time,PM10,PM10_model
2022-01-27 01:00:00,21.38665009,18.5
2022-01-27 02:00:00,20.73815155,20.0625
2022-01-27 03:00:00,20.11024857,21.6875
2022-01-27 04:00:00,20.28560066,21.625
2022-01-27 05:00:00,19.84170151,21.0
2022-01-27 06:00:00,19.10985184,21.9375
2022-01-27 07:00:00,17.85464859,23.5
2022-01-27 08:00:00,17.31024933,24.3125
2022-01-27 09:00:00,16.64685059,24.75
2022-01-27 10:00:00,17.5739994,24.3125
2022-01-27 11:00:00,13.44064999,22.5625
2022-01-27 12:00:00,12.60680008,20.25
2022-01-27 13:00:00,13.42724991,17.9375
2022-01-27 14:00:00,16.89590073,16.6875
2022-01-27 15:00:00,13.49715042,15.34375
2022-01-27 16:00:00,10.8260498,14.3125
2022-01-27 17:00:00,8.0788002,13.96875
2022-01-27 18:00:00,8.09294987,14.21875
2022-01-27 19:00:00,8.8505497,14.78125
2022-01-27 20:00:00,6.96350002,15.0625
2022-01-27 21:00:00,5.60015011,13.78125
2022-01-27 22:00:00,5.48675013,11.125
2022-01-27 23:00:00,5.85605001,7.6875
2022-01-28 00:00:00,6.48519993,4.859375
2022-01-28 01:00:00,5.97149992,3.1015625
2022-01-28 02:00:00,5.31750011,4.0
2022-01-28 03:00:00,5.29510975,4.734375
2022-01-28 04:00:00,7.13825035,5.390625
2022-01-28 05:00:00,9.07015038,6.1875
2022-01-28 06:00:00,9.76625061,6.984375
2022-01-28 07:00:00,10.37624931,7.34375
2022-01-28 08:00:00,11.39965057,6.890625
2022-01-28 09:00:00,11.06124973,5.9375
2022-01-28 10:00:00,11.42144966,4.984375
2022-01-28 11:00:00,9.64330006,4.3125
2022-01-28 12:00:00,10.50094986,3.921875
2022-01-28 13:00:00,11.61160088,3.4609375
2022-01-28 14:00:00,11.47125053,3.3984375
2022-01-28 15:00:00,11.2031002,3.2578125
2022-01-28 16:00:00,12.73845005,3.5859375
2022-01-28 17:00:00,16.18085098,3.96875
2022-01-28 18:00:00,19.87884903,4.125
2022-01-28 19:00:00,23.48719978,4.5
2022-01-28 20:00:00,24.3335495,5.65625
2022-01-28 21:00:00,20.36294937,7.640625
2022-01-28 22:00:00,21.94784927,9.84375
2022-01-28 23:00:00,27.36505127,11.03125
2022-01-29 00:00:00,23.68740082,10.34375
2022-01-29 01:00:00,19.38529968,11.375
2022-01-29 02:00:00,16.82999992,11.84375
2022-01-29 03:00:00,16.48530006,12.53125
2022-01-29 04:00:00,19.32094955,12.4375
2022-01-29 05:00:00,19.80154991,12.1875
2022-01-29 06:00:00,15.06785011,10.65625
2022-01-29 07:00:00,14.21990013,8.625
2022-01-29 08:00:00,13.51325035,7.890625
2022-01-29 09:00:00,7.58244991,7.71875
2022-01-29 10:00:00,4.31501007,6.703125
2022-01-29 11:00:00,2.68357515,5.703125
2022-01-29 12:00:00,1.89470994,4.796875
2022-01-29 13:00:00,1.95629501,3.90625
2022-01-29 14:00:00,1.84248495,2.984375
2022-01-29 15:00:00,1.0,2.328125
2022-01-29 16:00:00,1.0,2.140625
2022-01-29 17:00:00,1.0,2.0703125
2022-01-29 18:00:00,1.0,1.8867188
2022-01-29 19:00:00,1.76229501,1.5078125
2022-01-29 20:00:00,1.0,1.2226562
2022-01-29 21:00:00,1.0,1.3085938
2022-01-29 22:00:00,1.79195499,1.4804688
2022-01-29 23:00:00,6.44600487,1.515625
2022-01-30 00:00:00,10.88710022,1.6367188
2022-01-30 01:00:00,11.64290047,2.09375
2022-01-30 02:00:00,11.66060066,2.859375
2022-01-30 03:00:00,10.67544937,3.390625
2022-01-30 04:00:00,11.84345055,3.8515625
2022-01-30 05:00:00,13.62489986,4.515625
2022-01-30 06:00:00,14.45660019,5.265625
2022-01-30 07:00:00,13.87979984,5.6875
2022-01-30 08:00:00,13.00530052,5.5625
