time,PM10,PM10_model
2022-01-27 01:00:00,13.94211932,5.9687495
2022-01-27 02:00:00,12.8824577,7.0937495
2022-01-27 03:00:00,13.39893143,7.9062495
2022-01-27 04:00:00,16.4888691,9.343749
2022-01-27 05:00:00,16.75601069,10.749999
2022-01-27 06:00:00,11.50222618,11.749999
2022-01-27 07:00:00,12.29474622,13.093749
2022-01-27 08:00:00,17.60195904,13.937499
2022-01-27 09:00:00,19.83704363,15.406249
2022-01-27 10:00:00,22.81121995,15.718749
2022-01-27 11:00:00,22.81121995,14.999999
2022-01-27 12:00:00,23.45235975,14.374999
2022-01-27 13:00:00,24.96616207,12.718749
2022-01-27 14:00:00,23.69278718,9.874999
2022-01-27 15:00:00,19.08014248,6.6874995
2022-01-27 16:00:00,15.00178094,4.7343745
2022-01-27 17:00:00,14.44078362,4.3593745
2022-01-27 18:00:00,16.03472841,5.8437495
2022-01-27 19:00:00,16.31077471,8.499999
2022-01-27 20:00:00,18.99109528,11.124999
2022-01-27 21:00:00,18.06500445,10.187499
2022-01-27 22:00:00,20.18432769,8.218749
2022-01-27 23:00:00,20.52270703,6.1093745
2022-01-28 00:00:00,18.65271594,4.2968745
2022-01-28 01:00:00,15.67853963,2.9531248
2022-01-28 02:00:00,13.78183437,2.5546873
2022-01-28 03:00:00,9.22261799,1.8320311
2022-01-28 04:00:00,5.82101514,1.3046874
2022-01-28 05:00:00,3.58593054,1.2343749
2022-01-28 06:00:00,3.87978629,1.4101561
2022-01-28 07:00:00,4.46749777,1.4257811
2022-01-28 08:00:00,5.10863758,1.1757811
2022-01-28 09:00:00,3.19412289,0.88476557
2022-01-28 10:00:00,1.65360641,0.7539062
2022-01-28 11:00:00,2.00089047,0.67382807
2022-01-28 12:00:00,1.62689225,0.64843744
2022-01-28 13:00:00,4.04007124,0.6386718
2022-01-28 14:00:00,2.73107747,0.6445312
2022-01-28 15:00:00,2.41941229,0.65039057
2022-01-28 16:00:00,1.24398931,0.6601562
2022-01-28 17:00:00,1.85841496,0.67187494
2022-01-28 18:00:00,2.93588602,0.70312494
2022-01-28 19:00:00,4.49421193,0.72656244
2022-01-28 20:00:00,4.71682992,0.7460937
2022-01-28 21:00:00,2.16117542,0.7792968
2022-01-28 22:00:00,1.99198575,0.83007807
2022-01-28 23:00:00,3.20302761,0.87499994
2022-01-29 00:00:00,3.39893143,0.8632812
2022-01-29 01:00:00,3.35440784,0.9882812
2022-01-29 02:00:00,3.79964381,1.1874999
2022-01-29 03:00:00,3.53250223,1.9960936
2022-01-29 04:00:00,4.50311665,3.1171873
2022-01-29 05:00:00,6.00801425,3.3749998
2022-01-29 06:00:00,8.55476403,3.3515623
2022-01-29 07:00:00,13.80854853,4.2031245
2022-01-29 08:00:00,15.10863758,5.7656245
2022-01-29 09:00:00,14.12021371,7.7031245
2022-01-29 10:00:00,12.53517364,9.437499
2022-01-29 11:00:00,12.81121995,10.437499
2022-01-29 12:00:00,16.00801425,10.406249
2022-01-29 13:00:00,16.40872663,7.6874995
2022-01-29 14:00:00,19.99732858,5.5156245
2022-01-29 15:00:00,22.86464826,5.0624995
2022-01-29 16:00:00,19.60552093,4.8281245
2022-01-29 17:00:00,16.26625111,4.0156245
2022-01-29 18:00:00,15.42920748,4.1562495
2022-01-29 19:00:00,15.25111309,4.0624995
2022-01-29 20:00:00,12.5618878,3.3359373
2022-01-29 21:00:00,7.75333927,2.9218748
2022-01-29 22:00:00,8.75066785,3.1640623
2022-01-29 23:00:00,7.69100623,3.6953123
2022-01-30 00:00:00,8.37666964,3.0312498
2022-01-30 01:00:00,7.66429208,0.9570312
2022-01-30 02:00:00,2.33926981,0.61914057
2022-01-30 03:00:00,2.90917186,0.6855468
2022-01-30 04:00:00,3.85307213,0.84570307
2022-01-30 05:00:00,4.05788068,1.0273436
2022-01-30 06:00:00,3.27426536,1.1406249
2022-01-30 07:00:00,2.10774711,1.2031249
2022-01-30 08:00:00,4.82368655,1.1249999
2022-01-30 09:00:00,2.17008014,1.0624999
2022-01-30 10:00:00,2.90026714,0.9414062
2022-01-30 11:00:00,4.09349956,0.7539062
2022-01-30 12:00:00,5.23330365,0.60156244
2022-01-30 13:00:00,5.64292075,0.56249994
2022-01-30 14:00:00,1.79608192,0.57226557
2022-01-30 15:00:00,1.50222618,0.57226557
2022-01-30 16:00:00,1.5111309,0.5761718
2022-01-30 17:00:00,2.650935,0.5820312
2022-01-30 18:00:00,2.53517364,0.59374994
2022-01-30 19:00:00,1.65360641,0.59570307
2022-01-30 20:00:00,3.46126447,0.5898437
2022-01-30 21:00:00,2.04541407,0.58789057
2022-01-30 22:00:00,1.5556545,0.59570307
2022-01-30 23:00:00,1.81389136,0.5898437
2022-01-31 00:00:00,0.77203918,0.5917968
2022-01-31 01:00:00,3.63,0.5585937
2022-01-31 02:00:00,0.4158504,0.5605468
2022-01-31 03:00:00,1.80498664,0.56445307
2022-01-31 04:00:00,1.76046305,0.57812494
2022-01-31 05:00:00,1.24398931,0.6152343
2022-01-31 06:00:00,1.4220837,0.7167968
2022-01-31 07:00:00,4.67230632,0.8417968
2022-01-31 08:00:00,7.56634016,0.97070307
2022-01-31 09:00:00,7.21015138,1.0624999
2022-01-31 10:00:00,6.05253785,1.1406249
2022-01-31 11:00:00,5.29563669,1.2460936
2022-01-31 12:00:00,4.99287622,1.2812499
2022-01-31 13:00:00,5.55387355,1.3906249
2022-01-31 14:00:00,5.06411398,1.5507811
2022-01-31 15:00:00,6.24844167,1.7656249
2022-01-31 16:00:00,8.25200356,1.9687499
2022-01-31 17:00:00,9.27604631,2.1796873
2022-01-31 18:00:00,11.29741763,2.3281248
2022-01-31 19:00:00,15.66073019,2.4609373
2022-01-31 20:00:00,20.68299199,2.5156248
2022-01-31 21:00:00,22.47284061,2.4218748
2022-01-31 22:00:00,15.3935886,2.2421873
2022-01-31 23:00:00,19.12466607,2.1093748
2022-02-01 00:00:00,21.62689225,1.9687499
2022-02-01 01:00:00,21.77827248,1.9804686
2022-02-01 02:00:00,18.36776492,2.2343748
2022-02-01 03:00:00,16.08815672,2.4999998
2022-02-01 04:00:00,8.85752449,2.8281248
2022-02-01 05:00:00,8.54585931,3.4218748
2022-02-01 06:00:00,11.36865539,4.3437495
2022-02-01 07:00:00,12.75779163,4.9999995
2022-02-01 08:00:00,12.57969724,5.2968745
2022-02-01 09:00:00,13.52359751,5.5937495
2022-02-01 10:00:00,16.4888691,4.3124995
2022-02-01 11:00:00,17.18343722,4.4218745
2022-02-01 12:00:00,17.45057881,5.0781245
2022-02-01 13:00:00,16.11487088,4.6249995
2022-02-01 14:00:00,21.32413179,3.4218748
2022-02-01 15:00:00,22.9715049,2.9843748
2022-02-01 16:00:00,20.23775601,3.6953123
2022-02-01 17:00:00,21.50222618,4.8124995
2022-02-01 18:00:00,20.30899377,4.7031245
2022-02-01 19:00:00,23.47016919,4.0156245
2022-02-01 20:00:00,23.77292965,4.0312495
2022-02-01 21:00:00,22.57079252,4.0624995
2022-02-01 22:00:00,22.57079252,3.8515623
2022-02-01 23:00:00,20.30008905,3.4687498
2022-02-02 00:00:00,27.91362422,4.2656245
2022-02-02 01:00:00,26.72929653,4.2499995
2022-02-02 02:00:00,17.56634016,3.9765623
2022-02-02 03:00:00,11.68032057,3.3984373
2022-02-02 04:00:00,11.36865539,3.0390623
2022-02-02 05:00:00,7.39715049,2.8749998
2022-02-02 06:00:00,6.83615316,3.4374998
2022-02-02 07:00:00,12.27693678,2.8359373
2022-02-02 08:00:00,13.63935886,2.6796873
2022-02-02 09:00:00,12.90026714,3.5078123
2022-02-02 10:00:00,12.91807658,3.4453123
2022-02-02 11:00:00,11.45770258,3.6093748
2022-02-02 12:00:00,9.49866429,3.4453123
2022-02-02 13:00:00,9.67675868,3.0468748
2022-02-02 14:00:00,9.4096171,3.3515623
2022-02-02 15:00:00,18.59928762,3.7343748
2022-02-02 16:00:00,21.39536955,3.8593748
2022-02-02 17:00:00,21.47551202,4.2656245
2022-02-02 18:00:00,19.79252004,5.1406245
2022-02-02 19:00:00,18.47462155,5.2968745
2022-02-02 20:00:00,18.57257346,4.6406245
2022-02-02 21:00:00,21.09260908,4.2656245
2022-02-02 22:00:00,17.65538736,4.4687495
2022-02-02 23:00:00,13.06055209,4.9218745
2022-02-03 00:00:00,8.55476403,5.5468745
2022-02-03 01:00:00,8.53695459,2.8906248
2022-02-03 02:00:00,8.13624221,2.8124998
2022-02-03 03:00:00,5.81211042,3.5859373
2022-02-03 04:00:00,5.66073019,6.0624995
2022-02-03 05:00:00,5.32235085,7.3124995
2022-02-03 06:00:00,6.34639359,4.8124995
2022-02-03 07:00:00,8.87533393,3.6953123
2022-02-03 08:00:00,14.40516474,5.1874995
2022-02-03 09:00:00,19.35618878,6.2812495
2022-02-03 10:00:00,20.55832591,6.9843745
2022-02-03 11:00:00,20.49599288,9.781249
2022-02-03 12:00:00,17.45057881,13.281249
2022-02-03 13:00:00,14.87711487,12.781249
2022-02-03 14:00:00,13.55031167,9.781249
2022-02-03 15:00:00,13.79073909,8.343749
2022-02-03 16:00:00,26.34639359,7.7499995
2022-02-03 17:00:00,23.35440784,7.9999995
2022-02-03 18:00:00,27.37043633,8.468749
2022-02-03 19:00:00,39.37399822,9.187499
2022-02-03 20:00:00,40.31789849,10.406249
2022-02-03 21:00:00,36.34639359,11.187499
2022-02-03 22:00:00,38.05609973,11.281249
2022-02-03 23:00:00,39.2760463,11.093749
2022-02-04 00:00:00,36.45325022,11.874999
2022-02-04 01:00:00,34.46749777,14.843749
2022-02-04 02:00:00,34.73463936,16.999998
2022-02-04 03:00:00,36.96972395,19.374998
2022-02-04 04:00:00,39.50756901,20.437498
2022-02-04 05:00:00,37.2635797,20.374998
2022-02-04 06:00:00,45.00178094,19.624998
2022-02-04 07:00:00,46.42653606,18.999998
2022-02-04 08:00:00,54.16473731,18.249998
2022-02-04 09:00:00,52.43722173,17.312498
2022-02-04 10:00:00,52.94479074,16.124998
2022-02-04 11:00:00,47.65538736,14.562499
2022-02-04 12:00:00,40.58504007,13.437499
2022-02-04 13:00:00,39.97061443,13.124999
2022-02-04 14:00:00,33.98,13.374999
2022-02-04 15:00:00,40.5,13.937499
2022-02-04 16:00:00,49.18,14.937499
2022-02-04 17:00:00,45.04,16.624998
2022-02-04 18:00:00,44.87,19.062498
2022-02-04 19:00:00,38.99,21.249998
2022-02-04 20:00:00,37.12,22.937498
2022-02-04 21:00:00,38.51,24.187498
2022-02-04 22:00:00,39.33,25.187498
2022-02-04 23:00:00,37.1,25.937498
2022-02-05 00:00:00,36.73,26.624998
2022-02-05 01:00:00,36.52,24.249998
2022-02-05 02:00:00,34.28,23.749998
2022-02-05 03:00:00,33.19,23.124998
2022-02-05 04:00:00,30.97,21.499998
2022-02-05 05:00:00,26.94,17.749998
2022-02-05 06:00:00,22.04,12.499999
2022-02-05 07:00:00,7.5,6.9843745
2022-02-05 08:00:00,2.11,3.9843748
2022-02-05 09:00:00,4.04,1.9648436
2022-02-05 10:00:00,4.77,1.0078124
2022-02-05 11:00:00,6.36,1.0273436
2022-02-05 12:00:00,6.69,1.1328124
2022-02-05 13:00:00,8.05,1.1796874
2022-02-05 14:00:00,11.75,1.2695311
2022-02-05 15:00:00,10.4,1.5156249
2022-02-05 16:00:00,15.64,2.0234373
