time,PM10,PM10_model
2022-02-04 00:00:00,10.9,11.78125
2022-02-04 01:00:00,14.9,11.3125
2022-02-04 02:00:00,16.1,8.8125
2022-02-04 03:00:00,12.6,8.625
2022-02-04 04:00:00,10.0,9.375
2022-02-04 05:00:00,9.0,10.65625
2022-02-04 06:00:00,8.8,14.59375
2022-02-04 07:00:00,9.1,17.75
2022-02-04 08:00:00,8.2,15.96875
2022-02-04 09:00:00,8.9,12.3125
2022-02-04 10:00:00,12.5,9.75
2022-02-04 11:00:00,15.4,8.25
2022-02-04 12:00:00,15.5,7.71875
2022-02-04 13:00:00,7.4,7.625
2022-02-04 14:00:00,9.8,7.359375
2022-02-04 15:00:00,5.6,6.609375
2022-02-04 16:00:00,2.5,6.484375
2022-02-04 17:00:00,3.6,6.6875
2022-02-04 18:00:00,3.2,7.03125
2022-02-04 19:00:00,7.4,7.46875
2022-02-04 20:00:00,14.6,6.890625
2022-02-04 21:00:00,16.2,5.984375
2022-02-04 22:00:00,15.7,4.890625
2022-02-04 23:00:00,10.7,3.9609375
2022-02-05 00:00:00,6.0,3.6484375
2022-02-05 01:00:00,4.7,3.6015625
2022-02-05 02:00:00,4.8,5.03125
2022-02-05 03:00:00,4.6,6.21875
2022-02-05 04:00:00,4.9,6.34375
2022-02-05 05:00:00,6.7,6.578125
2022-02-05 06:00:00,6.5,8.21875
2022-02-05 07:00:00,6.4,10.59375
2022-02-05 08:00:00,3.9,12.21875
2022-02-05 09:00:00,6.6,13.40625
2022-02-05 10:00:00,8.6,14.09375
2022-02-05 11:00:00,14.0,13.59375
2022-02-05 12:00:00,14.3,12.53125
2022-02-05 13:00:00,14.5,4.875
2022-02-05 14:00:00,12.6,3.671875
2022-02-05 15:00:00,11.1,3.296875
2022-02-05 16:00:00,9.9,4.421875
2022-02-05 17:00:00,8.9,6.203125
2022-02-05 18:00:00,11.2,7.765625
2022-02-05 19:00:00,13.8,10.90625
2022-02-05 20:00:00,19.3,14.46875
2022-02-05 21:00:00,22.4,15.9375
2022-02-05 22:00:00,28.6,14.59375
2022-02-05 23:00:00,30.8,10.65625
2022-02-06 00:00:00,39.8,8.15625
2022-02-06 01:00:00,32.4,5.59375
2022-02-06 02:00:00,27.6,4.984375
2022-02-06 03:00:00,22.1,4.609375
2022-02-06 04:00:00,14.1,4.40625
2022-02-06 05:00:00,11.4,4.5
2022-02-06 06:00:00,10.9,6.015625
2022-02-06 07:00:00,13.1,7.265625
2022-02-06 08:00:00,9.9,7.46875
2022-02-06 09:00:00,10.0,6.65625
2022-02-06 10:00:00,11.9,4.625
2022-02-06 11:00:00,8.4,3.9921875
2022-02-06 12:00:00,8.1,3.046875
2022-02-06 13:00:00,13.3,2.171875
2022-02-06 14:00:00,5.6,2.2578125
2022-02-06 15:00:00,1.7,2.5390625
2022-02-06 16:00:00,3.8,3.0078125
2022-02-06 17:00:00,9.5,3.6328125
2022-02-06 18:00:00,6.1,4.34375
2022-02-06 19:00:00,8.1,5.15625
2022-02-06 20:00:00,10.4,5.765625
2022-02-06 21:00:00,8.1,6.84375
2022-02-06 22:00:00,8.8,7.6875
2022-02-06 23:00:00,10.5,8.40625
2022-02-07 00:00:00,8.8,9.25
2022-02-07 01:00:00,6.2,6.171875
2022-02-07 02:00:00,1.4,6.609375
2022-02-07 03:00:00,4.3,6.328125
2022-02-07 04:00:00,6.1,6.640625
2022-02-07 05:00:00,10.4,9.28125
2022-02-07 06:00:00,14.4,14.09375
2022-02-07 07:00:00,10.5,16.25
2022-02-07 08:00:00,6.8,15.21875
2022-02-07 09:00:00,5.9,13.46875
2022-02-07 10:00:00,8.5,11.90625
2022-02-07 11:00:00,10.4,10.5625
2022-02-07 12:00:00,6.6,10.09375
2022-02-07 13:00:00,3.4,9.28125
2022-02-07 14:00:00,1.7,9.0
2022-02-07 15:00:00,5.5,8.25
2022-02-07 16:00:00,5.8,9.03125
2022-02-07 17:00:00,8.0,11.3125
2022-02-07 18:00:00,10.1,14.75
2022-02-07 19:00:00,16.0,21.125
2022-02-07 20:00:00,24.0,29.125
2022-02-07 21:00:00,18.6,36.75
2022-02-07 22:00:00,21.2,48.75
2022-02-07 23:00:00,22.3,53.875
2022-02-08 00:00:00,17.0,46.5
2022-02-08 01:00:00,14.9,71.5
2022-02-08 02:00:00,15.6,73.75
2022-02-08 03:00:00,16.9,64.25
2022-02-08 04:00:00,18.1,35.125
2022-02-08 05:00:00,19.9,21.8125
2022-02-08 06:00:00,18.5,18.875
2022-02-08 07:00:00,13.9,19.8125
2022-02-08 08:00:00,17.2,22.0
2022-02-08 09:00:00,19.8,22.9375
2022-02-08 10:00:00,24.6,18.0625
2022-02-08 11:00:00,29.8,14.53125
2022-02-08 12:00:00,16.2,12.125
2022-02-08 13:00:00,9.4,6.34375
2022-02-08 14:00:00,9.0,5.796875
2022-02-08 15:00:00,7.1,5.859375
2022-02-08 16:00:00,5.4,12.28125
2022-02-08 17:00:00,7.9,23.5625
2022-02-08 18:00:00,8.4,34.25
2022-02-08 19:00:00,10.3,40.125
2022-02-08 20:00:00,16.7,38.5
2022-02-08 21:00:00,18.6,30.75
2022-02-08 22:00:00,17.4,17.875
2022-02-08 23:00:00,18.0,11.375
2022-02-09 00:00:00,12.8,8.4375
2022-02-09 01:00:00,14.9,7.671875
2022-02-09 02:00:00,19.3,7.78125
2022-02-09 03:00:00,19.2,8.96875
2022-02-09 04:00:00,13.7,10.21875
2022-02-09 05:00:00,14.9,11.1875
2022-02-09 06:00:00,16.0,14.5
2022-02-09 07:00:00,14.5,18.125
2022-02-09 08:00:00,17.2,19.9375
2022-02-09 09:00:00,18.2,20.1875
2022-02-09 10:00:00,19.5,17.4375
2022-02-09 11:00:00,17.1,14.6875
2022-02-09 12:00:00,14.1,13.34375
2022-02-09 13:00:00,15.0,10.90625
2022-02-09 14:00:00,13.0,9.8125
2022-02-09 15:00:00,13.0,9.0625
2022-02-09 16:00:00,15.3,13.9375
2022-02-09 17:00:00,16.3,21.4375
2022-02-09 18:00:00,14.8,28.4375
2022-02-09 19:00:00,18.1,38.0
2022-02-09 20:00:00,24.9,46.375
2022-02-09 21:00:00,42.9,51.875
2022-02-09 22:00:00,36.1,53.5
2022-02-09 23:00:00,38.1,51.125
2022-02-10 00:00:00,53.6,48.375
2022-02-10 01:00:00,58.6,35.125
2022-02-10 02:00:00,48.9,27.0625
2022-02-10 03:00:00,34.3,21.5
2022-02-10 04:00:00,28.0,18.6875
2022-02-10 05:00:00,27.0,22.5
2022-02-10 06:00:00,28.9,30.75
2022-02-10 07:00:00,31.0,37.75
2022-02-10 08:00:00,32.6,41.125
2022-02-10 09:00:00,37.0,42.5
2022-02-10 10:00:00,42.4,40.25
2022-02-10 11:00:00,41.3,38.125
2022-02-10 12:00:00,36.6,37.375
2022-02-10 13:00:00,36.6,29.375
2022-02-10 14:00:00,32.4,25.0625
2022-02-10 15:00:00,34.5,19.5625
2022-02-10 16:00:00,42.6,15.75
2022-02-10 17:00:00,29.7,15.59375
2022-02-10 18:00:00,23.2,16.6875
2022-02-10 19:00:00,33.8,16.75
2022-02-10 20:00:00,32.6,15.3125
2022-02-10 21:00:00,26.4,15.59375
2022-02-10 22:00:00,14.3,15.28125
2022-02-10 23:00:00,7.6,11.75
2022-02-11 00:00:00,6.9,8.09375
2022-02-11 01:00:00,7.8,7.953125
2022-02-11 02:00:00,9.6,6.5625
2022-02-11 03:00:00,16.7,6.25
2022-02-11 04:00:00,16.2,6.40625
2022-02-11 05:00:00,14.1,8.125
2022-02-11 06:00:00,11.4,13.1875
2022-02-11 07:00:00,10.9,16.5625
2022-02-11 08:00:00,9.3,15.3125
2022-02-11 09:00:00,10.9,11.96875
2022-02-11 10:00:00,8.0,7.875
2022-02-11 11:00:00,5.5,5.46875
2022-02-11 12:00:00,5.4,4.5625
2022-02-11 13:00:00,6.6,3.6953125
2022-02-11 14:00:00,7.1,3.0234375
2022-02-11 15:00:00,3.3,2.640625
2022-02-11 16:00:00,3.0,4.53125
2022-02-11 17:00:00,5.3,7.6875
2022-02-11 18:00:00,5.6,11.03125
2022-02-11 19:00:00,9.0,13.15625
2022-02-11 20:00:00,9.2,13.125
2022-02-11 21:00:00,10.4,12.9375
2022-02-11 22:00:00,19.6,12.28125
2022-02-11 23:00:00,21.1,10.46875
2022-02-12 00:00:00,18.1,8.8125
2022-02-12 01:00:00,16.3,10.15625
2022-02-12 02:00:00,12.9,10.1875
2022-02-12 03:00:00,11.5,10.15625
2022-02-12 04:00:00,10.6,10.21875
2022-02-12 05:00:00,9.2,11.0625
2022-02-12 06:00:00,10.1,15.84375
2022-02-12 07:00:00,9.1,20.25
2022-02-12 08:00:00,11.3,21.0625
2022-02-12 09:00:00,11.4,19.5
2022-02-12 10:00:00,10.2,14.375
2022-02-12 11:00:00,12.7,12.3125
2022-02-12 12:00:00,18.1,11.71875
2022-02-12 13:00:00,13.5,9.15625
2022-02-12 14:00:00,13.5,7.21875
2022-02-12 15:00:00,12.6,5.671875
2022-02-12 16:00:00,8.8,5.609375
2022-02-12 17:00:00,7.3,6.203125
2022-02-12 18:00:00,6.0,7.015625
2022-02-12 19:00:00,11.9,8.5625
2022-02-12 20:00:00,20.2,10.0
2022-02-12 21:00:00,32.2,11.0
2022-02-12 22:00:00,73.0,10.6875
2022-02-12 23:00:00,76.5,9.78125
2022-02-13 00:00:00,66.1,10.34375
2022-02-13 01:00:00,64.4,8.78125
2022-02-13 02:00:00,43.4,8.71875
2022-02-13 03:00:00,32.1,9.21875
2022-02-13 04:00:00,25.8,10.15625
2022-02-13 05:00:00,22.4,11.46875
2022-02-13 06:00:00,21.4,13.75
2022-02-13 07:00:00,21.7,15.34375
2022-02-13 08:00:00,20.4,15.15625
2022-02-13 09:00:00,18.3,13.78125
2022-02-13 10:00:00,16.3,11.125
2022-02-13 11:00:00,17.6,8.71875
2022-02-13 12:00:00,16.9,7.0625
2022-02-13 13:00:00,16.7,5.359375
2022-02-13 14:00:00,21.0,4.53125
2022-02-13 15:00:00,29.1,4.03125
2022-02-13 16:00:00,29.9,3.5703125
2022-02-13 17:00:00,26.6,3.3828125
2022-02-13 18:00:00,25.0,3.265625
2022-02-13 19:00:00,25.8,2.8359375
2022-02-13 20:00:00,24.2,2.234375
2022-02-13 21:00:00,26.0,2.03125
2022-02-13 22:00:00,11.8,1.859375
2022-02-13 23:00:00,15.0,1.1601562
2022-02-14 00:00:00,12.9,0.7324219
2022-02-14 01:00:00,8.7,2.0625
2022-02-14 02:00:00,6.8,4.96875
2022-02-14 03:00:00,3.9,5.28125
2022-02-14 04:00:00,3.3,4.90625
2022-02-14 05:00:00,5.6,4.890625
2022-02-14 06:00:00,7.2,5.609375
2022-02-14 07:00:00,5.8,6.296875
2022-02-14 08:00:00,8.2,5.8125
2022-02-14 09:00:00,9.8,4.578125
2022-02-14 10:00:00,11.8,3.609375
2022-02-14 11:00:00,10.6,3.2109375
2022-02-14 12:00:00,6.1,3.2578125
2022-02-14 13:00:00,2.8,3.96875
2022-02-14 14:00:00,6.1,4.921875
2022-02-14 15:00:00,10.1,4.8125
2022-02-14 16:00:00,5.2,4.328125
2022-02-14 17:00:00,7.6,3.7578125
2022-02-14 18:00:00,8.6,3.609375
2022-02-14 19:00:00,11.2,4.609375
2022-02-14 20:00:00,15.6,4.859375
2022-02-14 21:00:00,19.7,4.46875
2022-02-14 22:00:00,13.7,4.0625
2022-02-14 23:00:00,10.3,3.4921875
2022-02-15 00:00:00,13.5,3.6953125
2022-02-15 01:00:00,13.9,5.921875
2022-02-15 02:00:00,9.3,6.375
2022-02-15 03:00:00,12.7,6.921875
2022-02-15 04:00:00,10.3,7.609375
2022-02-15 05:00:00,8.8,8.75
2022-02-15 06:00:00,5.6,12.3125
2022-02-15 07:00:00,7.5,15.25
2022-02-15 08:00:00,10.1,14.0625
2022-02-15 09:00:00,18.2,9.625
2022-02-15 10:00:00,22.5,4.390625
2022-02-15 11:00:00,17.0,3.7421875
2022-02-15 12:00:00,11.1,3.515625
2022-02-15 13:00:00,9.6,3.046875
2022-02-15 14:00:00,11.2,2.8046875
2022-02-15 15:00:00,10.0,3.0546875
2022-02-15 16:00:00,7.2,3.1875
2022-02-15 17:00:00,8.5,3.6953125
2022-02-15 18:00:00,9.2,4.234375
2022-02-15 19:00:00,6.0,4.34375
2022-02-15 20:00:00,5.4,3.9609375
2022-02-15 21:00:00,10.5,3.71875
2022-02-15 22:00:00,5.3,3.46875
2022-02-15 23:00:00,6.6,3.140625
2022-02-16 00:00:00,7.3,2.8359375
2022-02-16 01:00:00,2.3,1.8398438
2022-02-16 02:00:00,1.7,1.9257812
2022-02-16 03:00:00,4.5,1.890625
2022-02-16 04:00:00,-1.1,1.8867188
2022-02-16 05:00:00,-1.1,2.21875
2022-02-16 06:00:00,-0.6,2.984375
2022-02-16 07:00:00,-0.9,3.8359375
2022-02-16 08:00:00,,4.328125
2022-02-16 09:00:00,4.0,5.0625
2022-02-16 10:00:00,3.1,5.765625
2022-02-16 11:00:00,6.2,6.40625
2022-02-16 12:00:00,5.2,6.296875
2022-02-16 13:00:00,11.3,6.0625
2022-02-16 14:00:00,14.8,6.453125
2022-02-16 15:00:00,14.8,6.734375
2022-02-16 16:00:00,13.2,7.078125
2022-02-16 17:00:00,5.8,7.46875
2022-02-16 18:00:00,6.4,8.09375
2022-02-16 19:00:00,12.8,8.59375
2022-02-16 20:00:00,17.9,8.09375
2022-02-16 21:00:00,17.9,7.875
2022-02-16 22:00:00,8.7,8.21875
2022-02-16 23:00:00,5.5,8.40625
2022-02-17 00:00:00,6.7,8.46875
2022-02-17 01:00:00,4.0,7.8125
2022-02-17 02:00:00,2.9,7.171875
2022-02-17 03:00:00,6.7,6.71875
2022-02-17 04:00:00,8.3,6.671875
2022-02-17 05:00:00,3.8,6.828125
2022-02-17 06:00:00,2.2,6.796875
2022-02-17 07:00:00,1.4,7.125
2022-02-17 08:00:00,2.7,8.0
2022-02-17 09:00:00,1.5,8.84375
2022-02-17 10:00:00,1.6,9.34375
2022-02-17 11:00:00,4.0,9.25
2022-02-17 12:00:00,4.2,9.375
2022-02-17 13:00:00,-0.7,9.0
2022-02-17 14:00:00,0.6,8.84375
2022-02-17 15:00:00,2.5,8.84375
2022-02-17 16:00:00,3.6,9.15625
2022-02-17 17:00:00,3.3,10.125
2022-02-17 18:00:00,1.0,10.53125
2022-02-17 19:00:00,0.9,10.59375
2022-02-17 20:00:00,3.7,10.40625
2022-02-17 21:00:00,7.2,10.03125
2022-02-17 22:00:00,13.4,9.96875
2022-02-17 23:00:00,13.6,9.03125
2022-02-18 00:00:00,12.3,8.0
2022-02-18 01:00:00,10.0,6.65625
2022-02-18 02:00:00,7.7,6.359375
2022-02-18 03:00:00,10.5,5.921875
2022-02-18 04:00:00,10.7,5.96875
2022-02-18 05:00:00,7.7,6.359375
2022-02-18 06:00:00,4.5,8.78125
2022-02-18 07:00:00,0.8,10.65625
2022-02-18 08:00:00,1.0,10.65625
2022-02-18 09:00:00,5.4,8.9375
2022-02-18 10:00:00,8.4,5.890625
2022-02-18 11:00:00,8.4,4.921875
2022-02-18 12:00:00,5.0,4.6875
2022-02-18 13:00:00,5.2,3.4453125
2022-02-18 14:00:00,7.8,4.65625
2022-02-18 15:00:00,4.6,6.78125
2022-02-18 16:00:00,5.3,7.953125
2022-02-18 17:00:00,10.8,9.8125
2022-02-18 18:00:00,12.7,12.0
2022-02-18 19:00:00,13.5,12.53125
2022-02-18 20:00:00,16.6,12.8125
2022-02-18 21:00:00,19.9,12.65625
2022-02-18 22:00:00,18.6,11.65625
2022-02-18 23:00:00,19.7,9.09375
2022-02-19 00:00:00,19.4,6.625
2022-02-19 01:00:00,14.2,4.25
2022-02-19 02:00:00,12.3,4.171875
2022-02-19 03:00:00,13.9,4.609375
2022-02-19 04:00:00,10.7,5.34375
2022-02-19 05:00:00,8.3,6.84375
2022-02-19 06:00:00,8.5,12.46875
2022-02-19 07:00:00,9.5,19.875
2022-02-19 08:00:00,10.8,23.875
2022-02-19 09:00:00,11.8,22.8125
2022-02-19 10:00:00,16.5,9.1875
2022-02-19 11:00:00,19.9,6.09375
2022-02-19 12:00:00,17.7,4.21875
2022-02-19 13:00:00,8.0,2.8359375
2022-02-19 14:00:00,7.7,2.8359375
2022-02-19 15:00:00,10.1,3.0703125
2022-02-19 16:00:00,10.7,3.9609375
2022-02-19 17:00:00,10.2,5.09375
2022-02-19 18:00:00,10.4,6.34375
2022-02-19 19:00:00,13.7,7.5625
2022-02-19 20:00:00,17.4,7.4375
2022-02-19 21:00:00,18.0,6.875
2022-02-19 22:00:00,20.4,5.984375
2022-02-19 23:00:00,21.1,4.890625
2022-02-20 00:00:00,18.4,4.40625
2022-02-20 01:00:00,14.5,3.4609375
2022-02-20 02:00:00,14.2,3.3828125
2022-02-20 03:00:00,13.7,3.4375
2022-02-20 04:00:00,11.7,3.5234375
2022-02-20 05:00:00,9.3,3.5390625
2022-02-20 06:00:00,4.1,4.03125
2022-02-20 07:00:00,1.8,4.734375
2022-02-20 08:00:00,2.4,5.03125
2022-02-20 09:00:00,2.6,5.171875
2022-02-20 10:00:00,4.0,5.5625
2022-02-20 11:00:00,9.5,7.328125
2022-02-20 12:00:00,13.5,10.25
2022-02-20 13:00:00,10.0,11.9375
2022-02-20 14:00:00,4.0,12.53125
2022-02-20 15:00:00,5.7,12.96875
2022-02-20 16:00:00,8.0,14.0
2022-02-20 17:00:00,8.2,17.5
2022-02-20 18:00:00,14.5,20.875
2022-02-20 19:00:00,21.6,22.8125
2022-02-20 20:00:00,26.8,22.3125
2022-02-20 21:00:00,25.8,18.9375
2022-02-20 22:00:00,25.7,15.34375
2022-02-20 23:00:00,27.6,13.5625
2022-02-21 00:00:00,24.7,13.21875
2022-02-21 01:00:00,22.1,11.0625
2022-02-21 02:00:00,23.5,6.296875
2022-02-21 03:00:00,16.8,5.09375
2022-02-21 04:00:00,11.7,5.21875
2022-02-21 05:00:00,16.1,7.0625
2022-02-21 06:00:00,24.5,9.03125
2022-02-21 07:00:00,36.3,12.59375
2022-02-21 08:00:00,39.0,17.3125
2022-02-21 09:00:00,41.2,21.625
2022-02-21 10:00:00,42.6,23.1875
2022-02-21 11:00:00,41.6,21.125
2022-02-21 12:00:00,36.1,19.5
2022-02-21 13:00:00,27.8,18.0625
2022-02-21 14:00:00,29.2,18.4375
2022-02-21 15:00:00,31.2,19.125
2022-02-21 16:00:00,31.3,20.3125
2022-02-21 17:00:00,34.7,21.1875
2022-02-21 18:00:00,35.8,20.5
2022-02-21 19:00:00,38.7,20.375
2022-02-21 20:00:00,42.1,21.25
2022-02-21 21:00:00,39.5,22.6875
2022-02-21 22:00:00,38.4,23.3125
2022-02-21 23:00:00,38.6,22.375
2022-02-22 00:00:00,36.7,20.75
2022-02-22 01:00:00,35.3,19.125
2022-02-22 02:00:00,36.7,18.125
2022-02-22 03:00:00,35.4,17.5625
2022-02-22 04:00:00,31.4,17.5625
2022-02-22 05:00:00,29.4,18.4375
2022-02-22 06:00:00,29.1,23.4375
2022-02-22 07:00:00,37.4,30.125
2022-02-22 08:00:00,36.5,32.75
2022-02-22 09:00:00,40.4,30.1875
2022-02-22 10:00:00,42.0,16.625
2022-02-22 11:00:00,32.8,13.9375
2022-02-22 12:00:00,25.9,13.46875
2022-02-22 13:00:00,25.1,13.96875
2022-02-22 14:00:00,25.5,15.28125
2022-02-22 15:00:00,24.7,15.90625
2022-02-22 16:00:00,23.0,16.5
