time,PM10,PM10_model
2022-01-30 11:00:00,32.4,2.4843748
2022-01-30 12:00:00,32.4,2.9453123
2022-01-30 13:00:00,23.76,3.6640623
2022-01-30 14:00:00,16.2,4.4374995
2022-01-30 15:00:00,12.96,5.0468745
2022-01-30 16:00:00,8.64,5.1718745
2022-01-30 17:00:00,9.72,5.1874995
2022-01-30 18:00:00,11.88,5.2187495
2022-01-30 19:00:00,15.12,5.6718745
2022-01-30 20:00:00,23.76,6.5156245
2022-01-30 21:00:00,29.16,7.3749995
2022-01-30 22:00:00,29.16,9.437499
2022-01-30 23:00:00,30.24,12.218749
2022-01-31 00:00:00,34.56,14.656249
2022-01-31 01:00:00,33.48,11.593749
2022-01-31 02:00:00,27.0,13.718749
2022-01-31 03:00:00,21.6,15.468749
2022-01-31 04:00:00,19.44,17.687498
2022-01-31 05:00:00,20.52,19.187498
2022-01-31 06:00:00,20.52,20.312498
2022-01-31 07:00:00,21.6,22.687498
2022-01-31 08:00:00,24.84,27.124998
2022-01-31 09:00:00,39.96,29.812498
2022-01-31 10:00:00,47.52,25.749998
2022-01-31 11:00:00,45.36,21.999998
2022-01-31 12:00:00,45.36,20.812498
2022-01-31 13:00:00,45.36,28.687498
2022-01-31 14:00:00,45.36,50.249996
2022-01-31 15:00:00,50.76,65.74999
2022-01-31 16:00:00,61.56,74.74999
2022-01-31 17:00:00,71.28,58.874996
2022-01-31 18:00:00,74.52,42.874996
2022-01-31 19:00:00,75.6,38.624996
2022-01-31 20:00:00,72.36,37.624996
2022-01-31 21:00:00,64.8,36.624996
2022-01-31 22:00:00,54.0,35.624996
2022-01-31 23:00:00,46.44,34.999996
2022-02-01 00:00:00,42.12,34.999996
2022-02-01 01:00:00,39.96,30.187498
2022-02-01 02:00:00,35.64,31.687498
2022-02-01 03:00:00,33.48,33.374996
2022-02-01 04:00:00,32.4,32.374996
2022-02-01 05:00:00,31.32,29.562498
2022-02-01 06:00:00,30.24,25.999998
2022-02-01 07:00:00,30.24,22.187498
2022-02-01 08:00:00,29.16,20.562498
2022-02-01 09:00:00,27.0,18.437498
2022-02-01 10:00:00,28.08,15.812499
2022-02-01 11:00:00,30.24,13.906249
2022-02-01 12:00:00,29.16,13.062499
2022-02-01 13:00:00,28.08,18.999998
2022-02-01 14:00:00,25.92,18.312498
2022-02-01 15:00:00,21.6,8.437499
2022-02-01 16:00:00,19.44,4.3749995
2022-02-01 17:00:00,20.52,4.0624995
2022-02-01 18:00:00,20.52,4.1718745
2022-02-01 19:00:00,20.52,4.3281245
2022-02-01 20:00:00,19.44,4.8281245
2022-02-01 21:00:00,21.6,5.3749995
2022-02-01 22:00:00,24.84,5.5468745
2022-02-01 23:00:00,24.84,5.6093745
2022-02-02 00:00:00,29.16,5.6406245
2022-02-02 01:00:00,35.64,3.1328123
2022-02-02 02:00:00,35.64,3.8515623
2022-02-02 03:00:00,31.32,4.6249995
2022-02-02 04:00:00,28.08,5.3124995
2022-02-02 05:00:00,27.0,5.8749995
2022-02-02 06:00:00,25.92,6.3749995
2022-02-02 07:00:00,28.08,7.5937495
2022-02-02 08:00:00,41.04,9.906249
2022-02-02 09:00:00,73.44,12.562499
2022-02-02 10:00:00,77.76,13.343749
2022-02-02 11:00:00,68.04,11.843749
2022-02-02 12:00:00,52.92,10.312499
2022-02-02 13:00:00,37.8,9.624999
2022-02-02 14:00:00,29.16,9.624999
2022-02-02 15:00:00,25.92,9.343749
2022-02-02 16:00:00,24.84,8.968749
2022-02-02 17:00:00,19.44,9.093749
2022-02-02 18:00:00,17.28,9.593749
2022-02-02 19:00:00,19.44,10.406249
2022-02-02 20:00:00,21.6,11.312499
2022-02-02 21:00:00,28.08,12.093749
2022-02-02 22:00:00,32.4,9.968749
2022-02-02 23:00:00,34.56,10.249999
2022-02-03 00:00:00,34.56,9.718749
2022-02-03 01:00:00,41.04,12.562499
2022-02-03 02:00:00,39.96,14.031249
2022-02-03 03:00:00,28.08,14.593749
2022-02-03 04:00:00,19.44,14.468749
2022-02-03 05:00:00,15.12,14.343749
2022-02-03 06:00:00,11.88,14.656249
2022-02-03 07:00:00,10.8,15.187499
2022-02-03 08:00:00,19.44,17.624998
2022-02-03 09:00:00,41.04,21.312498
2022-02-03 10:00:00,66.96,23.687498
2022-02-03 11:00:00,76.68,23.999998
2022-02-03 12:00:00,70.2,22.624998
2022-02-03 13:00:00,62.64,16.437498
2022-02-03 14:00:00,48.6,10.187499
2022-02-03 15:00:00,31.32,9.031249
2022-02-03 16:00:00,32.4,9.968749
2022-02-03 17:00:00,30.24,11.843749
2022-02-03 18:00:00,33.48,13.718749
2022-02-03 19:00:00,36.72,14.499999
2022-02-03 20:00:00,48.6,15.156249
2022-02-03 21:00:00,52.92,14.531249
2022-02-03 22:00:00,49.68,13.437499
2022-02-03 23:00:00,44.28,12.843749
2022-02-04 00:00:00,39.96,12.281249
2022-02-04 01:00:00,34.56,11.781249
2022-02-04 02:00:00,30.24,12.249999
2022-02-04 03:00:00,27.0,12.499999
2022-02-04 04:00:00,25.92,12.468749
2022-02-04 05:00:00,22.68,12.249999
2022-02-04 06:00:00,20.52,11.937499
2022-02-04 07:00:00,23.76,11.624999
2022-02-04 08:00:00,27.0,11.312499
2022-02-04 09:00:00,33.48,10.687499
2022-02-04 10:00:00,38.88,9.781249
2022-02-04 11:00:00,36.72,9.281249
2022-02-04 12:00:00,33.48,9.031249
2022-02-04 13:00:00,30.24,10.531249
2022-02-04 14:00:00,27.0,13.249999
2022-02-04 15:00:00,28.08,13.812499
2022-02-04 16:00:00,31.32,13.218749
2022-02-04 17:00:00,33.48,11.999999
2022-02-04 18:00:00,33.48,10.124999
2022-02-04 19:00:00,32.4,8.937499
2022-02-04 20:00:00,31.32,8.906249
2022-02-04 21:00:00,29.16,9.624999
2022-02-04 22:00:00,31.32,10.562499
2022-02-04 23:00:00,32.4,11.874999
2022-02-05 00:00:00,30.24,13.343749
2022-02-05 01:00:00,27.0,16.937498
2022-02-05 02:00:00,28.08,17.874998
2022-02-05 03:00:00,30.24,18.187498
2022-02-05 04:00:00,31.32,17.999998
2022-02-05 05:00:00,37.8,17.562498
2022-02-05 06:00:00,39.96,16.937498
2022-02-05 07:00:00,39.96,16.124998
2022-02-05 08:00:00,38.88,15.937499
2022-02-05 09:00:00,37.8,15.843749
2022-02-05 10:00:00,35.64,14.437499
2022-02-05 11:00:00,34.56,12.812499
2022-02-05 12:00:00,34.56,18.249998
2022-02-05 13:00:00,34.56,18.312498
2022-02-05 14:00:00,32.4,15.343749
2022-02-05 15:00:00,30.24,15.843749
2022-02-05 16:00:00,30.24,17.062498
2022-02-05 17:00:00,30.24,18.062498
2022-02-05 18:00:00,30.24,19.312498
2022-02-05 19:00:00,30.24,20.812498
2022-02-05 20:00:00,29.16,22.874998
2022-02-05 21:00:00,29.16,24.187498
2022-02-05 22:00:00,28.08,21.874998
2022-02-05 23:00:00,28.08,18.812498
2022-02-06 00:00:00,28.08,16.562498
2022-02-06 01:00:00,30.24,14.156249
2022-02-06 02:00:00,31.32,10.812499
2022-02-06 03:00:00,30.24,7.6249995
2022-02-06 04:00:00,31.32,5.5937495
2022-02-06 05:00:00,34.56,4.3124995
2022-02-06 06:00:00,38.88,3.6406248
2022-02-06 07:00:00,43.2,3.5624998
2022-02-06 08:00:00,45.36,3.7031248
2022-02-06 09:00:00,49.68,3.8906248
2022-02-06 10:00:00,42.12,3.7656248
2022-02-06 11:00:00,32.4,3.4140623
2022-02-06 12:00:00,24.84,3.4531248
2022-02-06 13:00:00,21.6,4.0312495
2022-02-06 14:00:00,20.52,4.9687495
2022-02-06 15:00:00,17.28,6.1249995
2022-02-06 16:00:00,16.2,6.6562495
2022-02-06 17:00:00,15.12,6.4062495
2022-02-06 18:00:00,12.96,6.1093745
2022-02-06 19:00:00,12.96,6.3124995
2022-02-06 20:00:00,8.64,6.3593745
2022-02-06 21:00:00,7.56,5.9531245
2022-02-06 22:00:00,8.64,5.5937495
2022-02-06 23:00:00,12.96,5.1562495
2022-02-07 00:00:00,15.12,4.8437495
2022-02-07 01:00:00,17.28,4.7656245
2022-02-07 02:00:00,17.28,4.8281245
2022-02-07 03:00:00,16.2,5.1093745
2022-02-07 04:00:00,16.2,5.8437495
2022-02-07 05:00:00,14.04,6.7343745
2022-02-07 06:00:00,11.88,7.4374995
2022-02-07 07:00:00,10.8,7.9687495
2022-02-07 08:00:00,14.04,8.374999
2022-02-07 09:00:00,24.84,8.624999
2022-02-07 10:00:00,38.88,8.593749
2022-02-07 11:00:00,37.8,8.968749
2022-02-07 12:00:00,33.48,9.156249
2022-02-07 13:00:00,27.0,9.124999
2022-02-07 14:00:00,21.6,8.999999
2022-02-07 15:00:00,17.28,8.781249
2022-02-07 16:00:00,15.12,8.718749
2022-02-07 17:00:00,15.12,8.687499
2022-02-07 18:00:00,12.96,8.593749
2022-02-07 19:00:00,11.88,8.249999
2022-02-07 20:00:00,12.96,8.312499
2022-02-07 21:00:00,14.04,8.499999
2022-02-07 22:00:00,17.28,8.343749
2022-02-07 23:00:00,20.52,7.7499995
2022-02-08 00:00:00,22.68,7.1093745
2022-02-08 01:00:00,24.84,5.9843745
2022-02-08 02:00:00,25.92,5.0312495
2022-02-08 03:00:00,24.84,4.2499995
2022-02-08 04:00:00,25.92,4.9687495
2022-02-08 05:00:00,25.92,5.5624995
2022-02-08 06:00:00,25.92,5.1406245
2022-02-08 07:00:00,32.4,4.7187495
2022-02-08 08:00:00,49.68,4.5781245
2022-02-08 09:00:00,70.2,4.6406245
2022-02-08 10:00:00,75.6,4.4687495
2022-02-08 11:00:00,69.12,4.3593745
2022-02-08 12:00:00,56.16,4.9218745
2022-02-08 13:00:00,42.12,6.2968745
2022-02-08 14:00:00,32.4,7.5624995
2022-02-08 15:00:00,25.92,8.093749
2022-02-08 16:00:00,22.68,7.8593745
2022-02-08 17:00:00,19.44,7.2343745
2022-02-08 18:00:00,18.36,6.4062495
2022-02-08 19:00:00,17.28,6.1562495
2022-02-08 20:00:00,17.28,6.1406245
2022-02-08 21:00:00,17.28,5.8906245
2022-02-08 22:00:00,18.36,5.7343745
2022-02-08 23:00:00,18.36,5.8124995
2022-02-09 00:00:00,20.52,5.9531245
2022-02-09 01:00:00,20.52,5.0156245
2022-02-09 02:00:00,18.36,4.7031245
2022-02-09 03:00:00,19.44,4.6562495
2022-02-09 04:00:00,21.6,4.6406245
2022-02-09 05:00:00,20.52,4.7187495
2022-02-09 06:00:00,18.36,4.9531245
2022-02-09 07:00:00,17.28,5.2499995
2022-02-09 08:00:00,22.68,5.4999995
2022-02-09 09:00:00,32.4,5.8437495
2022-02-09 10:00:00,35.64,6.2343745
2022-02-09 11:00:00,30.24,6.6874995
2022-02-09 12:00:00,25.92,7.2343745
2022-02-09 13:00:00,23.76,7.8593745
2022-02-09 14:00:00,19.44,8.593749
2022-02-09 15:00:00,18.36,8.999999
2022-02-09 16:00:00,18.36,9.156249
2022-02-09 17:00:00,19.44,9.062499
2022-02-09 18:00:00,,8.968749
2022-02-09 19:00:00,,8.968749
2022-02-09 20:00:00,,9.312499
2022-02-09 21:00:00,,9.968749
2022-02-09 22:00:00,,10.656249
2022-02-09 23:00:00,,11.406249
2022-02-10 00:00:00,,11.812499
2022-02-10 01:00:00,,7.6562495
2022-02-10 02:00:00,,7.7499995
2022-02-10 03:00:00,,8.062499
2022-02-10 04:00:00,31.32,9.031249
2022-02-10 05:00:00,29.16,10.093749
2022-02-10 06:00:00,24.84,10.968749
2022-02-10 07:00:00,25.92,11.156249
2022-02-10 08:00:00,27.0,10.968749
2022-02-10 09:00:00,31.32,10.781249
2022-02-10 10:00:00,30.24,9.937499
2022-02-10 11:00:00,29.16,9.468749
2022-02-10 12:00:00,24.84,9.437499
2022-02-10 13:00:00,20.52,10.156249
2022-02-10 14:00:00,18.36,11.031249
2022-02-10 15:00:00,17.28,11.499999
2022-02-10 16:00:00,17.28,11.749999
2022-02-10 17:00:00,17.28,11.593749
2022-02-10 18:00:00,15.12,11.249999
2022-02-10 19:00:00,15.12,10.843749
2022-02-10 20:00:00,15.12,10.874999
2022-02-10 21:00:00,16.2,11.249999
2022-02-10 22:00:00,15.12,11.749999
2022-02-10 23:00:00,19.44,13.031249
2022-02-11 00:00:00,23.76,15.062499
2022-02-11 01:00:00,33.48,12.843749
2022-02-11 02:00:00,42.12,14.687499
2022-02-11 03:00:00,41.04,16.624998
2022-02-11 04:00:00,35.64,18.937498
2022-02-11 05:00:00,31.32,20.874998
2022-02-11 06:00:00,29.16,22.187498
2022-02-11 07:00:00,30.24,22.937498
2022-02-11 08:00:00,35.64,23.249998
2022-02-11 09:00:00,44.28,22.874998
2022-02-11 10:00:00,46.44,22.187498
2022-02-11 11:00:00,42.12,22.312498
2022-02-11 12:00:00,30.24,22.187498
2022-02-11 13:00:00,21.6,21.999998
2022-02-11 14:00:00,17.28,19.687498
2022-02-11 15:00:00,14.04,15.093749
2022-02-11 16:00:00,12.96,11.906249
2022-02-11 17:00:00,12.96,11.437499
2022-02-11 18:00:00,14.04,11.718749
2022-02-11 19:00:00,15.12,11.468749
2022-02-11 20:00:00,16.2,11.249999
2022-02-11 21:00:00,17.28,11.124999
2022-02-11 22:00:00,18.36,11.062499
2022-02-11 23:00:00,22.68,11.031249
2022-02-12 00:00:00,23.76,11.062499
2022-02-12 01:00:00,23.76,11.468749
2022-02-12 02:00:00,22.68,11.468749
2022-02-12 03:00:00,21.6,11.531249
2022-02-12 04:00:00,21.6,11.937499
2022-02-12 05:00:00,23.76,12.749999
2022-02-12 06:00:00,28.08,13.968749
2022-02-12 07:00:00,31.32,14.687499
2022-02-12 08:00:00,32.4,14.406249
2022-02-12 09:00:00,33.48,13.593749
2022-02-12 10:00:00,32.4,12.781249
2022-02-12 11:00:00,33.48,11.468749
2022-02-12 12:00:00,33.48,10.124999
2022-02-12 13:00:00,27.0,9.093749
2022-02-12 14:00:00,21.6,8.874999
2022-02-12 15:00:00,17.28,8.843749
2022-02-12 16:00:00,15.12,8.906249
2022-02-12 17:00:00,16.2,8.937499
2022-02-12 18:00:00,15.12,8.906249
2022-02-12 19:00:00,16.2,9.093749
2022-02-12 20:00:00,16.2,9.687499
2022-02-12 21:00:00,18.36,10.562499
2022-02-12 22:00:00,21.6,10.999999
2022-02-12 23:00:00,22.68,11.031249
2022-02-13 00:00:00,24.84,10.656249
2022-02-13 01:00:00,28.08,10.249999
2022-02-13 02:00:00,34.56,11.156249
2022-02-13 03:00:00,43.2,12.249999
2022-02-13 04:00:00,45.36,13.218749
2022-02-13 05:00:00,43.2,13.687499
2022-02-13 06:00:00,42.12,13.499999
2022-02-13 07:00:00,41.04,12.937499
2022-02-13 08:00:00,37.8,12.031249
2022-02-13 09:00:00,32.4,10.593749
2022-02-13 10:00:00,24.84,9.343749
2022-02-13 11:00:00,20.52,8.718749
2022-02-13 12:00:00,18.36,8.468749
2022-02-13 13:00:00,17.28,8.281249
2022-02-13 14:00:00,15.12,8.218749
2022-02-13 15:00:00,15.12,8.406249
2022-02-13 16:00:00,14.04,8.906249
2022-02-13 17:00:00,10.8,9.312499
2022-02-13 18:00:00,8.64,9.156249
2022-02-13 19:00:00,11.88,8.749999
2022-02-13 20:00:00,16.2,8.312499
2022-02-13 21:00:00,17.28,7.9531245
2022-02-13 22:00:00,19.44,7.5937495
2022-02-13 23:00:00,22.68,7.7812495
2022-02-14 00:00:00,28.08,8.593749
2022-02-14 01:00:00,33.48,12.031249
2022-02-14 02:00:00,35.64,15.093749
2022-02-14 03:00:00,33.48,17.124998
2022-02-14 04:00:00,31.32,17.687498
2022-02-14 05:00:00,30.24,16.312498
2022-02-14 06:00:00,29.16,13.656249
2022-02-14 07:00:00,23.76,7.4999995
2022-02-14 08:00:00,18.36,5.1406245
2022-02-14 09:00:00,17.28,3.9062498
2022-02-14 10:00:00,16.2,2.8906248
2022-02-14 11:00:00,11.88,2.3593748
2022-02-14 12:00:00,9.72,2.2265623
2022-02-14 13:00:00,8.64,2.1093748
2022-02-14 14:00:00,8.64,1.9374999
2022-02-14 15:00:00,7.56,1.8085936
2022-02-14 16:00:00,9.72,1.5859374
2022-02-14 17:00:00,9.72,1.3945311
2022-02-14 18:00:00,10.8,1.4492186
2022-02-14 19:00:00,11.88,1.7890624
2022-02-14 20:00:00,9.72,2.1953123
2022-02-14 21:00:00,10.8,2.4453123
2022-02-14 22:00:00,10.8,2.5234373
2022-02-14 23:00:00,9.72,2.4296873
2022-02-15 00:00:00,10.8,2.2187498
2022-02-15 01:00:00,10.8,2.4687498
2022-02-15 02:00:00,8.64,2.1718748
2022-02-15 03:00:00,7.56,1.8789061
2022-02-15 04:00:00,8.64,1.7304686
2022-02-15 05:00:00,8.64,1.7578124
2022-02-15 06:00:00,9.72,1.9335936
2022-02-15 07:00:00,11.88,2.5312498
2022-02-15 08:00:00,14.04,3.4687498
2022-02-15 09:00:00,15.12,4.0468745
2022-02-15 10:00:00,18.36,3.7499998
2022-02-15 11:00:00,18.36,3.4765623
2022-02-15 12:00:00,18.36,3.3593748
2022-02-15 13:00:00,22.68,3.1406248
2022-02-15 14:00:00,19.44,3.9453123
2022-02-15 15:00:00,17.28,4.8437495
2022-02-15 16:00:00,31.32,5.4374995
2022-02-15 17:00:00,105.84,5.5937495
2022-02-15 18:00:00,110.16,5.2968745
2022-02-15 19:00:00,76.68,5.4218745
2022-02-15 20:00:00,50.76,7.6406245
2022-02-15 21:00:00,36.72,13.093749
2022-02-15 22:00:00,28.08,19.312498
2022-02-15 23:00:00,20.52,21.187498
2022-02-16 00:00:00,19.44,16.687498
2022-02-16 01:00:00,16.2,7.9843745
2022-02-16 02:00:00,12.96,5.6406245
2022-02-16 03:00:00,11.88,4.7031245
2022-02-16 04:00:00,10.8,4.0624995
2022-02-16 05:00:00,10.8,3.7499998
2022-02-16 06:00:00,9.72,3.6796873
2022-02-16 07:00:00,9.72,4.1249995
2022-02-16 08:00:00,12.96,4.7968745
2022-02-16 09:00:00,17.28,4.9374995
2022-02-16 10:00:00,20.52,4.1562495
2022-02-16 11:00:00,20.52,3.8593748
2022-02-16 12:00:00,19.44,3.9374998
2022-02-16 13:00:00,17.28,3.7890623
2022-02-16 14:00:00,14.04,3.4999998
2022-02-16 15:00:00,12.96,3.4921873
2022-02-16 16:00:00,14.04,3.3359373
2022-02-16 17:00:00,15.12,3.2031248
2022-02-16 18:00:00,15.12,3.1484373
2022-02-16 19:00:00,15.12,3.1015623
2022-02-16 20:00:00,15.12,3.2343748
2022-02-16 21:00:00,14.04,3.2109373
2022-02-16 22:00:00,14.04,3.2109373
2022-02-16 23:00:00,12.96,3.2812498
2022-02-17 00:00:00,11.88,3.1953123
2022-02-17 01:00:00,12.96,2.9921873
2022-02-17 02:00:00,15.12,2.9140623
2022-02-17 03:00:00,16.2,2.7812498
2022-02-17 04:00:00,15.12,2.8359373
2022-02-17 05:00:00,15.12,3.0937498
2022-02-17 06:00:00,14.04,3.4609373
2022-02-17 07:00:00,14.04,4.4687495
2022-02-17 08:00:00,15.12,6.0937495
2022-02-17 09:00:00,20.52,7.2343745
2022-02-17 10:00:00,21.6,7.3906245
2022-02-17 11:00:00,21.6,7.0156245
2022-02-17 12:00:00,21.6,6.5781245
2022-02-17 13:00:00,28.08,6.2031245
2022-02-17 14:00:00,28.08,6.5312495
2022-02-17 15:00:00,29.16,7.6093745
2022-02-17 16:00:00,30.24,9.812499
2022-02-17 17:00:00,29.16,11.624999
2022-02-17 18:00:00,34.56,13.249999
2022-02-17 19:00:00,31.32,13.937499
2022-02-17 20:00:00,32.4,15.031249
2022-02-17 21:00:00,39.96,17.624998
2022-02-17 22:00:00,44.28,14.124999
2022-02-17 23:00:00,45.36,15.031249
2022-02-18 00:00:00,46.44,17.374998
2022-02-18 01:00:00,45.36,23.499998
2022-02-18 02:00:00,39.96,24.562498
2022-02-18 03:00:00,34.56,21.812498
2022-02-18 04:00:00,31.32,16.812498
2022-02-18 05:00:00,27.0,13.156249
2022-02-18 06:00:00,24.84,10.843749
2022-02-18 07:00:00,28.08,9.843749
2022-02-18 08:00:00,32.4,11.218749
2022-02-18 09:00:00,44.28,14.249999
2022-02-18 10:00:00,52.92,16.374998
2022-02-18 11:00:00,46.44,17.687498
2022-02-18 12:00:00,37.8,19.687498
2022-02-18 13:00:00,30.24,20.999998
2022-02-18 14:00:00,23.76,20.374998
2022-02-18 15:00:00,18.36,20.874998
2022-02-18 16:00:00,15.12,17.312498
2022-02-18 17:00:00,15.12,12.687499
2022-02-18 18:00:00,17.28,11.624999
2022-02-18 19:00:00,18.36,10.031249
2022-02-18 20:00:00,19.44,9.531249
2022-02-18 21:00:00,22.68,10.218749
2022-02-18 22:00:00,32.4,10.749999
2022-02-18 23:00:00,34.56,10.624999
2022-02-19 00:00:00,34.56,10.374999
2022-02-19 01:00:00,32.4,13.093749
2022-02-19 02:00:00,28.08,13.156249
2022-02-19 03:00:00,22.68,13.562499
2022-02-19 04:00:00,18.36,13.812499
2022-02-19 05:00:00,16.2,14.062499
2022-02-19 06:00:00,15.12,14.406249
2022-02-19 07:00:00,15.12,15.249999
2022-02-19 08:00:00,15.12,16.124998
2022-02-19 09:00:00,14.04,15.749999
2022-02-19 10:00:00,14.04,13.906249
2022-02-19 11:00:00,14.04,11.156249
2022-02-19 12:00:00,14.04,9.031249
2022-02-19 13:00:00,14.04,6.7812495
2022-02-19 14:00:00,14.04,5.2812495
2022-02-19 15:00:00,12.96,5.2187495
2022-02-19 16:00:00,11.88,5.3281245
2022-02-19 17:00:00,10.8,5.9999995
2022-02-19 18:00:00,11.88,9.531249
2022-02-19 19:00:00,11.88,9.312499
2022-02-19 20:00:00,15.12,8.468749
2022-02-19 21:00:00,19.44,9.406249
2022-02-19 22:00:00,20.52,10.374999
2022-02-19 23:00:00,20.52,11.531249
2022-02-20 00:00:00,20.52,11.374999
2022-02-20 01:00:00,22.68,11.093749
2022-02-20 02:00:00,22.68,9.937499
2022-02-20 03:00:00,20.52,9.343749
2022-02-20 04:00:00,20.52,9.562499
2022-02-20 05:00:00,20.52,8.781249
2022-02-20 06:00:00,20.52,7.6406245
2022-02-20 07:00:00,22.68,6.5624995
2022-02-20 08:00:00,20.52,5.6718745
2022-02-20 09:00:00,21.6,4.9374995
2022-02-20 10:00:00,22.68,4.5781245
2022-02-20 11:00:00,23.76,4.5156245
2022-02-20 12:00:00,23.76,4.6874995
2022-02-20 13:00:00,23.76,5.2812495
2022-02-20 14:00:00,22.68,6.2812495
2022-02-20 15:00:00,20.52,7.2812495
2022-02-20 16:00:00,20.52,7.8906245
2022-02-20 17:00:00,20.52,8.156249
2022-02-20 18:00:00,20.52,8.093749
2022-02-20 19:00:00,19.44,7.7812495
2022-02-20 20:00:00,20.52,7.3281245
2022-02-20 21:00:00,20.52,6.9218745
2022-02-20 22:00:00,20.52,6.6249995
2022-02-20 23:00:00,20.52,6.6718745
2022-02-21 00:00:00,20.52,6.9687495
2022-02-21 01:00:00,20.52,6.7343745
2022-02-21 02:00:00,19.44,7.0468745
2022-02-21 03:00:00,20.52,7.4062495
2022-02-21 04:00:00,18.36,7.8906245
2022-02-21 05:00:00,21.6,8.499999
2022-02-21 06:00:00,21.6,8.562499
2022-02-21 07:00:00,18.36,8.406249
2022-02-21 08:00:00,19.44,8.562499
2022-02-21 09:00:00,22.68,9.468749
2022-02-21 10:00:00,22.68,10.156249
2022-02-21 11:00:00,23.76,11.062499
2022-02-21 12:00:00,24.84,11.749999
2022-02-21 13:00:00,23.76,12.249999
2022-02-21 14:00:00,19.44,12.281249
2022-02-21 15:00:00,16.2,11.499999
2022-02-21 16:00:00,15.12,10.999999
2022-02-21 17:00:00,15.12,10.437499
2022-02-21 18:00:00,14.04,9.468749
2022-02-21 19:00:00,15.12,8.406249
2022-02-21 20:00:00,16.2,7.9374995
2022-02-21 21:00:00,17.28,7.7187495
2022-02-21 22:00:00,20.52,7.6249995
2022-02-21 23:00:00,21.6,7.9999995
2022-02-22 00:00:00,21.6,8.999999
2022-02-22 01:00:00,19.44,10.093749
