time,PM10,PM10_model
2022-01-27 01:00:00,10.9683,6.125
2022-01-27 02:00:00,10.5805,6.90625
2022-01-27 03:00:00,10.2939,6.671875
2022-01-27 04:00:00,8.83497,6.28125
2022-01-27 05:00:00,8.88858,6.84375
2022-01-27 06:00:00,9.6656,8.21875
2022-01-27 07:00:00,11.1208,10.09375
2022-01-27 08:00:00,14.4823,12.21875
2022-01-27 09:00:00,18.5577,13.9375
2022-01-27 10:00:00,20.4862,14.65625
2022-01-27 11:00:00,20.4727,15.09375
2022-01-27 12:00:00,18.5456,15.28125
2022-01-27 13:00:00,15.6815,14.1875
2022-01-27 14:00:00,15.4673,13.15625
2022-01-27 15:00:00,18.7572,12.5625
2022-01-27 16:00:00,17.8065,11.78125
2022-01-27 17:00:00,16.2093,11.03125
2022-01-27 18:00:00,31.5665,10.53125
2022-01-27 19:00:00,50.527,10.21875
2022-01-27 20:00:00,32.1197,10.28125
2022-01-27 21:00:00,20.4026,10.46875
2022-01-27 22:00:00,17.8476,10.8125
2022-01-27 23:00:00,18.7981,11.03125
2022-01-28 00:00:00,19.3499,10.34375
2022-01-28 01:00:00,17.7267,8.625
2022-01-28 02:00:00,15.392,8.1875
2022-01-28 03:00:00,12.8165,7.25
2022-01-28 04:00:00,11.3833,5.703125
2022-01-28 05:00:00,10.3728,3.59375
2022-01-28 06:00:00,8.14141,1.875
2022-01-28 07:00:00,6.58618,0.8925781
2022-01-28 08:00:00,4.67203,0.8515625
2022-01-28 09:00:00,5.1818,0.98828125
2022-01-28 10:00:00,5.48138,1.03125
2022-01-28 11:00:00,5.29248,1.03125
2022-01-28 12:00:00,5.27674,1.1015625
2022-01-28 13:00:00,6.78945,1.1640625
2022-01-28 14:00:00,11.2687,1.0898438
2022-01-28 15:00:00,10.2645,0.9765625
2022-01-28 16:00:00,11.8301,0.9824219
2022-01-28 17:00:00,11.2364,1.140625
2022-01-28 18:00:00,14.9219,1.4023438
2022-01-28 19:00:00,11.3912,1.5859375
2022-01-28 20:00:00,10.8695,1.671875
2022-01-28 21:00:00,8.56747,1.7851562
2022-01-28 22:00:00,7.99643,1.875
2022-01-28 23:00:00,8.18374,1.7539062
2022-01-29 00:00:00,9.79237,1.7265625
2022-01-29 01:00:00,7.77801,1.7304688
2022-01-29 02:00:00,12.4794,2.265625
2022-01-29 03:00:00,9.22849,2.890625
2022-01-29 04:00:00,7.63106,3.53125
2022-01-29 05:00:00,6.71738,4.0
2022-01-29 06:00:00,7.66055,4.453125
2022-01-29 07:00:00,8.88709,5.125
2022-01-29 08:00:00,8.87,6.140625
2022-01-29 09:00:00,10.677,6.9375
2022-01-29 10:00:00,12.2041,7.609375
2022-01-29 11:00:00,12.4026,8.90625
2022-01-29 12:00:00,16.2884,11.28125
