time,PM10,PM10_model
2022-02-02 00:00:00,21.842,6.390625
2022-02-02 01:00:00,22.22,6.0625
2022-02-02 02:00:00,22.172,7.125
2022-02-02 03:00:00,23.816,8.21875
2022-02-02 04:00:00,24.885,8.9375
2022-02-02 05:00:00,24.62,9.375
2022-02-02 06:00:00,22.466,9.9375
2022-02-02 07:00:00,11.069,11.3125
2022-02-02 08:00:00,24.071,12.1875
2022-02-02 09:00:00,31.812,12.53125
2022-02-02 10:00:00,34.856,11.90625
2022-02-02 11:00:00,29.82,11.4375
2022-02-02 12:00:00,21.307,10.53125
2022-02-02 13:00:00,28.159,10.34375
2022-02-02 14:00:00,28.006,10.84375
2022-02-02 15:00:00,29.274,11.65625
2022-02-02 16:00:00,26.838,11.96875
2022-02-02 17:00:00,26.406,11.625
2022-02-02 18:00:00,32.255,10.96875
2022-02-02 19:00:00,46.499,9.78125
2022-02-02 20:00:00,51.833,8.46875
2022-02-02 21:00:00,25.809,8.5625
2022-02-02 22:00:00,21.601,10.15625
2022-02-02 23:00:00,21.046,13.46875
2022-02-03 00:00:00,19.509,15.5625
2022-02-03 01:00:00,22.377,13.25
2022-02-03 02:00:00,18.676,14.8125
2022-02-03 03:00:00,18.584,15.59375
2022-02-03 04:00:00,18.638,13.6875
2022-02-03 05:00:00,18.682,11.59375
2022-02-03 06:00:00,15.739,10.75
2022-02-03 07:00:00,13.595,10.625
2022-02-03 08:00:00,16.172,10.5
2022-02-03 09:00:00,13.586,10.46875
2022-02-03 10:00:00,15.786,9.96875
2022-02-03 11:00:00,15.709,10.9375
2022-02-03 12:00:00,15.453,13.21875
2022-02-03 13:00:00,13.447,13.6875
2022-02-03 14:00:00,14.078,11.15625
2022-02-03 15:00:00,27.81,9.125
2022-02-03 16:00:00,23.691,9.03125
2022-02-03 17:00:00,17.962,10.0625
2022-02-03 18:00:00,16.944,11.46875
2022-02-03 19:00:00,14.118,13.59375
2022-02-03 20:00:00,18.19,15.6875
2022-02-03 21:00:00,18.038,17.75
2022-02-03 22:00:00,19.907,18.6875
2022-02-03 23:00:00,19.107,18.375
2022-02-04 00:00:00,18.538,17.0625
2022-02-04 01:00:00,17.128,13.75
2022-02-04 02:00:00,17.143,12.46875
2022-02-04 03:00:00,14.968,11.625
2022-02-04 04:00:00,11.42,10.375
2022-02-04 05:00:00,10.424,9.1875
2022-02-04 06:00:00,9.203,8.5625
2022-02-04 07:00:00,7.696,7.875
2022-02-04 08:00:00,10.032,6.859375
2022-02-04 09:00:00,9.443,6.109375
2022-02-04 10:00:00,6.154,5.734375
2022-02-04 11:00:00,5.291,5.4375
2022-02-04 12:00:00,5.698,4.984375
2022-02-04 13:00:00,4.753,4.28125
2022-02-04 14:00:00,6.267,3.78125
2022-02-04 15:00:00,9.413,3.1484375
2022-02-04 16:00:00,9.348,2.8984375
2022-02-04 17:00:00,7.881,2.8671875
2022-02-04 18:00:00,3.359,3.9375
2022-02-04 19:00:00,4.991,4.0
2022-02-04 20:00:00,9.688,4.578125
2022-02-04 21:00:00,12.317,4.875
2022-02-04 22:00:00,12.078,5.078125
2022-02-04 23:00:00,13.344,5.75
2022-02-05 00:00:00,12.525,6.359375
2022-02-05 01:00:00,11.903,7.625
2022-02-05 02:00:00,10.458,8.25
2022-02-05 03:00:00,12.533,8.5625
2022-02-05 04:00:00,11.187,8.5625
2022-02-05 05:00:00,13.536,8.625
2022-02-05 06:00:00,13.753,9.375
2022-02-05 07:00:00,12.342,10.28125
2022-02-05 08:00:00,13.344,10.75
2022-02-05 09:00:00,12.478,10.90625
2022-02-05 10:00:00,12.959,10.5625
2022-02-05 11:00:00,16.87,10.28125
2022-02-05 12:00:00,16.52,9.8125
2022-02-05 13:00:00,12.199,7.421875
2022-02-05 14:00:00,12.453,5.859375
2022-02-05 15:00:00,10.877,5.125
2022-02-05 16:00:00,9.945,4.59375
2022-02-05 17:00:00,10.079,4.46875
2022-02-05 18:00:00,10.168,4.546875
2022-02-05 19:00:00,10.081,4.59375
2022-02-05 20:00:00,8.87,3.859375
2022-02-05 21:00:00,9.786,2.890625
2022-02-05 22:00:00,9.89,2.4140625
2022-02-05 23:00:00,9.339,2.40625
2022-02-06 00:00:00,6.547,2.2421875
2022-02-06 01:00:00,5.323,1.5859375
2022-02-06 02:00:00,6.382,1.6289062
2022-02-06 03:00:00,6.279,1.6015625
2022-02-06 04:00:00,6.026,1.4570312
2022-02-06 05:00:00,6.432,1.375
2022-02-06 06:00:00,5.841,1.5390625
2022-02-06 07:00:00,4.987,1.7304688
2022-02-06 08:00:00,4.237,1.8007812
2022-02-06 09:00:00,3.039,1.8085938
2022-02-06 10:00:00,2.641,1.671875
2022-02-06 11:00:00,2.08,1.4375
2022-02-06 12:00:00,1.744,1.2382812
2022-02-06 13:00:00,1.805,1.0820312
2022-02-06 14:00:00,1.826,1.0742188
2022-02-06 15:00:00,4.751,1.2617188
2022-02-06 16:00:00,7.212,1.546875
2022-02-06 17:00:00,7.058,1.6679688
2022-02-06 18:00:00,5.825,1.890625
2022-02-06 19:00:00,2.012,2.171875
2022-02-06 20:00:00,6.117,2.0546875
2022-02-06 21:00:00,7.591,1.921875
2022-02-06 22:00:00,8.798,1.7265625
2022-02-06 23:00:00,7.738,1.6132812
2022-02-07 00:00:00,7.611,1.828125
2022-02-07 01:00:00,3.522,2.1875
2022-02-07 02:00:00,6.67,2.8046875
2022-02-07 03:00:00,8.582,3.515625
2022-02-07 04:00:00,9.891,4.28125
2022-02-07 05:00:00,11.798,5.15625
2022-02-07 06:00:00,17.901,6.0
2022-02-07 07:00:00,22.334,7.21875
2022-02-07 08:00:00,18.197,7.828125
2022-02-07 09:00:00,13.609,8.28125
2022-02-07 10:00:00,21.36,7.875
2022-02-07 11:00:00,24.09,6.6875
2022-02-07 12:00:00,23.961,5.578125
2022-02-07 13:00:00,20.213,4.640625
2022-02-07 14:00:00,21.408,4.234375
2022-02-07 15:00:00,16.413,4.390625
2022-02-07 16:00:00,14.097,5.546875
2022-02-07 17:00:00,16.995,6.65625
2022-02-07 18:00:00,17.961,7.28125
2022-02-07 19:00:00,24.322,8.4375
2022-02-07 20:00:00,20.095,9.96875
2022-02-07 21:00:00,15.244,11.3125
2022-02-07 22:00:00,13.157,12.34375
2022-02-07 23:00:00,13.025,12.8125
2022-02-08 00:00:00,12.378,11.65625
2022-02-08 01:00:00,11.343,9.40625
2022-02-08 02:00:00,12.498,8.71875
2022-02-08 03:00:00,11.955,8.5
2022-02-08 04:00:00,9.483,7.96875
2022-02-08 05:00:00,12.715,7.40625
2022-02-08 06:00:00,15.838,7.40625
2022-02-08 07:00:00,16.407,7.984375
2022-02-08 08:00:00,20.375,8.875
2022-02-08 09:00:00,19.181,9.625
2022-02-08 10:00:00,20.846,9.53125
2022-02-08 11:00:00,22.368,8.65625
2022-02-08 12:00:00,22.903,7.046875
2022-02-08 13:00:00,21.874,6.03125
2022-02-08 14:00:00,19.589,6.203125
2022-02-08 15:00:00,21.553,6.4375
2022-02-08 16:00:00,18.277,6.71875
2022-02-08 17:00:00,22.4,7.140625
2022-02-08 18:00:00,14.881,8.0
2022-02-08 19:00:00,14.968,8.9375
2022-02-08 20:00:00,13.412,9.71875
2022-02-08 21:00:00,9.515,11.0625
2022-02-08 22:00:00,8.27,12.0625
2022-02-08 23:00:00,6.842,12.0
2022-02-09 00:00:00,6.545,11.15625
2022-02-09 01:00:00,6.233,8.84375
2022-02-09 02:00:00,5.361,7.734375
2022-02-09 03:00:00,4.519,7.6875
2022-02-09 04:00:00,7.77,8.3125
2022-02-09 05:00:00,9.039,9.0
2022-02-09 06:00:00,8.657,9.53125
2022-02-09 07:00:00,13.945,9.90625
2022-02-09 08:00:00,18.28,10.6875
2022-02-09 09:00:00,27.957,11.625
2022-02-09 10:00:00,28.276,11.78125
2022-02-09 11:00:00,30.923,11.21875
2022-02-09 12:00:00,29.775,11.15625
2022-02-09 13:00:00,24.732,11.96875
2022-02-09 14:00:00,22.103,12.96875
2022-02-09 15:00:00,21.574,13.3125
2022-02-09 16:00:00,26.947,13.8125
2022-02-09 17:00:00,18.217,15.15625
2022-02-09 18:00:00,17.117,16.4375
2022-02-09 19:00:00,13.377,17.375
2022-02-09 20:00:00,12.625,17.1875
2022-02-09 21:00:00,14.379,16.9375
2022-02-09 22:00:00,15.176,16.375
2022-02-09 23:00:00,13.862,15.59375
2022-02-10 00:00:00,16.043,15.0625
2022-02-10 01:00:00,18.087,25.9375
2022-02-10 02:00:00,18.442,23.875
2022-02-10 03:00:00,17.193,21.75
2022-02-10 04:00:00,18.144,20.25
2022-02-10 05:00:00,20.165,19.6875
2022-02-10 06:00:00,36.315,20.9375
2022-02-10 07:00:00,35.997,23.5625
2022-02-10 08:00:00,54.378,26.0625
2022-02-10 09:00:00,43.74,26.5625
2022-02-10 10:00:00,31.108,23.4375
2022-02-10 11:00:00,28.029,21.5625
2022-02-10 12:00:00,24.833,20.9375
2022-02-10 13:00:00,16.872,17.5625
2022-02-10 14:00:00,12.223,12.5
2022-02-10 15:00:00,11.078,8.6875
2022-02-10 16:00:00,13.972,6.65625
2022-02-10 17:00:00,13.416,6.59375
2022-02-10 18:00:00,10.164,7.5
2022-02-10 19:00:00,11.378,9.09375
2022-02-10 20:00:00,6.818,9.5
2022-02-10 21:00:00,4.217,9.15625
2022-02-10 22:00:00,6.281,10.90625
2022-02-10 23:00:00,4.52,12.96875
2022-02-11 00:00:00,5.578,13.34375
2022-02-11 01:00:00,6.647,10.71875
2022-02-11 02:00:00,8.431,12.0625
2022-02-11 03:00:00,10.727,12.09375
2022-02-11 04:00:00,13.865,11.03125
2022-02-11 05:00:00,13.933,9.9375
2022-02-11 06:00:00,20.136,9.3125
2022-02-11 07:00:00,21.406,8.71875
2022-02-11 08:00:00,13.001,7.4375
2022-02-11 09:00:00,12.821,6.078125
2022-02-11 10:00:00,13.813,4.9375
2022-02-11 11:00:00,16.76,3.8359375
2022-02-11 12:00:00,19.23,3.0234375
2022-02-11 13:00:00,14.649,2.8046875
2022-02-11 14:00:00,19.177,3.0
2022-02-11 15:00:00,20.159,3.1171875
2022-02-11 16:00:00,14.036,4.46875
2022-02-11 17:00:00,13.019,7.390625
2022-02-11 18:00:00,15.484,11.21875
2022-02-11 19:00:00,18.765,16.1875
2022-02-11 20:00:00,35.929,21.5625
2022-02-11 21:00:00,35.305,26.9375
2022-02-11 22:00:00,45.971,33.125
2022-02-11 23:00:00,37.175,36.75
2022-02-12 00:00:00,35.033,37.375
2022-02-12 01:00:00,31.295,34.5
2022-02-12 02:00:00,25.165,33.0
2022-02-12 03:00:00,19.623,30.5
2022-02-12 04:00:00,21.061,27.875
2022-02-12 05:00:00,18.182,26.75
2022-02-12 06:00:00,18.938,28.0625
2022-02-12 07:00:00,20.881,30.0625
2022-02-12 08:00:00,16.271,29.6875
2022-02-12 09:00:00,16.792,26.5625
2022-02-12 10:00:00,14.548,22.0
2022-02-12 11:00:00,14.447,21.0625
2022-02-12 12:00:00,13.032,19.1875
2022-02-12 13:00:00,10.625,14.96875
2022-02-12 14:00:00,10.381,15.1875
2022-02-12 15:00:00,9.295,15.40625
2022-02-12 16:00:00,8.376,14.875
2022-02-12 17:00:00,8.167,14.40625
2022-02-12 18:00:00,10.121,14.53125
2022-02-12 19:00:00,9.054,14.96875
2022-02-12 20:00:00,9.736,15.375
2022-02-12 21:00:00,11.424,15.9375
2022-02-12 22:00:00,12.176,16.25
2022-02-12 23:00:00,12.354,16.0625
2022-02-13 00:00:00,11.419,15.5625
2022-02-13 01:00:00,11.109,15.65625
2022-02-13 02:00:00,10.142,15.625
2022-02-13 03:00:00,9.649,15.4375
2022-02-13 04:00:00,9.367,14.90625
2022-02-13 05:00:00,8.987,14.15625
2022-02-13 06:00:00,8.619,13.75
2022-02-13 07:00:00,8.506,13.40625
2022-02-13 08:00:00,9.287,12.75
2022-02-13 09:00:00,9.006,11.375
2022-02-13 10:00:00,8.533,9.625
2022-02-13 11:00:00,8.462,9.5
2022-02-13 12:00:00,8.308,10.96875
2022-02-13 13:00:00,9.209,13.84375
2022-02-13 14:00:00,10.166,16.5625
2022-02-13 15:00:00,12.797,16.5625
2022-02-13 16:00:00,13.752,15.5
2022-02-13 17:00:00,14.254,14.53125
2022-02-13 18:00:00,15.365,14.21875
2022-02-13 19:00:00,15.074,13.46875
2022-02-13 20:00:00,15.393,13.125
2022-02-13 21:00:00,14.56,12.15625
2022-02-13 22:00:00,12.48,9.6875
2022-02-13 23:00:00,11.649,7.46875
2022-02-14 00:00:00,12.246,6.140625
2022-02-14 01:00:00,11.673,6.578125
2022-02-14 02:00:00,12.562,5.390625
2022-02-14 03:00:00,12.526,4.765625
2022-02-14 04:00:00,12.047,4.625
2022-02-14 05:00:00,10.695,5.09375
2022-02-14 06:00:00,8.583,5.515625
2022-02-14 07:00:00,8.805,5.40625
2022-02-14 08:00:00,10.346,4.765625
2022-02-14 09:00:00,11.852,4.140625
2022-02-14 10:00:00,14.471,3.5625
2022-02-14 11:00:00,25.012,2.90625
2022-02-14 12:00:00,20.866,2.515625
2022-02-14 13:00:00,26.487,2.2421875
2022-02-14 14:00:00,16.358,2.5546875
2022-02-14 15:00:00,15.576,3.4765625
2022-02-14 16:00:00,12.627,3.8359375
2022-02-14 17:00:00,10.797,4.03125
2022-02-14 18:00:00,9.13,4.59375
2022-02-14 19:00:00,9.98,5.375
2022-02-14 20:00:00,9.234,5.859375
2022-02-14 21:00:00,7.741,6.28125
2022-02-14 22:00:00,6.93,7.046875
2022-02-14 23:00:00,6.573,7.609375
2022-02-15 00:00:00,7.265,7.96875
2022-02-15 01:00:00,8.898,6.1875
2022-02-15 02:00:00,9.308,7.5
2022-02-15 03:00:00,12.396,8.9375
2022-02-15 04:00:00,16.337,10.40625
2022-02-15 05:00:00,15.659,11.78125
2022-02-15 06:00:00,24.723,13.46875
2022-02-15 07:00:00,34.843,14.78125
2022-02-15 08:00:00,,15.3125
2022-02-15 09:00:00,,15.5625
2022-02-15 10:00:00,,14.1875
2022-02-15 11:00:00,33.279,10.4375
2022-02-15 12:00:00,29.504,7.453125
2022-02-15 13:00:00,32.505,4.96875
2022-02-15 14:00:00,26.549,3.484375
2022-02-15 15:00:00,24.244,3.2109375
2022-02-15 16:00:00,16.033,2.4296875
2022-02-15 17:00:00,11.246,1.90625
2022-02-15 18:00:00,10.273,2.0859375
2022-02-15 19:00:00,10.856,2.609375
2022-02-15 20:00:00,7.396,2.03125
2022-02-15 21:00:00,6.65,1.734375
2022-02-15 22:00:00,4.725,1.7421875
2022-02-15 23:00:00,3.03,1.765625
2022-02-16 00:00:00,2.308,1.859375
2022-02-16 01:00:00,2.078,3.296875
2022-02-16 02:00:00,1.876,3.921875
2022-02-16 03:00:00,1.901,4.0
2022-02-16 04:00:00,1.836,3.453125
2022-02-16 05:00:00,1.964,2.5390625
2022-02-16 06:00:00,1.839,2.4296875
2022-02-16 07:00:00,2.655,2.6875
2022-02-16 08:00:00,2.81,2.7578125
2022-02-16 09:00:00,3.159,2.4921875
2022-02-16 10:00:00,3.157,2.296875
2022-02-16 11:00:00,4.799,2.3671875
2022-02-16 12:00:00,3.635,2.4765625
2022-02-16 13:00:00,4.691,2.9453125
2022-02-16 14:00:00,5.007,4.078125
2022-02-16 15:00:00,9.017,4.859375
2022-02-16 16:00:00,9.933,4.28125
2022-02-16 17:00:00,10.319,4.0
2022-02-16 18:00:00,9.762,4.140625
2022-02-16 19:00:00,4.256,3.0625
2022-02-16 20:00:00,2.956,2.15625
2022-02-16 21:00:00,2.575,1.8945312
2022-02-16 22:00:00,1.582,1.6523438
2022-02-16 23:00:00,3.25,1.2617188
2022-02-17 00:00:00,6.69,1.0820312
2022-02-17 01:00:00,5.685,2.375
2022-02-17 02:00:00,6.048,3.03125
2022-02-17 03:00:00,11.58,3.1796875
2022-02-17 04:00:00,12.962,2.6796875
2022-02-17 05:00:00,15.682,2.78125
2022-02-17 06:00:00,19.0,3.7265625
2022-02-17 07:00:00,26.861,4.46875
2022-02-17 08:00:00,12.985,4.390625
2022-02-17 09:00:00,12.221,3.6953125
2022-02-17 10:00:00,12.755,2.953125
2022-02-17 11:00:00,12.498,2.203125
2022-02-17 12:00:00,13.035,1.6992188
2022-02-17 13:00:00,15.177,1.5117188
2022-02-17 14:00:00,12.916,1.5546875
2022-02-17 15:00:00,14.294,1.703125
2022-02-17 16:00:00,13.509,2.0390625
2022-02-17 17:00:00,8.341,2.859375
2022-02-17 18:00:00,9.87,4.03125
2022-02-17 19:00:00,17.739,5.234375
2022-02-17 20:00:00,17.995,5.75
2022-02-17 21:00:00,13.989,6.125
2022-02-17 22:00:00,13.226,6.171875
2022-02-17 23:00:00,9.647,5.875
2022-02-18 00:00:00,8.171,6.1875
2022-02-18 01:00:00,11.093,8.5
2022-02-18 02:00:00,13.466,10.5625
2022-02-18 03:00:00,14.188,12.75
2022-02-18 04:00:00,14.509,14.0625
2022-02-18 05:00:00,16.407,14.03125
2022-02-18 06:00:00,16.198,12.34375
2022-02-18 07:00:00,13.655,8.6875
2022-02-18 08:00:00,10.975,7.765625
2022-02-18 09:00:00,10.753,6.515625
2022-02-18 10:00:00,8.759,3.234375
2022-02-18 11:00:00,6.561,2.578125
2022-02-18 12:00:00,4.744,2.296875
2022-02-18 13:00:00,5.367,1.7382812
2022-02-18 14:00:00,5.153,1.5859375
2022-02-18 15:00:00,9.939,1.5351562
2022-02-18 16:00:00,8.105,1.4414062
2022-02-18 17:00:00,15.183,1.6484375
2022-02-18 18:00:00,42.113,2.96875
2022-02-18 19:00:00,30.305,3.40625
2022-02-18 20:00:00,24.328,3.0859375
2022-02-18 21:00:00,14.698,2.8359375
2022-02-18 22:00:00,16.414,2.625
2022-02-18 23:00:00,17.431,2.328125
2022-02-19 00:00:00,16.29,2.0703125
2022-02-19 01:00:00,12.345,2.53125
2022-02-19 02:00:00,11.519,2.3984375
2022-02-19 03:00:00,12.081,2.2109375
2022-02-19 04:00:00,10.423,2.1640625
2022-02-19 05:00:00,9.768,2.359375
2022-02-19 06:00:00,11.296,2.796875
2022-02-19 07:00:00,14.145,3.203125
2022-02-19 08:00:00,13.739,3.25
2022-02-19 09:00:00,12.967,3.09375
2022-02-19 10:00:00,12.716,2.8984375
2022-02-19 11:00:00,12.93,2.75
2022-02-19 12:00:00,12.818,2.8125
2022-02-19 13:00:00,10.748,2.7890625
2022-02-19 14:00:00,9.467,2.359375
2022-02-19 15:00:00,8.503,1.8671875
2022-02-19 16:00:00,7.353,1.6132812
2022-02-19 17:00:00,8.344,1.6640625
2022-02-19 18:00:00,7.473,1.6523438
2022-02-19 19:00:00,6.172,1.9414062
2022-02-19 20:00:00,5.617,1.8984375
2022-02-19 21:00:00,4.466,1.5898438
2022-02-19 22:00:00,3.452,1.4492188
2022-02-19 23:00:00,3.491,1.3164062
2022-02-20 00:00:00,7.213,1.1640625
2022-02-20 01:00:00,8.344,1.84375
2022-02-20 02:00:00,7.589,2.65625
2022-02-20 03:00:00,9.771,2.65625
2022-02-20 04:00:00,7.969,3.125
2022-02-20 05:00:00,8.46,3.7109375
2022-02-20 06:00:00,7.744,4.828125
2022-02-20 07:00:00,8.757,6.265625
2022-02-20 08:00:00,8.533,5.21875
2022-02-20 09:00:00,6.311,4.609375
2022-02-20 10:00:00,4.719,4.046875
2022-02-20 11:00:00,4.587,3.8125
2022-02-20 12:00:00,6.417,3.4765625
2022-02-20 13:00:00,6.136,3.3828125
2022-02-20 14:00:00,6.566,4.203125
2022-02-20 15:00:00,5.912,4.546875
2022-02-20 16:00:00,7.72,4.0
2022-02-20 17:00:00,7.337,3.2890625
2022-02-20 18:00:00,6.664,2.6015625
2022-02-20 19:00:00,6.729,2.015625
2022-02-20 20:00:00,8.223,1.6757812
2022-02-20 21:00:00,8.394,1.7265625
2022-02-20 22:00:00,7.441,1.9804688
2022-02-20 23:00:00,4.519,1.9257812
2022-02-21 00:00:00,5.341,1.6796875
2022-02-21 01:00:00,8.881,2.2734375
2022-02-21 02:00:00,9.781,1.4921875
2022-02-21 03:00:00,12.549,1.1601562
2022-02-21 04:00:00,10.221,1.3125
2022-02-21 05:00:00,9.687,1.671875
2022-02-21 06:00:00,14.591,2.15625
2022-02-21 07:00:00,17.355,2.625
2022-02-21 08:00:00,29.713,2.6015625
2022-02-21 09:00:00,28.247,2.203125
2022-02-21 10:00:00,16.209,1.5976562
2022-02-21 11:00:00,17.558,1.5585938
2022-02-21 12:00:00,7.256,1.5976562
2022-02-21 13:00:00,7.773,1.7148438
2022-02-21 14:00:00,7.841,1.6953125
2022-02-21 15:00:00,9.14,1.6875
2022-02-21 16:00:00,8.711,2.1953125
2022-02-21 17:00:00,6.877,2.703125
2022-02-21 18:00:00,9.739,3.59375
2022-02-21 19:00:00,9.708,4.703125
2022-02-21 20:00:00,12.675,5.5625
2022-02-21 21:00:00,13.479,6.515625
2022-02-21 22:00:00,17.958,7.5
2022-02-21 23:00:00,20.579,8.4375
2022-02-22 00:00:00,22.13,9.0625
2022-02-22 01:00:00,19.519,9.53125
2022-02-22 02:00:00,21.728,9.96875
2022-02-22 03:00:00,26.695,10.28125
2022-02-22 04:00:00,25.495,10.40625
2022-02-22 05:00:00,29.913,10.5
2022-02-22 06:00:00,38.8,11.28125
2022-02-22 07:00:00,57.043,12.8125
2022-02-22 08:00:00,40.805,13.125
2022-02-22 09:00:00,31.331,11.90625
2022-02-22 10:00:00,21.292,12.34375
2022-02-22 11:00:00,20.739,15.0
