time,PM10,PM10_model
2022-01-27 01:00:00,78.009,22.562498
2022-01-27 02:00:00,79.915,22.374998
2022-01-27 03:00:00,82.758,22.187498
2022-01-27 04:00:00,91.437,22.312498
2022-01-27 05:00:00,96.89,22.687498
2022-01-27 06:00:00,107.43,23.562498
2022-01-27 07:00:00,108.33,23.874998
2022-01-27 08:00:00,110.25,23.687498
2022-01-27 09:00:00,115.85,23.562498
2022-01-27 10:00:00,102.28,23.374998
2022-01-27 11:00:00,89.249,23.187498
2022-01-27 12:00:00,80.661,23.874998
2022-01-27 13:00:00,83.151,23.874998
2022-01-27 14:00:00,91.416,22.624998
2022-01-27 15:00:00,91.456,21.124998
2022-01-27 16:00:00,89.724,20.062498
2022-01-27 17:00:00,85.29,18.999998
2022-01-27 18:00:00,75.644,17.999998
2022-01-27 19:00:00,60.108,16.812498
2022-01-27 20:00:00,50.989,15.499999
2022-01-27 21:00:00,45.69,14.437499
2022-01-27 22:00:00,41.444,13.718749
2022-01-27 23:00:00,30.194,13.499999
2022-01-28 00:00:00,29.634,13.624999
2022-01-28 01:00:00,32.499,12.812499
2022-01-28 02:00:00,34.416,13.374999
2022-01-28 03:00:00,35.759,13.906249
2022-01-28 04:00:00,38.744,14.343749
2022-01-28 05:00:00,35.531,14.187499
2022-01-28 06:00:00,42.996,13.531249
2022-01-28 07:00:00,34.781,12.406249
2022-01-28 08:00:00,30.595,11.062499
2022-01-28 09:00:00,34.865,9.468749
2022-01-28 10:00:00,37.739,6.1562495
2022-01-28 11:00:00,39.518,3.3046873
2022-01-28 12:00:00,43.693,1.8359374
2022-01-28 13:00:00,38.127,1.0976561
2022-01-28 14:00:00,42.048,0.9492187
2022-01-28 15:00:00,44.077,0.91406244
2022-01-28 16:00:00,45.243,0.82812494
2022-01-28 17:00:00,16.103,0.93164057
2022-01-28 18:00:00,7.4076,1.0742186
2022-01-28 19:00:00,6.1982,1.1484374
2022-01-28 20:00:00,4.9905,1.1054686
2022-01-28 21:00:00,6.6541,1.0937499
2022-01-28 22:00:00,3.7728,1.1289061
2022-01-28 23:00:00,6.3089,1.1015624
2022-01-29 00:00:00,4.4857,1.0742186
2022-01-29 01:00:00,4.1573,1.3046874
2022-01-29 02:00:00,2.2911,1.4492186
2022-01-29 03:00:00,2.9752,1.8281249
2022-01-29 04:00:00,4.141,2.4140623
