time,PM10,PM10_model
2022-01-27 01:00:00,0.4957007,4.484375
2022-01-27 02:00:00,0.5088447,6.0
2022-01-27 03:00:00,0.4846565,8.21875
2022-01-27 04:00:00,1.169519,11.21875
2022-01-27 05:00:00,1.174136,16.8125
2022-01-27 06:00:00,1.805565,21.5625
2022-01-27 07:00:00,6.353161,21.0625
2022-01-27 08:00:00,6.057507,16.8125
2022-01-27 09:00:00,2.213932,12.03125
2022-01-27 10:00:00,4.148308,8.84375
2022-01-27 11:00:00,5.359072,9.53125
2022-01-27 12:00:00,10.91542,10.21875
2022-01-27 13:00:00,6.767439,10.21875
2022-01-27 14:00:00,4.605947,8.28125
2022-01-27 15:00:00,2.180103,5.59375
2022-01-27 16:00:00,1.734246,4.09375
2022-01-27 17:00:00,0.2637796,3.96875
2022-01-27 18:00:00,0.6063153,3.828125
2022-01-27 19:00:00,1.112069,3.421875
2022-01-27 20:00:00,1.048432,3.6953125
2022-01-27 21:00:00,1.719803,3.5390625
2022-01-27 22:00:00,2.019381,2.796875
2022-01-27 23:00:00,1.892424,2.6171875
2022-01-28 00:00:00,2.609121,2.671875
2022-01-28 01:00:00,3.879105,4.484375
2022-01-28 02:00:00,3.322145,4.390625
2022-01-28 03:00:00,0.6613641,4.5
2022-01-28 04:00:00,1.257671,4.734375
2022-01-28 05:00:00,2.146824,6.53125
2022-01-28 06:00:00,4.001116,8.15625
2022-01-28 07:00:00,4.454084,8.6875
2022-01-28 08:00:00,4.640689,8.21875
2022-01-28 09:00:00,4.881633,6.484375
2022-01-28 10:00:00,5.210814,5.375
2022-01-28 11:00:00,5.884881,5.140625
2022-01-28 12:00:00,2.787269,5.484375
2022-01-28 13:00:00,3.594723,5.140625
2022-01-28 14:00:00,2.476567,4.875
2022-01-28 15:00:00,2.305455,4.9375
2022-01-28 16:00:00,2.366138,5.3125
2022-01-28 17:00:00,3.091813,6.1875
2022-01-28 18:00:00,2.763582,6.359375
2022-01-28 19:00:00,2.020552,6.1875
2022-01-28 20:00:00,2.16523,6.46875
2022-01-28 21:00:00,1.123046,5.90625
2022-01-28 22:00:00,0.9443208,5.34375
2022-01-28 23:00:00,1.518519,5.421875
2022-01-29 00:00:00,0.847614,5.921875
2022-01-29 01:00:00,0.6472415,6.25
2022-01-29 02:00:00,0.0528905,9.6875
2022-01-29 03:00:00,0.6818675,13.84375
2022-01-29 04:00:00,0.9104003,19.8125
2022-01-29 05:00:00,0.72985,27.3125
2022-01-29 06:00:00,2.190437,23.9375
2022-01-29 07:00:00,2.253074,10.90625
2022-01-29 08:00:00,1.259369,7.046875
2022-01-29 09:00:00,2.451478,5.21875
2022-01-29 10:00:00,1.237586,3.5625
2022-01-29 11:00:00,1.6388,3.484375
2022-01-29 12:00:00,3.300969,3.0546875
2022-01-29 13:00:00,3.434518,2.03125
2022-01-29 14:00:00,3.894898,1.28125
2022-01-29 15:00:00,2.009106,1.03125
2022-01-29 16:00:00,0.4746585,0.95703125
2022-01-29 17:00:00,0.1503912,1.015625
2022-01-29 18:00:00,1.768114,0.9707031
2022-01-29 19:00:00,-3.320328,0.8828125
2022-01-29 20:00:00,-2.869239,0.85546875
2022-01-29 21:00:00,-1.866068,0.828125
2022-01-29 22:00:00,-1.40184,0.8105469
2022-01-29 23:00:00,-0.6891807,0.9355469
2022-01-30 00:00:00,-0.2231539,1.0585938
2022-01-30 01:00:00,0.5867707,1.2734375
2022-01-30 02:00:00,1.394526,1.390625
2022-01-30 03:00:00,1.97937,1.4804688
2022-01-30 04:00:00,2.366237,1.7578125
2022-01-30 05:00:00,2.782819,2.6015625
2022-01-30 06:00:00,3.036243,3.375
2022-01-30 07:00:00,4.126492,3.953125
2022-01-30 08:00:00,3.380788,4.53125
2022-01-30 09:00:00,3.550615,3.9375
2022-01-30 10:00:00,4.744664,3.5859375
2022-01-30 11:00:00,4.804709,3.234375
2022-01-30 12:00:00,4.119786,2.7734375
2022-01-30 13:00:00,4.339836,2.5859375
2022-01-30 14:00:00,3.960624,2.640625
2022-01-30 15:00:00,4.31595,2.8515625
2022-01-30 16:00:00,3.863267,3.359375
2022-01-30 17:00:00,3.545477,3.765625
2022-01-30 18:00:00,3.925505,3.59375
2022-01-30 19:00:00,2.529584,3.1484375
2022-01-30 20:00:00,2.036303,2.9375
2022-01-30 21:00:00,2.225806,2.46875
2022-01-30 22:00:00,2.233594,1.7773438
2022-01-30 23:00:00,2.458154,1.9960938
2022-01-31 00:00:00,2.584145,2.0546875
2022-01-31 01:00:00,1.44451,2.3046875
2022-01-31 02:00:00,2.358253,2.4921875
2022-01-31 03:00:00,2.183112,2.75
2022-01-31 04:00:00,2.096274,3.171875
2022-01-31 05:00:00,2.745194,4.859375
2022-01-31 06:00:00,5.588936,6.21875
2022-01-31 07:00:00,2.700391,7.0
2022-01-31 08:00:00,1.150202,7.453125
2022-01-31 09:00:00,3.852935,7.34375
2022-01-31 10:00:00,4.247768,7.359375
2022-01-31 11:00:00,6.833922,7.21875
2022-01-31 12:00:00,7.79993,7.21875
2022-01-31 13:00:00,7.747568,6.953125
2022-01-31 14:00:00,8.632274,6.578125
2022-01-31 15:00:00,9.61834,6.40625
2022-01-31 16:00:00,9.946257,6.515625
2022-01-31 17:00:00,10.20366,7.421875
2022-01-31 18:00:00,9.136118,8.1875
2022-01-31 19:00:00,8.88387,8.0625
2022-01-31 20:00:00,8.869227,8.25
2022-01-31 21:00:00,7.936758,7.578125
2022-01-31 22:00:00,8.182658,5.703125
2022-01-31 23:00:00,8.107998,4.921875
2022-02-01 00:00:00,9.245541,4.734375
2022-02-01 01:00:00,5.034667,5.4375
2022-02-01 02:00:00,5.834004,5.875
2022-02-01 03:00:00,6.420481,6.4375
2022-02-01 04:00:00,5.940743,7.421875
2022-02-01 05:00:00,5.885681,11.25
2022-02-01 06:00:00,6.585461,15.4375
2022-02-01 07:00:00,7.54179,19.5
2022-02-01 08:00:00,7.670095,24.75
2022-02-01 09:00:00,8.925054,28.0625
2022-02-01 10:00:00,10.60718,32.625
2022-02-01 11:00:00,11.071,39.75
2022-02-01 12:00:00,11.61221,47.0
2022-02-01 13:00:00,12.56803,50.125
2022-02-01 14:00:00,11.5967,50.375
2022-02-01 15:00:00,11.41089,51.25
2022-02-01 16:00:00,14.32413,57.0
2022-02-01 17:00:00,12.68049,70.75
2022-02-01 18:00:00,13.8173,86.5
2022-02-01 19:00:00,13.59439,96.5
2022-02-01 20:00:00,13.97909,101.5
2022-02-01 21:00:00,15.45926,96.0
2022-02-01 22:00:00,12.9631,77.75
2022-02-01 23:00:00,11.26644,60.125
2022-02-02 00:00:00,10.82601,47.25
2022-02-02 01:00:00,9.666598,28.4375
2022-02-02 02:00:00,10.05864,26.875
2022-02-02 03:00:00,10.37929,26.125
2022-02-02 04:00:00,9.362336,27.25
2022-02-02 05:00:00,9.696774,41.375
2022-02-02 06:00:00,11.04992,60.875
2022-02-02 07:00:00,15.41628,73.0
2022-02-02 08:00:00,31.83086,81.0
2022-02-02 09:00:00,28.37129,83.75
2022-02-02 10:00:00,21.66568,85.5
2022-02-02 11:00:00,22.35703,84.0
2022-02-02 12:00:00,23.39476,79.75
2022-02-02 13:00:00,22.62759,79.75
2022-02-02 14:00:00,24.1736,83.0
2022-02-02 15:00:00,20.69771,86.5
2022-02-02 16:00:00,21.89473,86.25
2022-02-02 17:00:00,18.57976,80.75
2022-02-02 18:00:00,15.80904,68.0
2022-02-02 19:00:00,14.27745,44.625
2022-02-02 20:00:00,14.65035,34.625
2022-02-02 21:00:00,16.5651,28.0625
2022-02-02 22:00:00,18.50457,20.125
2022-02-02 23:00:00,16.37348,15.59375
2022-02-03 00:00:00,13.16399,13.6875
2022-02-03 01:00:00,12.83969,17.375
2022-02-03 02:00:00,13.22782,19.5
2022-02-03 03:00:00,13.38065,24.3125
2022-02-03 04:00:00,11.5671,30.0
2022-02-03 05:00:00,10.11593,41.25
2022-02-03 06:00:00,11.501,48.75
2022-02-03 07:00:00,17.97705,46.625
2022-02-03 08:00:00,21.58329,48.5
2022-02-03 09:00:00,18.01364,48.75
2022-02-03 10:00:00,17.19796,47.0
2022-02-03 11:00:00,17.81301,43.625
2022-02-03 12:00:00,16.16004,40.875
2022-02-03 13:00:00,15.26173,43.0
2022-02-03 14:00:00,17.92252,45.125
2022-02-03 15:00:00,13.49588,44.75
2022-02-03 16:00:00,14.90709,43.25
2022-02-03 17:00:00,16.00858,40.0
2022-02-03 18:00:00,16.91531,32.375
2022-02-03 19:00:00,13.27312,17.0625
2022-02-03 20:00:00,9.738042,12.9375
2022-02-03 21:00:00,9.440982,9.21875
2022-02-03 22:00:00,9.828633,5.390625
2022-02-03 23:00:00,10.69051,5.0
2022-02-04 00:00:00,9.256398,5.828125
2022-02-04 01:00:00,6.833852,10.78125
2022-02-04 02:00:00,7.581872,8.75
2022-02-04 03:00:00,8.240216,6.84375
2022-02-04 04:00:00,7.813899,6.3125
2022-02-04 05:00:00,6.224397,10.5
2022-02-04 06:00:00,4.781581,11.6875
2022-02-04 07:00:00,4.917595,8.625
2022-02-04 08:00:00,5.673283,6.9375
2022-02-04 09:00:00,4.841614,5.8125
2022-02-04 10:00:00,3.797383,5.390625
2022-02-04 11:00:00,3.930307,5.5625
2022-02-04 12:00:00,4.56126,5.8125
2022-02-04 13:00:00,3.709362,5.703125
2022-02-04 14:00:00,4.176376,5.40625
