time,PM10,PM10_model
2022-01-27 01:00:00,10.33,11.968749
2022-01-27 02:00:00,10.44,11.999999
2022-01-27 03:00:00,11.58,12.374999
2022-01-27 04:00:00,10.91,13.031249
2022-01-27 05:00:00,8.35,14.468749
2022-01-27 06:00:00,9.21,16.312498
2022-01-27 07:00:00,12.84,17.999998
2022-01-27 08:00:00,14.13,19.624998
2022-01-27 09:00:00,16.14,20.874998
2022-01-27 10:00:00,17.48,21.499998
2022-01-27 11:00:00,19.03,21.187498
2022-01-27 12:00:00,26.29,20.187498
2022-01-27 13:00:00,21.8,18.562498
2022-01-27 14:00:00,21.83,17.437498
2022-01-27 15:00:00,20.73,16.749998
2022-01-27 16:00:00,18.88,16.187498
2022-01-27 17:00:00,14.82,15.312499
2022-01-27 18:00:00,13.04,14.656249
2022-01-27 19:00:00,9.79,14.312499
2022-01-27 20:00:00,9.6,14.531249
2022-01-27 21:00:00,9.77,14.781249
2022-01-27 22:00:00,9.34,14.531249
2022-01-27 23:00:00,8.52,13.812499
2022-01-28 00:00:00,10.81,13.499999
2022-01-28 01:00:00,14.69,14.687499
2022-01-28 02:00:00,19.28,13.968749
2022-01-28 03:00:00,22.95,12.687499
2022-01-28 04:00:00,20.45,11.624999
2022-01-28 05:00:00,18.21,11.281249
2022-01-28 06:00:00,17.3,12.281249
2022-01-28 07:00:00,16.99,13.749999
2022-01-28 08:00:00,16.4,15.124999
2022-01-28 09:00:00,17.61,16.624998
2022-01-28 10:00:00,16.69,17.937498
2022-01-28 11:00:00,14.22,18.312498
2022-01-28 12:00:00,12.67,17.124998
2022-01-28 13:00:00,12.3,9.187499
2022-01-28 14:00:00,11.8,7.1562495
2022-01-28 15:00:00,11.42,7.2656245
2022-01-28 16:00:00,10.35,8.562499
2022-01-28 17:00:00,9.63,11.312499
2022-01-28 18:00:00,10.76,13.937499
2022-01-28 19:00:00,11.45,14.593749
2022-01-28 20:00:00,12.11,14.249999
2022-01-28 21:00:00,13.7,14.906249
2022-01-28 22:00:00,11.88,15.281249
2022-01-28 23:00:00,9.62,14.312499
2022-01-29 00:00:00,11.11,12.687499
2022-01-29 01:00:00,12.89,12.781249
2022-01-29 02:00:00,14.79,11.218749
2022-01-29 03:00:00,14.71,9.906249
