time,PM10,PM10_model
2022-01-27 01:00:00,19.1408844,11.03125
2022-01-27 02:00:00,20.1305542,10.53125
2022-01-27 03:00:00,17.76478195,10.40625
2022-01-27 04:00:00,16.00534248,11.5
2022-01-27 05:00:00,11.8485527,13.40625
2022-01-27 06:00:00,11.14976311,13.59375
2022-01-27 07:00:00,11.15654373,11.8125
2022-01-27 08:00:00,11.61354446,10.90625
2022-01-27 09:00:00,11.65790749,11.0625
2022-01-27 10:00:00,11.79577255,11.40625
2022-01-27 11:00:00,12.62414551,11.25
2022-01-27 12:00:00,13.36515999,10.0
2022-01-27 13:00:00,12.92590141,10.15625
2022-01-27 14:00:00,10.11013412,10.3125
2022-01-27 15:00:00,7.97850513,10.0
2022-01-27 16:00:00,7.76806736,10.125
2022-01-27 17:00:00,6.54557323,10.5625
2022-01-27 18:00:00,5.44797659,10.40625
2022-01-27 19:00:00,5.05208111,9.0
2022-01-27 20:00:00,5.17224693,6.65625
2022-01-27 21:00:00,4.69211245,4.140625
2022-01-27 22:00:00,3.91155529,2.234375
2022-01-27 23:00:00,3.91341639,1.1914062
2022-01-28 00:00:00,3.15544081,0.87109375
2022-01-28 01:00:00,3.17246246,0.76171875
2022-01-28 02:00:00,3.44313288,0.87890625
2022-01-28 03:00:00,3.59347391,0.8359375
2022-01-28 04:00:00,3.78119326,0.8847656
2022-01-28 05:00:00,4.36693764,1.1171875
2022-01-28 06:00:00,4.39175797,1.609375
2022-01-28 07:00:00,4.68575144,2.109375
2022-01-28 08:00:00,4.95504332,2.125
2022-01-28 09:00:00,5.75946999,1.9804688
2022-01-28 10:00:00,6.19626999,1.8632812
2022-01-28 11:00:00,6.70136499,1.9453125
2022-01-28 12:00:00,7.32844639,2.0625
2022-01-28 13:00:00,8.44287777,2.3125
2022-01-28 14:00:00,9.45611763,2.6796875
2022-01-28 15:00:00,10.67046738,2.765625
2022-01-28 16:00:00,11.42135334,2.765625
2022-01-28 17:00:00,12.55403042,3.0390625
2022-01-28 18:00:00,13.66609573,3.421875
2022-01-28 19:00:00,14.56635857,3.8203125
2022-01-28 20:00:00,15.28648758,4.375
2022-01-28 21:00:00,15.68875313,4.890625
2022-01-28 22:00:00,15.55084229,4.96875
2022-01-28 23:00:00,15.57745934,5.171875
2022-01-29 00:00:00,16.18411064,6.03125
2022-01-29 01:00:00,15.57577705,7.03125
2022-01-29 02:00:00,14.88431358,7.046875
2022-01-29 03:00:00,14.7188282,5.34375
2022-01-29 04:00:00,13.95993519,3.015625
2022-01-29 05:00:00,13.24999809,2.34375
2022-01-29 06:00:00,12.97809029,2.3359375
2022-01-29 07:00:00,13.56949997,1.8789062
2022-01-29 08:00:00,12.07960129,1.1953125
2022-01-29 09:00:00,10.02659607,1.7578125
2022-01-29 10:00:00,9.24354172,3.453125
2022-01-29 11:00:00,7.74681854,5.390625
2022-01-29 12:00:00,6.17179012,5.78125
2022-01-29 13:00:00,5.50330448,4.734375
2022-01-29 14:00:00,5.61655426,3.7578125
