time,PM10,PM10_model
2022-01-27 01:00:00,5.453906,1.6757812
2022-01-27 02:00:00,6.719069,1.8515625
2022-01-27 03:00:00,7.780219,2.0859375
2022-01-27 04:00:00,5.012037,2.3671875
2022-01-27 05:00:00,4.6717,2.78125
2022-01-27 06:00:00,5.399875,2.7890625
2022-01-27 07:00:00,7.889944,2.109375
2022-01-27 08:00:00,6.732963,1.78125
2022-01-27 09:00:00,5.979731,2.2421875
2022-01-27 10:00:00,6.199775,2.9921875
2022-01-27 11:00:00,8.207481,2.6875
2022-01-27 12:00:00,10.04276,2.046875
2022-01-27 13:00:00,7.75046,1.4570312
2022-01-27 14:00:00,3.797391,1.0859375
2022-01-27 15:00:00,3.425775,1.2460938
2022-01-27 16:00:00,6.641525,2.7890625
2022-01-27 17:00:00,8.358413,2.7265625
2022-01-27 18:00:00,6.7142,1.9101562
2022-01-27 19:00:00,3.769081,2.09375
2022-01-27 20:00:00,4.239094,3.078125
2022-01-27 21:00:00,4.172119,4.703125
2022-01-27 22:00:00,3.573559,5.453125
2022-01-27 23:00:00,2.875131,4.53125
2022-01-28 00:00:00,2.868184,3.0
2022-01-28 01:00:00,2.601591,2.875
2022-01-28 02:00:00,2.637038,1.0664062
2022-01-28 03:00:00,3.257922,1.1132812
2022-01-28 04:00:00,3.008962,1.1445312
2022-01-28 05:00:00,3.91645,0.89453125
2022-01-28 06:00:00,5.002122,0.9609375
2022-01-28 07:00:00,6.400166,0.76171875
2022-01-28 08:00:00,6.277497,0.6972656
2022-01-28 09:00:00,4.409084,0.7167969
2022-01-28 10:00:00,3.998803,1.1445312
2022-01-28 11:00:00,3.504981,0.9921875
2022-01-28 12:00:00,2.822316,0.75390625
2022-01-28 13:00:00,2.671356,0.7285156
2022-01-28 14:00:00,2.991031,0.7246094
2022-01-28 15:00:00,3.388606,0.7265625
2022-01-28 16:00:00,3.114531,0.7265625
2022-01-28 17:00:00,3.028081,0.7265625
2022-01-28 18:00:00,3.469712,0.73046875
2022-01-28 19:00:00,3.33505,0.7578125
2022-01-28 20:00:00,9.1006,0.79296875
2022-01-28 21:00:00,7.16355,0.8046875
2022-01-28 22:00:00,7.335144,0.80078125
2022-01-28 23:00:00,9.056306,0.8515625
2022-01-29 00:00:00,3.97098,1.1132812
2022-01-29 01:00:00,4.108992,1.1601562
2022-01-29 02:00:00,3.669764,1.6679688
2022-01-29 03:00:00,4.447729,2.265625
2022-01-29 04:00:00,4.420849,2.609375
2022-01-29 05:00:00,4.23526,2.703125
2022-01-29 06:00:00,4.23926,1.9804688
