time,PM10,PM10_model
2022-01-27 01:00:00,7.4001,4.5781245
2022-01-27 02:00:00,7.48672,4.7499995
2022-01-27 03:00:00,8.13031,4.3124995
2022-01-27 04:00:00,8.59022,4.3124995
2022-01-27 05:00:00,9.5931,4.8124995
2022-01-27 06:00:00,8.34416,5.5468745
2022-01-27 07:00:00,7.76047,6.4843745
2022-01-27 08:00:00,9.2078,8.624999
2022-01-27 09:00:00,9.94295,12.249999
2022-01-27 10:00:00,15.2932,12.843749
2022-01-27 11:00:00,17.1931,10.343749
2022-01-27 12:00:00,21.2083,8.593749
2022-01-27 13:00:00,14.4884,8.062499
2022-01-27 14:00:00,10.8267,8.218749
2022-01-27 15:00:00,9.19408,5.7187495
2022-01-27 16:00:00,7.90061,4.2499995
2022-01-27 17:00:00,11.9476,4.7968745
2022-01-27 18:00:00,25.4541,5.7343745
2022-01-27 19:00:00,14.3486,4.2656245
2022-01-27 20:00:00,14.3785,2.0390623
2022-01-27 21:00:00,11.0862,1.0742186
2022-01-27 22:00:00,11.5649,0.9570312
2022-01-27 23:00:00,7.90765,1.1210936
2022-01-28 00:00:00,5.7641,1.5078124
2022-01-28 01:00:00,4.97883,1.7851561
2022-01-28 02:00:00,3.96412,1.4531249
2022-01-28 03:00:00,3.39684,0.9980468
2022-01-28 04:00:00,3.40987,0.6621093
2022-01-28 05:00:00,4.16583,0.54101557
2022-01-28 06:00:00,6.78251,0.5585937
2022-01-28 07:00:00,6.59218,0.5605468
2022-01-28 08:00:00,4.67518,0.5605468
2022-01-28 09:00:00,4.98198,0.57031244
2022-01-28 10:00:00,10.153,0.5996093
2022-01-28 11:00:00,5.99164,0.6308593
2022-01-28 12:00:00,4.14438,0.6289062
2022-01-28 13:00:00,3.94082,0.6152343
2022-01-28 14:00:00,5.51787,0.6074218
2022-01-28 15:00:00,5.67793,0.6132812
2022-01-28 16:00:00,6.39328,0.61914057
2022-01-28 17:00:00,7.15878,0.6210937
2022-01-28 18:00:00,8.82559,0.6464843
2022-01-28 19:00:00,7.96648,0.68945307
2022-01-28 20:00:00,8.88386,0.7304687
2022-01-28 21:00:00,7.84163,0.7480468
2022-01-28 22:00:00,7.28593,0.7851562
2022-01-28 23:00:00,6.66191,0.8789062
2022-01-29 00:00:00,7.11864,0.9492187
2022-01-29 01:00:00,5.19302,0.89843744
2022-01-29 02:00:00,4.89262,0.9023437
2022-01-29 03:00:00,5.54388,0.84570307
2022-01-29 04:00:00,8.57109,0.78320307
2022-01-29 05:00:00,6.83047,0.8652343
2022-01-29 06:00:00,9.30342,1.5664061
2022-01-29 07:00:00,9.80564,2.0859373
2022-01-29 08:00:00,9.36581,1.8632811
2022-01-29 09:00:00,13.7277,2.1640623
2022-01-29 10:00:00,12.5431,3.0859373
2022-01-29 11:00:00,8.40504,3.6484373
2022-01-29 12:00:00,11.0508,4.4062495
2022-01-29 13:00:00,11.6286,4.1718745
2022-01-29 14:00:00,13.3713,2.3359373
2022-01-29 15:00:00,13.0902,1.2968749
2022-01-29 16:00:00,10.9267,1.8906249
2022-01-29 17:00:00,9.07194,3.9140623
2022-01-29 18:00:00,7.68543,3.7578123
2022-01-29 19:00:00,8.17725,2.5312498
2022-01-29 20:00:00,7.44231,1.6914061
2022-01-29 21:00:00,9.37796,1.6054686
2022-01-29 22:00:00,11.6646,1.9374999
2022-01-29 23:00:00,12.4334,1.1328124
2022-01-30 00:00:00,5.56956,0.58007807
2022-01-30 01:00:00,5.75503,0.66406244
2022-01-30 02:00:00,7.93669,1.0703124
2022-01-30 03:00:00,7.72849,1.2226561
2022-01-30 04:00:00,9.58908,1.0937499
2022-01-30 05:00:00,10.1579,0.89257807
2022-01-30 06:00:00,12.0717,0.68749994
2022-01-30 07:00:00,7.62153,0.60156244
2022-01-30 08:00:00,11.3486,0.58789057
2022-01-30 09:00:00,14.065,0.58007807
2022-01-30 10:00:00,13.6594,0.56249994
2022-01-30 11:00:00,11.5777,0.5429687
2022-01-30 12:00:00,12.5965,0.53124994
2022-01-30 13:00:00,7.90367,0.52539057
2022-01-30 14:00:00,11.022,0.5214843
2022-01-30 15:00:00,7.36057,0.5214843
2022-01-30 16:00:00,4.8324,0.5214843
2022-01-30 17:00:00,4.53236,0.5273437
2022-01-30 18:00:00,4.82319,0.53124994
2022-01-30 19:00:00,4.64141,0.5371093
2022-01-30 20:00:00,5.67967,0.5429687
2022-01-30 21:00:00,5.12544,0.5429687
2022-01-30 22:00:00,4.69577,0.5371093
2022-01-30 23:00:00,3.56985,0.5292968
2022-01-31 00:00:00,2.59085,0.52539057
2022-01-31 01:00:00,2.65915,0.5351562
2022-01-31 02:00:00,3.06143,0.5371093
2022-01-31 03:00:00,3.16444,0.53906244
2022-01-31 04:00:00,3.3134,0.5371093
2022-01-31 05:00:00,3.40256,0.53906244
2022-01-31 06:00:00,6.28292,0.5585937
2022-01-31 07:00:00,13.3955,0.58007807
2022-01-31 08:00:00,10.0595,0.59570307
2022-01-31 09:00:00,8.98205,0.60351557
2022-01-31 10:00:00,9.03591,0.6054687
2022-01-31 11:00:00,7.58848,0.60351557
