time,PM10,PM10_model
2022-01-27 01:00:00,23.32,12.999999
2022-01-27 02:00:00,19.226,11.312499
2022-01-27 03:00:00,29.547,8.781249
2022-01-27 04:00:00,17.378,7.6718745
2022-01-27 05:00:00,23.447,8.437499
2022-01-27 06:00:00,21.189,8.999999
2022-01-27 07:00:00,21.724,9.406249
2022-01-27 08:00:00,23.593,10.843749
2022-01-27 09:00:00,17.441,14.187499
2022-01-27 10:00:00,18.28,17.437498
2022-01-27 11:00:00,15.078,17.749998
2022-01-27 12:00:00,10.784,14.843749
2022-01-27 13:00:00,6.881,11.968749
2022-01-27 14:00:00,7.626,10.031249
2022-01-27 15:00:00,6.537,7.8749995
2022-01-27 16:00:00,13.461,5.4843745
2022-01-27 17:00:00,10.951,3.9843748
2022-01-27 18:00:00,10.125,3.5937498
2022-01-27 19:00:00,9.967,3.7890623
2022-01-27 20:00:00,13.261,4.7968745
2022-01-27 21:00:00,14.091,6.5624995
2022-01-27 22:00:00,10.022,8.031249
2022-01-27 23:00:00,11.014,8.843749
2022-01-28 00:00:00,10.752,9.218749
2022-01-28 01:00:00,13.514,10.593749
2022-01-28 02:00:00,14.511,10.687499
2022-01-28 03:00:00,13.409,10.531249
2022-01-28 04:00:00,16.538,10.406249
2022-01-28 05:00:00,9.348,10.249999
2022-01-28 06:00:00,18.459,10.156249
2022-01-28 07:00:00,10.253,10.156249
2022-01-28 08:00:00,19.288,9.968749
2022-01-28 09:00:00,12.547,9.687499
2022-01-28 10:00:00,18.826,9.124999
2022-01-28 11:00:00,24.381,8.531249
2022-01-28 12:00:00,16.895,7.8437495
2022-01-28 13:00:00,17.84,6.0468745
2022-01-28 14:00:00,6.672,5.5937495
2022-01-28 15:00:00,17.997,5.8437495
2022-01-28 16:00:00,13.136,7.0312495
2022-01-28 17:00:00,19.96,7.6562495
2022-01-28 18:00:00,25.945,8.124999
2022-01-28 19:00:00,15.036,8.718749
2022-01-28 20:00:00,18.427,8.624999
2022-01-28 21:00:00,16.558,9.218749
2022-01-28 22:00:00,15.992,9.031249
2022-01-28 23:00:00,8.605,7.9687495
2022-01-29 00:00:00,16.254,7.4062495
2022-01-29 01:00:00,10.429,11.593749
2022-01-29 02:00:00,14.816,12.874999
2022-01-29 03:00:00,19.982,13.312499
2022-01-29 04:00:00,16.811,11.062499
2022-01-29 05:00:00,8.827,8.499999
2022-01-29 06:00:00,6.489,7.7343745
2022-01-29 07:00:00,2.714,6.9843745
2022-01-29 08:00:00,2.919,6.3593745
2022-01-29 09:00:00,6.074,5.8281245
2022-01-29 10:00:00,9.447,4.6406245
2022-01-29 11:00:00,6.292,3.7656248
2022-01-29 12:00:00,5.017,3.6484373
2022-01-29 13:00:00,4.722,3.6874998
2022-01-29 14:00:00,4.927,3.4609373
2022-01-29 15:00:00,3.797,3.0234373
2022-01-29 16:00:00,5.813,2.4609373
2022-01-29 17:00:00,10.636,2.1484373
2022-01-29 18:00:00,7.189,2.1093748
2022-01-29 19:00:00,8.525,2.1953123
2022-01-29 20:00:00,14.427,2.2890623
2022-01-29 21:00:00,19.372,2.1249998
2022-01-29 22:00:00,25.242,2.5390623
2022-01-29 23:00:00,13.062,3.6640623
2022-01-30 00:00:00,26.691,5.0624995
2022-01-30 01:00:00,16.695,6.4062495
2022-01-30 02:00:00,23.09,7.2343745
2022-01-30 03:00:00,21.819,7.6093745
2022-01-30 04:00:00,24.748,7.4218745
2022-01-30 05:00:00,22.334,7.1249995
2022-01-30 06:00:00,27.352,7.2187495
2022-01-30 07:00:00,20.633,7.3906245
2022-01-30 08:00:00,27.3,7.3593745
2022-01-30 09:00:00,17.619,7.2968745
2022-01-30 10:00:00,27.122,7.2187495
2022-01-30 11:00:00,20.171,7.3437495
2022-01-30 12:00:00,33.285,7.6718745
2022-01-30 13:00:00,27.436,7.8906245
2022-01-30 14:00:00,29.001,7.9843745
2022-01-30 15:00:00,25.189,7.8749995
2022-01-30 16:00:00,25.137,7.6718745
2022-01-30 17:00:00,27.426,7.0624995
2022-01-30 18:00:00,29.956,6.6249995
2022-01-30 19:00:00,30.817,7.2499995
2022-01-30 20:00:00,30.555,8.218749
2022-01-30 21:00:00,32.466,8.812499
2022-01-30 22:00:00,26.261,8.749999
2022-01-30 23:00:00,24.224,8.624999
2022-01-31 00:00:00,17.703,7.4843745
2022-01-31 01:00:00,15.025,5.4531245
2022-01-31 02:00:00,12.632,3.5234373
2022-01-31 03:00:00,8.173,2.6093748
2022-01-31 04:00:00,7.651,2.2890623
2022-01-31 05:00:00,6.091,2.1093748
2022-01-31 06:00:00,5.733,2.1953123
2022-01-31 07:00:00,13.261,1.6484374
2022-01-31 08:00:00,10.077,1.3749999
2022-01-31 09:00:00,11.319,1.5664061
2022-01-31 10:00:00,11.056,1.5703124
2022-01-31 11:00:00,8.257,1.8007811
2022-01-31 12:00:00,7.913,2.3515623
2022-01-31 13:00:00,10.262,2.7187498
2022-01-31 14:00:00,10.185,3.2968748
2022-01-31 15:00:00,9.394,4.0624995
2022-01-31 16:00:00,17.472,4.8124995
2022-01-31 17:00:00,9.893,5.1718745
2022-01-31 18:00:00,12.663,4.8593745
2022-01-31 19:00:00,47.617,5.2968745
2022-01-31 20:00:00,16.359,6.2656245
2022-01-31 21:00:00,14.627,6.5312495
2022-01-31 22:00:00,19.96,6.4687495
2022-01-31 23:00:00,25.127,6.1562495
2022-02-01 00:00:00,25.494,5.8281245
2022-02-01 01:00:00,19.257,5.8906245
2022-02-01 02:00:00,15.719,6.5312495
2022-02-01 03:00:00,17.01,6.4531245
2022-02-01 04:00:00,9.714,5.6718745
2022-02-01 05:00:00,14.049,5.5156245
2022-02-01 06:00:00,11.645,5.7812495
2022-02-01 07:00:00,14.931,6.1562495
2022-02-01 08:00:00,17.735,9.906249
2022-02-01 09:00:00,15.771,12.218749
2022-02-01 10:00:00,9.469,9.031249
2022-02-01 11:00:00,5.733,6.4999995
2022-02-01 12:00:00,4.22,5.2343745
