time,PM10,PM10_model
2022-02-02 01:00:00,54.81,6.171875
2022-02-02 02:00:00,47.22,4.671875
2022-02-02 03:00:00,47.22,5.171875
2022-02-02 04:00:00,47.22,6.015625
2022-02-02 05:00:00,47.22,6.71875
2022-02-02 06:00:00,47.22,6.515625
2022-02-02 07:00:00,47.22,6.09375
2022-02-02 08:00:00,47.22,6.21875
2022-02-02 09:00:00,47.22,6.421875
2022-02-02 10:00:00,47.22,6.203125
2022-02-02 11:00:00,47.22,5.78125
2022-02-02 12:00:00,47.22,5.453125
2022-02-02 13:00:00,47.22,5.09375
2022-02-02 14:00:00,47.22,4.5625
2022-02-02 15:00:00,47.22,4.078125
2022-02-02 16:00:00,47.22,3.984375
2022-02-02 17:00:00,47.22,4.140625
2022-02-02 18:00:00,47.22,4.0625
2022-02-02 19:00:00,47.22,3.8515625
2022-02-02 20:00:00,47.22,3.6796875
2022-02-02 21:00:00,47.22,3.5
2022-02-02 22:00:00,47.22,3.28125
2022-02-02 23:00:00,47.22,3.3203125
2022-02-03 00:00:00,47.22,3.65625
2022-02-03 01:00:00,39.64,3.546875
2022-02-03 02:00:00,29.02,3.7265625
2022-02-03 03:00:00,29.02,4.8125
2022-02-03 04:00:00,29.02,6.640625
2022-02-03 05:00:00,29.02,8.5
2022-02-03 06:00:00,29.02,9.6875
2022-02-03 07:00:00,29.02,10.59375
2022-02-03 08:00:00,29.02,11.3125
2022-02-03 09:00:00,29.02,11.8125
2022-02-03 10:00:00,29.02,12.03125
2022-02-03 11:00:00,29.02,12.4375
2022-02-03 12:00:00,29.02,13.46875
2022-02-03 13:00:00,29.02,14.90625
2022-02-03 14:00:00,29.02,15.46875
2022-02-03 15:00:00,29.02,14.34375
2022-02-03 16:00:00,29.02,12.78125
2022-02-03 17:00:00,29.02,12.1875
2022-02-03 18:00:00,29.02,12.375
2022-02-03 19:00:00,29.02,12.9375
2022-02-03 20:00:00,29.02,13.90625
2022-02-03 21:00:00,29.02,15.15625
2022-02-03 22:00:00,29.02,15.46875
2022-02-03 23:00:00,29.02,14.78125
2022-02-04 00:00:00,29.02,13.9375
2022-02-04 01:00:00,27.98,15.0
2022-02-04 02:00:00,26.32,15.34375
2022-02-04 03:00:00,26.32,15.25
2022-02-04 04:00:00,26.32,14.96875
2022-02-04 05:00:00,26.32,15.25
2022-02-04 06:00:00,26.32,15.96875
2022-02-04 07:00:00,26.32,16.5625
2022-02-04 08:00:00,26.32,17.0625
2022-02-04 09:00:00,26.32,17.5625
2022-02-04 10:00:00,26.32,16.25
2022-02-04 11:00:00,26.32,12.71875
2022-02-04 12:00:00,26.31,10.0
2022-02-04 13:00:00,26.32,9.0625
2022-02-04 14:00:00,26.32,11.09375
2022-02-04 15:00:00,26.32,13.0625
2022-02-04 16:00:00,26.32,13.875
2022-02-04 17:00:00,26.32,14.3125
2022-02-04 18:00:00,26.32,14.875
2022-02-04 19:00:00,26.32,16.0625
2022-02-04 20:00:00,26.31,17.375
2022-02-04 21:00:00,26.32,17.375
2022-02-04 22:00:00,26.32,17.25
2022-02-04 23:00:00,26.32,18.0625
2022-02-05 00:00:00,26.32,17.5
2022-02-05 01:00:00,29.29,9.65625
2022-02-05 02:00:00,33.69,9.375
2022-02-05 03:00:00,33.69,9.46875
2022-02-05 04:00:00,33.69,9.875
2022-02-05 05:00:00,33.69,10.5
2022-02-05 06:00:00,33.69,11.25
2022-02-05 07:00:00,33.69,11.65625
2022-02-05 08:00:00,33.69,11.75
2022-02-05 09:00:00,33.69,11.9375
2022-02-05 10:00:00,33.69,11.03125
2022-02-05 11:00:00,33.69,11.125
2022-02-05 12:00:00,33.69,11.625
2022-02-05 13:00:00,33.69,11.96875
2022-02-05 14:00:00,33.69,12.46875
2022-02-05 15:00:00,33.69,13.40625
2022-02-05 16:00:00,33.69,14.09375
2022-02-05 17:00:00,33.69,14.125
2022-02-05 18:00:00,33.69,13.65625
2022-02-05 19:00:00,33.69,13.34375
2022-02-05 20:00:00,33.69,13.4375
2022-02-05 21:00:00,33.69,13.6875
2022-02-05 22:00:00,33.69,13.4375
2022-02-05 23:00:00,33.69,12.84375
2022-02-06 00:00:00,33.69,12.5625
2022-02-06 01:00:00,33.15,13.96875
2022-02-06 02:00:00,32.3,14.4375
2022-02-06 03:00:00,32.29,14.03125
2022-02-06 04:00:00,32.3,12.46875
2022-02-06 05:00:00,32.3,10.65625
2022-02-06 06:00:00,32.3,9.96875
2022-02-06 07:00:00,32.3,10.375
2022-02-06 08:00:00,32.29,11.125
2022-02-06 09:00:00,32.29,12.0
2022-02-06 10:00:00,32.29,11.625
2022-02-06 11:00:00,32.28,11.71875
2022-02-06 12:00:00,32.29,11.96875
2022-02-06 13:00:00,32.29,11.5
2022-02-06 14:00:00,32.29,11.0
2022-02-06 15:00:00,32.29,10.3125
2022-02-06 16:00:00,32.3,10.34375
2022-02-06 17:00:00,32.3,9.84375
2022-02-06 18:00:00,32.3,9.375
2022-02-06 19:00:00,32.3,10.4375
2022-02-06 20:00:00,32.29,12.0
2022-02-06 21:00:00,32.29,12.46875
2022-02-06 22:00:00,32.29,11.0
2022-02-06 23:00:00,32.29,9.96875
2022-02-07 00:00:00,32.3,10.46875
2022-02-07 01:00:00,35.05,14.65625
2022-02-07 02:00:00,39.1,14.5
2022-02-07 03:00:00,39.1,13.5625
2022-02-07 04:00:00,39.1,12.5625
2022-02-07 05:00:00,39.1,12.65625
2022-02-07 06:00:00,39.1,12.71875
2022-02-07 07:00:00,39.1,11.34375
2022-02-07 08:00:00,39.09,10.46875
2022-02-07 09:00:00,39.1,11.25
2022-02-07 10:00:00,39.1,11.59375
2022-02-07 11:00:00,39.1,10.34375
2022-02-07 12:00:00,39.1,10.4375
2022-02-07 13:00:00,39.09,11.5625
2022-02-07 14:00:00,39.1,13.3125
2022-02-07 15:00:00,39.1,12.875
2022-02-07 16:00:00,39.1,12.28125
2022-02-07 17:00:00,39.09,12.0
2022-02-07 18:00:00,39.1,11.40625
2022-02-07 19:00:00,39.1,10.625
2022-02-07 20:00:00,39.09,10.6875
2022-02-07 21:00:00,39.1,10.6875
2022-02-07 22:00:00,39.1,10.0
2022-02-07 23:00:00,39.1,8.8125
2022-02-08 00:00:00,39.1,4.328125
2022-02-08 01:00:00,39.74,4.59375
2022-02-08 02:00:00,40.76,1.796875
2022-02-08 03:00:00,40.76,1.5351562
2022-02-08 04:00:00,40.77,2.9453125
2022-02-08 05:00:00,40.77,3.140625
2022-02-08 06:00:00,40.77,1.1015625
2022-02-08 07:00:00,40.76,0.5722656
2022-02-08 08:00:00,40.77,0.5800781
2022-02-08 09:00:00,,0.5839844
2022-02-08 10:00:00,40.78,0.6015625
2022-02-08 11:00:00,40.77,0.6347656
2022-02-08 12:00:00,40.77,0.65234375
2022-02-08 13:00:00,40.76,0.6777344
2022-02-08 14:00:00,40.76,0.703125
2022-02-08 15:00:00,40.75,0.7421875
2022-02-08 16:00:00,40.76,1.0195312
2022-02-08 17:00:00,40.76,1.3789062
2022-02-08 18:00:00,40.77,1.8554688
2022-02-08 19:00:00,40.77,2.5703125
2022-02-08 20:00:00,40.77,3.1640625
2022-02-08 21:00:00,40.75,3.734375
2022-02-08 22:00:00,40.76,4.625
2022-02-08 23:00:00,40.77,5.828125
2022-02-09 00:00:00,40.76,6.203125
2022-02-09 01:00:00,28.6,5.453125
2022-02-09 02:00:00,11.07,8.25
2022-02-09 03:00:00,11.07,7.703125
2022-02-09 04:00:00,11.07,5.03125
2022-02-09 05:00:00,11.07,4.265625
2022-02-09 06:00:00,11.07,5.203125
2022-02-09 07:00:00,11.07,5.78125
2022-02-09 08:00:00,11.07,5.734375
2022-02-09 09:00:00,11.07,5.71875
2022-02-09 10:00:00,11.07,5.671875
2022-02-09 11:00:00,11.07,5.8125
2022-02-09 12:00:00,11.07,5.515625
2022-02-09 13:00:00,11.07,4.953125
2022-02-09 14:00:00,11.07,5.546875
2022-02-09 15:00:00,11.07,5.984375
2022-02-09 16:00:00,11.07,5.953125
2022-02-09 17:00:00,11.07,7.21875
2022-02-09 18:00:00,11.07,9.03125
2022-02-09 19:00:00,11.07,10.75
2022-02-09 20:00:00,11.07,11.84375
2022-02-09 21:00:00,11.07,12.03125
2022-02-09 22:00:00,11.07,11.28125
2022-02-09 23:00:00,11.07,10.90625
2022-02-10 00:00:00,11.07,10.90625
2022-02-10 01:00:00,20.85,12.15625
2022-02-10 02:00:00,36.14,12.40625
2022-02-10 03:00:00,36.14,12.75
2022-02-10 04:00:00,36.15,13.34375
2022-02-10 05:00:00,36.14,14.15625
2022-02-10 06:00:00,36.15,15.09375
2022-02-10 07:00:00,36.14,15.375
2022-02-10 08:00:00,36.14,15.15625
2022-02-10 09:00:00,36.14,14.71875
2022-02-10 10:00:00,36.14,8.125
2022-02-10 11:00:00,36.14,5.84375
2022-02-10 12:00:00,,5.09375
2022-02-10 13:00:00,36.14,5.359375
2022-02-10 14:00:00,36.14,5.96875
2022-02-10 15:00:00,36.14,5.890625
2022-02-10 16:00:00,36.14,5.53125
2022-02-10 17:00:00,36.14,5.5625
2022-02-10 18:00:00,36.14,6.1875
2022-02-10 19:00:00,36.14,7.921875
2022-02-10 20:00:00,36.14,10.3125
2022-02-10 21:00:00,36.14,13.125
2022-02-10 22:00:00,36.14,17.1875
2022-02-10 23:00:00,36.14,18.625
2022-02-11 00:00:00,36.14,17.1875
2022-02-11 01:00:00,32.24,17.8125
2022-02-11 02:00:00,17.76,18.125
2022-02-11 03:00:00,17.75,17.9375
2022-02-11 04:00:00,17.75,18.125
2022-02-11 05:00:00,17.75,18.625
2022-02-11 06:00:00,17.74,19.75
2022-02-11 07:00:00,17.75,20.0625
2022-02-11 08:00:00,17.75,19.75
2022-02-11 09:00:00,17.74,19.5625
2022-02-11 10:00:00,17.74,15.53125
2022-02-11 11:00:00,17.74,12.15625
2022-02-11 12:00:00,17.74,11.15625
2022-02-11 13:00:00,17.74,10.9375
2022-02-11 14:00:00,17.74,11.96875
2022-02-11 15:00:00,17.75,13.625
2022-02-11 16:00:00,17.75,16.25
2022-02-11 17:00:00,17.75,20.625
2022-02-11 18:00:00,17.74,24.9375
2022-02-11 19:00:00,17.74,28.125
2022-02-11 20:00:00,17.75,30.3125
2022-02-11 21:00:00,17.75,31.9375
2022-02-11 22:00:00,17.75,32.375
2022-02-11 23:00:00,17.76,31.75
2022-02-12 00:00:00,17.75,30.4375
2022-02-12 01:00:00,19.85,26.875
2022-02-12 02:00:00,27.8,25.5
2022-02-12 03:00:00,27.8,24.8125
2022-02-12 04:00:00,27.79,25.75
2022-02-12 05:00:00,27.8,28.375
2022-02-12 06:00:00,27.8,30.625
2022-02-12 07:00:00,27.8,29.5
2022-02-12 08:00:00,27.8,26.625
2022-02-12 09:00:00,27.8,23.6875
2022-02-12 10:00:00,27.8,14.5
2022-02-12 11:00:00,27.8,11.8125
2022-02-12 12:00:00,27.79,13.1875
2022-02-12 13:00:00,27.8,16.5
2022-02-12 14:00:00,27.8,19.8125
2022-02-12 15:00:00,27.8,26.875
2022-02-12 16:00:00,27.8,36.375
2022-02-12 17:00:00,27.8,17.625
2022-02-12 18:00:00,27.8,5.34375
2022-02-12 19:00:00,27.79,3.1875
2022-02-12 20:00:00,27.8,3.125
2022-02-12 21:00:00,27.79,3.2265625
2022-02-12 22:00:00,27.8,3.078125
2022-02-12 23:00:00,27.8,2.703125
2022-02-13 00:00:00,27.8,2.09375
2022-02-13 01:00:00,28.69,3.125
2022-02-13 02:00:00,31.76,2.1953125
2022-02-13 03:00:00,31.76,1.5585938
2022-02-13 04:00:00,31.77,1.3515625
2022-02-13 05:00:00,31.77,1.4375
2022-02-13 06:00:00,31.76,1.640625
2022-02-13 07:00:00,31.76,1.5664062
2022-02-13 08:00:00,31.76,1.3125
2022-02-13 09:00:00,31.76,1.1992188
2022-02-13 10:00:00,31.76,1.15625
2022-02-13 11:00:00,31.75,1.109375
2022-02-13 12:00:00,31.76,1.0859375
2022-02-13 13:00:00,31.76,1.2617188
2022-02-13 14:00:00,31.76,1.7070312
2022-02-13 15:00:00,31.76,2.078125
2022-02-13 16:00:00,31.77,2.0703125
2022-02-13 17:00:00,31.76,1.859375
2022-02-13 18:00:00,31.77,1.6523438
2022-02-13 19:00:00,31.76,1.6953125
2022-02-13 20:00:00,31.77,1.8554688
2022-02-13 21:00:00,31.76,1.9804688
2022-02-13 22:00:00,31.76,2.0546875
2022-02-13 23:00:00,31.77,2.1640625
2022-02-14 00:00:00,31.77,2.296875
2022-02-14 01:00:00,28.62,2.3125
2022-02-14 02:00:00,16.39,2.953125
2022-02-14 03:00:00,16.39,3.6328125
2022-02-14 04:00:00,16.38,4.375
2022-02-14 05:00:00,16.39,5.203125
2022-02-14 06:00:00,16.38,6.109375
2022-02-14 07:00:00,16.38,6.296875
2022-02-14 08:00:00,16.39,6.078125
2022-02-14 09:00:00,16.39,5.0
2022-02-14 10:00:00,16.38,2.1640625
2022-02-14 11:00:00,16.38,1.5117188
2022-02-14 12:00:00,16.38,1.2890625
2022-02-14 13:00:00,16.39,1.203125
2022-02-14 14:00:00,16.38,1.2109375
2022-02-14 15:00:00,16.39,1.2109375
2022-02-14 16:00:00,16.37,1.5742188
2022-02-14 17:00:00,16.39,2.0234375
2022-02-14 18:00:00,16.39,2.265625
2022-02-14 19:00:00,16.38,2.3046875
2022-02-14 20:00:00,16.38,2.34375
2022-02-14 21:00:00,16.39,2.296875
2022-02-14 22:00:00,16.38,2.15625
2022-02-14 23:00:00,16.39,2.1875
2022-02-15 00:00:00,16.39,2.3359375
2022-02-15 01:00:00,14.66,2.7734375
2022-02-15 02:00:00,8.61,3.140625
2022-02-15 03:00:00,8.61,3.5
2022-02-15 04:00:00,8.61,3.9609375
2022-02-15 05:00:00,8.61,4.734375
2022-02-15 06:00:00,8.61,5.609375
2022-02-15 07:00:00,8.61,6.015625
2022-02-15 08:00:00,8.61,5.96875
2022-02-15 09:00:00,8.61,5.890625
2022-02-15 10:00:00,8.61,5.515625
2022-02-15 11:00:00,8.61,4.875
2022-02-15 12:00:00,8.61,4.796875
2022-02-15 13:00:00,8.61,5.484375
2022-02-15 14:00:00,8.61,7.40625
2022-02-15 15:00:00,8.61,10.09375
2022-02-15 16:00:00,8.61,10.71875
2022-02-15 17:00:00,8.61,12.0625
2022-02-15 18:00:00,8.61,13.25
2022-02-15 19:00:00,8.61,13.21875
2022-02-15 20:00:00,8.61,12.65625
2022-02-15 21:00:00,8.61,12.75
2022-02-15 22:00:00,8.61,13.625
2022-02-15 23:00:00,8.61,15.3125
2022-02-16 00:00:00,8.61,16.8125
2022-02-16 01:00:00,15.23,12.65625
2022-02-16 02:00:00,39.39,11.71875
2022-02-16 03:00:00,39.39,11.53125
2022-02-16 04:00:00,39.39,11.75
2022-02-16 05:00:00,39.39,12.6875
2022-02-16 06:00:00,39.39,13.9375
2022-02-16 07:00:00,39.39,14.46875
2022-02-16 08:00:00,39.39,13.375
2022-02-16 09:00:00,39.39,12.96875
2022-02-16 10:00:00,39.39,11.75
2022-02-16 11:00:00,39.39,10.25
2022-02-16 12:00:00,39.39,9.71875
2022-02-16 13:00:00,39.38,8.96875
2022-02-16 14:00:00,39.38,8.125
2022-02-16 15:00:00,39.38,6.921875
2022-02-16 16:00:00,39.39,6.578125
2022-02-16 17:00:00,39.39,6.8125
2022-02-16 18:00:00,39.39,7.234375
2022-02-16 19:00:00,39.39,7.9375
2022-02-16 20:00:00,39.39,8.40625
2022-02-16 21:00:00,39.39,9.0
2022-02-16 22:00:00,39.4,9.5
2022-02-16 23:00:00,39.39,10.375
2022-02-17 00:00:00,39.39,12.0
2022-02-17 01:00:00,43.74,14.21875
2022-02-17 02:00:00,58.12,15.78125
2022-02-17 03:00:00,58.12,16.875
2022-02-17 04:00:00,58.12,17.4375
2022-02-17 05:00:00,58.13,17.75
2022-02-17 06:00:00,58.12,17.8125
2022-02-17 07:00:00,58.12,17.5
2022-02-17 08:00:00,58.13,17.1875
2022-02-17 09:00:00,58.11,17.125
2022-02-17 10:00:00,58.11,11.75
2022-02-17 11:00:00,58.12,9.1875
2022-02-17 12:00:00,58.11,9.25
2022-02-17 13:00:00,58.12,10.21875
2022-02-17 14:00:00,58.11,10.1875
2022-02-17 15:00:00,58.12,7.203125
2022-02-17 16:00:00,58.11,4.9375
2022-02-17 17:00:00,58.11,4.3125
2022-02-17 18:00:00,58.12,4.015625
2022-02-17 19:00:00,58.12,3.5234375
2022-02-17 20:00:00,58.12,3.1953125
2022-02-17 21:00:00,58.12,3.0546875
2022-02-17 22:00:00,58.13,2.9140625
2022-02-17 23:00:00,58.12,3.03125
2022-02-18 00:00:00,58.12,3.046875
2022-02-18 01:00:00,53.39,4.765625
2022-02-18 02:00:00,33.93,4.5625
2022-02-18 03:00:00,33.93,4.390625
2022-02-18 04:00:00,33.93,4.96875
2022-02-18 05:00:00,33.93,5.484375
2022-02-18 06:00:00,33.92,5.453125
2022-02-18 07:00:00,33.93,5.09375
2022-02-18 08:00:00,33.93,4.0
2022-02-18 09:00:00,33.93,2.40625
2022-02-18 10:00:00,33.93,1.671875
2022-02-18 11:00:00,33.93,1.7226562
2022-02-18 12:00:00,33.93,1.671875
2022-02-18 13:00:00,33.93,1.625
2022-02-18 14:00:00,33.93,1.8242188
2022-02-18 15:00:00,33.93,1.9257812
2022-02-18 16:00:00,33.93,2.578125
2022-02-18 17:00:00,33.93,3.75
2022-02-18 18:00:00,33.93,4.640625
2022-02-18 19:00:00,33.93,5.453125
2022-02-18 20:00:00,33.93,6.46875
2022-02-18 21:00:00,33.93,7.125
2022-02-18 22:00:00,33.93,6.734375
2022-02-18 23:00:00,33.93,6.21875
2022-02-19 00:00:00,33.93,5.984375
2022-02-19 01:00:00,28.16,6.3125
2022-02-19 02:00:00,8.61,6.8125
2022-02-19 03:00:00,8.61,7.046875
2022-02-19 04:00:00,8.61,7.0
2022-02-19 05:00:00,8.61,6.875
2022-02-19 06:00:00,8.61,6.515625
2022-02-19 07:00:00,8.61,5.75
2022-02-19 08:00:00,8.61,4.953125
2022-02-19 09:00:00,8.61,4.828125
2022-02-19 10:00:00,8.61,3.515625
2022-02-19 11:00:00,8.61,3.6015625
2022-02-19 12:00:00,8.6,4.59375
2022-02-19 13:00:00,8.61,6.421875
2022-02-19 14:00:00,8.6,7.140625
2022-02-19 15:00:00,8.61,6.515625
2022-02-19 16:00:00,8.61,7.0625
2022-02-19 17:00:00,8.61,8.5
2022-02-19 18:00:00,8.61,9.5625
2022-02-19 19:00:00,8.61,8.59375
2022-02-19 20:00:00,8.61,6.953125
2022-02-19 21:00:00,8.61,6.5625
2022-02-19 22:00:00,8.61,7.40625
2022-02-19 23:00:00,8.61,8.25
2022-02-20 00:00:00,8.61,8.875
2022-02-20 01:00:00,11.62,8.125
2022-02-20 02:00:00,23.17,7.8125
2022-02-20 03:00:00,23.17,7.53125
2022-02-20 04:00:00,23.16,7.6875
2022-02-20 05:00:00,23.17,8.09375
2022-02-20 06:00:00,23.17,8.53125
2022-02-20 07:00:00,23.17,8.78125
2022-02-20 08:00:00,23.17,8.78125
2022-02-20 09:00:00,23.16,8.59375
2022-02-20 10:00:00,23.16,8.125
2022-02-20 11:00:00,23.15,7.96875
2022-02-20 12:00:00,23.16,8.0
2022-02-20 13:00:00,23.16,8.21875
2022-02-20 14:00:00,23.16,8.59375
2022-02-20 15:00:00,23.16,9.03125
2022-02-20 16:00:00,23.16,9.8125
2022-02-20 17:00:00,23.16,10.875
2022-02-20 18:00:00,23.16,12.0
2022-02-20 19:00:00,23.17,13.09375
2022-02-20 20:00:00,23.17,14.5
2022-02-20 21:00:00,23.16,15.875
2022-02-20 22:00:00,23.17,16.3125
2022-02-20 23:00:00,23.17,16.875
2022-02-21 00:00:00,23.17,17.9375
2022-02-21 01:00:00,25.04,17.8125
2022-02-21 02:00:00,31.47,17.625
2022-02-21 03:00:00,31.47,17.375
2022-02-21 04:00:00,31.48,16.9375
2022-02-21 05:00:00,31.47,16.8125
2022-02-21 06:00:00,31.47,16.75
2022-02-21 07:00:00,31.47,15.28125
2022-02-21 08:00:00,31.47,13.5
2022-02-21 09:00:00,31.47,12.6875
2022-02-21 10:00:00,31.47,8.96875
2022-02-21 11:00:00,31.47,9.125
2022-02-21 12:00:00,31.48,9.25
2022-02-21 13:00:00,31.47,9.1875
2022-02-21 14:00:00,31.47,9.78125
2022-02-21 15:00:00,31.47,11.375
2022-02-21 16:00:00,31.47,14.15625
2022-02-21 17:00:00,31.47,18.25
2022-02-21 18:00:00,31.47,22.625
2022-02-21 19:00:00,31.47,25.0625
2022-02-21 20:00:00,31.47,25.625
2022-02-21 21:00:00,31.48,24.75
2022-02-21 22:00:00,31.48,21.25
2022-02-21 23:00:00,31.48,18.3125
2022-02-22 00:00:00,31.48,15.59375
2022-02-22 01:00:00,33.89,14.09375
2022-02-22 02:00:00,43.29,12.65625
2022-02-22 03:00:00,43.29,12.03125
2022-02-22 04:00:00,43.29,12.28125
2022-02-22 05:00:00,43.29,11.09375
2022-02-22 06:00:00,43.29,8.96875
2022-02-22 07:00:00,43.29,6.640625
2022-02-22 08:00:00,43.29,4.75
2022-02-22 09:00:00,43.29,4.0
2022-02-22 10:00:00,43.29,3.6796875
2022-02-22 11:00:00,43.29,3.2578125
2022-02-22 12:00:00,43.29,3.03125
2022-02-22 13:00:00,43.29,3.0078125
