time,PM10,PM10_model
2022-01-27 01:00:00,7.86092,10.34375
2022-01-27 02:00:00,2.45859,13.40625
2022-01-27 03:00:00,3.71218,15.6875
2022-01-27 04:00:00,4.64515,16.4375
2022-01-27 05:00:00,2.3448,16.5
2022-01-27 06:00:00,7.39318,16.5625
2022-01-27 07:00:00,19.499,15.3125
2022-01-27 08:00:00,15.7227,14.5
2022-01-27 09:00:00,17.3801,13.9375
2022-01-27 10:00:00,23.8443,13.46875
2022-01-27 11:00:00,21.1931,14.0
2022-01-27 12:00:00,19.7684,13.40625
2022-01-27 13:00:00,25.8692,11.625
2022-01-27 14:00:00,12.7519,9.75
2022-01-27 15:00:00,11.9866,8.40625
2022-01-27 16:00:00,7.31898,8.34375
2022-01-27 17:00:00,16.068,8.71875
2022-01-27 18:00:00,4.85459,8.8125
2022-01-27 19:00:00,11.9,8.96875
2022-01-27 20:00:00,7.47748,8.71875
2022-01-27 21:00:00,9.22055,8.125
2022-01-27 22:00:00,9.32354,7.25
2022-01-27 23:00:00,5.01998,5.46875
2022-01-28 00:00:00,2.08191,2.5703125
2022-01-28 01:00:00,8.64746,2.09375
2022-01-28 02:00:00,6.12676,0.7832031
2022-01-28 03:00:00,3.06692,0.69921875
2022-01-28 04:00:00,9.23602,0.7324219
2022-01-28 05:00:00,6.12068,0.8730469
2022-01-28 06:00:00,4.29163,1.4101562
2022-01-28 07:00:00,5.79667,1.8945312
2022-01-28 08:00:00,10.6388,2.140625
2022-01-28 09:00:00,9.69976,2.3203125
2022-01-28 10:00:00,14.1974,2.4375
2022-01-28 11:00:00,8.3422,2.59375
2022-01-28 12:00:00,11.7799,2.9609375
2022-01-28 13:00:00,13.6938,3.6015625
2022-01-28 14:00:00,20.3086,3.96875
2022-01-28 15:00:00,18.3759,3.7734375
2022-01-28 16:00:00,12.8266,3.3515625
2022-01-28 17:00:00,16.1636,2.953125
2022-01-28 18:00:00,16.6198,3.0078125
2022-01-28 19:00:00,16.3426,3.7109375
2022-01-28 20:00:00,18.6812,4.9375
2022-01-28 21:00:00,13.1324,5.921875
2022-01-28 22:00:00,10.0481,6.34375
2022-01-28 23:00:00,7.67872,6.625
2022-01-29 00:00:00,11.2552,6.90625
2022-01-29 01:00:00,11.2631,5.96875
2022-01-29 02:00:00,17.0119,5.8125
2022-01-29 03:00:00,10.6829,5.875
2022-01-29 04:00:00,15.6254,6.109375
2022-01-29 05:00:00,16.5387,7.75
2022-01-29 06:00:00,17.8949,8.8125
2022-01-29 07:00:00,18.611,7.546875
2022-01-29 08:00:00,13.7532,6.203125
2022-01-29 09:00:00,11.197,6.515625
2022-01-29 10:00:00,14.046,5.78125
2022-01-29 11:00:00,8.94454,4.234375
2022-01-29 12:00:00,3.798,2.9375
2022-01-29 13:00:00,3.64572,2.3125
2022-01-29 14:00:00,4.30471,1.8828125
2022-01-29 15:00:00,3.61733,1.7695312
2022-01-29 16:00:00,2.83625,2.296875
2022-01-29 17:00:00,4.09562,3.515625
2022-01-29 18:00:00,7.998,4.5625
2022-01-29 19:00:00,5.29478,4.515625
2022-01-29 20:00:00,1.01988,3.46875
2022-01-29 21:00:00,0.0,2.6953125
2022-01-29 22:00:00,2.03272,2.1484375
2022-01-29 23:00:00,1.22272,1.5273438
2022-01-30 00:00:00,3.40969,0.9980469
2022-01-30 01:00:00,8.40819,0.63671875
2022-01-30 02:00:00,9.15064,0.70703125
2022-01-30 03:00:00,9.64975,0.7949219
2022-01-30 04:00:00,10.5419,0.890625
2022-01-30 05:00:00,9.4265,0.9199219
2022-01-30 06:00:00,11.7173,0.9941406
2022-01-30 07:00:00,7.7697,1.0859375
2022-01-30 08:00:00,14.0675,1.4296875
2022-01-30 09:00:00,11.706,1.9960938
2022-01-30 10:00:00,9.12715,2.5234375
2022-01-30 11:00:00,20.1086,2.9375
2022-01-30 12:00:00,11.3376,3.1953125
2022-01-30 13:00:00,12.2521,3.3359375
2022-01-30 14:00:00,13.7852,3.3515625
2022-01-30 15:00:00,11.0948,3.421875
2022-01-30 16:00:00,19.761,3.28125
2022-01-30 17:00:00,21.8396,3.46875
2022-01-30 18:00:00,17.5318,3.8046875
2022-01-30 19:00:00,20.0797,4.4375
2022-01-30 20:00:00,19.8347,5.21875
2022-01-30 21:00:00,22.2301,5.421875
2022-01-30 22:00:00,24.0278,4.828125
2022-01-30 23:00:00,20.9037,3.5234375
2022-01-31 00:00:00,11.8806,2.671875
2022-01-31 01:00:00,17.5621,1.875
2022-01-31 02:00:00,9.11487,1.8320312
2022-01-31 03:00:00,16.5932,1.9179688
2022-01-31 04:00:00,12.9794,2.1796875
2022-01-31 05:00:00,14.2177,2.6640625
2022-01-31 06:00:00,15.0007,3.640625
2022-01-31 07:00:00,31.9903,5.59375
2022-01-31 08:00:00,34.53,7.53125
2022-01-31 09:00:00,35.5255,9.0625
2022-01-31 10:00:00,37.1685,10.4375
2022-01-31 11:00:00,34.4088,9.125
2022-01-31 12:00:00,37.8265,6.484375
