time,PM10,PM10_model
2022-01-27 01:00:00,4.9749,6.46875
2022-01-27 02:00:00,2.44409,7.484375
2022-01-27 03:00:00,1.0,9.25
2022-01-27 04:00:00,2.00351,11.6875
2022-01-27 05:00:00,5.18195,12.90625
2022-01-27 06:00:00,6.56915,11.5
2022-01-27 07:00:00,8.90613,8.6875
2022-01-27 08:00:00,12.1256,7.1875
2022-01-27 09:00:00,9.31418,7.484375
2022-01-27 10:00:00,7.24677,8.0
2022-01-27 11:00:00,8.54182,7.15625
2022-01-27 12:00:00,4.60565,7.453125
2022-01-27 13:00:00,1.0,7.875
2022-01-27 14:00:00,4.47637,6.875
2022-01-27 15:00:00,4.50872,4.640625
2022-01-27 16:00:00,3.45634,2.4765625
2022-01-27 17:00:00,7.88911,1.5664062
2022-01-27 18:00:00,9.63171,1.5625
2022-01-27 19:00:00,9.36118,1.9140625
2022-01-27 20:00:00,10.4674,2.5390625
2022-01-27 21:00:00,10.2058,3.0390625
2022-01-27 22:00:00,10.3862,2.8046875
2022-01-27 23:00:00,10.9291,2.1953125
2022-01-28 00:00:00,10.9498,1.7382812
2022-01-28 01:00:00,9.19361,1.1328125
2022-01-28 02:00:00,2.95041,0.74609375
2022-01-28 03:00:00,1.0,0.6640625
2022-01-28 04:00:00,1.0,0.6796875
2022-01-28 05:00:00,1.0,0.7109375
2022-01-28 06:00:00,1.0,0.8457031
2022-01-28 07:00:00,1.0,1.1796875
2022-01-28 08:00:00,1.0,1.3867188
2022-01-28 09:00:00,4.53201,1.3476562
2022-01-28 10:00:00,9.08472,1.171875
2022-01-28 11:00:00,8.90778,0.9941406
2022-01-28 12:00:00,4.81058,0.875
2022-01-28 13:00:00,3.82266,0.9355469
2022-01-28 14:00:00,7.74581,1.046875
2022-01-28 15:00:00,8.71373,1.1523438
2022-01-28 16:00:00,8.27071,1.2890625
2022-01-28 17:00:00,9.8296,1.5390625
2022-01-28 18:00:00,6.05439,1.9140625
2022-01-28 19:00:00,6.37844,2.4296875
2022-01-28 20:00:00,10.8564,3.0546875
2022-01-28 21:00:00,9.85659,3.3984375
2022-01-28 22:00:00,8.33567,3.546875
2022-01-28 23:00:00,15.9423,3.1015625
2022-01-29 00:00:00,13.8624,2.1953125
2022-01-29 01:00:00,12.4808,1.6992188
2022-01-29 02:00:00,12.9563,1.7617188
2022-01-29 03:00:00,11.2551,2.171875
2022-01-29 04:00:00,14.9143,3.5234375
2022-01-29 05:00:00,9.50834,5.3125
2022-01-29 06:00:00,10.9438,6.84375
2022-01-29 07:00:00,12.9347,8.125
2022-01-29 08:00:00,18.4335,8.03125
2022-01-29 09:00:00,13.556,7.09375
2022-01-29 10:00:00,12.5604,6.171875
2022-01-29 11:00:00,11.0935,6.5625
2022-01-29 12:00:00,11.2261,5.34375
2022-01-29 13:00:00,12.4126,4.609375
2022-01-29 14:00:00,15.802,4.28125
