time,PM10,PM10_model
2022-01-27 01:00:00,8.106,1.4648438
2022-01-27 02:00:00,8.98576,2.1484375
2022-01-27 03:00:00,9.258,3.234375
2022-01-27 04:00:00,9.54124,3.1796875
2022-01-27 05:00:00,7.32525,2.1640625
2022-01-27 06:00:00,4.85475,1.2265625
2022-01-27 07:00:00,2.8435,0.76171875
2022-01-27 08:00:00,1.68325,0.7734375
2022-01-27 09:00:00,2.1645,1.2617188
2022-01-27 10:00:00,5.191,1.671875
2022-01-27 11:00:00,4.93401,1.3359375
2022-01-27 12:00:00,4.73425,1.1445312
2022-01-27 13:00:00,3.94575,1.1914062
2022-01-27 14:00:00,2.42,1.3046875
2022-01-27 15:00:00,2.63225,1.3203125
2022-01-27 16:00:00,4.6175,1.390625
2022-01-27 17:00:00,6.3865,1.5507812
2022-01-27 18:00:00,3.722,1.359375
2022-01-27 19:00:00,1.19342,1.0
2022-01-27 20:00:00,0.387175,0.8203125
2022-01-27 21:00:00,0.473825,0.5839844
2022-01-27 22:00:00,0.739,0.57421875
2022-01-27 23:00:00,1.42175,0.5957031
2022-01-28 00:00:00,1.56925,0.6074219
2022-01-28 01:00:00,1.395,0.62890625
2022-01-28 02:00:00,1.14392,0.6191406
2022-01-28 03:00:00,0.880575,0.59375
2022-01-28 04:00:00,0.505651,0.5703125
2022-01-28 05:00:00,0.594325,0.5644531
2022-01-28 06:00:00,1.31599999,0.5703125
2022-01-28 07:00:00,2.171,0.5800781
2022-01-28 08:00:00,7.6295,0.5917969
2022-01-28 09:00:00,5.50825,0.6035156
2022-01-28 10:00:00,7.87,0.6230469
2022-01-28 11:00:00,13.06,0.65625
2022-01-28 12:00:00,13.245,0.6953125
2022-01-28 13:00:00,9.7755,0.74609375
2022-01-28 14:00:00,12.0923,0.7734375
2022-01-28 15:00:00,17.635,0.79296875
2022-01-28 16:00:00,25.6,0.8808594
2022-01-28 17:00:00,14.225,0.98828125
2022-01-28 18:00:00,10.9122,0.953125
2022-01-28 19:00:00,13.46,0.87109375
2022-01-28 20:00:00,10.318,0.83203125
2022-01-28 21:00:00,7.596,0.828125
2022-01-28 22:00:00,7.3145,1.1835938
2022-01-28 23:00:00,9.37625,1.3945312
2022-01-29 00:00:00,5.401,1.1054688
2022-01-29 01:00:00,4.9035,1.65625
2022-01-29 02:00:00,4.939,0.8613281
2022-01-29 03:00:00,3.55225,0.7324219
2022-01-29 04:00:00,2.311,0.6152344
2022-01-29 05:00:00,1.86675,0.5644531
2022-01-29 06:00:00,1.3155,0.55078125
2022-01-29 07:00:00,1.01458,0.55078125
2022-01-29 08:00:00,0.960925,0.5644531
2022-01-29 09:00:00,0.59614899,0.6035156
2022-01-29 10:00:00,0.49635,0.97265625
2022-01-29 11:00:00,0.497025,1.0664062
2022-01-29 12:00:00,0.548825,0.80859375
2022-01-29 13:00:00,0.71165,0.76953125
2022-01-29 14:00:00,0.675,0.8203125
2022-01-29 15:00:00,0.594151,0.7734375
2022-01-29 16:00:00,0.823325,0.6484375
2022-01-29 17:00:00,0.984501,0.57421875
2022-01-29 18:00:00,1.61199999,0.5917969
2022-01-29 19:00:00,4.03275,0.61328125
2022-01-29 20:00:00,5.28475,0.6035156
2022-01-29 21:00:00,6.3375,0.5722656
2022-01-29 22:00:00,0.86825,0.5390625
2022-01-29 23:00:00,0.50685,0.5390625
2022-01-30 00:00:00,0.643826,0.5390625
2022-01-30 01:00:00,1.79252,0.5234375
2022-01-30 02:00:00,3.574,0.51953125
2022-01-30 03:00:00,0.435,0.51953125
2022-01-30 04:00:00,0.15465,0.51953125
2022-01-30 05:00:00,0.158475,0.5175781
2022-01-30 06:00:00,0.212175,0.51953125
2022-01-30 07:00:00,0.217325,0.5253906
2022-01-30 08:00:00,0.246,0.5292969
2022-01-30 09:00:00,0.31165,0.53125
2022-01-30 10:00:00,0.375175,0.53125
2022-01-30 11:00:00,0.46035,0.53125
2022-01-30 12:00:00,0.3905,0.53125
2022-01-30 13:00:00,0.4675,0.5332031
2022-01-30 14:00:00,1.30568,0.5371094
2022-01-30 15:00:00,1.9565,0.54296875
2022-01-30 16:00:00,1.97025,0.5488281
2022-01-30 17:00:00,3.14775,0.5546875
2022-01-30 18:00:00,3.825,0.5683594
2022-01-30 19:00:00,5.09175,0.59375
2022-01-30 20:00:00,4.5755,0.6269531
2022-01-30 21:00:00,4.26625,0.65625
2022-01-30 22:00:00,3.658,0.66796875
2022-01-30 23:00:00,3.63825,0.6640625
2022-01-31 00:00:00,3.2155,0.671875
2022-01-31 01:00:00,3.29825,0.7949219
2022-01-31 02:00:00,3.71325,0.81640625
2022-01-31 03:00:00,3.82975,0.83203125
2022-01-31 04:00:00,3.9045,0.8378906
2022-01-31 05:00:00,5.0865,0.84375
2022-01-31 06:00:00,7.3285,0.8652344
2022-01-31 07:00:00,15.515,0.8964844
2022-01-31 08:00:00,23.3875,0.9394531
2022-01-31 09:00:00,20.1525,0.984375
