time,PM10,PM10_model
2022-01-27 01:00:00,1.777906,1.4843749
2022-01-27 02:00:00,1.6179337,1.3828124
2022-01-27 03:00:00,2.010919,1.3046874
2022-01-27 04:00:00,2.090778,1.4218749
2022-01-27 05:00:00,1.8023281,1.8007811
2022-01-27 06:00:00,1.8684792,2.2421873
2022-01-27 07:00:00,2.4834063,2.5546873
2022-01-27 08:00:00,2.9993499,2.7578123
2022-01-27 09:00:00,3.4922665,2.9218748
2022-01-27 10:00:00,4.0834219,2.9999998
2022-01-27 11:00:00,4.028929,3.1093748
2022-01-27 12:00:00,3.606008,3.2890623
2022-01-27 13:00:00,3.6089027,3.4296873
2022-01-27 14:00:00,3.9746555,3.6328123
2022-01-27 15:00:00,5.7991079,3.7343748
2022-01-27 16:00:00,6.269256,4.0624995
2022-01-27 17:00:00,4.120132,4.8593745
2022-01-27 18:00:00,3.1860033,6.1562495
2022-01-27 19:00:00,3.7682395,7.3437495
2022-01-27 20:00:00,4.8573404,7.7031245
2022-01-27 21:00:00,3.9871202,7.2812495
2022-01-27 22:00:00,2.7338297,5.7812495
2022-01-27 23:00:00,2.3293144,4.7499995
2022-01-28 00:00:00,1.8814604,4.3124995
2022-01-28 01:00:00,1.1859729,2.6015623
2022-01-28 02:00:00,1.6152376,1.7929686
2022-01-28 03:00:00,1.9541363,1.1210936
2022-01-28 04:00:00,1.5993395,0.8320312
2022-01-28 05:00:00,0.9817592,1.1132811
2022-01-28 06:00:00,0.5291346,0.92968744
2022-01-28 07:00:00,0.6925699,0.55664057
2022-01-28 08:00:00,1.0258984,0.55468744
2022-01-28 09:00:00,0.8326219,0.5527343
2022-01-28 10:00:00,0.8044071,0.56249994
2022-01-28 11:00:00,0.7509975,0.5761718
2022-01-28 12:00:00,0.8057108,0.5917968
2022-01-28 13:00:00,0.8153902,0.6054687
2022-01-28 14:00:00,0.8178614,0.6289062
2022-01-28 15:00:00,0.7825916,0.65624994
2022-01-28 16:00:00,0.8226832,0.6855468
2022-01-28 17:00:00,1.1204006,0.7089843
2022-01-28 18:00:00,1.6822814,0.6992187
2022-01-28 19:00:00,2.0497342,0.6777343
2022-01-28 20:00:00,2.0796904,0.73632807
2022-01-28 21:00:00,2.2949001,0.81249994
2022-01-28 22:00:00,2.3742236,0.7617187
2022-01-28 23:00:00,2.6473955,0.6757812
2022-01-29 00:00:00,1.8104778,0.61132807
2022-01-29 01:00:00,1.588573,0.68945307
2022-01-29 02:00:00,1.3363903,0.6914062
2022-01-29 03:00:00,1.0994604,0.69531244
2022-01-29 04:00:00,1.1161105,0.64257807
2022-01-29 05:00:00,1.2172222,0.6308593
2022-01-29 06:00:00,2.1719725,0.6523437
2022-01-29 07:00:00,2.1674422,0.6132812
2022-01-29 08:00:00,1.0160683,0.57226557
2022-01-29 09:00:00,0.4928492,0.6445312
2022-01-29 10:00:00,0.4941698,0.5429687
2022-01-29 11:00:00,0.4512463,0.5351562
2022-01-29 12:00:00,0.7466657,0.53320307
2022-01-29 13:00:00,0.5483624,0.5292968
