time,PM10,PM10_model
2022-01-31 21:00:00,12.8796,1.1562499
2022-01-31 22:00:00,10.7475,0.96093744
2022-01-31 23:00:00,7.24374,0.82812494
2022-02-01 00:00:00,8.25114,0.81249994
2022-02-01 01:00:00,7.787,1.1093749
2022-02-01 02:00:00,6.35142,1.2031249
2022-02-01 03:00:00,4.65939,1.1835936
2022-02-01 04:00:00,4.64076,1.2539061
2022-02-01 05:00:00,6.45475,1.5156249
2022-02-01 06:00:00,8.66008,2.6249998
2022-02-01 07:00:00,19.104,3.7265623
2022-02-01 08:00:00,23.5375,4.1093745
2022-02-01 09:00:00,21.2705,3.7890623
2022-02-01 10:00:00,19.0217,2.2890623
2022-02-01 11:00:00,11.7463,2.9374998
2022-02-01 12:00:00,25.6926,2.1249998
2022-02-01 13:00:00,16.4957,2.1874998
2022-02-01 14:00:00,17.4441,1.8320311
2022-02-01 15:00:00,18.5877,1.6601561
2022-02-01 16:00:00,31.2698,1.7343749
2022-02-01 17:00:00,25.4719,1.7773436
2022-02-01 18:00:00,25.5316,1.9804686
2022-02-01 19:00:00,20.7028,2.0859373
2022-02-01 20:00:00,36.4679,2.3046873
2022-02-01 21:00:00,24.2164,2.4218748
2022-02-01 22:00:00,25.7563,2.1249998
2022-02-01 23:00:00,26.9666,1.5976561
2022-02-02 00:00:00,20.0589,1.2148436
2022-02-02 01:00:00,16.9854,3.9609373
2022-02-02 02:00:00,16.4403,5.1718745
2022-02-02 03:00:00,17.4014,4.5781245
2022-02-02 04:00:00,19.9734,3.1093748
2022-02-02 05:00:00,18.8074,2.7968748
2022-02-02 06:00:00,16.5698,3.8046873
2022-02-02 07:00:00,17.2273,4.5468745
2022-02-02 08:00:00,15.7985,3.9765623
2022-02-02 09:00:00,10.3872,2.9765623
2022-02-02 10:00:00,6.39295,2.2734373
2022-02-02 11:00:00,5.61383,2.1874998
2022-02-02 12:00:00,6.0293,2.1328123
2022-02-02 13:00:00,8.33307,2.4140623
2022-02-02 14:00:00,7.55999,2.6874998
2022-02-02 15:00:00,6.22508,2.7656248
2022-02-02 16:00:00,6.8175,2.2734373
2022-02-02 17:00:00,6.63625,1.4374999
2022-02-02 18:00:00,6.92232,1.2851561
2022-02-02 19:00:00,10.169,1.5273436
2022-02-02 20:00:00,8.3687,2.1249998
2022-02-02 21:00:00,7.6486,2.7499998
2022-02-02 22:00:00,9.04561,3.4218748
2022-02-02 23:00:00,10.3066,3.4999998
2022-02-03 00:00:00,12.3559,3.5312498
2022-02-03 01:00:00,17.9185,6.6874995
2022-02-03 02:00:00,12.1766,5.8281245
2022-02-03 03:00:00,13.0751,4.2031245
2022-02-03 04:00:00,10.0346,2.7109373
