time,PM10,PM10_model
2022-02-01 09:00:00,22.0,2.828125
2022-02-01 10:00:00,26.0,2.9453125
2022-02-01 11:00:00,33.0,3.046875
2022-02-01 12:00:00,41.0,3.046875
2022-02-01 13:00:00,32.0,3.0078125
2022-02-01 14:00:00,23.0,2.953125
2022-02-01 15:00:00,27.0,2.875
2022-02-01 16:00:00,43.0,2.765625
2022-02-01 17:00:00,47.0,2.7421875
2022-02-01 18:00:00,34.0,2.9921875
2022-02-01 19:00:00,23.0,3.6171875
2022-02-01 20:00:00,21.0,4.4375
2022-02-01 21:00:00,18.0,5.140625
2022-02-01 22:00:00,15.0,6.421875
2022-02-01 23:00:00,13.0,7.703125
2022-02-02 00:00:00,12.0,8.53125
2022-02-02 01:00:00,15.0,10.25
2022-02-02 02:00:00,24.0,10.28125
2022-02-02 03:00:00,10.0,10.34375
2022-02-02 04:00:00,8.0,10.09375
2022-02-02 05:00:00,17.0,10.28125
2022-02-02 06:00:00,17.0,12.21875
2022-02-02 07:00:00,17.0,15.5
2022-02-02 08:00:00,17.0,18.5625
2022-02-02 09:00:00,13.0,20.9375
2022-02-02 10:00:00,19.0,20.125
2022-02-02 11:00:00,37.0,16.3125
2022-02-02 12:00:00,43.0,12.90625
2022-02-02 13:00:00,41.0,9.25
2022-02-02 14:00:00,32.0,8.375
2022-02-02 15:00:00,46.0,7.671875
2022-02-02 16:00:00,96.0,7.09375
2022-02-02 17:00:00,95.0,6.96875
2022-02-02 18:00:00,63.0,7.625
2022-02-02 19:00:00,41.0,8.9375
2022-02-02 20:00:00,32.0,11.46875
2022-02-02 21:00:00,31.0,14.34375
2022-02-02 22:00:00,22.0,15.90625
2022-02-02 23:00:00,15.0,15.5625
2022-02-03 00:00:00,8.0,12.34375
2022-02-03 01:00:00,6.0,7.671875
2022-02-03 02:00:00,9.0,4.390625
2022-02-03 03:00:00,14.0,2.7265625
2022-02-03 04:00:00,20.0,2.046875
2022-02-03 05:00:00,21.0,2.296875
2022-02-03 06:00:00,19.0,3.859375
2022-02-03 07:00:00,19.0,6.234375
2022-02-03 08:00:00,24.0,8.0625
2022-02-03 09:00:00,36.0,9.375
2022-02-03 10:00:00,51.0,10.4375
2022-02-03 11:00:00,54.0,11.09375
2022-02-03 12:00:00,71.0,13.59375
2022-02-03 13:00:00,,17.6875
2022-02-03 14:00:00,91.0,20.6875
2022-02-03 15:00:00,67.0,20.375
2022-02-03 16:00:00,40.0,16.375
2022-02-03 17:00:00,34.0,14.5
2022-02-03 18:00:00,24.0,15.25
2022-02-03 19:00:00,23.0,18.4375
2022-02-03 20:00:00,25.0,24.25
2022-02-03 21:00:00,23.0,31.4375
2022-02-03 22:00:00,20.0,41.0
2022-02-03 23:00:00,18.0,48.125
2022-02-04 00:00:00,21.0,48.125
2022-02-04 01:00:00,25.0,36.0
2022-02-04 02:00:00,28.0,31.8125
2022-02-04 03:00:00,24.0,29.125
2022-02-04 04:00:00,19.0,27.5
2022-02-04 05:00:00,31.0,26.4375
2022-02-04 06:00:00,46.0,27.1875
2022-02-04 07:00:00,48.0,26.1875
2022-02-04 08:00:00,43.0,25.125
2022-02-04 09:00:00,46.0,23.0625
2022-02-04 10:00:00,59.0,20.4375
2022-02-04 11:00:00,66.0,19.75
2022-02-04 12:00:00,58.0,22.125
2022-02-04 13:00:00,69.0,13.59375
2022-02-04 14:00:00,53.0,7.15625
2022-02-04 15:00:00,19.0,5.140625
2022-02-04 16:00:00,18.0,3.7578125
2022-02-04 17:00:00,21.0,2.9140625
2022-02-04 18:00:00,21.0,2.453125
2022-02-04 19:00:00,8.0,2.2265625
2022-02-04 20:00:00,6.0,2.140625
2022-02-04 21:00:00,12.0,2.1484375
2022-02-04 22:00:00,12.0,2.1796875
2022-02-04 23:00:00,9.0,1.8085938
2022-02-05 00:00:00,9.0,1.625
2022-02-05 01:00:00,0.0,1.453125
2022-02-05 02:00:00,0.0,1.3867188
2022-02-05 03:00:00,5.0,1.28125
2022-02-05 04:00:00,12.0,1.2109375
2022-02-05 05:00:00,15.0,1.6367188
2022-02-05 06:00:00,13.0,2.265625
2022-02-05 07:00:00,10.0,2.578125
2022-02-05 08:00:00,9.0,2.5
2022-02-05 09:00:00,10.0,2.2890625
2022-02-05 10:00:00,9.0,2.296875
2022-02-05 11:00:00,9.0,2.28125
2022-02-05 12:00:00,12.0,2.234375
2022-02-05 13:00:00,18.0,2.1953125
2022-02-05 14:00:00,16.0,2.140625
2022-02-05 15:00:00,11.0,2.109375
2022-02-05 16:00:00,12.0,2.03125
2022-02-05 17:00:00,12.0,1.9765625
2022-02-05 18:00:00,14.0,2.0390625
2022-02-05 19:00:00,13.0,2.828125
2022-02-05 20:00:00,13.0,4.34375
2022-02-05 21:00:00,11.0,6.203125
2022-02-05 22:00:00,12.0,8.125
2022-02-05 23:00:00,11.0,9.03125
2022-02-06 00:00:00,11.0,8.71875
2022-02-06 01:00:00,11.0,6.96875
2022-02-06 02:00:00,14.0,6.53125
2022-02-06 03:00:00,8.0,6.0625
2022-02-06 04:00:00,5.0,5.5
2022-02-06 05:00:00,13.0,5.109375
2022-02-06 06:00:00,22.0,5.703125
2022-02-06 07:00:00,26.0,7.375
2022-02-06 08:00:00,24.0,9.3125
2022-02-06 09:00:00,18.0,10.0
2022-02-06 10:00:00,21.0,8.6875
2022-02-06 11:00:00,34.0,7.0625
2022-02-06 12:00:00,38.0,5.046875
2022-02-06 13:00:00,28.0,2.0859375
2022-02-06 14:00:00,18.0,1.7539062
2022-02-06 15:00:00,16.0,1.8671875
2022-02-06 16:00:00,12.0,2.1796875
2022-02-06 17:00:00,11.0,2.5234375
2022-02-06 18:00:00,10.0,2.90625
2022-02-06 19:00:00,16.0,3.296875
2022-02-06 20:00:00,15.0,3.6484375
2022-02-06 21:00:00,7.0,3.984375
2022-02-06 22:00:00,3.0,4.203125
2022-02-06 23:00:00,5.0,3.6328125
2022-02-07 00:00:00,7.0,3.3828125
2022-02-07 01:00:00,1.0,5.890625
2022-02-07 02:00:00,4.0,6.40625
2022-02-07 03:00:00,23.0,6.734375
2022-02-07 04:00:00,24.0,6.078125
2022-02-07 05:00:00,15.0,4.828125
2022-02-07 06:00:00,16.0,4.015625
2022-02-07 07:00:00,19.0,3.3046875
2022-02-07 08:00:00,17.0,3.0078125
2022-02-07 09:00:00,15.0,2.96875
2022-02-07 10:00:00,17.0,3.1953125
2022-02-07 11:00:00,24.0,3.4609375
2022-02-07 12:00:00,28.0,3.640625
2022-02-07 13:00:00,22.0,3.5546875
2022-02-07 14:00:00,,3.5390625
2022-02-07 15:00:00,24.0,3.6484375
2022-02-07 16:00:00,30.0,3.90625
2022-02-07 17:00:00,34.0,4.71875
2022-02-07 18:00:00,28.0,6.078125
2022-02-07 19:00:00,22.0,7.515625
2022-02-07 20:00:00,33.0,8.3125
2022-02-07 21:00:00,44.0,8.3125
2022-02-07 22:00:00,31.0,10.09375
2022-02-07 23:00:00,26.0,12.65625
2022-02-08 00:00:00,25.0,14.375
2022-02-08 01:00:00,13.0,13.09375
2022-02-08 02:00:00,13.0,15.0
2022-02-08 03:00:00,13.0,16.6875
2022-02-08 04:00:00,12.0,17.6875
2022-02-08 05:00:00,30.0,17.8125
2022-02-08 06:00:00,49.0,18.25
2022-02-08 07:00:00,45.0,18.625
2022-02-08 08:00:00,25.0,18.375
2022-02-08 09:00:00,18.0,17.125
2022-02-08 10:00:00,40.0,8.9375
2022-02-08 11:00:00,62.0,8.0625
2022-02-08 12:00:00,61.0,7.421875
2022-02-08 13:00:00,46.0,6.90625
2022-02-08 14:00:00,20.0,6.96875
2022-02-08 15:00:00,4.0,8.0625
2022-02-08 16:00:00,5.0,9.90625
2022-02-08 17:00:00,13.0,11.3125
2022-02-08 18:00:00,13.0,10.71875
2022-02-08 19:00:00,21.0,9.53125
2022-02-08 20:00:00,17.0,8.53125
2022-02-08 21:00:00,13.0,8.1875
2022-02-08 22:00:00,17.0,7.9375
2022-02-08 23:00:00,17.0,7.125
2022-02-09 00:00:00,16.0,5.921875
2022-02-09 01:00:00,7.0,4.796875
2022-02-09 02:00:00,1.0,4.34375
2022-02-09 03:00:00,15.0,4.03125
2022-02-09 04:00:00,23.0,3.7890625
2022-02-09 05:00:00,22.0,3.671875
2022-02-09 06:00:00,18.0,4.171875
2022-02-09 07:00:00,17.0,5.0625
2022-02-09 08:00:00,19.0,5.421875
2022-02-09 09:00:00,15.0,5.359375
2022-02-09 10:00:00,15.0,5.125
2022-02-09 11:00:00,13.0,4.953125
2022-02-09 12:00:00,7.0,5.203125
2022-02-09 13:00:00,6.0,6.3125
2022-02-09 14:00:00,9.0,9.09375
2022-02-09 15:00:00,16.0,11.9375
2022-02-09 16:00:00,30.0,13.28125
2022-02-09 17:00:00,32.0,15.75
2022-02-09 18:00:00,35.0,20.625
2022-02-09 19:00:00,52.0,26.6875
2022-02-09 20:00:00,50.0,33.0
2022-02-09 21:00:00,32.0,38.5
2022-02-09 22:00:00,27.0,37.75
2022-02-09 23:00:00,28.0,29.5625
2022-02-10 00:00:00,30.0,19.6875
2022-02-10 01:00:00,22.0,13.65625
2022-02-10 02:00:00,23.0,11.4375
2022-02-10 03:00:00,24.0,11.6875
2022-02-10 04:00:00,24.0,12.25
2022-02-10 05:00:00,40.0,12.875
2022-02-10 06:00:00,58.0,14.8125
2022-02-10 07:00:00,49.0,17.375
2022-02-10 08:00:00,29.0,17.3125
2022-02-10 09:00:00,29.0,15.34375
2022-02-10 10:00:00,43.0,13.78125
2022-02-10 11:00:00,63.0,12.6875
2022-02-10 12:00:00,79.0,12.5625
2022-02-10 13:00:00,82.0,14.21875
2022-02-10 14:00:00,55.0,17.4375
2022-02-10 15:00:00,50.0,21.25
2022-02-10 16:00:00,54.0,23.1875
2022-02-10 17:00:00,57.0,23.375
2022-02-10 18:00:00,91.0,23.4375
2022-02-10 19:00:00,90.0,21.6875
2022-02-10 20:00:00,50.0,20.125
2022-02-10 21:00:00,35.0,18.8125
2022-02-10 22:00:00,36.0,16.9375
2022-02-10 23:00:00,35.0,12.84375
2022-02-11 00:00:00,44.0,8.40625
2022-02-11 01:00:00,36.0,17.9375
2022-02-11 02:00:00,35.0,13.90625
2022-02-11 03:00:00,36.0,9.40625
2022-02-11 04:00:00,35.0,4.59375
2022-02-11 05:00:00,31.0,3.0234375
2022-02-11 06:00:00,28.0,3.1640625
2022-02-11 07:00:00,16.0,3.484375
2022-02-11 08:00:00,5.0,3.1328125
2022-02-11 09:00:00,7.0,2.6796875
2022-02-11 10:00:00,6.0,2.734375
2022-02-11 11:00:00,5.0,3.21875
2022-02-11 12:00:00,10.0,3.7265625
2022-02-11 13:00:00,14.0,3.65625
2022-02-11 14:00:00,22.0,3.078125
2022-02-11 15:00:00,45.0,2.5703125
2022-02-11 16:00:00,40.0,2.4375
2022-02-11 17:00:00,25.0,2.5703125
2022-02-11 18:00:00,19.0,2.5546875
2022-02-11 19:00:00,19.0,2.8203125
2022-02-11 20:00:00,17.0,3.3515625
2022-02-11 21:00:00,13.0,4.46875
2022-02-11 22:00:00,11.0,6.296875
2022-02-11 23:00:00,19.0,7.234375
2022-02-12 00:00:00,24.0,7.15625
2022-02-12 01:00:00,17.0,12.78125
2022-02-12 02:00:00,21.0,11.875
2022-02-12 03:00:00,23.0,11.03125
2022-02-12 04:00:00,25.0,9.875
2022-02-12 05:00:00,36.0,8.78125
2022-02-12 06:00:00,40.0,8.6875
2022-02-12 07:00:00,39.0,9.25
2022-02-12 08:00:00,39.0,9.5625
2022-02-12 09:00:00,43.0,9.09375
2022-02-12 10:00:00,37.0,7.109375
2022-02-12 11:00:00,35.0,5.84375
2022-02-12 12:00:00,42.0,5.34375
2022-02-12 13:00:00,41.0,6.0625
2022-02-12 14:00:00,38.0,8.65625
2022-02-12 15:00:00,36.0,10.90625
2022-02-12 16:00:00,25.0,12.21875
2022-02-12 17:00:00,21.0,14.0
2022-02-12 18:00:00,17.0,17.1875
2022-02-12 19:00:00,23.0,22.125
2022-02-12 20:00:00,26.0,28.9375
2022-02-12 21:00:00,22.0,35.375
2022-02-12 22:00:00,20.0,36.75
2022-02-12 23:00:00,18.0,32.25
2022-02-13 00:00:00,22.0,23.875
2022-02-13 01:00:00,25.0,26.8125
2022-02-13 02:00:00,23.0,17.75
2022-02-13 03:00:00,31.0,10.46875
2022-02-13 04:00:00,42.0,6.015625
2022-02-13 05:00:00,44.0,5.359375
2022-02-13 06:00:00,36.0,5.0625
2022-02-13 07:00:00,34.0,3.9375
2022-02-13 08:00:00,34.0,2.8125
2022-02-13 09:00:00,35.0,2.2109375
2022-02-13 10:00:00,33.0,1.7070312
2022-02-13 11:00:00,35.0,1.515625
2022-02-13 12:00:00,33.0,1.1484375
2022-02-13 13:00:00,29.0,0.9238281
2022-02-13 14:00:00,25.0,0.9472656
2022-02-13 15:00:00,26.0,1.0117188
2022-02-13 16:00:00,21.0,0.8691406
2022-02-13 17:00:00,18.0,0.64453125
2022-02-13 18:00:00,19.0,0.63671875
2022-02-13 19:00:00,14.0,0.6269531
2022-02-13 20:00:00,9.0,0.6171875
2022-02-13 21:00:00,6.0,0.6113281
2022-02-13 22:00:00,10.0,0.5996094
2022-02-13 23:00:00,19.0,0.5917969
2022-02-14 00:00:00,6.0,0.59375
2022-02-14 01:00:00,1.0,0.765625
2022-02-14 02:00:00,4.0,0.9121094
2022-02-14 03:00:00,7.0,1.015625
2022-02-14 04:00:00,13.0,1.2578125
2022-02-14 05:00:00,22.0,1.6796875
2022-02-14 06:00:00,24.0,2.5859375
2022-02-14 07:00:00,17.0,3.1328125
2022-02-14 08:00:00,11.0,2.765625
2022-02-14 09:00:00,9.0,2.1953125
2022-02-14 10:00:00,9.0,1.3476562
2022-02-14 11:00:00,8.0,0.9238281
2022-02-14 12:00:00,12.0,0.76953125
2022-02-14 13:00:00,14.0,0.6699219
2022-02-14 14:00:00,10.0,0.68359375
2022-02-14 15:00:00,5.0,0.9003906
2022-02-14 16:00:00,10.0,1.1875
2022-02-14 17:00:00,14.0,1.4101562
2022-02-14 18:00:00,12.0,1.46875
2022-02-14 19:00:00,13.0,1.6679688
2022-02-14 20:00:00,13.0,1.8671875
2022-02-14 21:00:00,6.0,2.0390625
2022-02-14 22:00:00,6.0,2.0859375
2022-02-14 23:00:00,9.0,2.09375
2022-02-15 00:00:00,9.0,2.171875
2022-02-15 01:00:00,13.0,2.34375
2022-02-15 02:00:00,11.0,2.3984375
2022-02-15 03:00:00,15.0,2.2265625
2022-02-15 04:00:00,21.0,2.1796875
2022-02-15 05:00:00,22.0,2.40625
2022-02-15 06:00:00,22.0,2.9453125
2022-02-15 07:00:00,28.0,3.5
2022-02-15 08:00:00,25.0,3.71875
2022-02-15 09:00:00,21.0,3.5546875
2022-02-15 10:00:00,20.0,3.2578125
2022-02-15 11:00:00,20.0,2.9609375
2022-02-15 12:00:00,,2.6015625
2022-02-15 13:00:00,27.0,2.171875
2022-02-15 14:00:00,25.0,1.6835938
2022-02-15 15:00:00,23.0,1.4140625
2022-02-15 16:00:00,20.0,1.5
2022-02-15 17:00:00,22.0,1.8203125
2022-02-15 18:00:00,23.0,2.375
2022-02-15 19:00:00,19.0,4.15625
2022-02-15 20:00:00,16.0,7.09375
2022-02-15 21:00:00,13.0,9.28125
2022-02-15 22:00:00,11.0,8.90625
2022-02-15 23:00:00,10.0,5.953125
2022-02-16 00:00:00,8.0,3.609375
2022-02-16 01:00:00,3.0,2.7890625
2022-02-16 02:00:00,12.0,2.1640625
2022-02-16 03:00:00,11.0,1.9296875
2022-02-16 04:00:00,2.0,1.8085938
2022-02-16 05:00:00,4.0,1.875
2022-02-16 06:00:00,7.0,2.28125
2022-02-16 07:00:00,6.0,2.671875
2022-02-16 08:00:00,8.0,2.671875
2022-02-16 09:00:00,8.0,2.4609375
2022-02-16 10:00:00,,2.296875
2022-02-16 11:00:00,8.0,2.3125
2022-02-16 12:00:00,9.0,2.390625
2022-02-16 13:00:00,11.0,2.25
2022-02-16 14:00:00,11.0,1.6328125
2022-02-16 15:00:00,18.0,1.4921875
2022-02-16 16:00:00,23.0,2.8828125
2022-02-16 17:00:00,27.0,3.6953125
2022-02-16 18:00:00,28.0,4.203125
2022-02-16 19:00:00,27.0,4.921875
2022-02-16 20:00:00,25.0,6.03125
2022-02-16 21:00:00,24.0,7.828125
2022-02-16 22:00:00,21.0,9.09375
2022-02-16 23:00:00,14.0,7.796875
2022-02-17 00:00:00,18.0,6.328125
2022-02-17 01:00:00,11.0,6.140625
2022-02-17 02:00:00,8.0,5.28125
2022-02-17 03:00:00,20.0,4.359375
2022-02-17 04:00:00,22.0,3.765625
2022-02-17 05:00:00,21.0,3.7578125
2022-02-17 06:00:00,20.0,4.203125
2022-02-17 07:00:00,15.0,4.984375
2022-02-17 08:00:00,18.0,5.71875
2022-02-17 09:00:00,19.0,6.0625
2022-02-17 10:00:00,20.0,6.546875
2022-02-17 11:00:00,28.0,7.25
2022-02-17 12:00:00,22.0,8.25
2022-02-17 13:00:00,16.0,10.125
2022-02-17 14:00:00,17.0,13.6875
2022-02-17 15:00:00,19.0,15.96875
2022-02-17 16:00:00,22.0,13.5625
2022-02-17 17:00:00,22.0,9.78125
2022-02-17 18:00:00,18.0,7.828125
2022-02-17 19:00:00,23.0,6.984375
2022-02-17 20:00:00,26.0,9.59375
2022-02-17 21:00:00,27.0,14.6875
2022-02-17 22:00:00,22.0,18.625
2022-02-17 23:00:00,15.0,17.375
2022-02-18 00:00:00,15.0,12.1875
2022-02-18 01:00:00,19.0,17.0
2022-02-18 02:00:00,22.0,9.75
2022-02-18 03:00:00,21.0,6.296875
2022-02-18 04:00:00,24.0,4.984375
2022-02-18 05:00:00,36.0,4.75
2022-02-18 06:00:00,33.0,6.0625
2022-02-18 07:00:00,23.0,8.3125
2022-02-18 08:00:00,25.0,9.21875
2022-02-18 09:00:00,28.0,8.34375
2022-02-18 10:00:00,42.0,6.53125
2022-02-18 11:00:00,78.0,6.390625
2022-02-18 12:00:00,79.0,6.46875
2022-02-18 13:00:00,56.0,5.609375
2022-02-18 14:00:00,40.0,4.140625
2022-02-18 15:00:00,16.0,4.0625
2022-02-18 16:00:00,14.0,3.5546875
2022-02-18 17:00:00,16.0,3.375
2022-02-18 18:00:00,13.0,3.1015625
2022-02-18 19:00:00,15.0,2.84375
2022-02-18 20:00:00,17.0,3.0078125
2022-02-18 21:00:00,,3.40625
2022-02-18 22:00:00,,3.71875
2022-02-18 23:00:00,,3.6875
2022-02-19 00:00:00,,3.25
2022-02-19 01:00:00,22.0,2.3828125
2022-02-19 02:00:00,22.0,1.96875
2022-02-19 03:00:00,25.0,1.9570312
2022-02-19 04:00:00,24.0,1.8710938
2022-02-19 05:00:00,18.0,1.734375
2022-02-19 06:00:00,18.0,1.671875
2022-02-19 07:00:00,20.0,1.6132812
2022-02-19 08:00:00,22.0,1.6171875
2022-02-19 09:00:00,24.0,1.7226562
2022-02-19 10:00:00,27.0,1.9492188
2022-02-19 11:00:00,27.0,2.2265625
2022-02-19 12:00:00,27.0,2.5
2022-02-19 13:00:00,15.0,2.703125
2022-02-19 14:00:00,13.0,2.6484375
2022-02-19 15:00:00,13.0,2.359375
2022-02-19 16:00:00,15.0,2.171875
2022-02-19 17:00:00,12.0,2.34375
2022-02-19 18:00:00,20.0,2.5546875
2022-02-19 19:00:00,27.0,3.21875
2022-02-19 20:00:00,23.0,4.515625
2022-02-19 21:00:00,17.0,5.953125
2022-02-19 22:00:00,13.0,6.53125
2022-02-19 23:00:00,,5.953125
2022-02-20 00:00:00,,5.3125
2022-02-20 01:00:00,10.0,5.328125
2022-02-20 02:00:00,11.0,4.921875
2022-02-20 03:00:00,20.0,4.703125
2022-02-20 04:00:00,28.0,4.375
2022-02-20 05:00:00,42.0,3.796875
2022-02-20 06:00:00,32.0,3.578125
2022-02-20 07:00:00,21.0,3.546875
2022-02-20 08:00:00,20.0,3.8359375
2022-02-20 09:00:00,16.0,4.484375
2022-02-20 10:00:00,13.0,5.796875
2022-02-20 11:00:00,19.0,6.859375
2022-02-20 12:00:00,17.0,7.390625
2022-02-20 13:00:00,18.0,7.0625
2022-02-20 14:00:00,19.0,6.0
2022-02-20 15:00:00,17.0,5.75
2022-02-20 16:00:00,19.0,6.21875
2022-02-20 17:00:00,23.0,6.703125
2022-02-20 18:00:00,22.0,7.375
2022-02-20 19:00:00,23.0,8.25
2022-02-20 20:00:00,21.0,8.875
2022-02-20 21:00:00,16.0,9.65625
2022-02-20 22:00:00,13.0,11.21875
2022-02-20 23:00:00,5.0,11.875
2022-02-21 00:00:00,9.0,11.34375
2022-02-21 01:00:00,20.0,7.640625
2022-02-21 02:00:00,19.0,6.671875
2022-02-21 03:00:00,20.0,5.46875
2022-02-21 04:00:00,26.0,3.625
2022-02-21 05:00:00,29.0,2.171875
2022-02-21 06:00:00,30.0,1.7070312
2022-02-21 07:00:00,30.0,1.7773438
2022-02-21 08:00:00,20.0,2.5703125
2022-02-21 09:00:00,15.0,3.6328125
2022-02-21 10:00:00,15.0,4.53125
2022-02-21 11:00:00,19.0,6.5
2022-02-21 12:00:00,25.0,9.8125
2022-02-21 13:00:00,30.0,12.09375
2022-02-21 14:00:00,45.0,12.4375
2022-02-21 15:00:00,54.0,12.90625
2022-02-21 16:00:00,55.0,14.625
2022-02-21 17:00:00,56.0,16.375
2022-02-21 18:00:00,60.0,17.125
2022-02-21 19:00:00,63.0,16.9375
2022-02-21 20:00:00,60.0,16.625
2022-02-21 21:00:00,60.0,16.125
2022-02-21 22:00:00,63.0,15.4375
2022-02-21 23:00:00,75.0,15.15625
2022-02-22 00:00:00,88.0,14.9375
2022-02-22 01:00:00,95.0,15.34375
2022-02-22 02:00:00,88.0,15.625
2022-02-22 03:00:00,57.0,15.28125
2022-02-22 04:00:00,39.0,14.28125
2022-02-22 05:00:00,39.0,13.6875
2022-02-22 06:00:00,32.0,15.03125
2022-02-22 07:00:00,28.0,18.9375
2022-02-22 08:00:00,33.0,21.125
2022-02-22 09:00:00,43.0,20.375
2022-02-22 10:00:00,47.0,18.0625
2022-02-22 11:00:00,57.0,17.4375
2022-02-22 12:00:00,56.0,17.625
2022-02-22 13:00:00,42.0,20.4375
