time,PM10,PM10_model
2022-01-27 01:00:00,21.3168,19.9375
2022-01-27 02:00:00,15.8903,18.5
2022-01-27 03:00:00,21.256,16.1875
2022-01-27 04:00:00,14.39,13.21875
2022-01-27 05:00:00,17.5738,11.75
2022-01-27 06:00:00,13.761,12.25
2022-01-27 07:00:00,24.952,13.71875
2022-01-27 08:00:00,18.9026,14.9375
2022-01-27 09:00:00,25.1727,15.6875
2022-01-27 10:00:00,22.004,17.0
2022-01-27 11:00:00,20.4552,17.375
2022-01-27 12:00:00,18.1975,16.4375
2022-01-27 13:00:00,18.8354,14.0625
2022-01-27 14:00:00,27.0762,12.9375
2022-01-27 15:00:00,24.8535,11.84375
2022-01-27 16:00:00,26.0995,10.9375
2022-01-27 17:00:00,29.8879,9.875
2022-01-27 18:00:00,37.5549,9.375
2022-01-27 19:00:00,31.584,9.34375
2022-01-27 20:00:00,21.7704,9.34375
2022-01-27 21:00:00,20.7345,9.0
2022-01-27 22:00:00,19.7017,7.96875
2022-01-27 23:00:00,17.6673,6.8125
2022-01-28 00:00:00,13.0001,6.0
2022-01-28 01:00:00,12.338,4.96875
2022-01-28 02:00:00,10.1525,4.34375
2022-01-28 03:00:00,5.50117,4.015625
2022-01-28 04:00:00,4.97412,3.3046875
2022-01-28 05:00:00,7.90297,2.515625
2022-01-28 06:00:00,7.24698,1.875
2022-01-28 07:00:00,5.40866,1.6328125
2022-01-28 08:00:00,5.53571,1.875
2022-01-28 09:00:00,13.0697,2.234375
2022-01-28 10:00:00,7.6016,2.5078125
2022-01-28 11:00:00,4.56805,2.6484375
2022-01-28 12:00:00,3.21493,2.7890625
2022-01-28 13:00:00,3.67736,3.2421875
2022-01-28 14:00:00,6.18864,3.609375
2022-01-28 15:00:00,15.1008,3.5234375
2022-01-28 16:00:00,10.2851,3.1640625
2022-01-28 17:00:00,8.05593,2.8984375
2022-01-28 18:00:00,10.9991,3.0625
2022-01-28 19:00:00,10.027,3.1640625
2022-01-28 20:00:00,9.0356,2.90625
2022-01-28 21:00:00,8.05426,2.8203125
2022-01-28 22:00:00,7.58207,3.3984375
2022-01-28 23:00:00,7.01023,4.84375
2022-01-29 00:00:00,10.8886,5.921875
2022-01-29 01:00:00,11.0427,5.671875
2022-01-29 02:00:00,10.3447,6.234375
2022-01-29 03:00:00,10.4215,7.3125
2022-01-29 04:00:00,6.62893,8.4375
2022-01-29 05:00:00,11.0589,9.28125
2022-01-29 06:00:00,15.5474,10.75
2022-01-29 07:00:00,15.0433,10.96875
2022-01-29 08:00:00,16.701,9.84375
2022-01-29 09:00:00,24.0937,8.21875
2022-01-29 10:00:00,13.4002,5.40625
2022-01-29 11:00:00,10.4525,4.484375
2022-01-29 12:00:00,12.6901,4.171875
2022-01-29 13:00:00,14.4344,3.90625
2022-01-29 14:00:00,19.8484,3.765625
2022-01-29 15:00:00,9.43887,3.03125
2022-01-29 16:00:00,8.96356,2.4921875
2022-01-29 17:00:00,8.70827,2.3515625
2022-01-29 18:00:00,7.64937,2.3515625
2022-01-29 19:00:00,6.65087,1.8828125
2022-01-29 20:00:00,7.7424,1.421875
2022-01-29 21:00:00,7.35696,1.375
2022-01-29 22:00:00,5.50794,1.5507812
2022-01-29 23:00:00,1.27831,1.9609375
2022-01-30 00:00:00,0.0,2.078125
2022-01-30 01:00:00,2.61593,1.3476562
2022-01-30 02:00:00,0.40311,1.2890625
2022-01-30 03:00:00,0.40068,1.0351562
2022-01-30 04:00:00,14.0886,0.7890625
2022-01-30 05:00:00,10.0056,0.8574219
2022-01-30 06:00:00,6.43891,0.984375
2022-01-30 07:00:00,4.28242,1.0507812
2022-01-30 08:00:00,8.0339,1.0429688
2022-01-30 09:00:00,4.99315,0.9824219
2022-01-30 10:00:00,4.39111,0.93359375
2022-01-30 11:00:00,5.07516,1.0703125
2022-01-30 12:00:00,6.19021,1.4335938
2022-01-30 13:00:00,5.02506,2.046875
2022-01-30 14:00:00,10.9758,2.6484375
2022-01-30 15:00:00,7.45502,2.8984375
2022-01-30 16:00:00,7.98062,2.9375
2022-01-30 17:00:00,11.7164,3.0625
2022-01-30 18:00:00,9.87648,3.5
2022-01-30 19:00:00,11.8571,4.265625
2022-01-30 20:00:00,19.819,5.265625
2022-01-30 21:00:00,18.5288,5.703125
2022-01-30 22:00:00,15.6854,5.625
2022-01-30 23:00:00,16.9362,5.828125
2022-01-31 00:00:00,17.9733,5.53125
2022-01-31 01:00:00,17.7784,6.265625
2022-01-31 02:00:00,12.1536,4.625
2022-01-31 03:00:00,9.65952,2.8515625
2022-01-31 04:00:00,11.2564,1.96875
2022-01-31 05:00:00,17.7352,1.7304688
2022-01-31 06:00:00,18.7987,2.078125
2022-01-31 07:00:00,23.2364,2.7109375
2022-01-31 08:00:00,19.807,3.5
2022-01-31 09:00:00,20.376,3.890625
2022-01-31 10:00:00,27.1475,3.6953125
2022-01-31 11:00:00,31.325,3.625
2022-01-31 12:00:00,27.6309,4.109375
2022-01-31 13:00:00,29.7522,4.734375
2022-01-31 14:00:00,34.4752,5.25
2022-01-31 15:00:00,37.5197,5.484375
2022-01-31 16:00:00,42.4805,10.0
2022-01-31 17:00:00,46.4414,17.875
2022-01-31 18:00:00,46.2902,26.625
2022-01-31 19:00:00,47.1798,36.875
2022-01-31 20:00:00,56.1295,44.375
2022-01-31 21:00:00,52.3821,49.5
2022-01-31 22:00:00,63.246,49.75
2022-01-31 23:00:00,71.1461,46.75
2022-02-01 00:00:00,64.8087,49.0
2022-02-01 01:00:00,82.2334,41.375
2022-02-01 02:00:00,74.7016,33.375
2022-02-01 03:00:00,74.5804,25.1875
2022-02-01 04:00:00,76.7007,19.5
2022-02-01 05:00:00,77.1165,19.0625
2022-02-01 06:00:00,77.469,22.4375
2022-02-01 07:00:00,71.7199,27.3125
2022-02-01 08:00:00,53.4378,31.375
2022-02-01 09:00:00,44.0502,30.875
2022-02-01 10:00:00,36.8108,9.375
2022-02-01 11:00:00,24.6356,5.828125
2022-02-01 12:00:00,27.6727,5.125
2022-02-01 13:00:00,22.4888,5.6875
2022-02-01 14:00:00,19.6775,6.53125
2022-02-01 15:00:00,23.9744,5.734375
2022-02-01 16:00:00,13.8447,5.03125
2022-02-01 17:00:00,14.2065,5.234375
2022-02-01 18:00:00,21.7924,5.34375
2022-02-01 19:00:00,15.7669,4.78125
2022-02-01 20:00:00,11.6295,3.40625
2022-02-01 21:00:00,7.48286,2.2734375
2022-02-01 22:00:00,6.10046,1.5585938
2022-02-01 23:00:00,4.32786,1.2382812
2022-02-02 00:00:00,2.12716,1.0703125
2022-02-02 01:00:00,1.3565,1.3085938
2022-02-02 02:00:00,1.0,1.5742188
2022-02-02 03:00:00,5.33295,1.9726562
2022-02-02 04:00:00,3.9795,2.5625
2022-02-02 05:00:00,1.0,3.0625
2022-02-02 06:00:00,5.10779,3.3046875
2022-02-02 07:00:00,4.6859,3.0546875
2022-02-02 08:00:00,3.89745,3.0703125
2022-02-02 09:00:00,11.1478,3.125
2022-02-02 10:00:00,11.8835,2.8125
2022-02-02 11:00:00,12.7937,2.546875
2022-02-02 12:00:00,12.0318,2.46875
2022-02-02 13:00:00,12.4145,2.5703125
2022-02-02 14:00:00,8.9204,2.8984375
2022-02-02 15:00:00,17.3707,2.9765625
2022-02-02 16:00:00,8.32183,2.96875
2022-02-02 17:00:00,14.938,3.265625
2022-02-02 18:00:00,10.853,3.921875
2022-02-02 19:00:00,11.9114,4.296875
2022-02-02 20:00:00,9.81629,4.015625
2022-02-02 21:00:00,13.2485,3.6953125
2022-02-02 22:00:00,16.0068,3.2734375
2022-02-02 23:00:00,11.1881,2.9921875
2022-02-03 00:00:00,14.5034,2.8828125
