time,PM10,PM10_model
2022-01-27 01:00:00,13.9,17.125
2022-01-27 02:00:00,17.8,18.5
2022-01-27 03:00:00,10.3,20.1875
2022-01-27 04:00:00,10.2,21.8125
2022-01-27 05:00:00,19.1,24.25
2022-01-27 06:00:00,24.2,26.875
2022-01-27 07:00:00,20.3,29.1875
2022-01-27 08:00:00,17.4,30.3125
2022-01-27 09:00:00,27.4,29.0
2022-01-27 10:00:00,24.0,26.125
2022-01-27 11:00:00,25.6,24.0
2022-01-27 12:00:00,23.8,22.0625
2022-01-27 13:00:00,19.8,20.0
2022-01-27 14:00:00,14.9,18.25
2022-01-27 15:00:00,14.2,16.75
2022-01-27 16:00:00,11.4,15.875
2022-01-27 17:00:00,10.1,15.8125
2022-01-27 18:00:00,8.8,15.78125
2022-01-27 19:00:00,5.2,16.25
2022-01-27 20:00:00,8.8,16.25
2022-01-27 21:00:00,8.4,16.125
2022-01-27 22:00:00,8.5,16.1875
2022-01-27 23:00:00,11.1,16.8125
2022-01-28 00:00:00,9.9,17.25
2022-01-28 01:00:00,17.2,9.375
2022-01-28 02:00:00,19.3,8.84375
2022-01-28 03:00:00,16.7,9.34375
2022-01-28 04:00:00,19.3,10.1875
2022-01-28 05:00:00,18.4,11.28125
2022-01-28 06:00:00,14.9,13.0625
2022-01-28 07:00:00,18.1,15.03125
2022-01-28 08:00:00,18.4,16.3125
2022-01-28 09:00:00,15.7,16.25
2022-01-28 10:00:00,16.0,14.90625
2022-01-28 11:00:00,15.0,14.1875
2022-01-28 12:00:00,13.5,12.59375
2022-01-28 13:00:00,17.8,8.9375
2022-01-28 14:00:00,23.3,8.71875
2022-01-28 15:00:00,18.2,9.78125
2022-01-28 16:00:00,8.5,10.9375
2022-01-28 17:00:00,10.5,11.875
2022-01-28 18:00:00,18.2,11.625
2022-01-28 19:00:00,21.0,11.34375
2022-01-28 20:00:00,15.5,11.8125
2022-01-28 21:00:00,13.3,12.21875
2022-01-28 22:00:00,9.3,11.21875
2022-01-28 23:00:00,10.0,10.0
2022-01-29 00:00:00,13.1,10.09375
2022-01-29 01:00:00,18.9,12.03125
2022-01-29 02:00:00,17.3,11.375
2022-01-29 03:00:00,12.9,10.9375
2022-01-29 04:00:00,13.4,10.40625
2022-01-29 05:00:00,17.9,9.96875
2022-01-29 06:00:00,11.0,9.59375
2022-01-29 07:00:00,8.6,9.15625
2022-01-29 08:00:00,5.5,8.78125
2022-01-29 09:00:00,0.4,8.4375
2022-01-29 10:00:00,-1.4,7.59375
2022-01-29 11:00:00,0.6,6.40625
2022-01-29 12:00:00,4.0,5.265625
2022-01-29 13:00:00,3.6,4.625
2022-01-29 14:00:00,6.0,4.71875
2022-01-29 15:00:00,5.0,5.25
2022-01-29 16:00:00,3.8,5.578125
2022-01-29 17:00:00,4.2,5.25
2022-01-29 18:00:00,5.3,4.390625
2022-01-29 19:00:00,5.5,3.21875
2022-01-29 20:00:00,3.9,2.203125
2022-01-29 21:00:00,4.5,1.84375
2022-01-29 22:00:00,3.3,1.9726562
2022-01-29 23:00:00,4.8,2.359375
2022-01-30 00:00:00,5.8,2.5859375
2022-01-30 01:00:00,7.3,1.7070312
2022-01-30 02:00:00,16.4,2.0546875
2022-01-30 03:00:00,20.5,2.8359375
2022-01-30 04:00:00,19.8,4.40625
2022-01-30 05:00:00,23.3,5.859375
2022-01-30 06:00:00,16.8,7.28125
2022-01-30 07:00:00,16.3,8.625
2022-01-30 08:00:00,18.2,9.6875
2022-01-30 09:00:00,17.8,10.09375
2022-01-30 10:00:00,15.4,9.5625
2022-01-30 11:00:00,18.7,9.21875
2022-01-30 12:00:00,15.4,8.6875
2022-01-30 13:00:00,11.9,6.09375
2022-01-30 14:00:00,10.6,4.859375
2022-01-30 15:00:00,11.2,4.65625
2022-01-30 16:00:00,11.4,5.703125
2022-01-30 17:00:00,18.3,7.640625
2022-01-30 18:00:00,21.6,9.90625
2022-01-30 19:00:00,24.8,11.96875
2022-01-30 20:00:00,28.4,12.53125
2022-01-30 21:00:00,25.9,11.375
2022-01-30 22:00:00,28.9,9.34375
2022-01-30 23:00:00,28.0,7.859375
2022-01-31 00:00:00,23.5,7.25
2022-01-31 01:00:00,18.8,7.421875
2022-01-31 02:00:00,17.2,9.84375
2022-01-31 03:00:00,12.6,14.8125
2022-01-31 04:00:00,14.9,14.125
2022-01-31 05:00:00,11.3,14.125
2022-01-31 06:00:00,7.6,8.65625
2022-01-31 07:00:00,7.9,3.2265625
2022-01-31 08:00:00,6.3,1.9882812
2022-01-31 09:00:00,8.1,1.4648438
2022-01-31 10:00:00,6.9,1.28125
2022-01-31 11:00:00,5.8,1.2421875
2022-01-31 12:00:00,11.1,1.0273438
2022-01-31 13:00:00,9.0,0.88671875
2022-01-31 14:00:00,7.8,0.8496094
2022-01-31 15:00:00,9.2,0.8046875
2022-01-31 16:00:00,8.6,0.890625
2022-01-31 17:00:00,7.4,1.09375
2022-01-31 18:00:00,10.1,1.2734375
2022-01-31 19:00:00,6.9,1.515625
2022-01-31 20:00:00,10.3,1.8398438
2022-01-31 21:00:00,11.0,2.1484375
2022-01-31 22:00:00,17.6,2.2265625
2022-01-31 23:00:00,17.9,2.234375
2022-02-01 00:00:00,19.1,2.234375
2022-02-01 01:00:00,17.1,4.21875
2022-02-01 02:00:00,12.8,4.09375
2022-02-01 03:00:00,12.5,4.078125
2022-02-01 04:00:00,13.4,3.7578125
2022-02-01 05:00:00,10.2,3.2890625
2022-02-01 06:00:00,9.4,3.4921875
2022-02-01 07:00:00,9.5,5.859375
2022-02-01 08:00:00,12.9,10.75
2022-02-01 09:00:00,12.4,13.4375
2022-02-01 10:00:00,11.5,12.375
2022-02-01 11:00:00,8.6,9.78125
2022-02-01 12:00:00,5.9,8.8125
2022-02-01 13:00:00,1.9,7.34375
2022-02-01 14:00:00,2.5,4.984375
2022-02-01 15:00:00,3.9,4.390625
2022-02-01 16:00:00,5.4,5.203125
2022-02-01 17:00:00,2.6,5.765625
2022-02-01 18:00:00,0.4,4.4375
2022-02-01 19:00:00,7.9,3.1640625
2022-02-01 20:00:00,11.9,3.859375
2022-02-01 21:00:00,11.0,5.234375
2022-02-01 22:00:00,13.3,5.65625
2022-02-01 23:00:00,14.2,5.03125
2022-02-02 00:00:00,12.1,4.15625
2022-02-02 01:00:00,9.0,3.625
2022-02-02 02:00:00,10.0,3.8359375
2022-02-02 03:00:00,11.9,3.9921875
2022-02-02 04:00:00,11.5,4.171875
2022-02-02 05:00:00,10.9,4.515625
2022-02-02 06:00:00,13.6,4.984375
2022-02-02 07:00:00,11.6,5.703125
2022-02-02 08:00:00,11.5,6.65625
2022-02-02 09:00:00,12.9,7.671875
2022-02-02 10:00:00,13.0,8.3125
2022-02-02 11:00:00,10.5,8.1875
2022-02-02 12:00:00,6.7,7.96875
2022-02-02 13:00:00,4.7,7.71875
2022-02-02 14:00:00,3.1,6.828125
2022-02-02 15:00:00,-0.2,5.5625
2022-02-02 16:00:00,-0.3,4.4375
2022-02-02 17:00:00,2.2,3.6484375
2022-02-02 18:00:00,2.4,3.2578125
2022-02-02 19:00:00,2.7,3.40625
2022-02-02 20:00:00,18.8,3.671875
2022-02-02 21:00:00,6.7,3.7578125
2022-02-02 22:00:00,4.2,4.015625
2022-02-02 23:00:00,2.7,4.5625
2022-02-03 00:00:00,5.1,6.578125
2022-02-03 01:00:00,3.6,5.375
2022-02-03 02:00:00,5.0,6.078125
2022-02-03 03:00:00,8.1,6.796875
2022-02-03 04:00:00,15.0,8.78125
2022-02-03 05:00:00,3.4,14.84375
2022-02-03 06:00:00,3.6,19.6875
2022-02-03 07:00:00,2.9,13.90625
2022-02-03 08:00:00,3.9,8.09375
2022-02-03 09:00:00,-2.3,6.078125
2022-02-03 10:00:00,,4.8125
2022-02-03 11:00:00,-0.5,3.921875
2022-02-03 12:00:00,0.2,3.875
2022-02-03 13:00:00,1.4,4.265625
2022-02-03 14:00:00,2.1,4.734375
2022-02-03 15:00:00,4.9,4.828125
2022-02-03 16:00:00,5.2,4.890625
2022-02-03 17:00:00,5.6,5.125
2022-02-03 18:00:00,8.8,5.484375
2022-02-03 19:00:00,10.7,6.140625
2022-02-03 20:00:00,7.9,6.859375
2022-02-03 21:00:00,8.1,7.765625
2022-02-03 22:00:00,12.0,8.875
2022-02-03 23:00:00,15.5,9.875
2022-02-04 00:00:00,13.2,10.59375
2022-02-04 01:00:00,14.7,8.84375
2022-02-04 02:00:00,19.7,7.9375
2022-02-04 03:00:00,15.3,7.78125
2022-02-04 04:00:00,16.5,7.921875
2022-02-04 05:00:00,14.0,7.484375
2022-02-04 06:00:00,7.6,6.890625
2022-02-04 07:00:00,5.2,6.6875
2022-02-04 08:00:00,3.6,6.859375
2022-02-04 09:00:00,5.4,6.890625
2022-02-04 10:00:00,4.1,6.203125
2022-02-04 11:00:00,1.8,5.40625
2022-02-04 12:00:00,2.3,5.140625
2022-02-04 13:00:00,0.3,4.265625
2022-02-04 14:00:00,1.9,3.03125
2022-02-04 15:00:00,2.5,2.1953125
2022-02-04 16:00:00,1.9,2.015625
2022-02-04 17:00:00,3.0,2.4375
2022-02-04 18:00:00,4.3,2.890625
2022-02-04 19:00:00,,2.4375
2022-02-04 20:00:00,,2.90625
2022-02-04 21:00:00,1.6,3.921875
2022-02-04 22:00:00,2.9,4.90625
2022-02-04 23:00:00,8.3,5.375
2022-02-05 00:00:00,9.2,5.09375
2022-02-05 01:00:00,5.9,5.265625
2022-02-05 02:00:00,5.7,6.203125
2022-02-05 03:00:00,5.2,6.703125
2022-02-05 04:00:00,7.9,7.078125
2022-02-05 05:00:00,6.5,8.25
2022-02-05 06:00:00,10.5,10.65625
2022-02-05 07:00:00,13.7,13.90625
2022-02-05 08:00:00,16.2,16.625
2022-02-05 09:00:00,13.6,17.5625
2022-02-05 10:00:00,16.7,14.5
2022-02-05 11:00:00,18.5,11.15625
2022-02-05 12:00:00,14.4,8.09375
2022-02-05 13:00:00,11.0,5.875
2022-02-05 14:00:00,9.7,5.609375
2022-02-05 15:00:00,11.0,5.25
2022-02-05 16:00:00,8.4,5.078125
2022-02-05 17:00:00,12.9,5.4375
2022-02-05 18:00:00,10.1,6.828125
2022-02-05 19:00:00,11.3,8.90625
2022-02-05 20:00:00,12.2,11.0625
2022-02-05 21:00:00,10.3,10.8125
2022-02-05 22:00:00,8.2,7.25
2022-02-05 23:00:00,11.0,4.484375
2022-02-06 00:00:00,10.1,3.9921875
2022-02-06 01:00:00,8.7,3.75
2022-02-06 02:00:00,10.9,3.859375
2022-02-06 03:00:00,9.0,3.8984375
2022-02-06 04:00:00,7.4,3.640625
2022-02-06 05:00:00,5.6,3.15625
2022-02-06 06:00:00,9.2,3.1328125
2022-02-06 07:00:00,7.0,2.9765625
2022-02-06 08:00:00,4.0,2.2421875
2022-02-06 09:00:00,1.5,1.6875
2022-02-06 10:00:00,4.4,1.4023438
2022-02-06 11:00:00,3.4,1.1992188
2022-02-06 12:00:00,3.9,0.9355469
2022-02-06 13:00:00,4.2,0.7519531
2022-02-06 14:00:00,1.8,0.6582031
2022-02-06 15:00:00,2.8,0.703125
2022-02-06 16:00:00,2.4,0.8417969
2022-02-06 17:00:00,-0.5,0.99609375
2022-02-06 18:00:00,-0.4,1.2070312
2022-02-06 19:00:00,-0.2,1.5429688
2022-02-06 20:00:00,1.8,2.2421875
2022-02-06 21:00:00,4.8,2.609375
2022-02-06 22:00:00,4.3,2.46875
2022-02-06 23:00:00,2.8,1.859375
2022-02-07 00:00:00,2.1,1.2421875
2022-02-07 01:00:00,4.1,1.6914062
2022-02-07 02:00:00,6.6,1.8515625
2022-02-07 03:00:00,7.8,1.7890625
2022-02-07 04:00:00,12.6,1.8476562
2022-02-07 05:00:00,10.6,2.2421875
2022-02-07 06:00:00,13.1,2.8671875
2022-02-07 07:00:00,10.9,3.390625
2022-02-07 08:00:00,13.4,3.703125
2022-02-07 09:00:00,13.5,3.890625
2022-02-07 10:00:00,12.1,3.9921875
2022-02-07 11:00:00,14.7,4.03125
2022-02-07 12:00:00,10.6,4.125
2022-02-07 13:00:00,15.4,3.96875
2022-02-07 14:00:00,9.5,4.234375
2022-02-07 15:00:00,10.3,4.5
2022-02-07 16:00:00,11.7,5.0
2022-02-07 17:00:00,12.9,5.421875
2022-02-07 18:00:00,8.9,5.75
2022-02-07 19:00:00,18.7,6.4375
2022-02-07 20:00:00,22.4,7.265625
2022-02-07 21:00:00,15.6,8.125
2022-02-07 22:00:00,16.5,8.1875
2022-02-07 23:00:00,7.3,7.03125
2022-02-08 00:00:00,9.0,7.40625
2022-02-08 01:00:00,14.7,6.234375
2022-02-08 02:00:00,14.8,7.96875
2022-02-08 03:00:00,11.0,11.25
2022-02-08 04:00:00,13.9,15.15625
2022-02-08 05:00:00,12.6,18.0
2022-02-08 06:00:00,16.9,18.5
2022-02-08 07:00:00,13.4,16.0625
2022-02-08 08:00:00,13.3,12.3125
2022-02-08 09:00:00,16.4,9.4375
2022-02-08 10:00:00,10.8,7.890625
2022-02-08 11:00:00,11.4,7.34375
2022-02-08 12:00:00,11.8,6.9375
2022-02-08 13:00:00,6.6,6.546875
2022-02-08 14:00:00,7.4,6.34375
2022-02-08 15:00:00,5.6,6.328125
2022-02-08 16:00:00,5.8,6.71875
2022-02-08 17:00:00,5.1,7.25
2022-02-08 18:00:00,6.6,7.828125
2022-02-08 19:00:00,7.8,8.125
2022-02-08 20:00:00,7.4,8.5625
2022-02-08 21:00:00,6.5,8.90625
2022-02-08 22:00:00,5.7,8.90625
2022-02-08 23:00:00,6.9,8.5625
2022-02-09 00:00:00,5.9,8.125
2022-02-09 01:00:00,12.2,8.53125
2022-02-09 02:00:00,7.5,8.71875
2022-02-09 03:00:00,7.7,8.65625
2022-02-09 04:00:00,8.8,8.46875
2022-02-09 05:00:00,8.9,8.09375
2022-02-09 06:00:00,11.9,8.09375
2022-02-09 07:00:00,12.9,8.5
2022-02-09 08:00:00,19.3,8.625
2022-02-09 09:00:00,18.3,7.984375
2022-02-09 10:00:00,17.5,7.21875
2022-02-09 11:00:00,13.9,7.359375
2022-02-09 12:00:00,18.2,7.84375
2022-02-09 13:00:00,16.3,4.828125
2022-02-09 14:00:00,14.4,3.7734375
2022-02-09 15:00:00,11.9,3.640625
2022-02-09 16:00:00,16.5,6.6875
2022-02-09 17:00:00,17.8,13.5
2022-02-09 18:00:00,22.9,21.25
2022-02-09 19:00:00,25.1,29.4375
2022-02-09 20:00:00,25.8,36.125
2022-02-09 21:00:00,28.8,38.25
2022-02-09 22:00:00,36.5,32.0
2022-02-09 23:00:00,33.4,26.25
2022-02-10 00:00:00,31.6,22.8125
2022-02-10 01:00:00,33.1,28.375
2022-02-10 02:00:00,31.9,28.4375
2022-02-10 03:00:00,26.7,26.625
2022-02-10 04:00:00,26.1,20.25
2022-02-10 05:00:00,24.6,15.96875
2022-02-10 06:00:00,23.4,14.21875
2022-02-10 07:00:00,23.3,13.65625
2022-02-10 08:00:00,18.7,13.71875
