time,PM10,PM10_model
2022-01-27 01:00:00,17.92284966,18.124998
2022-01-27 02:00:00,16.26060104,17.312498
2022-01-27 03:00:00,17.71274948,16.874998
2022-01-27 04:00:00,18.04949951,17.437498
2022-01-27 05:00:00,17.04014969,18.374998
2022-01-27 06:00:00,19.16295052,19.437498
2022-01-27 07:00:00,20.37495041,19.812498
2022-01-27 08:00:00,22.60704994,19.437498
2022-01-27 09:00:00,20.53879929,20.062498
2022-01-27 10:00:00,24.11635017,20.812498
2022-01-27 11:00:00,20.45034981,21.499998
2022-01-27 12:00:00,18.29859924,21.999998
2022-01-27 13:00:00,16.12870026,21.562498
2022-01-27 14:00:00,14.38615036,20.624998
2022-01-27 15:00:00,12.12879944,19.187498
2022-01-27 16:00:00,11.03125,17.374998
2022-01-27 17:00:00,10.07894993,15.343749
2022-01-27 18:00:00,10.58920002,13.937499
2022-01-27 19:00:00,8.36425018,12.937499
2022-01-27 20:00:00,5.39485502,11.593749
2022-01-27 21:00:00,5.81075001,9.687499
2022-01-27 22:00:00,5.34817028,7.1093745
2022-01-27 23:00:00,6.52894974,4.4999995
2022-01-28 00:00:00,3.9137249,2.9921873
2022-01-28 01:00:00,3.42188001,2.4999998
2022-01-28 02:00:00,4.83734512,2.8281248
2022-01-28 03:00:00,5.41930008,2.7265623
2022-01-28 04:00:00,5.01854992,3.1015623
2022-01-28 05:00:00,4.7509551,3.5390623
2022-01-28 06:00:00,5.36452961,3.3203123
2022-01-28 07:00:00,5.91240025,2.6640623
2022-01-28 08:00:00,8.31965065,2.4531248
2022-01-28 09:00:00,10.48904991,2.3124998
2022-01-28 10:00:00,10.58784962,2.1718748
2022-01-28 11:00:00,14.0407505,2.0156248
2022-01-28 12:00:00,13.43435001,1.7539061
2022-01-28 13:00:00,13.7010994,1.7773436
2022-01-28 14:00:00,15.06895065,2.3671873
2022-01-28 15:00:00,13.75965023,2.9296873
2022-01-28 16:00:00,14.9177494,3.3906248
2022-01-28 17:00:00,16.97544861,4.0156245
2022-01-28 18:00:00,18.22055054,4.7968745
2022-01-28 19:00:00,19.5141983,5.3749995
2022-01-28 20:00:00,17.80530167,6.4062495
2022-01-28 21:00:00,22.09124947,8.156249
2022-01-28 22:00:00,22.11730003,8.656249
2022-01-28 23:00:00,19.18400002,7.3749995
2022-01-29 00:00:00,18.14379883,6.8593745
2022-01-29 01:00:00,16.53874969,6.9062495
2022-01-29 02:00:00,16.13990021,7.4531245
2022-01-29 03:00:00,16.33914948,8.031249
2022-01-29 04:00:00,15.12849998,8.906249
2022-01-29 05:00:00,13.12220001,10.718749
2022-01-29 06:00:00,11.30534935,12.281249
2022-01-29 07:00:00,10.14575005,12.718749
2022-01-29 08:00:00,9.53924942,11.843749
2022-01-29 09:00:00,4.48442459,9.999999
2022-01-29 10:00:00,3.85982513,8.687499
2022-01-29 11:00:00,5.62904978,8.343749
2022-01-29 12:00:00,5.35214996,7.6874995
2022-01-29 13:00:00,4.43216515,6.6718745
2022-01-29 14:00:00,3.72283006,5.5781245
2022-01-29 15:00:00,2.44254017,4.5468745
2022-01-29 16:00:00,2.6289649,3.5546873
2022-01-29 17:00:00,3.0325551,2.5624998
2022-01-29 18:00:00,2.31304002,1.9374999
2022-01-29 19:00:00,1.43884492,1.5937499
2022-01-29 20:00:00,1.38977504,1.2304686
2022-01-29 21:00:00,2.99308991,1.1796874
2022-01-29 22:00:00,5.51525021,1.4140624
2022-01-29 23:00:00,7.58190012,1.4101561
2022-01-30 00:00:00,8.91945076,1.3515624
2022-01-30 01:00:00,10.07730007,1.9531249
2022-01-30 02:00:00,9.71210003,2.4531248
2022-01-30 03:00:00,9.76644993,3.0390623
2022-01-30 04:00:00,11.70149994,3.6718748
2022-01-30 05:00:00,11.27675056,4.2656245
2022-01-30 06:00:00,10.73250008,4.5156245
2022-01-30 07:00:00,9.84494972,4.3749995
2022-01-30 08:00:00,8.74429989,4.0781245
2022-01-30 09:00:00,9.55294991,3.7734373
2022-01-30 10:00:00,11.04574966,3.3749998
2022-01-30 11:00:00,13.91415024,3.2968748
2022-01-30 12:00:00,16.99174881,3.4531248
2022-01-30 13:00:00,18.33914948,4.0624995
2022-01-30 14:00:00,19.5754509,5.0781245
2022-01-30 15:00:00,20.35930061,5.6406245
2022-01-30 16:00:00,22.40240097,6.1874995
2022-01-30 17:00:00,25.29029846,6.6406245
2022-01-30 18:00:00,27.56024933,7.0781245
2022-01-30 19:00:00,26.89624977,7.7187495
2022-01-30 20:00:00,24.11434937,8.593749
2022-01-30 21:00:00,24.77565002,9.249999
2022-01-30 22:00:00,23.56259918,9.687499
2022-01-30 23:00:00,24.52930069,10.031249
2022-01-31 00:00:00,22.38619995,9.593749
2022-01-31 01:00:00,22.53749847,10.124999
2022-01-31 02:00:00,18.31354904,8.968749
2022-01-31 03:00:00,15.48494911,7.9843745
2022-01-31 04:00:00,13.19099998,7.3906245
2022-01-31 05:00:00,12.18009949,6.2656245
2022-01-31 06:00:00,9.62664986,5.3437495
2022-01-31 07:00:00,3.40824509,4.7343745
2022-01-31 08:00:00,2.28315496,3.8359373
2022-01-31 09:00:00,,1.8867186
2022-01-31 10:00:00,,0.91601557
2022-01-31 11:00:00,,0.6992187
2022-01-31 12:00:00,,0.74218744
2022-01-31 13:00:00,,0.75781244
2022-01-31 14:00:00,,0.8339843
2022-01-31 15:00:00,,0.87499994
2022-01-31 16:00:00,,0.76562494
2022-01-31 17:00:00,,0.66406244
2022-01-31 18:00:00,,0.5839843
2022-01-31 19:00:00,,0.57812494
2022-01-31 20:00:00,,0.57812494
2022-01-31 21:00:00,,0.5820312
2022-01-31 22:00:00,,0.7011718
2022-01-31 23:00:00,,1.1367186
2022-02-01 00:00:00,,1.4882811
2022-02-01 01:00:00,,1.2929686
2022-02-01 02:00:00,,1.3906249
2022-02-01 03:00:00,,1.6679686
2022-02-01 04:00:00,,1.5546874
2022-02-01 05:00:00,,1.5703124
2022-02-01 06:00:00,,1.9492186
2022-02-01 07:00:00,,2.4999998
2022-02-01 08:00:00,,3.9765623
2022-02-01 09:00:00,,5.1718745
2022-02-01 10:00:00,10.34494972,3.7499998
2022-02-01 11:00:00,10.42284966,2.6406248
2022-02-01 12:00:00,7.9395504,2.3359373
2022-02-01 13:00:00,5.13010979,3.8046873
2022-02-01 14:00:00,3.63015985,5.7499995
2022-02-01 15:00:00,1.76626992,6.7499995
2022-02-01 16:00:00,1.23218,5.6249995
2022-02-01 17:00:00,1.67909503,4.7499995
2022-02-01 18:00:00,1.90652502,4.3593745
2022-02-01 19:00:00,2.86867499,3.5859373
2022-02-01 20:00:00,3.88715506,3.2343748
2022-02-01 21:00:00,3.25184011,3.6328123
2022-02-01 22:00:00,4.08148479,2.6328123
2022-02-01 23:00:00,5.84980011,1.9492186
2022-02-02 00:00:00,8.52464962,1.5234374
2022-02-02 01:00:00,6.52600002,1.2968749
2022-02-02 02:00:00,7.99234962,1.2578124
2022-02-02 03:00:00,10.26799965,1.0937499
2022-02-02 04:00:00,12.37734985,1.0234374
2022-02-02 05:00:00,9.97140026,1.0585936
2022-02-02 06:00:00,8.35955048,1.1718749
2022-02-02 07:00:00,9.92560005,1.4335936
2022-02-02 08:00:00,10.31435013,1.5546874
2022-02-02 09:00:00,12.28244972,1.7617186
2022-02-02 10:00:00,9.79730034,1.4023436
2022-02-02 11:00:00,9.52154922,1.2421874
2022-02-02 12:00:00,7.76390028,1.2890624
2022-02-02 13:00:00,8.49954987,1.5429686
2022-02-02 14:00:00,8.54579926,1.8749999
2022-02-02 15:00:00,7.97844982,2.1562498
2022-02-02 16:00:00,9.89620018,2.6562498
2022-02-02 17:00:00,9.52689934,3.5468748
2022-02-02 18:00:00,10.3953495,4.8124995
2022-02-02 19:00:00,13.3572998,5.8437495
2022-02-02 20:00:00,15.77460003,6.7499995
2022-02-02 21:00:00,23.57360077,8.093749
2022-02-02 22:00:00,21.41090012,9.999999
2022-02-02 23:00:00,19.4265995,11.343749
