time,PM10,PM10_model
2022-01-27 01:00:00,16.8994,21.124998
2022-01-27 02:00:00,16.9706,21.187498
2022-01-27 03:00:00,19.18,19.374998
2022-01-27 04:00:00,21.3089,16.124998
2022-01-27 05:00:00,24.7314,13.249999
2022-01-27 06:00:00,26.3331,12.656249
2022-01-27 07:00:00,24.8925,12.593749
2022-01-27 08:00:00,19.5483,11.937499
2022-01-27 09:00:00,15.1236,9.499999
2022-01-27 10:00:00,20.6797,8.093749
2022-01-27 11:00:00,21.3214,8.687499
2022-01-27 12:00:00,18.5569,9.218749
2022-01-27 13:00:00,14.1211,8.187499
2022-01-27 14:00:00,17.0253,7.4218745
2022-01-27 15:00:00,21.0428,6.6874995
2022-01-27 16:00:00,20.9489,4.9687495
2022-01-27 17:00:00,18.095,2.9062498
2022-01-27 18:00:00,15.2622,1.7304686
2022-01-27 19:00:00,13.9589,1.8046874
2022-01-27 20:00:00,11.4467,2.0078123
2022-01-27 21:00:00,8.88222,2.0859373
2022-01-27 22:00:00,7.22806,2.3749998
2022-01-27 23:00:00,5.31056,2.6015623
2022-01-28 00:00:00,3.48361,2.4374998
2022-01-28 01:00:00,2.55417,1.1171874
2022-01-28 02:00:00,2.37417,0.83789057
2022-01-28 03:00:00,3.03944,0.5664062
2022-01-28 04:00:00,1.89694,0.5371093
2022-01-28 05:00:00,1.88556,0.53906244
2022-01-28 06:00:00,2.60111,0.57031244
2022-01-28 07:00:00,4.01361,0.61718744
2022-01-28 08:00:00,7.83556,0.65624994
2022-01-28 09:00:00,10.7578,0.6699218
2022-01-28 10:00:00,8.89722,0.64062494
2022-01-28 11:00:00,9.48472,0.6132812
2022-01-28 12:00:00,10.5564,0.60351557
2022-01-28 13:00:00,7.66194,0.60937494
2022-01-28 14:00:00,9.02111,0.63281244
2022-01-28 15:00:00,10.3194,0.65624994
2022-01-28 16:00:00,10.4008,0.68945307
2022-01-28 17:00:00,19.1969,0.73632807
2022-01-28 18:00:00,22.7583,0.79882807
2022-01-28 19:00:00,21.0619,0.87695307
2022-01-28 20:00:00,26.2261,1.0078124
2022-01-28 21:00:00,15.9706,1.1757811
2022-01-28 22:00:00,10.8639,1.3046874
2022-01-28 23:00:00,11.5681,1.4101561
2022-01-29 00:00:00,7.45028,1.7812499
2022-01-29 01:00:00,8.09306,3.7890623
2022-01-29 02:00:00,9.23278,4.2187495
2022-01-29 03:00:00,10.1158,5.8749995
2022-01-29 04:00:00,10.1553,7.6249995
2022-01-29 05:00:00,11.9325,8.031249
2022-01-29 06:00:00,16.0214,7.8437495
2022-01-29 07:00:00,18.6822,7.0937495
2022-01-29 08:00:00,16.0469,6.7812495
2022-01-29 09:00:00,19.7833,7.1718745
2022-01-29 10:00:00,18.0642,5.5781245
2022-01-29 11:00:00,13.9058,4.7656245
2022-01-29 12:00:00,16.7872,4.7968745
2022-01-29 13:00:00,15.0619,4.4062495
2022-01-29 14:00:00,17.1794,2.9453123
2022-01-29 15:00:00,15.3636,1.4999999
2022-01-29 16:00:00,16.6969,1.3281249
2022-01-29 17:00:00,17.0156,2.7265623
2022-01-29 18:00:00,14.9106,3.1562498
2022-01-29 19:00:00,9.80361,1.4062499
2022-01-29 20:00:00,7.19222,0.88281244
2022-01-29 21:00:00,7.34917,0.8496093
2022-01-29 22:00:00,5.9025,1.2304686
2022-01-29 23:00:00,8.18556,1.9492186
2022-01-30 00:00:00,9.49028,2.4765623
2022-01-30 01:00:00,9.54861,3.1171873
2022-01-30 02:00:00,9.41583,2.9687498
2022-01-30 03:00:00,5.66667,2.3281248
2022-01-30 04:00:00,6.71444,1.6718749
2022-01-30 05:00:00,9.85472,1.1562499
2022-01-30 06:00:00,6.375,0.97851557
2022-01-30 07:00:00,6.09444,0.85156244
2022-01-30 08:00:00,9.62806,0.7148437
2022-01-30 09:00:00,10.0864,0.63476557
2022-01-30 10:00:00,11.6461,0.6367187
2022-01-30 11:00:00,9.4125,0.65624994
2022-01-30 12:00:00,10.5792,0.6230468
2022-01-30 13:00:00,9.11556,0.60351557
2022-01-30 14:00:00,6.67361,0.6074218
2022-01-30 15:00:00,7.75222,0.62499994
2022-01-30 16:00:00,6.79556,0.64257807
2022-01-30 17:00:00,9.92944,0.6601562
2022-01-30 18:00:00,11.6839,0.68749994
2022-01-30 19:00:00,10.4444,0.7167968
2022-01-30 20:00:00,11.2331,0.7480468
2022-01-30 21:00:00,8.43083,0.7695312
2022-01-30 22:00:00,5.99306,0.7773437
2022-01-30 23:00:00,5.81167,0.7792968
2022-01-31 00:00:00,5.43611,0.7773437
2022-01-31 01:00:00,4.85139,0.74999994
2022-01-31 02:00:00,6.81139,0.76757807
2022-01-31 03:00:00,7.03111,0.8027343
2022-01-31 04:00:00,6.36861,0.8554687
2022-01-31 05:00:00,7.3275,1.0468749
2022-01-31 06:00:00,14.2194,2.0546873
2022-01-31 07:00:00,27.1694,3.6015623
2022-01-31 08:00:00,26.9264,4.8906245
2022-01-31 09:00:00,27.0367,5.4062495
2022-01-31 10:00:00,23.125,4.4687495
2022-01-31 11:00:00,21.6358,3.6249998
2022-01-31 12:00:00,14.4261,2.7968748
2022-01-31 13:00:00,11.465,2.4296873
2022-01-31 14:00:00,19.4303,2.4374998
2022-01-31 15:00:00,15.8736,2.4921873
2022-01-31 16:00:00,33.0014,2.6562498
2022-01-31 17:00:00,75.9997,2.7031248
2022-01-31 18:00:00,61.75,2.6249998
2022-01-31 19:00:00,39.8592,2.4374998
2022-01-31 20:00:00,32.1794,2.2968748
2022-01-31 21:00:00,52.9419,2.0546873
2022-01-31 22:00:00,56.3994,1.6015624
2022-01-31 23:00:00,40.7164,1.1249999
2022-02-01 00:00:00,18.3814,1.0585936
2022-02-01 01:00:00,22.2578,2.6249998
2022-02-01 02:00:00,11.3225,2.6015623
2022-02-01 03:00:00,12.7947,3.0156248
2022-02-01 04:00:00,19.0178,4.0468745
2022-02-01 05:00:00,15.2275,4.6093745
2022-02-01 06:00:00,19.0731,4.2343745
2022-02-01 07:00:00,25.0631,3.9140623
2022-02-01 08:00:00,28.5083,4.7499995
2022-02-01 09:00:00,35.4889,6.7656245
2022-02-01 10:00:00,30.9644,8.437499
2022-02-01 11:00:00,30.2292,8.562499
2022-02-01 12:00:00,25.4819,6.4687495
2022-02-01 13:00:00,21.1819,3.0390623
2022-02-01 14:00:00,25.1383,1.2187499
2022-02-01 15:00:00,22.4811,0.9804687
2022-02-01 16:00:00,14.6817,0.9414062
2022-02-01 17:00:00,13.2089,0.99414057
2022-02-01 18:00:00,13.4406,1.2578124
2022-02-01 19:00:00,11.9536,1.0078124
2022-02-01 20:00:00,9.53583,1.2929686
2022-02-01 21:00:00,12.0303,2.1093748
2022-02-01 22:00:00,15.26,1.8515624
2022-02-01 23:00:00,13.4994,0.9511718
2022-02-02 00:00:00,8.74694,0.6679687
2022-02-02 01:00:00,6.23778,0.6914062
2022-02-02 02:00:00,3.27556,1.1640624
