time,PM10,PM10_model
2022-01-27 01:00:00,15.1142,4.8281245
2022-01-27 02:00:00,15.5121,4.4531245
2022-01-27 03:00:00,15.5021,4.6406245
2022-01-27 04:00:00,16.4193,5.8281245
2022-01-27 05:00:00,16.7739,7.0156245
2022-01-27 06:00:00,15.9436,7.0468745
2022-01-27 07:00:00,12.9029,6.2499995
2022-01-27 08:00:00,8.76025,4.1093745
2022-01-27 09:00:00,6.79376,4.2968745
2022-01-27 10:00:00,9.72108,5.6093745
2022-01-27 11:00:00,7.13114,7.0781245
2022-01-27 12:00:00,10.6061,5.4843745
2022-01-27 13:00:00,11.3989,3.9140623
2022-01-27 14:00:00,16.9049,2.9687498
2022-01-27 15:00:00,11.3393,2.4062498
2022-01-27 16:00:00,14.1406,2.4374998
2022-01-27 17:00:00,17.4138,3.0703123
2022-01-27 18:00:00,20.3902,3.8124998
2022-01-27 19:00:00,19.3953,3.6484373
2022-01-27 20:00:00,18.3978,3.2812498
2022-01-27 21:00:00,20.2928,2.9531248
2022-01-27 22:00:00,15.5967,2.4453123
2022-01-27 23:00:00,6.61242,1.8242186
2022-01-28 00:00:00,5.1258,1.3007811
2022-01-28 01:00:00,5.72063,0.5605468
2022-01-28 02:00:00,3.88209,0.5449218
2022-01-28 03:00:00,1.89198,0.5351562
2022-01-28 04:00:00,1.83583,0.53906244
2022-01-28 05:00:00,1.69972,0.57031244
2022-01-28 06:00:00,2.41783,0.60156244
2022-01-28 07:00:00,3.44398,0.61718744
2022-01-28 08:00:00,4.25413,0.6210937
2022-01-28 09:00:00,3.85642,0.6074218
2022-01-28 10:00:00,4.52142,0.58789057
2022-01-28 11:00:00,4.62888,0.57812494
2022-01-28 12:00:00,4.87555,0.5761718
2022-01-28 13:00:00,5.57992,0.5898437
2022-01-28 14:00:00,5.39128,0.6054687
2022-01-28 15:00:00,6.33157,0.6152343
2022-01-28 16:00:00,7.59134,0.62695307
2022-01-28 17:00:00,15.9201,0.65039057
2022-01-28 18:00:00,10.3134,0.6914062
2022-01-28 19:00:00,16.1018,0.7558593
2022-01-28 20:00:00,20.9223,0.83593744
2022-01-28 21:00:00,68.2339,0.91601557
2022-01-28 22:00:00,57.5882,0.9726562
2022-01-28 23:00:00,33.1872,1.2265624
2022-01-29 00:00:00,24.2862,1.5039061
2022-01-29 01:00:00,15.5403,2.3124998
2022-01-29 02:00:00,14.9758,3.6874998
2022-01-29 03:00:00,11.2284,4.9999995
2022-01-29 04:00:00,11.6168,7.5781245
2022-01-29 05:00:00,12.2135,7.9531245
2022-01-29 06:00:00,13.7179,6.8906245
2022-01-29 07:00:00,17.4917,5.6406245
2022-01-29 08:00:00,16.4784,4.2656245
2022-01-29 09:00:00,17.4496,3.3437498
2022-01-29 10:00:00,23.6221,3.3828123
2022-01-29 11:00:00,17.085,3.5468748
2022-01-29 12:00:00,51.6093,3.3749998
2022-01-29 13:00:00,71.5494,2.8281248
2022-01-29 14:00:00,14.4918,1.4179686
2022-01-29 15:00:00,14.0053,0.9101562
2022-01-29 16:00:00,14.6967,1.1328124
2022-01-29 17:00:00,9.55588,1.5507811
2022-01-29 18:00:00,10.2289,1.2812499
2022-01-29 19:00:00,7.04171,0.95507807
2022-01-29 20:00:00,10.0378,1.0390624
2022-01-29 21:00:00,9.96096,1.9843749
2022-01-29 22:00:00,17.8825,2.8124998
2022-01-29 23:00:00,17.1205,3.1796873
2022-01-30 00:00:00,18.5338,3.4374998
2022-01-30 01:00:00,16.3558,3.8593748
2022-01-30 02:00:00,16.6946,3.0156248
2022-01-30 03:00:00,12.8133,2.2265623
2022-01-30 04:00:00,13.8787,1.6640624
2022-01-30 05:00:00,9.57541,1.2343749
2022-01-30 06:00:00,17.5031,0.74218744
2022-01-30 07:00:00,14.0573,0.5917968
2022-01-30 08:00:00,10.3333,0.5761718
2022-01-30 09:00:00,5.91825,0.5742187
2022-01-30 10:00:00,6.57064,0.5820312
2022-01-30 11:00:00,5.9969,0.5839843
2022-01-30 12:00:00,6.11096,0.57812494
2022-01-30 13:00:00,7.73786,0.57812494
2022-01-30 14:00:00,7.21126,0.5820312
2022-01-30 15:00:00,6.75457,0.5839843
2022-01-30 16:00:00,7.44787,0.59374994
2022-01-30 17:00:00,8.87072,0.6054687
2022-01-30 18:00:00,8.29484,0.6152343
2022-01-30 19:00:00,7.85852,0.62499994
2022-01-30 20:00:00,7.51459,0.63476557
2022-01-30 21:00:00,7.41417,0.6464843
2022-01-30 22:00:00,5.73748,0.6464843
2022-01-30 23:00:00,6.99228,0.63476557
2022-01-31 00:00:00,6.59078,0.64257807
2022-01-31 01:00:00,5.25399,0.68945307
2022-01-31 02:00:00,5.65814,0.7089843
2022-01-31 03:00:00,11.043,0.72851557
2022-01-31 04:00:00,11.5216,0.7558593
2022-01-31 05:00:00,6.96708,0.80664057
2022-01-31 06:00:00,23.4207,0.9570312
2022-01-31 07:00:00,40.2723,1.1523436
2022-01-31 08:00:00,38.4587,1.3515624
2022-01-31 09:00:00,51.2732,1.3281249
2022-01-31 10:00:00,30.5097,1.0390624
