time,O3,O3_model
2022-02-06 23:00:00,72.04477,78.74999
2022-02-07 00:00:00,67.8538,78.74999
2022-02-07 01:00:00,69.64993,72.99999
2022-02-07 02:00:00,63.26369,70.99999
2022-02-07 03:00:00,58.87315,68.74999
2022-02-07 04:00:00,59.07272,66.74999
2022-02-07 05:00:00,56.87745,63.749996
2022-02-07 06:00:00,42.10927,60.874996
2022-02-07 07:00:00,21.35399,55.874996
2022-02-07 08:00:00,4.78968,47.249996
2022-02-07 09:00:00,9.57936,41.499996
2022-02-07 10:00:00,29.13722,37.999996
2022-02-07 11:00:00,28.53851,39.749996
2022-02-07 12:00:00,58.07487,45.874996
2022-02-07 13:00:00,67.45466,65.99999
2022-02-07 14:00:00,73.8409,78.74999
2022-02-07 15:00:00,75.43746,82.49999
2022-02-07 16:00:00,74.83875,80.99999
2022-02-07 17:00:00,71.64563,72.99999
2022-02-07 18:00:00,71.24649,66.74999
2022-02-07 19:00:00,68.25294,63.749996
2022-02-07 20:00:00,64.46111,60.124996
2022-02-07 21:00:00,60.86885,60.874996
2022-02-07 22:00:00,59.871,69.49999
2022-02-07 23:00:00,62.66498,75.99999
2022-02-08 00:00:00,68.85165,80.24999
2022-02-08 01:00:00,68.65208,75.99999
2022-02-08 02:00:00,76.43531,80.24999
2022-02-08 03:00:00,77.03402,82.99999
2022-02-08 04:00:00,77.23359,82.49999
2022-02-08 05:00:00,78.23144,79.49999
2022-02-08 06:00:00,79.42886,77.24999
2022-02-08 07:00:00,80.02757,77.24999
2022-02-08 08:00:00,76.43531,75.99999
2022-02-08 09:00:00,72.64348,74.49999
2022-02-08 10:00:00,73.8409,74.49999
2022-02-08 11:00:00,77.03402,76.74999
2022-02-08 12:00:00,72.84305,77.24999
2022-02-08 13:00:00,82.42241,84.49999
2022-02-08 14:00:00,77.63273,87.49999
2022-02-08 15:00:00,78.83015,87.99999
2022-02-08 16:00:00,70.24864,87.49999
2022-02-08 17:00:00,73.04262,85.99999
2022-02-08 18:00:00,76.43531,85.99999
2022-02-08 19:00:00,77.63273,84.49999
2022-02-08 20:00:00,76.83445,82.49999
2022-02-08 21:00:00,71.04692,79.49999
2022-02-08 22:00:00,76.63488,77.24999
2022-02-08 23:00:00,75.63703,76.74999
2022-02-09 00:00:00,67.45466,77.24999
2022-02-09 01:00:00,35.12432,78.74999
2022-02-09 02:00:00,78.23144,81.74999
2022-02-09 03:00:00,77.8323,84.49999
2022-02-09 04:00:00,70.04907,84.49999
2022-02-09 05:00:00,73.04262,82.99999
2022-02-09 06:00:00,55.48046,80.24999
2022-02-09 07:00:00,51.68863,75.24999
2022-02-09 08:00:00,42.50841,69.49999
2022-02-09 09:00:00,40.11357,66.74999
2022-02-09 10:00:00,61.66713,66.74999
2022-02-09 11:00:00,71.64563,68.74999
2022-02-09 12:00:00,74.83875,70.99999
2022-02-09 13:00:00,72.84305,72.99999
2022-02-09 14:00:00,77.23359,72.99999
2022-02-09 15:00:00,64.46111,72.24999
2022-02-09 16:00:00,71.24649,70.99999
2022-02-09 17:00:00,67.45466,67.99999
2022-02-09 18:00:00,61.66713,65.99999
2022-02-09 19:00:00,59.67143,61.624996
2022-02-09 20:00:00,60.07057,51.499996
2022-02-09 21:00:00,62.86455,38.624996
2022-02-09 22:00:00,66.65638,35.499996
2022-02-09 23:00:00,69.8495,35.874996
2022-02-10 00:00:00,66.45681,33.999996
2022-02-10 01:00:00,46.89895,27.187498
2022-02-10 02:00:00,61.66713,23.624998
2022-02-10 03:00:00,62.86455,25.437498
2022-02-10 04:00:00,52.48691,45.874996
2022-02-10 05:00:00,54.28304,57.249996
2022-02-10 06:00:00,44.30454,60.874996
2022-02-10 07:00:00,22.15227,60.874996
2022-02-10 08:00:00,14.16947,58.749996
2022-02-10 09:00:00,11.57506,56.624996
2022-02-10 10:00:00,20.35614,56.624996
2022-02-10 11:00:00,33.52776,56.624996
2022-02-10 12:00:00,45.70153,59.374996
2022-02-10 13:00:00,56.07917,66.74999
2022-02-10 14:00:00,61.06842,70.99999
2022-02-10 15:00:00,67.05552,75.24999
2022-02-10 16:00:00,68.05337,76.74999
2022-02-10 17:00:00,66.45681,72.24999
2022-02-10 18:00:00,62.06627,66.74999
2022-02-10 19:00:00,61.46756,62.249996
2022-02-10 20:00:00,62.86455,60.124996
2022-02-10 21:00:00,57.07702,59.374996
2022-02-10 22:00:00,53.48476,56.624996
2022-02-10 23:00:00,47.09852,53.749996
2022-02-11 00:00:00,46.49981,52.999996
2022-02-11 01:00:00,30.53421,58.749996
2022-02-11 02:00:00,35.72303,57.249996
2022-02-11 03:00:00,42.90755,55.124996
2022-02-11 04:00:00,44.10497,51.499996
2022-02-11 05:00:00,28.53851,47.249996
2022-02-11 06:00:00,13.77033,42.999996
2022-02-11 07:00:00,11.57506,35.874996
2022-02-11 08:00:00,7.78323,25.437498
2022-02-11 09:00:00,9.18022,23.624998
2022-02-11 10:00:00,19.55786,30.062498
2022-02-11 11:00:00,27.54066,36.499996
2022-02-11 12:00:00,41.11142,38.624996
2022-02-11 13:00:00,49.29379,46.499996
2022-02-11 14:00:00,73.64133,53.749996
2022-02-11 15:00:00,69.05122,55.874996
2022-02-11 16:00:00,56.07917,55.874996
2022-02-11 17:00:00,64.66068,55.124996
2022-02-11 18:00:00,56.47831,55.124996
2022-02-11 19:00:00,45.50196,54.374996
2022-02-11 20:00:00,33.12862,54.374996
2022-02-11 21:00:00,15.16732,57.999996
2022-02-11 22:00:00,37.71873,60.874996
2022-02-11 23:00:00,52.68648,62.249996
2022-02-12 00:00:00,49.8925,64.49999
2022-02-12 01:00:00,61.8667,72.99999
2022-02-12 02:00:00,64.66068,77.99999
2022-02-12 03:00:00,66.65638,77.99999
2022-02-12 04:00:00,66.85595,72.99999
2022-02-12 05:00:00,66.25724,69.49999
2022-02-12 06:00:00,69.25079,70.24999
2022-02-12 07:00:00,65.45896,69.49999
2022-02-12 08:00:00,66.45681,68.74999
2022-02-12 09:00:00,62.26584,67.99999
2022-02-12 10:00:00,61.46756,67.24999
2022-02-12 11:00:00,64.66068,67.24999
2022-02-12 12:00:00,65.8581,67.24999
2022-02-12 13:00:00,64.26154,67.99999
2022-02-12 14:00:00,61.66713,68.74999
2022-02-12 15:00:00,68.05337,70.24999
2022-02-12 16:00:00,70.64778,73.74999
2022-02-12 17:00:00,70.64778,75.24999
2022-02-12 18:00:00,64.86025,73.74999
2022-02-12 19:00:00,66.65638,72.24999
2022-02-12 20:00:00,65.8581,70.99999
2022-02-12 21:00:00,63.06412,68.74999
2022-02-12 22:00:00,62.86455,66.74999
2022-02-12 23:00:00,63.06412,70.24999
2022-02-13 00:00:00,61.46756,75.99999
2022-02-13 01:00:00,62.86455,82.49999
2022-02-13 02:00:00,69.05122,81.74999
2022-02-13 03:00:00,71.44606,80.99999
2022-02-13 04:00:00,75.03832,80.24999
2022-02-13 05:00:00,75.23789,79.49999
2022-02-13 06:00:00,76.23574,78.74999
2022-02-13 07:00:00,73.64133,77.99999
2022-02-13 08:00:00,74.63918,77.24999
2022-02-13 09:00:00,72.64348,76.74999
2022-02-13 10:00:00,70.64778,74.49999
2022-02-13 11:00:00,72.04477,73.74999
2022-02-13 12:00:00,70.24864,74.49999
2022-02-13 13:00:00,68.45251,75.99999
2022-02-13 14:00:00,72.04477,74.49999
2022-02-13 15:00:00,69.05122,71.74999
2022-02-13 16:00:00,64.66068,71.74999
2022-02-13 17:00:00,62.26584,72.24999
2022-02-13 18:00:00,63.46326,72.24999
2022-02-13 19:00:00,65.8581,70.99999
2022-02-13 20:00:00,62.86455,67.99999
2022-02-13 21:00:00,62.06627,67.24999
2022-02-13 22:00:00,43.9054,65.99999
2022-02-13 23:00:00,20.95485,59.374996
2022-02-14 00:00:00,74.43961,60.124996
2022-02-14 01:00:00,67.05552,57.999996
2022-02-14 02:00:00,67.05552,55.874996
2022-02-14 03:00:00,70.04907,55.874996
2022-02-14 04:00:00,75.43746,57.249996
2022-02-14 05:00:00,78.23144,59.374996
2022-02-14 06:00:00,76.43531,61.624996
2022-02-14 07:00:00,74.04047,60.874996
2022-02-14 08:00:00,67.25509,59.374996
2022-02-14 09:00:00,65.05982,59.374996
2022-02-14 10:00:00,76.03617,61.624996
2022-02-14 11:00:00,76.83445,60.874996
2022-02-14 12:00:00,74.63918,59.374996
2022-02-14 13:00:00,77.8323,62.249996
2022-02-14 14:00:00,,62.999996
2022-02-14 15:00:00,,60.124996
2022-02-14 16:00:00,62.86455,56.624996
2022-02-14 17:00:00,59.67143,52.999996
2022-02-14 18:00:00,52.48691,51.499996
2022-02-14 19:00:00,52.08777,50.124996
2022-02-14 20:00:00,53.28519,50.874996
2022-02-14 21:00:00,51.8882,53.749996
2022-02-14 22:00:00,52.48691,55.124996
2022-02-14 23:00:00,54.68218,53.749996
2022-02-15 00:00:00,48.89465,52.999996
2022-02-15 01:00:00,57.07702,58.749996
2022-02-15 02:00:00,54.28304,58.749996
2022-02-15 03:00:00,53.28519,57.249996
2022-02-15 04:00:00,55.48046,61.624996
2022-02-15 05:00:00,33.32819,73.74999
2022-02-15 06:00:00,40.71228,80.99999
2022-02-15 07:00:00,29.73593,81.74999
2022-02-15 08:00:00,64.46111,80.99999
2022-02-15 09:00:00,53.68433,75.99999
2022-02-15 10:00:00,68.45251,75.99999
2022-02-15 11:00:00,76.03617,74.49999
2022-02-15 12:00:00,74.83875,75.99999
2022-02-15 13:00:00,77.43316,77.24999
2022-02-15 14:00:00,81.22499,78.74999
2022-02-15 15:00:00,86.61338,80.24999
2022-02-15 16:00:00,85.21639,79.49999
2022-02-15 17:00:00,81.8237,76.74999
2022-02-15 18:00:00,81.62413,72.24999
2022-02-15 19:00:00,80.62628,65.99999
2022-02-15 20:00:00,77.03402,62.999996
2022-02-15 21:00:00,76.83445,65.24999
2022-02-15 22:00:00,68.45251,70.24999
2022-02-15 23:00:00,68.85165,72.99999
2022-02-16 00:00:00,63.66283,74.49999
2022-02-16 01:00:00,75.8366,80.99999
2022-02-16 02:00:00,80.62628,85.24999
2022-02-16 03:00:00,80.22714,86.74999
2022-02-16 04:00:00,76.23574,82.99999
2022-02-16 05:00:00,72.04477,75.99999
2022-02-16 06:00:00,63.8624,69.49999
2022-02-16 07:00:00,66.05767,66.74999
2022-02-16 08:00:00,67.65423,65.99999
2022-02-16 09:00:00,66.25724,64.49999
2022-02-16 10:00:00,68.85165,64.49999
2022-02-16 11:00:00,67.45466,64.49999
2022-02-16 12:00:00,64.86025,65.24999
2022-02-16 13:00:00,62.66498,66.74999
2022-02-16 14:00:00,61.66713,66.74999
2022-02-16 15:00:00,62.46541,65.24999
2022-02-16 16:00:00,57.8753,65.24999
2022-02-16 17:00:00,62.66498,67.24999
2022-02-16 18:00:00,63.66283,67.99999
2022-02-16 19:00:00,63.8624,67.24999
2022-02-16 20:00:00,63.26369,66.74999
2022-02-16 21:00:00,63.46326,66.74999
2022-02-16 22:00:00,71.24649,72.99999
2022-02-16 23:00:00,81.62413,77.24999
2022-02-17 00:00:00,85.01682,77.24999
2022-02-17 01:00:00,85.8151,80.24999
2022-02-17 02:00:00,85.41596,84.49999
2022-02-17 03:00:00,85.8151,86.74999
2022-02-17 04:00:00,85.61553,82.99999
2022-02-17 05:00:00,82.42241,75.99999
2022-02-17 06:00:00,80.82585,70.99999
2022-02-17 07:00:00,77.03402,68.74999
2022-02-17 08:00:00,74.83875,68.74999
2022-02-17 09:00:00,75.23789,69.49999
2022-02-17 10:00:00,75.8366,70.99999
2022-02-17 11:00:00,78.03187,72.99999
2022-02-17 12:00:00,77.23359,74.49999
2022-02-17 13:00:00,81.22499,75.99999
2022-02-17 14:00:00,81.8237,73.74999
2022-02-17 15:00:00,79.42886,70.24999
2022-02-17 16:00:00,79.42886,67.99999
2022-02-17 17:00:00,73.24219,65.24999
2022-02-17 18:00:00,72.24434,65.24999
2022-02-17 19:00:00,72.24434,66.74999
2022-02-17 20:00:00,68.65208,65.99999
2022-02-17 21:00:00,54.08347,65.24999
2022-02-17 22:00:00,30.13507,63.749996
2022-02-17 23:00:00,54.68218,62.249996
2022-02-18 00:00:00,68.05337,60.124996
2022-02-18 01:00:00,70.04907,55.874996
2022-02-18 02:00:00,73.64133,60.874996
2022-02-18 03:00:00,70.04907,65.99999
2022-02-18 04:00:00,63.26369,59.374996
2022-02-18 05:00:00,61.26799,57.999996
2022-02-18 06:00:00,63.66283,68.74999
2022-02-18 07:00:00,60.66928,77.99999
2022-02-18 08:00:00,66.45681,82.49999
2022-02-18 09:00:00,83.8194,85.99999
2022-02-18 10:00:00,83.22069,82.99999
2022-02-18 11:00:00,75.63703,77.99999
2022-02-18 12:00:00,81.8237,77.24999
2022-02-18 13:00:00,79.828,77.24999
2022-02-18 14:00:00,82.02327,82.99999
2022-02-18 15:00:00,83.22069,90.24999
2022-02-18 16:00:00,82.42241,91.74999
2022-02-18 17:00:00,82.62198,85.99999
2022-02-18 18:00:00,82.62198,81.74999
2022-02-18 19:00:00,76.43531,77.24999
2022-02-18 20:00:00,79.42886,75.24999
2022-02-18 21:00:00,72.84305,73.74999
2022-02-18 22:00:00,72.44391,70.24999
2022-02-18 23:00:00,73.44176,68.74999
2022-02-19 00:00:00,70.44821,68.74999
2022-02-19 01:00:00,71.8452,74.49999
2022-02-19 02:00:00,73.04262,72.99999
2022-02-19 03:00:00,73.44176,70.24999
2022-02-19 04:00:00,74.04047,70.24999
2022-02-19 05:00:00,73.44176,70.99999
2022-02-19 06:00:00,73.64133,70.24999
2022-02-19 07:00:00,73.44176,67.24999
2022-02-19 08:00:00,73.04262,67.99999
2022-02-19 09:00:00,52.08777,73.74999
2022-02-19 10:00:00,48.89465,79.49999
2022-02-19 11:00:00,59.67143,80.99999
2022-02-19 12:00:00,71.24649,80.99999
2022-02-19 13:00:00,68.85165,81.74999
2022-02-19 14:00:00,55.8796,80.24999
2022-02-19 15:00:00,72.24434,74.49999
2022-02-19 16:00:00,78.43101,72.99999
2022-02-19 17:00:00,77.63273,73.74999
2022-02-19 18:00:00,71.04692,72.99999
2022-02-19 19:00:00,71.24649,73.74999
2022-02-19 20:00:00,65.8581,75.24999
2022-02-19 21:00:00,69.64993,76.74999
2022-02-19 22:00:00,70.24864,77.24999
2022-02-19 23:00:00,72.24434,77.99999
2022-02-20 00:00:00,69.05122,77.99999
2022-02-20 01:00:00,79.42886,76.74999
2022-02-20 02:00:00,82.62198,76.74999
2022-02-20 03:00:00,83.02112,76.74999
2022-02-20 04:00:00,82.62198,77.99999
2022-02-20 05:00:00,80.82585,80.99999
2022-02-20 06:00:00,82.22284,82.49999
2022-02-20 07:00:00,81.22499,82.49999
2022-02-20 08:00:00,83.61983,82.49999
2022-02-20 09:00:00,84.21854,81.74999
2022-02-20 10:00:00,84.81725,81.74999
2022-02-20 11:00:00,86.21424,82.49999
2022-02-20 12:00:00,88.01037,84.49999
2022-02-20 13:00:00,89.20779,86.74999
2022-02-20 14:00:00,88.40951,88.74999
2022-02-20 15:00:00,88.80865,89.49999
2022-02-20 16:00:00,87.41166,90.24999
2022-02-20 17:00:00,85.8151,90.24999
2022-02-20 18:00:00,86.01467,88.74999
2022-02-20 19:00:00,87.61123,87.49999
2022-02-20 20:00:00,82.82155,87.99999
2022-02-20 21:00:00,83.02112,82.49999
2022-02-20 22:00:00,80.42671,78.74999
2022-02-20 23:00:00,79.62843,77.24999
2022-02-21 00:00:00,81.02542,75.99999
2022-02-21 01:00:00,78.23144,75.24999
2022-02-21 02:00:00,80.42671,73.74999
2022-02-21 03:00:00,78.83015,72.24999
2022-02-21 04:00:00,74.83875,70.99999
2022-02-21 05:00:00,75.43746,69.49999
2022-02-21 06:00:00,78.63058,70.24999
2022-02-21 07:00:00,84.01897,73.74999
2022-02-21 08:00:00,82.22284,78.74999
