time,O3,O3_model
2022-02-02 06:00:00,2.94,1.8124999
2022-02-02 07:00:00,2.53,0.00082015985
2022-02-02 08:00:00,2.77,0.07617187
2022-02-02 09:00:00,3.39,2.6406248
2022-02-02 10:00:00,7.25,8.062499
2022-02-02 11:00:00,7.96,11.999999
2022-02-02 12:00:00,13.11,15.562499
2022-02-02 13:00:00,21.23,53.749996
2022-02-02 14:00:00,34.11,65.99999
2022-02-02 15:00:00,35.84,72.99999
2022-02-02 16:00:00,31.55,38.624996
2022-02-02 17:00:00,19.44,7.0781245
2022-02-02 18:00:00,3.86,0.19580077
2022-02-02 19:00:00,2.58,1.2327915e-12
2022-02-02 20:00:00,2.78,3.3573142e-13
2022-02-02 21:00:00,3.06,8.903988e-14
2022-02-02 22:00:00,3.21,3.6637356e-14
2022-02-02 23:00:00,2.62,2.4480416e-14
2022-02-03 00:00:00,2.51,2.3536726e-14
2022-02-03 01:00:00,2.63,1.5265565e-14
2022-02-03 02:00:00,2.43,6.816769e-14
2022-02-03 03:00:00,,5.2571293e-05
2022-02-03 04:00:00,2.6,0.000629425
2022-02-03 05:00:00,2.54,0.00048637387
2022-02-03 06:00:00,2.3,1.3828277e-05
2022-02-03 07:00:00,3.26,6.52256e-15
2022-02-03 08:00:00,1.82,0.038818356
2022-02-03 09:00:00,3.0,1.5664061
2022-02-03 10:00:00,4.36,4.2499995
2022-02-03 11:00:00,7.79,6.5312495
2022-02-03 12:00:00,21.76,10.312499
2022-02-03 13:00:00,25.43,54.374996
2022-02-03 14:00:00,25.97,68.74999
2022-02-03 15:00:00,29.92,68.74999
2022-02-03 16:00:00,44.7,55.124996
2022-02-03 17:00:00,48.91,31.874998
2022-02-03 18:00:00,20.73,16.499998
2022-02-03 19:00:00,8.4,11.999999
2022-02-03 20:00:00,3.26,10.749999
2022-02-03 21:00:00,5.26,11.093749
2022-02-03 22:00:00,10.22,11.468749
2022-02-03 23:00:00,3.2,13.437499
2022-02-04 00:00:00,2.99,15.937499
2022-02-04 01:00:00,2.81,7.8749995
2022-02-04 02:00:00,2.92,3.7578123
2022-02-04 03:00:00,4.76,0.70507807
2022-02-04 04:00:00,3.31,0.027282713
2022-02-04 05:00:00,3.03,0.003234863
2022-02-04 06:00:00,2.42,7.033347e-05
2022-02-04 07:00:00,2.38,1.7152944e-14
2022-02-04 08:00:00,1.75,0.023437498
2022-02-04 09:00:00,2.7,0.82812494
2022-02-04 10:00:00,5.12,4.0781245
2022-02-04 11:00:00,6.7,8.062499
2022-02-04 12:00:00,9.41,13.062499
2022-02-04 13:00:00,12.32,41.499996
2022-02-04 14:00:00,23.84,57.999996
2022-02-04 15:00:00,45.07,63.749996
2022-02-04 16:00:00,44.9,53.749996
2022-02-04 17:00:00,37.13,30.812498
2022-02-04 18:00:00,14.29,14.687499
2022-02-04 19:00:00,2.27,7.9687495
2022-02-04 20:00:00,2.01,3.1328123
2022-02-04 21:00:00,3.76,0.31347653
2022-02-04 22:00:00,3.9,0.023437498
2022-02-04 23:00:00,7.0,0.48144528
2022-02-05 00:00:00,4.08,12.874999
2022-02-05 01:00:00,,0.10058593
2022-02-05 02:00:00,6.35,4.0312495
2022-02-05 03:00:00,10.39,20.624998
2022-02-05 04:00:00,43.6,41.874996
2022-02-05 05:00:00,53.99,45.499996
2022-02-05 06:00:00,50.52,41.874996
2022-02-05 07:00:00,49.84,38.999996
2022-02-05 08:00:00,45.26,40.499996
2022-02-05 09:00:00,42.98,45.499996
2022-02-05 10:00:00,54.88,52.249996
2022-02-05 11:00:00,63.88,62.249996
2022-02-05 12:00:00,71.4,70.99999
2022-02-05 13:00:00,74.95,83.74999
2022-02-05 14:00:00,75.27,87.49999
2022-02-05 15:00:00,79.18,85.99999
2022-02-05 16:00:00,80.6,80.24999
2022-02-05 17:00:00,76.49,72.99999
2022-02-05 18:00:00,63.12,67.99999
2022-02-05 19:00:00,31.7,65.99999
2022-02-05 20:00:00,30.49,62.249996
2022-02-05 21:00:00,38.59,57.999996
2022-02-05 22:00:00,53.56,57.249996
2022-02-05 23:00:00,64.27,61.624996
2022-02-06 00:00:00,,66.74999
2022-02-06 01:00:00,63.55,67.24999
2022-02-06 02:00:00,70.04,70.24999
2022-02-06 03:00:00,74.73,71.74999
2022-02-06 04:00:00,76.5,70.99999
2022-02-06 05:00:00,76.8,66.74999
2022-02-06 06:00:00,69.16,58.749996
2022-02-06 07:00:00,57.5,51.499996
2022-02-06 08:00:00,40.12,48.749996
2022-02-06 09:00:00,30.87,50.124996
2022-02-06 10:00:00,44.13,54.374996
2022-02-06 11:00:00,58.83,59.374996
2022-02-06 12:00:00,56.93,67.24999
2022-02-06 13:00:00,71.1,100.24999
2022-02-06 14:00:00,77.24,107.49999
2022-02-06 15:00:00,78.01,108.74999
2022-02-06 16:00:00,71.65,91.74999
2022-02-06 17:00:00,67.89,60.124996
2022-02-06 18:00:00,30.78,29.374998
2022-02-06 19:00:00,3.48,4.7499995
2022-02-06 20:00:00,3.01,0.0279541
2022-02-06 21:00:00,2.98,0.00096130365
2022-02-06 22:00:00,2.42,0.0022964475
2022-02-06 23:00:00,,0.102050774
2022-02-07 00:00:00,2.02,1.7226561
2022-02-07 01:00:00,1.84,21.312498
2022-02-07 02:00:00,1.57,26.499998
2022-02-07 03:00:00,1.59,30.062498
2022-02-07 04:00:00,1.54,30.437498
2022-02-07 05:00:00,1.58,26.499998
2022-02-07 06:00:00,1.36,11.624999
2022-02-07 07:00:00,1.33,1.3554686
2022-02-07 08:00:00,1.67,0.6777343
2022-02-07 09:00:00,,10.312499
2022-02-07 10:00:00,8.21,32.999996
2022-02-07 11:00:00,9.3,49.374996
2022-02-07 12:00:00,15.56,60.874996
2022-02-07 13:00:00,32.42,84.49999
2022-02-07 14:00:00,47.3,90.24999
2022-02-07 15:00:00,42.42,89.49999
2022-02-07 16:00:00,59.06,85.99999
2022-02-07 17:00:00,65.06,80.99999
2022-02-07 18:00:00,36.39,75.99999
2022-02-07 19:00:00,29.18,74.49999
2022-02-07 20:00:00,51.07,75.99999
2022-02-07 21:00:00,46.98,75.99999
2022-02-07 22:00:00,,72.99999
2022-02-07 23:00:00,50.14,69.49999
2022-02-08 00:00:00,52.26,65.99999
2022-02-08 01:00:00,73.93,67.24999
2022-02-08 02:00:00,74.39,65.99999
2022-02-08 03:00:00,70.61,62.999996
2022-02-08 04:00:00,67.47,58.749996
2022-02-08 05:00:00,58.57,50.874996
2022-02-08 06:00:00,18.13,35.499996
2022-02-08 07:00:00,6.48,16.687498
2022-02-08 08:00:00,6.33,5.4999995
2022-02-08 09:00:00,15.05,11.624999
2022-02-08 10:00:00,32.42,18.999998
2022-02-08 11:00:00,42.73,25.749998
2022-02-08 12:00:00,64.49,35.124996
2022-02-08 13:00:00,68.96,73.74999
2022-02-08 14:00:00,73.15,81.74999
2022-02-08 15:00:00,76.0,85.24999
2022-02-08 16:00:00,74.04,40.124996
2022-02-08 17:00:00,65.25,6.7187495
2022-02-08 18:00:00,22.47,0.30468747
2022-02-08 19:00:00,2.85,5.1869614e-13
2022-02-08 20:00:00,2.38,3.9701573e-13
2022-02-08 21:00:00,,6.2398607e-07
2022-02-08 22:00:00,2.54,0.07006835
2022-02-08 23:00:00,2.1,1.4765624
2022-02-09 00:00:00,2.02,7.3437495
2022-02-09 01:00:00,1.82,27.187498
2022-02-09 02:00:00,3.24,23.999998
2022-02-09 03:00:00,3.79,21.312498
2022-02-09 04:00:00,2.58,17.937498
2022-02-09 05:00:00,1.64,11.999999
2022-02-09 06:00:00,1.88,1.7460936
2022-02-09 07:00:00,1.81,0.022705076
2022-02-09 08:00:00,1.5,0.19042967
2022-02-09 09:00:00,2.7,3.7109373
2022-02-09 10:00:00,6.03,9.218749
2022-02-09 11:00:00,14.79,13.968749
2022-02-09 12:00:00,44.18,19.187498
2022-02-09 13:00:00,61.52,70.24999
2022-02-09 14:00:00,71.51,83.74999
2022-02-09 15:00:00,76.27,88.74999
2022-02-09 16:00:00,70.66,42.999996
2022-02-09 17:00:00,54.42,7.9687495
2022-02-09 18:00:00,30.38,0.38574216
2022-02-09 19:00:00,2.84,6.2527755e-13
2022-02-09 20:00:00,2.87,8.770761e-14
2022-02-09 21:00:00,2.82,1.5598632e-14
2022-02-09 22:00:00,2.55,6.841749e-15
2022-02-09 23:00:00,2.4,7.327471e-15
2022-02-10 00:00:00,2.54,3.8580246e-15
2022-02-10 01:00:00,2.43,5.861977e-14
2022-02-10 02:00:00,1.68,7.949196e-14
2022-02-10 03:00:00,1.89,4.2676922e-05
2022-02-10 04:00:00,1.29,0.0021667478
2022-02-10 05:00:00,1.28,0.005111694
2022-02-10 06:00:00,1.27,0.0006065368
2022-02-10 07:00:00,2.82,2.7716158e-06
2022-02-10 08:00:00,2.35,0.07202148
2022-02-10 09:00:00,1.75,1.9023436
2022-02-10 10:00:00,3.79,5.5468745
2022-02-10 11:00:00,8.35,9.406249
2022-02-10 12:00:00,20.46,14.499999
2022-02-10 13:00:00,26.51,98.74999
2022-02-10 14:00:00,29.86,125.99999
2022-02-10 15:00:00,48.38,135.99998
2022-02-10 16:00:00,48.29,104.49999
2022-02-10 17:00:00,42.27,41.499996
2022-02-10 18:00:00,13.39,2.4374998
2022-02-10 19:00:00,3.09,0.00033569333
2022-02-10 20:00:00,1.8,4.646949e-12
2022-02-10 21:00:00,1.43,7.3185896e-13
2022-02-10 22:00:00,1.45,2.9309885e-13
2022-02-10 23:00:00,1.81,2.0339284e-13
2022-02-11 00:00:00,1.48,3.4106049e-13
2022-02-11 01:00:00,1.93,5.5313107e-05
2022-02-11 02:00:00,1.54,0.030761717
2022-02-11 03:00:00,1.61,0.82812494
2022-02-11 04:00:00,1.17,5.0156245
2022-02-11 05:00:00,1.57,8.593749
2022-02-11 06:00:00,1.18,2.5937498
2022-02-11 07:00:00,1.37,0.14111327
2022-02-11 08:00:00,1.02,0.26855466
2022-02-11 09:00:00,1.52,6.5312495
2022-02-11 10:00:00,3.26,19.874998
2022-02-11 11:00:00,10.59,29.687498
2022-02-11 12:00:00,16.83,41.499996
2022-02-11 13:00:00,35.41,72.99999
2022-02-11 14:00:00,55.2,77.99999
2022-02-11 15:00:00,56.35,77.99999
2022-02-11 16:00:00,55.78,63.749996
2022-02-11 17:00:00,41.83,41.499996
2022-02-11 18:00:00,16.59,28.624998
2022-02-11 19:00:00,16.02,9.593749
2022-02-11 20:00:00,6.9,0.38085935
2022-02-11 21:00:00,1.69,0.035034176
2022-02-11 22:00:00,1.87,0.023437498
2022-02-11 23:00:00,1.68,0.2880859
2022-02-12 00:00:00,1.81,3.8046873
2022-02-12 01:00:00,1.83,17.187498
2022-02-12 02:00:00,1.97,15.218749
2022-02-12 03:00:00,1.92,12.531249
2022-02-12 04:00:00,1.5,10.312499
2022-02-12 05:00:00,1.94,8.343749
2022-02-12 06:00:00,1.76,3.0468748
2022-02-12 07:00:00,1.75,0.6777343
2022-02-12 08:00:00,2.25,0.29980466
2022-02-12 09:00:00,4.52,3.0468748
2022-02-12 10:00:00,11.52,25.749998
2022-02-12 11:00:00,45.69,41.874996
2022-02-12 12:00:00,66.45,52.999996
2022-02-12 13:00:00,67.79,72.99999
2022-02-12 14:00:00,71.2,80.24999
2022-02-12 15:00:00,70.52,82.99999
2022-02-12 16:00:00,70.26,43.749996
2022-02-12 17:00:00,53.72,8.874999
2022-02-12 18:00:00,27.5,0.44238278
2022-02-12 19:00:00,14.38,1.3429257e-12
2022-02-12 20:00:00,2.72,2.700062e-13
2022-02-12 21:00:00,2.31,4.9626966e-14
2022-02-12 22:00:00,2.77,1.5931699e-14
2022-02-12 23:00:00,2.14,1.4321875e-14
2022-02-13 00:00:00,2.32,2.5424106e-14
2022-02-13 01:00:00,4.36,6.7968745
2022-02-13 02:00:00,17.13,9.593749
2022-02-13 03:00:00,22.33,10.124999
2022-02-13 04:00:00,24.43,8.781249
2022-02-13 05:00:00,17.59,4.7968745
2022-02-13 06:00:00,12.12,0.5605468
2022-02-13 07:00:00,35.18,0.015197753
2022-02-13 08:00:00,26.09,0.049682613
2022-02-13 09:00:00,31.26,0.6992187
2022-02-13 10:00:00,45.22,8.343749
2022-02-13 11:00:00,65.33,21.124998
2022-02-13 12:00:00,72.04,36.124996
2022-02-13 13:00:00,75.77,62.249996
2022-02-13 14:00:00,79.93,68.74999
2022-02-13 15:00:00,76.67,69.49999
2022-02-13 16:00:00,75.21,66.74999
2022-02-13 17:00:00,66.95,59.374996
2022-02-13 18:00:00,63.45,52.999996
2022-02-13 19:00:00,62.12,52.249996
2022-02-13 20:00:00,66.84,60.124996
2022-02-13 21:00:00,69.84,67.99999
2022-02-13 22:00:00,71.94,74.49999
2022-02-13 23:00:00,72.31,77.99999
2022-02-14 00:00:00,71.88,77.24999
2022-02-14 01:00:00,72.18,65.24999
2022-02-14 02:00:00,71.94,62.999996
2022-02-14 03:00:00,70.28,60.124996
2022-02-14 04:00:00,74.0,55.874996
2022-02-14 05:00:00,68.99,50.124996
2022-02-14 06:00:00,57.98,38.999996
2022-02-14 07:00:00,38.2,25.062498
2022-02-14 08:00:00,31.11,25.062498
2022-02-14 09:00:00,48.8,45.124996
2022-02-14 10:00:00,71.27,70.24999
2022-02-14 11:00:00,75.86,76.74999
2022-02-14 12:00:00,80.31,81.74999
2022-02-14 13:00:00,80.69,85.24999
2022-02-14 14:00:00,79.79,85.24999
2022-02-14 15:00:00,81.34,83.74999
2022-02-14 16:00:00,78.1,80.24999
2022-02-14 17:00:00,74.91,72.99999
2022-02-14 18:00:00,67.03,67.24999
2022-02-14 19:00:00,50.07,52.999996
2022-02-14 20:00:00,45.84,38.999996
2022-02-14 21:00:00,37.03,32.249996
2022-02-14 22:00:00,40.48,20.062498
2022-02-14 23:00:00,67.83,12.343749
2022-02-15 00:00:00,70.04,10.749999
2022-02-15 01:00:00,71.48,6.6249995
2022-02-15 02:00:00,67.98,8.406249
2022-02-15 03:00:00,58.04,13.062499
2022-02-15 04:00:00,53.76,19.187498
2022-02-15 05:00:00,47.61,12.874999
2022-02-15 06:00:00,13.51,0.93945307
2022-02-15 07:00:00,3.53,0.00023746489
2022-02-15 08:00:00,3.03,0.3974609
2022-02-15 09:00:00,5.29,4.5624995
2022-02-15 10:00:00,20.27,13.968749
2022-02-15 11:00:00,32.53,23.624998
2022-02-15 12:00:00,46.35,37.624996
2022-02-15 13:00:00,72.05,72.24999
2022-02-15 14:00:00,77.15,81.74999
2022-02-15 15:00:00,77.17,82.99999
2022-02-15 16:00:00,74.38,73.74999
2022-02-15 17:00:00,68.44,52.249996
2022-02-15 18:00:00,50.87,28.624998
2022-02-15 19:00:00,29.94,6.8906245
2022-02-15 20:00:00,22.94,0.102050774
2022-02-15 21:00:00,11.34,0.005599975
2022-02-15 22:00:00,28.02,0.0032806394
2022-02-15 23:00:00,57.41,0.029357908
2022-02-16 00:00:00,59.33,0.64843744
2022-02-16 01:00:00,67.39,24.374998
2022-02-16 02:00:00,68.8,25.437498
2022-02-16 03:00:00,62.17,20.937498
2022-02-16 04:00:00,49.68,12.874999
2022-02-16 05:00:00,43.36,3.5781248
2022-02-16 06:00:00,9.32,0.0559082
2022-02-16 07:00:00,2.47,8.195638e-06
2022-02-16 08:00:00,3.24,0.09643554
2022-02-16 09:00:00,5.49,1.4218749
2022-02-16 10:00:00,33.14,20.062498
2022-02-16 11:00:00,58.88,41.874996
2022-02-16 12:00:00,71.72,62.249996
2022-02-16 13:00:00,76.47,78.74999
2022-02-16 14:00:00,75.35,82.49999
2022-02-16 15:00:00,74.03,82.49999
2022-02-16 16:00:00,67.58,68.74999
2022-02-16 17:00:00,59.87,45.124996
2022-02-16 18:00:00,40.76,22.749998
2022-02-16 19:00:00,9.53,4.2499995
2022-02-16 20:00:00,5.61,0.039184567
2022-02-16 21:00:00,8.62,0.003715515
2022-02-16 22:00:00,22.18,0.00079727167
2022-02-16 23:00:00,16.12,5.662441e-05
2022-02-17 00:00:00,13.61,3.278255e-05
2022-02-17 01:00:00,3.57,9.0122216e-05
2022-02-17 02:00:00,3.54,0.00015306471
2022-02-17 03:00:00,2.91,2.4557112e-05
2022-02-17 04:00:00,3.01,0.00028705594
2022-02-17 05:00:00,2.4,0.0017051696
2022-02-17 06:00:00,2.1,0.00038242337
2022-02-17 07:00:00,2.18,3.159046e-06
2022-02-17 08:00:00,2.13,0.18749999
2022-02-17 09:00:00,3.11,2.1718748
2022-02-17 10:00:00,8.24,10.124999
2022-02-17 11:00:00,19.87,18.624998
2022-02-17 12:00:00,41.64,27.937498
2022-02-17 13:00:00,54.19,55.124996
2022-02-17 14:00:00,53.96,65.24999
2022-02-17 15:00:00,54.45,67.99999
2022-02-17 16:00:00,50.46,37.624996
2022-02-17 17:00:00,48.52,9.656249
2022-02-17 18:00:00,20.5,0.8398437
2022-02-17 19:00:00,2.34,0.00014066695
2022-02-17 20:00:00,2.43,1.5143441e-13
2022-02-17 21:00:00,2.93,6.4170884e-14
2022-02-17 22:00:00,2.75,2.3536726e-14
2022-02-17 23:00:00,2.5,1.0019762e-14
2022-02-18 00:00:00,2.6,2.4147349e-14
2022-02-18 01:00:00,2.64,3.153033e-14
2022-02-18 02:00:00,2.09,8.659739e-14
2022-02-18 03:00:00,2.3,2.0339284e-13
2022-02-18 04:00:00,2.12,3.445148e-05
2022-02-18 05:00:00,1.47,0.00019407271
2022-02-18 06:00:00,1.86,2.0503996e-05
2022-02-18 07:00:00,1.93,2.5224264e-13
2022-02-18 08:00:00,2.22,0.33593747
2022-02-18 09:00:00,2.22,3.0859373
2022-02-18 10:00:00,6.7,10.124999
2022-02-18 11:00:00,15.2,18.437498
2022-02-18 12:00:00,41.63,28.624998
2022-02-18 13:00:00,43.55,72.99999
2022-02-18 14:00:00,51.28,82.99999
2022-02-18 15:00:00,61.03,83.74999
2022-02-18 16:00:00,63.82,70.99999
2022-02-18 17:00:00,66.19,45.124996
2022-02-18 18:00:00,35.36,19.874998
2022-02-18 19:00:00,4.28,5.3749995
2022-02-18 20:00:00,3.19,0.26269528
2022-02-18 21:00:00,3.18,0.23486327
2022-02-18 22:00:00,3.12,10.031249
2022-02-18 23:00:00,2.7,42.249996
2022-02-19 00:00:00,8.89,58.749996
2022-02-19 01:00:00,16.24,64.49999
2022-02-19 02:00:00,33.98,60.124996
2022-02-19 03:00:00,47.59,63.749996
2022-02-19 04:00:00,52.84,69.49999
2022-02-19 05:00:00,61.24,67.99999
2022-02-19 06:00:00,68.06,65.24999
2022-02-19 07:00:00,68.61,62.999996
2022-02-19 08:00:00,72.06,62.249996
2022-02-19 09:00:00,72.19,62.249996
2022-02-19 10:00:00,71.44,63.749996
2022-02-19 11:00:00,70.99,65.99999
2022-02-19 12:00:00,73.44,68.74999
2022-02-19 13:00:00,71.33,72.24999
2022-02-19 14:00:00,77.14,75.24999
2022-02-19 15:00:00,79.23,75.99999
2022-02-19 16:00:00,80.1,70.99999
2022-02-19 17:00:00,80.05,59.374996
2022-02-19 18:00:00,72.94,47.999996
2022-02-19 19:00:00,44.44,43.999996
2022-02-19 20:00:00,32.99,50.874996
2022-02-19 21:00:00,7.81,60.874996
2022-02-19 22:00:00,46.21,65.24999
2022-02-19 23:00:00,59.9,62.249996
2022-02-20 00:00:00,54.95,60.874996
2022-02-20 01:00:00,43.24,57.999996
2022-02-20 02:00:00,46.23,50.874996
2022-02-20 03:00:00,47.82,44.374996
2022-02-20 04:00:00,33.03,35.124996
2022-02-20 05:00:00,24.09,22.937498
2022-02-20 06:00:00,5.17,5.9062495
2022-02-20 07:00:00,3.03,0.14404295
2022-02-20 08:00:00,9.08,0.9277343
2022-02-20 09:00:00,20.87,6.6249995
2022-02-20 10:00:00,38.25,21.312498
2022-02-20 11:00:00,54.94,28.624998
2022-02-20 12:00:00,61.14,37.999996
2022-02-20 13:00:00,67.26,75.99999
2022-02-20 14:00:00,72.11,84.49999
2022-02-20 15:00:00,75.17,87.49999
2022-02-20 16:00:00,74.95,49.374996
2022-02-20 17:00:00,72.11,13.968749
2022-02-20 18:00:00,53.44,1.2421874
2022-02-20 19:00:00,5.96,0.000254631
2022-02-20 20:00:00,2.94,1.6298073e-13
2022-02-20 21:00:00,3.23,8.149036e-14
2022-02-20 22:00:00,2.83,3.520399e-07
2022-02-20 23:00:00,3.14,0.00096130365
2022-02-21 00:00:00,3.03,0.014495849
2022-02-21 01:00:00,3.12,0.039550778
2022-02-21 02:00:00,7.78,0.12744139
2022-02-21 03:00:00,20.13,0.28515622
2022-02-21 04:00:00,9.94,0.37499997
2022-02-21 05:00:00,3.46,0.15380858
2022-02-21 06:00:00,2.91,0.0063781734
2022-02-21 07:00:00,2.25,0.0025177
2022-02-21 08:00:00,2.11,0.7167968
2022-02-21 09:00:00,5.62,4.2968745
2022-02-21 10:00:00,13.9,15.031249
2022-02-21 11:00:00,23.66,25.062498
2022-02-21 12:00:00,38.76,37.249996
2022-02-21 13:00:00,61.43,90.24999
2022-02-21 14:00:00,51.25,95.99999
2022-02-21 15:00:00,61.75,95.99999
2022-02-21 16:00:00,67.53,87.49999
