time,O3,O3_model
2022-01-27 01:00:00,25.88235855,55.124996
2022-01-27 02:00:00,26.81729507,55.874996
2022-01-27 03:00:00,26.23421097,60.124996
2022-01-27 04:00:00,23.27828598,67.24999
2022-01-27 05:00:00,22.16256142,71.74999
2022-01-27 06:00:00,21.10908127,73.74999
2022-01-27 07:00:00,21.3055687,73.74999
2022-01-27 08:00:00,26.45293427,71.74999
2022-01-27 09:00:00,31.33030128,69.49999
2022-01-27 10:00:00,27.48600388,67.99999
2022-01-27 11:00:00,21.31015968,64.49999
2022-01-27 12:00:00,25.82569885,61.624996
2022-01-27 13:00:00,26.89828873,59.374996
2022-01-27 14:00:00,29.16757965,58.749996
2022-01-27 15:00:00,26.13524818,57.999996
2022-01-27 16:00:00,21.22563171,57.249996
2022-01-27 17:00:00,17.75859833,56.624996
2022-01-27 18:00:00,20.7227478,55.874996
2022-01-27 19:00:00,23.76259804,55.874996
2022-01-27 20:00:00,23.90908813,54.374996
2022-01-27 21:00:00,22.19153595,53.749996
2022-01-27 22:00:00,24.15445709,53.749996
2022-01-27 23:00:00,24.23190308,53.749996
2022-01-28 00:00:00,25.09462357,53.749996
2022-01-28 01:00:00,25.30040169,50.874996
2022-01-28 02:00:00,25.44103241,47.249996
2022-01-28 03:00:00,26.493536,44.749996
2022-01-28 04:00:00,27.68537521,42.624996
2022-01-28 05:00:00,26.56053543,39.749996
2022-01-28 06:00:00,23.61336136,35.874996
2022-01-28 07:00:00,20.35501099,31.874998
2022-01-28 08:00:00,22.34486389,30.062498
2022-01-28 09:00:00,25.16074371,32.249996
2022-01-28 10:00:00,31.58647919,36.499996
2022-01-28 11:00:00,36.28459167,40.124996
2022-01-28 12:00:00,46.83657074,45.499996
2022-01-28 13:00:00,52.46905136,56.624996
2022-01-28 14:00:00,53.48967361,56.624996
2022-01-28 15:00:00,51.69481277,54.374996
2022-01-28 16:00:00,47.33956909,48.749996
2022-01-28 17:00:00,38.52314758,42.999996
2022-01-28 18:00:00,37.99995422,38.999996
2022-01-28 19:00:00,38.05181122,36.124996
2022-01-28 20:00:00,37.25213623,37.624996
2022-01-28 21:00:00,38.5055542,39.749996
2022-01-28 22:00:00,41.65213013,41.499996
2022-01-28 23:00:00,37.53849792,45.874996
2022-01-29 00:00:00,38.95885849,52.249996
2022-01-29 01:00:00,42.37929153,52.999996
2022-01-29 02:00:00,45.05799103,59.374996
2022-01-29 03:00:00,46.02468872,65.24999
2022-01-29 04:00:00,41.41705322,68.74999
2022-01-29 05:00:00,48.05866623,69.49999
2022-01-29 06:00:00,51.97211838,70.24999
2022-01-29 07:00:00,45.28289795,72.24999
2022-01-29 08:00:00,34.34008789,72.99999
2022-01-29 09:00:00,32.60010529,72.24999
2022-01-29 10:00:00,34.47077942,70.99999
2022-01-29 11:00:00,36.93865585,69.49999
2022-01-29 12:00:00,38.902565,67.99999
