time,O3,O3_model
2022-02-01 09:00:00,63.26369152,74.25
2022-02-01 10:00:00,69.8495,75.75
2022-02-01 11:00:00,70.44820847,74.25
2022-02-01 12:00:00,72.44390847,72.0
2022-02-01 13:00:00,69.45035847,67.75
2022-02-01 14:00:00,66.05766695,65.75
2022-02-01 15:00:00,64.26154152,64.25
2022-02-01 16:00:00,59.07272076,60.75
2022-02-01 17:00:00,55.48045847,57.875
2022-02-01 18:00:00,56.87745,57.875
2022-02-01 19:00:00,56.47830847,56.5
2022-02-01 20:00:00,58.07487076,54.25
2022-02-01 21:00:00,59.07272076,54.25
2022-02-01 22:00:00,60.66927923,54.25
2022-02-01 23:00:00,58.87315,50.75
2022-02-02 00:00:00,54.68217923,49.25
2022-02-02 01:00:00,49.49335847,47.125
2022-02-02 02:00:00,46.30024152,48.625
2022-02-02 03:00:00,46.89895,47.875
2022-02-02 04:00:00,49.69292923,45.375
2022-02-02 05:00:00,51.28949152,43.625
2022-02-02 06:00:00,49.69292923,41.375
2022-02-02 07:00:00,47.29809152,38.875
2022-02-02 08:00:00,45.30239152,37.5
2022-02-02 09:00:00,41.11142076,36.75
2022-02-02 10:00:00,28.93765,36.75
2022-02-02 11:00:00,23.15012076,37.5
2022-02-02 12:00:00,32.33034152,38.875
2022-02-02 13:00:00,35.52345847,41.375
2022-02-02 14:00:00,39.31529152,43.875
2022-02-02 15:00:00,38.91615,45.0
2022-02-02 16:00:00,36.72087923,44.25
2022-02-02 17:00:00,44.70367923,44.25
2022-02-02 18:00:00,51.68862923,47.875
2022-02-02 19:00:00,54.68217923,52.875
2022-02-02 20:00:00,55.68002923,55.75
2022-02-02 21:00:00,59.47185847,58.625
2022-02-02 22:00:00,58.87315,60.75
2022-02-02 23:00:00,56.27874152,60.75
2022-02-03 00:00:00,55.28089152,58.625
2022-02-03 01:00:00,59.871,44.25
2022-02-03 02:00:00,58.47400847,47.875
2022-02-03 03:00:00,53.68432923,50.75
2022-02-03 04:00:00,44.30454152,50.0
2022-02-03 05:00:00,40.71227923,48.625
2022-02-03 06:00:00,36.92045,47.125
2022-02-03 07:00:00,37.31959152,45.75
2022-02-03 08:00:00,33.12862076,44.625
2022-02-03 09:00:00,36.92045,44.25
2022-02-03 10:00:00,40.51270847,45.75
2022-02-03 11:00:00,44.10497076,47.125
2022-02-03 12:00:00,46.89895,50.0
2022-02-03 13:00:00,47.29809152,52.125
2022-02-03 14:00:00,44.50410847,52.125
2022-02-03 15:00:00,37.51915847,50.0
2022-02-03 16:00:00,21.15442076,46.375
2022-02-03 17:00:00,10.77678019,43.625
2022-02-03 18:00:00,32.52990847,42.875
2022-02-03 19:00:00,26.94195,42.125
2022-02-03 20:00:00,32.52990847,39.625
2022-02-03 21:00:00,29.53636038,40.375
2022-02-03 22:00:00,35.72302923,44.25
2022-02-03 23:00:00,30.73377923,44.625
2022-02-04 00:00:00,31.9312,43.25
2022-02-04 01:00:00,37.51915847,40.75
2022-02-04 02:00:00,39.914,38.875
2022-02-04 03:00:00,44.50410847,38.25
2022-02-04 04:00:00,47.69722923,37.5
2022-02-04 05:00:00,43.50625847,35.375
2022-02-04 06:00:00,43.50625847,35.375
2022-02-04 07:00:00,43.10712076,37.5
2022-02-04 08:00:00,48.29594152,37.5
2022-02-04 09:00:00,50.49120847,36.375
2022-02-04 10:00:00,51.48905847,36.0
2022-02-04 11:00:00,51.08992076,36.0
2022-02-04 12:00:00,52.28734152,35.75
2022-02-04 13:00:00,51.48905847,34.625
2022-02-04 14:00:00,49.8925,32.875
2022-02-04 15:00:00,47.29809152,31.4375
2022-02-04 16:00:00,47.49765847,30.75
2022-02-04 17:00:00,46.69937923,31.0625
2022-02-04 18:00:00,47.09852076,31.0625
2022-02-04 19:00:00,45.70152923,31.0625
2022-02-04 20:00:00,44.10497076,30.375
2022-02-04 21:00:00,42.90755,28.9375
2022-02-04 22:00:00,39.51485847,27.125
2022-02-04 23:00:00,35.32389152,25.375
2022-02-05 00:00:00,32.72947923,22.875
2022-02-05 01:00:00,31.33248961,19.125
2022-02-05 02:00:00,30.53421038,16.9375
2022-02-05 03:00:00,30.73377923,15.53125
2022-02-05 04:00:00,31.33248961,15.53125
2022-02-05 05:00:00,32.33034152,17.125
2022-02-05 06:00:00,34.72517923,20.6875
2022-02-05 07:00:00,35.72302923,24.625
2022-02-05 08:00:00,36.52130847,30.0
2022-02-05 09:00:00,48.29594152,41.75
2022-02-05 10:00:00,76.03616695,47.875
2022-02-05 11:00:00,74.24004152,60.75
2022-02-05 12:00:00,74.24004152,68.5
2022-02-05 13:00:00,74.43960847,69.25
2022-02-05 14:00:00,74.83875,68.5
2022-02-05 15:00:00,76.63488304,67.75
2022-02-05 16:00:00,75.8366,67.0
2022-02-05 17:00:00,74.24004152,65.75
2022-02-05 18:00:00,73.64133304,65.0
2022-02-05 19:00:00,71.24649152,63.625
2022-02-05 20:00:00,70.24864152,62.125
2022-02-05 21:00:00,70.84735,60.0
2022-02-05 22:00:00,,58.625
2022-02-05 23:00:00,67.05551695,58.625
2022-02-06 00:00:00,70.04906695,59.25
2022-02-06 01:00:00,67.25509152,57.875
2022-02-06 02:00:00,65.65853304,57.875
2022-02-06 03:00:00,64.66068304,55.75
2022-02-06 04:00:00,62.26584152,55.0
2022-02-06 05:00:00,61.26799152,54.25
2022-02-06 06:00:00,59.67142923,52.125
2022-02-06 07:00:00,58.67357923,49.25
2022-02-06 08:00:00,56.87745,50.0
2022-02-06 09:00:00,55.8796,50.75
2022-02-06 10:00:00,52.88605,52.875
2022-02-06 11:00:00,52.48690847,54.25
2022-02-06 12:00:00,52.28734152,56.5
2022-02-06 13:00:00,52.88605,58.625
2022-02-06 14:00:00,51.28949152,60.0
2022-02-06 15:00:00,50.29164152,59.25
2022-02-06 16:00:00,50.29164152,58.625
2022-02-06 17:00:00,49.69292923,57.875
2022-02-06 18:00:00,49.09422076,56.5
2022-02-06 19:00:00,50.29164152,55.75
2022-02-06 20:00:00,52.48690847,55.0
2022-02-06 21:00:00,51.48905847,55.0
2022-02-06 22:00:00,52.48690847,55.0
2022-02-06 23:00:00,52.88605,55.0
2022-02-07 00:00:00,54.08347076,55.0
2022-02-07 01:00:00,55.68002923,63.625
2022-02-07 02:00:00,55.08132076,65.75
2022-02-07 03:00:00,54.28304152,67.0
2022-02-07 04:00:00,57.27659152,68.5
2022-02-07 05:00:00,69.05121695,64.25
2022-02-07 06:00:00,72.44390847,54.25
2022-02-07 07:00:00,73.24219152,50.75
2022-02-07 08:00:00,74.24004152,50.0
2022-02-07 09:00:00,74.24004152,52.125
2022-02-07 10:00:00,73.44175847,54.25
2022-02-07 11:00:00,73.64133304,56.5
2022-02-07 12:00:00,74.04046695,60.0
2022-02-07 13:00:00,72.44390847,59.25
2022-02-07 14:00:00,69.64993304,62.875
2022-02-07 15:00:00,65.45895847,68.5
2022-02-07 16:00:00,62.86455,61.5
2022-02-07 17:00:00,64.86025,54.25
2022-02-07 18:00:00,66.45680847,52.125
2022-02-07 19:00:00,69.25079152,52.125
2022-02-07 20:00:00,67.05551695,51.375
2022-02-07 21:00:00,66.45680847,51.375
2022-02-07 22:00:00,67.05551695,50.75
2022-02-07 23:00:00,65.65853304,48.625
2022-02-08 00:00:00,60.86885,47.875
2022-02-08 01:00:00,59.27229152,50.0
2022-02-08 02:00:00,58.67357923,47.875
2022-02-08 03:00:00,60.07057076,46.375
2022-02-08 04:00:00,59.27229152,47.125
2022-02-08 05:00:00,64.46110847,48.625
2022-02-08 06:00:00,56.67787923,49.25
2022-02-08 07:00:00,54.28304152,48.625
2022-02-08 08:00:00,56.87745,49.25
2022-02-08 09:00:00,59.67142923,51.375
2022-02-08 10:00:00,62.26584152,53.625
2022-02-08 11:00:00,60.46970847,47.875
2022-02-08 12:00:00,58.47400847,49.25
2022-02-08 13:00:00,59.67142923,55.75
2022-02-08 14:00:00,56.27874152,60.75
2022-02-08 15:00:00,54.08347076,62.875
2022-02-08 16:00:00,53.68432923,60.75
2022-02-08 17:00:00,55.28089152,53.625
2022-02-08 18:00:00,52.88605,45.75
2022-02-08 19:00:00,54.88175,49.25
2022-02-08 20:00:00,63.66282923,61.5
2022-02-08 21:00:00,66.85595,65.75
2022-02-08 22:00:00,,66.5
2022-02-08 23:00:00,65.05981695,65.0
2022-02-09 00:00:00,66.45680847,62.875
2022-02-09 01:00:00,67.25509152,62.125
2022-02-09 02:00:00,65.65853304,60.75
2022-02-09 03:00:00,66.45680847,60.75
2022-02-09 04:00:00,65.8581,60.75
2022-02-09 05:00:00,65.65853304,60.0
2022-02-09 06:00:00,64.46110847,59.25
2022-02-09 07:00:00,65.65853304,59.25
2022-02-09 08:00:00,65.45895847,59.25
2022-02-09 09:00:00,67.45465847,59.25
2022-02-09 10:00:00,67.25509152,59.25
2022-02-09 11:00:00,69.45035847,58.625
2022-02-09 12:00:00,71.44605847,56.5
2022-02-09 13:00:00,71.24649152,54.25
2022-02-09 14:00:00,66.25724152,55.0
2022-02-09 15:00:00,65.05981695,60.0
2022-02-09 16:00:00,60.27014152,60.0
2022-02-09 17:00:00,58.87315,63.625
2022-02-09 18:00:00,51.8882,65.0
2022-02-09 19:00:00,46.69937923,55.75
2022-02-09 20:00:00,52.68647923,43.25
2022-02-09 21:00:00,59.27229152,38.25
2022-02-09 22:00:00,63.46325847,45.0
2022-02-09 23:00:00,65.8581,51.375
2022-02-10 00:00:00,67.45465847,55.0
2022-02-10 01:00:00,68.25294152,60.75
2022-02-10 02:00:00,69.64993304,60.0
2022-02-10 03:00:00,68.85165,59.25
2022-02-10 04:00:00,67.8538,58.625
2022-02-10 05:00:00,69.45035847,58.625
2022-02-10 06:00:00,69.45035847,57.875
2022-02-10 07:00:00,64.66068304,56.5
2022-02-10 08:00:00,62.46540847,54.25
2022-02-10 09:00:00,66.45680847,51.375
2022-02-10 10:00:00,68.65208304,51.375
2022-02-10 11:00:00,69.05121695,55.0
2022-02-10 12:00:00,70.64778304,59.25
2022-02-10 13:00:00,67.8538,62.875
2022-02-10 14:00:00,66.65638304,63.625
2022-02-10 15:00:00,64.06196695,64.25
2022-02-10 16:00:00,62.66497923,64.25
2022-02-10 17:00:00,56.07917076,63.625
2022-02-10 18:00:00,56.27874152,63.625
2022-02-10 19:00:00,67.25509152,63.625
2022-02-10 20:00:00,66.85595,63.625
2022-02-10 21:00:00,68.05336695,62.875
2022-02-10 22:00:00,68.65208304,61.5
2022-02-10 23:00:00,65.25939152,58.625
2022-02-11 00:00:00,62.26584152,54.25
2022-02-11 01:00:00,62.06627076,48.625
2022-02-11 02:00:00,59.47185847,50.75
2022-02-11 03:00:00,58.27444152,50.75
2022-02-11 04:00:00,57.07702076,50.75
2022-02-11 05:00:00,57.07702076,48.625
2022-02-11 06:00:00,57.27659152,45.0
2022-02-11 07:00:00,56.27874152,43.25
2022-02-11 08:00:00,57.8753,43.25
2022-02-11 09:00:00,60.86885,43.625
2022-02-11 10:00:00,62.06627076,44.625
2022-02-11 11:00:00,65.25939152,46.375
2022-02-11 12:00:00,69.64993304,49.25
2022-02-11 13:00:00,72.64348304,54.25
2022-02-11 14:00:00,71.04691695,57.875
2022-02-11 15:00:00,66.65638304,60.0
2022-02-11 16:00:00,62.26584152,62.125
2022-02-11 17:00:00,57.47615847,63.625
2022-02-11 18:00:00,59.07272076,65.0
2022-02-11 19:00:00,59.871,65.0
2022-02-11 20:00:00,61.8667,64.25
2022-02-11 21:00:00,62.26584152,61.5
2022-02-11 22:00:00,61.46755847,57.125
2022-02-11 23:00:00,61.26799152,54.25
2022-02-12 00:00:00,64.66068304,53.625
2022-02-12 01:00:00,64.86025,53.625
2022-02-12 02:00:00,69.25079152,52.875
2022-02-12 03:00:00,67.25509152,52.875
2022-02-12 04:00:00,62.66497923,52.875
2022-02-12 05:00:00,55.48045847,50.75
2022-02-12 06:00:00,52.88605,49.25
2022-02-12 07:00:00,53.48475847,49.25
2022-02-12 08:00:00,56.27874152,52.125
2022-02-12 09:00:00,61.66712923,57.125
2022-02-12 10:00:00,66.65638304,60.0
2022-02-12 11:00:00,68.25294152,57.125
2022-02-12 12:00:00,67.05551695,60.0
2022-02-12 13:00:00,68.85165,64.25
2022-02-12 14:00:00,67.65423304,65.0
2022-02-12 15:00:00,64.06196695,66.5
2022-02-12 16:00:00,64.46110847,66.5
2022-02-12 17:00:00,64.26154152,66.5
2022-02-12 18:00:00,63.8624,65.75
2022-02-12 19:00:00,64.46110847,65.75
2022-02-12 20:00:00,62.66497923,65.0
2022-02-12 21:00:00,63.66282923,63.625
2022-02-12 22:00:00,65.25939152,63.625
2022-02-12 23:00:00,65.25939152,62.875
2022-02-13 00:00:00,63.46325847,63.625
2022-02-13 01:00:00,61.26799152,59.25
2022-02-13 02:00:00,57.27659152,59.25
2022-02-13 03:00:00,56.07917076,58.625
2022-02-13 04:00:00,55.08132076,57.875
2022-02-13 05:00:00,52.28734152,55.0
2022-02-13 06:00:00,49.09422076,49.25
2022-02-13 07:00:00,49.29379152,47.125
2022-02-13 08:00:00,52.68647923,50.75
2022-02-13 09:00:00,55.68002923,55.0
2022-02-13 10:00:00,58.07487076,58.625
2022-02-13 11:00:00,62.26584152,60.75
2022-02-13 12:00:00,65.65853304,62.125
2022-02-13 13:00:00,67.25509152,62.875
2022-02-13 14:00:00,67.45465847,62.125
2022-02-13 15:00:00,62.06627076,60.75
2022-02-13 16:00:00,50.69077923,58.625
2022-02-13 17:00:00,60.86885,55.75
2022-02-13 18:00:00,62.26584152,53.625
2022-02-13 19:00:00,63.06412076,52.125
2022-02-13 20:00:00,59.27229152,52.125
2022-02-13 21:00:00,58.87315,52.125
2022-02-13 22:00:00,57.27659152,52.875
2022-02-13 23:00:00,57.67572923,52.875
2022-02-14 00:00:00,57.47615847,52.125
2022-02-14 01:00:00,56.07917076,54.25
2022-02-14 02:00:00,54.88175,55.0
2022-02-14 03:00:00,53.68432923,54.25
2022-02-14 04:00:00,51.08992076,53.625
2022-02-14 05:00:00,48.49550847,51.375
2022-02-14 06:00:00,44.10497076,50.0
2022-02-14 07:00:00,45.70152923,49.25
2022-02-14 08:00:00,50.09207076,52.875
2022-02-14 09:00:00,54.48260847,57.125
2022-02-14 10:00:00,58.87315,61.5
2022-02-14 11:00:00,63.06412076,65.0
2022-02-14 12:00:00,64.86025,66.5
2022-02-14 13:00:00,65.8581,66.5
2022-02-14 14:00:00,65.65853304,63.625
2022-02-14 15:00:00,64.66068304,62.125
2022-02-14 16:00:00,64.46110847,62.875
2022-02-14 17:00:00,51.8882,65.0
2022-02-14 18:00:00,55.8796,65.75
2022-02-14 19:00:00,60.86885,63.625
2022-02-14 20:00:00,61.8667,60.75
2022-02-14 21:00:00,62.06627076,58.625
2022-02-14 22:00:00,63.26369152,57.875
2022-02-14 23:00:00,64.26154152,57.125
2022-02-15 00:00:00,65.45895847,55.75
2022-02-15 01:00:00,63.66282923,54.25
2022-02-15 02:00:00,58.87315,52.125
2022-02-15 03:00:00,53.08562076,50.0
2022-02-15 04:00:00,52.48690847,49.25
2022-02-15 05:00:00,53.08562076,49.25
2022-02-15 06:00:00,47.69722923,49.25
2022-02-15 07:00:00,41.11142076,49.25
2022-02-15 08:00:00,45.30239152,50.75
2022-02-15 09:00:00,51.08992076,52.125
2022-02-15 10:00:00,55.28089152,57.875
2022-02-15 11:00:00,60.86885,61.5
2022-02-15 12:00:00,63.06412076,64.25
2022-02-15 13:00:00,66.85595,66.5
2022-02-15 14:00:00,64.06196695,67.0
2022-02-15 15:00:00,57.8753,66.5
2022-02-15 16:00:00,58.47400847,65.0
2022-02-15 17:00:00,57.8753,62.875
2022-02-15 18:00:00,49.69292923,59.25
2022-02-15 19:00:00,49.69292923,55.75
2022-02-15 20:00:00,45.50195847,53.625
2022-02-15 21:00:00,41.9097,51.375
2022-02-15 22:00:00,41.9097,47.125
2022-02-15 23:00:00,38.71657923,43.625
2022-02-16 00:00:00,35.72302923,40.375
2022-02-16 01:00:00,33.32819152,31.0625
2022-02-16 02:00:00,31.33248961,31.0625
2022-02-16 03:00:00,30.73377923,31.4375
2022-02-16 04:00:00,30.33463961,32.875
2022-02-16 05:00:00,27.9398,34.625
2022-02-16 06:00:00,30.93335,36.75
2022-02-16 07:00:00,26.94195,36.75
2022-02-16 08:00:00,35.9226,36.0
2022-02-16 09:00:00,41.51055847,36.375
2022-02-16 10:00:00,45.30239152,43.625
2022-02-16 11:00:00,49.8925,42.5
2022-02-16 12:00:00,51.8882,37.5
2022-02-16 13:00:00,53.68432923,36.0
2022-02-16 14:00:00,54.88175,36.0
2022-02-16 15:00:00,56.67787923,36.0
2022-02-16 16:00:00,58.47400847,35.75
2022-02-16 17:00:00,64.86025,39.625
2022-02-16 18:00:00,66.65638304,47.125
2022-02-16 19:00:00,65.25939152,52.125
2022-02-16 20:00:00,65.05981695,53.625
2022-02-16 21:00:00,62.46540847,52.875
2022-02-16 22:00:00,61.06842076,52.875
2022-02-16 23:00:00,60.66927923,52.125
2022-02-17 00:00:00,58.67357923,52.125
2022-02-17 01:00:00,57.47615847,59.25
2022-02-17 02:00:00,57.27659152,61.5
2022-02-17 03:00:00,57.67572923,64.25
2022-02-17 04:00:00,58.07487076,65.75
2022-02-17 05:00:00,57.47615847,65.0
2022-02-17 06:00:00,57.67572923,63.625
2022-02-17 07:00:00,56.47830847,61.5
2022-02-17 08:00:00,57.07702076,57.125
2022-02-17 09:00:00,66.65638304,50.75
2022-02-17 10:00:00,72.24434152,47.125
2022-02-17 11:00:00,78.83015,49.25
2022-02-17 12:00:00,81.02541695,52.875
2022-02-17 13:00:00,76.43530847,57.125
2022-02-17 14:00:00,74.63918304,60.75
2022-02-17 15:00:00,62.26584152,61.5
2022-02-17 16:00:00,49.09422076,57.875
2022-02-17 17:00:00,47.49765847,48.625
2022-02-17 18:00:00,47.8968,34.25
2022-02-17 19:00:00,58.07487076,26.4375
2022-02-17 20:00:00,67.45465847,26.0625
2022-02-17 21:00:00,68.65208304,36.75
2022-02-17 22:00:00,,52.125
2022-02-17 23:00:00,69.05121695,56.5
2022-02-18 00:00:00,63.06412076,59.25
2022-02-18 01:00:00,62.06627076,57.125
2022-02-18 02:00:00,70.84735,52.125
2022-02-18 03:00:00,73.04261695,55.0
2022-02-18 04:00:00,72.64348304,65.75
2022-02-18 05:00:00,69.05121695,68.5
2022-02-18 06:00:00,72.24434152,65.75
2022-02-18 07:00:00,72.84305,65.0
2022-02-18 08:00:00,72.24434152,64.25
2022-02-18 09:00:00,73.24219152,62.125
2022-02-18 10:00:00,73.8409,62.875
2022-02-18 11:00:00,75.23789152,67.0
2022-02-18 12:00:00,75.23789152,67.75
2022-02-18 13:00:00,75.23789152,70.0
2022-02-18 14:00:00,74.83875,70.75
2022-02-18 15:00:00,74.63918304,68.5
2022-02-18 16:00:00,75.43745847,67.0
2022-02-18 17:00:00,70.84735,68.5
2022-02-18 18:00:00,69.45035847,70.75
2022-02-18 19:00:00,64.26154152,69.25
2022-02-18 20:00:00,64.86025,67.0
2022-02-18 21:00:00,65.8581,65.0
2022-02-18 22:00:00,67.45465847,63.625
2022-02-18 23:00:00,68.25294152,62.875
2022-02-19 00:00:00,68.25294152,62.875
2022-02-19 01:00:00,64.66068304,57.875
2022-02-19 02:00:00,63.06412076,54.25
2022-02-19 03:00:00,60.27014152,65.0
2022-02-19 04:00:00,61.06842076,65.0
2022-02-19 05:00:00,71.64563304,72.0
2022-02-19 06:00:00,74.63918304,77.75
2022-02-19 07:00:00,70.84735,79.25
2022-02-19 08:00:00,70.04906695,78.5
2022-02-19 09:00:00,71.24649152,76.5
2022-02-19 10:00:00,71.64563304,75.0
2022-02-19 11:00:00,71.44605847,72.75
2022-02-19 12:00:00,70.84735,72.0
2022-02-19 13:00:00,69.8495,72.0
2022-02-19 14:00:00,69.64993304,65.75
2022-02-19 15:00:00,68.45250847,60.0
2022-02-19 16:00:00,68.65208304,64.25
2022-02-19 17:00:00,73.8409,64.25
2022-02-19 18:00:00,76.23574152,57.125
2022-02-19 19:00:00,71.04691695,52.125
2022-02-19 20:00:00,67.65423304,54.25
2022-02-19 21:00:00,66.45680847,60.0
2022-02-19 22:00:00,,57.875
2022-02-19 23:00:00,65.45895847,49.25
2022-02-20 00:00:00,66.05766695,55.75
2022-02-20 01:00:00,67.65423304,48.625
2022-02-20 02:00:00,67.25509152,57.875
2022-02-20 03:00:00,67.25509152,60.75
2022-02-20 04:00:00,67.05551695,61.5
2022-02-20 05:00:00,67.25509152,60.75
2022-02-20 06:00:00,64.06196695,60.0
2022-02-20 07:00:00,60.46970847,57.875
2022-02-20 08:00:00,59.47185847,57.125
2022-02-20 09:00:00,59.27229152,56.5
2022-02-20 10:00:00,58.27444152,57.125
2022-02-20 11:00:00,58.47400847,57.125
2022-02-20 12:00:00,60.07057076,57.125
2022-02-20 13:00:00,62.86455,57.875
2022-02-20 14:00:00,63.66282923,58.625
2022-02-20 15:00:00,62.26584152,57.875
2022-02-20 16:00:00,59.47185847,55.75
2022-02-20 17:00:00,57.27659152,52.875
2022-02-20 18:00:00,57.07702076,50.0
2022-02-20 19:00:00,55.48045847,47.875
2022-02-20 20:00:00,50.09207076,46.375
2022-02-20 21:00:00,48.89465,46.375
2022-02-20 22:00:00,,47.125
2022-02-20 23:00:00,49.8925,47.875
2022-02-21 00:00:00,50.89035,47.875
2022-02-21 01:00:00,51.48905847,48.625
2022-02-21 02:00:00,50.29164152,45.375
2022-02-21 03:00:00,46.89895,40.75
2022-02-21 04:00:00,45.30239152,42.875
2022-02-21 05:00:00,44.70367923,47.875
2022-02-21 06:00:00,44.70367923,52.125
2022-02-21 07:00:00,48.49550847,55.75
2022-02-21 08:00:00,50.49120847,59.25
2022-02-21 09:00:00,52.88605,60.75
2022-02-21 10:00:00,56.27874152,63.625
2022-02-21 11:00:00,59.27229152,65.0
2022-02-21 12:00:00,64.26154152,64.25
2022-02-21 13:00:00,70.64778304,62.125
