time,O3,O3_model
2022-01-27 01:00:00,24.23796028,11.281249
2022-01-27 02:00:00,24.91361958,10.656249
2022-01-27 03:00:00,23.69861276,10.843749
2022-01-27 04:00:00,26.93316828,11.374999
2022-01-27 05:00:00,23.11966193,11.999999
2022-01-27 06:00:00,18.48725,14.499999
2022-01-27 07:00:00,10.13380555,19.312498
2022-01-27 08:00:00,9.84252222,22.187498
2022-01-27 09:00:00,16.82699304,25.437498
2022-01-27 10:00:00,18.87935944,31.499998
2022-01-27 11:00:00,19.94732676,36.124996
2022-01-27 12:00:00,20.83509957,39.374996
2022-01-27 13:00:00,20.35952234,43.749996
2022-01-27 14:00:00,19.26820055,43.749996
2022-01-27 15:00:00,15.35672957,41.249996
2022-01-27 16:00:00,18.06193324,41.249996
2022-01-27 17:00:00,,43.374996
2022-01-27 18:00:00,21.9923972,45.874996
2022-01-27 19:00:00,20.96130543,49.374996
2022-01-27 20:00:00,19.62280446,53.749996
2022-01-27 21:00:00,27.44463611,57.999996
2022-01-27 22:00:00,31.51668079,61.624996
2022-01-27 23:00:00,33.49977966,63.749996
2022-01-28 00:00:00,35.27808647,64.49999
2022-01-28 01:00:00,36.62941899,58.749996
2022-01-28 02:00:00,33.86132112,57.999996
2022-01-28 03:00:00,32.26154722,57.249996
2022-01-28 04:00:00,33.54990677,55.874996
2022-01-28 05:00:00,31.31803366,54.374996
2022-01-28 06:00:00,25.59309722,54.374996
2022-01-28 07:00:00,21.32429166,53.749996
2022-01-28 08:00:00,21.85749717,54.374996
2022-01-28 09:00:00,21.37080392,55.124996
2022-01-28 10:00:00,23.66645845,54.374996
2022-01-28 11:00:00,27.53846132,52.999996
2022-01-28 12:00:00,28.66681894,52.249996
2022-01-28 13:00:00,28.62877888,53.749996
2022-01-28 14:00:00,22.27159661,55.874996
2022-01-28 15:00:00,34.12313675,57.999996
2022-01-28 16:00:00,43.61460335,61.624996
2022-01-28 17:00:00,45.1724979,62.999996
2022-01-28 18:00:00,,62.999996
2022-01-28 19:00:00,45.23827057,60.124996
2022-01-28 20:00:00,45.54675034,56.624996
2022-01-28 21:00:00,44.53503477,53.749996
2022-01-28 22:00:00,44.52193811,52.249996
2022-01-28 23:00:00,39.89774687,52.249996
2022-01-29 00:00:00,40.66588185,53.749996
2022-01-29 01:00:00,42.44105571,59.374996
2022-01-29 02:00:00,47.05653963,58.749996
2022-01-29 03:00:00,47.72964853,57.999996
2022-01-29 04:00:00,47.91062482,57.999996
2022-01-29 05:00:00,47.05358321,57.249996
2022-01-29 06:00:00,46.83052222,57.999996
2022-01-29 07:00:00,45.43875277,59.374996
2022-01-29 08:00:00,45.43436995,60.874996
2022-01-29 09:00:00,47.22978272,62.249996
2022-01-29 10:00:00,52.03988857,65.24999
2022-01-29 11:00:00,52.16878661,67.99999
2022-01-29 12:00:00,55.43967642,70.99999
2022-01-29 13:00:00,56.52071328,68.74999
2022-01-29 14:00:00,54.51152859,62.249996
2022-01-29 15:00:00,49.9485021,55.874996
2022-01-29 16:00:00,44.46165277,50.874996
2022-01-29 17:00:00,41.31172625,51.499996
2022-01-29 18:00:00,41.24462849,55.124996
2022-01-29 19:00:00,,59.374996
2022-01-29 20:00:00,44.46309859,59.374996
2022-01-29 21:00:00,44.84073157,59.374996
2022-01-29 22:00:00,43.86200836,60.874996
2022-01-29 23:00:00,44.72374157,61.624996
2022-01-30 00:00:00,45.69338912,60.874996
2022-01-30 01:00:00,46.14998888,66.74999
2022-01-30 02:00:00,45.15489693,67.24999
2022-01-30 03:00:00,47.0021902,68.74999
2022-01-30 04:00:00,48.06100835,69.49999
2022-01-30 05:00:00,46.19008819,69.49999
2022-01-30 06:00:00,42.78440555,66.74999
2022-01-30 07:00:00,40.84753611,63.749996
2022-01-30 08:00:00,39.37140306,61.624996
2022-01-30 09:00:00,37.22239495,59.374996
2022-01-30 10:00:00,37.52899435,58.749996
2022-01-30 11:00:00,38.48032447,63.749996
2022-01-30 12:00:00,41.04956388,70.24999
2022-01-30 13:00:00,45.78996094,72.24999
2022-01-30 14:00:00,52.37147972,72.24999
2022-01-30 15:00:00,52.19570391,72.99999
2022-01-30 16:00:00,51.40217852,73.74999
2022-01-30 17:00:00,50.69457222,75.24999
2022-01-30 18:00:00,50.61148106,75.99999
2022-01-30 19:00:00,50.5351697,77.24999
2022-01-30 20:00:00,49.00534261,77.24999
2022-01-30 21:00:00,,78.74999
2022-01-30 22:00:00,48.844949,78.74999
2022-01-30 23:00:00,50.27763231,77.99999
2022-01-31 00:00:00,48.30899023,77.24999
2022-01-31 01:00:00,48.57238591,72.99999
2022-01-31 02:00:00,48.91245314,71.74999
2022-01-31 03:00:00,49.05980277,70.99999
2022-01-31 04:00:00,46.80102649,70.99999
2022-01-31 05:00:00,41.19914603,69.49999
2022-01-31 06:00:00,37.42067042,67.99999
2022-01-31 07:00:00,33.51399721,66.74999
2022-01-31 08:00:00,33.70101392,65.99999
2022-01-31 09:00:00,38.26972777,65.24999
2022-01-31 10:00:00,37.33114166,66.74999
2022-01-31 11:00:00,41.97390555,66.74999
2022-01-31 12:00:00,45.17109497,67.24999
2022-01-31 13:00:00,40.04174166,70.24999
2022-01-31 14:00:00,36.12516944,71.74999
2022-01-31 15:00:00,30.07010955,71.74999
2022-01-31 16:00:00,27.555925,70.99999
2022-01-31 17:00:00,29.11566527,69.49999
2022-01-31 18:00:00,30.73054469,66.74999
2022-01-31 19:00:00,30.93775487,62.249996
2022-01-31 20:00:00,31.20203905,60.124996
2022-01-31 21:00:00,33.55841562,60.124996
2022-01-31 22:00:00,,60.874996
2022-01-31 23:00:00,37.5211,60.874996
2022-02-01 00:00:00,42.0734791,60.124996
2022-02-01 01:00:00,37.44408426,41.249996
2022-02-01 02:00:00,34.32445505,37.624996
2022-02-01 03:00:00,32.18678448,33.999996
2022-02-01 04:00:00,33.02506197,31.124998
2022-02-01 05:00:00,29.77000559,28.312498
2022-02-01 06:00:00,18.24784023,24.687498
2022-02-01 07:00:00,17.38550486,22.374998
2022-02-01 08:00:00,22.25778843,23.999998
2022-02-01 09:00:00,25.96946368,30.437498
2022-02-01 10:00:00,36.79564623,52.999996
2022-02-01 11:00:00,39.8268826,60.874996
2022-02-01 12:00:00,48.32899719,65.99999
2022-02-01 13:00:00,54.57086153,67.99999
2022-02-01 14:00:00,54.44888702,64.49999
2022-02-01 15:00:00,50.84410909,57.999996
2022-02-01 16:00:00,40.99401671,47.999996
2022-02-01 17:00:00,22.55040668,37.624996
2022-02-01 18:00:00,11.10332382,29.687498
2022-02-01 19:00:00,21.85503611,24.374998
2022-02-01 20:00:00,29.82833611,22.749998
2022-02-01 21:00:00,32.03483565,25.062498
2022-02-01 22:00:00,34.21607262,35.124996
2022-02-01 23:00:00,,40.124996
2022-02-02 00:00:00,41.1817298,47.999996
2022-02-02 01:00:00,40.954581,51.499996
2022-02-02 02:00:00,41.59880622,54.374996
2022-02-02 03:00:00,42.85600556,54.374996
2022-02-02 04:00:00,39.84574022,54.374996
2022-02-02 05:00:00,37.74198324,52.999996
2022-02-02 06:00:00,35.79704456,51.499996
2022-02-02 07:00:00,32.49825591,50.874996
2022-02-02 08:00:00,33.39404456,50.124996
2022-02-02 09:00:00,32.68353041,49.374996
2022-02-02 10:00:00,33.69771229,48.749996
2022-02-02 11:00:00,31.02635343,47.999996
2022-02-02 12:00:00,30.76063333,48.749996
2022-02-02 13:00:00,28.64449513,48.749996
2022-02-02 14:00:00,21.39145479,46.499996
2022-02-02 15:00:00,27.24099304,44.374996
2022-02-02 16:00:00,30.76767651,41.249996
2022-02-02 17:00:00,32.13982451,37.999996
2022-02-02 18:00:00,33.40971349,35.499996
2022-02-02 19:00:00,34.49305307,33.374996
2022-02-02 20:00:00,32.70615877,30.812498
2022-02-02 21:00:00,29.8660445,28.999998
2022-02-02 22:00:00,27.78140472,28.312498
2022-02-02 23:00:00,30.24351851,29.687498
2022-02-03 00:00:00,,35.499996
2022-02-03 01:00:00,28.04544289,36.499996
2022-02-03 02:00:00,25.1131655,37.999996
2022-02-03 03:00:00,24.35907282,38.999996
2022-02-03 04:00:00,24.45617062,45.124996
2022-02-03 05:00:00,25.32970391,51.499996
2022-02-03 06:00:00,29.46281894,51.499996
2022-02-03 07:00:00,33.3017493,48.749996
2022-02-03 08:00:00,35.08480667,50.124996
2022-02-03 09:00:00,34.76116174,52.249996
2022-02-03 10:00:00,40.95942897,56.624996
2022-02-03 11:00:00,43.35219602,61.624996
2022-02-03 12:00:00,47.78758238,66.74999
2022-02-03 13:00:00,47.99687237,67.99999
2022-02-03 14:00:00,50.08998331,62.249996
2022-02-03 15:00:00,45.16755555,53.749996
2022-02-03 16:00:00,36.07593229,44.749996
2022-02-03 17:00:00,14.94450488,36.124996
2022-02-03 18:00:00,14.06264135,30.812498
2022-02-03 19:00:00,17.67835244,29.374998
2022-02-03 20:00:00,21.7247615,28.999998
2022-02-03 21:00:00,24.70212078,28.312498
2022-02-03 22:00:00,26.42985535,29.374998
2022-02-03 23:00:00,29.59759166,31.874998
2022-02-04 00:00:00,30.50660478,32.999996
2022-02-04 01:00:00,,45.874996
2022-02-04 02:00:00,31.93054798,47.999996
2022-02-04 03:00:00,32.28943611,47.999996
2022-02-04 04:00:00,34.66247075,45.874996
2022-02-04 05:00:00,26.20271687,42.249996
2022-02-04 06:00:00,22.09641893,36.874996
2022-02-04 07:00:00,19.80631154,31.124998
2022-02-04 08:00:00,26.65831432,27.937498
2022-02-04 09:00:00,35.5156713,31.124998
2022-02-04 10:00:00,43.8505591,41.249996
2022-02-04 11:00:00,43.4122905,45.874996
2022-02-04 12:00:00,48.55176836,49.374996
2022-02-04 13:00:00,53.31467134,54.374996
2022-02-04 14:00:00,52.96344722,57.999996
2022-02-04 15:00:00,51.47694586,59.374996
2022-02-04 16:00:00,49.0695238,58.749996
2022-02-04 17:00:00,49.46278881,55.874996
2022-02-04 18:00:00,50.26363055,53.749996
2022-02-04 19:00:00,52.21654999,51.499996
2022-02-04 20:00:00,52.55638547,49.374996
2022-02-04 21:00:00,51.40756764,46.499996
2022-02-04 22:00:00,51.67526917,43.749996
2022-02-04 23:00:00,52.74785277,41.874996
2022-02-05 00:00:00,52.69580222,41.874996
2022-02-05 01:00:00,53.7228715,42.249996
2022-02-05 02:00:00,,44.374996
2022-02-05 03:00:00,51.41122014,47.249996
2022-02-05 04:00:00,50.25310709,48.749996
2022-02-05 05:00:00,47.64212239,48.749996
2022-02-05 06:00:00,37.24944166,47.999996
2022-02-05 07:00:00,36.26431476,47.249996
2022-02-05 08:00:00,34.90008683,47.999996
2022-02-05 09:00:00,38.86599165,51.499996
2022-02-05 10:00:00,47.23981363,55.874996
2022-02-05 11:00:00,47.1204228,51.499996
2022-02-05 12:00:00,38.99756606,45.874996
2022-02-05 13:00:00,40.36200277,42.624996
2022-02-05 14:00:00,43.97831534,37.999996
2022-02-05 15:00:00,43.68679029,33.624996
2022-02-05 16:00:00,37.60303361,29.374998
2022-02-05 17:00:00,17.53501392,25.749998
2022-02-05 18:00:00,20.77052161,22.937498
2022-02-05 19:00:00,22.3407486,20.749998
2022-02-05 20:00:00,23.57123446,18.062498
2022-02-05 21:00:00,19.68361559,15.749999
2022-02-05 22:00:00,18.57229805,16.124998
2022-02-05 23:00:00,18.51313913,20.249998
2022-02-06 00:00:00,23.85433941,26.124998
2022-02-06 01:00:00,24.7958025,30.437498
2022-02-06 02:00:00,32.36783753,38.374996
2022-02-06 03:00:00,,41.249996
2022-02-06 04:00:00,35.72389915,42.249996
2022-02-06 05:00:00,36.84724722,43.374996
2022-02-06 06:00:00,35.44935474,45.874996
2022-02-06 07:00:00,35.09847124,48.749996
2022-02-06 08:00:00,34.96787988,48.749996
2022-02-06 09:00:00,35.35257103,50.874996
2022-02-06 10:00:00,37.9461311,56.624996
2022-02-06 11:00:00,40.93800834,62.999996
2022-02-06 12:00:00,45.27376601,66.74999
2022-02-06 13:00:00,46.80458461,70.99999
2022-02-06 14:00:00,48.90157142,72.99999
2022-02-06 15:00:00,45.56931652,73.74999
2022-02-06 16:00:00,38.79152314,74.49999
2022-02-06 17:00:00,44.85723249,74.49999
2022-02-06 18:00:00,45.57307303,75.24999
2022-02-06 19:00:00,45.56874999,75.99999
2022-02-06 20:00:00,48.89110739,77.99999
2022-02-06 21:00:00,50.2468623,81.74999
2022-02-06 22:00:00,48.4570646,85.99999
2022-02-06 23:00:00,47.10247323,87.99999
2022-02-07 00:00:00,45.66652499,85.99999
2022-02-07 01:00:00,42.81461235,78.74999
2022-02-07 02:00:00,40.41236944,76.74999
2022-02-07 03:00:00,47.30297357,72.99999
2022-02-07 04:00:00,,69.49999
2022-02-07 05:00:00,42.9363146,67.24999
2022-02-07 06:00:00,36.58293871,65.24999
2022-02-07 07:00:00,25.90571666,63.749996
2022-02-07 08:00:00,24.21582937,62.249996
2022-02-07 09:00:00,14.50530833,60.874996
2022-02-07 10:00:00,29.29066106,62.249996
2022-02-07 11:00:00,33.52807552,66.74999
2022-02-07 12:00:00,28.57144943,69.49999
2022-02-07 13:00:00,28.84424791,67.24999
2022-02-07 14:00:00,38.38421348,64.49999
2022-02-07 15:00:00,45.1325,60.874996
2022-02-07 16:00:00,45.59806713,52.249996
2022-02-07 17:00:00,48.17284388,45.499996
2022-02-07 18:00:00,48.50578303,43.374996
2022-02-07 19:00:00,50.758883,42.249996
2022-02-07 20:00:00,52.4576923,40.874996
2022-02-07 21:00:00,51.14858333,39.374996
2022-02-07 22:00:00,50.59906364,38.624996
2022-02-07 23:00:00,51.65050069,40.124996
2022-02-08 00:00:00,50.82148603,41.499996
2022-02-08 01:00:00,48.93393593,50.874996
2022-02-08 02:00:00,47.51732212,48.749996
2022-02-08 03:00:00,49.2282633,47.249996
2022-02-08 04:00:00,48.21001388,46.499996
2022-02-08 05:00:00,,45.499996
2022-02-08 06:00:00,35.60270375,44.374996
2022-02-08 07:00:00,32.99549999,42.624996
2022-02-08 08:00:00,33.5217103,43.374996
2022-02-08 09:00:00,39.44203905,47.249996
2022-02-08 10:00:00,45.66995543,56.624996
2022-02-08 11:00:00,47.86718219,60.874996
2022-02-08 12:00:00,49.11783661,64.49999
2022-02-08 13:00:00,50.51944923,65.24999
2022-02-08 14:00:00,49.61495118,63.749996
2022-02-08 15:00:00,46.84505292,61.624996
2022-02-08 16:00:00,30.06356485,52.999996
2022-02-08 17:00:00,10.71751944,41.249996
2022-02-08 18:00:00,12.53134722,32.999996
2022-02-08 19:00:00,22.80537325,28.312498
2022-02-08 20:00:00,31.90227692,28.624998
2022-02-08 21:00:00,32.98198609,34.374996
2022-02-08 22:00:00,37.53963458,47.249996
2022-02-08 23:00:00,40.03045403,48.749996
2022-02-09 00:00:00,37.39603085,47.999996
2022-02-09 01:00:00,35.14401947,47.999996
2022-02-09 02:00:00,34.3200112,48.749996
2022-02-09 03:00:00,33.21376217,47.999996
2022-02-09 04:00:00,30.47352727,46.499996
2022-02-09 05:00:00,26.54002506,44.374996
2022-02-09 06:00:00,,41.874996
2022-02-09 07:00:00,13.91025662,40.124996
2022-02-09 08:00:00,14.69921001,37.999996
2022-02-09 09:00:00,22.17092072,36.499996
2022-02-09 10:00:00,26.01505292,35.124996
2022-02-09 11:00:00,30.11729805,34.374996
2022-02-09 12:00:00,33.84412338,34.749996
2022-02-09 13:00:00,37.31279436,35.499996
2022-02-09 14:00:00,27.78879497,33.999996
2022-02-09 15:00:00,24.69334909,31.874998
2022-02-09 16:00:00,28.79381276,27.187498
2022-02-09 17:00:00,26.9883171,21.687498
2022-02-09 18:00:00,26.16248122,18.249998
2022-02-09 19:00:00,24.84435376,17.562498
2022-02-09 20:00:00,21.05653314,19.687498
2022-02-09 21:00:00,24.16536723,25.062498
2022-02-09 22:00:00,25.63129166,33.374996
2022-02-09 23:00:00,28.96252294,38.624996
2022-02-10 00:00:00,32.18925801,40.874996
2022-02-10 01:00:00,30.42779349,41.499996
2022-02-10 02:00:00,26.63513611,41.874996
2022-02-10 03:00:00,14.42141666,43.374996
2022-02-10 04:00:00,17.633625,44.749996
2022-02-10 05:00:00,17.73439548,44.374996
2022-02-10 06:00:00,11.90202793,42.249996
2022-02-10 07:00:00,,39.749996
2022-02-10 08:00:00,18.33163282,37.624996
