time,O3,O3_model
2022-02-01 10:00:00,62.0,80.0
2022-02-01 11:00:00,58.0,78.5
2022-02-01 12:00:00,56.0,77.75
2022-02-01 13:00:00,59.0,77.75
2022-02-01 14:00:00,61.0,76.5
2022-02-01 15:00:00,58.0,73.5
2022-02-01 16:00:00,49.0,70.0
2022-02-01 17:00:00,47.0,66.5
2022-02-01 18:00:00,39.0,62.875
2022-02-01 19:00:00,39.0,51.375
2022-02-01 20:00:00,40.0,40.0
2022-02-01 21:00:00,44.0,33.875
2022-02-01 22:00:00,40.0,29.625
2022-02-01 23:00:00,46.0,28.5625
2022-02-02 00:00:00,51.0,29.3125
2022-02-02 01:00:00,44.0,30.0
2022-02-02 02:00:00,50.0,28.25
2022-02-02 03:00:00,48.0,25.375
2022-02-02 04:00:00,47.0,22.875
2022-02-02 05:00:00,48.0,20.875
2022-02-02 06:00:00,34.0,16.75
2022-02-02 07:00:00,14.0,10.1875
2022-02-02 08:00:00,16.0,12.84375
2022-02-02 09:00:00,22.0,18.375
2022-02-02 10:00:00,37.0,52.875
2022-02-02 11:00:00,44.0,64.25
2022-02-02 12:00:00,64.0,71.5
2022-02-02 13:00:00,66.0,80.0
2022-02-02 14:00:00,67.0,85.75
2022-02-02 15:00:00,68.0,86.5
2022-02-02 16:00:00,61.0,56.5
2022-02-02 17:00:00,45.0,28.9375
2022-02-02 18:00:00,27.0,19.25
2022-02-02 19:00:00,21.0,15.71875
2022-02-02 20:00:00,30.0,14.125
2022-02-02 21:00:00,38.0,14.28125
2022-02-02 22:00:00,46.0,17.3125
2022-02-02 23:00:00,48.0,21.4375
2022-02-03 00:00:00,46.0,25.375
2022-02-03 01:00:00,50.0,24.625
2022-02-03 02:00:00,46.0,26.8125
2022-02-03 03:00:00,51.0,26.8125
2022-02-03 04:00:00,44.0,28.25
2022-02-03 05:00:00,33.0,30.0
2022-02-03 06:00:00,52.0,28.5625
2022-02-03 07:00:00,38.0,25.0
2022-02-03 08:00:00,29.0,27.5
2022-02-03 09:00:00,11.0,33.5
2022-02-03 10:00:00,24.0,42.5
2022-02-03 11:00:00,44.0,55.75
2022-02-03 12:00:00,58.0,65.0
2022-02-03 13:00:00,64.0,89.25
2022-02-03 14:00:00,75.0,92.75
2022-02-03 15:00:00,77.0,91.5
2022-02-03 16:00:00,70.0,58.625
2022-02-03 17:00:00,58.0,22.6875
2022-02-03 18:00:00,50.0,6.15625
2022-02-03 19:00:00,31.0,1.3046875
2022-02-03 20:00:00,18.0,0.5917969
2022-02-03 21:00:00,33.0,0.4189453
2022-02-03 22:00:00,37.0,0.4580078
2022-02-03 23:00:00,43.0,1.125
2022-02-04 00:00:00,46.0,4.0625
2022-02-04 01:00:00,42.0,3.8828125
2022-02-04 02:00:00,34.0,8.75
2022-02-04 03:00:00,37.0,14.65625
2022-02-04 04:00:00,26.0,20.875
2022-02-04 05:00:00,22.0,26.8125
2022-02-04 06:00:00,19.0,29.3125
2022-02-04 07:00:00,29.0,30.0
2022-02-04 08:00:00,8.0,31.0625
2022-02-04 09:00:00,5.0,36.375
2022-02-04 10:00:00,7.0,75.75
2022-02-04 11:00:00,15.0,77.0
2022-02-04 12:00:00,19.0,76.5
2022-02-04 13:00:00,8.0,75.75
2022-02-04 14:00:00,7.0,75.0
2022-02-04 15:00:00,19.0,73.5
2022-02-04 16:00:00,25.0,68.5
2022-02-04 17:00:00,6.0,60.75
2022-02-04 18:00:00,4.0,53.625
2022-02-04 19:00:00,14.0,50.0
2022-02-04 20:00:00,15.0,48.625
2022-02-04 21:00:00,13.0,47.875
2022-02-04 22:00:00,6.0,48.625
2022-02-04 23:00:00,11.0,50.0
2022-02-05 00:00:00,22.0,52.875
2022-02-05 01:00:00,14.0,21.8125
2022-02-05 02:00:00,9.0,13.75
2022-02-05 03:00:00,18.0,10.34375
2022-02-05 04:00:00,11.0,10.90625
2022-02-05 05:00:00,7.0,10.34375
2022-02-05 06:00:00,31.0,7.765625
2022-02-05 07:00:00,19.0,15.71875
2022-02-05 08:00:00,9.0,16.75
2022-02-05 09:00:00,5.0,20.6875
2022-02-05 10:00:00,7.0,47.875
2022-02-05 11:00:00,11.0,62.125
2022-02-05 12:00:00,16.0,67.75
2022-02-05 13:00:00,28.0,74.25
2022-02-05 14:00:00,42.0,72.0
2022-02-05 15:00:00,55.0,69.25
2022-02-05 16:00:00,61.0,48.625
2022-02-05 17:00:00,47.0,24.625
2022-02-05 18:00:00,46.0,13.21875
2022-02-05 19:00:00,23.0,7.859375
2022-02-05 20:00:00,21.0,4.734375
2022-02-05 21:00:00,29.0,3.9296875
2022-02-05 22:00:00,10.0,2.9453125
2022-02-05 23:00:00,9.0,3.6171875
2022-02-06 00:00:00,12.0,8.3125
2022-02-06 01:00:00,10.0,20.875
2022-02-06 02:00:00,33.0,17.875
2022-02-06 03:00:00,34.0,16.625
2022-02-06 04:00:00,21.0,18.75
2022-02-06 05:00:00,12.0,20.5625
2022-02-06 06:00:00,25.0,18.0
2022-02-06 07:00:00,36.0,16.9375
2022-02-06 08:00:00,35.0,19.4375
2022-02-06 09:00:00,19.0,24.625
2022-02-06 10:00:00,28.0,30.75
2022-02-06 11:00:00,50.0,38.25
2022-02-06 12:00:00,60.0,45.375
2022-02-06 13:00:00,61.0,77.0
2022-02-06 14:00:00,61.0,78.5
2022-02-06 15:00:00,57.0,77.0
2022-02-06 16:00:00,47.0,59.25
2022-02-06 17:00:00,27.0,37.875
2022-02-06 18:00:00,49.0,25.6875
2022-02-06 19:00:00,41.0,14.46875
2022-02-06 20:00:00,37.0,4.859375
2022-02-06 21:00:00,39.0,1.4179688
2022-02-06 22:00:00,29.0,0.59765625
2022-02-06 23:00:00,23.0,0.63671875
2022-02-07 00:00:00,26.0,1.1601562
2022-02-07 01:00:00,32.0,4.46875
2022-02-07 02:00:00,42.0,7.328125
2022-02-07 03:00:00,49.0,10.8125
2022-02-07 04:00:00,48.0,16.0625
2022-02-07 05:00:00,42.0,17.125
2022-02-07 06:00:00,49.0,11.0625
2022-02-07 07:00:00,41.0,10.8125
2022-02-07 08:00:00,50.0,12.15625
2022-02-07 09:00:00,52.0,16.9375
2022-02-07 10:00:00,,55.0
2022-02-07 11:00:00,,61.5
2022-02-07 12:00:00,,67.75
2022-02-07 13:00:00,,80.0
2022-02-07 14:00:00,,84.25
2022-02-07 15:00:00,,87.25
2022-02-07 16:00:00,,62.875
2022-02-07 17:00:00,,38.5
2022-02-07 18:00:00,,22.3125
2022-02-07 19:00:00,,10.53125
2022-02-07 20:00:00,,5.40625
2022-02-07 21:00:00,,6.15625
2022-02-07 22:00:00,,11.25
2022-02-07 23:00:00,,15.53125
2022-02-08 00:00:00,,20.1875
2022-02-08 01:00:00,,33.25
2022-02-08 02:00:00,,33.25
2022-02-08 03:00:00,,31.8125
2022-02-08 04:00:00,,31.8125
2022-02-08 05:00:00,,33.25
2022-02-08 06:00:00,,30.0
2022-02-08 07:00:00,33.0,22.6875
2022-02-08 08:00:00,28.0,23.5625
2022-02-08 09:00:00,39.0,28.9375
2022-02-08 10:00:00,50.0,67.0
2022-02-08 11:00:00,57.0,71.5
2022-02-08 12:00:00,64.0,75.0
2022-02-08 13:00:00,62.0,80.75
2022-02-08 14:00:00,66.0,83.5
2022-02-08 15:00:00,63.0,84.25
2022-02-08 16:00:00,59.0,55.75
2022-02-08 17:00:00,34.0,23.9375
2022-02-08 18:00:00,17.0,9.1875
2022-02-08 19:00:00,16.0,3.2109375
2022-02-08 20:00:00,19.0,2.296875
2022-02-08 21:00:00,38.0,4.6875
2022-02-08 22:00:00,49.0,12.3125
2022-02-08 23:00:00,39.0,19.625
2022-02-09 00:00:00,37.0,24.625
2022-02-09 01:00:00,37.0,24.625
2022-02-09 02:00:00,43.0,23.1875
2022-02-09 03:00:00,41.0,21.9375
2022-02-09 04:00:00,46.0,21.8125
2022-02-09 05:00:00,38.0,21.0625
2022-02-09 06:00:00,17.0,16.625
2022-02-09 07:00:00,31.0,11.0625
2022-02-09 08:00:00,8.0,16.0625
2022-02-09 09:00:00,13.0,23.5625
2022-02-09 10:00:00,29.0,36.0
2022-02-09 11:00:00,35.0,52.125
2022-02-09 12:00:00,43.0,64.25
2022-02-09 13:00:00,62.0,85.0
2022-02-09 14:00:00,70.0,91.5
2022-02-09 15:00:00,66.0,94.25
2022-02-09 16:00:00,68.0,61.5
2022-02-09 17:00:00,53.0,23.9375
2022-02-09 18:00:00,47.0,5.890625
2022-02-09 19:00:00,47.0,0.7597656
2022-02-09 20:00:00,49.0,0.25976562
2022-02-09 21:00:00,45.0,0.20947266
2022-02-09 22:00:00,47.0,0.10888672
2022-02-09 23:00:00,35.0,0.12133789
2022-02-10 00:00:00,36.0,0.20654297
2022-02-10 01:00:00,40.0,1.2265625
2022-02-10 02:00:00,49.0,2.0546875
2022-02-10 03:00:00,49.0,3.2578125
2022-02-10 04:00:00,44.0,4.640625
2022-02-10 05:00:00,39.0,5.671875
2022-02-10 06:00:00,25.0,4.46875
2022-02-10 07:00:00,24.0,5.21875
2022-02-10 08:00:00,17.0,17.5
2022-02-10 09:00:00,13.0,27.875
2022-02-10 10:00:00,22.0,42.5
2022-02-10 11:00:00,56.0,62.875
2022-02-10 12:00:00,66.0,78.5
2022-02-10 13:00:00,71.0,102.75
2022-02-10 14:00:00,83.0,108.5
2022-02-10 15:00:00,82.0,110.0
2022-02-10 16:00:00,74.0,70.75
2022-02-10 17:00:00,59.0,29.3125
2022-02-10 18:00:00,42.0,9.28125
2022-02-10 19:00:00,50.0,2.1875
2022-02-10 20:00:00,52.0,0.5292969
2022-02-10 21:00:00,55.0,0.19238281
2022-02-10 22:00:00,42.0,0.13232422
2022-02-10 23:00:00,49.0,0.1772461
2022-02-11 00:00:00,40.0,0.3515625
2022-02-11 01:00:00,29.0,0.44140625
2022-02-11 02:00:00,34.0,0.8378906
2022-02-11 03:00:00,33.0,1.9648438
2022-02-11 04:00:00,32.0,7.328125
2022-02-11 05:00:00,27.0,12.3125
2022-02-11 06:00:00,17.0,13.03125
2022-02-11 07:00:00,6.0,9.625
2022-02-11 08:00:00,6.0,16.75
2022-02-11 09:00:00,13.0,27.875
2022-02-11 10:00:00,24.0,44.25
2022-02-11 11:00:00,60.0,66.5
2022-02-11 12:00:00,64.0,85.0
2022-02-11 13:00:00,69.0,100.0
2022-02-11 14:00:00,76.0,98.5
2022-02-11 15:00:00,79.0,95.75
2022-02-11 16:00:00,66.0,59.25
2022-02-11 17:00:00,41.0,21.8125
2022-02-11 18:00:00,23.0,5.53125
2022-02-11 19:00:00,18.0,1.6289062
2022-02-11 20:00:00,13.0,1.0585938
2022-02-11 21:00:00,27.0,1.5625
2022-02-11 22:00:00,24.0,4.375
2022-02-11 23:00:00,24.0,10.1875
2022-02-12 00:00:00,28.0,18.75
2022-02-12 01:00:00,40.0,19.4375
2022-02-12 02:00:00,44.0,21.8125
2022-02-12 03:00:00,38.0,22.875
2022-02-12 04:00:00,31.0,24.3125
2022-02-12 05:00:00,27.0,24.625
2022-02-12 06:00:00,30.0,22.3125
2022-02-12 07:00:00,35.0,18.375
2022-02-12 08:00:00,9.0,18.1875
2022-02-12 09:00:00,18.0,22.875
2022-02-12 10:00:00,25.0,38.25
2022-02-12 11:00:00,47.0,51.375
2022-02-12 12:00:00,85.0,63.625
2022-02-12 13:00:00,88.0,85.75
2022-02-12 14:00:00,93.0,86.5
2022-02-12 15:00:00,90.0,85.0
2022-02-12 16:00:00,82.0,72.75
2022-02-12 17:00:00,79.0,60.0
2022-02-12 18:00:00,70.0,53.625
2022-02-12 19:00:00,64.0,51.375
2022-02-12 20:00:00,60.0,51.375
2022-02-12 21:00:00,60.0,53.625
2022-02-12 22:00:00,61.0,50.75
2022-02-12 23:00:00,58.0,44.25
2022-02-13 00:00:00,56.0,40.0
2022-02-13 01:00:00,47.0,44.25
2022-02-13 02:00:00,45.0,40.75
2022-02-13 03:00:00,52.0,37.875
2022-02-13 04:00:00,49.0,32.875
2022-02-13 05:00:00,48.0,27.125
2022-02-13 06:00:00,53.0,20.875
2022-02-13 07:00:00,50.0,12.84375
2022-02-13 08:00:00,46.0,10.1875
2022-02-13 09:00:00,37.0,14.46875
2022-02-13 10:00:00,61.0,22.875
2022-02-13 11:00:00,70.0,33.5
2022-02-13 12:00:00,75.0,48.625
2022-02-13 13:00:00,80.0,92.75
2022-02-13 14:00:00,84.0,95.75
2022-02-13 15:00:00,84.0,95.75
2022-02-13 16:00:00,83.0,80.75
2022-02-13 17:00:00,80.0,61.5
2022-02-13 18:00:00,71.0,48.625
2022-02-13 19:00:00,69.0,32.125
2022-02-13 20:00:00,75.0,17.5
2022-02-13 21:00:00,73.0,9.8125
2022-02-13 22:00:00,70.0,5.984375
2022-02-13 23:00:00,74.0,5.625
2022-02-14 00:00:00,72.0,7.765625
2022-02-14 01:00:00,64.0,12.6875
2022-02-14 02:00:00,63.0,21.0625
2022-02-14 03:00:00,54.0,28.5625
2022-02-14 04:00:00,49.0,36.375
2022-02-14 05:00:00,65.0,39.25
2022-02-14 06:00:00,65.0,40.75
2022-02-14 07:00:00,63.0,67.0
2022-02-14 08:00:00,16.0,71.5
2022-02-14 09:00:00,6.0,72.75
2022-02-14 10:00:00,36.0,76.5
2022-02-14 11:00:00,48.0,77.0
2022-02-14 12:00:00,53.0,77.75
2022-02-14 13:00:00,60.0,79.25
2022-02-14 14:00:00,63.0,81.5
2022-02-14 15:00:00,63.0,84.25
2022-02-14 16:00:00,61.0,65.75
2022-02-14 17:00:00,60.0,41.125
2022-02-14 18:00:00,57.0,27.5
2022-02-14 19:00:00,63.0,22.6875
2022-02-14 20:00:00,59.0,23.9375
2022-02-14 21:00:00,59.0,31.4375
2022-02-14 22:00:00,57.0,40.0
2022-02-14 23:00:00,55.0,36.75
2022-02-15 00:00:00,52.0,32.875
2022-02-15 01:00:00,58.0,28.9375
2022-02-15 02:00:00,53.0,30.75
2022-02-15 03:00:00,66.0,31.8125
2022-02-15 04:00:00,58.0,37.5
2022-02-15 05:00:00,65.0,42.125
2022-02-15 06:00:00,67.0,44.25
2022-02-15 07:00:00,68.0,45.75
2022-02-15 08:00:00,62.0,45.0
2022-02-15 09:00:00,57.0,47.875
2022-02-15 10:00:00,55.0,60.75
2022-02-15 11:00:00,47.0,62.875
2022-02-15 12:00:00,54.0,65.0
2022-02-15 13:00:00,61.0,66.5
2022-02-15 14:00:00,55.0,65.0
2022-02-15 15:00:00,64.0,64.25
2022-02-15 16:00:00,64.0,63.625
2022-02-15 17:00:00,38.0,62.125
2022-02-15 18:00:00,37.0,62.875
2022-02-15 19:00:00,30.0,55.75
2022-02-15 20:00:00,35.0,45.0
2022-02-15 21:00:00,28.0,37.125
2022-02-15 22:00:00,45.0,29.3125
2022-02-15 23:00:00,50.0,23.5625
2022-02-16 00:00:00,46.0,21.625
2022-02-16 01:00:00,47.0,20.6875
2022-02-16 02:00:00,51.0,22.3125
2022-02-16 03:00:00,54.0,24.625
2022-02-16 04:00:00,55.0,27.875
2022-02-16 05:00:00,48.0,28.9375
2022-02-16 06:00:00,19.0,27.875
2022-02-16 07:00:00,8.0,40.0
2022-02-16 08:00:00,8.0,42.125
2022-02-16 09:00:00,10.0,44.625
2022-02-16 10:00:00,31.0,65.75
2022-02-16 11:00:00,47.0,70.75
2022-02-16 12:00:00,54.0,73.5
2022-02-16 13:00:00,61.0,77.75
2022-02-16 14:00:00,64.0,80.75
2022-02-16 15:00:00,65.0,81.5
2022-02-16 16:00:00,48.0,55.75
2022-02-16 17:00:00,34.0,28.9375
2022-02-16 18:00:00,22.0,11.78125
2022-02-16 19:00:00,20.0,2.2109375
2022-02-16 20:00:00,26.0,0.46875
2022-02-16 21:00:00,31.0,0.6855469
2022-02-16 22:00:00,21.0,1.3710938
2022-02-16 23:00:00,28.0,2.4765625
2022-02-17 00:00:00,23.0,4.375
2022-02-17 01:00:00,23.0,9.625
2022-02-17 02:00:00,29.0,10.28125
2022-02-17 03:00:00,31.0,8.65625
2022-02-17 04:00:00,23.0,7.40625
2022-02-17 05:00:00,30.0,6.34375
2022-02-17 06:00:00,15.0,4.640625
2022-02-17 07:00:00,6.0,3.6171875
2022-02-17 08:00:00,7.0,9.8125
2022-02-17 09:00:00,11.0,16.4375
2022-02-17 10:00:00,20.0,55.75
2022-02-17 11:00:00,29.0,74.25
2022-02-17 12:00:00,55.0,85.75
2022-02-17 13:00:00,59.0,94.25
2022-02-17 14:00:00,62.0,95.75
2022-02-17 15:00:00,64.0,92.75
2022-02-17 16:00:00,69.0,56.5
2022-02-17 17:00:00,71.0,19.4375
2022-02-17 18:00:00,39.0,4.546875
2022-02-17 19:00:00,51.0,1.1054688
2022-02-17 20:00:00,35.0,0.40722656
2022-02-17 21:00:00,28.0,0.15039062
2022-02-17 22:00:00,31.0,0.12133789
2022-02-17 23:00:00,31.0,0.4580078
2022-02-18 00:00:00,39.0,3.0390625
2022-02-18 01:00:00,31.0,5.984375
2022-02-18 02:00:00,24.0,11.59375
2022-02-18 03:00:00,17.0,19.125
2022-02-18 04:00:00,28.0,26.8125
2022-02-18 05:00:00,8.0,28.9375
2022-02-18 06:00:00,8.0,23.9375
2022-02-18 07:00:00,7.0,19.125
2022-02-18 08:00:00,19.0,18.375
2022-02-18 09:00:00,18.0,25.6875
2022-02-18 10:00:00,26.0,65.0
2022-02-18 11:00:00,28.0,65.75
2022-02-18 12:00:00,41.0,65.75
2022-02-18 13:00:00,45.0,70.75
2022-02-18 14:00:00,61.0,72.75
2022-02-18 15:00:00,64.0,74.25
2022-02-18 16:00:00,60.0,75.0
2022-02-18 17:00:00,52.0,74.25
2022-02-18 18:00:00,49.0,75.75
2022-02-18 19:00:00,53.0,71.5
2022-02-18 20:00:00,50.0,63.625
2022-02-18 21:00:00,33.0,57.125
2022-02-18 22:00:00,42.0,52.875
2022-02-18 23:00:00,38.0,50.75
2022-02-19 00:00:00,32.0,47.125
2022-02-19 01:00:00,37.0,1.2851562
2022-02-19 02:00:00,42.0,1.9414062
2022-02-19 03:00:00,43.0,3.390625
2022-02-19 04:00:00,38.0,6.421875
2022-02-19 05:00:00,40.0,8.84375
2022-02-19 06:00:00,21.0,6.875
2022-02-19 07:00:00,31.0,2.3203125
2022-02-19 08:00:00,15.0,2.078125
2022-02-19 09:00:00,26.0,5.265625
2022-02-19 10:00:00,53.0,62.875
2022-02-19 11:00:00,56.0,66.5
2022-02-19 12:00:00,59.0,67.0
2022-02-19 13:00:00,63.0,74.25
2022-02-19 14:00:00,65.0,75.75
2022-02-19 15:00:00,64.0,75.75
2022-02-19 16:00:00,62.0,61.5
2022-02-19 17:00:00,58.0,42.125
2022-02-19 18:00:00,53.0,30.375
2022-02-19 19:00:00,50.0,24.3125
2022-02-19 20:00:00,45.0,22.125
2022-02-19 21:00:00,34.0,25.0
2022-02-19 22:00:00,16.0,21.4375
2022-02-19 23:00:00,17.0,13.75
2022-02-20 00:00:00,14.0,14.125
2022-02-20 01:00:00,18.0,12.5
2022-02-20 02:00:00,26.0,12.15625
2022-02-20 03:00:00,12.0,13.21875
2022-02-20 04:00:00,14.0,39.25
2022-02-20 05:00:00,26.0,42.875
2022-02-20 06:00:00,19.0,42.875
2022-02-20 07:00:00,23.0,42.875
2022-02-20 08:00:00,22.0,42.125
2022-02-20 09:00:00,38.0,41.125
2022-02-20 10:00:00,53.0,70.0
2022-02-20 11:00:00,61.0,75.0
2022-02-20 12:00:00,65.0,76.5
2022-02-20 13:00:00,64.0,77.0
2022-02-20 14:00:00,65.0,76.5
2022-02-20 15:00:00,64.0,75.75
2022-02-20 16:00:00,65.0,68.5
2022-02-20 17:00:00,65.0,58.625
2022-02-20 18:00:00,56.0,52.125
2022-02-20 19:00:00,47.0,45.375
2022-02-20 20:00:00,55.0,36.375
2022-02-20 21:00:00,47.0,28.5625
2022-02-20 22:00:00,45.0,23.5625
2022-02-20 23:00:00,43.0,20.375
2022-02-21 00:00:00,18.0,18.375
2022-02-21 01:00:00,20.0,28.5625
2022-02-21 02:00:00,13.0,31.0625
2022-02-21 03:00:00,19.0,35.375
2022-02-21 04:00:00,23.0,63.625
2022-02-21 05:00:00,17.0,70.0
2022-02-21 06:00:00,16.0,70.75
2022-02-21 07:00:00,8.0,68.5
2022-02-21 08:00:00,7.0,65.75
2022-02-21 09:00:00,22.0,65.75
2022-02-21 10:00:00,49.0,72.0
2022-02-21 11:00:00,49.0,73.5
2022-02-21 12:00:00,47.0,75.75
2022-02-21 13:00:00,41.0,81.5
2022-02-21 14:00:00,42.0,84.25
2022-02-21 15:00:00,50.0,86.5
2022-02-21 16:00:00,47.0,83.5
2022-02-21 17:00:00,48.0,77.75
2022-02-21 18:00:00,44.0,73.5
2022-02-21 19:00:00,46.0,70.75
2022-02-21 20:00:00,44.0,69.25
2022-02-21 21:00:00,56.0,69.25
2022-02-21 22:00:00,53.0,70.75
2022-02-21 23:00:00,54.0,71.5
2022-02-22 00:00:00,61.0,71.5
2022-02-22 01:00:00,56.0,62.875
2022-02-22 02:00:00,56.0,67.0
2022-02-22 03:00:00,57.0,68.5
2022-02-22 04:00:00,52.0,66.5
2022-02-22 05:00:00,55.0,62.875
2022-02-22 06:00:00,52.0,57.875
2022-02-22 07:00:00,46.0,52.125
2022-02-22 08:00:00,41.0,49.25
2022-02-22 09:00:00,48.0,51.375
2022-02-22 10:00:00,62.0,81.5
2022-02-22 11:00:00,68.0,85.0
2022-02-22 12:00:00,70.0,86.5
2022-02-22 13:00:00,70.0,87.25
2022-02-22 14:00:00,73.0,85.75
2022-02-22 15:00:00,70.0,83.5
2022-02-22 16:00:00,67.0,55.75
2022-02-22 17:00:00,57.0,27.875
2022-02-22 18:00:00,40.0,10.625
2022-02-22 19:00:00,47.0,2.3671875
2022-02-22 20:00:00,52.0,1.4296875
2022-02-22 21:00:00,35.0,5.578125
2022-02-22 22:00:00,41.0,19.625
2022-02-22 23:00:00,42.0,28.5625
2022-02-23 00:00:00,53.0,35.375
2022-02-23 01:00:00,63.0,49.25
2022-02-23 02:00:00,62.0,49.25
2022-02-23 03:00:00,63.0,45.375
2022-02-23 04:00:00,59.0,41.125
2022-02-23 05:00:00,55.0,36.75
2022-02-23 06:00:00,35.0,30.375
2022-02-23 07:00:00,18.0,22.5
