time,O3,O3_model
2022-01-30 16:00:00,77.241,82.99999
2022-01-30 17:00:00,70.7,81.74999
2022-01-30 18:00:00,70.513,80.99999
2022-01-30 19:00:00,71.374,78.74999
2022-01-30 20:00:00,73.607,77.24999
2022-01-30 21:00:00,71.815,75.99999
2022-01-30 22:00:00,71.706,74.49999
2022-01-30 23:00:00,73.756,73.74999
2022-01-31 00:00:00,73.749,72.24999
2022-01-31 01:00:00,72.184,76.74999
2022-01-31 02:00:00,69.303,70.99999
2022-01-31 03:00:00,68.209,67.24999
2022-01-31 04:00:00,69.386,64.49999
2022-01-31 05:00:00,66.326,62.999996
2022-01-31 06:00:00,60.096,60.124996
2022-01-31 07:00:00,42.141,57.249996
2022-01-31 08:00:00,37.89,54.374996
2022-01-31 09:00:00,56.496,54.374996
2022-01-31 10:00:00,63.134,56.624996
2022-01-31 11:00:00,54.8,59.374996
2022-01-31 12:00:00,51.544,60.124996
2022-01-31 13:00:00,48.782,60.124996
2022-01-31 14:00:00,37.184,59.374996
2022-01-31 15:00:00,24.088,57.249996
2022-01-31 16:00:00,14.132,55.124996
2022-01-31 17:00:00,4.974,51.499996
2022-01-31 18:00:00,13.395,47.999996
2022-01-31 19:00:00,22.22,44.749996
2022-01-31 20:00:00,24.92,41.874996
2022-01-31 21:00:00,27.623,41.249996
2022-01-31 22:00:00,34.616,43.749996
2022-01-31 23:00:00,34.881,42.999996
2022-02-01 00:00:00,37.391,30.812498
2022-02-01 01:00:00,35.718,44.749996
2022-02-01 02:00:00,33.777,35.124996
2022-02-01 03:00:00,42.935,34.749996
2022-02-01 04:00:00,51.942,40.124996
2022-02-01 05:00:00,52.041,42.624996
2022-02-01 06:00:00,50.71,41.499996
2022-02-01 07:00:00,47.481,34.374996
2022-02-01 08:00:00,48.152,30.437498
2022-02-01 09:00:00,52.392,41.249996
2022-02-01 10:00:00,60.23,62.999996
2022-02-01 11:00:00,64.711,72.99999
2022-02-01 12:00:00,68.167,74.49999
2022-02-01 13:00:00,69.221,70.99999
2022-02-01 14:00:00,68.847,68.74999
2022-02-01 15:00:00,63.119,63.749996
2022-02-01 16:00:00,64.974,57.249996
2022-02-01 17:00:00,63.431,56.624996
2022-02-01 18:00:00,57.437,54.374996
2022-02-01 19:00:00,54.009,50.874996
2022-02-01 20:00:00,52.861,50.124996
2022-02-01 21:00:00,57.545,46.499996
2022-02-01 22:00:00,60.026,46.499996
2022-02-01 23:00:00,70.297,57.249996
2022-02-02 00:00:00,72.257,67.24999
2022-02-02 01:00:00,76.297,70.24999
2022-02-02 02:00:00,70.929,71.74999
2022-02-02 03:00:00,68.825,71.74999
2022-02-02 04:00:00,72.059,70.24999
2022-02-02 05:00:00,70.42,68.74999
2022-02-02 06:00:00,65.549,67.99999
2022-02-02 07:00:00,63.925,67.24999
2022-02-02 08:00:00,64.882,67.99999
2022-02-02 09:00:00,64.884,69.49999
2022-02-02 10:00:00,65.339,70.99999
2022-02-02 11:00:00,65.905,71.74999
2022-02-02 12:00:00,70.835,72.99999
2022-02-02 13:00:00,69.197,74.49999
2022-02-02 14:00:00,71.135,75.24999
2022-02-02 15:00:00,69.743,75.24999
2022-02-02 16:00:00,64.463,75.24999
2022-02-02 17:00:00,65.184,74.49999
2022-02-02 18:00:00,63.639,72.99999
2022-02-02 19:00:00,62.794,69.49999
2022-02-02 20:00:00,65.585,65.99999
2022-02-02 21:00:00,64.71,62.249996
2022-02-02 22:00:00,63.072,59.374996
2022-02-02 23:00:00,65.976,56.624996
2022-02-03 00:00:00,65.916,53.749996
2022-02-03 01:00:00,63.265,60.124996
2022-02-03 02:00:00,62.006,57.999996
2022-02-03 03:00:00,56.427,55.124996
2022-02-03 04:00:00,34.44,52.999996
2022-02-03 05:00:00,9.137,52.999996
2022-02-03 06:00:00,2.394,53.749996
2022-02-03 07:00:00,1.009,57.249996
2022-02-03 08:00:00,4.5,60.874996
2022-02-03 09:00:00,12.445,59.374996
2022-02-03 10:00:00,11.768,52.249996
2022-02-03 11:00:00,10.402,47.249996
2022-02-03 12:00:00,22.153,38.374996
2022-02-03 13:00:00,20.34,29.374998
2022-02-03 14:00:00,21.045,28.624998
2022-02-03 15:00:00,14.566,33.999996
2022-02-03 16:00:00,15.086,37.249996
2022-02-03 17:00:00,7.167,37.624996
2022-02-03 18:00:00,3.847,35.499996
2022-02-03 19:00:00,6.044,33.624996
2022-02-03 20:00:00,8.555,33.374996
2022-02-03 21:00:00,3.456,33.374996
2022-02-03 22:00:00,2.967,34.374996
2022-02-03 23:00:00,3.057,38.374996
2022-02-04 00:00:00,4.416,43.374996
2022-02-04 01:00:00,8.394,28.624998
2022-02-04 02:00:00,14.447,30.812498
2022-02-04 03:00:00,33.625,33.624996
2022-02-04 04:00:00,41.872,41.874996
2022-02-04 05:00:00,41.959,50.124996
2022-02-04 06:00:00,42.166,55.874996
2022-02-04 07:00:00,44.54,55.874996
2022-02-04 08:00:00,47.119,52.249996
2022-02-04 09:00:00,50.669,50.124996
2022-02-04 10:00:00,51.313,52.249996
2022-02-04 11:00:00,50.1,53.749996
2022-02-04 12:00:00,57.884,52.999996
2022-02-04 13:00:00,61.614,58.749996
2022-02-04 14:00:00,63.327,60.124996
2022-02-04 15:00:00,60.424,62.249996
2022-02-04 16:00:00,56.166,62.999996
2022-02-04 17:00:00,57.404,60.124996
2022-02-04 18:00:00,59.927,56.624996
2022-02-04 19:00:00,61.599,62.999996
2022-02-04 20:00:00,64.986,67.24999
2022-02-04 21:00:00,63.381,65.99999
2022-02-04 22:00:00,64.296,62.999996
2022-02-04 23:00:00,69.958,57.249996
2022-02-05 00:00:00,76.464,56.624996
2022-02-05 01:00:00,79.366,60.874996
2022-02-05 02:00:00,77.63,60.874996
2022-02-05 03:00:00,76.826,60.124996
2022-02-05 04:00:00,75.209,57.249996
2022-02-05 05:00:00,73.133,55.124996
2022-02-05 06:00:00,71.735,55.124996
2022-02-05 07:00:00,69.559,55.874996
2022-02-05 08:00:00,69.112,58.749996
2022-02-05 09:00:00,68.474,61.624996
2022-02-05 10:00:00,68.515,62.999996
2022-02-05 11:00:00,69.654,64.49999
2022-02-05 12:00:00,70.627,65.24999
2022-02-05 13:00:00,74.267,67.24999
2022-02-05 14:00:00,73.616,70.24999
2022-02-05 15:00:00,72.325,72.24999
2022-02-05 16:00:00,71.918,73.74999
2022-02-05 17:00:00,66.425,70.99999
2022-02-05 18:00:00,65.576,65.24999
2022-02-05 19:00:00,66.942,60.874996
2022-02-05 20:00:00,68.859,62.249996
2022-02-05 21:00:00,65.873,64.49999
2022-02-05 22:00:00,64.07,64.49999
2022-02-05 23:00:00,65.426,65.99999
2022-02-06 00:00:00,67.657,67.99999
2022-02-06 01:00:00,68.159,67.99999
2022-02-06 02:00:00,71.027,68.74999
2022-02-06 03:00:00,67.375,68.74999
2022-02-06 04:00:00,65.918,70.24999
2022-02-06 05:00:00,69.807,70.99999
2022-02-06 06:00:00,71.167,71.74999
2022-02-06 07:00:00,72.034,72.99999
2022-02-06 08:00:00,73.697,74.49999
2022-02-06 09:00:00,74.348,74.49999
2022-02-06 10:00:00,74.494,75.24999
2022-02-06 11:00:00,75.968,75.24999
2022-02-06 12:00:00,76.366,76.74999
2022-02-06 13:00:00,75.797,78.74999
2022-02-06 14:00:00,75.917,79.49999
2022-02-06 15:00:00,77.332,78.74999
2022-02-06 16:00:00,77.813,77.99999
2022-02-06 17:00:00,75.905,75.99999
2022-02-06 18:00:00,74.753,72.99999
2022-02-06 19:00:00,72.462,70.99999
2022-02-06 20:00:00,71.197,67.99999
2022-02-06 21:00:00,72.192,65.99999
2022-02-06 22:00:00,71.597,63.749996
2022-02-06 23:00:00,74.886,62.249996
2022-02-07 00:00:00,73.855,60.874996
2022-02-07 01:00:00,78.639,55.874996
2022-02-07 02:00:00,75.157,55.124996
2022-02-07 03:00:00,75.929,57.249996
2022-02-07 04:00:00,74.454,60.874996
2022-02-07 05:00:00,81.027,64.49999
2022-02-07 06:00:00,73.615,66.74999
2022-02-07 07:00:00,74.971,66.74999
2022-02-07 08:00:00,72.063,65.99999
2022-02-07 09:00:00,69.453,64.49999
2022-02-07 10:00:00,67.825,63.749996
2022-02-07 11:00:00,68.441,63.749996
2022-02-07 12:00:00,66.222,62.999996
2022-02-07 13:00:00,66.173,62.999996
2022-02-07 14:00:00,68.95,65.99999
2022-02-07 15:00:00,68.09,68.74999
2022-02-07 16:00:00,65.2,69.49999
2022-02-07 17:00:00,64.56,71.74999
2022-02-07 18:00:00,65.874,72.99999
2022-02-07 19:00:00,61.961,70.99999
2022-02-07 20:00:00,67.244,68.74999
2022-02-07 21:00:00,63.84,65.99999
2022-02-07 22:00:00,63.146,60.874996
2022-02-07 23:00:00,63.809,56.624996
2022-02-08 00:00:00,63.319,55.124996
2022-02-08 01:00:00,58.458,55.124996
2022-02-08 02:00:00,55.382,48.749996
2022-02-08 03:00:00,54.205,41.874996
2022-02-08 04:00:00,54.862,45.499996
2022-02-08 05:00:00,53.603,50.874996
2022-02-08 06:00:00,52.071,55.124996
2022-02-08 07:00:00,53.1,60.124996
2022-02-08 08:00:00,58.021,59.374996
2022-02-08 09:00:00,58.645,57.249996
2022-02-08 10:00:00,58.078,57.249996
2022-02-08 11:00:00,56.434,57.999996
2022-02-08 12:00:00,,60.124996
2022-02-08 13:00:00,51.943,61.624996
2022-02-08 14:00:00,59.093,60.874996
2022-02-08 15:00:00,54.072,59.374996
2022-02-08 16:00:00,53.703,58.749996
2022-02-08 17:00:00,54.553,57.249996
2022-02-08 18:00:00,55.286,55.124996
2022-02-08 19:00:00,56.118,51.499996
2022-02-08 20:00:00,57.771,49.374996
2022-02-08 21:00:00,58.581,47.999996
2022-02-08 22:00:00,58.362,47.999996
2022-02-08 23:00:00,55.898,47.999996
2022-02-09 00:00:00,55.327,47.249996
2022-02-09 01:00:00,57.326,52.249996
2022-02-09 02:00:00,56.963,50.124996
2022-02-09 03:00:00,55.207,46.499996
2022-02-09 04:00:00,56.152,45.499996
2022-02-09 05:00:00,56.406,47.999996
2022-02-09 06:00:00,56.318,52.999996
2022-02-09 07:00:00,52.836,60.124996
2022-02-09 08:00:00,52.349,64.49999
2022-02-09 09:00:00,54.063,64.49999
2022-02-09 10:00:00,54.382,62.249996
2022-02-09 11:00:00,57.996,57.249996
2022-02-09 12:00:00,61.676,54.374996
2022-02-09 13:00:00,62.295,52.999996
2022-02-09 14:00:00,61.26,51.499996
2022-02-09 15:00:00,60.211,50.874996
2022-02-09 16:00:00,58.156,51.499996
2022-02-09 17:00:00,55.293,52.999996
2022-02-09 18:00:00,54.938,54.374996
2022-02-09 19:00:00,55.093,56.624996
2022-02-09 20:00:00,56.545,59.374996
2022-02-09 21:00:00,55.883,60.874996
2022-02-09 22:00:00,58.94,60.874996
2022-02-09 23:00:00,58.526,59.374996
2022-02-10 00:00:00,59.339,58.749996
2022-02-10 01:00:00,59.211,55.874996
2022-02-10 02:00:00,51.877,55.874996
2022-02-10 03:00:00,51.013,57.999996
2022-02-10 04:00:00,34.709,61.624996
2022-02-10 05:00:00,41.455,64.49999
2022-02-10 06:00:00,21.005,65.24999
2022-02-10 07:00:00,9.402,63.749996
2022-02-10 08:00:00,15.615,62.249996
2022-02-10 09:00:00,35.289,66.74999
2022-02-10 10:00:00,60.023,79.49999
2022-02-10 11:00:00,65.03,80.24999
2022-02-10 12:00:00,72.204,76.74999
2022-02-10 13:00:00,66.374,74.49999
2022-02-10 14:00:00,60.392,69.49999
2022-02-10 15:00:00,56.927,65.99999
2022-02-10 16:00:00,49.261,61.624996
2022-02-10 17:00:00,45.519,57.249996
2022-02-10 18:00:00,45.684,52.249996
2022-02-10 19:00:00,43.082,47.249996
2022-02-10 20:00:00,39.122,42.999996
2022-02-10 21:00:00,36.827,38.624996
2022-02-10 22:00:00,37.055,35.124996
2022-02-10 23:00:00,37.292,32.249996
2022-02-11 00:00:00,52.847,29.374998
2022-02-11 01:00:00,65.45,26.874998
2022-02-11 02:00:00,67.237,23.249998
2022-02-11 03:00:00,70.387,20.249998
2022-02-11 04:00:00,79.325,20.749998
2022-02-11 05:00:00,77.017,28.624998
2022-02-11 06:00:00,77.043,36.124996
2022-02-11 07:00:00,65.757,38.374996
2022-02-11 08:00:00,61.802,45.124996
2022-02-11 09:00:00,64.439,53.749996
2022-02-11 10:00:00,,55.124996
2022-02-11 11:00:00,,45.874996
2022-02-11 12:00:00,,47.249996
2022-02-11 13:00:00,,54.374996
2022-02-11 14:00:00,,57.249996
2022-02-11 15:00:00,58.832,57.249996
2022-02-11 16:00:00,58.514,55.124996
2022-02-11 17:00:00,57.328,52.999996
2022-02-11 18:00:00,54.803,50.124996
2022-02-11 19:00:00,52.131,46.499996
2022-02-11 20:00:00,54.823,42.999996
2022-02-11 21:00:00,50.692,38.624996
2022-02-11 22:00:00,50.669,36.124996
2022-02-11 23:00:00,52.75,35.124996
2022-02-12 00:00:00,60.532,35.499996
2022-02-12 01:00:00,68.344,41.249996
2022-02-12 02:00:00,65.357,44.374996
2022-02-12 03:00:00,57.76,52.999996
2022-02-12 04:00:00,49.785,53.749996
2022-02-12 05:00:00,40.974,50.874996
2022-02-12 06:00:00,26.598,48.749996
2022-02-12 07:00:00,6.726,45.499996
2022-02-12 08:00:00,14.547,45.874996
2022-02-12 09:00:00,36.134,51.499996
2022-02-12 10:00:00,47.116,69.49999
2022-02-12 11:00:00,56.636,71.74999
2022-02-12 12:00:00,66.222,67.24999
2022-02-12 13:00:00,67.622,62.249996
2022-02-12 14:00:00,70.224,58.749996
2022-02-12 15:00:00,67.276,56.624996
2022-02-12 16:00:00,59.79,50.874996
2022-02-12 17:00:00,55.576,44.374996
2022-02-12 18:00:00,36.41,39.749996
2022-02-12 19:00:00,34.522,39.374996
2022-02-12 20:00:00,16.468,43.374996
2022-02-12 21:00:00,3.955,45.874996
2022-02-12 22:00:00,2.276,44.374996
2022-02-12 23:00:00,7.524,42.624996
2022-02-13 00:00:00,42.008,40.874996
2022-02-13 01:00:00,50.012,46.499996
2022-02-13 02:00:00,50.626,45.874996
2022-02-13 03:00:00,49.599,43.999996
2022-02-13 04:00:00,41.814,42.249996
2022-02-13 05:00:00,31.4,41.499996
2022-02-13 06:00:00,36.23,41.874996
2022-02-13 07:00:00,37.246,42.249996
2022-02-13 08:00:00,39.336,45.499996
2022-02-13 09:00:00,45.006,52.999996
2022-02-13 10:00:00,47.384,64.49999
2022-02-13 11:00:00,49.016,69.49999
2022-02-13 12:00:00,68.848,74.49999
2022-02-13 13:00:00,77.698,80.24999
2022-02-13 14:00:00,77.975,79.49999
2022-02-13 15:00:00,74.947,75.99999
2022-02-13 16:00:00,64.996,72.99999
2022-02-13 17:00:00,56.99,70.99999
2022-02-13 18:00:00,46.364,70.24999
2022-02-13 19:00:00,40.557,71.74999
2022-02-13 20:00:00,41.193,74.49999
2022-02-13 21:00:00,44.004,76.74999
2022-02-13 22:00:00,44.486,77.24999
2022-02-13 23:00:00,48.183,76.74999
2022-02-14 00:00:00,51.276,75.99999
2022-02-14 01:00:00,51.973,82.99999
2022-02-14 02:00:00,50.746,81.74999
2022-02-14 03:00:00,50.661,77.99999
2022-02-14 04:00:00,53.436,69.49999
2022-02-14 05:00:00,52.687,60.124996
2022-02-14 06:00:00,49.06,54.374996
2022-02-14 07:00:00,43.537,50.874996
2022-02-14 08:00:00,45.241,51.499996
2022-02-14 09:00:00,49.936,59.374996
2022-02-14 10:00:00,54.233,70.24999
2022-02-14 11:00:00,59.104,72.99999
2022-02-14 12:00:00,64.189,72.99999
2022-02-14 13:00:00,63.373,72.99999
2022-02-14 14:00:00,57.43,72.24999
2022-02-14 15:00:00,51.814,68.74999
2022-02-14 16:00:00,46.369,61.624996
2022-02-14 17:00:00,50.568,55.124996
2022-02-14 18:00:00,58.147,50.874996
2022-02-14 19:00:00,61.872,48.749996
2022-02-14 20:00:00,59.962,50.124996
2022-02-14 21:00:00,61.284,53.749996
2022-02-14 22:00:00,57.253,57.249996
2022-02-14 23:00:00,56.576,60.874996
2022-02-15 00:00:00,54.77,62.999996
2022-02-15 01:00:00,54.178,48.749996
2022-02-15 02:00:00,50.424,53.749996
2022-02-15 03:00:00,48.005,57.249996
2022-02-15 04:00:00,45.45,58.749996
2022-02-15 05:00:00,38.04,57.249996
2022-02-15 06:00:00,29.994,54.374996
2022-02-15 07:00:00,17.663,50.874996
2022-02-15 08:00:00,20.542,47.249996
2022-02-15 09:00:00,23.5,45.499996
2022-02-15 10:00:00,30.422,47.249996
2022-02-15 11:00:00,34.291,48.749996
2022-02-15 12:00:00,57.498,49.374996
2022-02-15 13:00:00,69.687,51.499996
2022-02-15 14:00:00,66.421,52.999996
2022-02-15 15:00:00,59.714,54.374996
2022-02-15 16:00:00,59.735,52.249996
2022-02-15 17:00:00,56.297,48.749996
2022-02-15 18:00:00,47.225,45.874996
2022-02-15 19:00:00,40.196,41.249996
2022-02-15 20:00:00,55.927,35.874996
2022-02-15 21:00:00,59.412,33.374996
2022-02-15 22:00:00,54.081,36.874996
2022-02-15 23:00:00,59.825,41.499996
2022-02-16 00:00:00,61.284,48.749996
2022-02-16 01:00:00,65.283,62.999996
2022-02-16 02:00:00,67.713,68.74999
2022-02-16 03:00:00,68.669,69.49999
2022-02-16 04:00:00,67.643,69.49999
2022-02-16 05:00:00,66.01,67.99999
2022-02-16 06:00:00,63.403,67.99999
2022-02-16 07:00:00,63.248,69.49999
2022-02-16 08:00:00,61.832,70.24999
2022-02-16 09:00:00,66.82,70.99999
2022-02-16 10:00:00,61.112,69.49999
2022-02-16 11:00:00,64.031,67.99999
2022-02-16 12:00:00,71.485,68.74999
2022-02-16 13:00:00,73.924,69.49999
2022-02-16 14:00:00,69.313,69.49999
2022-02-16 15:00:00,65.842,69.49999
2022-02-16 16:00:00,59.213,67.99999
2022-02-16 17:00:00,62.123,65.99999
2022-02-16 18:00:00,61.826,62.999996
2022-02-16 19:00:00,60.397,59.374996
2022-02-16 20:00:00,61.297,55.874996
2022-02-16 21:00:00,61.062,54.374996
2022-02-16 22:00:00,65.471,56.624996
2022-02-16 23:00:00,62.52,55.124996
2022-02-17 00:00:00,58.958,53.749996
2022-02-17 01:00:00,56.338,57.249996
2022-02-17 02:00:00,56.741,56.624996
2022-02-17 03:00:00,58.587,56.624996
2022-02-17 04:00:00,58.759,57.249996
2022-02-17 05:00:00,70.042,58.749996
2022-02-17 06:00:00,81.448,64.49999
2022-02-17 07:00:00,76.507,69.49999
2022-02-17 08:00:00,79.279,69.49999
2022-02-17 09:00:00,83.935,68.74999
2022-02-17 10:00:00,83.554,69.49999
2022-02-17 11:00:00,85.162,71.74999
2022-02-17 12:00:00,86.59,73.74999
2022-02-17 13:00:00,83.599,74.49999
2022-02-17 14:00:00,83.016,72.24999
2022-02-17 15:00:00,81.343,70.99999
2022-02-17 16:00:00,79.179,70.24999
2022-02-17 17:00:00,77.009,70.24999
2022-02-17 18:00:00,77.341,69.49999
2022-02-17 19:00:00,75.335,69.49999
2022-02-17 20:00:00,75.353,69.49999
2022-02-17 21:00:00,75.877,69.49999
2022-02-17 22:00:00,73.481,70.24999
2022-02-17 23:00:00,72.443,72.24999
2022-02-18 00:00:00,74.421,73.74999
2022-02-18 01:00:00,74.452,70.99999
2022-02-18 02:00:00,74.69,67.24999
2022-02-18 03:00:00,75.987,62.999996
2022-02-18 04:00:00,72.725,59.374996
2022-02-18 05:00:00,69.021,56.624996
2022-02-18 06:00:00,71.692,54.374996
2022-02-18 07:00:00,66.849,53.749996
2022-02-18 08:00:00,67.915,54.374996
2022-02-18 09:00:00,67.922,57.999996
2022-02-18 10:00:00,69.989,62.999996
2022-02-18 11:00:00,71.098,68.74999
2022-02-18 12:00:00,63.774,72.99999
2022-02-18 13:00:00,57.872,71.74999
2022-02-18 14:00:00,44.342,73.74999
2022-02-18 15:00:00,39.649,80.24999
2022-02-18 16:00:00,44.369,79.49999
2022-02-18 17:00:00,46.858,74.49999
2022-02-18 18:00:00,52.852,71.74999
2022-02-18 19:00:00,56.284,68.74999
2022-02-18 20:00:00,60.367,63.749996
2022-02-18 21:00:00,85.603,61.624996
2022-02-18 22:00:00,85.504,65.99999
2022-02-18 23:00:00,84.1,72.99999
2022-02-19 00:00:00,83.63,77.99999
2022-02-19 01:00:00,85.35,81.74999
2022-02-19 02:00:00,85.026,80.99999
2022-02-19 03:00:00,83.414,82.99999
2022-02-19 04:00:00,82.847,82.99999
2022-02-19 05:00:00,81.226,80.24999
2022-02-19 06:00:00,79.187,79.49999
2022-02-19 07:00:00,78.097,75.24999
2022-02-19 08:00:00,79.226,71.74999
2022-02-19 09:00:00,79.861,70.24999
2022-02-19 10:00:00,80.172,69.49999
2022-02-19 11:00:00,79.306,70.24999
2022-02-19 12:00:00,77.991,70.99999
2022-02-19 13:00:00,77.46,72.99999
2022-02-19 14:00:00,78.622,75.99999
2022-02-19 15:00:00,76.678,77.99999
2022-02-19 16:00:00,76.61,79.49999
2022-02-19 17:00:00,68.152,78.74999
2022-02-19 18:00:00,67.729,75.24999
2022-02-19 19:00:00,67.73,69.49999
2022-02-19 20:00:00,67.508,66.74999
2022-02-19 21:00:00,68.369,65.99999
2022-02-19 22:00:00,68.52,65.24999
2022-02-19 23:00:00,69.601,66.74999
2022-02-20 00:00:00,70.677,72.99999
2022-02-20 01:00:00,75.993,81.74999
2022-02-20 02:00:00,70.972,78.74999
2022-02-20 03:00:00,68.863,75.24999
2022-02-20 04:00:00,68.986,71.74999
2022-02-20 05:00:00,68.968,69.49999
2022-02-20 06:00:00,67.845,66.74999
2022-02-20 07:00:00,65.563,64.49999
2022-02-20 08:00:00,64.511,63.749996
2022-02-20 09:00:00,64.838,63.749996
2022-02-20 10:00:00,64.338,63.749996
2022-02-20 11:00:00,68.213,63.749996
2022-02-20 12:00:00,72.019,66.74999
2022-02-20 13:00:00,69.115,70.99999
2022-02-20 14:00:00,67.292,73.74999
2022-02-20 15:00:00,66.898,71.74999
2022-02-20 16:00:00,66.208,67.24999
2022-02-20 17:00:00,65.305,66.74999
2022-02-20 18:00:00,66.616,69.49999
2022-02-20 19:00:00,68.031,71.74999
2022-02-20 20:00:00,68.773,72.24999
2022-02-20 21:00:00,72.0,72.99999
2022-02-20 22:00:00,72.375,74.49999
2022-02-20 23:00:00,71.382,75.24999
2022-02-21 00:00:00,72.717,73.74999
2022-02-21 01:00:00,76.232,82.99999
2022-02-21 02:00:00,79.27,84.49999
2022-02-21 03:00:00,80.084,80.99999
2022-02-21 04:00:00,80.11,75.24999
2022-02-21 05:00:00,93.335,72.99999
2022-02-21 06:00:00,85.187,72.99999
2022-02-21 07:00:00,81.535,71.74999
2022-02-21 08:00:00,77.446,69.49999
2022-02-21 09:00:00,77.675,68.74999
2022-02-21 10:00:00,76.888,69.49999
2022-02-21 11:00:00,77.444,70.99999
2022-02-21 12:00:00,77.481,70.99999
2022-02-21 13:00:00,78.941,70.99999
2022-02-21 14:00:00,78.831,75.99999
2022-02-21 15:00:00,78.205,80.24999
2022-02-21 16:00:00,79.18,79.49999
2022-02-21 17:00:00,77.615,72.99999
2022-02-21 18:00:00,75.81,65.24999
2022-02-21 19:00:00,71.808,62.999996
2022-02-21 20:00:00,68.477,63.749996
2022-02-21 21:00:00,63.389,60.874996
2022-02-21 22:00:00,64.517,60.874996
2022-02-21 23:00:00,64.684,65.24999
2022-02-22 00:00:00,71.009,67.99999
2022-02-22 01:00:00,70.764,65.99999
2022-02-22 02:00:00,71.765,65.99999
2022-02-22 03:00:00,71.474,64.49999
2022-02-22 04:00:00,71.962,62.999996
2022-02-22 05:00:00,69.442,63.749996
2022-02-22 06:00:00,67.304,64.49999
2022-02-22 07:00:00,65.75,61.624996
2022-02-22 08:00:00,60.8,54.374996
2022-02-22 09:00:00,63.117,50.874996
2022-02-22 10:00:00,65.987,50.874996
2022-02-22 11:00:00,68.593,51.499996
2022-02-22 12:00:00,69.47,53.749996
2022-02-22 13:00:00,71.289,57.249996
