time,O3,O3_model
2022-02-03 08:00:00,65.8581,75.0
2022-02-03 09:00:00,68.85165,78.5
2022-02-03 10:00:00,68.05337,82.75
2022-02-03 11:00:00,68.25294,83.5
2022-02-03 12:00:00,72.04477,82.75
2022-02-03 13:00:00,71.04692,80.75
2022-02-03 14:00:00,66.65638,78.5
2022-02-03 15:00:00,64.46111,77.75
2022-02-03 16:00:00,61.8667,78.5
2022-02-03 17:00:00,74.63918,81.5
2022-02-03 18:00:00,75.23789,81.5
2022-02-03 19:00:00,71.24649,76.5
2022-02-03 20:00:00,73.8409,78.5
2022-02-03 21:00:00,77.43316,82.75
2022-02-03 22:00:00,76.83445,87.75
2022-02-03 23:00:00,78.63058,85.0
2022-02-04 00:00:00,72.04477,84.25
2022-02-04 01:00:00,65.25939,85.0
2022-02-04 02:00:00,72.84305,80.75
2022-02-04 03:00:00,70.84735,79.25
2022-02-04 04:00:00,73.04262,80.0
2022-02-04 05:00:00,76.63488,80.75
2022-02-04 06:00:00,72.44391,79.25
2022-02-04 07:00:00,66.45681,77.75
2022-02-04 08:00:00,66.65638,78.5
2022-02-04 09:00:00,54.28304,90.0
2022-02-04 10:00:00,64.06197,91.5
2022-02-04 11:00:00,78.23144,88.5
2022-02-04 12:00:00,76.03617,88.5
2022-02-04 13:00:00,77.8323,90.75
2022-02-04 14:00:00,77.43316,86.5
2022-02-04 15:00:00,74.83875,76.5
2022-02-04 16:00:00,73.44176,71.5
2022-02-04 17:00:00,69.05122,69.25
2022-02-04 18:00:00,71.44606,67.75
2022-02-04 19:00:00,72.24434,67.0
2022-02-04 20:00:00,70.64778,67.0
2022-02-04 21:00:00,71.04692,66.5
2022-02-04 22:00:00,63.66283,67.75
2022-02-04 23:00:00,59.67143,70.75
2022-02-05 00:00:00,66.85595,75.0
2022-02-05 01:00:00,60.27014,79.25
2022-02-05 02:00:00,60.07057,74.25
2022-02-05 03:00:00,58.27444,69.25
2022-02-05 04:00:00,64.06197,71.5
2022-02-05 05:00:00,66.65638,75.0
2022-02-05 06:00:00,67.65423,81.5
2022-02-05 07:00:00,77.8323,84.25
2022-02-05 08:00:00,79.42886,85.75
2022-02-05 09:00:00,78.03187,87.75
2022-02-05 10:00:00,79.22929,90.75
2022-02-05 11:00:00,80.42671,91.5
2022-02-05 12:00:00,78.83015,87.75
2022-02-05 13:00:00,79.42886,84.25
2022-02-05 14:00:00,77.23359,83.5
2022-02-05 15:00:00,75.8366,80.0
2022-02-05 16:00:00,73.44176,74.25
2022-02-05 17:00:00,73.04262,68.5
2022-02-05 18:00:00,73.8409,69.25
2022-02-05 19:00:00,75.8366,71.5
2022-02-05 20:00:00,72.84305,72.0
2022-02-05 21:00:00,75.8366,72.0
2022-02-05 22:00:00,74.63918,72.75
2022-02-05 23:00:00,68.45251,75.75
2022-02-06 00:00:00,72.44391,79.25
2022-02-06 01:00:00,75.63703,78.5
2022-02-06 02:00:00,76.03617,78.5
2022-02-06 03:00:00,79.828,79.25
2022-02-06 04:00:00,83.02112,80.0
2022-02-06 05:00:00,84.21854,85.0
2022-02-06 06:00:00,82.82155,94.25
2022-02-06 07:00:00,81.42456,95.75
2022-02-06 08:00:00,81.42456,88.5
2022-02-06 09:00:00,81.42456,82.75
2022-02-06 10:00:00,81.62413,82.25
2022-02-06 11:00:00,81.22499,83.5
2022-02-06 12:00:00,82.62198,85.75
2022-02-06 13:00:00,80.02757,85.0
2022-02-06 14:00:00,77.8323,85.0
2022-02-06 15:00:00,77.03402,77.75
2022-02-06 16:00:00,75.63703,69.25
2022-02-06 17:00:00,74.24004,65.75
2022-02-06 18:00:00,71.8452,65.0
2022-02-06 19:00:00,70.24864,65.0
2022-02-06 20:00:00,71.24649,65.75
2022-02-06 21:00:00,71.44606,66.5
2022-02-06 22:00:00,63.06412,65.75
2022-02-06 23:00:00,58.87315,62.875
2022-02-07 00:00:00,58.27444,61.5
2022-02-07 01:00:00,60.07057,61.5
2022-02-07 02:00:00,56.47831,59.25
2022-02-07 03:00:00,57.8753,56.5
2022-02-07 04:00:00,56.47831,54.25
2022-02-07 05:00:00,52.08777,53.625
2022-02-07 06:00:00,55.08132,56.5
2022-02-07 07:00:00,61.26799,69.25
2022-02-07 08:00:00,61.66713,69.25
2022-02-07 09:00:00,52.08777,65.75
2022-02-07 10:00:00,47.49766,63.625
2022-02-07 11:00:00,47.8968,72.75
2022-02-07 12:00:00,70.64778,91.5
2022-02-07 13:00:00,78.23144,104.25
2022-02-07 14:00:00,79.828,101.5
2022-02-07 15:00:00,78.23144,97.25
2022-02-07 16:00:00,76.63488,94.25
2022-02-07 17:00:00,76.03617,92.75
2022-02-07 18:00:00,74.24004,90.75
2022-02-07 19:00:00,72.64348,88.5
2022-02-07 20:00:00,72.84305,88.5
2022-02-07 21:00:00,71.44606,90.0
2022-02-07 22:00:00,71.04692,90.75
2022-02-07 23:00:00,77.23359,89.25
2022-02-08 00:00:00,77.23359,85.0
2022-02-08 01:00:00,78.43101,78.5
2022-02-08 02:00:00,75.43746,75.0
2022-02-08 03:00:00,75.43746,73.5
2022-02-08 04:00:00,76.03617,72.0
2022-02-08 05:00:00,75.8366,71.5
2022-02-08 06:00:00,71.24649,70.75
2022-02-08 07:00:00,70.64778,70.0
2022-02-08 08:00:00,65.05982,70.0
2022-02-08 09:00:00,53.28519,70.0
2022-02-08 10:00:00,58.87315,70.0
2022-02-08 11:00:00,64.66068,70.75
2022-02-08 12:00:00,71.8452,71.5
2022-02-08 13:00:00,73.8409,72.75
2022-02-08 14:00:00,74.83875,73.5
2022-02-08 15:00:00,,75.0
2022-02-08 16:00:00,73.8409,75.75
2022-02-08 17:00:00,73.44176,77.75
2022-02-08 18:00:00,70.84735,80.0
2022-02-08 19:00:00,70.84735,82.75
2022-02-08 20:00:00,69.64993,86.5
2022-02-08 21:00:00,71.44606,88.5
2022-02-08 22:00:00,69.45036,89.25
2022-02-08 23:00:00,71.8452,89.25
2022-02-09 00:00:00,76.83445,89.25
2022-02-09 01:00:00,76.03617,80.75
2022-02-09 02:00:00,74.63918,72.0
2022-02-09 03:00:00,73.8409,73.5
2022-02-09 04:00:00,74.63918,80.0
2022-02-09 05:00:00,71.8452,80.75
2022-02-09 06:00:00,72.24434,80.75
2022-02-09 07:00:00,72.64348,80.75
2022-02-09 08:00:00,67.65423,80.75
2022-02-09 09:00:00,59.07272,77.75
2022-02-09 10:00:00,66.05767,73.5
2022-02-09 11:00:00,69.8495,70.0
2022-02-09 12:00:00,70.64778,68.5
2022-02-09 13:00:00,73.64133,68.5
2022-02-09 14:00:00,73.8409,68.5
2022-02-09 15:00:00,73.8409,67.75
2022-02-09 16:00:00,71.64563,68.5
2022-02-09 17:00:00,64.86025,70.0
2022-02-09 18:00:00,59.47186,71.5
2022-02-09 19:00:00,65.8581,72.75
2022-02-09 20:00:00,69.45036,73.5
2022-02-09 21:00:00,66.25724,74.25
2022-02-09 22:00:00,64.46111,74.25
2022-02-09 23:00:00,64.46111,76.5
2022-02-10 00:00:00,71.44606,78.5
2022-02-10 01:00:00,71.8452,76.5
2022-02-10 02:00:00,71.64563,72.75
2022-02-10 03:00:00,72.04477,75.75
2022-02-10 04:00:00,75.8366,82.75
2022-02-10 05:00:00,77.43316,88.5
2022-02-10 06:00:00,77.23359,94.25
2022-02-10 07:00:00,74.04047,91.5
2022-02-10 08:00:00,69.05122,79.25
2022-02-10 09:00:00,60.07057,73.5
2022-02-10 10:00:00,59.47186,75.75
2022-02-10 11:00:00,69.45036,78.5
2022-02-10 12:00:00,71.64563,77.75
2022-02-10 13:00:00,70.04907,77.75
2022-02-10 14:00:00,66.65638,78.5
2022-02-10 15:00:00,69.8495,78.5
2022-02-10 16:00:00,72.04477,79.25
2022-02-10 17:00:00,69.05122,80.75
2022-02-10 18:00:00,52.48691,81.5
2022-02-10 19:00:00,66.85595,79.25
2022-02-10 20:00:00,67.8538,75.75
2022-02-10 21:00:00,66.65638,72.75
2022-02-10 22:00:00,36.92045,70.0
2022-02-10 23:00:00,17.56216,67.75
2022-02-11 00:00:00,30.33464,65.75
2022-02-11 01:00:00,55.08132,52.125
2022-02-11 02:00:00,55.48046,50.0
2022-02-11 03:00:00,56.07917,48.625
2022-02-11 04:00:00,58.87315,47.875
2022-02-11 05:00:00,59.67143,48.625
2022-02-11 06:00:00,57.07702,52.875
2022-02-11 07:00:00,54.08347,60.75
2022-02-11 08:00:00,45.70153,61.5
2022-02-11 09:00:00,37.12002,62.875
2022-02-11 10:00:00,41.51056,64.25
2022-02-11 11:00:00,53.68433,62.875
2022-02-11 12:00:00,61.06842,62.875
2022-02-11 13:00:00,62.26584,69.25
2022-02-11 14:00:00,60.46971,70.0
2022-02-11 15:00:00,61.46756,70.75
2022-02-11 16:00:00,62.66498,72.0
2022-02-11 17:00:00,61.8667,72.75
2022-02-11 18:00:00,62.06627,74.25
2022-02-11 19:00:00,64.46111,77.0
2022-02-11 20:00:00,64.86025,78.5
2022-02-11 21:00:00,66.85595,79.25
2022-02-11 22:00:00,67.8538,82.25
2022-02-11 23:00:00,68.85165,84.25
2022-02-12 00:00:00,71.64563,85.0
2022-02-12 01:00:00,72.24434,84.25
2022-02-12 02:00:00,70.64778,84.25
2022-02-12 03:00:00,66.85595,83.5
2022-02-12 04:00:00,65.8581,82.25
2022-02-12 05:00:00,68.65208,80.0
2022-02-12 06:00:00,70.84735,78.5
2022-02-12 07:00:00,69.64993,77.75
2022-02-12 08:00:00,69.45036,77.0
2022-02-12 09:00:00,66.45681,75.0
2022-02-12 10:00:00,65.65853,74.25
2022-02-12 11:00:00,62.86455,73.5
2022-02-12 12:00:00,65.65853,71.5
2022-02-12 13:00:00,70.24864,67.75
2022-02-12 14:00:00,71.04692,65.75
2022-02-12 15:00:00,74.24004,67.0
2022-02-12 16:00:00,70.24864,71.5
2022-02-12 17:00:00,66.85595,74.25
2022-02-12 18:00:00,66.65638,75.0
2022-02-12 19:00:00,62.26584,75.75
2022-02-12 20:00:00,63.26369,75.0
2022-02-12 21:00:00,64.26154,73.5
2022-02-12 22:00:00,64.26154,69.25
2022-02-12 23:00:00,61.8667,64.25
2022-02-13 00:00:00,63.06412,62.875
2022-02-13 01:00:00,64.86025,62.125
2022-02-13 02:00:00,64.46111,64.25
2022-02-13 03:00:00,60.66928,66.5
2022-02-13 04:00:00,56.47831,63.625
2022-02-13 05:00:00,57.47616,56.5
2022-02-13 06:00:00,55.68003,47.875
2022-02-13 07:00:00,46.49981,39.25
2022-02-13 08:00:00,42.90755,31.4375
2022-02-13 09:00:00,36.32174,26.8125
2022-02-13 10:00:00,34.52561,24.3125
2022-02-13 11:00:00,36.92045,21.9375
2022-02-13 12:00:00,43.9054,19.25
2022-02-13 13:00:00,51.28949,27.5
2022-02-13 14:00:00,52.88605,43.25
2022-02-13 15:00:00,59.27229,60.0
2022-02-13 16:00:00,63.66283,70.0
2022-02-13 17:00:00,62.06627,73.5
2022-02-13 18:00:00,63.26369,77.0
2022-02-13 19:00:00,73.04262,80.0
2022-02-13 20:00:00,74.63918,80.75
2022-02-13 21:00:00,74.04047,81.5
2022-02-13 22:00:00,73.04262,81.5
2022-02-13 23:00:00,69.8495,79.25
2022-02-14 00:00:00,82.62198,75.75
2022-02-14 01:00:00,75.8366,65.75
2022-02-14 02:00:00,74.43961,66.5
2022-02-14 03:00:00,74.43961,67.75
2022-02-14 04:00:00,76.83445,68.5
2022-02-14 05:00:00,75.43746,70.75
2022-02-14 06:00:00,74.43961,70.75
2022-02-14 07:00:00,77.03402,68.5
2022-02-14 08:00:00,75.63703,66.5
2022-02-14 09:00:00,73.44176,65.75
2022-02-14 10:00:00,72.44391,66.5
2022-02-14 11:00:00,,68.5
2022-02-14 12:00:00,,70.0
2022-02-14 13:00:00,,70.75
2022-02-14 14:00:00,,72.0
2022-02-14 15:00:00,,76.5
2022-02-14 16:00:00,,82.25
2022-02-14 17:00:00,,84.25
2022-02-14 18:00:00,,84.25
2022-02-14 19:00:00,,82.75
2022-02-14 20:00:00,,80.0
2022-02-14 21:00:00,,77.0
2022-02-14 22:00:00,,73.5
2022-02-14 23:00:00,,69.25
2022-02-15 00:00:00,,68.5
2022-02-15 01:00:00,,76.5
2022-02-15 02:00:00,,75.0
2022-02-15 03:00:00,,74.25
2022-02-15 04:00:00,,75.75
2022-02-15 05:00:00,,84.25
2022-02-15 06:00:00,,75.75
2022-02-15 07:00:00,,67.0
2022-02-15 08:00:00,,67.75
2022-02-15 09:00:00,,66.5
2022-02-15 10:00:00,65.25939,64.25
2022-02-15 11:00:00,66.05767,67.75
2022-02-15 12:00:00,65.65853,72.0
2022-02-15 13:00:00,70.64778,73.5
2022-02-15 14:00:00,68.05337,73.5
2022-02-15 15:00:00,63.8624,70.75
2022-02-15 16:00:00,62.46541,65.75
2022-02-15 17:00:00,57.07702,60.0
2022-02-15 18:00:00,41.31099,57.125
2022-02-15 19:00:00,52.68648,58.625
2022-02-15 20:00:00,55.68003,62.125
2022-02-15 21:00:00,61.8667,65.75
2022-02-15 22:00:00,77.8323,67.75
2022-02-15 23:00:00,72.64348,69.25
2022-02-16 00:00:00,66.45681,70.0
2022-02-16 01:00:00,63.46326,68.5
2022-02-16 02:00:00,71.64563,69.25
2022-02-16 03:00:00,73.64133,72.0
2022-02-16 04:00:00,75.63703,74.25
2022-02-16 05:00:00,79.42886,74.25
2022-02-16 06:00:00,80.42671,74.25
2022-02-16 07:00:00,77.43316,74.25
2022-02-16 08:00:00,72.44391,74.25
2022-02-16 09:00:00,69.05122,72.75
2022-02-16 10:00:00,70.64778,68.5
2022-02-16 11:00:00,72.24434,68.5
2022-02-16 12:00:00,65.25939,64.25
2022-02-16 13:00:00,83.42026,61.5
2022-02-16 14:00:00,95.39446,61.5
2022-02-16 15:00:00,93.39876,62.875
2022-02-16 16:00:00,89.60693,69.25
2022-02-16 17:00:00,88.01037,78.5
2022-02-16 18:00:00,87.01252,85.75
2022-02-16 19:00:00,86.41381,77.75
2022-02-16 20:00:00,87.21209,75.0
2022-02-16 21:00:00,86.81295,75.0
2022-02-16 22:00:00,87.21209,78.5
2022-02-16 23:00:00,84.61768,81.5
2022-02-17 00:00:00,82.02327,72.75
2022-02-17 01:00:00,84.61768,76.5
2022-02-17 02:00:00,87.01252,81.5
2022-02-17 03:00:00,84.61768,80.0
2022-02-17 04:00:00,88.20994,83.5
2022-02-17 05:00:00,88.40951,85.0
2022-02-17 06:00:00,85.41596,85.0
2022-02-17 07:00:00,82.22284,84.25
2022-02-17 08:00:00,83.22069,83.5
2022-02-17 09:00:00,72.84305,82.25
2022-02-17 10:00:00,62.66498,82.25
2022-02-17 11:00:00,62.06627,81.5
2022-02-17 12:00:00,70.24864,81.5
2022-02-17 13:00:00,74.43961,81.5
2022-02-17 14:00:00,70.04907,80.75
2022-02-17 15:00:00,74.63918,80.75
2022-02-17 16:00:00,74.43961,80.0
2022-02-17 17:00:00,69.25079,77.75
2022-02-17 18:00:00,64.26154,76.5
2022-02-17 19:00:00,68.45251,75.0
2022-02-17 20:00:00,62.86455,73.5
2022-02-17 21:00:00,56.87745,72.0
2022-02-17 22:00:00,53.08562,69.25
2022-02-17 23:00:00,56.87745,64.25
2022-02-18 00:00:00,65.05982,60.75
2022-02-18 01:00:00,57.27659,63.625
2022-02-18 02:00:00,64.06197,64.25
2022-02-18 03:00:00,68.85165,63.625
2022-02-18 04:00:00,68.85165,62.125
2022-02-18 05:00:00,67.8538,67.0
2022-02-18 06:00:00,69.05122,70.0
2022-02-18 07:00:00,67.45466,71.5
2022-02-18 08:00:00,67.8538,75.0
2022-02-18 09:00:00,67.8538,77.75
2022-02-18 10:00:00,75.63703,89.25
2022-02-18 11:00:00,87.41166,86.5
2022-02-18 12:00:00,86.01467,77.0
2022-02-18 13:00:00,86.21424,73.5
2022-02-18 14:00:00,84.41811,72.75
2022-02-18 15:00:00,84.81725,72.0
2022-02-18 16:00:00,83.8194,76.5
2022-02-18 17:00:00,81.62413,80.0
2022-02-18 18:00:00,81.02542,79.25
2022-02-18 19:00:00,80.42671,76.5
2022-02-18 20:00:00,79.22929,85.0
2022-02-18 21:00:00,82.02327,82.75
2022-02-18 22:00:00,79.828,74.25
2022-02-18 23:00:00,74.63918,75.75
2022-02-19 00:00:00,79.828,79.25
2022-02-19 01:00:00,85.41596,80.0
2022-02-19 02:00:00,81.62413,81.5
2022-02-19 03:00:00,76.63488,78.5
2022-02-19 04:00:00,77.63273,72.0
2022-02-19 05:00:00,73.44176,67.0
2022-02-19 06:00:00,69.45036,65.75
2022-02-19 07:00:00,67.65423,63.625
2022-02-19 08:00:00,64.46111,62.875
2022-02-19 09:00:00,61.46756,64.25
2022-02-19 10:00:00,63.06412,65.75
2022-02-19 11:00:00,63.66283,65.75
2022-02-19 12:00:00,64.86025,65.0
2022-02-19 13:00:00,62.06627,67.75
2022-02-19 14:00:00,63.06412,75.75
2022-02-19 15:00:00,62.06627,78.5
2022-02-19 16:00:00,61.26799,80.0
2022-02-19 17:00:00,56.47831,79.25
2022-02-19 18:00:00,55.68003,77.75
2022-02-19 19:00:00,63.66283,78.5
2022-02-19 20:00:00,65.05982,80.0
2022-02-19 21:00:00,60.66928,77.75
2022-02-19 22:00:00,64.06197,72.75
2022-02-19 23:00:00,85.61553,71.5
2022-02-20 00:00:00,87.61123,77.0
2022-02-20 01:00:00,89.60693,82.75
2022-02-20 02:00:00,92.00177,86.5
2022-02-20 03:00:00,91.8022,87.75
2022-02-20 04:00:00,92.40091,88.5
2022-02-20 05:00:00,92.60048,89.25
2022-02-20 06:00:00,92.80005,89.25
2022-02-20 07:00:00,93.39876,88.5
2022-02-20 08:00:00,93.19919,87.75
2022-02-20 09:00:00,93.59833,87.25
2022-02-20 10:00:00,91.60263,86.5
2022-02-20 11:00:00,89.8065,85.75
2022-02-20 12:00:00,87.8108,84.25
2022-02-20 13:00:00,84.21854,80.75
2022-02-20 14:00:00,87.41166,82.25
2022-02-20 15:00:00,88.40951,83.5
2022-02-20 16:00:00,88.01037,78.5
2022-02-20 17:00:00,86.21424,77.0
2022-02-20 18:00:00,85.41596,78.5
2022-02-20 19:00:00,87.21209,77.75
2022-02-20 20:00:00,87.8108,78.5
2022-02-20 21:00:00,87.01252,79.25
2022-02-20 22:00:00,86.41381,81.5
2022-02-20 23:00:00,86.41381,84.25
2022-02-21 00:00:00,87.01252,86.5
2022-02-21 01:00:00,86.61338,82.75
2022-02-21 02:00:00,85.21639,82.25
2022-02-21 03:00:00,85.01682,80.75
2022-02-21 04:00:00,84.81725,79.25
2022-02-21 05:00:00,83.8194,76.5
2022-02-21 06:00:00,84.01897,75.75
2022-02-21 07:00:00,83.61983,74.25
2022-02-21 08:00:00,83.02112,72.0
2022-02-21 09:00:00,79.42886,68.5
2022-02-21 10:00:00,78.83015,66.5
2022-02-21 11:00:00,72.64348,65.0
2022-02-21 12:00:00,70.84735,64.25
2022-02-21 13:00:00,71.8452,64.25
2022-02-21 14:00:00,73.44176,65.75
2022-02-21 15:00:00,71.8452,67.0
2022-02-21 16:00:00,70.64778,69.25
2022-02-21 17:00:00,70.84735,72.75
2022-02-21 18:00:00,62.06627,75.75
2022-02-21 19:00:00,56.07917,78.5
2022-02-21 20:00:00,66.05767,80.0
2022-02-21 21:00:00,64.86025,80.0
2022-02-21 22:00:00,64.86025,80.0
2022-02-21 23:00:00,63.06412,77.75
2022-02-22 00:00:00,64.06197,77.0
2022-02-22 01:00:00,67.25509,77.75
2022-02-22 02:00:00,71.44606,78.5
2022-02-22 03:00:00,75.63703,80.0
2022-02-22 04:00:00,78.23144,80.0
2022-02-22 05:00:00,85.8151,82.75
2022-02-22 06:00:00,98.78715,89.25
2022-02-22 07:00:00,90.80435,87.75
2022-02-22 08:00:00,83.42026,79.25
2022-02-22 09:00:00,69.8495,78.5
2022-02-22 10:00:00,75.8366,87.75
2022-02-22 11:00:00,79.02972,91.5
2022-02-22 12:00:00,81.8237,90.75
2022-02-22 13:00:00,83.02112,88.5
2022-02-22 14:00:00,82.82155,86.5
2022-02-22 15:00:00,79.02972,84.25
2022-02-22 16:00:00,80.82585,82.75
