time,O3,O3_model
2022-02-08 09:00:00,70.64778,77.99999
2022-02-08 10:00:00,74.83875,78.74999
2022-02-08 11:00:00,75.8366,80.24999
2022-02-08 12:00:00,78.03187,81.74999
2022-02-08 13:00:00,78.43101,82.99999
2022-02-08 14:00:00,77.23359,82.49999
2022-02-08 15:00:00,78.43101,81.74999
2022-02-08 16:00:00,76.83445,80.24999
2022-02-08 17:00:00,74.43961,79.49999
2022-02-08 18:00:00,76.03617,77.99999
2022-02-08 19:00:00,82.02327,77.24999
2022-02-08 20:00:00,73.64133,77.24999
2022-02-08 21:00:00,73.8409,79.49999
2022-02-08 22:00:00,75.43746,80.99999
2022-02-08 23:00:00,79.42886,80.99999
2022-02-09 00:00:00,78.03187,81.74999
2022-02-09 01:00:00,82.02327,82.49999
2022-02-09 02:00:00,83.61983,81.74999
2022-02-09 03:00:00,83.22069,82.49999
2022-02-09 04:00:00,81.02542,82.99999
2022-02-09 05:00:00,79.42886,82.99999
2022-02-09 06:00:00,78.03187,82.99999
2022-02-09 07:00:00,75.03832,80.99999
2022-02-09 08:00:00,72.24434,77.24999
2022-02-09 09:00:00,63.06412,75.24999
2022-02-09 10:00:00,63.66283,73.74999
2022-02-09 11:00:00,65.8581,72.24999
2022-02-09 12:00:00,71.8452,65.99999
2022-02-09 13:00:00,76.03617,54.374996
2022-02-09 14:00:00,67.8538,49.374996
2022-02-09 15:00:00,61.26799,52.999996
2022-02-09 16:00:00,57.27659,55.124996
2022-02-09 17:00:00,57.8753,50.124996
2022-02-09 18:00:00,50.29164,46.499996
2022-02-09 19:00:00,40.31314,43.374996
2022-02-09 20:00:00,47.69723,40.499996
2022-02-09 21:00:00,49.8925,40.499996
2022-02-09 22:00:00,54.08347,41.499996
2022-02-09 23:00:00,60.86885,44.749996
2022-02-10 00:00:00,62.06627,50.874996
2022-02-10 01:00:00,67.45466,52.249996
2022-02-10 02:00:00,63.66283,53.749996
2022-02-10 03:00:00,61.06842,57.249996
2022-02-10 04:00:00,65.05982,65.24999
2022-02-10 05:00:00,69.8495,66.74999
2022-02-10 06:00:00,67.8538,62.999996
2022-02-10 07:00:00,63.46326,57.249996
2022-02-10 08:00:00,56.47831,55.124996
2022-02-10 09:00:00,59.27229,59.374996
2022-02-10 10:00:00,63.46326,67.24999
2022-02-10 11:00:00,71.04692,71.74999
2022-02-10 12:00:00,74.83875,72.99999
2022-02-10 13:00:00,80.62628,72.24999
2022-02-10 14:00:00,76.63488,70.99999
2022-02-10 15:00:00,78.83015,71.74999
2022-02-10 16:00:00,82.22284,72.24999
2022-02-10 17:00:00,72.64348,71.74999
2022-02-10 18:00:00,68.85165,70.99999
2022-02-10 19:00:00,69.45036,67.99999
2022-02-10 20:00:00,63.66283,62.999996
2022-02-10 21:00:00,58.27444,59.374996
2022-02-10 22:00:00,54.88175,54.374996
2022-02-10 23:00:00,57.67573,50.124996
2022-02-11 00:00:00,46.89895,50.124996
2022-02-11 01:00:00,59.27229,67.24999
2022-02-11 02:00:00,66.85595,65.99999
2022-02-11 03:00:00,68.25294,65.24999
2022-02-11 04:00:00,63.8624,62.249996
2022-02-11 05:00:00,58.87315,57.999996
2022-02-11 06:00:00,53.68433,52.999996
2022-02-11 07:00:00,40.31314,39.374996
2022-02-11 08:00:00,27.74023,15.031249
2022-02-11 09:00:00,22.75098,7.2499995
2022-02-11 10:00:00,40.11357,11.624999
2022-02-11 11:00:00,52.08777,17.187498
2022-02-11 12:00:00,67.25509,20.937498
2022-02-11 13:00:00,70.84735,56.624996
2022-02-11 14:00:00,70.84735,62.249996
2022-02-11 15:00:00,72.84305,60.874996
2022-02-11 16:00:00,68.05337,59.374996
2022-02-11 17:00:00,55.28089,56.624996
2022-02-11 18:00:00,55.48046,54.374996
2022-02-11 19:00:00,55.28089,53.749996
2022-02-11 20:00:00,49.69293,51.499996
2022-02-11 21:00:00,42.30884,50.124996
2022-02-11 22:00:00,43.30669,52.249996
2022-02-11 23:00:00,55.48046,57.249996
2022-02-12 00:00:00,58.07487,60.874996
2022-02-12 01:00:00,58.87315,64.49999
2022-02-12 02:00:00,66.85595,63.749996
2022-02-12 03:00:00,68.25294,65.24999
2022-02-12 04:00:00,69.8495,70.99999
2022-02-12 05:00:00,70.04907,78.74999
2022-02-12 06:00:00,69.8495,82.49999
2022-02-12 07:00:00,67.45466,80.24999
2022-02-12 08:00:00,66.85595,77.99999
2022-02-12 09:00:00,64.86025,75.99999
2022-02-12 10:00:00,65.8581,74.49999
2022-02-12 11:00:00,73.44176,74.49999
2022-02-12 12:00:00,75.8366,74.49999
2022-02-12 13:00:00,76.23574,75.24999
2022-02-12 14:00:00,76.63488,74.49999
2022-02-12 15:00:00,76.03617,75.24999
2022-02-12 16:00:00,78.03187,76.74999
2022-02-12 17:00:00,76.03617,77.99999
2022-02-12 18:00:00,73.8409,79.49999
2022-02-12 19:00:00,73.8409,79.49999
2022-02-12 20:00:00,73.24219,79.49999
2022-02-12 21:00:00,72.84305,78.74999
2022-02-12 22:00:00,75.8366,77.99999
2022-02-12 23:00:00,75.03832,77.99999
2022-02-13 00:00:00,74.83875,77.99999
2022-02-13 01:00:00,75.23789,75.99999
2022-02-13 02:00:00,74.04047,74.49999
2022-02-13 03:00:00,73.8409,73.74999
2022-02-13 04:00:00,76.03617,74.49999
2022-02-13 05:00:00,77.23359,75.99999
2022-02-13 06:00:00,79.828,76.74999
2022-02-13 07:00:00,82.22284,77.24999
2022-02-13 08:00:00,81.02542,77.99999
2022-02-13 09:00:00,81.42456,79.49999
2022-02-13 10:00:00,77.43316,78.74999
2022-02-13 11:00:00,70.24864,77.99999
2022-02-13 12:00:00,68.85165,75.99999
2022-02-13 13:00:00,65.45896,72.24999
2022-02-13 14:00:00,65.8581,68.74999
2022-02-13 15:00:00,66.05767,67.24999
2022-02-13 16:00:00,64.66068,65.24999
2022-02-13 17:00:00,63.66283,61.624996
2022-02-13 18:00:00,62.66498,58.749996
2022-02-13 19:00:00,64.86025,54.374996
2022-02-13 20:00:00,68.45251,50.874996
2022-02-13 21:00:00,69.8495,50.124996
2022-02-13 22:00:00,70.04907,48.749996
2022-02-13 23:00:00,67.65423,52.999996
2022-02-14 00:00:00,70.44821,52.999996
2022-02-14 01:00:00,67.8538,50.874996
2022-02-14 02:00:00,70.24864,57.999996
2022-02-14 03:00:00,70.44821,66.74999
2022-02-14 04:00:00,75.43746,66.74999
2022-02-14 05:00:00,74.43961,65.99999
2022-02-14 06:00:00,71.04692,65.99999
2022-02-14 07:00:00,75.8366,63.749996
2022-02-14 08:00:00,71.64563,61.624996
2022-02-14 09:00:00,70.04907,61.624996
2022-02-14 10:00:00,71.44606,61.624996
2022-02-14 11:00:00,73.8409,59.374996
2022-02-14 12:00:00,72.04477,55.874996
2022-02-14 13:00:00,63.66283,55.874996
2022-02-14 14:00:00,74.83875,58.749996
2022-02-14 15:00:00,62.26584,57.249996
2022-02-14 16:00:00,65.25939,55.124996
2022-02-14 17:00:00,63.66283,52.999996
2022-02-14 18:00:00,58.27444,52.249996
2022-02-14 19:00:00,61.8667,53.749996
2022-02-14 20:00:00,59.67143,55.874996
2022-02-14 21:00:00,67.65423,58.749996
2022-02-14 22:00:00,68.25294,57.999996
2022-02-14 23:00:00,64.06197,55.874996
2022-02-15 00:00:00,62.06627,56.624996
2022-02-15 01:00:00,67.8538,65.24999
2022-02-15 02:00:00,71.44606,62.249996
2022-02-15 03:00:00,73.04262,60.874996
2022-02-15 04:00:00,70.84735,62.999996
2022-02-15 05:00:00,71.8452,67.24999
2022-02-15 06:00:00,63.66283,68.74999
2022-02-15 07:00:00,60.46971,71.74999
2022-02-15 08:00:00,62.06627,67.99999
2022-02-15 09:00:00,64.06197,65.99999
2022-02-15 10:00:00,67.25509,67.24999
2022-02-15 11:00:00,80.22714,67.99999
2022-02-15 12:00:00,81.42456,67.99999
2022-02-15 13:00:00,86.01467,70.24999
2022-02-15 14:00:00,86.61338,72.24999
2022-02-15 15:00:00,82.02327,74.49999
2022-02-15 16:00:00,66.85595,72.24999
2022-02-15 17:00:00,55.48046,64.49999
2022-02-15 18:00:00,57.07702,55.874996
2022-02-15 19:00:00,47.09852,50.124996
2022-02-15 20:00:00,37.12002,46.499996
2022-02-15 21:00:00,63.06412,43.999996
2022-02-15 22:00:00,58.47401,40.874996
2022-02-15 23:00:00,69.45036,45.874996
2022-02-16 00:00:00,81.42456,56.624996
2022-02-16 01:00:00,92.20134,72.24999
2022-02-16 02:00:00,84.81725,72.99999
2022-02-16 03:00:00,78.23144,76.74999
2022-02-16 04:00:00,71.8452,71.74999
2022-02-16 05:00:00,66.05767,65.99999
2022-02-16 06:00:00,66.05767,65.24999
2022-02-16 07:00:00,77.63273,62.249996
2022-02-16 08:00:00,74.24004,60.124996
2022-02-16 09:00:00,76.83445,61.624996
2022-02-16 10:00:00,73.44176,65.24999
2022-02-16 11:00:00,74.24004,69.49999
2022-02-16 12:00:00,75.03832,70.99999
2022-02-16 13:00:00,69.8495,67.99999
2022-02-16 14:00:00,65.45896,61.624996
2022-02-16 15:00:00,63.26369,58.749996
2022-02-16 16:00:00,63.26369,60.874996
2022-02-16 17:00:00,61.06842,62.249996
2022-02-16 18:00:00,73.64133,63.749996
2022-02-16 19:00:00,84.61768,64.49999
2022-02-16 20:00:00,85.41596,63.749996
2022-02-16 21:00:00,88.20994,62.249996
2022-02-16 22:00:00,90.80435,65.24999
2022-02-16 23:00:00,92.20134,71.74999
2022-02-17 00:00:00,94.79575,76.74999
2022-02-17 01:00:00,91.20349,75.99999
2022-02-17 02:00:00,91.60263,72.99999
2022-02-17 03:00:00,91.20349,71.74999
2022-02-17 04:00:00,90.60478,70.99999
2022-02-17 05:00:00,88.20994,71.74999
2022-02-17 06:00:00,86.21424,71.74999
2022-02-17 07:00:00,82.22284,71.74999
2022-02-17 08:00:00,80.42671,72.24999
2022-02-17 09:00:00,78.63058,72.99999
2022-02-17 10:00:00,82.02327,74.49999
2022-02-17 11:00:00,83.61983,75.99999
2022-02-17 12:00:00,81.22499,77.99999
2022-02-17 13:00:00,80.02757,79.49999
2022-02-17 14:00:00,78.83015,77.24999
2022-02-17 15:00:00,76.63488,72.99999
2022-02-17 16:00:00,83.42026,67.24999
2022-02-17 17:00:00,84.21854,64.49999
2022-02-17 18:00:00,78.43101,63.749996
2022-02-17 19:00:00,75.03832,60.124996
2022-02-17 20:00:00,74.43961,55.124996
2022-02-17 21:00:00,72.24434,52.249996
2022-02-17 22:00:00,64.66068,50.124996
2022-02-17 23:00:00,67.65423,51.499996
2022-02-18 00:00:00,60.07057,57.249996
2022-02-18 01:00:00,52.08777,66.74999
2022-02-18 02:00:00,62.46541,70.99999
2022-02-18 03:00:00,68.25294,67.99999
2022-02-18 04:00:00,75.03832,65.99999
2022-02-18 05:00:00,69.45036,67.99999
2022-02-18 06:00:00,69.45036,63.749996
2022-02-18 07:00:00,87.21209,77.99999
2022-02-18 08:00:00,91.8022,84.49999
2022-02-18 09:00:00,88.20994,82.99999
2022-02-18 10:00:00,86.61338,77.99999
2022-02-18 11:00:00,86.81295,75.24999
2022-02-18 12:00:00,83.02112,75.99999
2022-02-18 13:00:00,86.21424,75.99999
2022-02-18 14:00:00,76.83445,72.24999
2022-02-18 15:00:00,83.02112,87.49999
2022-02-18 16:00:00,84.41811,85.99999
2022-02-18 17:00:00,84.61768,79.49999
2022-02-18 18:00:00,83.61983,79.49999
2022-02-18 19:00:00,82.42241,76.74999
2022-02-18 20:00:00,81.42456,72.24999
2022-02-18 21:00:00,82.62198,67.24999
2022-02-18 22:00:00,79.42886,66.74999
2022-02-18 23:00:00,79.22929,67.99999
2022-02-19 00:00:00,80.62628,70.24999
2022-02-19 01:00:00,82.22284,74.49999
2022-02-19 02:00:00,81.62413,72.99999
2022-02-19 03:00:00,80.02757,71.74999
2022-02-19 04:00:00,80.42671,70.99999
2022-02-19 05:00:00,76.63488,68.74999
2022-02-19 06:00:00,72.24434,65.24999
2022-02-19 07:00:00,72.04477,61.624996
2022-02-19 08:00:00,70.64778,58.749996
2022-02-19 09:00:00,65.65853,57.999996
2022-02-19 10:00:00,64.06197,60.124996
2022-02-19 11:00:00,67.25509,64.49999
2022-02-19 12:00:00,66.05767,66.74999
2022-02-19 13:00:00,70.64778,66.74999
2022-02-19 14:00:00,71.64563,65.24999
2022-02-19 15:00:00,80.42671,63.749996
2022-02-19 16:00:00,77.63273,63.749996
2022-02-19 17:00:00,71.24649,63.749996
2022-02-19 18:00:00,56.07917,64.49999
2022-02-19 19:00:00,41.31099,65.99999
2022-02-19 20:00:00,60.27014,67.24999
2022-02-19 21:00:00,58.07487,68.74999
2022-02-19 22:00:00,57.07702,68.74999
2022-02-19 23:00:00,54.08347,70.24999
2022-02-20 00:00:00,62.06627,70.99999
2022-02-20 01:00:00,67.25509,62.249996
2022-02-20 02:00:00,75.63703,69.49999
2022-02-20 03:00:00,80.82585,73.74999
2022-02-20 04:00:00,84.81725,78.74999
2022-02-20 05:00:00,87.41166,81.74999
2022-02-20 06:00:00,89.00822,82.99999
2022-02-20 07:00:00,89.00822,80.24999
2022-02-20 08:00:00,90.40521,79.49999
2022-02-20 09:00:00,91.60263,78.74999
2022-02-20 10:00:00,91.60263,78.74999
2022-02-20 11:00:00,91.00392,79.49999
2022-02-20 12:00:00,90.40521,79.49999
2022-02-20 13:00:00,91.20349,80.99999
2022-02-20 14:00:00,92.20134,81.74999
2022-02-20 15:00:00,91.8022,82.49999
2022-02-20 16:00:00,89.60693,82.99999
2022-02-20 17:00:00,96.59188,83.74999
2022-02-20 18:00:00,94.79575,85.24999
2022-02-20 19:00:00,89.40736,79.49999
2022-02-20 20:00:00,88.01037,77.24999
2022-02-20 21:00:00,85.61553,75.99999
2022-02-20 22:00:00,83.42026,75.24999
2022-02-20 23:00:00,84.21854,75.99999
2022-02-21 00:00:00,85.61553,75.99999
2022-02-21 01:00:00,86.61338,72.99999
2022-02-21 02:00:00,89.20779,72.24999
2022-02-21 03:00:00,88.40951,72.99999
2022-02-21 04:00:00,88.60908,75.24999
2022-02-21 05:00:00,88.80865,78.74999
2022-02-21 06:00:00,88.40951,82.49999
2022-02-21 07:00:00,86.21424,83.74999
2022-02-21 08:00:00,82.02327,82.49999
