time,O3,O3_model
2022-01-27 01:00:00,21.08987617,44.374996
2022-01-27 02:00:00,20.00015259,44.374996
2022-01-27 03:00:00,20.02770042,41.874996
2022-01-27 04:00:00,17.88425827,38.999996
2022-01-27 05:00:00,12.90912056,37.624996
2022-01-27 06:00:00,12.44508362,35.874996
2022-01-27 07:00:00,9.92086983,34.374996
2022-01-27 08:00:00,13.65465164,35.124996
2022-01-27 09:00:00,14.45951653,37.999996
2022-01-27 10:00:00,12.25256729,40.499996
2022-01-27 11:00:00,12.35659218,40.124996
2022-01-27 12:00:00,14.34358597,38.374996
2022-01-27 13:00:00,12.32339764,36.874996
2022-01-27 14:00:00,11.6556263,36.874996
2022-01-27 15:00:00,9.635149,37.999996
2022-01-27 16:00:00,10.4843483,38.624996
2022-01-27 17:00:00,12.10350227,38.374996
2022-01-27 18:00:00,11.9059906,37.624996
2022-01-27 19:00:00,13.96734428,36.124996
2022-01-27 20:00:00,19.3509903,34.374996
2022-01-27 21:00:00,18.37634087,31.874998
2022-01-27 22:00:00,14.47757339,30.812498
2022-01-27 23:00:00,19.53887558,31.124998
2022-01-28 00:00:00,33.3880043,33.999996
2022-01-28 01:00:00,39.90550995,51.499996
2022-01-28 02:00:00,54.90271759,57.249996
2022-01-28 03:00:00,61.52853012,59.374996
2022-01-28 04:00:00,63.54029465,60.124996
2022-01-28 05:00:00,58.64421844,58.749996
2022-01-28 06:00:00,58.42333221,54.374996
2022-01-28 07:00:00,59.23362732,48.749996
2022-01-28 08:00:00,51.15383911,45.499996
2022-01-28 09:00:00,32.46062088,46.499996
2022-01-28 10:00:00,57.0302124,50.874996
2022-01-28 11:00:00,51.48435974,55.124996
2022-01-28 12:00:00,66.55949402,57.249996
2022-01-28 13:00:00,70.57614136,59.374996
2022-01-28 14:00:00,71.04423523,60.124996
2022-01-28 15:00:00,66.8712616,60.124996
2022-01-28 16:00:00,57.99604034,57.249996
2022-01-28 17:00:00,43.88175201,45.124996
2022-01-28 18:00:00,13.52593422,35.124996
2022-01-28 19:00:00,24.84713745,30.812498
2022-01-28 20:00:00,11.20972443,31.874998
2022-01-28 21:00:00,14.51195431,33.999996
2022-01-28 22:00:00,24.06567383,34.749996
2022-01-28 23:00:00,30.16083336,32.999996
2022-01-29 00:00:00,26.31373215,34.749996
2022-01-29 01:00:00,29.3585701,36.124996
2022-01-29 02:00:00,31.48185539,38.999996
2022-01-29 03:00:00,35.73985291,39.749996
2022-01-29 04:00:00,37.8764267,39.374996
2022-01-29 05:00:00,34.97883606,39.749996
2022-01-29 06:00:00,35.13575745,41.874996
2022-01-29 07:00:00,33.83002472,43.999996
2022-01-29 08:00:00,32.76213837,45.499996
2022-01-29 09:00:00,32.80571747,45.874996
2022-01-29 10:00:00,32.88124084,46.499996
2022-01-29 11:00:00,35.09541321,46.499996
2022-01-29 12:00:00,31.65553284,46.499996
2022-01-29 13:00:00,32.82277679,46.499996
2022-01-29 14:00:00,30.00759125,45.499996
2022-01-29 15:00:00,30.08629799,43.999996
2022-01-29 16:00:00,29.40269852,42.624996
2022-01-29 17:00:00,29.45456696,41.874996
2022-01-29 18:00:00,30.01224518,42.249996
2022-01-29 19:00:00,33.35100555,43.999996
2022-01-29 20:00:00,33.31737518,47.999996
2022-01-29 21:00:00,35.58604431,52.249996
2022-01-29 22:00:00,35.34020233,52.999996
2022-01-29 23:00:00,52.04618073,50.874996
2022-01-30 00:00:00,68.02896881,49.374996
2022-01-30 01:00:00,67.39593506,57.249996
2022-01-30 02:00:00,70.14840698,62.999996
2022-01-30 03:00:00,71.36668396,66.74999
2022-01-30 04:00:00,71.99711609,67.24999
2022-01-30 05:00:00,72.64164734,65.99999
2022-01-30 06:00:00,70.86790466,62.249996
2022-01-30 07:00:00,68.94950867,57.249996
2022-01-30 08:00:00,67.93788147,53.749996
2022-01-30 09:00:00,67.29821777,54.374996
2022-01-30 10:00:00,69.47953033,58.749996
2022-01-30 11:00:00,71.73335266,62.249996
2022-01-30 12:00:00,70.38237,65.24999
2022-01-30 13:00:00,70.82292175,67.24999
2022-01-30 14:00:00,72.29988098,67.24999
2022-01-30 15:00:00,68.10519409,66.74999
2022-01-30 16:00:00,72.709198,60.124996
2022-01-30 17:00:00,69.177948,46.499996
2022-01-30 18:00:00,59.69713974,35.124996
2022-01-30 19:00:00,61.70001984,27.937498
2022-01-30 20:00:00,50.38950348,24.687498
2022-01-30 21:00:00,13.72591209,25.062498
2022-01-30 22:00:00,4.72845459,28.999998
2022-01-30 23:00:00,5.10688066,32.999996
2022-01-31 00:00:00,13.21601295,35.124996
2022-01-31 01:00:00,23.21453476,33.999996
2022-01-31 02:00:00,35.86338806,33.999996
2022-01-31 03:00:00,36.5176239,38.374996
2022-01-31 04:00:00,36.57633972,50.874996
2022-01-31 05:00:00,40.29572296,59.374996
2022-01-31 06:00:00,36.77095413,64.49999
2022-01-31 07:00:00,34.33681488,62.249996
2022-01-31 08:00:00,21.48469162,59.374996
2022-01-31 09:00:00,27.97265816,60.874996
2022-01-31 10:00:00,35.35182953,63.749996
2022-01-31 11:00:00,48.51848602,67.24999
2022-01-31 12:00:00,59.84952545,68.74999
2022-01-31 13:00:00,58.56406021,68.74999
2022-01-31 14:00:00,65.46118927,68.74999
2022-01-31 15:00:00,65.6884613,67.99999
2022-01-31 16:00:00,66.61921692,65.99999
2022-01-31 17:00:00,64.27675629,62.999996
2022-01-31 18:00:00,58.30634308,62.249996
2022-01-31 19:00:00,57.34046936,62.999996
2022-01-31 20:00:00,,62.999996
2022-01-31 21:00:00,55.9945755,61.624996
2022-01-31 22:00:00,61.21166992,57.999996
2022-01-31 23:00:00,61.06258392,55.874996
2022-02-01 00:00:00,58.22187042,55.124996
2022-02-01 01:00:00,50.44982147,41.874996
2022-02-01 02:00:00,60.84918976,42.249996
2022-02-01 03:00:00,65.50626373,52.999996
2022-02-01 04:00:00,71.83679962,70.99999
2022-02-01 05:00:00,66.00991058,72.24999
2022-02-01 06:00:00,60.25630951,62.249996
2022-02-01 07:00:00,51.70566559,52.999996
2022-02-01 08:00:00,30.68904877,52.249996
2022-02-01 09:00:00,27.91174889,54.374996
