time,O3,O3_model
2022-02-01 07:00:00,51.3,67.24999
2022-02-01 08:00:00,48.7,72.24999
2022-02-01 09:00:00,49.7,77.24999
2022-02-01 10:00:00,57.4,83.74999
2022-02-01 11:00:00,68.0,81.74999
2022-02-01 12:00:00,73.8,80.24999
2022-02-01 13:00:00,75.2,86.74999
2022-02-01 14:00:00,75.2,88.74999
2022-02-01 15:00:00,68.7,89.49999
2022-02-01 16:00:00,64.8,87.99999
2022-02-01 17:00:00,62.2,85.99999
2022-02-01 18:00:00,62.2,84.49999
2022-02-01 19:00:00,63.9,82.99999
2022-02-01 20:00:00,64.1,81.74999
2022-02-01 21:00:00,65.6,78.74999
2022-02-01 22:00:00,64.6,76.74999
2022-02-01 23:00:00,62.2,75.24999
2022-02-02 00:00:00,60.4,73.74999
2022-02-02 01:00:00,60.4,64.49999
2022-02-02 02:00:00,61.9,63.749996
2022-02-02 03:00:00,64.1,62.999996
2022-02-02 04:00:00,63.8,62.249996
2022-02-02 05:00:00,65.4,62.999996
2022-02-02 06:00:00,59.3,62.999996
2022-02-02 07:00:00,58.8,62.249996
2022-02-02 08:00:00,55.6,62.249996
2022-02-02 09:00:00,63.1,65.24999
2022-02-02 10:00:00,64.8,72.99999
2022-02-02 11:00:00,65.2,75.99999
2022-02-02 12:00:00,63.4,76.74999
2022-02-02 13:00:00,66.8,76.74999
2022-02-02 14:00:00,66.1,77.99999
2022-02-02 15:00:00,67.0,80.24999
2022-02-02 16:00:00,70.5,78.74999
2022-02-02 17:00:00,66.7,75.24999
2022-02-02 18:00:00,55.4,72.99999
2022-02-02 19:00:00,55.9,70.24999
2022-02-02 20:00:00,69.7,67.24999
2022-02-02 21:00:00,73.3,64.49999
2022-02-02 22:00:00,74.7,64.49999
2022-02-02 23:00:00,72.9,66.74999
2022-02-03 00:00:00,68.4,70.24999
2022-02-03 01:00:00,69.5,57.249996
2022-02-03 02:00:00,72.9,61.624996
2022-02-03 03:00:00,72.1,67.24999
2022-02-03 04:00:00,68.7,73.74999
2022-02-03 05:00:00,63.5,75.24999
2022-02-03 06:00:00,65.4,75.99999
2022-02-03 07:00:00,53.9,77.24999
2022-02-03 08:00:00,57.0,76.74999
2022-02-03 09:00:00,60.4,76.74999
2022-02-03 10:00:00,63.6,76.74999
2022-02-03 11:00:00,65.5,77.24999
2022-02-03 12:00:00,69.6,77.99999
2022-02-03 13:00:00,71.3,77.99999
2022-02-03 14:00:00,70.8,76.74999
2022-02-03 15:00:00,69.1,77.24999
2022-02-03 16:00:00,67.9,77.99999
2022-02-03 17:00:00,62.1,77.99999
2022-02-03 18:00:00,54.8,77.99999
2022-02-03 19:00:00,51.9,77.99999
2022-02-03 20:00:00,57.3,78.74999
2022-02-03 21:00:00,58.3,79.49999
2022-02-03 22:00:00,66.4,80.99999
2022-02-03 23:00:00,68.6,81.74999
2022-02-04 00:00:00,71.4,80.99999
2022-02-04 01:00:00,75.0,80.99999
2022-02-04 02:00:00,75.5,82.49999
2022-02-04 03:00:00,71.0,83.74999
2022-02-04 04:00:00,75.6,84.49999
2022-02-04 05:00:00,78.5,86.74999
2022-02-04 06:00:00,79.1,90.99999
2022-02-04 07:00:00,74.5,95.99999
2022-02-04 08:00:00,72.8,97.49999
2022-02-04 09:00:00,74.8,98.74999
2022-02-04 10:00:00,84.6,100.24999
2022-02-04 11:00:00,84.5,97.49999
2022-02-04 12:00:00,81.6,91.74999
2022-02-04 13:00:00,77.5,85.24999
2022-02-04 14:00:00,76.4,80.99999
2022-02-04 15:00:00,75.9,88.74999
2022-02-04 16:00:00,72.7,88.74999
2022-02-04 17:00:00,70.7,80.24999
2022-02-04 18:00:00,52.0,73.74999
2022-02-04 19:00:00,22.3,69.49999
2022-02-04 20:00:00,20.2,67.24999
2022-02-04 21:00:00,24.6,66.74999
2022-02-04 22:00:00,15.8,67.24999
2022-02-04 23:00:00,7.0,67.99999
2022-02-05 00:00:00,2.3,67.99999
2022-02-05 01:00:00,3.6,65.24999
2022-02-05 02:00:00,9.3,63.749996
2022-02-05 03:00:00,6.3,62.999996
2022-02-05 04:00:00,23.8,61.624996
2022-02-05 05:00:00,39.6,58.749996
2022-02-05 06:00:00,9.6,55.874996
2022-02-05 07:00:00,1.1,51.499996
2022-02-05 08:00:00,0.0,48.749996
2022-02-05 09:00:00,0.1,47.249996
2022-02-05 10:00:00,6.1,47.249996
2022-02-05 11:00:00,29.6,49.374996
2022-02-05 12:00:00,60.3,55.874996
2022-02-05 13:00:00,68.6,75.24999
2022-02-05 14:00:00,72.7,79.49999
2022-02-05 15:00:00,76.6,82.49999
2022-02-05 16:00:00,75.7,81.74999
2022-02-05 17:00:00,74.3,78.74999
2022-02-05 18:00:00,66.0,76.74999
2022-02-05 19:00:00,63.3,75.99999
2022-02-05 20:00:00,69.9,76.74999
2022-02-05 21:00:00,75.7,80.24999
2022-02-05 22:00:00,77.3,81.74999
2022-02-05 23:00:00,79.8,77.99999
2022-02-06 00:00:00,80.5,77.99999
2022-02-06 01:00:00,82.4,87.49999
2022-02-06 02:00:00,84.0,91.74999
2022-02-06 03:00:00,84.5,92.99999
2022-02-06 04:00:00,84.8,94.49999
2022-02-06 05:00:00,86.0,92.99999
2022-02-06 06:00:00,86.6,90.99999
2022-02-06 07:00:00,86.7,89.49999
2022-02-06 08:00:00,85.9,87.99999
2022-02-06 09:00:00,85.4,87.49999
2022-02-06 10:00:00,86.1,89.49999
2022-02-06 11:00:00,85.6,91.74999
2022-02-06 12:00:00,83.7,90.24999
2022-02-06 13:00:00,82.9,87.99999
2022-02-06 14:00:00,84.9,87.49999
2022-02-06 15:00:00,85.3,87.49999
2022-02-06 16:00:00,84.3,89.49999
2022-02-06 17:00:00,82.5,91.74999
2022-02-06 18:00:00,81.6,91.74999
2022-02-06 19:00:00,79.8,91.74999
2022-02-06 20:00:00,76.5,91.74999
2022-02-06 21:00:00,77.1,91.74999
2022-02-06 22:00:00,76.4,92.99999
2022-02-06 23:00:00,78.2,92.99999
2022-02-07 00:00:00,77.9,91.74999
2022-02-07 01:00:00,74.1,87.49999
2022-02-07 02:00:00,75.9,83.74999
2022-02-07 03:00:00,,80.24999
2022-02-07 04:00:00,72.8,75.24999
2022-02-07 05:00:00,61.4,68.74999
2022-02-07 06:00:00,43.4,62.249996
2022-02-07 07:00:00,42.6,54.374996
2022-02-07 08:00:00,20.4,48.749996
2022-02-07 09:00:00,13.4,47.999996
2022-02-07 10:00:00,40.7,51.499996
2022-02-07 11:00:00,57.8,51.499996
2022-02-07 12:00:00,64.8,50.874996
2022-02-07 13:00:00,61.9,54.374996
2022-02-07 14:00:00,58.3,57.249996
2022-02-07 15:00:00,55.6,60.874996
2022-02-07 16:00:00,59.3,58.749996
2022-02-07 17:00:00,59.3,51.499996
2022-02-07 18:00:00,57.4,47.999996
2022-02-07 19:00:00,40.1,47.999996
2022-02-07 20:00:00,41.5,46.499996
2022-02-07 21:00:00,51.8,40.499996
2022-02-07 22:00:00,54.8,32.249996
2022-02-07 23:00:00,60.7,27.562498
2022-02-08 00:00:00,59.3,27.187498
2022-02-08 01:00:00,52.9,10.562499
2022-02-08 02:00:00,49.2,11.468749
2022-02-08 03:00:00,51.2,13.437499
2022-02-08 04:00:00,48.1,14.687499
2022-02-08 05:00:00,48.9,15.562499
2022-02-08 06:00:00,42.9,18.249998
2022-02-08 07:00:00,39.0,23.249998
2022-02-08 08:00:00,26.4,27.187498
2022-02-08 09:00:00,43.4,32.624996
2022-02-08 10:00:00,56.6,43.999996
2022-02-08 11:00:00,62.6,52.249996
2022-02-08 12:00:00,63.8,57.249996
2022-02-08 13:00:00,69.1,67.99999
2022-02-08 14:00:00,67.6,72.99999
2022-02-08 15:00:00,69.9,75.24999
2022-02-08 16:00:00,67.8,76.74999
2022-02-08 17:00:00,62.1,77.24999
2022-02-08 18:00:00,60.3,77.24999
2022-02-08 19:00:00,58.1,65.24999
2022-02-08 20:00:00,63.4,50.124996
2022-02-08 21:00:00,63.5,42.999996
2022-02-08 22:00:00,65.0,40.874996
2022-02-08 23:00:00,63.7,36.874996
2022-02-09 00:00:00,63.3,30.812498
2022-02-09 01:00:00,59.9,28.312498
2022-02-09 02:00:00,58.1,23.249998
2022-02-09 03:00:00,55.0,20.062498
2022-02-09 04:00:00,48.6,18.999998
2022-02-09 05:00:00,49.2,17.562498
2022-02-09 06:00:00,50.7,15.749999
2022-02-09 07:00:00,53.3,14.499999
2022-02-09 08:00:00,44.9,15.937499
2022-02-09 09:00:00,51.9,22.562498
2022-02-09 10:00:00,50.8,43.999996
2022-02-09 11:00:00,48.8,50.124996
2022-02-09 12:00:00,45.6,50.874996
2022-02-09 13:00:00,43.4,63.749996
2022-02-09 14:00:00,44.3,64.49999
2022-02-09 15:00:00,49.3,62.999996
2022-02-09 16:00:00,46.9,59.374996
2022-02-09 17:00:00,50.1,53.749996
2022-02-09 18:00:00,53.5,51.499996
2022-02-09 19:00:00,49.9,55.874996
2022-02-09 20:00:00,43.5,62.999996
2022-02-09 21:00:00,41.2,68.74999
2022-02-09 22:00:00,27.0,73.74999
2022-02-09 23:00:00,18.7,75.99999
2022-02-10 00:00:00,19.8,77.99999
2022-02-10 01:00:00,21.4,73.74999
2022-02-10 02:00:00,22.0,72.24999
2022-02-10 03:00:00,24.9,70.24999
2022-02-10 04:00:00,19.5,65.99999
2022-02-10 05:00:00,17.4,60.124996
2022-02-10 06:00:00,20.5,55.124996
2022-02-10 07:00:00,15.5,50.124996
2022-02-10 08:00:00,6.8,43.749996
2022-02-10 09:00:00,4.0,40.874996
2022-02-10 10:00:00,27.0,45.874996
2022-02-10 11:00:00,39.0,45.874996
2022-02-10 12:00:00,63.1,50.874996
2022-02-10 13:00:00,69.7,67.99999
2022-02-10 14:00:00,70.8,74.49999
2022-02-10 15:00:00,64.5,64.49999
2022-02-10 16:00:00,63.1,62.999996
2022-02-10 17:00:00,59.9,70.99999
2022-02-10 18:00:00,63.7,77.24999
2022-02-10 19:00:00,71.4,77.24999
2022-02-10 20:00:00,73.2,72.24999
2022-02-10 21:00:00,64.9,67.24999
2022-02-10 22:00:00,59.9,62.999996
2022-02-10 23:00:00,50.4,60.124996
2022-02-11 00:00:00,47.3,58.749996
2022-02-11 01:00:00,40.7,59.374996
2022-02-11 02:00:00,38.7,56.624996
2022-02-11 03:00:00,38.3,53.749996
2022-02-11 04:00:00,45.3,49.374996
2022-02-11 05:00:00,39.2,43.374996
2022-02-11 06:00:00,32.7,35.124996
2022-02-11 07:00:00,11.6,26.124998
2022-02-11 08:00:00,2.4,18.624998
2022-02-11 09:00:00,3.2,18.437498
2022-02-11 10:00:00,22.6,20.062498
2022-02-11 11:00:00,50.9,23.999998
2022-02-11 12:00:00,65.7,28.312498
2022-02-11 13:00:00,71.4,75.99999
2022-02-11 14:00:00,74.3,77.99999
2022-02-11 15:00:00,72.7,77.24999
2022-02-11 16:00:00,71.3,72.99999
2022-02-11 17:00:00,61.9,65.99999
2022-02-11 18:00:00,43.6,59.374996
2022-02-11 19:00:00,29.1,52.999996
2022-02-11 20:00:00,22.4,50.874996
2022-02-11 21:00:00,36.8,53.749996
2022-02-11 22:00:00,40.1,57.999996
2022-02-11 23:00:00,36.5,57.999996
2022-02-12 00:00:00,42.5,57.249996
2022-02-12 01:00:00,46.3,53.749996
2022-02-12 02:00:00,44.8,50.874996
2022-02-12 03:00:00,44.0,47.249996
2022-02-12 04:00:00,43.0,45.499996
2022-02-12 05:00:00,43.9,44.749996
2022-02-12 06:00:00,39.3,44.749996
2022-02-12 07:00:00,32.9,44.374996
2022-02-12 08:00:00,24.1,43.999996
2022-02-12 09:00:00,34.1,45.874996
2022-02-12 10:00:00,41.2,49.374996
2022-02-12 11:00:00,45.3,52.249996
2022-02-12 12:00:00,48.7,55.874996
2022-02-12 13:00:00,55.4,62.249996
2022-02-12 14:00:00,56.3,69.49999
2022-02-12 15:00:00,57.9,76.74999
2022-02-12 16:00:00,61.6,80.99999
2022-02-12 17:00:00,66.9,82.99999
2022-02-12 18:00:00,65.5,84.49999
2022-02-12 19:00:00,66.4,85.99999
2022-02-12 20:00:00,74.8,85.99999
2022-02-12 21:00:00,76.5,85.99999
2022-02-12 22:00:00,77.5,85.24999
2022-02-12 23:00:00,78.3,84.49999
2022-02-13 00:00:00,80.4,84.49999
2022-02-13 01:00:00,82.4,88.74999
2022-02-13 02:00:00,81.0,87.99999
2022-02-13 03:00:00,78.0,85.24999
2022-02-13 04:00:00,77.6,82.99999
2022-02-13 05:00:00,78.7,80.99999
2022-02-13 06:00:00,77.7,79.49999
2022-02-13 07:00:00,76.1,80.24999
2022-02-13 08:00:00,75.0,80.24999
2022-02-13 09:00:00,75.7,79.49999
2022-02-13 10:00:00,76.7,75.99999
2022-02-13 11:00:00,74.4,72.99999
2022-02-13 12:00:00,73.2,74.49999
2022-02-13 13:00:00,73.2,75.24999
2022-02-13 14:00:00,72.4,75.24999
2022-02-13 15:00:00,70.1,76.74999
2022-02-13 16:00:00,68.3,76.74999
2022-02-13 17:00:00,72.5,76.74999
2022-02-13 18:00:00,76.7,77.99999
2022-02-13 19:00:00,78.3,80.24999
2022-02-13 20:00:00,78.9,79.49999
2022-02-13 21:00:00,80.0,77.99999
2022-02-13 22:00:00,80.5,77.99999
2022-02-13 23:00:00,74.8,75.24999
2022-02-14 00:00:00,74.8,70.24999
2022-02-14 01:00:00,77.1,67.24999
2022-02-14 02:00:00,72.5,73.74999
2022-02-14 03:00:00,,72.24999
2022-02-14 04:00:00,70.5,70.24999
2022-02-14 05:00:00,59.3,70.24999
2022-02-14 06:00:00,67.7,70.24999
2022-02-14 07:00:00,75.3,74.49999
2022-02-14 08:00:00,71.9,76.74999
2022-02-14 09:00:00,71.2,72.24999
2022-02-14 10:00:00,72.5,67.99999
2022-02-14 11:00:00,75.1,66.74999
2022-02-14 12:00:00,77.5,64.49999
2022-02-14 13:00:00,78.4,66.74999
2022-02-14 14:00:00,79.8,72.24999
2022-02-14 15:00:00,75.2,75.24999
2022-02-14 16:00:00,75.3,72.24999
2022-02-14 17:00:00,71.3,70.99999
2022-02-14 18:00:00,65.8,67.99999
2022-02-14 19:00:00,60.8,64.49999
2022-02-14 20:00:00,59.0,62.999996
2022-02-14 21:00:00,57.0,62.249996
2022-02-14 22:00:00,61.7,61.624996
2022-02-14 23:00:00,53.4,60.874996
2022-02-15 00:00:00,47.4,62.249996
2022-02-15 01:00:00,50.0,77.24999
2022-02-15 02:00:00,38.8,77.24999
2022-02-15 03:00:00,17.3,78.74999
2022-02-15 04:00:00,6.8,81.74999
2022-02-15 05:00:00,13.6,85.24999
2022-02-15 06:00:00,0.7,83.74999
2022-02-15 07:00:00,7.7,77.24999
2022-02-15 08:00:00,68.0,88.74999
2022-02-15 09:00:00,66.8,94.49999
2022-02-15 10:00:00,71.8,80.99999
2022-02-15 11:00:00,75.9,78.74999
2022-02-15 12:00:00,77.8,82.49999
2022-02-15 13:00:00,79.9,80.99999
2022-02-15 14:00:00,80.2,81.74999
2022-02-15 15:00:00,84.0,82.49999
2022-02-15 16:00:00,82.1,82.49999
2022-02-15 17:00:00,83.1,84.49999
2022-02-15 18:00:00,83.6,84.49999
2022-02-15 19:00:00,85.2,85.99999
2022-02-15 20:00:00,84.5,87.99999
2022-02-15 21:00:00,85.6,89.49999
2022-02-15 22:00:00,86.4,88.74999
2022-02-15 23:00:00,86.9,88.74999
2022-02-16 00:00:00,85.9,90.99999
2022-02-16 01:00:00,85.8,92.99999
2022-02-16 02:00:00,85.8,92.99999
2022-02-16 03:00:00,84.4,92.99999
2022-02-16 04:00:00,82.1,91.74999
2022-02-16 05:00:00,77.9,90.24999
2022-02-16 06:00:00,74.1,87.49999
2022-02-16 07:00:00,69.6,83.74999
2022-02-16 08:00:00,66.1,79.49999
2022-02-16 09:00:00,64.3,75.24999
2022-02-16 10:00:00,61.2,69.49999
2022-02-16 11:00:00,60.3,65.99999
2022-02-16 12:00:00,60.3,65.24999
2022-02-16 13:00:00,60.9,67.99999
2022-02-16 14:00:00,61.6,69.49999
2022-02-16 15:00:00,62.1,67.99999
2022-02-16 16:00:00,62.2,67.99999
2022-02-16 17:00:00,62.6,70.24999
2022-02-16 18:00:00,62.9,70.24999
2022-02-16 19:00:00,63.3,70.24999
2022-02-16 20:00:00,63.8,70.24999
2022-02-16 21:00:00,63.8,69.49999
2022-02-16 22:00:00,63.4,69.49999
2022-02-16 23:00:00,63.0,69.49999
2022-02-17 00:00:00,62.8,70.99999
2022-02-17 01:00:00,64.0,72.99999
2022-02-17 02:00:00,66.8,72.99999
2022-02-17 03:00:00,68.7,71.74999
2022-02-17 04:00:00,70.6,69.49999
2022-02-17 05:00:00,73.5,67.99999
2022-02-17 06:00:00,70.0,69.49999
2022-02-17 07:00:00,65.2,72.24999
2022-02-17 08:00:00,63.8,77.99999
2022-02-17 09:00:00,63.1,84.49999
2022-02-17 10:00:00,70.9,90.24999
2022-02-17 11:00:00,73.1,92.99999
2022-02-17 12:00:00,78.8,95.99999
2022-02-17 13:00:00,77.5,95.99999
2022-02-17 14:00:00,80.3,97.49999
2022-02-17 15:00:00,81.0,95.99999
2022-02-17 16:00:00,78.4,85.99999
2022-02-17 17:00:00,73.4,74.49999
2022-02-17 18:00:00,70.1,64.49999
2022-02-17 19:00:00,69.7,57.249996
2022-02-17 20:00:00,72.6,52.999996
2022-02-17 21:00:00,78.5,51.499996
2022-02-17 22:00:00,76.0,52.249996
2022-02-17 23:00:00,62.3,55.124996
2022-02-18 00:00:00,63.3,62.249996
2022-02-18 01:00:00,64.9,67.99999
2022-02-18 02:00:00,65.9,73.74999
2022-02-18 03:00:00,68.1,75.24999
2022-02-18 04:00:00,71.0,74.49999
2022-02-18 05:00:00,71.8,76.74999
2022-02-18 06:00:00,72.5,80.24999
2022-02-18 07:00:00,73.9,83.74999
2022-02-18 08:00:00,82.7,85.99999
2022-02-18 09:00:00,84.8,87.99999
2022-02-18 10:00:00,83.9,90.24999
2022-02-18 11:00:00,82.6,84.49999
2022-02-18 12:00:00,80.9,78.74999
2022-02-18 13:00:00,81.6,79.49999
2022-02-18 14:00:00,80.0,77.99999
2022-02-18 15:00:00,78.7,77.24999
2022-02-18 16:00:00,74.6,77.99999
2022-02-18 17:00:00,70.2,86.74999
2022-02-18 18:00:00,65.1,90.99999
2022-02-18 19:00:00,68.7,88.74999
2022-02-18 20:00:00,74.5,83.74999
2022-02-18 21:00:00,67.8,79.49999
2022-02-18 22:00:00,66.0,76.74999
2022-02-18 23:00:00,66.9,77.24999
2022-02-19 00:00:00,64.8,75.99999
2022-02-19 01:00:00,56.9,68.74999
2022-02-19 02:00:00,35.4,67.24999
2022-02-19 03:00:00,21.0,65.99999
2022-02-19 04:00:00,35.3,65.24999
2022-02-19 05:00:00,8.8,65.24999
2022-02-19 06:00:00,0.8,65.99999
2022-02-19 07:00:00,12.6,67.24999
2022-02-19 08:00:00,53.1,70.99999
2022-02-19 09:00:00,40.2,76.74999
2022-02-19 10:00:00,53.3,82.49999
2022-02-19 11:00:00,75.9,82.49999
2022-02-19 12:00:00,78.2,83.74999
2022-02-19 13:00:00,80.6,87.49999
2022-02-19 14:00:00,80.7,88.74999
2022-02-19 15:00:00,80.5,88.74999
2022-02-19 16:00:00,79.0,88.74999
2022-02-19 17:00:00,79.1,87.99999
2022-02-19 18:00:00,77.5,85.99999
2022-02-19 19:00:00,74.5,82.49999
2022-02-19 20:00:00,76.0,79.49999
2022-02-19 21:00:00,74.2,79.49999
2022-02-19 22:00:00,73.0,79.49999
2022-02-19 23:00:00,74.5,77.99999
2022-02-20 00:00:00,75.2,78.74999
2022-02-20 01:00:00,71.5,82.99999
2022-02-20 02:00:00,71.7,82.99999
2022-02-20 03:00:00,74.4,82.49999
2022-02-20 04:00:00,78.0,80.99999
2022-02-20 05:00:00,78.4,80.99999
2022-02-20 06:00:00,79.3,82.49999
2022-02-20 07:00:00,79.6,84.49999
2022-02-20 08:00:00,,85.99999
2022-02-20 09:00:00,,85.99999
2022-02-20 10:00:00,,84.49999
2022-02-20 11:00:00,,82.49999
2022-02-20 12:00:00,,82.49999
2022-02-20 13:00:00,,82.99999
2022-02-20 14:00:00,,83.74999
2022-02-20 15:00:00,,84.49999
2022-02-20 16:00:00,,84.49999
2022-02-20 17:00:00,,85.99999
2022-02-20 18:00:00,,87.49999
2022-02-20 19:00:00,,87.99999
2022-02-20 20:00:00,,89.49999
2022-02-20 21:00:00,,90.24999
2022-02-20 22:00:00,,90.99999
2022-02-20 23:00:00,,90.24999
2022-02-21 00:00:00,,88.74999
2022-02-21 01:00:00,82.8,87.99999
2022-02-21 02:00:00,81.9,89.49999
2022-02-21 03:00:00,,90.24999
2022-02-21 04:00:00,78.5,91.74999
2022-02-21 05:00:00,77.5,91.74999
2022-02-21 06:00:00,76.4,90.99999
2022-02-21 07:00:00,69.6,90.24999
2022-02-21 08:00:00,65.1,87.99999
2022-02-21 09:00:00,69.4,87.49999
2022-02-21 10:00:00,74.6,87.49999
2022-02-21 11:00:00,76.1,87.99999
2022-02-21 12:00:00,76.5,87.99999
2022-02-21 13:00:00,77.3,87.99999
2022-02-21 14:00:00,77.7,87.99999
2022-02-21 15:00:00,77.4,87.49999
2022-02-21 16:00:00,74.1,86.74999
2022-02-21 17:00:00,71.1,85.24999
2022-02-21 18:00:00,69.7,82.99999
2022-02-21 19:00:00,60.8,81.74999
2022-02-21 20:00:00,60.1,79.49999
2022-02-21 21:00:00,55.3,77.24999
2022-02-21 22:00:00,58.3,76.74999
2022-02-21 23:00:00,55.8,77.24999
2022-02-22 00:00:00,64.3,79.49999
2022-02-22 01:00:00,57.6,80.24999
2022-02-22 02:00:00,53.1,82.49999
2022-02-22 03:00:00,26.9,82.99999
2022-02-22 04:00:00,52.0,82.99999
2022-02-22 05:00:00,72.2,84.49999
2022-02-22 06:00:00,69.6,86.74999
2022-02-22 07:00:00,67.9,87.99999
2022-02-22 08:00:00,67.7,84.49999
2022-02-22 09:00:00,70.3,81.74999
2022-02-22 10:00:00,70.7,81.74999
2022-02-22 11:00:00,70.2,82.49999
2022-02-22 12:00:00,72.4,85.24999
2022-02-22 13:00:00,76.2,87.99999
2022-02-22 14:00:00,80.5,89.49999
