time,O3,O3_model
2022-01-27 01:00:00,37.30145,42.624996
2022-01-27 02:00:00,43.1759,47.249996
2022-01-27 03:00:00,46.14965,48.749996
2022-01-27 04:00:00,46.756,51.499996
2022-01-27 05:00:00,47.0723,55.874996
2022-01-27 06:00:00,47.69525,62.249996
2022-01-27 07:00:00,46.11445,67.99999
2022-01-27 08:00:00,43.46625,70.99999
2022-01-27 09:00:00,46.1163,70.99999
2022-01-27 10:00:00,51.81275,68.74999
2022-01-27 11:00:00,50.70365,65.24999
2022-01-27 12:00:00,47.4919,61.624996
2022-01-27 13:00:00,43.2215,55.124996
2022-01-27 14:00:00,40.1494,47.999996
2022-01-27 15:00:00,39.0539,42.624996
2022-01-27 16:00:00,41.1372,41.874996
2022-01-27 17:00:00,43.6144,43.374996
2022-01-27 18:00:00,65.28075,46.499996
2022-01-27 19:00:00,67.50055,53.749996
2022-01-27 20:00:00,70.8935,63.749996
2022-01-27 21:00:00,73.11335,71.74999
2022-01-27 22:00:00,73.77375,75.24999
2022-01-27 23:00:00,74.5099,75.24999
2022-01-28 00:00:00,75.49755,75.24999
2022-01-28 01:00:00,75.86585,72.99999
2022-01-28 02:00:00,75.7926,73.74999
2022-01-28 03:00:00,76.0885,76.74999
2022-01-28 04:00:00,75.7756,78.74999
2022-01-28 05:00:00,73.81795,80.99999
2022-01-28 06:00:00,74.1718,80.99999
2022-01-28 07:00:00,71.6864,80.99999
2022-01-28 08:00:00,71.80955,81.74999
2022-01-28 09:00:00,71.75665,82.99999
2022-01-28 10:00:00,72.14185,85.99999
2022-01-28 11:00:00,74.38725,87.99999
2022-01-28 12:00:00,74.93175,87.99999
2022-01-28 13:00:00,73.01405,87.49999
2022-01-28 14:00:00,72.64755,85.99999
2022-01-28 15:00:00,71.25035,84.49999
2022-01-28 16:00:00,64.93965,82.49999
2022-01-28 17:00:00,60.32135,79.49999
2022-01-28 18:00:00,56.71775,76.74999
2022-01-28 19:00:00,56.7954,75.99999
2022-01-28 20:00:00,55.08945,77.99999
2022-01-28 21:00:00,53.03005,77.99999
2022-01-28 22:00:00,53.8516,77.24999
2022-01-28 23:00:00,53.5067,75.24999
2022-01-29 00:00:00,54.43805,67.24999
2022-01-29 01:00:00,53.0944,57.249996
2022-01-29 02:00:00,51.9571,47.999996
2022-01-29 03:00:00,51.19415,44.374996
2022-01-29 04:00:00,48.29,37.624996
2022-01-29 05:00:00,47.0837,36.124996
2022-01-29 06:00:00,46.4604,41.249996
2022-01-29 07:00:00,44.8552,46.499996
2022-01-29 08:00:00,48.58335,51.499996
2022-01-29 09:00:00,52.6901,54.374996
2022-01-29 10:00:00,53.3445,55.124996
2022-01-29 11:00:00,55.51645,53.749996
2022-01-29 12:00:00,55.75855,51.499996
2022-01-29 13:00:00,56.6042,48.749996
2022-01-29 14:00:00,57.092,47.249996
2022-01-29 15:00:00,55.1069,47.999996
2022-01-29 16:00:00,54.99065,50.124996
2022-01-29 17:00:00,52.8029,53.749996
2022-01-29 18:00:00,55.8855,56.624996
2022-01-29 19:00:00,66.8917,60.874996
2022-01-29 20:00:00,77.99175,67.24999
2022-01-29 21:00:00,80.9402,73.74999
2022-01-29 22:00:00,80.0046,77.24999
2022-01-29 23:00:00,79.23735,77.99999
2022-01-30 00:00:00,79.88575,77.99999
2022-01-30 01:00:00,77.36945,75.24999
2022-01-30 02:00:00,74.66165,73.74999
2022-01-30 03:00:00,73.62515,72.99999
2022-01-30 04:00:00,74.9388,72.99999
2022-01-30 05:00:00,75.4263,75.24999
2022-01-30 06:00:00,74.3658,77.24999
2022-01-30 07:00:00,76.5908,80.24999
2022-01-30 08:00:00,77.8306,82.49999
2022-01-30 09:00:00,77.5803,83.74999
2022-01-30 10:00:00,78.2179,84.49999
2022-01-30 11:00:00,78.9341,85.24999
2022-01-30 12:00:00,79.19245,85.99999
2022-01-30 13:00:00,79.854,85.99999
2022-01-30 14:00:00,79.47475,85.99999
2022-01-30 15:00:00,77.9388,85.24999
2022-01-30 16:00:00,77.8408,84.49999
2022-01-30 17:00:00,77.2313,83.74999
2022-01-30 18:00:00,76.96705,82.49999
2022-01-30 19:00:00,74.43675,80.24999
2022-01-30 20:00:00,73.6965,77.99999
2022-01-30 21:00:00,74.96485,77.24999
2022-01-30 22:00:00,74.2918,75.99999
2022-01-30 23:00:00,72.0932,73.74999
2022-01-31 00:00:00,68.32395,72.24999
2022-01-31 01:00:00,65.79665,74.49999
2022-01-31 02:00:00,63.14005,71.74999
2022-01-31 03:00:00,60.55855,67.24999
2022-01-31 04:00:00,48.6771,60.124996
2022-01-31 05:00:00,47.92655,55.124996
2022-01-31 06:00:00,38.41655,52.999996
2022-01-31 07:00:00,27.35115,54.374996
2022-01-31 08:00:00,29.18935,55.874996
2022-01-31 09:00:00,21.67605,56.624996
2022-01-31 10:00:00,26.84825,57.999996
2022-01-31 11:00:00,33.1153,57.999996
2022-01-31 12:00:00,36.94325,60.874996
2022-01-31 13:00:00,41.6656,63.749996
2022-01-31 14:00:00,32.71175,62.249996
2022-01-31 15:00:00,32.3134,59.374996
2022-01-31 16:00:00,30.41435,56.624996
2022-01-31 17:00:00,27.46465,50.124996
2022-01-31 18:00:00,24.39175,42.624996
2022-01-31 19:00:00,26.38195,41.499996
2022-01-31 20:00:00,29.82865,43.999996
2022-01-31 21:00:00,40.1583,45.499996
2022-01-31 22:00:00,41.20395,44.374996
2022-01-31 23:00:00,45.0339,43.999996
2022-02-01 00:00:00,46.73335,38.374996
2022-02-01 01:00:00,41.8134,40.124996
2022-02-01 02:00:00,46.2036,34.374996
2022-02-01 03:00:00,48.496,31.124998
2022-02-01 04:00:00,52.10455,33.624996
2022-02-01 05:00:00,46.86895,41.249996
2022-02-01 06:00:00,52.7901,57.249996
2022-02-01 07:00:00,59.8215,72.24999
2022-02-01 08:00:00,61.6555,77.24999
2022-02-01 09:00:00,64.3103,75.99999
2022-02-01 10:00:00,64.7507,72.24999
2022-02-01 11:00:00,66.4617,68.74999
2022-02-01 12:00:00,67.3299,63.749996
2022-02-01 13:00:00,66.3917,57.999996
2022-02-01 14:00:00,58.23225,57.999996
2022-02-01 15:00:00,52.8607,52.999996
2022-02-01 16:00:00,47.0308,45.499996
2022-02-01 17:00:00,42.42365,39.374996
2022-02-01 18:00:00,53.5289,43.999996
2022-02-01 19:00:00,69.0603,56.624996
2022-02-01 20:00:00,78.88815,65.99999
2022-02-01 21:00:00,75.9565,69.49999
2022-02-01 22:00:00,77.7005,72.99999
2022-02-01 23:00:00,75.0632,75.24999
2022-02-02 00:00:00,75.3834,75.24999
2022-02-02 01:00:00,74.26985,72.24999
2022-02-02 02:00:00,74.28425,70.24999
2022-02-02 03:00:00,73.9897,68.74999
2022-02-02 04:00:00,74.62385,67.99999
2022-02-02 05:00:00,72.83795,68.74999
2022-02-02 06:00:00,72.8047,69.49999
2022-02-02 07:00:00,71.4838,70.24999
2022-02-02 08:00:00,72.02735,70.24999
2022-02-02 09:00:00,73.73275,71.74999
2022-02-02 10:00:00,73.93915,72.99999
2022-02-02 11:00:00,75.192,74.49999
2022-02-02 12:00:00,75.49525,76.74999
2022-02-02 13:00:00,72.4463,77.99999
2022-02-02 14:00:00,72.05865,77.99999
2022-02-02 15:00:00,70.4915,76.74999
2022-02-02 16:00:00,67.74245,74.49999
2022-02-02 17:00:00,64.01745,71.74999
2022-02-02 18:00:00,63.7344,68.74999
2022-02-02 19:00:00,63.6862,64.49999
2022-02-02 20:00:00,60.8948,58.749996
2022-02-02 21:00:00,57.56785,53.749996
2022-02-02 22:00:00,56.4568,52.249996
2022-02-02 23:00:00,58.2557,53.749996
2022-02-03 00:00:00,50.93055,56.624996
2022-02-03 01:00:00,43.0102,50.124996
2022-02-03 02:00:00,41.36535,49.374996
2022-02-03 03:00:00,39.9524,47.249996
2022-02-03 04:00:00,36.6154,45.874996
2022-02-03 05:00:00,37.3208,42.624996
2022-02-03 06:00:00,28.07595,38.374996
2022-02-03 07:00:00,18.0012,34.749996
2022-02-03 08:00:00,25.8389,26.499998
2022-02-03 09:00:00,33.05275,21.687498
2022-02-03 10:00:00,30.16365,20.937498
2022-02-03 11:00:00,34.56865,21.312498
2022-02-03 12:00:00,33.24545,22.937498
2022-02-03 13:00:00,27.80165,25.437498
2022-02-03 14:00:00,19.6874,30.062498
2022-02-03 15:00:00,8.030635,35.499996
2022-02-03 16:00:00,5.73496,40.499996
2022-02-03 17:00:00,4.79021,45.499996
2022-02-03 18:00:00,12.1034,52.249996
2022-02-03 19:00:00,17.8843,57.249996
2022-02-03 20:00:00,29.73245,58.749996
2022-02-03 21:00:00,38.78785,55.124996
2022-02-03 22:00:00,47.0554,48.749996
2022-02-03 23:00:00,49.3899,42.999996
2022-02-04 00:00:00,50.6152,38.624996
2022-02-04 01:00:00,49.41035,46.499996
2022-02-04 02:00:00,48.0815,47.999996
2022-02-04 03:00:00,47.84995,46.499996
2022-02-04 04:00:00,48.46435,44.374996
2022-02-04 05:00:00,47.27475,42.249996
2022-02-04 06:00:00,43.98375,41.249996
2022-02-04 07:00:00,39.9845,44.374996
2022-02-04 08:00:00,40.2123,47.999996
2022-02-04 09:00:00,38.74885,47.999996
2022-02-04 10:00:00,47.53295,48.749996
2022-02-04 11:00:00,54.2383,51.499996
2022-02-04 12:00:00,60.2167,56.624996
2022-02-04 13:00:00,63.0684,65.99999
2022-02-04 14:00:00,57.7373,72.24999
2022-02-04 15:00:00,56.33925,72.99999
2022-02-04 16:00:00,52.17915,70.24999
2022-02-04 17:00:00,47.1922,67.24999
2022-02-04 18:00:00,51.1839,60.874996
2022-02-04 19:00:00,45.91825,54.374996
2022-02-04 20:00:00,53.7,56.624996
2022-02-04 21:00:00,69.8833,62.999996
2022-02-04 22:00:00,80.4711,62.249996
2022-02-04 23:00:00,78.29835,67.99999
