time,O3,O3_model
2022-01-29 19:00:00,49.3256,50.124996
2022-01-29 20:00:00,48.5485,47.249996
2022-01-29 21:00:00,47.9844,45.499996
2022-01-29 22:00:00,48.7392,45.874996
2022-01-29 23:00:00,57.945,51.499996
2022-01-30 00:00:00,73.7207,62.249996
2022-01-30 01:00:00,78.9863,76.74999
2022-01-30 02:00:00,77.1714,76.74999
2022-01-30 03:00:00,76.7886,75.24999
2022-01-30 04:00:00,74.9943,74.49999
2022-01-30 05:00:00,73.9309,73.74999
2022-01-30 06:00:00,72.7762,74.49999
2022-01-30 07:00:00,71.5762,75.99999
2022-01-30 08:00:00,72.7468,77.99999
2022-01-30 09:00:00,73.8252,79.49999
2022-01-30 10:00:00,72.8076,80.24999
2022-01-30 11:00:00,71.9125,80.99999
2022-01-30 12:00:00,72.0096,82.49999
2022-01-30 13:00:00,72.1581,83.74999
2022-01-30 14:00:00,71.7827,83.74999
2022-01-30 15:00:00,72.1637,82.99999
2022-01-30 16:00:00,72.5507,82.99999
2022-01-30 17:00:00,71.8079,82.99999
2022-01-30 18:00:00,71.0676,83.74999
2022-01-30 19:00:00,70.2014,83.74999
2022-01-30 20:00:00,69.6172,83.74999
2022-01-30 21:00:00,68.5904,82.99999
2022-01-30 22:00:00,69.1252,81.74999
2022-01-30 23:00:00,70.2263,80.99999
2022-01-31 00:00:00,70.953,80.24999
2022-01-31 01:00:00,70.8001,77.99999
2022-01-31 02:00:00,71.7103,77.99999
2022-01-31 03:00:00,71.3284,77.99999
2022-01-31 04:00:00,66.3312,77.99999
2022-01-31 05:00:00,64.3673,75.99999
2022-01-31 06:00:00,56.8904,72.24999
2022-01-31 07:00:00,52.1323,67.24999
2022-01-31 08:00:00,51.4436,65.99999
2022-01-31 09:00:00,54.0549,67.99999
2022-01-31 10:00:00,53.3981,68.74999
2022-01-31 11:00:00,53.9916,66.74999
2022-01-31 12:00:00,55.7194,63.749996
2022-01-31 13:00:00,58.6518,56.624996
2022-01-31 14:00:00,54.7549,48.749996
2022-01-31 15:00:00,51.8939,40.499996
2022-01-31 16:00:00,29.9427,32.999996
2022-01-31 17:00:00,16.7058,26.124998
2022-01-31 18:00:00,16.4246,21.687498
2022-01-31 19:00:00,8.74485,19.874998
2022-01-31 20:00:00,9.75305,20.062498
2022-01-31 21:00:00,25.6314,21.874998
2022-01-31 22:00:00,30.6264,26.124998
2022-01-31 23:00:00,35.1671,27.187498
2022-02-01 00:00:00,41.9777,25.437498
2022-02-01 01:00:00,46.3609,31.874998
2022-02-01 02:00:00,46.1909,32.249996
2022-02-01 03:00:00,51.6617,33.374996
2022-02-01 04:00:00,47.4051,37.249996
2022-02-01 05:00:00,45.7502,37.249996
2022-02-01 06:00:00,49.3854,36.124996
2022-02-01 07:00:00,44.6211,35.499996
2022-02-01 08:00:00,35.6339,36.124996
2022-02-01 09:00:00,42.2278,35.124996
2022-02-01 10:00:00,50.7289,34.749996
2022-02-01 11:00:00,50.9187,41.249996
2022-02-01 12:00:00,49.5026,40.124996
2022-02-01 13:00:00,52.3745,37.999996
2022-02-01 14:00:00,53.2391,43.749996
2022-02-01 15:00:00,53.9978,55.874996
2022-02-01 16:00:00,59.0718,63.749996
2022-02-01 17:00:00,57.1903,63.749996
2022-02-01 18:00:00,53.7275,63.749996
2022-02-01 19:00:00,56.0257,62.249996
2022-02-01 20:00:00,53.3198,56.624996
2022-02-01 21:00:00,49.6544,52.249996
2022-02-01 22:00:00,47.8437,47.999996
2022-02-01 23:00:00,52.3806,45.124996
2022-02-02 00:00:00,58.7897,42.249996
2022-02-02 01:00:00,62.5212,55.124996
2022-02-02 02:00:00,64.3311,62.999996
2022-02-02 03:00:00,65.7664,65.24999
2022-02-02 04:00:00,65.5868,65.24999
2022-02-02 05:00:00,63.6818,62.999996
2022-02-02 06:00:00,61.5708,61.624996
2022-02-02 07:00:00,62.2972,60.124996
2022-02-02 08:00:00,62.9542,60.874996
2022-02-02 09:00:00,63.1481,63.749996
2022-02-02 10:00:00,63.9757,67.24999
2022-02-02 11:00:00,62.8224,69.49999
2022-02-02 12:00:00,65.0736,71.74999
2022-02-02 13:00:00,66.8119,73.74999
2022-02-02 14:00:00,66.6728,74.49999
2022-02-02 15:00:00,65.5609,73.74999
2022-02-02 16:00:00,63.2683,70.24999
2022-02-02 17:00:00,60.1094,64.49999
2022-02-02 18:00:00,57.4042,60.874996
2022-02-02 19:00:00,55.0729,60.124996
2022-02-02 20:00:00,57.6262,58.749996
2022-02-02 21:00:00,61.063,57.999996
2022-02-02 22:00:00,62.8682,54.374996
2022-02-02 23:00:00,62.7245,51.499996
2022-02-03 00:00:00,59.1126,55.124996
2022-02-03 01:00:00,52.8764,47.249996
2022-02-03 02:00:00,50.5844,49.374996
2022-02-03 03:00:00,52.6699,53.749996
2022-02-03 04:00:00,49.8788,52.999996
2022-02-03 05:00:00,47.8326,50.124996
2022-02-03 06:00:00,44.9889,49.374996
2022-02-03 07:00:00,42.7035,48.749996
2022-02-03 08:00:00,39.3913,47.249996
2022-02-03 09:00:00,43.8972,47.999996
2022-02-03 10:00:00,49.7177,50.874996
2022-02-03 11:00:00,61.3823,52.249996
2022-02-03 12:00:00,64.6197,54.374996
2022-02-03 13:00:00,67.2896,53.749996
2022-02-03 14:00:00,65.4676,48.749996
2022-02-03 15:00:00,56.9613,40.499996
2022-02-03 16:00:00,51.8694,34.374996
2022-02-03 17:00:00,50.0849,31.499998
2022-02-03 18:00:00,46.8514,29.687498
2022-02-03 19:00:00,47.2338,28.624998
2022-02-03 20:00:00,47.5501,28.624998
2022-02-03 21:00:00,48.1686,28.624998
2022-02-03 22:00:00,46.0551,27.187498
2022-02-03 23:00:00,42.4544,25.437498
2022-02-04 00:00:00,40.7361,23.624998
2022-02-04 01:00:00,41.7185,49.374996
2022-02-04 02:00:00,41.7737,41.874996
2022-02-04 03:00:00,41.5229,35.874996
2022-02-04 04:00:00,40.3787,31.124998
2022-02-04 05:00:00,35.616,27.562498
2022-02-04 06:00:00,28.2984,22.937498
2022-02-04 07:00:00,24.6366,17.187498
2022-02-04 08:00:00,17.8419,12.343749
2022-02-04 09:00:00,25.4485,10.562499
2022-02-04 10:00:00,28.8422,12.874999
2022-02-04 11:00:00,30.2898,17.937498
2022-02-04 12:00:00,34.7901,26.124998
2022-02-04 13:00:00,41.1156,34.749996
2022-02-04 14:00:00,43.1467,33.999996
2022-02-04 15:00:00,40.0959,27.937498
2022-02-04 16:00:00,30.8144,21.312498
2022-02-04 17:00:00,25.3782,15.937499
2022-02-04 18:00:00,22.5434,14.156249
2022-02-04 19:00:00,37.1751,18.062498
2022-02-04 20:00:00,41.1809,24.374998
2022-02-04 21:00:00,43.1408,27.562498
2022-02-04 22:00:00,43.5666,30.812498
2022-02-04 23:00:00,46.0879,36.874996
2022-02-05 00:00:00,49.3854,45.499996
2022-02-05 01:00:00,49.0033,47.249996
2022-02-05 02:00:00,55.6828,56.624996
2022-02-05 03:00:00,77.6093,59.374996
2022-02-05 04:00:00,78.7798,59.374996
2022-02-05 05:00:00,74.5752,61.624996
2022-02-05 06:00:00,69.675,62.999996
2022-02-05 07:00:00,67.0643,62.249996
2022-02-05 08:00:00,65.9745,60.124996
2022-02-05 09:00:00,64.7304,57.249996
2022-02-05 10:00:00,61.4415,57.249996
2022-02-05 11:00:00,62.7438,57.999996
2022-02-05 12:00:00,66.0784,57.999996
2022-02-05 13:00:00,66.0862,58.749996
2022-02-05 14:00:00,66.6478,58.749996
2022-02-05 15:00:00,63.7119,58.749996
2022-02-05 16:00:00,59.2141,57.999996
2022-02-05 17:00:00,56.3669,55.874996
2022-02-05 18:00:00,59.0845,53.749996
2022-02-05 19:00:00,,51.499996
2022-02-05 20:00:00,51.8739,50.874996
2022-02-05 21:00:00,50.2208,51.499996
2022-02-05 22:00:00,52.1932,52.249996
2022-02-05 23:00:00,51.7754,52.249996
2022-02-06 00:00:00,49.4309,51.499996
2022-02-06 01:00:00,51.6122,55.124996
2022-02-06 02:00:00,53.4774,55.874996
2022-02-06 03:00:00,54.0934,54.374996
2022-02-06 04:00:00,54.4813,52.249996
2022-02-06 05:00:00,55.4168,52.249996
2022-02-06 06:00:00,57.3653,54.374996
2022-02-06 07:00:00,57.9439,57.249996
2022-02-06 08:00:00,58.4353,60.124996
2022-02-06 09:00:00,58.3471,61.624996
2022-02-06 10:00:00,57.9606,63.749996
2022-02-06 11:00:00,58.2501,65.99999
2022-02-06 12:00:00,59.4891,67.99999
2022-02-06 13:00:00,59.9903,70.99999
2022-02-06 14:00:00,60.9718,72.99999
2022-02-06 15:00:00,61.4237,74.49999
2022-02-06 16:00:00,62.2183,75.24999
2022-02-06 17:00:00,60.9493,75.99999
2022-02-06 18:00:00,61.0251,75.99999
2022-02-06 19:00:00,63.7037,76.74999
2022-02-06 20:00:00,64.7382,77.24999
2022-02-06 21:00:00,64.5914,77.99999
2022-02-06 22:00:00,67.1174,76.74999
2022-02-06 23:00:00,70.5714,71.74999
2022-02-07 00:00:00,66.7689,63.749996
2022-02-07 01:00:00,57.1719,57.249996
2022-02-07 02:00:00,57.1676,55.874996
2022-02-07 03:00:00,64.4506,54.374996
2022-02-07 04:00:00,72.0346,54.374996
2022-02-07 05:00:00,71.5109,54.374996
2022-02-07 06:00:00,73.4343,54.374996
2022-02-07 07:00:00,74.7505,55.874996
2022-02-07 08:00:00,72.5054,59.374996
2022-02-07 09:00:00,71.7443,61.624996
2022-02-07 10:00:00,71.5246,62.999996
2022-02-07 11:00:00,71.3094,62.999996
2022-02-07 12:00:00,71.613,62.249996
2022-02-07 13:00:00,70.1327,60.874996
2022-02-07 14:00:00,66.5445,58.749996
2022-02-07 15:00:00,62.1386,57.249996
2022-02-07 16:00:00,61.3014,57.249996
2022-02-07 17:00:00,64.1612,57.999996
2022-02-07 18:00:00,62.0482,59.374996
2022-02-07 19:00:00,64.5846,61.624996
2022-02-07 20:00:00,64.3198,64.49999
2022-02-07 21:00:00,64.0306,67.24999
2022-02-07 22:00:00,63.0985,67.99999
2022-02-07 23:00:00,63.3993,69.49999
2022-02-08 00:00:00,63.4043,70.99999
2022-02-08 01:00:00,64.0936,72.24999
2022-02-08 02:00:00,64.6537,70.99999
2022-02-08 03:00:00,64.4298,69.49999
2022-02-08 04:00:00,61.9031,65.99999
2022-02-08 05:00:00,61.6795,60.124996
2022-02-08 06:00:00,55.9139,54.374996
2022-02-08 07:00:00,50.4588,51.499996
2022-02-08 08:00:00,45.3983,51.499996
2022-02-08 09:00:00,43.7804,52.999996
2022-02-08 10:00:00,45.1849,60.124996
2022-02-08 11:00:00,50.235,63.749996
2022-02-08 12:00:00,52.5494,59.374996
2022-02-08 13:00:00,48.7643,56.624996
2022-02-08 14:00:00,47.0809,55.124996
2022-02-08 15:00:00,44.3123,54.374996
2022-02-08 16:00:00,45.6069,54.374996
2022-02-08 17:00:00,47.2527,55.124996
2022-02-08 18:00:00,47.4225,54.374996
2022-02-08 19:00:00,45.6624,52.999996
2022-02-08 20:00:00,44.1276,50.874996
2022-02-08 21:00:00,43.9312,49.374996
2022-02-08 22:00:00,44.4302,46.499996
2022-02-08 23:00:00,45.2097,43.749996
2022-02-09 00:00:00,44.5086,42.624996
2022-02-09 01:00:00,44.0352,42.249996
2022-02-09 02:00:00,45.3484,42.624996
2022-02-09 03:00:00,46.2036,42.999996
2022-02-09 04:00:00,44.3588,43.374996
2022-02-09 05:00:00,43.0838,43.999996
2022-02-09 06:00:00,41.3344,43.999996
2022-02-09 07:00:00,38.2833,43.749996
2022-02-09 08:00:00,37.1971,43.374996
2022-02-09 09:00:00,40.7014,43.999996
2022-02-09 10:00:00,43.2482,45.874996
2022-02-09 11:00:00,48.0003,49.374996
2022-02-09 12:00:00,49.1356,54.374996
2022-02-09 13:00:00,54.1079,60.124996
2022-02-09 14:00:00,53.8215,64.49999
2022-02-09 15:00:00,53.8363,64.49999
2022-02-09 16:00:00,54.5275,59.374996
2022-02-09 17:00:00,53.7549,53.749996
2022-02-09 18:00:00,53.4837,48.749996
2022-02-09 19:00:00,52.1682,45.499996
2022-02-09 20:00:00,51.6236,43.999996
2022-02-09 21:00:00,52.1813,43.999996
2022-02-09 22:00:00,50.9348,45.124996
2022-02-09 23:00:00,49.7916,45.874996
2022-02-10 00:00:00,48.7291,45.874996
2022-02-10 01:00:00,46.7408,55.874996
2022-02-10 02:00:00,45.9948,54.374996
2022-02-10 03:00:00,44.6663,52.999996
2022-02-10 04:00:00,39.7189,51.499996
2022-02-10 05:00:00,38.112,47.999996
2022-02-10 06:00:00,36.3858,43.374996
2022-02-10 07:00:00,34.2157,37.624996
2022-02-10 08:00:00,31.7035,34.749996
2022-02-10 09:00:00,35.7846,35.874996
2022-02-10 10:00:00,33.8163,42.624996
2022-02-10 11:00:00,40.3829,47.249996
2022-02-10 12:00:00,49.5425,55.124996
2022-02-10 13:00:00,63.285,68.74999
2022-02-10 14:00:00,61.117,71.74999
2022-02-10 15:00:00,59.7773,71.74999
2022-02-10 16:00:00,56.9337,70.99999
2022-02-10 17:00:00,53.4031,62.249996
2022-02-10 18:00:00,55.36,55.874996
2022-02-10 19:00:00,52.8389,58.749996
2022-02-10 20:00:00,48.4881,59.374996
2022-02-10 21:00:00,42.8137,55.874996
2022-02-10 22:00:00,58.8143,52.999996
2022-02-10 23:00:00,67.3181,49.374996
2022-02-11 00:00:00,65.2998,46.499996
2022-02-11 01:00:00,61.7963,40.499996
2022-02-11 02:00:00,55.3131,38.374996
2022-02-11 03:00:00,53.5491,35.124996
2022-02-11 04:00:00,52.0772,30.437498
2022-02-11 05:00:00,44.7286,23.624998
2022-02-11 06:00:00,42.6997,21.687498
2022-02-11 07:00:00,53.9494,29.374998
2022-02-11 08:00:00,58.4204,35.499996
2022-02-11 09:00:00,59.2009,31.874998
2022-02-11 10:00:00,51.4024,24.687498
2022-02-11 11:00:00,59.2047,21.874998
2022-02-11 12:00:00,59.7604,23.999998
2022-02-11 13:00:00,57.0868,26.499998
2022-02-11 14:00:00,58.5703,29.374998
2022-02-11 15:00:00,59.9171,30.062498
2022-02-11 16:00:00,57.7295,28.312498
2022-02-11 17:00:00,53.6521,27.937498
2022-02-11 18:00:00,42.1235,29.374998
2022-02-11 19:00:00,41.8779,30.437498
2022-02-11 20:00:00,44.7382,31.874998
2022-02-11 21:00:00,45.9037,32.624996
2022-02-11 22:00:00,45.6829,33.624996
2022-02-11 23:00:00,46.9056,35.124996
2022-02-12 00:00:00,47.5694,36.499996
2022-02-12 01:00:00,50.0898,30.062498
2022-02-12 02:00:00,52.6254,29.687498
2022-02-12 03:00:00,57.5343,28.624998
2022-02-12 04:00:00,59.683,27.562498
2022-02-12 05:00:00,58.0257,27.562498
2022-02-12 06:00:00,53.7945,29.374998
2022-02-12 07:00:00,49.6803,34.749996
2022-02-12 08:00:00,47.462,42.249996
2022-02-12 09:00:00,46.8177,48.749996
2022-02-12 10:00:00,54.4116,57.249996
2022-02-12 11:00:00,64.9467,61.624996
2022-02-12 12:00:00,70.5105,62.999996
2022-02-12 13:00:00,69.7008,62.999996
2022-02-12 14:00:00,73.4628,58.749996
2022-02-12 15:00:00,74.0073,53.749996
2022-02-12 16:00:00,73.3823,50.874996
2022-02-12 17:00:00,63.6186,50.874996
2022-02-12 18:00:00,64.0002,52.249996
2022-02-12 19:00:00,62.8329,52.999996
2022-02-12 20:00:00,59.8183,51.499996
2022-02-12 21:00:00,57.0678,48.749996
2022-02-12 22:00:00,52.8463,45.499996
2022-02-12 23:00:00,47.0249,44.749996
2022-02-13 00:00:00,46.3703,45.874996
2022-02-13 01:00:00,46.2243,41.499996
2022-02-13 02:00:00,46.1401,42.624996
2022-02-13 03:00:00,46.8784,43.999996
2022-02-13 04:00:00,49.235,47.249996
2022-02-13 05:00:00,51.9117,51.499996
2022-02-13 06:00:00,52.4362,54.374996
2022-02-13 07:00:00,49.5316,55.124996
2022-02-13 08:00:00,,54.374996
2022-02-13 09:00:00,48.7814,55.874996
2022-02-13 10:00:00,56.2736,59.374996
2022-02-13 11:00:00,62.1045,60.874996
2022-02-13 12:00:00,67.153,62.999996
2022-02-13 13:00:00,67.7851,65.24999
2022-02-13 14:00:00,69.2708,64.49999
2022-02-13 15:00:00,70.9559,62.999996
2022-02-13 16:00:00,70.9768,60.124996
2022-02-13 17:00:00,62.5012,59.374996
2022-02-13 18:00:00,51.8089,59.374996
2022-02-13 19:00:00,46.0737,60.874996
2022-02-13 20:00:00,51.3147,62.999996
2022-02-13 21:00:00,54.443,63.749996
2022-02-13 22:00:00,64.4843,65.24999
2022-02-13 23:00:00,64.3613,66.74999
2022-02-14 00:00:00,60.8537,67.99999
2022-02-14 01:00:00,61.9091,63.749996
2022-02-14 02:00:00,64.3833,60.124996
2022-02-14 03:00:00,62.2044,57.249996
2022-02-14 04:00:00,61.0858,56.624996
2022-02-14 05:00:00,63.3281,57.249996
2022-02-14 06:00:00,60.3651,56.624996
2022-02-14 07:00:00,56.2473,55.124996
2022-02-14 08:00:00,58.3693,55.124996
2022-02-14 09:00:00,60.1913,61.624996
2022-02-14 10:00:00,65.7277,73.74999
2022-02-14 11:00:00,71.4664,75.99999
2022-02-14 12:00:00,74.4439,77.99999
2022-02-14 13:00:00,78.0126,79.49999
2022-02-14 14:00:00,79.5141,78.74999
2022-02-14 15:00:00,79.4691,77.24999
2022-02-14 16:00:00,76.1144,75.99999
2022-02-14 17:00:00,68.7053,72.99999
2022-02-14 18:00:00,69.201,70.24999
2022-02-14 19:00:00,60.5658,66.74999
2022-02-14 20:00:00,55.8462,61.624996
2022-02-14 21:00:00,52.4473,57.999996
2022-02-14 22:00:00,51.595,54.374996
2022-02-14 23:00:00,54.1678,52.249996
2022-02-15 00:00:00,52.5173,50.874996
2022-02-15 01:00:00,49.8593,59.374996
2022-02-15 02:00:00,49.0411,56.624996
2022-02-15 03:00:00,48.2456,53.749996
2022-02-15 04:00:00,49.3599,49.374996
2022-02-15 05:00:00,47.9119,44.374996
2022-02-15 06:00:00,43.9511,37.249996
2022-02-15 07:00:00,39.5028,30.062498
2022-02-15 08:00:00,36.488,25.749998
2022-02-15 09:00:00,34.759,28.624998
2022-02-15 10:00:00,30.469,43.749996
2022-02-15 11:00:00,36.2533,47.999996
2022-02-15 12:00:00,50.8607,50.874996
2022-02-15 13:00:00,53.719,52.249996
2022-02-15 14:00:00,55.8401,50.874996
2022-02-15 15:00:00,56.0093,47.999996
2022-02-15 16:00:00,43.0482,46.499996
2022-02-15 17:00:00,28.6581,43.749996
2022-02-15 18:00:00,21.846,38.624996
2022-02-15 19:00:00,19.1453,33.624996
2022-02-15 20:00:00,25.0627,28.999998
2022-02-15 21:00:00,35.7512,25.749998
2022-02-15 22:00:00,34.7504,24.687498
2022-02-15 23:00:00,33.3781,25.749998
2022-02-16 00:00:00,30.8844,26.499998
2022-02-16 01:00:00,26.3395,21.999998
2022-02-16 02:00:00,36.2579,23.249998
2022-02-16 03:00:00,26.989,22.374998
2022-02-16 04:00:00,31.1797,25.749998
2022-02-16 05:00:00,37.6871,31.124998
2022-02-16 06:00:00,40.9563,37.249996
2022-02-16 07:00:00,41.1371,40.874996
2022-02-16 08:00:00,40.5729,45.124996
2022-02-16 09:00:00,51.2812,49.374996
2022-02-16 10:00:00,58.2247,52.999996
2022-02-16 11:00:00,62.7278,55.124996
2022-02-16 12:00:00,64.1098,57.249996
2022-02-16 13:00:00,64.0019,57.999996
2022-02-16 14:00:00,65.4377,60.124996
2022-02-16 15:00:00,65.3402,63.749996
2022-02-16 16:00:00,61.4018,67.24999
2022-02-16 17:00:00,63.9481,67.99999
2022-02-16 18:00:00,64.8162,67.99999
2022-02-16 19:00:00,61.3797,67.24999
2022-02-16 20:00:00,58.8108,66.74999
2022-02-16 21:00:00,55.2515,63.749996
2022-02-16 22:00:00,54.7,60.874996
2022-02-16 23:00:00,52.3921,57.999996
2022-02-17 00:00:00,51.4428,55.874996
2022-02-17 01:00:00,52.1745,57.999996
2022-02-17 02:00:00,52.1604,56.624996
2022-02-17 03:00:00,50.6194,56.624996
2022-02-17 04:00:00,49.2318,57.999996
2022-02-17 05:00:00,75.4175,57.999996
2022-02-17 06:00:00,72.6907,55.124996
2022-02-17 07:00:00,75.3579,52.249996
2022-02-17 08:00:00,76.0113,52.249996
2022-02-17 09:00:00,75.6513,55.874996
2022-02-17 10:00:00,76.7379,60.124996
2022-02-17 11:00:00,77.0868,63.749996
2022-02-17 12:00:00,78.8484,67.99999
2022-02-17 13:00:00,76.9905,71.74999
2022-02-17 14:00:00,76.6122,73.74999
2022-02-17 15:00:00,75.8592,73.74999
2022-02-17 16:00:00,75.4882,70.24999
2022-02-17 17:00:00,73.2672,67.99999
2022-02-17 18:00:00,71.1284,66.74999
2022-02-17 19:00:00,74.9349,67.24999
2022-02-17 20:00:00,72.5016,68.74999
2022-02-17 21:00:00,72.8581,70.99999
2022-02-17 22:00:00,74.2994,72.99999
2022-02-17 23:00:00,74.2651,75.24999
2022-02-18 00:00:00,73.5148,75.24999
2022-02-18 01:00:00,73.9381,71.74999
2022-02-18 02:00:00,72.3573,68.74999
2022-02-18 03:00:00,69.8645,66.74999
2022-02-18 04:00:00,67.9539,65.99999
2022-02-18 05:00:00,66.2021,64.49999
2022-02-18 06:00:00,60.8831,62.249996
2022-02-18 07:00:00,54.4229,59.374996
2022-02-18 08:00:00,55.3961,58.749996
2022-02-18 09:00:00,61.3424,60.874996
2022-02-18 10:00:00,64.5342,69.49999
2022-02-18 11:00:00,67.3341,77.24999
2022-02-18 12:00:00,71.5471,77.99999
2022-02-18 13:00:00,73.7339,70.99999
2022-02-18 14:00:00,68.0098,59.374996
2022-02-18 15:00:00,70.5948,55.124996
2022-02-18 16:00:00,69.8991,66.74999
2022-02-18 17:00:00,63.6207,83.74999
2022-02-18 18:00:00,59.2995,90.99999
2022-02-18 19:00:00,58.314,88.74999
2022-02-18 20:00:00,49.9307,85.99999
2022-02-18 21:00:00,48.8793,83.74999
2022-02-18 22:00:00,57.6756,82.49999
2022-02-18 23:00:00,62.7414,76.74999
2022-02-19 00:00:00,78.9094,66.74999
2022-02-19 01:00:00,79.9216,68.74999
2022-02-19 02:00:00,77.8984,74.49999
2022-02-19 03:00:00,78.5626,76.74999
2022-02-19 04:00:00,80.4687,77.99999
2022-02-19 05:00:00,78.413,80.24999
2022-02-19 06:00:00,77.3339,82.99999
2022-02-19 07:00:00,77.2988,82.49999
2022-02-19 08:00:00,74.3058,80.24999
2022-02-19 09:00:00,73.6144,75.24999
2022-02-19 10:00:00,72.7067,72.24999
2022-02-19 11:00:00,72.2854,70.99999
2022-02-19 12:00:00,72.5451,69.49999
2022-02-19 13:00:00,71.2251,67.99999
2022-02-19 14:00:00,70.3271,68.74999
2022-02-19 15:00:00,70.5783,69.49999
2022-02-19 16:00:00,68.1221,68.74999
2022-02-19 17:00:00,66.6771,67.24999
2022-02-19 18:00:00,64.5197,67.24999
2022-02-19 19:00:00,62.0657,67.99999
2022-02-19 20:00:00,56.0723,67.99999
2022-02-19 21:00:00,48.4736,67.24999
2022-02-19 22:00:00,43.3859,65.99999
2022-02-19 23:00:00,54.8492,63.749996
2022-02-20 00:00:00,51.1093,59.374996
2022-02-20 01:00:00,51.0565,56.624996
2022-02-20 02:00:00,49.9569,57.249996
2022-02-20 03:00:00,54.3846,60.874996
2022-02-20 04:00:00,56.6772,64.49999
2022-02-20 05:00:00,62.3782,65.24999
2022-02-20 06:00:00,57.2479,63.749996
2022-02-20 07:00:00,55.4769,62.999996
2022-02-20 08:00:00,,62.249996
2022-02-20 09:00:00,53.5504,62.999996
2022-02-20 10:00:00,51.8553,62.999996
2022-02-20 11:00:00,52.3504,59.374996
2022-02-20 12:00:00,53.5768,57.999996
2022-02-20 13:00:00,57.1698,55.874996
2022-02-20 14:00:00,62.8624,53.749996
2022-02-20 15:00:00,61.5846,55.874996
2022-02-20 16:00:00,61.7126,58.749996
2022-02-20 17:00:00,57.1292,60.124996
2022-02-20 18:00:00,52.3342,58.749996
2022-02-20 19:00:00,45.5004,60.124996
2022-02-20 20:00:00,51.3451,60.124996
2022-02-20 21:00:00,,58.749996
2022-02-20 22:00:00,54.7165,60.874996
2022-02-20 23:00:00,56.0742,63.749996
2022-02-21 00:00:00,58.292,65.24999
2022-02-21 01:00:00,59.8424,72.24999
2022-02-21 02:00:00,59.3059,75.99999
2022-02-21 03:00:00,59.9587,78.74999
2022-02-21 04:00:00,63.1174,80.24999
2022-02-21 05:00:00,64.0527,80.24999
2022-02-21 06:00:00,62.5271,77.99999
2022-02-21 07:00:00,63.333,75.99999
2022-02-21 08:00:00,73.1506,71.74999
2022-02-21 09:00:00,77.5889,67.24999
2022-02-21 10:00:00,74.6929,66.74999
