time,O3,O3_model
2022-02-04 14:00:00,82.22284,80.75
2022-02-04 15:00:00,80.22714,77.0
2022-02-04 16:00:00,79.02972,76.5
2022-02-04 17:00:00,75.63703,79.25
2022-02-04 18:00:00,62.06627,86.5
2022-02-04 19:00:00,55.48046,87.25
2022-02-04 20:00:00,48.09637,83.5
2022-02-04 21:00:00,53.8839,80.75
2022-02-04 22:00:00,63.8624,78.5
2022-02-04 23:00:00,59.871,75.75
2022-02-05 00:00:00,55.48046,73.5
2022-02-05 01:00:00,56.47831,72.0
2022-02-05 02:00:00,57.67573,73.5
2022-02-05 03:00:00,54.48261,74.25
2022-02-05 04:00:00,55.28089,74.25
2022-02-05 05:00:00,58.27444,75.0
2022-02-05 06:00:00,60.27014,75.0
2022-02-05 07:00:00,58.67358,75.0
2022-02-05 08:00:00,59.07272,74.25
2022-02-05 09:00:00,59.27229,73.5
2022-02-05 10:00:00,56.27874,74.25
2022-02-05 11:00:00,68.85165,76.5
2022-02-05 12:00:00,75.43746,79.25
2022-02-05 13:00:00,77.63273,80.0
2022-02-05 14:00:00,78.23144,79.25
2022-02-05 15:00:00,79.22929,75.75
2022-02-05 16:00:00,79.22929,75.0
2022-02-05 17:00:00,79.62843,81.5
2022-02-05 18:00:00,80.82585,82.25
2022-02-05 19:00:00,81.62413,81.5
2022-02-05 20:00:00,83.61983,85.75
2022-02-05 21:00:00,85.21639,90.0
2022-02-05 22:00:00,85.8151,89.25
2022-02-05 23:00:00,84.01897,88.5
2022-02-06 00:00:00,83.42026,89.25
2022-02-06 01:00:00,83.61983,88.5
2022-02-06 02:00:00,83.02112,86.5
2022-02-06 03:00:00,82.82155,84.25
2022-02-06 04:00:00,83.8194,83.5
2022-02-06 05:00:00,85.21639,85.75
2022-02-06 06:00:00,85.8151,87.25
2022-02-06 07:00:00,86.21424,86.5
2022-02-06 08:00:00,84.01897,85.75
2022-02-06 09:00:00,81.22499,87.25
2022-02-06 10:00:00,79.02972,90.0
2022-02-06 11:00:00,74.24004,91.5
2022-02-06 12:00:00,72.64348,94.25
2022-02-06 13:00:00,71.24649,94.25
2022-02-06 14:00:00,75.8366,91.5
2022-02-06 15:00:00,76.23574,89.25
2022-02-06 16:00:00,76.23574,87.25
2022-02-06 17:00:00,74.83875,84.25
2022-02-06 18:00:00,73.64133,80.0
2022-02-06 19:00:00,72.84305,74.25
2022-02-06 20:00:00,74.24004,73.5
2022-02-06 21:00:00,74.04047,77.75
2022-02-06 22:00:00,74.43961,82.75
2022-02-06 23:00:00,70.04907,83.5
2022-02-07 00:00:00,71.8452,83.5
2022-02-07 01:00:00,72.64348,80.75
2022-02-07 02:00:00,73.24219,80.75
2022-02-07 03:00:00,72.04477,80.75
2022-02-07 04:00:00,70.84735,80.0
2022-02-07 05:00:00,67.25509,78.5
2022-02-07 06:00:00,62.66498,77.75
2022-02-07 07:00:00,58.07487,75.75
2022-02-07 08:00:00,38.91615,72.0
2022-02-07 09:00:00,13.57076,71.5
2022-02-07 10:00:00,39.11572,72.0
2022-02-07 11:00:00,62.26584,75.0
2022-02-07 12:00:00,71.44606,80.75
2022-02-07 13:00:00,79.02972,87.75
2022-02-07 14:00:00,79.22929,87.75
2022-02-07 15:00:00,75.8366,84.25
2022-02-07 16:00:00,71.24649,77.0
2022-02-07 17:00:00,67.8538,72.0
2022-02-07 18:00:00,66.45681,70.75
2022-02-07 19:00:00,63.8624,64.25
2022-02-07 20:00:00,60.86885,65.75
2022-02-07 21:00:00,57.07702,74.25
2022-02-07 22:00:00,58.67358,80.75
2022-02-07 23:00:00,64.06197,83.5
2022-02-08 00:00:00,70.44821,85.0
2022-02-08 01:00:00,71.44606,85.75
2022-02-08 02:00:00,73.64133,87.75
2022-02-08 03:00:00,74.43961,85.75
2022-02-08 04:00:00,78.43101,82.75
2022-02-08 05:00:00,80.82585,83.5
2022-02-08 06:00:00,78.43101,86.5
2022-02-08 07:00:00,78.03187,87.75
2022-02-08 08:00:00,70.84735,87.75
2022-02-08 09:00:00,68.65208,87.75
2022-02-08 10:00:00,73.64133,87.75
2022-02-08 11:00:00,74.83875,87.25
2022-02-08 12:00:00,80.42671,87.75
2022-02-08 13:00:00,81.62413,89.25
2022-02-08 14:00:00,81.8237,91.5
2022-02-08 15:00:00,,92.75
2022-02-08 16:00:00,79.02972,92.75
2022-02-08 17:00:00,77.63273,92.75
2022-02-08 18:00:00,77.63273,90.75
2022-02-08 19:00:00,77.23359,87.75
2022-02-08 20:00:00,77.43316,85.0
2022-02-08 21:00:00,77.03402,82.75
2022-02-08 22:00:00,73.64133,82.25
2022-02-08 23:00:00,79.42886,81.5
2022-02-09 00:00:00,78.63058,80.75
2022-02-09 01:00:00,81.62413,85.0
2022-02-09 02:00:00,79.42886,87.75
2022-02-09 03:00:00,78.23144,88.5
2022-02-09 04:00:00,78.63058,87.75
2022-02-09 05:00:00,77.63273,85.0
2022-02-09 06:00:00,74.63918,81.5
2022-02-09 07:00:00,71.64563,78.5
2022-02-09 08:00:00,65.25939,77.0
2022-02-09 09:00:00,62.26584,77.0
2022-02-09 10:00:00,70.44821,77.0
2022-02-09 11:00:00,72.84305,77.0
2022-02-09 12:00:00,51.8882,77.0
2022-02-09 13:00:00,53.28519,78.5
2022-02-09 14:00:00,64.86025,79.25
2022-02-09 15:00:00,67.65423,80.0
2022-02-09 16:00:00,67.8538,80.75
2022-02-09 17:00:00,61.26799,80.75
2022-02-09 18:00:00,60.46971,79.25
2022-02-09 19:00:00,60.86885,75.0
2022-02-09 20:00:00,60.07057,64.25
2022-02-09 21:00:00,59.67143,53.625
2022-02-09 22:00:00,59.47186,57.125
2022-02-09 23:00:00,52.88605,62.125
2022-02-10 00:00:00,47.69723,61.5
2022-02-10 01:00:00,45.50196,45.0
2022-02-10 02:00:00,43.50626,45.375
2022-02-10 03:00:00,40.51271,44.625
2022-02-10 04:00:00,38.11787,48.625
2022-02-10 05:00:00,31.53206,53.625
2022-02-10 06:00:00,31.73163,57.875
2022-02-10 07:00:00,30.73378,62.875
2022-02-10 08:00:00,24.74668,66.5
2022-02-10 09:00:00,27.9398,69.25
2022-02-10 10:00:00,40.31314,71.5
2022-02-10 11:00:00,50.09207,69.25
2022-02-10 12:00:00,58.27444,67.75
2022-02-10 13:00:00,64.46111,70.0
2022-02-10 14:00:00,67.45466,74.25
2022-02-10 15:00:00,70.24864,80.0
2022-02-10 16:00:00,67.05552,82.75
2022-02-10 17:00:00,65.8581,79.25
2022-02-10 18:00:00,58.87315,73.5
2022-02-10 19:00:00,54.88175,71.5
2022-02-10 20:00:00,55.48046,71.5
2022-02-10 21:00:00,62.06627,72.75
2022-02-10 22:00:00,61.46756,72.0
2022-02-10 23:00:00,58.67358,72.0
2022-02-11 00:00:00,56.47831,71.5
2022-02-11 01:00:00,47.8968,69.25
2022-02-11 02:00:00,39.51486,67.0
2022-02-11 03:00:00,40.71228,65.75
2022-02-11 04:00:00,37.12002,64.25
2022-02-11 05:00:00,36.12217,62.875
2022-02-11 06:00:00,27.54066,62.125
2022-02-11 07:00:00,23.15012,58.625
2022-02-11 08:00:00,8.58151,54.25
2022-02-11 09:00:00,6.98495,48.625
2022-02-11 10:00:00,13.77033,43.25
2022-02-11 11:00:00,34.92475,41.75
2022-02-11 12:00:00,46.89895,44.25
2022-02-11 13:00:00,62.46541,49.25
2022-02-11 14:00:00,70.04907,55.75
2022-02-11 15:00:00,70.44821,62.875
2022-02-11 16:00:00,70.64778,70.0
2022-02-11 17:00:00,65.8581,72.75
2022-02-11 18:00:00,62.46541,75.0
2022-02-11 19:00:00,66.65638,77.0
2022-02-11 20:00:00,,80.0
2022-02-11 21:00:00,69.25079,81.5
2022-02-11 22:00:00,75.43746,81.5
2022-02-11 23:00:00,74.04047,80.0
2022-02-12 00:00:00,77.63273,77.75
2022-02-12 01:00:00,76.83445,75.0
2022-02-12 02:00:00,76.03617,77.0
2022-02-12 03:00:00,76.23574,77.0
2022-02-12 04:00:00,74.24004,76.5
2022-02-12 05:00:00,71.64563,77.0
2022-02-12 06:00:00,72.24434,77.0
2022-02-12 07:00:00,73.04262,76.5
2022-02-12 08:00:00,73.44176,75.0
2022-02-12 09:00:00,72.84305,74.25
2022-02-12 10:00:00,72.24434,73.5
2022-02-12 11:00:00,72.24434,72.75
2022-02-12 12:00:00,72.64348,73.5
2022-02-12 13:00:00,75.23789,75.75
2022-02-12 14:00:00,78.03187,78.5
2022-02-12 15:00:00,76.83445,79.25
2022-02-12 16:00:00,77.23359,78.5
2022-02-12 17:00:00,76.63488,78.5
2022-02-12 18:00:00,78.03187,82.75
2022-02-12 19:00:00,79.62843,90.75
2022-02-12 20:00:00,79.02972,94.25
2022-02-12 21:00:00,74.63918,95.75
2022-02-12 22:00:00,76.83445,92.75
2022-02-12 23:00:00,79.02972,90.75
2022-02-13 00:00:00,79.42886,87.25
2022-02-13 01:00:00,78.03187,89.25
2022-02-13 02:00:00,78.83015,88.5
2022-02-13 03:00:00,78.43101,88.5
2022-02-13 04:00:00,80.42671,87.75
2022-02-13 05:00:00,83.42026,87.25
2022-02-13 06:00:00,81.42456,85.0
2022-02-13 07:00:00,77.8323,81.5
2022-02-13 08:00:00,76.63488,79.25
2022-02-13 09:00:00,72.84305,77.0
2022-02-13 10:00:00,72.04477,75.75
2022-02-13 11:00:00,73.44176,75.0
2022-02-13 12:00:00,73.04262,76.5
2022-02-13 13:00:00,73.44176,79.25
2022-02-13 14:00:00,72.44391,77.75
2022-02-13 15:00:00,71.44606,75.0
2022-02-13 16:00:00,69.45036,74.25
2022-02-13 17:00:00,68.25294,73.5
2022-02-13 18:00:00,68.85165,72.0
2022-02-13 19:00:00,68.65208,71.5
2022-02-13 20:00:00,75.03832,72.0
2022-02-13 21:00:00,82.82155,72.75
2022-02-13 22:00:00,75.8366,68.5
2022-02-13 23:00:00,69.45036,71.5
2022-02-14 00:00:00,63.66283,66.5
2022-02-14 01:00:00,66.25724,69.25
2022-02-14 02:00:00,70.64778,72.0
2022-02-14 03:00:00,73.44176,77.0
2022-02-14 04:00:00,71.44606,78.5
2022-02-14 05:00:00,72.04477,77.0
2022-02-14 06:00:00,69.8495,77.75
2022-02-14 07:00:00,66.45681,79.25
2022-02-14 08:00:00,56.27874,79.25
2022-02-14 09:00:00,50.29164,78.5
2022-02-14 10:00:00,65.25939,77.75
2022-02-14 11:00:00,73.04262,75.75
2022-02-14 12:00:00,77.23359,72.0
2022-02-14 13:00:00,77.8323,68.5
2022-02-14 14:00:00,73.44176,67.0
2022-02-14 15:00:00,68.25294,63.625
2022-02-14 16:00:00,65.8581,61.5
2022-02-14 17:00:00,63.26369,60.75
2022-02-14 18:00:00,61.26799,61.5
2022-02-14 19:00:00,60.46971,61.5
2022-02-14 20:00:00,60.86885,62.125
2022-02-14 21:00:00,59.07272,63.625
2022-02-14 22:00:00,56.67788,63.625
2022-02-14 23:00:00,56.07917,65.0
2022-02-15 00:00:00,54.08347,70.75
2022-02-15 01:00:00,55.08132,72.75
2022-02-15 02:00:00,59.67143,76.5
2022-02-15 03:00:00,60.46971,86.5
2022-02-15 04:00:00,66.05767,90.0
2022-02-15 05:00:00,68.65208,87.75
2022-02-15 06:00:00,71.44606,85.75
2022-02-15 07:00:00,77.43316,85.0
2022-02-15 08:00:00,76.83445,80.75
2022-02-15 09:00:00,75.03832,79.25
2022-02-15 10:00:00,81.62413,77.75
2022-02-15 11:00:00,83.42026,79.25
2022-02-15 12:00:00,83.8194,80.0
2022-02-15 13:00:00,83.42026,82.25
2022-02-15 14:00:00,82.82155,83.5
2022-02-15 15:00:00,85.41596,84.25
2022-02-15 16:00:00,81.22499,85.0
2022-02-15 17:00:00,76.23574,85.0
2022-02-15 18:00:00,67.65423,83.5
2022-02-15 19:00:00,71.8452,80.0
2022-02-15 20:00:00,76.23574,77.0
2022-02-15 21:00:00,78.43101,77.75
2022-02-15 22:00:00,81.22499,78.5
2022-02-15 23:00:00,87.61123,77.75
2022-02-16 00:00:00,84.01897,82.25
2022-02-16 01:00:00,85.01682,86.5
2022-02-16 02:00:00,79.62843,89.25
2022-02-16 03:00:00,73.24219,88.5
2022-02-16 04:00:00,66.45681,82.75
2022-02-16 05:00:00,63.8624,75.75
2022-02-16 06:00:00,61.26799,71.5
2022-02-16 07:00:00,61.8667,70.75
2022-02-16 08:00:00,58.27444,70.0
2022-02-16 09:00:00,57.07702,68.5
2022-02-16 10:00:00,63.66283,68.5
2022-02-16 11:00:00,62.66498,69.25
2022-02-16 12:00:00,60.27014,70.75
2022-02-16 13:00:00,58.47401,70.75
2022-02-16 14:00:00,57.47616,69.25
2022-02-16 15:00:00,58.07487,68.5
2022-02-16 16:00:00,57.8753,69.25
2022-02-16 17:00:00,56.67788,70.75
2022-02-16 18:00:00,53.68433,70.0
2022-02-16 19:00:00,55.8796,70.0
2022-02-16 20:00:00,57.47616,69.25
2022-02-16 21:00:00,64.46111,69.25
2022-02-16 22:00:00,79.42886,73.5
2022-02-16 23:00:00,81.22499,77.75
2022-02-17 00:00:00,83.8194,80.0
2022-02-17 01:00:00,85.01682,84.25
2022-02-17 02:00:00,84.61768,90.75
2022-02-17 03:00:00,84.61768,91.5
2022-02-17 04:00:00,82.62198,85.75
2022-02-17 05:00:00,81.8237,78.5
2022-02-17 06:00:00,80.02757,75.0
2022-02-17 07:00:00,78.63058,75.0
2022-02-17 08:00:00,72.24434,75.75
2022-02-17 09:00:00,68.85165,77.0
2022-02-17 10:00:00,75.43746,77.0
2022-02-17 11:00:00,77.23359,77.75
2022-02-17 12:00:00,77.23359,77.75
2022-02-17 13:00:00,77.43316,76.5
2022-02-17 14:00:00,78.83015,74.25
2022-02-17 15:00:00,76.43531,72.75
2022-02-17 16:00:00,77.63273,71.5
2022-02-17 17:00:00,75.63703,72.75
2022-02-17 18:00:00,66.45681,73.5
2022-02-17 19:00:00,60.27014,72.0
2022-02-17 20:00:00,68.25294,70.75
2022-02-17 21:00:00,72.04477,69.25
2022-02-17 22:00:00,73.44176,69.25
2022-02-17 23:00:00,74.04047,68.5
2022-02-18 00:00:00,69.45036,69.25
2022-02-18 01:00:00,81.8237,74.25
2022-02-18 02:00:00,76.63488,75.75
2022-02-18 03:00:00,68.85165,72.75
2022-02-18 04:00:00,64.66068,60.75
2022-02-18 05:00:00,69.8495,70.0
2022-02-18 06:00:00,73.04262,79.25
2022-02-18 07:00:00,79.62843,83.5
2022-02-18 08:00:00,89.40736,87.25
2022-02-18 09:00:00,89.8065,87.25
2022-02-18 10:00:00,88.01037,80.75
2022-02-18 11:00:00,86.81295,78.5
2022-02-18 12:00:00,82.22284,79.25
2022-02-18 13:00:00,78.23144,81.5
2022-02-18 14:00:00,82.02327,90.75
2022-02-18 15:00:00,81.02542,94.25
2022-02-18 16:00:00,78.63058,94.25
2022-02-18 17:00:00,79.22929,88.5
2022-02-18 18:00:00,77.8323,82.75
2022-02-18 19:00:00,79.42886,81.5
2022-02-18 20:00:00,73.24219,82.25
2022-02-18 21:00:00,72.24434,77.0
2022-02-18 22:00:00,71.8452,75.0
2022-02-18 23:00:00,67.65423,75.0
2022-02-19 00:00:00,67.8538,75.75
2022-02-19 01:00:00,69.64993,77.0
2022-02-19 02:00:00,68.65208,75.75
2022-02-19 03:00:00,67.65423,76.5
2022-02-19 04:00:00,68.25294,77.75
2022-02-19 05:00:00,68.05337,75.0
2022-02-19 06:00:00,69.05122,71.5
2022-02-19 07:00:00,70.04907,72.0
2022-02-19 08:00:00,69.8495,77.0
2022-02-19 09:00:00,74.04047,82.25
2022-02-19 10:00:00,79.828,82.25
2022-02-19 11:00:00,81.62413,81.5
2022-02-19 12:00:00,79.828,82.75
2022-02-19 13:00:00,79.42886,83.5
2022-02-19 14:00:00,77.63273,78.5
2022-02-19 15:00:00,76.83445,77.0
2022-02-19 16:00:00,73.24219,78.5
2022-02-19 17:00:00,73.44176,79.25
2022-02-19 18:00:00,69.05122,80.75
2022-02-19 19:00:00,67.05552,82.25
2022-02-19 20:00:00,67.8538,82.75
2022-02-19 21:00:00,65.25939,82.75
2022-02-19 22:00:00,65.45896,82.75
2022-02-19 23:00:00,68.85165,81.5
2022-02-20 00:00:00,75.03832,80.75
2022-02-20 01:00:00,77.43316,80.75
2022-02-20 02:00:00,77.8323,80.75
2022-02-20 03:00:00,78.63058,81.5
2022-02-20 04:00:00,79.62843,84.25
2022-02-20 05:00:00,80.02757,85.0
2022-02-20 06:00:00,80.42671,85.0
2022-02-20 07:00:00,82.22284,85.0
2022-02-20 08:00:00,82.82155,84.25
2022-02-20 09:00:00,84.21854,84.25
2022-02-20 10:00:00,85.21639,85.0
2022-02-20 11:00:00,85.8151,85.75
2022-02-20 12:00:00,86.81295,87.75
2022-02-20 13:00:00,86.81295,90.0
2022-02-20 14:00:00,87.21209,90.75
2022-02-20 15:00:00,87.21209,91.5
2022-02-20 16:00:00,86.81295,91.5
2022-02-20 17:00:00,86.81295,91.5
2022-02-20 18:00:00,86.21424,89.25
2022-02-20 19:00:00,84.01897,89.25
2022-02-20 20:00:00,82.42241,90.0
2022-02-20 21:00:00,82.02327,84.25
2022-02-20 22:00:00,79.22929,81.5
2022-02-20 23:00:00,78.23144,80.0
2022-02-21 00:00:00,77.03402,78.5
2022-02-21 01:00:00,76.43531,80.0
2022-02-21 02:00:00,77.03402,76.5
2022-02-21 03:00:00,75.23789,74.25
2022-02-21 04:00:00,76.23574,73.5
2022-02-21 05:00:00,78.43101,74.25
2022-02-21 06:00:00,83.8194,75.75
2022-02-21 07:00:00,83.02112,79.25
2022-02-21 08:00:00,82.02327,85.0
2022-02-21 09:00:00,80.42671,89.25
2022-02-21 10:00:00,79.42886,90.0
2022-02-21 11:00:00,79.22929,87.75
2022-02-21 12:00:00,79.02972,85.0
2022-02-21 13:00:00,77.03402,84.25
2022-02-21 14:00:00,75.03832,83.5
2022-02-21 15:00:00,75.03832,82.75
2022-02-21 16:00:00,74.43961,81.5
2022-02-21 17:00:00,71.8452,80.75
2022-02-21 18:00:00,69.45036,80.75
2022-02-21 19:00:00,68.25294,80.75
2022-02-21 20:00:00,69.05122,80.75
2022-02-21 21:00:00,67.45466,81.5
2022-02-21 22:00:00,61.8667,81.5
2022-02-21 23:00:00,58.87315,82.25
2022-02-22 00:00:00,60.07057,82.75
2022-02-22 01:00:00,65.8581,84.25
2022-02-22 02:00:00,65.65853,84.25
2022-02-22 03:00:00,70.84735,87.25
2022-02-22 04:00:00,74.24004,87.75
2022-02-22 05:00:00,73.04262,85.0
2022-02-22 06:00:00,72.64348,83.5
2022-02-22 07:00:00,71.04692,79.25
2022-02-22 08:00:00,70.24864,80.0
2022-02-22 09:00:00,76.83445,84.25
2022-02-22 10:00:00,77.8323,87.75
2022-02-22 11:00:00,82.62198,88.5
