time,O3,O3_model
2022-02-24 02:00:00,0.5,42.125
2022-02-24 03:00:00,0.5,46.375
2022-02-24 04:00:00,1.43,49.25
2022-02-24 05:00:00,2.21,45.0
2022-02-24 06:00:00,0.5,28.9375
2022-02-24 07:00:00,2.87,12.84375
2022-02-24 08:00:00,23.54,12.3125
2022-02-24 09:00:00,34.88,20.5625
2022-02-24 10:00:00,42.53,33.875
2022-02-24 11:00:00,46.9,43.875
2022-02-24 12:00:00,53.83,51.375
2022-02-24 13:00:00,70.3,78.5
2022-02-24 14:00:00,74.95,85.0
2022-02-24 15:00:00,82.23,82.75
2022-02-24 16:00:00,78.49,82.25
2022-02-24 17:00:00,72.01,79.25
2022-02-24 18:00:00,71.99,75.75
2022-02-24 19:00:00,67.45,70.75
2022-02-24 20:00:00,65.58,67.75
2022-02-24 21:00:00,60.2,75.0
2022-02-24 22:00:00,78.54,85.0
2022-02-24 23:00:00,75.05,82.75
2022-02-25 00:00:00,69.89,75.0
2022-02-25 01:00:00,69.15,61.5
2022-02-25 02:00:00,68.54,56.5
2022-02-25 03:00:00,69.17,54.25
2022-02-25 04:00:00,64.41,52.875
2022-02-25 05:00:00,59.87,52.875
2022-02-25 06:00:00,56.07,51.375
2022-02-25 07:00:00,48.5,50.75
2022-02-25 08:00:00,55.67,52.125
2022-02-25 09:00:00,63.16,55.0
2022-02-25 10:00:00,67.79,60.75
2022-02-25 11:00:00,72.25,62.875
2022-02-25 12:00:00,73.29,64.25
2022-02-25 13:00:00,75.3,66.5
2022-02-25 14:00:00,74.29,66.5
2022-02-25 15:00:00,67.95,63.625
