time,O3,O3_model
2022-01-30 11:00:00,41.51056,58.625
2022-01-30 12:00:00,55.8796,65.0
2022-01-30 13:00:00,61.8667,77.0
2022-01-30 14:00:00,66.85595,85.0
2022-01-30 15:00:00,70.84735,85.75
2022-01-30 16:00:00,67.8538,81.5
2022-01-30 17:00:00,70.64778,71.5
2022-01-30 18:00:00,68.65208,75.75
2022-01-30 19:00:00,80.02757,83.5
2022-01-30 20:00:00,81.02542,82.25
2022-01-30 21:00:00,80.82585,82.25
2022-01-30 22:00:00,85.41596,80.75
2022-01-30 23:00:00,88.80865,82.25
2022-01-31 00:00:00,86.01467,83.5
2022-01-31 01:00:00,80.42671,82.75
2022-01-31 02:00:00,81.02542,78.5
2022-01-31 03:00:00,85.01682,77.75
2022-01-31 04:00:00,85.01682,82.25
2022-01-31 05:00:00,81.8237,85.0
2022-01-31 06:00:00,82.02327,83.5
2022-01-31 07:00:00,76.63488,79.25
2022-01-31 08:00:00,72.44391,75.75
2022-01-31 09:00:00,67.25509,72.0
2022-01-31 10:00:00,69.05122,70.0
2022-01-31 11:00:00,65.65853,69.25
2022-01-31 12:00:00,66.05767,70.75
2022-01-31 13:00:00,69.25079,71.5
2022-01-31 14:00:00,69.64993,72.0
2022-01-31 15:00:00,62.86455,72.0
2022-01-31 16:00:00,60.07057,72.75
2022-01-31 17:00:00,56.87745,73.5
2022-01-31 18:00:00,55.08132,77.0
2022-01-31 19:00:00,50.09207,77.0
2022-01-31 20:00:00,58.67358,73.5
2022-01-31 21:00:00,68.25294,79.25
2022-01-31 22:00:00,68.05337,86.5
2022-01-31 23:00:00,71.04692,87.75
2022-02-01 00:00:00,73.64133,87.75
2022-02-01 01:00:00,74.24004,92.75
2022-02-01 02:00:00,77.63273,90.0
2022-02-01 03:00:00,81.02542,82.25
2022-02-01 04:00:00,81.22499,75.75
2022-02-01 05:00:00,78.83015,72.75
2022-02-01 06:00:00,79.02972,72.0
2022-02-01 07:00:00,79.02972,72.0
2022-02-01 08:00:00,78.23144,73.5
2022-02-01 09:00:00,78.63058,77.0
2022-02-01 10:00:00,78.83015,80.75
2022-02-01 11:00:00,82.22284,82.25
2022-02-01 12:00:00,79.22929,85.0
2022-02-01 13:00:00,80.42671,87.75
2022-02-01 14:00:00,81.22499,88.5
2022-02-01 15:00:00,76.23574,87.75
2022-02-01 16:00:00,75.63703,85.75
2022-02-01 17:00:00,67.65423,83.5
2022-02-01 18:00:00,71.8452,82.25
2022-02-01 19:00:00,68.25294,80.0
2022-02-01 20:00:00,67.65423,78.5
2022-02-01 21:00:00,68.05337,77.75
2022-02-01 22:00:00,70.24864,77.0
2022-02-01 23:00:00,71.8452,77.0
2022-02-02 00:00:00,73.8409,77.75
2022-02-02 01:00:00,74.83875,81.5
2022-02-02 02:00:00,72.84305,83.5
2022-02-02 03:00:00,71.64563,77.75
2022-02-02 04:00:00,67.45466,70.0
2022-02-02 05:00:00,67.05552,74.25
2022-02-02 06:00:00,64.86025,76.5
2022-02-02 07:00:00,65.05982,75.75
2022-02-02 08:00:00,37.12002,74.25
2022-02-02 09:00:00,29.9355,73.5
2022-02-02 10:00:00,52.08777,75.0
2022-02-02 11:00:00,60.07057,75.0
2022-02-02 12:00:00,52.48691,74.25
2022-02-02 13:00:00,58.07487,74.25
2022-02-02 14:00:00,65.05982,74.25
2022-02-02 15:00:00,63.66283,75.0
2022-02-02 16:00:00,63.46326,74.25
2022-02-02 17:00:00,62.66498,72.75
2022-02-02 18:00:00,61.66713,72.0
2022-02-02 19:00:00,58.87315,72.75
2022-02-02 20:00:00,59.07272,72.75
2022-02-02 21:00:00,60.86885,69.25
2022-02-02 22:00:00,61.66713,64.25
2022-02-02 23:00:00,62.66498,59.25
2022-02-03 00:00:00,60.07057,57.125
2022-02-03 01:00:00,62.66498,55.75
2022-02-03 02:00:00,61.66713,54.25
2022-02-03 03:00:00,66.65638,55.0
2022-02-03 04:00:00,65.05982,57.875
2022-02-03 05:00:00,65.05982,60.75
2022-02-03 06:00:00,67.05552,62.125
2022-02-03 07:00:00,64.06197,63.625
2022-02-03 08:00:00,57.67573,65.0
2022-02-03 09:00:00,56.67788,67.0
2022-02-03 10:00:00,58.27444,67.75
2022-02-03 11:00:00,63.26369,65.75
2022-02-03 12:00:00,63.66283,65.0
2022-02-03 13:00:00,65.45896,70.75
2022-02-03 14:00:00,64.66068,74.25
2022-02-03 15:00:00,66.05767,75.0
2022-02-03 16:00:00,62.66498,74.25
2022-02-03 17:00:00,62.86455,73.5
2022-02-03 18:00:00,61.26799,73.5
2022-02-03 19:00:00,71.64563,74.25
2022-02-03 20:00:00,66.25724,75.75
2022-02-03 21:00:00,69.05122,75.75
2022-02-03 22:00:00,67.65423,77.75
2022-02-03 23:00:00,75.63703,80.0
2022-02-04 00:00:00,77.8323,85.75
2022-02-04 01:00:00,74.63918,85.75
2022-02-04 02:00:00,80.82585,86.5
2022-02-04 03:00:00,78.63058,84.25
2022-02-04 04:00:00,78.23144,82.25
2022-02-04 05:00:00,73.24219,78.5
2022-02-04 06:00:00,71.8452,75.75
2022-02-04 07:00:00,64.26154,74.25
2022-02-04 08:00:00,64.46111,73.5
2022-02-04 09:00:00,59.67143,73.5
2022-02-04 10:00:00,60.66928,74.25
2022-02-04 11:00:00,63.66283,78.5
2022-02-04 12:00:00,67.05552,88.5
2022-02-04 13:00:00,65.45896,87.25
2022-02-04 14:00:00,62.46541,75.0
2022-02-04 15:00:00,67.65423,73.5
2022-02-04 16:00:00,61.46756,74.25
2022-02-04 17:00:00,61.06842,70.0
2022-02-04 18:00:00,50.69078,72.0
2022-02-04 19:00:00,58.67358,74.25
2022-02-04 20:00:00,59.07272,75.0
2022-02-04 21:00:00,64.26154,75.75
2022-02-04 22:00:00,61.8667,75.75
2022-02-04 23:00:00,63.06412,75.75
2022-02-05 00:00:00,65.65853,76.5
2022-02-05 01:00:00,67.45466,77.0
2022-02-05 02:00:00,65.25939,76.5
2022-02-05 03:00:00,74.43961,74.25
2022-02-05 04:00:00,68.05337,75.0
2022-02-05 05:00:00,71.04692,76.5
2022-02-05 06:00:00,71.24649,72.0
2022-02-05 07:00:00,69.8495,69.25
2022-02-05 08:00:00,70.64778,68.5
2022-02-05 09:00:00,70.64778,70.0
2022-02-05 10:00:00,69.8495,73.5
2022-02-05 11:00:00,72.04477,77.75
2022-02-05 12:00:00,76.43531,82.25
2022-02-05 13:00:00,76.63488,85.0
2022-02-05 14:00:00,73.8409,83.5
2022-02-05 15:00:00,69.45036,82.75
2022-02-05 16:00:00,65.45896,77.0
2022-02-05 17:00:00,64.06197,67.0
2022-02-05 18:00:00,64.26154,64.25
2022-02-05 19:00:00,72.64348,69.25
2022-02-05 20:00:00,65.65853,72.0
2022-02-05 21:00:00,72.84305,71.5
2022-02-05 22:00:00,72.44391,70.0
2022-02-05 23:00:00,76.43531,69.25
2022-02-06 00:00:00,72.64348,69.25
2022-02-06 01:00:00,76.03617,69.25
2022-02-06 02:00:00,79.62843,70.0
2022-02-06 03:00:00,83.22069,70.0
2022-02-06 04:00:00,80.82585,70.75
2022-02-06 05:00:00,80.42671,70.0
2022-02-06 06:00:00,79.42886,69.25
2022-02-06 07:00:00,73.64133,67.75
2022-02-06 08:00:00,69.25079,68.5
2022-02-06 09:00:00,71.44606,70.0
2022-02-06 10:00:00,75.23789,69.25
2022-02-06 11:00:00,71.04692,72.75
2022-02-06 12:00:00,72.64348,79.25
2022-02-06 13:00:00,75.03832,79.25
2022-02-06 14:00:00,75.43746,76.5
2022-02-06 15:00:00,71.8452,77.0
2022-02-06 16:00:00,71.44606,73.5
2022-02-06 17:00:00,73.24219,64.25
2022-02-06 18:00:00,70.04907,63.625
2022-02-06 19:00:00,70.84735,67.0
2022-02-06 20:00:00,65.65853,69.25
2022-02-06 21:00:00,69.64993,70.75
2022-02-06 22:00:00,63.66283,70.0
2022-02-06 23:00:00,52.68648,69.25
2022-02-07 00:00:00,49.8925,71.5
2022-02-07 01:00:00,50.89035,69.25
2022-02-07 02:00:00,60.46971,67.0
2022-02-07 03:00:00,64.86025,65.0
2022-02-07 04:00:00,63.26369,63.625
2022-02-07 05:00:00,63.66283,62.875
2022-02-07 06:00:00,57.27659,61.5
2022-02-07 07:00:00,36.12217,57.125
2022-02-07 08:00:00,25.34539,54.25
2022-02-07 09:00:00,25.54496,51.375
2022-02-07 10:00:00,42.10927,59.25
2022-02-07 11:00:00,50.89035,69.25
2022-02-07 12:00:00,52.68648,76.5
2022-02-07 13:00:00,47.29809,70.0
2022-02-07 14:00:00,45.50196,60.75
2022-02-07 15:00:00,43.30669,65.0
2022-02-07 16:00:00,62.06627,82.25
2022-02-07 17:00:00,70.24864,91.5
2022-02-07 18:00:00,72.24434,92.75
2022-02-07 19:00:00,74.04047,89.25
2022-02-07 20:00:00,71.44606,85.75
2022-02-07 21:00:00,70.84735,82.25
2022-02-07 22:00:00,71.24649,79.25
2022-02-07 23:00:00,71.04692,77.0
2022-02-08 00:00:00,71.64563,81.5
2022-02-08 01:00:00,74.04047,87.75
2022-02-08 02:00:00,83.02112,82.25
2022-02-08 03:00:00,80.62628,78.5
2022-02-08 04:00:00,77.63273,77.75
2022-02-08 05:00:00,79.02972,77.75
2022-02-08 06:00:00,74.43961,75.75
2022-02-08 07:00:00,72.84305,72.75
2022-02-08 08:00:00,69.25079,70.0
2022-02-08 09:00:00,63.06412,68.5
2022-02-08 10:00:00,63.46326,69.25
2022-02-08 11:00:00,69.8495,69.25
2022-02-08 12:00:00,75.23789,69.25
2022-02-08 13:00:00,73.8409,68.5
2022-02-08 14:00:00,75.8366,67.75
2022-02-08 15:00:00,74.63918,67.75
2022-02-08 16:00:00,70.04907,67.75
2022-02-08 17:00:00,65.45896,68.5
2022-02-08 18:00:00,70.04907,69.25
2022-02-08 19:00:00,71.24649,70.0
2022-02-08 20:00:00,74.24004,71.5
2022-02-08 21:00:00,69.25079,72.75
2022-02-08 22:00:00,73.24219,75.0
2022-02-08 23:00:00,74.04047,78.5
2022-02-09 00:00:00,74.43961,82.75
2022-02-09 01:00:00,75.43746,87.25
2022-02-09 02:00:00,77.03402,87.75
2022-02-09 03:00:00,79.42886,82.75
2022-02-09 04:00:00,77.23359,73.5
2022-02-09 05:00:00,76.83445,72.75
2022-02-09 06:00:00,74.83875,78.5
2022-02-09 07:00:00,69.05122,79.25
2022-02-09 08:00:00,62.46541,77.0
2022-02-09 09:00:00,49.09422,75.0
2022-02-09 10:00:00,55.08132,73.5
2022-02-09 11:00:00,65.05982,70.75
2022-02-09 12:00:00,68.25294,68.5
2022-02-09 13:00:00,65.8581,66.5
2022-02-09 14:00:00,66.25724,65.0
2022-02-09 15:00:00,64.26154,64.25
2022-02-09 16:00:00,65.25939,64.25
2022-02-09 17:00:00,62.26584,65.0
2022-02-09 18:00:00,62.86455,65.75
2022-02-09 19:00:00,59.27229,65.75
2022-02-09 20:00:00,61.06842,66.5
2022-02-09 21:00:00,71.8452,67.75
2022-02-09 22:00:00,67.8538,68.5
2022-02-09 23:00:00,76.43531,70.0
2022-02-10 00:00:00,77.63273,71.5
2022-02-10 01:00:00,74.63918,73.5
2022-02-10 02:00:00,80.22714,76.5
2022-02-10 03:00:00,77.63273,77.0
2022-02-10 04:00:00,76.43531,75.75
2022-02-10 05:00:00,78.83015,74.25
2022-02-10 06:00:00,77.23359,76.5
2022-02-10 07:00:00,72.24434,82.25
2022-02-10 08:00:00,63.66283,85.75
2022-02-10 09:00:00,65.8581,78.5
2022-02-10 10:00:00,66.25724,75.75
2022-02-10 11:00:00,62.86455,75.0
2022-02-10 12:00:00,64.46111,78.5
2022-02-10 13:00:00,71.44606,87.25
2022-02-10 14:00:00,75.03832,91.5
2022-02-10 15:00:00,71.04692,89.25
2022-02-10 16:00:00,70.44821,80.0
2022-02-10 17:00:00,62.06627,68.5
2022-02-10 18:00:00,50.69078,60.0
2022-02-10 19:00:00,42.70798,50.0
2022-02-10 20:00:00,29.33679,40.0
2022-02-10 21:00:00,6.78538,37.125
2022-02-10 22:00:00,15.56646,23.5625
2022-02-10 23:00:00,17.76173,5.796875
2022-02-11 00:00:00,7.58366,0.9941406
2022-02-11 01:00:00,2.19527,46.375
2022-02-11 02:00:00,4.59011,39.625
2022-02-11 03:00:00,3.19312,34.25
2022-02-11 04:00:00,10.57721,32.125
2022-02-11 05:00:00,1.79613,34.25
2022-02-11 06:00:00,1.9957,37.875
2022-02-11 07:00:00,3.59226,32.125
2022-02-11 08:00:00,1.79613,18.1875
2022-02-11 09:00:00,2.79398,19.125
2022-02-11 10:00:00,3.59226,50.0
2022-02-11 11:00:00,3.59226,59.25
2022-02-11 12:00:00,9.9785,64.25
2022-02-11 13:00:00,46.69938,74.25
2022-02-11 14:00:00,57.47616,75.75
2022-02-11 15:00:00,58.87315,75.0
2022-02-11 16:00:00,57.47616,74.25
2022-02-11 17:00:00,57.8753,72.0
2022-02-11 18:00:00,62.86455,73.5
2022-02-11 19:00:00,63.26369,74.25
2022-02-11 20:00:00,64.06197,73.5
2022-02-11 21:00:00,70.04907,77.0
2022-02-11 22:00:00,73.04262,79.25
2022-02-11 23:00:00,77.03402,78.5
2022-02-12 00:00:00,78.63058,80.75
2022-02-12 01:00:00,77.8323,84.25
2022-02-12 02:00:00,77.43316,85.0
2022-02-12 03:00:00,77.43316,84.25
2022-02-12 04:00:00,76.83445,83.5
2022-02-12 05:00:00,75.8366,84.25
2022-02-12 06:00:00,78.23144,85.0
2022-02-12 07:00:00,76.63488,85.75
2022-02-12 08:00:00,75.43746,85.0
2022-02-12 09:00:00,71.64563,83.5
2022-02-12 10:00:00,72.64348,82.75
2022-02-12 11:00:00,72.44391,81.5
2022-02-12 12:00:00,70.84735,79.25
2022-02-12 13:00:00,69.25079,76.5
2022-02-12 14:00:00,67.05552,72.75
2022-02-12 15:00:00,68.45251,70.0
2022-02-12 16:00:00,66.25724,67.0
2022-02-12 17:00:00,64.26154,64.25
2022-02-12 18:00:00,64.66068,61.5
2022-02-12 19:00:00,66.45681,59.25
2022-02-12 20:00:00,65.05982,59.25
2022-02-12 21:00:00,66.65638,59.25
2022-02-12 22:00:00,67.65423,58.625
2022-02-12 23:00:00,66.65638,58.625
2022-02-13 00:00:00,68.65208,60.0
2022-02-13 01:00:00,68.45251,60.0
2022-02-13 02:00:00,69.8495,61.5
2022-02-13 03:00:00,69.05122,63.625
2022-02-13 04:00:00,68.45251,63.625
2022-02-13 05:00:00,66.65638,62.875
2022-02-13 06:00:00,63.46326,61.5
2022-02-13 07:00:00,59.67143,56.5
2022-02-13 08:00:00,56.07917,45.75
2022-02-13 09:00:00,46.69938,34.625
2022-02-13 10:00:00,40.11357,26.8125
2022-02-13 11:00:00,31.9312,22.3125
2022-02-13 12:00:00,39.31529,23.5625
2022-02-13 13:00:00,48.29594,35.375
2022-02-13 14:00:00,62.86455,36.75
2022-02-13 15:00:00,71.24649,33.875
2022-02-13 16:00:00,68.25294,32.5
2022-02-13 17:00:00,66.25724,34.25
2022-02-13 18:00:00,64.66068,41.125
2022-02-13 19:00:00,55.48046,49.25
2022-02-13 20:00:00,42.30884,53.625
2022-02-13 21:00:00,46.89895,55.0
2022-02-13 22:00:00,54.88175,55.75
2022-02-13 23:00:00,58.07487,55.75
2022-02-14 00:00:00,59.27229,57.125
2022-02-14 01:00:00,47.09852,57.875
2022-02-14 02:00:00,52.88605,60.0
2022-02-14 03:00:00,55.8796,60.75
2022-02-14 04:00:00,61.26799,58.625
2022-02-14 05:00:00,61.26799,55.75
2022-02-14 06:00:00,53.48476,52.875
2022-02-14 07:00:00,42.50841,47.875
2022-02-14 08:00:00,25.54496,44.25
2022-02-14 09:00:00,16.56431,45.0
2022-02-14 10:00:00,25.54496,48.625
2022-02-14 11:00:00,41.11142,50.75
2022-02-14 12:00:00,42.10927,52.125
2022-02-14 13:00:00,51.08992,56.5
2022-02-14 14:00:00,60.86885,57.875
2022-02-14 15:00:00,66.65638,58.625
2022-02-14 16:00:00,63.26369,54.25
2022-02-14 17:00:00,62.86455,47.125
2022-02-14 18:00:00,53.28519,45.375
2022-02-14 19:00:00,50.69078,47.125
2022-02-14 20:00:00,43.9054,46.375
2022-02-14 21:00:00,44.10497,47.125
2022-02-14 22:00:00,48.29594,48.625
2022-02-14 23:00:00,53.68433,50.0
2022-02-15 00:00:00,51.8882,55.0
2022-02-15 01:00:00,56.27874,62.875
2022-02-15 02:00:00,63.8624,75.0
2022-02-15 03:00:00,65.45896,74.25
2022-02-15 04:00:00,73.24219,77.75
2022-02-15 05:00:00,73.04262,77.75
2022-02-15 06:00:00,74.04047,74.25
2022-02-15 07:00:00,76.43531,68.5
2022-02-15 08:00:00,73.24219,70.75
2022-02-15 09:00:00,58.87315,72.75
2022-02-15 10:00:00,60.66928,64.25
2022-02-15 11:00:00,60.86885,65.0
2022-02-15 12:00:00,62.46541,67.0
2022-02-15 13:00:00,60.66928,71.5
2022-02-15 14:00:00,62.66498,71.5
2022-02-15 15:00:00,63.8624,70.0
2022-02-15 16:00:00,59.07272,67.0
2022-02-15 17:00:00,54.48261,63.625
2022-02-15 18:00:00,40.51271,61.5
2022-02-15 19:00:00,52.68648,62.125
2022-02-15 20:00:00,65.05982,65.0
2022-02-15 21:00:00,62.46541,67.0
2022-02-15 22:00:00,59.47186,61.5
2022-02-15 23:00:00,57.07702,50.75
2022-02-16 00:00:00,50.29164,48.625
2022-02-16 01:00:00,59.871,68.5
2022-02-16 02:00:00,66.45681,73.5
2022-02-16 03:00:00,65.65853,73.5
2022-02-16 04:00:00,64.66068,67.0
2022-02-16 05:00:00,75.43746,67.0
2022-02-16 06:00:00,80.42671,72.0
2022-02-16 07:00:00,84.61768,72.75
2022-02-16 08:00:00,82.62198,72.75
2022-02-16 09:00:00,78.83015,73.5
2022-02-16 10:00:00,74.83875,72.75
2022-02-16 11:00:00,68.65208,70.0
2022-02-16 12:00:00,57.47616,68.5
2022-02-16 13:00:00,47.8968,65.75
2022-02-16 14:00:00,28.33894,63.625
2022-02-16 15:00:00,64.26154,62.125
2022-02-16 16:00:00,85.61553,61.5
2022-02-16 17:00:00,84.01897,62.125
2022-02-16 18:00:00,80.82585,68.5
2022-02-16 19:00:00,83.42026,76.5
2022-02-16 20:00:00,85.61553,75.0
2022-02-16 21:00:00,79.22929,72.75
2022-02-16 22:00:00,79.62843,67.75
2022-02-16 23:00:00,82.22284,70.75
2022-02-17 00:00:00,82.62198,77.75
2022-02-17 01:00:00,81.8237,70.0
2022-02-17 02:00:00,81.62413,65.0
2022-02-17 03:00:00,81.8237,64.25
2022-02-17 04:00:00,79.02972,72.0
2022-02-17 05:00:00,80.42671,79.25
2022-02-17 06:00:00,77.63273,79.25
2022-02-17 07:00:00,72.24434,82.25
2022-02-17 08:00:00,71.04692,82.75
2022-02-17 09:00:00,65.45896,83.5
2022-02-17 10:00:00,64.26154,84.25
2022-02-17 11:00:00,76.43531,83.5
2022-02-17 12:00:00,73.64133,82.75
2022-02-17 13:00:00,77.03402,82.25
2022-02-17 14:00:00,76.63488,81.5
2022-02-17 15:00:00,74.63918,80.75
2022-02-17 16:00:00,70.44821,80.0
2022-02-17 17:00:00,55.48046,78.5
2022-02-17 18:00:00,57.27659,77.75
2022-02-17 19:00:00,57.47616,76.5
2022-02-17 20:00:00,56.87745,72.75
2022-02-17 21:00:00,59.07272,69.25
2022-02-17 22:00:00,51.68863,66.5
2022-02-17 23:00:00,53.48476,66.5
2022-02-18 00:00:00,50.29164,68.5
2022-02-18 01:00:00,53.08562,63.625
2022-02-18 02:00:00,54.48261,62.875
2022-02-18 03:00:00,47.09852,61.5
2022-02-18 04:00:00,51.28949,59.25
2022-02-18 05:00:00,78.23144,59.25
2022-02-18 06:00:00,76.03617,57.125
2022-02-18 07:00:00,72.44391,55.0
2022-02-18 08:00:00,61.66713,43.625
2022-02-18 09:00:00,56.07917,34.625
2022-02-18 10:00:00,43.30669,31.8125
2022-02-18 11:00:00,40.91185,40.375
2022-02-18 12:00:00,56.47831,60.0
2022-02-18 13:00:00,65.8581,67.75
2022-02-18 14:00:00,66.65638,71.5
2022-02-18 15:00:00,71.04692,73.5
2022-02-18 16:00:00,68.25294,75.0
2022-02-18 17:00:00,62.06627,74.25
2022-02-18 18:00:00,64.66068,69.25
2022-02-18 19:00:00,65.25939,64.25
2022-02-18 20:00:00,69.25079,63.625
2022-02-18 21:00:00,66.25724,72.75
2022-02-18 22:00:00,66.85595,80.0
2022-02-18 23:00:00,73.44176,77.75
2022-02-19 00:00:00,69.8495,83.5
2022-02-19 01:00:00,70.84735,82.25
2022-02-19 02:00:00,77.43316,80.75
2022-02-19 03:00:00,76.83445,77.75
2022-02-19 04:00:00,78.83015,77.0
2022-02-19 05:00:00,77.43316,77.75
2022-02-19 06:00:00,73.44176,76.5
2022-02-19 07:00:00,71.44606,73.5
2022-02-19 08:00:00,61.46756,75.0
2022-02-19 09:00:00,56.67788,74.25
2022-02-19 10:00:00,51.68863,67.75
2022-02-19 11:00:00,52.08777,65.0
2022-02-19 12:00:00,57.47616,65.75
2022-02-19 13:00:00,61.66713,66.5
2022-02-19 14:00:00,64.46111,67.0
2022-02-19 15:00:00,62.06627,67.0
2022-02-19 16:00:00,63.06412,65.75
2022-02-19 17:00:00,57.07702,61.5
2022-02-19 18:00:00,55.08132,57.125
2022-02-19 19:00:00,59.27229,60.75
2022-02-19 20:00:00,60.27014,67.75
2022-02-19 21:00:00,60.27014,70.0
2022-02-19 22:00:00,62.06627,69.25
2022-02-19 23:00:00,65.05982,71.5
2022-02-20 00:00:00,70.44821,74.25
2022-02-20 01:00:00,66.05767,70.75
2022-02-20 02:00:00,73.8409,71.5
2022-02-20 03:00:00,80.02757,73.5
2022-02-20 04:00:00,86.61338,77.75
2022-02-20 05:00:00,86.01467,82.25
2022-02-20 06:00:00,86.01467,85.0
2022-02-20 07:00:00,85.21639,86.5
2022-02-20 08:00:00,85.21639,86.5
2022-02-20 09:00:00,89.00822,85.75
2022-02-20 10:00:00,87.61123,84.25
2022-02-20 11:00:00,84.01897,83.5
2022-02-20 12:00:00,83.42026,82.75
2022-02-20 13:00:00,81.42456,81.5
2022-02-20 14:00:00,76.43531,79.25
2022-02-20 15:00:00,77.43316,77.75
2022-02-20 16:00:00,77.8323,80.75
2022-02-20 17:00:00,75.23789,82.75
2022-02-20 18:00:00,75.23789,77.0
2022-02-20 19:00:00,72.04477,75.75
2022-02-20 20:00:00,73.64133,77.75
2022-02-20 21:00:00,76.23574,79.25
2022-02-20 22:00:00,77.63273,80.75
2022-02-20 23:00:00,76.03617,81.5
2022-02-21 00:00:00,75.8366,82.75
2022-02-21 01:00:00,80.82585,81.5
2022-02-21 02:00:00,82.42241,80.0
2022-02-21 03:00:00,79.828,78.5
2022-02-21 04:00:00,83.22069,75.0
2022-02-21 05:00:00,85.21639,73.5
2022-02-21 06:00:00,83.8194,75.0
2022-02-21 07:00:00,79.02972,76.5
2022-02-21 08:00:00,72.44391,73.5
2022-02-21 09:00:00,67.8538,70.75
2022-02-21 10:00:00,63.46326,70.75
2022-02-21 11:00:00,64.86025,71.5
2022-02-21 12:00:00,72.44391,76.5
2022-02-21 13:00:00,71.04692,77.0
2022-02-21 14:00:00,72.04477,77.75
2022-02-21 15:00:00,68.85165,77.75
2022-02-21 16:00:00,68.65208,67.75
2022-02-21 17:00:00,65.8581,52.875
2022-02-21 18:00:00,47.8968,43.25
2022-02-21 19:00:00,38.51701,40.0
2022-02-21 20:00:00,43.70583,40.75
2022-02-21 21:00:00,45.9011,41.125
2022-02-21 22:00:00,47.49766,43.875
2022-02-21 23:00:00,54.48261,49.25
2022-02-22 00:00:00,60.07057,54.25
2022-02-22 01:00:00,62.46541,64.25
2022-02-22 02:00:00,66.65638,74.25
2022-02-22 03:00:00,65.45896,78.5
2022-02-22 04:00:00,69.05122,79.25
2022-02-22 05:00:00,72.44391,77.0
2022-02-22 06:00:00,74.43961,73.5
2022-02-22 07:00:00,84.01897,77.0
2022-02-22 08:00:00,82.82155,81.5
2022-02-22 09:00:00,59.47186,85.0
2022-02-22 10:00:00,66.25724,77.0
2022-02-22 11:00:00,72.44391,79.25
2022-02-22 12:00:00,74.24004,90.0
2022-02-22 13:00:00,76.23574,92.75
