time,O3,O3_model
2022-02-02 14:00:00,34.87,67.24999
2022-02-02 15:00:00,32.27,65.99999
2022-02-02 16:00:00,16.98,66.74999
2022-02-02 17:00:00,19.05,67.99999
2022-02-02 18:00:00,25.81,67.24999
2022-02-02 19:00:00,33.49,65.24999
2022-02-02 20:00:00,35.25,62.249996
2022-02-02 21:00:00,38.85,59.374996
2022-02-02 22:00:00,39.27,58.749996
2022-02-02 23:00:00,38.7,57.999996
2022-02-03 00:00:00,37.06,56.624996
2022-02-03 01:00:00,35.1,51.499996
2022-02-03 02:00:00,31.27,50.124996
2022-02-03 03:00:00,29.22,47.999996
2022-02-03 04:00:00,26.52,44.749996
2022-02-03 05:00:00,19.34,40.499996
2022-02-03 06:00:00,14.35,35.499996
2022-02-03 07:00:00,15.61,32.624996
2022-02-03 08:00:00,17.82,33.624996
2022-02-03 09:00:00,23.78,36.499996
2022-02-03 10:00:00,27.98,48.749996
2022-02-03 11:00:00,33.15,50.874996
2022-02-03 12:00:00,37.45,50.874996
2022-02-03 13:00:00,35.79,47.999996
2022-02-03 14:00:00,,41.499996
2022-02-03 15:00:00,28.84,35.124996
2022-02-03 16:00:00,13.81,30.062498
2022-02-03 17:00:00,8.96,27.562498
2022-02-03 18:00:00,15.64,26.499998
2022-02-03 19:00:00,16.46,25.437498
2022-02-03 20:00:00,25.44,21.124998
2022-02-03 21:00:00,31.96,15.406249
2022-02-03 22:00:00,32.51,10.468749
2022-02-03 23:00:00,20.39,8.406249
2022-02-04 00:00:00,18.28,9.593749
2022-02-04 01:00:00,17.13,9.937499
2022-02-04 02:00:00,10.21,14.156249
2022-02-04 03:00:00,9.97,17.562498
2022-02-04 04:00:00,9.56,20.062498
2022-02-04 05:00:00,15.15,20.749998
2022-02-04 06:00:00,12.08,20.624998
2022-02-04 07:00:00,8.41,26.499998
2022-02-04 08:00:00,15.92,31.499998
2022-02-04 09:00:00,26.62,36.499996
2022-02-04 10:00:00,37.52,57.249996
2022-02-04 11:00:00,45.73,62.999996
2022-02-04 12:00:00,49.95,64.49999
2022-02-04 13:00:00,50.69,59.374996
2022-02-04 14:00:00,52.28,50.124996
2022-02-04 15:00:00,44.1,42.249996
2022-02-04 16:00:00,17.45,34.749996
2022-02-04 17:00:00,5.5,30.437498
2022-02-04 18:00:00,5.55,28.999998
2022-02-04 19:00:00,5.41,29.374998
2022-02-04 20:00:00,5.46,31.124998
2022-02-04 21:00:00,21.0,33.624996
2022-02-04 22:00:00,26.6,37.249996
2022-02-04 23:00:00,23.87,38.374996
2022-02-05 00:00:00,27.56,37.624996
2022-02-05 01:00:00,,44.749996
2022-02-05 02:00:00,25.49,42.999996
2022-02-05 03:00:00,21.78,40.499996
2022-02-05 04:00:00,17.23,37.249996
2022-02-05 05:00:00,10.43,33.374996
2022-02-05 06:00:00,11.08,31.499998
2022-02-05 07:00:00,10.74,38.999996
2022-02-05 08:00:00,24.62,40.124996
2022-02-05 09:00:00,32.62,42.624996
2022-02-05 10:00:00,43.8,68.74999
2022-02-05 11:00:00,52.04,76.74999
2022-02-05 12:00:00,58.24,80.99999
2022-02-05 13:00:00,59.21,85.24999
2022-02-05 14:00:00,57.01,85.99999
2022-02-05 15:00:00,56.75,83.74999
2022-02-05 16:00:00,43.66,81.74999
2022-02-05 17:00:00,35.01,77.99999
2022-02-05 18:00:00,33.81,74.49999
2022-02-05 19:00:00,42.88,71.74999
2022-02-05 20:00:00,42.18,69.49999
2022-02-05 21:00:00,38.51,67.24999
2022-02-05 22:00:00,35.68,63.749996
2022-02-05 23:00:00,33.71,58.749996
2022-02-06 00:00:00,31.21,54.374996
2022-02-06 01:00:00,28.56,52.249996
2022-02-06 02:00:00,26.23,48.749996
2022-02-06 03:00:00,25.42,45.499996
2022-02-06 04:00:00,22.62,42.624996
2022-02-06 05:00:00,19.69,39.374996
2022-02-06 06:00:00,25.03,36.124996
2022-02-06 07:00:00,33.67,35.124996
2022-02-06 08:00:00,37.76,36.874996
2022-02-06 09:00:00,44.36,40.874996
2022-02-06 10:00:00,49.62,55.124996
2022-02-06 11:00:00,54.02,65.24999
2022-02-06 12:00:00,56.27,72.24999
2022-02-06 13:00:00,58.68,77.24999
2022-02-06 14:00:00,59.05,79.49999
2022-02-06 15:00:00,52.63,78.74999
2022-02-06 16:00:00,43.73,72.99999
2022-02-06 17:00:00,18.96,64.49999
2022-02-06 18:00:00,15.59,59.374996
2022-02-06 19:00:00,16.69,56.624996
2022-02-06 20:00:00,14.5,55.874996
2022-02-06 21:00:00,40.96,55.874996
2022-02-06 22:00:00,43.65,57.249996
2022-02-06 23:00:00,51.22,58.749996
2022-02-07 00:00:00,48.63,62.999996
2022-02-07 01:00:00,50.5,72.99999
2022-02-07 02:00:00,50.87,70.99999
2022-02-07 03:00:00,45.05,68.74999
2022-02-07 04:00:00,26.34,67.24999
2022-02-07 05:00:00,17.44,65.24999
2022-02-07 06:00:00,6.41,62.249996
2022-02-07 07:00:00,10.03,61.624996
2022-02-07 08:00:00,19.97,62.999996
2022-02-07 09:00:00,32.88,69.49999
2022-02-07 10:00:00,32.77,86.74999
2022-02-07 11:00:00,45.68,88.74999
2022-02-07 12:00:00,49.73,90.99999
2022-02-07 13:00:00,52.32,90.24999
2022-02-07 14:00:00,40.35,86.74999
2022-02-07 15:00:00,16.61,82.99999
2022-02-07 16:00:00,6.73,79.49999
2022-02-07 17:00:00,12.7,74.49999
2022-02-07 18:00:00,29.44,67.24999
2022-02-07 19:00:00,40.62,57.999996
2022-02-07 20:00:00,42.48,53.749996
2022-02-07 21:00:00,42.51,53.749996
2022-02-07 22:00:00,44.87,58.749996
2022-02-07 23:00:00,44.62,57.999996
2022-02-08 00:00:00,42.02,55.124996
2022-02-08 01:00:00,35.32,55.874996
2022-02-08 02:00:00,47.84,54.374996
2022-02-08 03:00:00,50.24,52.999996
2022-02-08 04:00:00,43.87,50.874996
2022-02-08 05:00:00,45.35,47.249996
2022-02-08 06:00:00,31.75,43.749996
2022-02-08 07:00:00,27.85,41.249996
2022-02-08 08:00:00,27.77,40.124996
2022-02-08 09:00:00,29.96,41.499996
2022-02-08 10:00:00,39.26,54.374996
2022-02-08 11:00:00,47.28,59.374996
2022-02-08 12:00:00,54.39,63.749996
2022-02-08 13:00:00,52.01,66.74999
2022-02-08 14:00:00,55.85,67.24999
2022-02-08 15:00:00,46.09,65.24999
2022-02-08 16:00:00,29.18,61.624996
2022-02-08 17:00:00,35.95,57.249996
2022-02-08 18:00:00,43.02,54.374996
2022-02-08 19:00:00,37.23,51.499996
2022-02-08 20:00:00,32.36,49.374996
2022-02-08 21:00:00,27.99,47.249996
2022-02-08 22:00:00,24.63,45.874996
2022-02-08 23:00:00,28.82,45.874996
2022-02-09 00:00:00,30.83,45.124996
2022-02-09 01:00:00,29.89,42.999996
2022-02-09 02:00:00,30.77,40.499996
2022-02-09 03:00:00,31.9,40.124996
2022-02-09 04:00:00,34.61,42.249996
2022-02-09 05:00:00,30.21,43.749996
2022-02-09 06:00:00,18.15,44.749996
2022-02-09 07:00:00,18.94,46.499996
2022-02-09 08:00:00,19.98,46.499996
2022-02-09 09:00:00,26.8,47.249996
2022-02-09 10:00:00,31.2,50.874996
2022-02-09 11:00:00,37.16,52.999996
2022-02-09 12:00:00,41.35,55.124996
2022-02-09 13:00:00,45.12,46.499996
2022-02-09 14:00:00,45.2,34.374996
2022-02-09 15:00:00,44.33,24.374998
2022-02-09 16:00:00,8.44,13.437499
2022-02-09 17:00:00,4.86,9.937499
2022-02-09 18:00:00,4.68,13.437499
2022-02-09 19:00:00,15.18,18.437498
2022-02-09 20:00:00,27.03,21.312498
2022-02-09 21:00:00,15.97,24.374998
2022-02-09 22:00:00,21.97,27.562498
2022-02-09 23:00:00,15.41,29.687498
2022-02-10 00:00:00,19.75,29.687498
2022-02-10 01:00:00,22.24,22.562498
2022-02-10 02:00:00,23.97,22.562498
2022-02-10 03:00:00,21.48,24.374998
2022-02-10 04:00:00,19.35,28.312498
2022-02-10 05:00:00,14.49,29.374998
2022-02-10 06:00:00,4.83,29.687498
2022-02-10 07:00:00,8.83,32.999996
2022-02-10 08:00:00,21.13,38.374996
2022-02-10 09:00:00,31.29,43.999996
2022-02-10 10:00:00,41.63,56.624996
2022-02-10 11:00:00,45.92,63.749996
2022-02-10 12:00:00,50.46,68.74999
2022-02-10 13:00:00,52.4,70.24999
2022-02-10 14:00:00,,65.24999
2022-02-10 15:00:00,,58.749996
2022-02-10 16:00:00,8.13,52.999996
2022-02-10 17:00:00,0.39,50.124996
2022-02-10 18:00:00,2.12,50.124996
2022-02-10 19:00:00,3.13,53.749996
2022-02-10 20:00:00,3.44,59.374996
2022-02-10 21:00:00,3.73,61.624996
2022-02-10 22:00:00,4.02,59.374996
2022-02-10 23:00:00,21.91,55.874996
2022-02-11 00:00:00,38.54,53.749996
2022-02-11 01:00:00,39.1,45.124996
2022-02-11 02:00:00,32.21,42.249996
2022-02-11 03:00:00,26.98,39.374996
2022-02-11 04:00:00,17.3,36.124996
2022-02-11 05:00:00,23.59,32.999996
2022-02-11 06:00:00,13.91,32.249996
2022-02-11 07:00:00,17.57,39.374996
2022-02-11 08:00:00,25.03,41.499996
2022-02-11 09:00:00,36.79,46.499996
2022-02-11 10:00:00,55.14,71.74999
2022-02-11 11:00:00,60.45,73.74999
2022-02-11 12:00:00,75.56,75.99999
2022-02-11 13:00:00,77.46,81.74999
2022-02-11 14:00:00,81.03,81.74999
2022-02-11 15:00:00,72.12,80.24999
2022-02-11 16:00:00,58.94,75.24999
2022-02-11 17:00:00,39.11,68.74999
2022-02-11 18:00:00,8.02,64.49999
2022-02-11 19:00:00,7.9,60.124996
2022-02-11 20:00:00,9.07,56.624996
2022-02-11 21:00:00,11.18,53.749996
2022-02-11 22:00:00,28.42,52.999996
2022-02-11 23:00:00,48.99,52.999996
2022-02-12 00:00:00,58.38,53.749996
2022-02-12 01:00:00,65.1,42.249996
2022-02-12 02:00:00,68.6,42.249996
2022-02-12 03:00:00,68.12,45.874996
2022-02-12 04:00:00,62.6,50.874996
2022-02-12 05:00:00,54.21,54.374996
2022-02-12 06:00:00,50.73,60.124996
2022-02-12 07:00:00,44.45,66.74999
2022-02-12 08:00:00,40.3,68.74999
2022-02-12 09:00:00,41.27,69.49999
2022-02-12 10:00:00,45.25,74.49999
2022-02-12 11:00:00,40.36,77.99999
2022-02-12 12:00:00,50.63,77.99999
2022-02-12 13:00:00,58.64,77.24999
2022-02-12 14:00:00,62.5,76.74999
2022-02-12 15:00:00,59.44,77.24999
2022-02-12 16:00:00,52.96,78.74999
2022-02-12 17:00:00,54.09,79.49999
2022-02-12 18:00:00,58.62,78.74999
2022-02-12 19:00:00,61.84,76.74999
2022-02-12 20:00:00,59.92,72.99999
2022-02-12 21:00:00,57.98,68.74999
2022-02-12 22:00:00,41.24,64.49999
2022-02-12 23:00:00,41.1,59.374996
2022-02-13 00:00:00,47.12,55.874996
2022-02-13 01:00:00,51.0,57.249996
2022-02-13 02:00:00,53.08,55.874996
2022-02-13 03:00:00,48.24,54.374996
2022-02-13 04:00:00,46.22,50.874996
2022-02-13 05:00:00,42.14,46.499996
2022-02-13 06:00:00,30.73,42.999996
2022-02-13 07:00:00,28.05,40.499996
2022-02-13 08:00:00,18.38,38.999996
2022-02-13 09:00:00,24.73,38.374996
2022-02-13 10:00:00,21.63,41.874996
2022-02-13 11:00:00,41.71,46.499996
2022-02-13 12:00:00,47.91,50.874996
2022-02-13 13:00:00,62.5,52.999996
2022-02-13 14:00:00,49.4,54.374996
2022-02-13 15:00:00,59.96,54.374996
2022-02-13 16:00:00,57.02,51.499996
2022-02-13 17:00:00,31.54,47.999996
2022-02-13 18:00:00,23.91,45.124996
2022-02-13 19:00:00,28.63,43.999996
2022-02-13 20:00:00,45.39,42.624996
2022-02-13 21:00:00,48.77,41.874996
2022-02-13 22:00:00,48.48,43.749996
2022-02-13 23:00:00,44.93,47.249996
2022-02-14 00:00:00,42.73,50.124996
2022-02-14 01:00:00,30.98,45.124996
2022-02-14 02:00:00,26.55,44.749996
2022-02-14 03:00:00,34.36,45.499996
2022-02-14 04:00:00,22.33,46.499996
2022-02-14 05:00:00,12.23,47.249996
2022-02-14 06:00:00,9.74,47.999996
2022-02-14 07:00:00,13.58,50.874996
2022-02-14 08:00:00,28.36,52.999996
2022-02-14 09:00:00,35.62,54.374996
2022-02-14 10:00:00,39.08,77.99999
2022-02-14 11:00:00,48.82,82.99999
2022-02-14 12:00:00,60.13,83.74999
2022-02-14 13:00:00,58.22,79.49999
2022-02-14 14:00:00,62.76,71.74999
2022-02-14 15:00:00,56.51,64.49999
2022-02-14 16:00:00,41.48,60.124996
2022-02-14 17:00:00,24.87,59.374996
2022-02-14 18:00:00,28.17,62.249996
2022-02-14 19:00:00,41.48,64.49999
2022-02-14 20:00:00,44.11,62.249996
2022-02-14 21:00:00,37.71,57.999996
2022-02-14 22:00:00,32.92,54.374996
2022-02-14 23:00:00,28.56,50.874996
2022-02-15 00:00:00,6.94,48.749996
2022-02-15 01:00:00,24.97,42.249996
2022-02-15 02:00:00,5.74,41.499996
2022-02-15 03:00:00,4.53,40.874996
2022-02-15 04:00:00,3.99,39.374996
2022-02-15 05:00:00,6.57,36.874996
2022-02-15 06:00:00,4.5,32.999996
2022-02-15 07:00:00,4.71,32.624996
2022-02-15 08:00:00,5.55,32.624996
2022-02-15 09:00:00,7.34,31.874998
2022-02-15 10:00:00,14.02,57.249996
2022-02-15 11:00:00,25.23,60.874996
2022-02-15 12:00:00,39.7,63.749996
2022-02-15 13:00:00,58.48,48.749996
2022-02-15 14:00:00,76.06,29.374998
2022-02-15 15:00:00,73.23,16.812498
2022-02-15 16:00:00,26.91,4.7968745
2022-02-15 17:00:00,5.22,1.4101561
2022-02-15 18:00:00,6.88,3.3124998
2022-02-15 19:00:00,6.31,17.937498
2022-02-15 20:00:00,5.74,27.937498
2022-02-15 21:00:00,5.65,33.374996
2022-02-15 22:00:00,4.72,42.249996
2022-02-15 23:00:00,5.74,47.249996
2022-02-16 00:00:00,14.94,47.999996
2022-02-16 01:00:00,4.76,51.499996
2022-02-16 02:00:00,4.02,47.999996
2022-02-16 03:00:00,7.87,45.499996
2022-02-16 04:00:00,4.05,43.374996
2022-02-16 05:00:00,3.62,40.874996
2022-02-16 06:00:00,4.03,37.999996
2022-02-16 07:00:00,5.24,38.624996
2022-02-16 08:00:00,8.8,38.374996
2022-02-16 09:00:00,16.53,37.624996
2022-02-16 10:00:00,37.91,58.749996
2022-02-16 11:00:00,61.79,65.99999
2022-02-16 12:00:00,76.99,70.24999
2022-02-16 13:00:00,75.9,57.249996
2022-02-16 14:00:00,79.53,38.624996
2022-02-16 15:00:00,65.37,24.374998
2022-02-16 16:00:00,45.63,14.156249
2022-02-16 17:00:00,10.45,5.9999995
2022-02-16 18:00:00,4.89,1.5898436
2022-02-16 19:00:00,4.76,1.3320311
2022-02-16 20:00:00,5.12,0.98437494
2022-02-16 21:00:00,5.56,0.74999994
2022-02-16 22:00:00,4.62,1.3749999
2022-02-16 23:00:00,5.94,2.5937498
2022-02-17 00:00:00,18.26,4.6562495
2022-02-17 01:00:00,26.91,26.499998
2022-02-17 02:00:00,28.85,17.749998
2022-02-17 03:00:00,29.24,11.374999
2022-02-17 04:00:00,23.85,9.312499
2022-02-17 05:00:00,15.6,9.749999
2022-02-17 06:00:00,8.99,12.343749
2022-02-17 07:00:00,13.5,25.749998
2022-02-17 08:00:00,18.84,35.874996
2022-02-17 09:00:00,26.98,41.499996
2022-02-17 10:00:00,34.8,61.624996
2022-02-17 11:00:00,49.07,70.99999
2022-02-17 12:00:00,56.67,76.74999
2022-02-17 13:00:00,,81.74999
2022-02-17 14:00:00,52.32,78.74999
2022-02-17 15:00:00,48.74,74.49999
2022-02-17 16:00:00,36.0,67.99999
2022-02-17 17:00:00,19.6,59.374996
2022-02-17 18:00:00,8.36,55.124996
2022-02-17 19:00:00,6.46,52.249996
2022-02-17 20:00:00,12.18,52.249996
2022-02-17 21:00:00,36.16,52.999996
2022-02-17 22:00:00,51.3,53.749996
2022-02-17 23:00:00,48.41,52.249996
2022-02-18 00:00:00,43.44,55.124996
2022-02-18 01:00:00,40.95,65.24999
2022-02-18 02:00:00,43.49,73.74999
2022-02-18 03:00:00,46.03,73.74999
2022-02-18 04:00:00,49.38,70.99999
2022-02-18 05:00:00,61.79,67.99999
2022-02-18 06:00:00,57.86,65.24999
2022-02-18 07:00:00,53.35,64.49999
2022-02-18 08:00:00,56.07,65.24999
2022-02-18 09:00:00,68.34,66.74999
2022-02-18 10:00:00,71.14,71.74999
2022-02-18 11:00:00,74.99,76.74999
2022-02-18 12:00:00,78.29,82.49999
2022-02-18 13:00:00,80.01,84.49999
2022-02-18 14:00:00,80.42,83.74999
2022-02-18 15:00:00,78.29,81.74999
2022-02-18 16:00:00,72.26,77.99999
2022-02-18 17:00:00,53.31,72.99999
2022-02-18 18:00:00,50.23,69.49999
2022-02-18 19:00:00,41.76,62.249996
2022-02-18 20:00:00,22.2,52.999996
2022-02-18 21:00:00,7.68,45.874996
2022-02-18 22:00:00,19.35,42.999996
2022-02-18 23:00:00,13.31,43.749996
2022-02-19 00:00:00,17.98,46.499996
2022-02-19 01:00:00,59.11,47.999996
2022-02-19 02:00:00,41.3,50.874996
2022-02-19 03:00:00,54.21,56.624996
2022-02-19 04:00:00,50.07,62.249996
2022-02-19 05:00:00,30.47,65.99999
2022-02-19 06:00:00,14.15,68.74999
2022-02-19 07:00:00,13.48,72.99999
2022-02-19 08:00:00,21.48,70.99999
2022-02-19 09:00:00,55.4,69.49999
2022-02-19 10:00:00,65.52,77.99999
2022-02-19 11:00:00,70.8,82.99999
2022-02-19 12:00:00,75.22,87.99999
2022-02-19 13:00:00,81.48,87.99999
2022-02-19 14:00:00,79.85,85.24999
2022-02-19 15:00:00,77.93,82.99999
2022-02-19 16:00:00,69.48,74.49999
2022-02-19 17:00:00,52.37,62.999996
2022-02-19 18:00:00,24.91,54.374996
2022-02-19 19:00:00,26.75,46.499996
2022-02-19 20:00:00,50.84,37.624996
2022-02-19 21:00:00,51.38,30.812498
2022-02-19 22:00:00,40.16,25.062498
2022-02-19 23:00:00,24.44,20.249998
2022-02-20 00:00:00,30.65,17.749998
2022-02-20 01:00:00,37.6,42.999996
2022-02-20 02:00:00,41.17,30.812498
2022-02-20 03:00:00,34.65,23.999998
2022-02-20 04:00:00,27.74,19.874998
2022-02-20 05:00:00,19.35,13.968749
2022-02-20 06:00:00,23.6,8.781249
2022-02-20 07:00:00,30.3,33.999996
2022-02-20 08:00:00,21.23,41.249996
2022-02-20 09:00:00,30.37,43.374996
2022-02-20 10:00:00,32.53,55.124996
2022-02-20 11:00:00,51.69,56.624996
2022-02-20 12:00:00,54.48,56.624996
2022-02-20 13:00:00,47.11,60.874996
2022-02-20 14:00:00,59.77,62.249996
2022-02-20 15:00:00,56.22,60.124996
2022-02-20 16:00:00,48.0,55.874996
2022-02-20 17:00:00,38.42,50.124996
2022-02-20 18:00:00,34.07,45.874996
2022-02-20 19:00:00,34.03,45.874996
2022-02-20 20:00:00,32.43,47.999996
2022-02-20 21:00:00,25.37,49.374996
2022-02-20 22:00:00,31.86,48.749996
2022-02-20 23:00:00,35.99,47.249996
2022-02-21 00:00:00,37.03,43.999996
2022-02-21 01:00:00,43.74,49.374996
2022-02-21 02:00:00,42.92,48.749996
2022-02-21 03:00:00,39.4,46.499996
2022-02-21 04:00:00,38.01,43.749996
2022-02-21 05:00:00,34.85,41.499996
2022-02-21 06:00:00,18.27,39.749996
2022-02-21 07:00:00,30.73,42.624996
2022-02-21 08:00:00,41.94,47.999996
2022-02-21 09:00:00,62.43,56.624996
2022-02-21 10:00:00,70.28,80.24999
2022-02-21 11:00:00,75.66,85.99999
2022-02-21 12:00:00,77.84,87.99999
2022-02-21 13:00:00,80.15,81.74999
2022-02-21 14:00:00,82.0,67.99999
2022-02-21 15:00:00,75.32,55.124996
2022-02-21 16:00:00,40.51,44.749996
2022-02-21 17:00:00,6.21,39.374996
2022-02-21 18:00:00,6.26,38.624996
2022-02-21 19:00:00,32.96,46.499996
2022-02-21 20:00:00,47.46,52.999996
2022-02-21 21:00:00,56.26,53.749996
2022-02-21 22:00:00,58.47,54.374996
2022-02-21 23:00:00,53.13,54.374996
2022-02-22 00:00:00,52.2,52.249996
2022-02-22 01:00:00,32.21,52.249996
2022-02-22 02:00:00,54.44,50.124996
2022-02-22 03:00:00,43.67,46.499996
2022-02-22 04:00:00,26.48,43.749996
2022-02-22 05:00:00,24.98,41.874996
2022-02-22 06:00:00,21.7,41.874996
2022-02-22 07:00:00,24.14,43.749996
2022-02-22 08:00:00,30.84,42.249996
2022-02-22 09:00:00,32.02,42.999996
2022-02-22 10:00:00,38.39,54.374996
2022-02-22 11:00:00,51.04,60.124996
2022-02-22 12:00:00,48.79,64.49999
