time,O3,O3_model
2022-01-27 01:00:00,31.6673941,39.625
2022-01-27 02:00:00,32.69487899,38.875
2022-01-27 03:00:00,33.81485227,37.875
2022-01-27 04:00:00,29.82231932,35.75
2022-01-27 05:00:00,19.4577619,21.25
2022-01-27 06:00:00,12.39613055,10.90625
2022-01-27 07:00:00,11.15686318,16.25
2022-01-27 08:00:00,,25.0
2022-01-27 09:00:00,16.92488333,30.375
2022-01-27 10:00:00,23.35768558,38.5
2022-01-27 11:00:00,27.90002797,39.25
2022-01-27 12:00:00,29.12618888,41.375
2022-01-27 13:00:00,30.17713528,46.375
2022-01-27 14:00:00,33.69916272,44.625
2022-01-27 15:00:00,31.11673314,45.0
2022-01-27 16:00:00,23.54259999,46.375
2022-01-27 17:00:00,18.50747692,47.875
2022-01-27 18:00:00,18.54416292,47.125
2022-01-27 19:00:00,15.052045,46.375
2022-01-27 20:00:00,21.82403055,46.375
2022-01-27 21:00:00,17.14466572,47.125
2022-01-27 22:00:00,20.87641428,48.625
2022-01-27 23:00:00,25.31012517,50.0
2022-01-28 00:00:00,34.90283286,51.375
2022-01-28 01:00:00,27.93261666,56.5
2022-01-28 02:00:00,23.45259331,54.25
2022-01-28 03:00:00,23.33874042,53.625
2022-01-28 04:00:00,45.39466111,53.625
2022-01-28 05:00:00,30.80930822,53.625
2022-01-28 06:00:00,23.05496792,53.625
2022-01-28 07:00:00,11.00879722,54.25
2022-01-28 08:00:00,41.13418776,55.0
2022-01-28 09:00:00,,55.0
2022-01-28 10:00:00,96.79731197,55.75
2022-01-28 11:00:00,35.11891111,57.125
2022-01-28 12:00:00,54.35118105,60.0
2022-01-28 13:00:00,73.19180806,61.5
2022-01-28 14:00:00,78.15551412,58.625
2022-01-28 15:00:00,83.7881363,54.25
2022-01-28 16:00:00,74.62782984,50.75
2022-01-28 17:00:00,70.81953611,47.875
2022-01-28 18:00:00,55.40889999,46.375
2022-01-28 19:00:00,29.18083888,45.0
2022-01-28 20:00:00,40.53823365,43.625
2022-01-28 21:00:00,53.17427222,42.125
2022-01-28 22:00:00,53.55011111,40.75
2022-01-28 23:00:00,52.98741853,40.0
2022-01-29 00:00:00,56.67647241,38.875
2022-01-29 01:00:00,48.23199717,37.125
2022-01-29 02:00:00,39.46071824,36.375
2022-01-29 03:00:00,60.15733432,35.375
2022-01-29 04:00:00,62.23460331,33.875
2022-01-29 05:00:00,34.8666982,32.875
2022-01-29 06:00:00,26.76562694,31.8125
2022-01-29 07:00:00,24.15086196,31.4375
2022-01-29 08:00:00,31.67849838,33.5
2022-01-29 09:00:00,31.9709216,38.5
2022-01-29 10:00:00,,52.875
2022-01-29 11:00:00,41.27538247,60.0
2022-01-29 12:00:00,46.13805106,64.25
2022-01-29 13:00:00,52.45941388,65.0
2022-01-29 14:00:00,52.86787222,65.0
2022-01-29 15:00:00,47.7408455,63.625
2022-01-29 16:00:00,43.62061111,60.75
2022-01-29 17:00:00,34.90545327,56.5
2022-01-29 18:00:00,19.4562577,54.25
2022-01-29 19:00:00,15.28332307,55.75
2022-01-29 20:00:00,6.27425104,60.0
