time,O3,O3_model
2022-01-30 10:00:00,65.697,61.5
2022-01-30 11:00:00,70.475,62.875
2022-01-30 12:00:00,66.215,65.75
2022-01-30 13:00:00,60.083,67.0
2022-01-30 14:00:00,62.849,67.0
2022-01-30 15:00:00,58.923,65.0
2022-01-30 16:00:00,55.721,57.125
2022-01-30 17:00:00,59.593,44.25
2022-01-30 18:00:00,40.337,31.4375
2022-01-30 19:00:00,5.833,23.1875
2022-01-30 20:00:00,6.185,21.0625
2022-01-30 21:00:00,17.917,26.0625
2022-01-30 22:00:00,32.733,39.625
2022-01-30 23:00:00,,43.875
2022-01-31 00:00:00,43.86,46.375
2022-01-31 01:00:00,48.127,47.875
2022-01-31 02:00:00,56.425,55.0
2022-01-31 03:00:00,59.796,62.125
2022-01-31 04:00:00,57.532,62.125
2022-01-31 05:00:00,57.294,60.75
2022-01-31 06:00:00,56.493,61.5
2022-01-31 07:00:00,56.342,60.75
2022-01-31 08:00:00,57.963,65.0
2022-01-31 09:00:00,59.731,67.0
2022-01-31 10:00:00,60.475,67.0
2022-01-31 11:00:00,,67.0
2022-01-31 12:00:00,69.765,67.0
2022-01-31 13:00:00,65.976,67.0
2022-01-31 14:00:00,64.418,65.75
2022-01-31 15:00:00,59.229,64.25
2022-01-31 16:00:00,49.773,63.625
2022-01-31 17:00:00,57.299,60.75
2022-01-31 18:00:00,40.247,60.0
2022-01-31 19:00:00,39.561,59.25
2022-01-31 20:00:00,55.937,60.75
2022-01-31 21:00:00,52.653,62.875
2022-01-31 22:00:00,50.089,67.0
2022-01-31 23:00:00,51.61,71.5
2022-02-01 00:00:00,60.632,70.75
2022-02-01 01:00:00,72.596,78.5
2022-02-01 02:00:00,71.6,75.75
2022-02-01 03:00:00,69.597,67.75
2022-02-01 04:00:00,62.054,60.0
2022-02-01 05:00:00,45.049,53.625
2022-02-01 06:00:00,39.071,47.875
2022-02-01 07:00:00,30.419,42.875
2022-02-01 08:00:00,34.317,38.875
2022-02-01 09:00:00,36.433,34.625
2022-02-01 10:00:00,39.832,33.25
2022-02-01 11:00:00,38.112,34.25
2022-02-01 12:00:00,37.552,37.125
2022-02-01 13:00:00,37.343,38.875
2022-02-01 14:00:00,35.018,37.875
2022-02-01 15:00:00,30.861,37.125
2022-02-01 16:00:00,39.927,41.375
2022-02-01 17:00:00,55.393,47.875
2022-02-01 18:00:00,58.444,50.75
2022-02-01 19:00:00,61.944,53.625
2022-02-01 20:00:00,63.076,58.625
2022-02-01 21:00:00,65.306,61.5
2022-02-01 22:00:00,,64.25
2022-02-01 23:00:00,70.186,67.75
2022-02-02 00:00:00,68.679,71.5
2022-02-02 01:00:00,69.46,72.75
2022-02-02 02:00:00,73.273,73.5
2022-02-02 03:00:00,66.345,73.5
2022-02-02 04:00:00,59.272,72.0
2022-02-02 05:00:00,65.17,70.75
2022-02-02 06:00:00,67.071,67.0
2022-02-02 07:00:00,58.692,62.875
2022-02-02 08:00:00,56.22,59.25
2022-02-02 09:00:00,59.82,57.125
2022-02-02 10:00:00,59.695,54.25
2022-02-02 11:00:00,64.176,53.625
2022-02-02 12:00:00,57.656,53.625
2022-02-02 13:00:00,63.557,54.25
2022-02-02 14:00:00,61.88,52.875
2022-02-02 15:00:00,63.617,51.375
2022-02-02 16:00:00,57.084,39.25
2022-02-02 17:00:00,32.342,19.625
2022-02-02 18:00:00,17.202,10.34375
2022-02-02 19:00:00,6.555,2.6796875
2022-02-02 20:00:00,0.549,0.1352539
2022-02-02 21:00:00,1.049,3.125
2022-02-02 22:00:00,11.148,19.8125
2022-02-02 23:00:00,,26.8125
2022-02-03 00:00:00,20.139,25.0
2022-02-03 01:00:00,24.207,2.3203125
2022-02-03 02:00:00,25.021,12.15625
2022-02-03 03:00:00,29.365,15.53125
2022-02-03 04:00:00,34.154,20.0
2022-02-03 05:00:00,30.372,34.25
2022-02-03 06:00:00,34.056,41.75
2022-02-03 07:00:00,43.332,40.0
2022-02-03 08:00:00,42.779,35.0
2022-02-03 09:00:00,24.982,35.375
2022-02-03 10:00:00,26.842,45.375
2022-02-03 11:00:00,31.872,52.125
2022-02-03 12:00:00,38.293,52.875
2022-02-03 13:00:00,45.996,50.0
2022-02-03 14:00:00,42.534,49.25
2022-02-03 15:00:00,45.081,49.25
2022-02-03 16:00:00,50.792,47.875
2022-02-03 17:00:00,48.749,43.25
2022-02-03 18:00:00,42.369,37.125
2022-02-03 19:00:00,39.891,30.375
2022-02-03 20:00:00,42.637,23.1875
2022-02-03 21:00:00,38.769,16.9375
2022-02-03 22:00:00,41.084,13.40625
2022-02-03 23:00:00,42.145,14.46875
2022-02-04 00:00:00,,19.125
2022-02-04 01:00:00,42.635,32.875
2022-02-04 02:00:00,45.081,36.375
2022-02-04 03:00:00,46.442,37.5
2022-02-04 04:00:00,47.32,37.5
2022-02-04 05:00:00,49.987,40.0
2022-02-04 06:00:00,46.777,42.5
2022-02-04 07:00:00,43.147,45.75
2022-02-04 08:00:00,51.288,51.375
2022-02-04 09:00:00,57.839,56.5
2022-02-04 10:00:00,61.733,60.0
2022-02-04 11:00:00,53.603,64.25
2022-02-04 12:00:00,57.253,70.0
2022-02-04 13:00:00,60.149,72.0
2022-02-04 14:00:00,59.88,71.5
2022-02-04 15:00:00,56.021,71.5
2022-02-04 16:00:00,61.016,73.5
2022-02-04 17:00:00,60.667,71.5
2022-02-04 18:00:00,73.623,62.125
2022-02-04 19:00:00,73.872,55.0
2022-02-04 20:00:00,70.132,50.0
2022-02-04 21:00:00,64.237,47.125
2022-02-04 22:00:00,60.093,49.25
2022-02-04 23:00:00,58.249,49.25
2022-02-05 00:00:00,55.411,48.625
2022-02-05 01:00:00,,46.375
2022-02-05 02:00:00,58.618,45.375
2022-02-05 03:00:00,54.598,45.375
2022-02-05 04:00:00,49.502,45.0
2022-02-05 05:00:00,50.071,45.0
2022-02-05 06:00:00,48.025,44.25
2022-02-05 07:00:00,47.185,42.125
2022-02-05 08:00:00,44.661,40.375
2022-02-05 09:00:00,46.8,41.375
2022-02-05 10:00:00,49.317,43.875
2022-02-05 11:00:00,51.564,46.375
2022-02-05 12:00:00,58.915,48.625
2022-02-05 13:00:00,58.964,52.875
2022-02-05 14:00:00,64.592,55.75
2022-02-05 15:00:00,65.599,56.5
2022-02-05 16:00:00,64.742,57.875
2022-02-05 17:00:00,65.404,58.625
2022-02-05 18:00:00,66.26,60.75
2022-02-05 19:00:00,67.031,62.125
2022-02-05 20:00:00,65.409,63.625
2022-02-05 21:00:00,64.936,66.5
2022-02-05 22:00:00,67.793,67.75
2022-02-05 23:00:00,70.101,66.5
2022-02-06 00:00:00,70.346,66.5
2022-02-06 01:00:00,70.248,63.625
2022-02-06 02:00:00,,61.5
2022-02-06 03:00:00,69.103,61.5
2022-02-06 04:00:00,70.096,64.25
2022-02-06 05:00:00,71.093,65.0
2022-02-06 06:00:00,72.149,62.875
2022-02-06 07:00:00,71.153,60.0
2022-02-06 08:00:00,72.003,57.875
2022-02-06 09:00:00,70.86,57.875
2022-02-06 10:00:00,70.794,59.25
2022-02-06 11:00:00,72.282,60.75
2022-02-06 12:00:00,70.834,61.5
2022-02-06 13:00:00,70.404,62.125
2022-02-06 14:00:00,70.221,63.625
2022-02-06 15:00:00,72.693,65.0
2022-02-06 16:00:00,67.509,65.0
2022-02-06 17:00:00,65.449,64.25
2022-02-06 18:00:00,65.031,59.25
2022-02-06 19:00:00,77.788,52.875
2022-02-06 20:00:00,74.036,50.75
2022-02-06 21:00:00,73.295,50.75
2022-02-06 22:00:00,73.929,52.125
2022-02-06 23:00:00,73.648,55.0
2022-02-07 00:00:00,74.281,58.625
2022-02-07 01:00:00,83.817,67.0
2022-02-07 02:00:00,71.824,65.75
2022-02-07 03:00:00,,63.625
2022-02-07 04:00:00,78.935,63.625
2022-02-07 05:00:00,66.199,62.875
2022-02-07 06:00:00,61.205,60.0
2022-02-07 07:00:00,55.359,56.5
2022-02-07 08:00:00,41.232,52.875
2022-02-07 09:00:00,45.169,52.125
2022-02-07 10:00:00,60.034,52.125
2022-02-07 11:00:00,58.396,53.625
2022-02-07 12:00:00,62.706,55.0
2022-02-07 13:00:00,61.298,56.5
2022-02-07 14:00:00,59.001,55.75
2022-02-07 15:00:00,55.286,53.625
2022-02-07 16:00:00,58.155,46.375
2022-02-07 17:00:00,54.907,34.625
2022-02-07 18:00:00,44.312,27.125
2022-02-07 19:00:00,39.415,25.375
2022-02-07 20:00:00,37.94,23.9375
2022-02-07 21:00:00,37.47,20.875
2022-02-07 22:00:00,42.1,20.1875
2022-02-07 23:00:00,46.073,23.5625
2022-02-08 00:00:00,52.12,31.4375
2022-02-08 01:00:00,56.089,42.5
2022-02-08 02:00:00,58.241,47.125
2022-02-08 03:00:00,56.053,52.875
2022-02-08 04:00:00,,55.75
2022-02-08 05:00:00,50.403,55.75
2022-02-08 06:00:00,47.589,51.375
2022-02-08 07:00:00,45.357,45.375
2022-02-08 08:00:00,44.405,38.875
2022-02-08 09:00:00,44.015,34.625
2022-02-08 10:00:00,43.315,35.0
2022-02-08 11:00:00,48.895,39.625
2022-02-08 12:00:00,49.224,45.75
2022-02-08 13:00:00,52.284,53.625
2022-02-08 14:00:00,52.716,60.0
2022-02-08 15:00:00,55.489,62.875
2022-02-08 16:00:00,55.073,62.125
2022-02-08 17:00:00,54.699,57.875
2022-02-08 18:00:00,53.978,54.25
2022-02-08 19:00:00,53.599,50.0
2022-02-08 20:00:00,52.622,47.875
2022-02-08 21:00:00,56.762,46.375
2022-02-08 22:00:00,61.116,45.375
2022-02-08 23:00:00,65.746,45.75
2022-02-09 00:00:00,62.365,47.875
2022-02-09 01:00:00,65.998,60.0
2022-02-09 02:00:00,66.101,67.0
2022-02-09 03:00:00,68.26,68.5
2022-02-09 04:00:00,62.563,65.75
2022-02-09 05:00:00,,59.25
2022-02-09 06:00:00,54.572,50.75
2022-02-09 07:00:00,47.497,41.125
2022-02-09 08:00:00,43.115,35.75
2022-02-09 09:00:00,40.937,37.5
2022-02-09 10:00:00,46.019,42.125
2022-02-09 11:00:00,53.891,45.0
2022-02-09 12:00:00,60.27,46.375
2022-02-09 13:00:00,51.065,46.375
2022-02-09 14:00:00,47.599,47.875
2022-02-09 15:00:00,44.332,47.125
2022-02-09 16:00:00,42.817,41.125
2022-02-09 17:00:00,43.604,32.875
2022-02-09 18:00:00,41.968,27.875
2022-02-09 19:00:00,37.18,25.0
2022-02-09 20:00:00,36.024,24.3125
2022-02-09 21:00:00,38.07,23.1875
2022-02-09 22:00:00,39.364,23.1875
2022-02-09 23:00:00,36.477,25.0
2022-02-10 00:00:00,36.167,28.5625
2022-02-10 01:00:00,31.501,7.234375
2022-02-10 02:00:00,33.864,10.1875
2022-02-10 03:00:00,24.907,13.21875
2022-02-10 04:00:00,20.803,16.625
2022-02-10 05:00:00,12.593,19.25
2022-02-10 06:00:00,,20.375
2022-02-10 07:00:00,6.743,22.5
2022-02-10 08:00:00,1.333,19.125
2022-02-10 09:00:00,6.173,14.65625
2022-02-10 10:00:00,9.899,15.71875
2022-02-10 11:00:00,19.177,14.8125
2022-02-10 12:00:00,13.686,12.6875
2022-02-10 13:00:00,25.407,5.984375
2022-02-10 14:00:00,32.341,2.1171875
2022-02-10 15:00:00,31.772,1.8085938
2022-02-10 16:00:00,33.034,7.5
2022-02-10 17:00:00,43.662,21.625
2022-02-10 18:00:00,33.822,30.0
2022-02-10 19:00:00,30.092,30.75
2022-02-10 20:00:00,50.587,26.0625
2022-02-10 21:00:00,63.307,29.3125
2022-02-10 22:00:00,58.141,34.25
2022-02-10 23:00:00,60.288,30.75
2022-02-11 00:00:00,60.384,27.5
2022-02-11 01:00:00,62.019,29.3125
2022-02-11 02:00:00,54.235,27.875
2022-02-11 03:00:00,51.876,29.625
2022-02-11 04:00:00,48.883,34.625
2022-02-11 05:00:00,41.708,39.25
2022-02-11 06:00:00,36.956,41.75
2022-02-11 07:00:00,40.356,42.5
2022-02-11 08:00:00,56.294,43.625
2022-02-11 09:00:00,67.005,52.125
2022-02-11 10:00:00,68.162,61.5
2022-02-11 11:00:00,68.369,60.75
2022-02-11 12:00:00,67.601,60.0
2022-02-11 13:00:00,68.697,60.0
2022-02-11 14:00:00,57.29,58.625
2022-02-11 15:00:00,64.51,56.5
2022-02-11 16:00:00,51.372,47.875
2022-02-11 17:00:00,53.338,30.0
2022-02-11 18:00:00,56.81,16.25
2022-02-11 19:00:00,28.079,3.4375
2022-02-11 20:00:00,26.652,0.040161133
2022-02-11 21:00:00,0.189,0.0006980896
2022-02-11 22:00:00,,5.9604645e-06
2022-02-11 23:00:00,0.983,1.4266366e-14
2022-02-12 00:00:00,0.765,7.659197e-06
2022-02-12 01:00:00,1.025,0.016357422
2022-02-12 02:00:00,0.502,0.3408203
2022-02-12 03:00:00,0.467,3.796875
2022-02-12 04:00:00,0.164,21.4375
2022-02-12 05:00:00,0.428,23.9375
2022-02-12 06:00:00,0.03,25.6875
2022-02-12 07:00:00,0.508,32.875
2022-02-12 08:00:00,6.89,43.25
2022-02-12 09:00:00,32.583,55.0
2022-02-12 10:00:00,46.219,66.5
2022-02-12 11:00:00,53.252,68.5
2022-02-12 12:00:00,68.898,72.0
2022-02-12 13:00:00,70.555,75.0
2022-02-12 14:00:00,72.091,74.25
2022-02-12 15:00:00,67.822,72.75
2022-02-12 16:00:00,63.276,70.0
2022-02-12 17:00:00,55.712,67.75
2022-02-12 18:00:00,50.646,65.0
2022-02-12 19:00:00,55.728,60.75
2022-02-12 20:00:00,57.654,57.875
2022-02-12 21:00:00,53.627,55.0
2022-02-12 22:00:00,50.995,53.625
2022-02-12 23:00:00,,54.25
2022-02-13 00:00:00,51.055,55.75
2022-02-13 01:00:00,51.832,52.875
2022-02-13 02:00:00,51.85,52.875
2022-02-13 03:00:00,52.692,54.25
2022-02-13 04:00:00,50.658,56.5
2022-02-13 05:00:00,50.176,57.875
2022-02-13 06:00:00,51.719,57.875
2022-02-13 07:00:00,48.216,60.0
2022-02-13 08:00:00,48.901,63.625
2022-02-13 09:00:00,54.242,68.5
2022-02-13 10:00:00,58.772,72.75
2022-02-13 11:00:00,66.054,73.5
2022-02-13 12:00:00,69.757,72.0
2022-02-13 13:00:00,68.882,70.75
2022-02-13 14:00:00,69.559,71.5
2022-02-13 15:00:00,69.768,76.5
2022-02-13 16:00:00,68.461,79.25
2022-02-13 17:00:00,72.715,80.75
2022-02-13 18:00:00,72.585,80.75
2022-02-13 19:00:00,70.05,79.25
2022-02-13 20:00:00,71.509,77.75
2022-02-13 21:00:00,72.525,77.75
2022-02-13 22:00:00,74.895,77.75
2022-02-13 23:00:00,76.88,77.75
2022-02-14 00:00:00,,77.75
2022-02-14 01:00:00,76.591,77.0
2022-02-14 02:00:00,74.796,76.5
2022-02-14 03:00:00,71.761,76.5
2022-02-14 04:00:00,70.015,75.75
2022-02-14 05:00:00,68.992,74.25
2022-02-14 06:00:00,66.427,72.0
2022-02-14 07:00:00,64.171,70.75
2022-02-14 08:00:00,60.235,68.5
2022-02-14 09:00:00,61.514,67.0
2022-02-14 10:00:00,60.996,66.5
2022-02-14 11:00:00,56.574,66.5
2022-02-14 12:00:00,62.978,65.0
2022-02-14 13:00:00,77.952,62.875
2022-02-14 14:00:00,74.607,58.625
2022-02-14 15:00:00,76.171,50.0
2022-02-14 16:00:00,71.948,38.875
2022-02-14 17:00:00,61.782,35.0
2022-02-14 18:00:00,56.696,31.8125
2022-02-14 19:00:00,58.16,28.5625
2022-02-14 20:00:00,53.631,28.25
2022-02-14 21:00:00,58.065,29.625
2022-02-14 22:00:00,56.45,30.0
2022-02-14 23:00:00,55.55,30.375
2022-02-15 00:00:00,59.288,30.375
2022-02-15 01:00:00,,40.375
2022-02-15 02:00:00,59.033,37.875
2022-02-15 03:00:00,56.678,35.0
2022-02-15 04:00:00,54.764,32.5
2022-02-15 05:00:00,43.397,29.625
2022-02-15 06:00:00,34.558,25.375
2022-02-15 07:00:00,26.528,19.125
2022-02-15 08:00:00,31.456,13.9375
2022-02-15 09:00:00,38.073,11.78125
2022-02-15 10:00:00,37.783,13.75
2022-02-15 11:00:00,40.946,19.25
2022-02-15 12:00:00,43.7,27.125
2022-02-15 13:00:00,55.325,37.875
2022-02-15 14:00:00,58.024,43.875
2022-02-15 15:00:00,65.878,52.125
2022-02-15 16:00:00,64.993,62.875
2022-02-15 17:00:00,57.676,67.0
2022-02-15 18:00:00,56.903,67.75
2022-02-15 19:00:00,61.784,65.0
2022-02-15 20:00:00,64.041,62.875
2022-02-15 21:00:00,62.341,62.875
2022-02-15 22:00:00,60.821,62.125
2022-02-15 23:00:00,62.492,60.75
2022-02-16 00:00:00,63.398,59.25
2022-02-16 01:00:00,61.723,55.0
2022-02-16 02:00:00,,50.0
2022-02-16 03:00:00,58.461,46.375
2022-02-16 04:00:00,58.415,46.375
2022-02-16 05:00:00,55.773,47.875
2022-02-16 06:00:00,51.648,50.0
2022-02-16 07:00:00,52.458,51.375
2022-02-16 08:00:00,56.054,51.375
2022-02-16 09:00:00,56.096,52.125
2022-02-16 10:00:00,51.228,52.125
2022-02-16 11:00:00,54.675,49.25
2022-02-16 12:00:00,53.644,45.375
2022-02-16 13:00:00,50.724,44.625
2022-02-16 14:00:00,50.675,47.125
2022-02-16 15:00:00,51.609,48.625
2022-02-16 16:00:00,55.265,48.625
2022-02-16 17:00:00,57.164,49.25
2022-02-16 18:00:00,60.036,52.125
2022-02-16 19:00:00,60.58,50.75
2022-02-16 20:00:00,56.518,49.25
2022-02-16 21:00:00,55.986,48.625
2022-02-16 22:00:00,56.167,49.25
2022-02-16 23:00:00,56.368,52.875
2022-02-17 00:00:00,62.825,56.5
2022-02-17 01:00:00,67.726,57.125
2022-02-17 02:00:00,77.867,60.75
2022-02-17 03:00:00,,65.75
2022-02-17 04:00:00,78.623,67.0
2022-02-17 05:00:00,83.651,67.75
2022-02-17 06:00:00,81.259,67.75
2022-02-17 07:00:00,78.015,66.5
2022-02-17 08:00:00,82.504,64.25
2022-02-17 09:00:00,73.08,62.875
2022-02-17 10:00:00,75.863,62.875
2022-02-17 11:00:00,76.869,63.625
2022-02-17 12:00:00,74.666,66.5
2022-02-17 13:00:00,76.091,70.0
2022-02-17 14:00:00,78.987,70.75
2022-02-17 15:00:00,76.478,70.75
2022-02-17 16:00:00,74.425,71.5
2022-02-17 17:00:00,75.783,70.0
2022-02-17 18:00:00,72.473,67.0
2022-02-17 19:00:00,69.161,63.625
2022-02-17 20:00:00,64.535,60.75
2022-02-17 21:00:00,49.417,58.625
2022-02-17 22:00:00,52.837,57.125
2022-02-17 23:00:00,64.748,57.875
2022-02-18 00:00:00,72.974,56.5
2022-02-18 01:00:00,68.997,43.25
2022-02-18 02:00:00,61.498,41.125
2022-02-18 03:00:00,58.614,41.375
2022-02-18 04:00:00,,42.125
2022-02-18 05:00:00,51.815,42.875
2022-02-18 06:00:00,50.106,44.625
2022-02-18 07:00:00,52.683,48.625
2022-02-18 08:00:00,57.425,47.125
2022-02-18 09:00:00,59.09,47.875
2022-02-18 10:00:00,51.749,53.625
2022-02-18 11:00:00,46.127,48.625
2022-02-18 12:00:00,43.434,44.25
2022-02-18 13:00:00,39.805,47.125
2022-02-18 14:00:00,43.399,55.0
2022-02-18 15:00:00,60.905,56.5
2022-02-18 16:00:00,84.328,62.875
2022-02-18 17:00:00,82.059,67.75
2022-02-18 18:00:00,79.973,70.75
2022-02-18 19:00:00,79.715,72.75
2022-02-18 20:00:00,79.486,75.0
2022-02-18 21:00:00,76.6,77.0
2022-02-18 22:00:00,76.141,79.25
2022-02-18 23:00:00,77.87,80.0
2022-02-19 00:00:00,80.359,78.5
2022-02-19 01:00:00,80.055,74.25
2022-02-19 02:00:00,77.999,71.5
2022-02-19 03:00:00,75.656,68.5
2022-02-19 04:00:00,75.694,65.75
2022-02-19 05:00:00,,62.875
2022-02-19 06:00:00,71.83,60.75
2022-02-19 07:00:00,67.7,59.25
2022-02-19 08:00:00,65.066,60.75
2022-02-19 09:00:00,65.542,63.625
2022-02-19 10:00:00,66.074,65.0
2022-02-19 11:00:00,70.04,66.5
2022-02-19 12:00:00,71.659,67.75
2022-02-19 13:00:00,71.943,69.25
2022-02-19 14:00:00,71.192,68.5
2022-02-19 15:00:00,70.801,67.0
2022-02-19 16:00:00,70.473,63.625
2022-02-19 17:00:00,67.249,58.625
2022-02-19 18:00:00,63.4,59.25
2022-02-19 19:00:00,65.277,60.75
2022-02-19 20:00:00,65.879,62.125
2022-02-19 21:00:00,64.967,63.625
2022-02-19 22:00:00,65.568,62.875
2022-02-19 23:00:00,66.113,62.875
2022-02-20 00:00:00,66.78,62.875
2022-02-20 01:00:00,63.664,66.5
2022-02-20 02:00:00,65.561,61.5
2022-02-20 03:00:00,65.546,55.75
2022-02-20 04:00:00,73.179,52.875
2022-02-20 05:00:00,67.435,52.125
2022-02-20 06:00:00,,49.25
2022-02-20 07:00:00,53.714,44.625
2022-02-20 08:00:00,54.923,45.0
2022-02-20 09:00:00,62.855,48.625
2022-02-20 10:00:00,65.835,52.875
2022-02-20 11:00:00,68.185,53.625
2022-02-20 12:00:00,69.646,52.875
2022-02-20 13:00:00,69.795,56.5
2022-02-20 14:00:00,70.321,62.875
2022-02-20 15:00:00,72.781,66.5
2022-02-20 16:00:00,72.463,67.75
2022-02-20 17:00:00,73.159,68.5
2022-02-20 18:00:00,74.495,67.0
2022-02-20 19:00:00,75.81,66.5
2022-02-20 20:00:00,76.345,69.25
2022-02-20 21:00:00,77.492,70.75
2022-02-20 22:00:00,78.853,70.75
2022-02-20 23:00:00,79.634,70.0
2022-02-21 00:00:00,88.367,72.0
2022-02-21 01:00:00,87.403,75.75
2022-02-21 02:00:00,80.66,73.5
2022-02-21 03:00:00,76.771,71.5
2022-02-21 04:00:00,77.58,70.75
2022-02-21 05:00:00,72.468,69.25
2022-02-21 06:00:00,68.711,66.5
2022-02-21 07:00:00,59.426,62.875
2022-02-21 08:00:00,61.435,60.75
2022-02-21 09:00:00,62.409,60.75
2022-02-21 10:00:00,67.83,61.5
2022-02-21 11:00:00,68.344,61.5
2022-02-21 12:00:00,67.431,62.125
2022-02-21 13:00:00,65.603,63.625
2022-02-21 14:00:00,63.735,65.75
2022-02-21 15:00:00,60.252,62.875
2022-02-21 16:00:00,64.177,61.5
2022-02-21 17:00:00,65.031,64.25
2022-02-21 18:00:00,66.064,65.75
2022-02-21 19:00:00,64.083,65.0
2022-02-21 20:00:00,63.921,63.625
2022-02-21 21:00:00,69.175,62.875
2022-02-21 22:00:00,,62.125
2022-02-21 23:00:00,75.481,62.875
2022-02-22 00:00:00,74.196,63.625
2022-02-22 01:00:00,72.532,52.125
2022-02-22 02:00:00,71.891,48.625
2022-02-22 03:00:00,66.001,46.375
2022-02-22 04:00:00,62.078,43.25
2022-02-22 05:00:00,54.967,37.875
2022-02-22 06:00:00,46.655,29.3125
2022-02-22 07:00:00,22.577,19.25
2022-02-22 08:00:00,17.401,16.4375
2022-02-22 09:00:00,35.31,24.3125
2022-02-22 10:00:00,44.955,26.8125
2022-02-22 11:00:00,44.783,28.25
2022-02-22 12:00:00,47.544,32.5
2022-02-22 13:00:00,52.207,39.25
2022-02-22 14:00:00,48.523,44.625
2022-02-22 15:00:00,50.96,50.0
2022-02-22 16:00:00,57.036,50.75
2022-02-22 17:00:00,56.505,45.0
2022-02-22 18:00:00,61.407,45.375
2022-02-22 19:00:00,63.354,47.875
2022-02-22 20:00:00,70.252,50.0
2022-02-22 21:00:00,81.963,49.25
2022-02-22 22:00:00,81.185,52.125
2022-02-22 23:00:00,,55.75
2022-02-23 00:00:00,67.631,57.875
2022-02-23 01:00:00,65.815,53.625
2022-02-23 02:00:00,59.65,50.0
2022-02-23 03:00:00,54.497,47.125
2022-02-23 04:00:00,43.758,43.625
2022-02-23 05:00:00,21.743,38.25
2022-02-23 06:00:00,11.798,30.0
2022-02-23 07:00:00,7.127,21.9375
2022-02-23 08:00:00,10.072,25.0
2022-02-23 09:00:00,33.271,35.0
2022-02-23 10:00:00,43.798,42.875
2022-02-23 11:00:00,51.042,44.625
2022-02-23 12:00:00,59.221,47.125
2022-02-23 13:00:00,64.253,56.5
2022-02-23 14:00:00,69.288,60.0
2022-02-23 15:00:00,72.807,62.875
2022-02-23 16:00:00,67.298,60.0
2022-02-23 17:00:00,59.608,53.625
