time,O3,O3_model
2022-01-28 22:00:00,64.06197,68.74999
2022-01-28 23:00:00,63.06412,69.49999
2022-01-29 00:00:00,61.8667,70.24999
2022-01-29 01:00:00,63.06412,71.74999
2022-01-29 02:00:00,65.65853,70.99999
2022-01-29 03:00:00,67.05552,70.99999
2022-01-29 04:00:00,67.8538,71.74999
2022-01-29 05:00:00,72.24434,73.74999
2022-01-29 06:00:00,74.63918,77.24999
2022-01-29 07:00:00,75.03832,79.49999
2022-01-29 08:00:00,73.24219,79.49999
2022-01-29 09:00:00,83.61983,82.49999
2022-01-29 10:00:00,83.61983,80.24999
2022-01-29 11:00:00,83.8194,78.74999
2022-01-29 12:00:00,83.61983,78.74999
2022-01-29 13:00:00,81.22499,80.24999
2022-01-29 14:00:00,79.42886,80.99999
2022-01-29 15:00:00,80.02757,80.99999
2022-01-29 16:00:00,79.62843,80.99999
2022-01-29 17:00:00,79.02972,78.74999
2022-01-29 18:00:00,76.03617,74.49999
2022-01-29 19:00:00,73.44176,72.24999
2022-01-29 20:00:00,70.64778,71.74999
2022-01-29 21:00:00,70.44821,70.24999
2022-01-29 22:00:00,71.04692,70.24999
2022-01-29 23:00:00,69.25079,70.99999
2022-01-30 00:00:00,67.65423,70.99999
2022-01-30 01:00:00,62.86455,68.74999
2022-01-30 02:00:00,48.69508,67.24999
2022-01-30 03:00:00,47.29809,67.24999
2022-01-30 04:00:00,45.50196,66.74999
2022-01-30 05:00:00,38.91615,65.99999
2022-01-30 06:00:00,40.31314,65.24999
2022-01-30 07:00:00,33.12862,63.749996
2022-01-30 08:00:00,25.74453,61.624996
2022-01-30 09:00:00,18.56001,60.124996
2022-01-30 10:00:00,11.57506,59.374996
2022-01-30 11:00:00,15.76603,58.749996
2022-01-30 12:00:00,27.14152,60.124996
2022-01-30 13:00:00,70.64778,67.24999
2022-01-30 14:00:00,72.24434,72.99999
2022-01-30 15:00:00,74.43961,82.49999
2022-01-30 16:00:00,76.83445,82.49999
2022-01-30 17:00:00,78.43101,82.49999
2022-01-30 18:00:00,76.23574,71.74999
2022-01-30 19:00:00,74.24004,75.99999
2022-01-30 20:00:00,82.82155,81.74999
2022-01-30 21:00:00,82.62198,80.99999
2022-01-30 22:00:00,81.02542,80.99999
2022-01-30 23:00:00,84.81725,79.49999
2022-01-31 00:00:00,85.8151,80.24999
2022-01-31 01:00:00,82.02327,80.99999
2022-01-31 02:00:00,77.03402,79.49999
2022-01-31 03:00:00,77.23359,75.99999
2022-01-31 04:00:00,80.82585,76.74999
2022-01-31 05:00:00,82.02327,80.99999
2022-01-31 06:00:00,78.83015,82.99999
2022-01-31 07:00:00,78.43101,80.99999
2022-01-31 08:00:00,74.63918,77.24999
2022-01-31 09:00:00,72.84305,74.49999
2022-01-31 10:00:00,71.04692,72.24999
2022-01-31 11:00:00,70.24864,70.24999
2022-01-31 12:00:00,72.04477,70.24999
2022-01-31 13:00:00,73.44176,70.99999
2022-01-31 14:00:00,73.24219,70.99999
2022-01-31 15:00:00,74.43961,70.99999
2022-01-31 16:00:00,73.24219,70.99999
2022-01-31 17:00:00,70.24864,71.74999
2022-01-31 18:00:00,74.43961,73.74999
2022-01-31 19:00:00,75.8366,77.99999
2022-01-31 20:00:00,74.43961,79.49999
2022-01-31 21:00:00,76.23574,75.24999
2022-01-31 22:00:00,77.43316,77.24999
2022-01-31 23:00:00,72.24434,84.49999
2022-02-01 00:00:00,75.03832,85.99999
2022-02-01 01:00:00,80.02757,87.99999
2022-02-01 02:00:00,83.02112,90.24999
2022-02-01 03:00:00,81.8237,85.99999
2022-02-01 04:00:00,79.828,78.74999
2022-02-01 05:00:00,78.43101,72.99999
2022-02-01 06:00:00,78.83015,71.74999
2022-02-01 07:00:00,80.82585,73.74999
2022-02-01 08:00:00,81.02542,77.99999
2022-02-01 09:00:00,79.62843,82.99999
2022-02-01 10:00:00,80.22714,87.49999
2022-02-01 11:00:00,81.62413,86.74999
2022-02-01 12:00:00,83.42026,85.24999
2022-02-01 13:00:00,82.82155,86.74999
2022-02-01 14:00:00,82.02327,88.74999
2022-02-01 15:00:00,83.02112,88.74999
2022-02-01 16:00:00,83.02112,87.49999
2022-02-01 17:00:00,81.02542,85.24999
2022-02-01 18:00:00,79.42886,82.99999
2022-02-01 19:00:00,80.82585,81.74999
2022-02-01 20:00:00,78.03187,80.24999
2022-02-01 21:00:00,78.23144,77.99999
2022-02-01 22:00:00,79.42886,77.24999
2022-02-01 23:00:00,77.63273,76.74999
2022-02-02 00:00:00,78.43101,75.99999
2022-02-02 01:00:00,78.03187,77.99999
2022-02-02 02:00:00,80.02757,79.49999
2022-02-02 03:00:00,70.04907,81.74999
2022-02-02 04:00:00,72.04477,74.49999
2022-02-02 05:00:00,70.64778,67.99999
2022-02-02 06:00:00,74.04047,72.99999
2022-02-02 07:00:00,69.45036,75.24999
2022-02-02 08:00:00,65.25939,75.24999
2022-02-02 09:00:00,43.70583,74.49999
2022-02-02 10:00:00,65.25939,74.49999
2022-02-02 11:00:00,73.24219,74.49999
2022-02-02 12:00:00,74.04047,74.49999
2022-02-02 13:00:00,72.64348,74.49999
2022-02-02 14:00:00,72.64348,75.24999
2022-02-02 15:00:00,72.84305,75.24999
2022-02-02 16:00:00,73.44176,74.49999
2022-02-02 17:00:00,74.63918,71.74999
2022-02-02 18:00:00,70.84735,68.74999
2022-02-02 19:00:00,73.24219,67.99999
2022-02-02 20:00:00,71.8452,67.99999
2022-02-02 21:00:00,71.64563,67.24999
2022-02-02 22:00:00,68.45251,65.24999
2022-02-02 23:00:00,72.64348,61.624996
2022-02-03 00:00:00,72.64348,57.249996
2022-02-03 01:00:00,71.24649,58.749996
2022-02-03 02:00:00,68.85165,55.124996
2022-02-03 03:00:00,65.8581,52.249996
2022-02-03 04:00:00,67.45466,53.749996
2022-02-03 05:00:00,66.65638,58.749996
2022-02-03 06:00:00,67.05552,62.999996
2022-02-03 07:00:00,74.43961,65.99999
2022-02-03 08:00:00,69.45036,66.74999
2022-02-03 09:00:00,70.04907,67.24999
2022-02-03 10:00:00,74.43961,68.74999
2022-02-03 11:00:00,74.83875,68.74999
2022-02-03 12:00:00,75.8366,66.74999
2022-02-03 13:00:00,75.23789,66.74999
2022-02-03 14:00:00,72.24434,69.49999
2022-02-03 15:00:00,71.24649,72.24999
2022-02-03 16:00:00,71.24649,73.74999
2022-02-03 17:00:00,70.44821,73.74999
2022-02-03 18:00:00,71.64563,73.74999
2022-02-03 19:00:00,69.8495,73.74999
2022-02-03 20:00:00,73.8409,73.74999
2022-02-03 21:00:00,80.22714,75.99999
2022-02-03 22:00:00,78.43101,75.99999
2022-02-03 23:00:00,80.42671,75.24999
2022-02-04 00:00:00,82.42241,77.24999
2022-02-04 01:00:00,82.22284,82.99999
2022-02-04 02:00:00,84.61768,82.99999
2022-02-04 03:00:00,82.82155,83.74999
2022-02-04 04:00:00,81.02542,81.74999
2022-02-04 05:00:00,77.43316,79.49999
2022-02-04 06:00:00,77.8323,76.74999
2022-02-04 07:00:00,78.83015,73.74999
2022-02-04 08:00:00,75.8366,72.99999
2022-02-04 09:00:00,77.23359,73.74999
2022-02-04 10:00:00,80.62628,75.24999
2022-02-04 11:00:00,77.23359,75.24999
2022-02-04 12:00:00,74.43961,75.99999
2022-02-04 13:00:00,78.83015,85.24999
2022-02-04 14:00:00,80.22714,87.49999
2022-02-04 15:00:00,79.828,77.99999
2022-02-04 16:00:00,77.63273,71.74999
2022-02-04 17:00:00,75.43746,72.24999
2022-02-04 18:00:00,73.8409,69.49999
2022-02-04 19:00:00,75.43746,71.74999
2022-02-04 20:00:00,76.23574,73.74999
2022-02-04 21:00:00,76.43531,75.24999
2022-02-04 22:00:00,76.83445,75.99999
2022-02-04 23:00:00,77.03402,75.99999
2022-02-05 00:00:00,74.43961,75.24999
2022-02-05 01:00:00,75.23789,72.99999
2022-02-05 02:00:00,75.23789,73.74999
2022-02-05 03:00:00,76.03617,72.99999
2022-02-05 04:00:00,74.43961,70.24999
2022-02-05 05:00:00,70.84735,69.49999
2022-02-05 06:00:00,71.44606,72.24999
2022-02-05 07:00:00,71.04692,70.24999
2022-02-05 08:00:00,69.64993,69.49999
2022-02-05 09:00:00,71.64563,68.74999
2022-02-05 10:00:00,73.8409,69.49999
2022-02-05 11:00:00,73.8409,70.99999
2022-02-05 12:00:00,73.64133,75.24999
2022-02-05 13:00:00,77.03402,80.24999
2022-02-05 14:00:00,79.828,82.99999
2022-02-05 15:00:00,80.22714,83.74999
2022-02-05 16:00:00,78.83015,80.99999
2022-02-05 17:00:00,76.43531,77.99999
2022-02-05 18:00:00,78.63058,72.24999
2022-02-05 19:00:00,75.63703,65.24999
2022-02-05 20:00:00,79.42886,64.49999
2022-02-05 21:00:00,81.62413,67.99999
2022-02-05 22:00:00,80.22714,70.24999
2022-02-05 23:00:00,81.8237,70.24999
2022-02-06 00:00:00,82.22284,68.74999
2022-02-06 01:00:00,84.61768,67.99999
2022-02-06 02:00:00,82.42241,67.24999
2022-02-06 03:00:00,82.02327,67.24999
2022-02-06 04:00:00,84.21854,67.99999
2022-02-06 05:00:00,84.81725,68.74999
2022-02-06 06:00:00,84.01897,70.24999
2022-02-06 07:00:00,81.22499,72.24999
2022-02-06 08:00:00,79.02972,72.99999
2022-02-06 09:00:00,79.02972,71.74999
2022-02-06 10:00:00,79.02972,71.74999
2022-02-06 11:00:00,79.42886,70.99999
2022-02-06 12:00:00,81.42456,70.99999
2022-02-06 13:00:00,81.22499,75.99999
2022-02-06 14:00:00,80.02757,77.24999
2022-02-06 15:00:00,79.828,75.99999
2022-02-06 16:00:00,79.02972,74.49999
2022-02-06 17:00:00,75.43746,70.99999
2022-02-06 18:00:00,75.8366,62.999996
2022-02-06 19:00:00,73.44176,62.249996
2022-02-06 20:00:00,72.04477,65.24999
2022-02-06 21:00:00,71.24649,67.24999
2022-02-06 22:00:00,72.24434,68.74999
2022-02-06 23:00:00,70.84735,68.74999
2022-02-07 00:00:00,71.04692,69.49999
2022-02-07 01:00:00,58.67358,69.49999
2022-02-07 02:00:00,54.48261,68.74999
2022-02-07 03:00:00,52.08777,68.74999
2022-02-07 04:00:00,52.08777,68.74999
2022-02-07 05:00:00,48.69508,68.74999
2022-02-07 06:00:00,39.11572,69.49999
2022-02-07 07:00:00,27.54066,70.99999
2022-02-07 08:00:00,9.77893,73.74999
2022-02-07 09:00:00,6.78538,74.49999
2022-02-07 10:00:00,16.96345,65.99999
2022-02-07 11:00:00,63.8624,63.749996
2022-02-07 12:00:00,70.44821,70.24999
2022-02-07 13:00:00,69.64993,77.24999
2022-02-07 14:00:00,67.45466,75.24999
2022-02-07 15:00:00,64.26154,65.99999
2022-02-07 16:00:00,61.46756,63.749996
2022-02-07 17:00:00,78.03187,75.24999
2022-02-07 18:00:00,81.62413,87.49999
2022-02-07 19:00:00,79.828,89.49999
2022-02-07 20:00:00,77.23359,87.99999
2022-02-07 21:00:00,77.43316,86.74999
2022-02-07 22:00:00,77.8323,85.24999
2022-02-07 23:00:00,77.03402,82.49999
2022-02-08 00:00:00,74.04047,78.74999
2022-02-08 01:00:00,70.84735,79.49999
2022-02-08 02:00:00,78.83015,81.74999
2022-02-08 03:00:00,81.02542,82.49999
2022-02-08 04:00:00,80.82585,78.74999
2022-02-08 05:00:00,80.62628,76.74999
2022-02-08 06:00:00,80.22714,74.49999
2022-02-08 07:00:00,78.63058,72.99999
2022-02-08 08:00:00,78.23144,71.74999
2022-02-08 09:00:00,76.83445,70.24999
2022-02-08 10:00:00,77.03402,68.74999
2022-02-08 11:00:00,74.83875,67.99999
2022-02-08 12:00:00,77.03402,66.74999
2022-02-08 13:00:00,78.23144,65.99999
2022-02-08 14:00:00,77.03402,65.24999
2022-02-08 15:00:00,79.62843,64.49999
2022-02-08 16:00:00,77.43316,63.749996
2022-02-08 17:00:00,74.83875,62.999996
2022-02-08 18:00:00,73.24219,61.624996
2022-02-08 19:00:00,76.03617,59.374996
2022-02-08 20:00:00,77.03402,57.249996
2022-02-08 21:00:00,79.02972,55.874996
2022-02-08 22:00:00,79.62843,55.874996
2022-02-08 23:00:00,80.02757,56.624996
2022-02-09 00:00:00,78.83015,58.749996
2022-02-09 01:00:00,77.63273,70.99999
2022-02-09 02:00:00,77.63273,72.24999
2022-02-09 03:00:00,77.03402,75.99999
2022-02-09 04:00:00,77.23359,80.24999
2022-02-09 05:00:00,75.63703,80.24999
2022-02-09 06:00:00,75.03832,75.24999
2022-02-09 07:00:00,75.03832,71.74999
2022-02-09 08:00:00,76.83445,73.74999
2022-02-09 09:00:00,74.24004,75.99999
2022-02-09 10:00:00,77.63273,75.99999
2022-02-09 11:00:00,80.62628,75.99999
2022-02-09 12:00:00,78.23144,75.24999
2022-02-09 13:00:00,76.83445,73.74999
2022-02-09 14:00:00,76.83445,71.74999
2022-02-09 15:00:00,78.43101,70.24999
2022-02-09 16:00:00,75.43746,67.99999
2022-02-09 17:00:00,72.44391,66.74999
2022-02-09 18:00:00,70.64778,65.24999
2022-02-09 19:00:00,67.8538,64.49999
2022-02-09 20:00:00,69.8495,63.749996
2022-02-09 21:00:00,66.05767,63.749996
2022-02-09 22:00:00,72.44391,64.49999
2022-02-09 23:00:00,73.44176,64.49999
2022-02-10 00:00:00,74.83875,64.49999
2022-02-10 01:00:00,77.43316,67.24999
2022-02-10 02:00:00,77.63273,68.74999
2022-02-10 03:00:00,78.23144,70.99999
2022-02-10 04:00:00,75.8366,72.99999
2022-02-10 05:00:00,75.23789,73.74999
2022-02-10 06:00:00,75.8366,73.74999
2022-02-10 07:00:00,76.23574,75.24999
2022-02-10 08:00:00,76.43531,78.74999
2022-02-10 09:00:00,75.63703,82.49999
2022-02-10 10:00:00,75.63703,83.74999
2022-02-10 11:00:00,74.04047,78.74999
2022-02-10 12:00:00,72.64348,75.99999
2022-02-10 13:00:00,72.04477,77.99999
2022-02-10 14:00:00,79.62843,82.99999
2022-02-10 15:00:00,79.42886,87.99999
2022-02-10 16:00:00,76.03617,87.49999
2022-02-10 17:00:00,71.64563,82.99999
2022-02-10 18:00:00,67.8538,78.74999
2022-02-10 19:00:00,63.06412,73.74999
2022-02-10 20:00:00,62.66498,68.74999
2022-02-10 21:00:00,62.86455,64.49999
2022-02-10 22:00:00,62.06627,57.999996
2022-02-10 23:00:00,49.09422,50.124996
2022-02-11 00:00:00,40.91185,47.249996
2022-02-11 01:00:00,35.12432,60.124996
2022-02-11 02:00:00,29.13722,55.874996
2022-02-11 03:00:00,25.54496,54.374996
2022-02-11 04:00:00,23.54926,54.374996
2022-02-11 05:00:00,18.56001,56.624996
2022-02-11 06:00:00,17.76173,58.749996
2022-02-11 07:00:00,6.18667,62.249996
2022-02-11 08:00:00,1.39699,65.24999
2022-02-11 09:00:00,3.59226,70.24999
2022-02-11 10:00:00,10.17807,74.49999
2022-02-11 11:00:00,15.56646,72.99999
2022-02-11 12:00:00,21.75313,70.24999
2022-02-11 13:00:00,45.50196,75.24999
2022-02-11 14:00:00,69.05122,72.24999
2022-02-11 15:00:00,67.45466,72.24999
2022-02-11 16:00:00,69.64993,73.74999
2022-02-11 17:00:00,68.65208,73.74999
2022-02-11 18:00:00,69.8495,75.24999
2022-02-11 19:00:00,73.64133,75.99999
2022-02-11 20:00:00,77.63273,72.99999
2022-02-11 21:00:00,75.8366,73.74999
2022-02-11 22:00:00,74.24004,77.99999
2022-02-11 23:00:00,78.23144,81.74999
2022-02-12 00:00:00,84.41811,80.24999
2022-02-12 01:00:00,82.82155,87.49999
2022-02-12 02:00:00,79.42886,83.74999
2022-02-12 03:00:00,80.62628,79.49999
2022-02-12 04:00:00,81.8237,77.99999
2022-02-12 05:00:00,81.8237,80.24999
2022-02-12 06:00:00,82.62198,83.74999
2022-02-12 07:00:00,81.8237,85.24999
2022-02-12 08:00:00,82.02327,85.24999
2022-02-12 09:00:00,81.62413,85.24999
2022-02-12 10:00:00,80.82585,85.24999
2022-02-12 11:00:00,80.82585,85.24999
2022-02-12 12:00:00,80.22714,83.74999
2022-02-12 13:00:00,80.02757,82.49999
2022-02-12 14:00:00,79.42886,80.24999
2022-02-12 15:00:00,77.03402,76.74999
2022-02-12 16:00:00,74.43961,71.74999
2022-02-12 17:00:00,77.63273,67.24999
2022-02-12 18:00:00,73.64133,64.49999
2022-02-12 19:00:00,70.84735,62.249996
2022-02-12 20:00:00,73.04262,61.624996
2022-02-12 21:00:00,74.04047,59.374996
2022-02-12 22:00:00,74.24004,57.999996
2022-02-12 23:00:00,76.43531,57.999996
2022-02-13 00:00:00,76.83445,59.374996
2022-02-13 01:00:00,75.63703,62.999996
2022-02-13 02:00:00,75.63703,62.999996
2022-02-13 03:00:00,74.24004,62.249996
2022-02-13 04:00:00,71.64563,59.374996
2022-02-13 05:00:00,71.8452,56.624996
2022-02-13 06:00:00,71.8452,54.374996
2022-02-13 07:00:00,69.45036,52.249996
2022-02-13 08:00:00,65.45896,50.874996
2022-02-13 09:00:00,64.26154,52.249996
2022-02-13 10:00:00,63.46326,55.124996
2022-02-13 11:00:00,71.44606,54.374996
2022-02-13 12:00:00,71.8452,50.874996
2022-02-13 13:00:00,57.07702,47.249996
2022-02-13 14:00:00,53.08562,46.499996
2022-02-13 15:00:00,55.08132,47.999996
2022-02-13 16:00:00,46.69938,48.749996
2022-02-13 17:00:00,53.68433,43.999996
2022-02-13 18:00:00,61.8667,37.999996
2022-02-13 19:00:00,67.45466,31.874998
2022-02-13 20:00:00,70.04907,29.687498
2022-02-13 21:00:00,75.03832,37.999996
2022-02-13 22:00:00,77.03402,45.499996
2022-02-13 23:00:00,78.63058,47.249996
2022-02-14 00:00:00,77.8323,52.999996
2022-02-14 01:00:00,76.23574,45.499996
2022-02-14 02:00:00,80.02757,45.874996
2022-02-14 03:00:00,76.63488,50.124996
2022-02-14 04:00:00,71.24649,54.374996
2022-02-14 05:00:00,68.85165,55.124996
2022-02-14 06:00:00,65.25939,55.874996
2022-02-14 07:00:00,59.67143,55.874996
2022-02-14 08:00:00,58.67358,54.374996
2022-02-14 09:00:00,58.07487,51.499996
2022-02-14 10:00:00,55.68003,50.124996
2022-02-14 11:00:00,57.67573,50.124996
2022-02-14 12:00:00,64.46111,52.249996
2022-02-14 13:00:00,64.86025,53.749996
2022-02-14 14:00:00,68.45251,55.874996
2022-02-14 15:00:00,63.8624,57.249996
2022-02-14 16:00:00,67.65423,56.624996
2022-02-14 17:00:00,60.66928,53.749996
2022-02-14 18:00:00,60.66928,47.999996
2022-02-14 19:00:00,58.87315,41.874996
2022-02-14 20:00:00,62.06627,38.374996
2022-02-14 21:00:00,62.06627,42.999996
2022-02-14 22:00:00,64.26154,50.124996
2022-02-14 23:00:00,64.66068,54.374996
2022-02-15 00:00:00,68.85165,57.249996
2022-02-15 01:00:00,62.46541,55.124996
2022-02-15 02:00:00,61.46756,60.124996
2022-02-15 03:00:00,70.84735,65.99999
2022-02-15 04:00:00,77.43316,72.24999
2022-02-15 05:00:00,75.43746,77.99999
2022-02-15 06:00:00,74.43961,77.99999
2022-02-15 07:00:00,76.43531,77.24999
2022-02-15 08:00:00,82.62198,72.24999
2022-02-15 09:00:00,83.8194,71.74999
2022-02-15 10:00:00,82.02327,72.99999
2022-02-15 11:00:00,79.02972,65.99999
2022-02-15 12:00:00,75.8366,65.24999
2022-02-15 13:00:00,75.43746,66.74999
2022-02-15 14:00:00,70.44821,69.49999
2022-02-15 15:00:00,73.04262,70.99999
2022-02-15 16:00:00,71.04692,69.49999
2022-02-15 17:00:00,70.84735,67.24999
2022-02-15 18:00:00,65.65853,65.99999
2022-02-15 19:00:00,55.28089,65.99999
2022-02-15 20:00:00,66.65638,66.74999
2022-02-15 21:00:00,66.85595,67.24999
2022-02-15 22:00:00,66.45681,62.249996
2022-02-15 23:00:00,70.04907,53.749996
2022-02-16 00:00:00,70.24864,48.749996
2022-02-16 01:00:00,74.24004,71.74999
2022-02-16 02:00:00,77.43316,76.74999
2022-02-16 03:00:00,82.82155,77.24999
2022-02-16 04:00:00,69.64993,74.49999
2022-02-16 05:00:00,69.8495,66.74999
2022-02-16 06:00:00,74.63918,64.49999
2022-02-16 07:00:00,79.62843,69.49999
2022-02-16 08:00:00,85.01682,70.99999
2022-02-16 09:00:00,86.41381,70.24999
2022-02-16 10:00:00,85.41596,69.49999
2022-02-16 11:00:00,83.42026,67.99999
2022-02-16 12:00:00,80.82585,67.24999
2022-02-16 13:00:00,67.05552,65.24999
2022-02-16 14:00:00,62.46541,63.749996
2022-02-16 15:00:00,74.04047,62.249996
2022-02-16 16:00:00,86.41381,59.374996
2022-02-16 17:00:00,89.8065,60.124996
2022-02-16 18:00:00,88.80865,62.249996
2022-02-16 19:00:00,86.81295,68.74999
2022-02-16 20:00:00,87.61123,75.24999
2022-02-16 21:00:00,87.8108,73.74999
2022-02-16 22:00:00,85.21639,72.99999
2022-02-16 23:00:00,85.8151,71.74999
2022-02-17 00:00:00,88.01037,75.24999
2022-02-17 01:00:00,86.81295,77.24999
2022-02-17 02:00:00,84.81725,69.49999
2022-02-17 03:00:00,83.8194,63.749996
2022-02-17 04:00:00,82.42241,65.24999
2022-02-17 05:00:00,81.22499,73.74999
2022-02-17 06:00:00,82.22284,77.24999
2022-02-17 07:00:00,81.42456,78.74999
2022-02-17 08:00:00,80.82585,80.99999
2022-02-17 09:00:00,82.42241,81.74999
2022-02-17 10:00:00,83.02112,82.49999
2022-02-17 11:00:00,82.42241,82.49999
2022-02-17 12:00:00,82.42241,82.49999
2022-02-17 13:00:00,84.01897,81.74999
2022-02-17 14:00:00,82.82155,80.99999
2022-02-17 15:00:00,82.02327,80.24999
2022-02-17 16:00:00,79.828,79.49999
2022-02-17 17:00:00,77.03402,80.24999
2022-02-17 18:00:00,72.24434,80.24999
2022-02-17 19:00:00,79.02972,79.49999
2022-02-17 20:00:00,73.04262,77.99999
2022-02-17 21:00:00,58.87315,76.74999
2022-02-17 22:00:00,39.11572,74.49999
2022-02-17 23:00:00,35.9226,72.99999
2022-02-18 00:00:00,37.51916,70.24999
2022-02-18 01:00:00,39.914,64.49999
2022-02-18 02:00:00,43.70583,65.24999
2022-02-18 03:00:00,64.06197,64.49999
2022-02-18 04:00:00,62.26584,62.249996
2022-02-18 05:00:00,67.8538,62.249996
2022-02-18 06:00:00,77.03402,56.624996
2022-02-18 07:00:00,72.24434,51.499996
2022-02-18 08:00:00,66.65638,49.374996
2022-02-18 09:00:00,81.02542,50.124996
2022-02-18 10:00:00,78.63058,59.374996
2022-02-18 11:00:00,77.03402,69.49999
2022-02-18 12:00:00,73.64133,58.749996
2022-02-18 13:00:00,65.25939,58.749996
2022-02-18 14:00:00,68.25294,63.749996
2022-02-18 15:00:00,70.24864,70.99999
2022-02-18 16:00:00,73.64133,72.99999
2022-02-18 17:00:00,74.63918,73.74999
2022-02-18 18:00:00,72.64348,72.99999
2022-02-18 19:00:00,72.84305,68.74999
2022-02-18 20:00:00,77.8323,64.49999
2022-02-18 21:00:00,77.03402,62.999996
2022-02-18 22:00:00,77.63273,70.24999
2022-02-18 23:00:00,78.83015,77.24999
2022-02-19 00:00:00,80.42671,76.74999
2022-02-19 01:00:00,80.02757,75.24999
2022-02-19 02:00:00,80.82585,79.49999
2022-02-19 03:00:00,79.828,75.24999
2022-02-19 04:00:00,80.22714,73.74999
2022-02-19 05:00:00,79.828,74.49999
2022-02-19 06:00:00,79.02972,75.24999
2022-02-19 07:00:00,78.43101,76.74999
2022-02-19 08:00:00,75.03832,77.24999
2022-02-19 09:00:00,75.63703,74.49999
2022-02-19 10:00:00,72.04477,67.99999
2022-02-19 11:00:00,69.64993,62.999996
2022-02-19 12:00:00,67.05552,62.249996
2022-02-19 13:00:00,69.05122,62.999996
2022-02-19 14:00:00,70.04907,64.49999
2022-02-19 15:00:00,69.25079,65.24999
2022-02-19 16:00:00,69.45036,65.99999
2022-02-19 17:00:00,67.45466,64.49999
2022-02-19 18:00:00,58.27444,63.749996
2022-02-19 19:00:00,50.29164,61.624996
2022-02-19 20:00:00,58.27444,59.374996
2022-02-19 21:00:00,74.63918,66.74999
2022-02-19 22:00:00,75.8366,72.99999
2022-02-19 23:00:00,72.44391,72.24999
2022-02-20 00:00:00,78.03187,71.74999
2022-02-20 01:00:00,78.03187,67.24999
2022-02-20 02:00:00,75.03832,68.74999
2022-02-20 03:00:00,79.42886,69.49999
2022-02-20 04:00:00,83.61983,72.24999
2022-02-20 05:00:00,83.42026,75.24999
2022-02-20 06:00:00,84.41811,77.99999
2022-02-20 07:00:00,86.21424,80.99999
2022-02-20 08:00:00,86.41381,82.49999
2022-02-20 09:00:00,88.01037,82.49999
2022-02-20 10:00:00,91.00392,82.49999
2022-02-20 11:00:00,91.00392,81.74999
2022-02-20 12:00:00,89.60693,80.99999
2022-02-20 13:00:00,87.8108,80.24999
2022-02-20 14:00:00,85.01682,79.49999
2022-02-20 15:00:00,84.01897,78.74999
2022-02-20 16:00:00,82.82155,77.24999
2022-02-20 17:00:00,84.61768,78.74999
2022-02-20 18:00:00,83.42026,80.99999
2022-02-20 19:00:00,81.62413,75.99999
2022-02-20 20:00:00,81.22499,74.49999
2022-02-20 21:00:00,82.62198,75.99999
2022-02-20 22:00:00,81.62413,76.74999
2022-02-20 23:00:00,82.22284,77.99999
2022-02-21 00:00:00,79.42886,78.74999
2022-02-21 01:00:00,78.23144,80.24999
2022-02-21 02:00:00,79.02972,80.24999
2022-02-21 03:00:00,78.83015,78.74999
2022-02-21 04:00:00,79.828,77.24999
2022-02-21 05:00:00,83.8194,73.74999
2022-02-21 06:00:00,83.61983,72.24999
2022-02-21 07:00:00,79.42886,73.74999
2022-02-21 08:00:00,75.43746,72.99999
