time,PM25,PM25_model
2022-01-27 01:00:00,24.609,14.53125
2022-01-27 02:00:00,23.753,13.0625
2022-01-27 03:00:00,22.321,11.40625
2022-01-27 04:00:00,21.375,9.25
2022-01-27 05:00:00,21.309,8.3125
2022-01-27 06:00:00,19.738,9.0625
2022-01-27 07:00:00,18.867,9.0
2022-01-27 08:00:00,18.683,8.5625
2022-01-27 09:00:00,17.627,8.9375
2022-01-27 10:00:00,14.257,9.28125
2022-01-27 11:00:00,12.789,9.3125
2022-01-27 12:00:00,12.195,8.375
2022-01-27 13:00:00,11.467,6.3125
2022-01-27 14:00:00,12.993,4.65625
2022-01-27 15:00:00,13.794,3.734375
2022-01-27 16:00:00,12.842,3.15625
2022-01-27 17:00:00,12.902,2.8203125
2022-01-27 18:00:00,10.146,2.875
2022-01-27 19:00:00,6.402,3.40625
2022-01-27 20:00:00,5.744,4.15625
2022-01-27 21:00:00,5.941,4.765625
2022-01-27 22:00:00,6.244,5.421875
2022-01-27 23:00:00,4.553,5.6875
2022-01-28 00:00:00,4.715,5.6875
2022-01-28 01:00:00,4.718,3.734375
2022-01-28 02:00:00,4.7,3.4375
2022-01-28 03:00:00,5.597,3.1171875
2022-01-28 04:00:00,5.295,2.796875
2022-01-28 05:00:00,5.563,2.6953125
2022-01-28 06:00:00,6.519,3.0
2022-01-28 07:00:00,5.984,3.71875
2022-01-28 08:00:00,6.04,4.5625
2022-01-28 09:00:00,7.411,5.046875
2022-01-28 10:00:00,7.428,5.015625
2022-01-28 11:00:00,8.369,4.625
2022-01-28 12:00:00,11.151,3.8359375
2022-01-28 13:00:00,13.936,2.3203125
2022-01-28 14:00:00,10.593,2.0859375
2022-01-28 15:00:00,12.356,2.125
2022-01-28 16:00:00,10.609,2.5078125
2022-01-28 17:00:00,12.338,3.390625
2022-01-28 18:00:00,9.749,4.921875
2022-01-28 19:00:00,11.808,7.953125
2022-01-28 20:00:00,21.285,8.90625
2022-01-28 21:00:00,21.054,9.28125
2022-01-28 22:00:00,20.591,9.625
2022-01-28 23:00:00,21.829,9.125
2022-01-29 00:00:00,18.43,8.125
2022-01-29 01:00:00,14.202,11.90625
2022-01-29 02:00:00,16.622,11.90625
2022-01-29 03:00:00,16.881,12.15625
2022-01-29 04:00:00,16.002,12.03125
2022-01-29 05:00:00,13.768,10.25
2022-01-29 06:00:00,8.047,8.125
2022-01-29 07:00:00,7.557,7.34375
2022-01-29 08:00:00,8.933,6.890625
2022-01-29 09:00:00,10.05,6.21875
2022-01-29 10:00:00,8.46,5.421875
2022-01-29 11:00:00,7.608,4.578125
2022-01-29 12:00:00,7.025,3.6875
2022-01-29 13:00:00,4.909,2.7890625
2022-01-29 14:00:00,5.34,2.3984375
2022-01-29 15:00:00,5.795,2.078125
2022-01-29 16:00:00,6.806,1.9726562
2022-01-29 17:00:00,8.291,1.9453125
2022-01-29 18:00:00,7.156,1.7421875
2022-01-29 19:00:00,8.41,1.4726562
2022-01-29 20:00:00,11.956,1.4726562
2022-01-29 21:00:00,16.662,1.78125
2022-01-29 22:00:00,13.826,2.1875
2022-01-29 23:00:00,11.191,2.328125
2022-01-30 00:00:00,7.63,2.3515625
2022-01-30 01:00:00,7.663,2.0
2022-01-30 02:00:00,8.415,1.9179688
2022-01-30 03:00:00,9.074,1.8632812
2022-01-30 04:00:00,9.574,1.8632812
2022-01-30 05:00:00,8.618,1.8984375
2022-01-30 06:00:00,7.665,1.9921875
2022-01-30 07:00:00,7.622,2.09375
2022-01-30 08:00:00,8.444,2.1875
2022-01-30 09:00:00,9.0,2.328125
2022-01-30 10:00:00,9.653,2.4296875
2022-01-30 11:00:00,11.013,2.5
2022-01-30 12:00:00,13.456,2.4765625
2022-01-30 13:00:00,17.648,2.3828125
2022-01-30 14:00:00,20.918,2.3125
2022-01-30 15:00:00,17.99,2.421875
2022-01-30 16:00:00,22.017,2.875
2022-01-30 17:00:00,23.563,3.765625
2022-01-30 18:00:00,15.366,5.015625
2022-01-30 19:00:00,17.411,6.03125
2022-01-30 20:00:00,16.548,6.0625
2022-01-30 21:00:00,17.295,5.421875
2022-01-30 22:00:00,14.698,5.234375
2022-01-30 23:00:00,12.475,5.421875
2022-01-31 00:00:00,11.285,5.640625
2022-01-31 01:00:00,10.263,4.78125
2022-01-31 02:00:00,8.141,3.703125
2022-01-31 03:00:00,7.401,2.6875
2022-01-31 04:00:00,6.075,2.1875
2022-01-31 05:00:00,4.259,2.15625
2022-01-31 06:00:00,6.812,2.1953125
2022-01-31 07:00:00,6.194,1.5859375
2022-01-31 08:00:00,4.922,1.3242188
2022-01-31 09:00:00,3.146,1.3554688
2022-01-31 10:00:00,3.191,1.1679688
2022-01-31 11:00:00,2.531,1.1367188
2022-01-31 12:00:00,1.511,1.3203125
2022-01-31 13:00:00,1.934,1.328125
2022-01-31 14:00:00,2.788,1.1835938
2022-01-31 15:00:00,2.861,1.1796875
2022-01-31 16:00:00,4.422,1.3125
2022-01-31 17:00:00,7.551,1.2265625
2022-01-31 18:00:00,11.02,1.1992188
2022-01-31 19:00:00,4.109,1.171875
2022-01-31 20:00:00,5.835,1.1054688
2022-01-31 21:00:00,6.627,1.0859375
2022-01-31 22:00:00,5.791,1.1835938
2022-01-31 23:00:00,5.987,1.390625
2022-02-01 00:00:00,10.139,1.3828125
2022-02-01 01:00:00,9.562,1.421875
2022-02-01 02:00:00,8.695,1.3828125
2022-02-01 03:00:00,6.929,1.4960938
2022-02-01 04:00:00,6.759,1.84375
2022-02-01 05:00:00,7.879,2.40625
2022-02-01 06:00:00,7.732,2.9765625
2022-02-01 07:00:00,7.112,3.8046875
2022-02-01 08:00:00,7.938,5.25
2022-02-01 09:00:00,7.604,8.59375
2022-02-01 10:00:00,5.487,10.65625
2022-02-01 11:00:00,3.703,8.6875
2022-02-01 12:00:00,5.88,6.703125
2022-02-01 13:00:00,2.655,5.359375
2022-02-01 14:00:00,3.25,3.7890625
2022-02-01 15:00:00,4.024,3.03125
2022-02-01 16:00:00,6.622,2.96875
2022-02-01 17:00:00,7.06,3.2890625
2022-02-01 18:00:00,8.719,3.9921875
2022-02-01 19:00:00,10.482,4.53125
2022-02-01 20:00:00,9.118,4.8125
2022-02-01 21:00:00,8.689,4.96875
2022-02-01 22:00:00,9.305,4.5
2022-02-01 23:00:00,10.114,3.828125
2022-02-02 00:00:00,11.166,3.3515625
2022-02-02 01:00:00,11.807,3.1953125
2022-02-02 02:00:00,11.173,3.234375
2022-02-02 03:00:00,11.477,3.3203125
2022-02-02 04:00:00,12.689,3.3203125
2022-02-02 05:00:00,13.733,3.3671875
2022-02-02 06:00:00,6.078,3.609375
2022-02-02 07:00:00,7.953,3.9296875
2022-02-02 08:00:00,7.299,4.265625
2022-02-02 09:00:00,7.431,4.53125
2022-02-02 10:00:00,9.441,4.59375
2022-02-02 11:00:00,8.71,4.296875
2022-02-02 12:00:00,7.876,3.8515625
2022-02-02 13:00:00,7.085,3.5234375
2022-02-02 14:00:00,6.246,3.7578125
2022-02-02 15:00:00,5.595,4.203125
2022-02-02 16:00:00,5.937,5.75
2022-02-02 17:00:00,10.154,8.15625
2022-02-02 18:00:00,13.927,9.375
2022-02-02 19:00:00,16.047,9.4375
2022-02-02 20:00:00,14.712,8.53125
2022-02-02 21:00:00,15.114,7.28125
2022-02-02 22:00:00,14.659,6.953125
2022-02-02 23:00:00,16.378,8.53125
2022-02-03 00:00:00,14.528,11.78125
2022-02-03 01:00:00,12.112,10.03125
2022-02-03 02:00:00,13.017,10.46875
2022-02-03 03:00:00,13.38,11.59375
2022-02-03 04:00:00,12.502,11.3125
2022-02-03 05:00:00,12.057,9.59375
2022-02-03 06:00:00,12.425,8.09375
2022-02-03 07:00:00,8.524,7.9375
2022-02-03 08:00:00,7.225,8.03125
2022-02-03 09:00:00,7.72,8.28125
2022-02-03 10:00:00,7.948,7.234375
2022-02-03 11:00:00,7.38,6.828125
2022-02-03 12:00:00,7.61,8.34375
2022-02-03 13:00:00,7.655,10.6875
2022-02-03 14:00:00,7.141,10.25
2022-02-03 15:00:00,6.889,7.984375
2022-02-03 16:00:00,6.585,6.796875
2022-02-03 17:00:00,7.777,6.9375
2022-02-03 18:00:00,9.773,7.890625
2022-02-03 19:00:00,11.27,9.28125
2022-02-03 20:00:00,12.735,10.96875
2022-02-03 21:00:00,14.011,12.75
2022-02-03 22:00:00,12.609,14.125
2022-02-03 23:00:00,13.183,14.53125
2022-02-04 00:00:00,12.055,13.9375
2022-02-04 01:00:00,12.816,12.125
2022-02-04 02:00:00,13.084,10.0
2022-02-04 03:00:00,13.421,8.96875
2022-02-04 04:00:00,11.71,8.0
2022-02-04 05:00:00,7.985,6.703125
2022-02-04 06:00:00,6.92,6.203125
2022-02-04 07:00:00,6.541,5.75
2022-02-04 08:00:00,5.231,5.0
2022-02-04 09:00:00,4.378,4.296875
2022-02-04 10:00:00,3.467,3.75
2022-02-04 11:00:00,3.614,3.3515625
2022-02-04 12:00:00,2.952,2.5859375
2022-02-04 13:00:00,2.454,2.21875
2022-02-04 14:00:00,2.311,2.453125
2022-02-04 15:00:00,3.631,2.21875
2022-02-04 16:00:00,3.511,2.046875
2022-02-04 17:00:00,3.76,2.3359375
2022-02-04 18:00:00,10.287,3.03125
2022-02-04 19:00:00,7.419,3.1953125
2022-02-04 20:00:00,4.903,3.0703125
2022-02-04 21:00:00,6.577,3.5546875
2022-02-04 22:00:00,8.771,3.5234375
2022-02-04 23:00:00,10.347,4.015625
2022-02-05 00:00:00,9.689,4.84375
2022-02-05 01:00:00,9.684,6.03125
2022-02-05 02:00:00,7.989,6.921875
2022-02-05 03:00:00,7.224,7.265625
2022-02-05 04:00:00,6.566,7.3125
2022-02-05 05:00:00,6.882,7.203125
2022-02-05 06:00:00,8.024,7.28125
2022-02-05 07:00:00,8.413,7.703125
2022-02-05 08:00:00,7.518,8.0625
2022-02-05 09:00:00,7.166,8.21875
2022-02-05 10:00:00,7.652,8.09375
2022-02-05 11:00:00,8.621,7.75
2022-02-05 12:00:00,7.311,7.15625
2022-02-05 13:00:00,7.554,5.546875
2022-02-05 14:00:00,5.697,4.171875
2022-02-05 15:00:00,5.006,3.3984375
2022-02-05 16:00:00,5.133,2.828125
2022-02-05 17:00:00,4.46,2.75
2022-02-05 18:00:00,4.41,2.8359375
2022-02-05 19:00:00,4.669,2.8203125
2022-02-05 20:00:00,4.387,2.359375
2022-02-05 21:00:00,4.457,1.7109375
2022-02-05 22:00:00,4.224,1.359375
2022-02-05 23:00:00,3.963,1.5898438
2022-02-06 00:00:00,3.782,1.5703125
2022-02-06 01:00:00,3.298,1.0742188
2022-02-06 02:00:00,3.767,1.3398438
2022-02-06 03:00:00,3.888,1.4257812
2022-02-06 04:00:00,3.784,1.1328125
2022-02-06 05:00:00,3.439,0.89453125
2022-02-06 06:00:00,2.702,0.9765625
2022-02-06 07:00:00,2.615,1.125
2022-02-06 08:00:00,2.106,1.2109375
2022-02-06 09:00:00,1.937,1.21875
2022-02-06 10:00:00,1.388,1.1171875
2022-02-06 11:00:00,0.948,0.94140625
2022-02-06 12:00:00,0.776,0.7988281
2022-02-06 13:00:00,0.696,0.6953125
2022-02-06 14:00:00,2.4,0.640625
2022-02-06 15:00:00,4.452,0.73828125
2022-02-06 16:00:00,2.311,1.0351562
2022-02-06 17:00:00,2.678,1.1484375
2022-02-06 18:00:00,2.608,1.3164062
2022-02-06 19:00:00,2.005,1.6367188
2022-02-06 20:00:00,1.654,1.7265625
2022-02-06 21:00:00,2.514,1.6484375
2022-02-06 22:00:00,3.037,1.4765625
2022-02-06 23:00:00,4.099,1.3046875
2022-02-07 00:00:00,3.343,1.4140625
2022-02-07 01:00:00,2.018,1.2070312
2022-02-07 02:00:00,2.978,1.3320312
2022-02-07 03:00:00,4.041,1.390625
2022-02-07 04:00:00,4.4,1.4296875
2022-02-07 05:00:00,5.241,1.46875
2022-02-07 06:00:00,5.411,1.75
2022-02-07 07:00:00,6.026,2.1328125
2022-02-07 08:00:00,6.845,2.453125
2022-02-07 09:00:00,7.068,2.6328125
2022-02-07 10:00:00,5.45,2.609375
2022-02-07 11:00:00,7.341,2.40625
2022-02-07 12:00:00,10.014,2.0234375
2022-02-07 13:00:00,8.319,1.5898438
2022-02-07 14:00:00,7.399,1.3867188
2022-02-07 15:00:00,8.182,1.40625
2022-02-07 16:00:00,6.399,2.046875
2022-02-07 17:00:00,5.964,3.34375
2022-02-07 18:00:00,6.607,4.171875
2022-02-07 19:00:00,10.346,4.609375
2022-02-07 20:00:00,8.127,5.5
2022-02-07 21:00:00,7.136,6.75
2022-02-07 22:00:00,7.294,7.625
2022-02-07 23:00:00,5.883,8.40625
2022-02-08 00:00:00,5.904,8.0625
2022-02-08 01:00:00,6.225,6.9375
2022-02-08 02:00:00,7.933,5.921875
2022-02-08 03:00:00,7.589,5.1875
2022-02-08 04:00:00,5.517,4.75
2022-02-08 05:00:00,4.656,4.53125
2022-02-08 06:00:00,7.891,4.78125
2022-02-08 07:00:00,9.306,5.515625
2022-02-08 08:00:00,8.47,6.34375
2022-02-08 09:00:00,8.329,7.296875
2022-02-08 10:00:00,9.422,7.28125
2022-02-08 11:00:00,8.866,6.125
2022-02-08 12:00:00,8.186,4.390625
2022-02-08 13:00:00,6.99,3.1875
2022-02-08 14:00:00,5.537,2.9609375
2022-02-08 15:00:00,4.926,3.0078125
2022-02-08 16:00:00,5.192,3.1796875
2022-02-08 17:00:00,7.658,3.765625
2022-02-08 18:00:00,5.797,4.578125
2022-02-08 19:00:00,5.368,5.625
2022-02-08 20:00:00,5.076,6.53125
2022-02-08 21:00:00,5.228,7.609375
2022-02-08 22:00:00,4.343,8.4375
2022-02-08 23:00:00,3.818,8.59375
2022-02-09 00:00:00,4.44,8.34375
2022-02-09 01:00:00,3.713,6.28125
2022-02-09 02:00:00,3.724,5.140625
2022-02-09 03:00:00,2.36,4.78125
2022-02-09 04:00:00,4.022,4.96875
2022-02-09 05:00:00,4.009,5.296875
2022-02-09 06:00:00,4.526,5.75
2022-02-09 07:00:00,4.437,6.359375
2022-02-09 08:00:00,6.165,7.359375
2022-02-09 09:00:00,7.899,8.28125
2022-02-09 10:00:00,6.973,8.53125
2022-02-09 11:00:00,5.453,8.125
2022-02-09 12:00:00,4.189,7.671875
2022-02-09 13:00:00,5.348,7.796875
2022-02-09 14:00:00,6.088,8.0
2022-02-09 15:00:00,7.172,8.0625
2022-02-09 16:00:00,7.447,8.59375
2022-02-09 17:00:00,6.192,9.34375
2022-02-09 18:00:00,4.195,10.0625
2022-02-09 19:00:00,5.899,10.6875
2022-02-09 20:00:00,6.941,10.96875
2022-02-09 21:00:00,9.256,11.21875
2022-02-09 22:00:00,9.133,11.34375
2022-02-09 23:00:00,9.024,11.125
2022-02-10 00:00:00,10.12,11.0625
2022-02-10 01:00:00,11.137,14.6875
2022-02-10 02:00:00,11.529,13.28125
2022-02-10 03:00:00,12.156,12.90625
2022-02-10 04:00:00,12.432,13.40625
2022-02-10 05:00:00,11.989,14.375
2022-02-10 06:00:00,13.039,16.1875
2022-02-10 07:00:00,13.015,18.5625
2022-02-10 08:00:00,14.209,20.125
2022-02-10 09:00:00,13.645,21.3125
2022-02-10 10:00:00,14.418,20.1875
2022-02-10 11:00:00,14.62,18.9375
2022-02-10 12:00:00,15.856,18.6875
2022-02-10 13:00:00,9.985,18.25
2022-02-10 14:00:00,8.51,15.375
2022-02-10 15:00:00,8.515,10.5625
2022-02-10 16:00:00,8.051,6.9375
2022-02-10 17:00:00,5.916,5.46875
2022-02-10 18:00:00,7.779,5.4375
2022-02-10 19:00:00,10.125,6.1875
2022-02-10 20:00:00,9.201,7.578125
2022-02-10 21:00:00,4.197,7.890625
2022-02-10 22:00:00,4.972,7.984375
2022-02-10 23:00:00,4.144,9.8125
2022-02-11 00:00:00,3.681,11.125
2022-02-11 01:00:00,4.033,8.4375
2022-02-11 02:00:00,9.373,9.59375
2022-02-11 03:00:00,11.036,10.3125
2022-02-11 04:00:00,10.92,9.875
2022-02-11 05:00:00,12.165,8.625
2022-02-11 06:00:00,13.067,7.75
2022-02-11 07:00:00,11.285,7.171875
2022-02-11 08:00:00,5.694,6.328125
2022-02-11 09:00:00,4.325,4.296875
2022-02-11 10:00:00,5.89,2.6796875
2022-02-11 11:00:00,7.113,2.0625
2022-02-11 12:00:00,7.258,1.7539062
2022-02-11 13:00:00,8.702,1.6132812
2022-02-11 14:00:00,17.761,1.71875
