time,PM25,PM25_model
2022-01-27 01:00:00,3.787595,14.656249
2022-01-27 02:00:00,3.529925,14.624999
2022-01-27 03:00:00,2.74622,14.374999
2022-01-27 04:00:00,2.82532,13.218749
2022-01-27 05:00:00,4.159385,10.593749
2022-01-27 06:00:00,7.00962,9.187499
2022-01-27 07:00:00,11.2587,7.9531245
2022-01-27 08:00:00,12.37855,5.2812495
2022-01-27 09:00:00,10.633295,3.6484373
2022-01-27 10:00:00,4.566045,3.2499998
2022-01-27 11:00:00,2.12033,3.8749998
2022-01-27 12:00:00,0.8465235,3.7265623
2022-01-27 13:00:00,0.487814,3.5703123
2022-01-27 14:00:00,0.3987005,3.4843748
2022-01-27 15:00:00,1.052847,3.0468748
2022-01-27 16:00:00,0.7225695,2.2031248
2022-01-27 17:00:00,1.49381,1.4531249
2022-01-27 18:00:00,1.137876,0.9257812
2022-01-27 19:00:00,1.0220905,0.7636718
2022-01-27 20:00:00,1.028809,0.8164062
2022-01-27 21:00:00,1.42742,1.0078124
2022-01-27 22:00:00,0.9647265,1.1562499
2022-01-27 23:00:00,0.7903115,1.2499999
2022-01-28 00:00:00,1.72179,1.0976561
2022-01-28 01:00:00,2.160365,1.0976561
2022-01-28 02:00:00,2.883985,1.2734374
2022-01-28 03:00:00,3.35822,1.4570311
2022-01-28 04:00:00,3.391225,1.5703124
2022-01-28 05:00:00,3.472975,1.6054686
2022-01-28 06:00:00,3.53216,1.5781249
2022-01-28 07:00:00,3.373385,1.5078124
2022-01-28 08:00:00,3.595725,1.4374999
2022-01-28 09:00:00,4.11042,1.4374999
2022-01-28 10:00:00,4.961985,1.4218749
2022-01-28 11:00:00,5.076895,1.3867186
2022-01-28 12:00:00,5.26783,1.3515624
2022-01-28 13:00:00,5.355125,1.3085936
2022-01-28 14:00:00,6.041455,1.2695311
2022-01-28 15:00:00,6.63429,1.1367186
2022-01-28 16:00:00,7.40794,1.0351561
2022-01-28 17:00:00,8.48728,1.0546874
2022-01-28 18:00:00,8.199875,1.1289061
2022-01-28 19:00:00,8.09787,1.2617186
2022-01-28 20:00:00,8.110415,1.7929686
2022-01-28 21:00:00,8.539075,2.4609373
2022-01-28 22:00:00,7.190035,2.5312498
2022-01-28 23:00:00,7.924525,3.1953123
2022-01-29 00:00:00,8.80704,3.2109373
2022-01-29 01:00:00,9.68044,5.6718745
2022-01-29 02:00:00,8.73996,4.8906245
2022-01-29 03:00:00,10.33544,4.7499995
2022-01-29 04:00:00,9.72128,4.5624995
2022-01-29 05:00:00,8.78912,3.8359373
2022-01-29 06:00:00,5.280335,4.0781245
2022-01-29 07:00:00,2.65183,4.0624995
2022-01-29 08:00:00,2.710365,4.2187495
2022-01-29 09:00:00,1.10667,4.5156245
2022-01-29 10:00:00,1.95785,4.0312495
2022-01-29 11:00:00,2.47884,2.6796873
2022-01-29 12:00:00,2.360765,1.5507811
2022-01-29 13:00:00,1.97231,1.3203124
2022-01-29 14:00:00,1.2293885,1.2343749
2022-01-29 15:00:00,1.850975,1.1015624
2022-01-29 16:00:00,2.82841,0.9570312
2022-01-29 17:00:00,0.889139,0.8027343
2022-01-29 18:00:00,1.419425,0.6464843
2022-01-29 19:00:00,2.44076,0.5761718
2022-01-29 20:00:00,2.735755,0.64062494
2022-01-29 21:00:00,4.444115,0.8320312
2022-01-29 22:00:00,2.67458,1.0781249
2022-01-29 23:00:00,2.941705,1.3671874
2022-01-30 00:00:00,3.658215,1.5234374
2022-01-30 01:00:00,4.674565,1.0703124
2022-01-30 02:00:00,4.46839,1.0742186
2022-01-30 03:00:00,4.37304,1.1093749
2022-01-30 04:00:00,4.54426,1.1171874
2022-01-30 05:00:00,4.77162,1.1874999
2022-01-30 06:00:00,4.70585,1.3359374
2022-01-30 07:00:00,5.77041,1.5078124
2022-01-30 08:00:00,7.112335,1.6054686
2022-01-30 09:00:00,7.00011,1.6601561
2022-01-30 10:00:00,7.41156,1.7109374
2022-01-30 11:00:00,7.27449,1.7617186
2022-01-30 12:00:00,8.187365,1.7070311
2022-01-30 13:00:00,9.532605,1.5585936
2022-01-30 14:00:00,11.03805,1.4140624
2022-01-30 15:00:00,11.0959,1.4335936
2022-01-30 16:00:00,10.9681,1.5156249
2022-01-30 17:00:00,10.29695,1.6484374
2022-01-30 18:00:00,10.9571,1.6757811
2022-01-30 19:00:00,9.79321,1.6328124
2022-01-30 20:00:00,8.662165,1.6015624
2022-01-30 21:00:00,8.384475,1.6640624
2022-01-30 22:00:00,8.389335,1.8398436
2022-01-30 23:00:00,8.35169,2.0078123
2022-01-31 00:00:00,10.48431,2.1874998
2022-01-31 01:00:00,12.4554,1.9023436
2022-01-31 02:00:00,11.9779,3.5468748
2022-01-31 03:00:00,12.05115,5.5937495
2022-01-31 04:00:00,11.66655,6.3593745
2022-01-31 05:00:00,10.48061,5.6874995
2022-01-31 06:00:00,8.70218,4.0312495
2022-01-31 07:00:00,6.470285,2.4687498
2022-01-31 08:00:00,3.214475,1.0039061
2022-01-31 09:00:00,1.22101,0.50195307
2022-01-31 10:00:00,1.72754,0.50195307
2022-01-31 11:00:00,4.08693,0.50195307
2022-01-31 12:00:00,2.22047,0.50195307
2022-01-31 13:00:00,1.67776,0.50195307
2022-01-31 14:00:00,2.952475,0.50195307
2022-01-31 15:00:00,1.686725,0.50195307
2022-01-31 16:00:00,0.666413,0.6933593
