time,PM25,PM25_model
2022-01-27 01:00:00,58.86492,14.8125
2022-01-27 02:00:00,61.23879,14.4375
2022-01-27 03:00:00,55.89424,14.28125
2022-01-27 04:00:00,54.08475,14.34375
2022-01-27 05:00:00,56.99717,14.28125
2022-01-27 06:00:00,61.38322,13.9375
2022-01-27 07:00:00,58.1435,14.1875
2022-01-27 08:00:00,64.5995,14.875
2022-01-27 09:00:00,60.203,14.75
2022-01-27 10:00:00,53.15667,13.34375
2022-01-27 11:00:00,51.26845,12.1875
2022-01-27 12:00:00,43.3385,11.875
2022-01-27 13:00:00,42.3055,11.15625
2022-01-27 14:00:00,54.55339,11.34375
2022-01-27 15:00:00,37.98525,12.375
2022-01-27 16:00:00,83.5865,13.875
2022-01-27 17:00:00,96.27576,14.65625
2022-01-27 18:00:00,125.33167,14.40625
2022-01-27 19:00:00,115.25172,14.125
2022-01-27 20:00:00,147.95085,14.53125
2022-01-27 21:00:00,132.52414,15.40625
2022-01-27 22:00:00,135.936,15.84375
2022-01-27 23:00:00,112.14867,15.6875
2022-01-28 00:00:00,124.97966,15.40625
2022-01-28 01:00:00,129.73793,13.4375
2022-01-28 02:00:00,91.49138,13.34375
2022-01-28 03:00:00,78.89982,12.875
2022-01-28 04:00:00,77.78254,12.1875
2022-01-28 05:00:00,69.01276,12.1875
2022-01-28 06:00:00,78.49383,13.21875
2022-01-28 07:00:00,118.60583,14.4375
2022-01-28 08:00:00,86.04967,15.40625
2022-01-28 09:00:00,59.47051,16.625
2022-01-28 10:00:00,62.30193,11.40625
2022-01-28 11:00:00,51.354,12.34375
2022-01-28 12:00:00,53.23458,13.59375
2022-01-28 13:00:00,56.39362,14.5
2022-01-28 14:00:00,51.18051,16.0625
2022-01-28 15:00:00,90.24847,17.5
2022-01-28 16:00:00,142.97983,19.125
2022-01-28 17:00:00,142.97833,20.1875
2022-01-28 18:00:00,171.32632,20.0625
2022-01-28 19:00:00,197.20847,19.6875
2022-01-28 20:00:00,127.03661,18.6875
2022-01-28 21:00:00,99.69712,16.4375
2022-01-28 22:00:00,106.02763,13.46875
2022-01-28 23:00:00,126.87458,11.46875
2022-01-29 00:00:00,157.825,10.5
2022-01-29 01:00:00,136.125,9.125
2022-01-29 02:00:00,47.58051,6.421875
2022-01-29 03:00:00,14.94458,4.328125
2022-01-29 04:00:00,12.16085,3.0390625
2022-01-29 05:00:00,13.47052,2.3046875
2022-01-29 06:00:00,15.52203,2.0625
2022-01-29 07:00:00,16.77333,2.15625
2022-01-29 08:00:00,19.59407,2.3125
2022-01-29 09:00:00,19.6755,2.4140625
2022-01-29 10:00:00,19.294,2.3125
2022-01-29 11:00:00,22.31169,2.1953125
2022-01-29 12:00:00,21.55831,2.171875
2022-01-29 13:00:00,22.38567,2.15625
2022-01-29 14:00:00,21.1135,2.3515625
2022-01-29 15:00:00,17.88917,2.2734375
2022-01-29 16:00:00,27.76933,2.421875
2022-01-29 17:00:00,78.35678,3.3671875
2022-01-29 18:00:00,114.35817,4.515625
2022-01-29 19:00:00,117.587,5.578125
2022-01-29 20:00:00,95.47695,6.453125
2022-01-29 21:00:00,103.64915,7.125
2022-01-29 22:00:00,85.747,7.359375
2022-01-29 23:00:00,84.23828,7.3125
2022-01-30 00:00:00,92.63583,7.5625
2022-01-30 01:00:00,82.90593,8.4375
2022-01-30 02:00:00,76.09534,8.53125
2022-01-30 03:00:00,107.13667,8.53125
2022-01-30 04:00:00,108.08,8.40625
2022-01-30 05:00:00,92.04583,8.1875
2022-01-30 06:00:00,81.43933,7.96875
2022-01-30 07:00:00,62.695,7.609375
2022-01-30 08:00:00,56.33417,7.328125
2022-01-30 09:00:00,46.11525,7.21875
2022-01-30 10:00:00,38.65898,6.921875
2022-01-30 11:00:00,45.64667,5.78125
2022-01-30 12:00:00,48.89083,4.375
2022-01-30 13:00:00,44.732,3.8125
