time,PM25,PM25_model
2022-01-27 01:00:00,8.8,5.4218745
2022-01-27 02:00:00,10.2,5.1249995
2022-01-27 03:00:00,11.8,5.0312495
2022-01-27 04:00:00,9.3,5.1249995
2022-01-27 05:00:00,6.2,5.3749995
2022-01-27 06:00:00,7.6,6.7968745
2022-01-27 07:00:00,9.3,9.468749
2022-01-27 08:00:00,13.6,12.312499
2022-01-27 09:00:00,18.8,14.906249
2022-01-27 10:00:00,16.7,16.812498
2022-01-27 11:00:00,14.1,18.312498
2022-01-27 12:00:00,11.3,17.812498
2022-01-27 13:00:00,7.8,3.6718748
2022-01-27 14:00:00,10.1,2.2343748
2022-01-27 15:00:00,12.8,1.9726561
2022-01-27 16:00:00,11.4,2.2109373
2022-01-27 17:00:00,9.7,2.5546873
2022-01-27 18:00:00,9.5,2.7109373
2022-01-27 19:00:00,9.2,2.7187498
2022-01-27 20:00:00,9.7,2.5624998
2022-01-27 21:00:00,10.2,2.3984373
2022-01-27 22:00:00,8.3,2.2109373
2022-01-27 23:00:00,6.0,2.0390623
2022-01-28 00:00:00,6.4,1.9609374
2022-01-28 01:00:00,6.8,0.8789062
2022-01-28 02:00:00,7.5,0.8886718
2022-01-28 03:00:00,8.3,0.93164057
2022-01-28 04:00:00,7.4,0.9980468
2022-01-28 05:00:00,6.2,1.1054686
2022-01-28 06:00:00,6.5,1.3749999
2022-01-28 07:00:00,6.8,1.6523436
2022-01-28 08:00:00,8.3,1.8867186
2022-01-28 09:00:00,10.1,2.0937498
2022-01-28 10:00:00,8.1,2.0546873
2022-01-28 11:00:00,5.6,1.9765624
2022-01-28 12:00:00,4.7,1.8281249
2022-01-28 13:00:00,3.5,1.6015624
2022-01-28 14:00:00,4.3,1.4726561
2022-01-28 15:00:00,5.2,1.3046874
2022-01-28 16:00:00,5.0,1.2382811
2022-01-28 17:00:00,4.8,1.3437499
2022-01-28 18:00:00,3.9,1.4374999
2022-01-28 19:00:00,2.7,1.4570311
2022-01-28 20:00:00,5.1,1.3398436
2022-01-28 21:00:00,7.9,1.1718749
2022-01-28 22:00:00,6.4,0.89257807
2022-01-28 23:00:00,4.5,0.5683593
2022-01-29 00:00:00,4.1,0.50195307
2022-01-29 01:00:00,3.6,1.5156249
2022-01-29 02:00:00,2.8,1.2695311
2022-01-29 03:00:00,1.9,0.99414057
2022-01-29 04:00:00,1.8,0.7636718
2022-01-29 05:00:00,1.6,0.65820307
2022-01-29 06:00:00,1.4,0.7929687
2022-01-29 07:00:00,1.2,0.99999994
2022-01-29 08:00:00,1.2,0.95507807
2022-01-29 09:00:00,1.1,0.7460937
2022-01-29 10:00:00,1.1,0.50195307
2022-01-29 11:00:00,1.0,0.50195307
2022-01-29 12:00:00,0.9,0.5429687
2022-01-29 13:00:00,0.7,0.5585937
2022-01-29 14:00:00,2.7,0.6386718
2022-01-29 15:00:00,5.1,0.7617187
2022-01-29 16:00:00,4.7,1.0078124
2022-01-29 17:00:00,4.1,1.4296874
2022-01-29 18:00:00,3.3,1.7617186
2022-01-29 19:00:00,2.4,2.0781248
2022-01-29 20:00:00,2.0,2.3124998
2022-01-29 21:00:00,1.4,2.4296873
2022-01-29 22:00:00,4.0,2.6718748
2022-01-29 23:00:00,7.0,2.5468748
2022-01-30 00:00:00,5.8,2.2656248
2022-01-30 01:00:00,4.3,1.4257811
2022-01-30 02:00:00,3.7,1.1796874
2022-01-30 03:00:00,3.0,0.9960937
2022-01-30 04:00:00,2.6,0.9042968
2022-01-30 05:00:00,2.2,0.9277343
2022-01-30 06:00:00,1.8,1.0546874
2022-01-30 07:00:00,1.3,1.1367186
2022-01-30 08:00:00,1.3,1.1679686
2022-01-30 09:00:00,1.2,1.1601561
2022-01-30 10:00:00,1.0,1.1015624
2022-01-30 11:00:00,0.7,0.9648437
2022-01-30 12:00:00,0.6,0.82812494
2022-01-30 13:00:00,0.4,0.6386718
2022-01-30 14:00:00,0.7,0.5761718
2022-01-30 15:00:00,1.0,0.55468744
2022-01-30 16:00:00,0.8,0.57812494
2022-01-30 17:00:00,0.5,0.67187494
2022-01-30 18:00:00,0.4,0.78124994
2022-01-30 19:00:00,0.3,0.88281244
2022-01-30 20:00:00,0.5,0.92187494
2022-01-30 21:00:00,0.8,0.9433593
2022-01-30 22:00:00,0.8,0.8945312
2022-01-30 23:00:00,0.7,0.7460937
2022-01-31 00:00:00,0.6,0.70507807
2022-01-31 01:00:00,0.4,0.9902343
2022-01-31 02:00:00,0.5,0.8085937
2022-01-31 03:00:00,0.6,0.6445312
2022-01-31 04:00:00,1.3,0.50195307
2022-01-31 05:00:00,2.1,0.50195307
2022-01-31 06:00:00,2.1,0.50195307
2022-01-31 07:00:00,2.1,0.50195307
2022-01-31 08:00:00,1.8,0.50195307
2022-01-31 09:00:00,1.4,0.50195307
2022-01-31 10:00:00,1.5,0.50195307
2022-01-31 11:00:00,1.5,0.50195307
2022-01-31 12:00:00,1.5,0.50195307
2022-01-31 13:00:00,1.4,0.50195307
2022-01-31 14:00:00,1.2,0.50195307
2022-01-31 15:00:00,0.9,0.50195307
2022-01-31 16:00:00,1.0,0.50195307
2022-01-31 17:00:00,1.0,0.50195307
2022-01-31 18:00:00,0.9,0.50195307
2022-01-31 19:00:00,0.8,0.57812494
2022-01-31 20:00:00,1.0,0.6777343
2022-01-31 21:00:00,1.1,0.6621093
2022-01-31 22:00:00,1.7,0.57226557
2022-01-31 23:00:00,2.5,0.57226557
2022-02-01 00:00:00,2.1,0.61132807
2022-02-01 01:00:00,1.5,0.50195307
2022-02-01 02:00:00,1.3,0.50195307
2022-02-01 03:00:00,1.1,0.50195307
2022-02-01 04:00:00,2.5,0.50195307
2022-02-01 05:00:00,4.1,0.50195307
2022-02-01 06:00:00,3.3,0.50195307
2022-02-01 07:00:00,2.3,0.50195307
2022-02-01 08:00:00,3.8,0.50195307
2022-02-01 09:00:00,5.6,0.54687494
2022-02-01 10:00:00,4.7,0.7792968
2022-02-01 11:00:00,3.6,0.9433593
2022-02-01 12:00:00,3.3,0.8183593
2022-02-01 13:00:00,2.9,0.57226557
2022-02-01 14:00:00,3.3,0.50195307
2022-02-01 15:00:00,3.7,0.50195307
2022-02-01 16:00:00,3.1,0.50195307
2022-02-01 17:00:00,2.3,0.50195307
2022-02-01 18:00:00,2.3,0.50195307
2022-02-01 19:00:00,2.4,0.50195307
2022-02-01 20:00:00,3.3,0.50195307
2022-02-01 21:00:00,4.3,0.50195307
2022-02-01 22:00:00,4.0,0.50195307
2022-02-01 23:00:00,3.6,0.50195307
2022-02-02 00:00:00,3.0,0.50195307
2022-02-02 01:00:00,2.3,0.50195307
2022-02-02 02:00:00,2.0,0.50195307
2022-02-02 03:00:00,1.6,0.50195307
2022-02-02 04:00:00,1.4,0.50195307
2022-02-02 05:00:00,1.1,0.50195307
2022-02-02 06:00:00,1.2,0.50195307
2022-02-02 07:00:00,1.3,0.50195307
2022-02-02 08:00:00,1.2,0.50195307
2022-02-02 09:00:00,1.0,0.50195307
2022-02-02 10:00:00,0.8,0.50195307
2022-02-02 11:00:00,0.6,0.50195307
2022-02-02 12:00:00,0.6,0.50781244
2022-02-02 13:00:00,0.5,0.6054687
2022-02-02 14:00:00,0.8,0.72070307
2022-02-02 15:00:00,1.1,0.8027343
2022-02-02 16:00:00,1.1,1.0117186
2022-02-02 17:00:00,1.1,1.3632811
2022-02-02 18:00:00,2.5,1.7578124
2022-02-02 19:00:00,4.1,3.8515623
2022-02-02 20:00:00,3.5,6.2656245
2022-02-02 21:00:00,2.8,7.9531245
2022-02-02 22:00:00,2.3,8.999999
2022-02-02 23:00:00,1.6,8.343749
2022-02-03 00:00:00,3.7,6.8749995
2022-02-03 01:00:00,6.2,5.7499995
2022-02-03 02:00:00,5.1,4.5781245
2022-02-03 03:00:00,3.8,3.8828123
2022-02-03 04:00:00,3.4,3.4687498
2022-02-03 05:00:00,3.0,3.5078123
2022-02-03 06:00:00,3.1,4.8749995
2022-02-03 07:00:00,3.2,8.156249
2022-02-03 08:00:00,4.8,11.874999
2022-02-03 09:00:00,6.8,13.999999
2022-02-03 10:00:00,7.8,12.656249
2022-02-03 11:00:00,8.9,12.999999
2022-02-03 12:00:00,7.2,14.531249
2022-02-03 13:00:00,5.1,16.187498
2022-02-03 14:00:00,4.4,22.249998
2022-02-03 15:00:00,3.4,26.562498
2022-02-03 16:00:00,6.3,26.624998
2022-02-03 17:00:00,9.9,28.374998
2022-02-03 18:00:00,11.3,31.374998
2022-02-03 19:00:00,12.9,33.249996
2022-02-03 20:00:00,17.6,32.624996
2022-02-03 21:00:00,23.3,28.749998
2022-02-03 22:00:00,21.0,23.374998
2022-02-03 23:00:00,18.2,17.687498
2022-02-04 00:00:00,18.1,12.343749
2022-02-04 01:00:00,17.9,7.3281245
2022-02-04 02:00:00,16.7,7.2812495
2022-02-04 03:00:00,15.3,8.312499
2022-02-04 04:00:00,12.0,9.531249
2022-02-04 05:00:00,8.0,10.624999
2022-02-04 06:00:00,6.4,12.437499
2022-02-04 07:00:00,4.5,12.906249
2022-02-04 08:00:00,6.9,11.593749
2022-02-04 09:00:00,9.8,9.156249
2022-02-04 10:00:00,8.6,7.0468745
2022-02-04 11:00:00,7.2,5.5156245
2022-02-04 12:00:00,5.6,4.1093745
2022-02-04 13:00:00,3.7,3.2499998
2022-02-04 14:00:00,3.2,2.4687498
2022-02-04 15:00:00,2.5,2.1093748
2022-02-04 16:00:00,4.6,2.2656248
2022-02-04 17:00:00,7.1,2.6874998
2022-02-04 18:00:00,7.5,3.2343748
2022-02-04 19:00:00,7.9,3.8671873
2022-02-04 20:00:00,7.7,4.1562495
2022-02-04 21:00:00,7.4,4.2343745
2022-02-04 22:00:00,6.1,4.1718745
2022-02-04 23:00:00,4.5,3.7656248
2022-02-05 00:00:00,3.7,3.4999998
2022-02-05 01:00:00,2.6,3.5156248
2022-02-05 02:00:00,2.3,3.2031248
2022-02-05 03:00:00,1.8,2.7968748
2022-02-05 04:00:00,1.8,2.2421873
2022-02-05 05:00:00,1.7,1.7109374
2022-02-05 06:00:00,1.6,1.3007811
2022-02-05 07:00:00,1.5,0.96289057
2022-02-05 08:00:00,2.2,0.70312494
2022-02-05 09:00:00,3.0,0.58593744
2022-02-05 10:00:00,2.4,0.5898437
2022-02-05 11:00:00,1.5,0.57226557
2022-02-05 12:00:00,1.4,0.5917968
2022-02-05 13:00:00,1.3,0.61132807
2022-02-05 14:00:00,1.4,0.74414057
2022-02-05 15:00:00,1.5,0.7773437
2022-02-05 16:00:00,1.6,0.75195307
2022-02-05 17:00:00,1.6,0.82226557
2022-02-05 18:00:00,4.3,0.8710937
2022-02-05 19:00:00,7.5,0.88476557
2022-02-05 20:00:00,6.0,0.86914057
2022-02-05 21:00:00,4.0,0.8574218
2022-02-05 22:00:00,4.1,0.80664057
2022-02-05 23:00:00,4.1,0.73437494
2022-02-06 00:00:00,3.3,0.7089843
2022-02-06 01:00:00,2.3,0.81249994
2022-02-06 02:00:00,2.0,0.8652343
2022-02-06 03:00:00,1.7,0.9121093
2022-02-06 04:00:00,3.4,0.98632807
2022-02-06 05:00:00,5.6,1.1523436
2022-02-06 06:00:00,4.7,1.6757811
2022-02-06 07:00:00,3.5,2.3359373
2022-02-06 08:00:00,3.1,2.4296873
2022-02-06 09:00:00,2.5,1.8593749
2022-02-06 10:00:00,2.1,1.0273436
2022-02-06 11:00:00,1.6,0.8085937
2022-02-06 12:00:00,1.3,0.6679687
2022-02-06 13:00:00,1.0,0.50195307
2022-02-06 14:00:00,2.5,0.50195307
2022-02-06 15:00:00,4.4,0.50195307
2022-02-06 16:00:00,3.5,0.59374994
