time,PM25,PM25_model
2022-01-27 01:00:00,1.99419,3.1015625
2022-01-27 02:00:00,1.9522293,2.8125
2022-01-27 03:00:00,2.2605639,2.6171875
2022-01-27 04:00:00,2.3352633,2.578125
2022-01-27 05:00:00,2.2125077,3.0859375
2022-01-27 06:00:00,2.3246436,3.90625
2022-01-27 07:00:00,2.3391359,4.734375
2022-01-27 08:00:00,2.5581926,4.9375
2022-01-27 09:00:00,2.3880295,4.421875
2022-01-27 10:00:00,2.7607504,3.890625
2022-01-27 11:00:00,2.9733761,3.5390625
2022-01-27 12:00:00,3.3953463,3.046875
2022-01-27 13:00:00,2.9356818,2.578125
2022-01-27 14:00:00,2.8431266,2.359375
2022-01-27 15:00:00,3.5672811,2.5
2022-01-27 16:00:00,4.0795271,3.03125
2022-01-27 17:00:00,4.0530526,4.625
2022-01-27 18:00:00,3.8130574,7.109375
2022-01-27 19:00:00,2.9352321,7.65625
2022-01-27 20:00:00,2.4136816,7.203125
2022-01-27 21:00:00,1.9489254,7.84375
2022-01-27 22:00:00,1.5350481,7.609375
2022-01-27 23:00:00,1.0814872,6.4375
2022-01-28 00:00:00,1.1505676,5.40625
2022-01-28 01:00:00,1.1171963,1.875
2022-01-28 02:00:00,1.2809702,1.2617188
2022-01-28 03:00:00,1.3459034,0.78125
2022-01-28 04:00:00,1.0258134,0.6796875
2022-01-28 05:00:00,1.3372218,1.4179688
2022-01-28 06:00:00,1.5400487,2.53125
2022-01-28 07:00:00,1.267708,3.0859375
2022-01-28 08:00:00,0.8112809,2.3984375
2022-01-28 09:00:00,0.4517701,1.4726562
2022-01-28 10:00:00,0.4179439,1.1640625
2022-01-28 11:00:00,0.7245899,1.3242188
2022-01-28 12:00:00,0.8763492,1.4882812
2022-01-28 13:00:00,0.5732195,1.0664062
2022-01-28 14:00:00,0.4131636,0.5
2022-01-28 15:00:00,0.6852597,0.5
2022-01-28 16:00:00,0.9185032,0.5
2022-01-28 17:00:00,0.9906706,0.60546875
2022-01-28 18:00:00,1.0633939,0.7949219
2022-01-28 19:00:00,1.0327802,1.0
2022-01-28 20:00:00,1.3066175,1.359375
2022-01-28 21:00:00,1.3075797,1.46875
2022-01-28 22:00:00,1.3325332,1.75
2022-01-28 23:00:00,1.4415262,1.9296875
2022-01-29 00:00:00,1.5137858,1.8007812
2022-01-29 01:00:00,1.7070101,1.3398438
2022-01-29 02:00:00,1.5922335,1.1679688
2022-01-29 03:00:00,1.6462287,1.0859375
2022-01-29 04:00:00,1.573486,1.234375
2022-01-29 05:00:00,1.5496409,1.4804688
2022-01-29 06:00:00,1.4501165,1.4765625
2022-01-29 07:00:00,1.4555918,1.0742188
2022-01-29 08:00:00,1.5023116,0.80859375
2022-01-29 09:00:00,1.6363646,0.5
2022-01-29 10:00:00,1.8866798,0.5
2022-01-29 11:00:00,1.5321652,0.5
2022-01-29 12:00:00,1.0222939,0.5
2022-01-29 13:00:00,0.6814571,0.5
2022-01-29 14:00:00,0.372163,0.5
2022-01-29 15:00:00,0.2554691,0.5
2022-01-29 16:00:00,0.2451032,0.5
2022-01-29 17:00:00,0.2142408,0.5
2022-01-29 18:00:00,0.2375184,0.5
2022-01-29 19:00:00,0.2704463,0.5
2022-01-29 20:00:00,0.3851663,0.5
2022-01-29 21:00:00,0.5116039,0.5
2022-01-29 22:00:00,0.4147412,0.578125
2022-01-29 23:00:00,0.3367764,0.7402344
2022-01-30 00:00:00,0.3085926,0.76171875
2022-01-30 01:00:00,0.3453732,0.56640625
2022-01-30 02:00:00,0.3895381,0.5
2022-01-30 03:00:00,0.3683352,0.5
2022-01-30 04:00:00,0.4041191,0.5
2022-01-30 05:00:00,0.3273394,0.5
2022-01-30 06:00:00,0.2985306,0.5605469
2022-01-30 07:00:00,0.406406,0.5449219
2022-01-30 08:00:00,0.5457182,0.5
2022-01-30 09:00:00,0.6686771,0.5
2022-01-30 10:00:00,0.743581,0.5
2022-01-30 11:00:00,0.6610473,0.5
2022-01-30 12:00:00,0.6115841,0.5
2022-01-30 13:00:00,0.5499558,0.5
2022-01-30 14:00:00,0.606496,0.5
2022-01-30 15:00:00,0.7668423,0.5
2022-01-30 16:00:00,0.9225668,0.5
2022-01-30 17:00:00,1.0899625,0.5
2022-01-30 18:00:00,1.130347,0.5
2022-01-30 19:00:00,1.0664676,0.5
2022-01-30 20:00:00,1.0133177,0.5
2022-01-30 21:00:00,0.9702011,0.5
2022-01-30 22:00:00,1.0103786,0.5
2022-01-30 23:00:00,1.1067995,0.5
2022-01-31 00:00:00,1.2940175,0.5
2022-01-31 01:00:00,1.6381204,0.5
2022-01-31 02:00:00,2.0781536,0.5
2022-01-31 03:00:00,2.5357556,0.5
2022-01-31 04:00:00,2.9850779,0.5
2022-01-31 05:00:00,3.4704517,0.5800781
2022-01-31 06:00:00,3.523832,0.82421875
2022-01-31 07:00:00,3.1796674,0.97265625
2022-01-31 08:00:00,2.8306958,1.0625
2022-01-31 09:00:00,2.3752325,1.0507812
2022-01-31 10:00:00,2.3672174,0.9941406
2022-01-31 11:00:00,2.5792346,0.9746094
2022-01-31 12:00:00,2.6019212,0.9824219
2022-01-31 13:00:00,2.4222498,0.96484375
2022-01-31 14:00:00,2.6326316,0.9199219
2022-01-31 15:00:00,3.414412,0.89453125
2022-01-31 16:00:00,3.7865284,0.9160156
2022-01-31 17:00:00,3.7638123,1.0507812
2022-01-31 18:00:00,2.9068035,1.1953125
2022-01-31 19:00:00,2.7071559,1.21875
2022-01-31 20:00:00,2.5943884,1.234375
2022-01-31 21:00:00,2.7101103,1.1367188
