time,PM25,PM25_model
2022-01-31 09:00:00,26.0,6.9062495
2022-01-31 10:00:00,27.0,6.1562495
2022-01-31 11:00:00,30.0,5.5156245
2022-01-31 12:00:00,30.0,5.1093745
2022-01-31 13:00:00,29.0,4.2187495
2022-01-31 14:00:00,26.0,4.7968745
2022-01-31 15:00:00,23.0,5.3749995
2022-01-31 16:00:00,22.0,6.6562495
2022-01-31 17:00:00,20.0,8.656249
2022-01-31 18:00:00,19.0,10.749999
2022-01-31 19:00:00,23.0,12.843749
2022-01-31 20:00:00,28.0,13.937499
2022-01-31 21:00:00,32.0,12.593749
2022-01-31 22:00:00,31.0,8.593749
2022-01-31 23:00:00,30.0,5.4218745
2022-02-01 00:00:00,32.0,3.8124998
2022-02-01 01:00:00,29.0,3.3671873
2022-02-01 02:00:00,26.0,3.0937498
2022-02-01 03:00:00,25.0,3.5781248
2022-02-01 04:00:00,24.0,4.0624995
2022-02-01 05:00:00,29.0,2.4296873
2022-02-01 06:00:00,34.0,1.2109374
2022-02-01 07:00:00,33.0,0.72656244
2022-02-01 08:00:00,31.0,0.61132807
2022-02-01 09:00:00,30.0,0.59570307
2022-02-01 10:00:00,27.0,0.6054687
2022-02-01 11:00:00,20.0,0.6601562
2022-02-01 12:00:00,13.0,0.7871093
2022-02-01 13:00:00,10.0,0.89257807
2022-02-01 14:00:00,9.0,0.9960937
2022-02-01 15:00:00,8.0,1.1054686
2022-02-01 16:00:00,8.0,1.3945311
2022-02-01 17:00:00,6.0,1.8242186
2022-02-01 18:00:00,9.0,2.2421873
2022-02-01 19:00:00,11.0,2.7031248
2022-02-01 20:00:00,13.0,3.1796873
2022-02-01 21:00:00,13.0,3.5781248
2022-02-01 22:00:00,14.0,3.8515623
2022-02-01 23:00:00,14.0,3.7968748
2022-02-02 00:00:00,14.0,3.6015623
2022-02-02 01:00:00,13.0,3.9218748
2022-02-02 02:00:00,13.0,4.1874995
2022-02-02 03:00:00,12.0,4.6406245
2022-02-02 04:00:00,13.0,4.9843745
2022-02-02 05:00:00,11.0,5.2499995
2022-02-02 06:00:00,10.0,5.8124995
2022-02-02 07:00:00,11.0,5.9218745
2022-02-02 08:00:00,13.0,5.7499995
2022-02-02 09:00:00,18.0,5.2968745
2022-02-02 10:00:00,23.0,4.6249995
2022-02-02 11:00:00,25.0,3.9921873
2022-02-02 12:00:00,23.0,3.3515623
2022-02-02 13:00:00,21.0,2.3203123
2022-02-02 14:00:00,17.0,2.2187498
2022-02-02 15:00:00,14.0,2.1328123
2022-02-02 16:00:00,13.0,2.6718748
2022-02-02 17:00:00,13.0,3.7109373
2022-02-02 18:00:00,18.0,4.7656245
2022-02-02 19:00:00,21.0,5.8593745
2022-02-02 20:00:00,22.0,6.9218745
2022-02-02 21:00:00,23.0,7.8281245
2022-02-02 22:00:00,25.0,8.562499
2022-02-02 23:00:00,26.0,8.749999
2022-02-03 00:00:00,27.0,8.718749
2022-02-03 01:00:00,27.0,8.968749
2022-02-03 02:00:00,24.0,8.656249
2022-02-03 03:00:00,23.0,8.437499
2022-02-03 04:00:00,21.0,8.218749
2022-02-03 05:00:00,21.0,7.9999995
2022-02-03 06:00:00,22.0,8.343749
2022-02-03 07:00:00,22.0,8.906249
2022-02-03 08:00:00,22.0,9.343749
2022-02-03 09:00:00,23.0,9.312499
2022-02-03 10:00:00,23.0,8.843749
2022-02-03 11:00:00,23.0,8.968749
2022-02-03 12:00:00,22.0,9.374999
2022-02-03 13:00:00,22.0,4.2031245
2022-02-03 14:00:00,19.0,3.4609373
2022-02-03 15:00:00,16.0,3.5156248
2022-02-03 16:00:00,14.0,4.1406245
2022-02-03 17:00:00,13.0,5.0781245
2022-02-03 18:00:00,12.0,6.1249995
2022-02-03 19:00:00,14.0,7.2812495
2022-02-03 20:00:00,20.0,8.249999
2022-02-03 21:00:00,29.0,8.781249
2022-02-03 22:00:00,40.0,8.906249
2022-02-03 23:00:00,40.0,8.781249
2022-02-04 00:00:00,38.0,8.593749
2022-02-04 01:00:00,32.0,8.437499
2022-02-04 02:00:00,27.0,8.687499
2022-02-04 03:00:00,23.0,8.906249
2022-02-04 04:00:00,20.0,8.937499
2022-02-04 05:00:00,17.0,9.093749
2022-02-04 06:00:00,18.0,9.812499
2022-02-04 07:00:00,18.0,11.124999
2022-02-04 08:00:00,20.0,12.437499
2022-02-04 09:00:00,23.0,13.437499
2022-02-04 10:00:00,27.0,13.124999
2022-02-04 11:00:00,30.0,12.812499
2022-02-04 12:00:00,29.0,12.499999
2022-02-04 13:00:00,27.0,9.312499
2022-02-04 14:00:00,26.0,7.4062495
2022-02-04 15:00:00,23.0,7.4374995
2022-02-04 16:00:00,21.0,8.062499
2022-02-04 17:00:00,20.0,8.687499
2022-02-04 18:00:00,20.0,8.906249
2022-02-04 19:00:00,24.0,9.374999
2022-02-04 20:00:00,25.0,10.156249
2022-02-04 21:00:00,25.0,10.718749
2022-02-04 22:00:00,25.0,10.749999
2022-02-04 23:00:00,24.0,10.468749
2022-02-05 00:00:00,21.0,9.812499
2022-02-05 01:00:00,20.0,11.187499
2022-02-05 02:00:00,20.0,11.249999
2022-02-05 03:00:00,19.0,11.124999
2022-02-05 04:00:00,20.0,10.749999
2022-02-05 05:00:00,19.0,10.562499
2022-02-05 06:00:00,18.0,10.656249
2022-02-05 07:00:00,16.0,10.874999
2022-02-05 08:00:00,15.0,11.156249
2022-02-05 09:00:00,15.0,11.249999
2022-02-05 10:00:00,18.0,10.874999
2022-02-05 11:00:00,20.0,10.406249
2022-02-05 12:00:00,20.0,10.249999
2022-02-05 13:00:00,20.0,6.7031245
2022-02-05 14:00:00,17.0,5.4218745
2022-02-05 15:00:00,15.0,5.0781245
2022-02-05 16:00:00,14.0,5.2031245
2022-02-05 17:00:00,16.0,5.6249995
2022-02-05 18:00:00,17.0,5.8593745
2022-02-05 19:00:00,20.0,6.5156245
2022-02-05 20:00:00,25.0,7.4843745
2022-02-05 21:00:00,31.0,8.499999
2022-02-05 22:00:00,34.0,8.937499
2022-02-05 23:00:00,32.0,8.968749
2022-02-06 00:00:00,33.0,8.906249
2022-02-06 01:00:00,31.0,10.281249
2022-02-06 02:00:00,31.0,11.187499
2022-02-06 03:00:00,31.0,11.968749
2022-02-06 04:00:00,30.0,11.781249
2022-02-06 05:00:00,29.0,11.593749
2022-02-06 06:00:00,30.0,11.874999
2022-02-06 07:00:00,33.0,12.312499
2022-02-06 08:00:00,33.0,12.624999
2022-02-06 09:00:00,31.0,12.562499
2022-02-06 10:00:00,29.0,11.156249
2022-02-06 11:00:00,27.0,10.968749
2022-02-06 12:00:00,27.0,10.812499
2022-02-06 13:00:00,24.0,10.937499
2022-02-06 14:00:00,22.0,7.3437495
2022-02-06 15:00:00,20.0,5.2343745
2022-02-06 16:00:00,19.0,4.4999995
2022-02-06 17:00:00,17.0,4.4218745
2022-02-06 18:00:00,17.0,4.3749995
2022-02-06 19:00:00,18.0,5.0468745
2022-02-06 20:00:00,22.0,6.4687495
2022-02-06 21:00:00,24.0,8.249999
2022-02-06 22:00:00,30.0,9.218749
2022-02-06 23:00:00,32.0,8.499999
2022-02-07 00:00:00,31.0,7.8906245
2022-02-07 01:00:00,28.0,7.0624995
2022-02-07 02:00:00,25.0,6.8281245
2022-02-07 03:00:00,22.0,7.1718745
2022-02-07 04:00:00,20.0,7.8749995
2022-02-07 05:00:00,19.0,8.312499
2022-02-07 06:00:00,19.0,8.906249
2022-02-07 07:00:00,20.0,9.562499
2022-02-07 08:00:00,18.0,9.562499
2022-02-07 09:00:00,21.0,8.968749
2022-02-07 10:00:00,25.0,7.4531245
2022-02-07 11:00:00,25.0,6.1718745
2022-02-07 12:00:00,23.0,5.1406245
2022-02-07 13:00:00,21.0,2.1171873
2022-02-07 14:00:00,15.0,1.4921874
2022-02-07 15:00:00,12.0,1.1171874
2022-02-07 16:00:00,8.0,1.3164061
2022-02-07 17:00:00,7.0,2.0234373
2022-02-07 18:00:00,10.0,2.9296873
2022-02-07 19:00:00,17.0,4.0468745
2022-02-07 20:00:00,24.0,4.9999995
2022-02-07 21:00:00,28.0,5.4062495
2022-02-07 22:00:00,32.0,5.2343745
2022-02-07 23:00:00,32.0,4.9843745
2022-02-08 00:00:00,29.0,5.0937495
2022-02-08 01:00:00,26.0,4.9062495
2022-02-08 02:00:00,21.0,5.6093745
2022-02-08 03:00:00,18.0,6.1249995
2022-02-08 04:00:00,15.0,6.1718745
2022-02-08 05:00:00,14.0,5.9999995
2022-02-08 06:00:00,14.0,6.2656245
2022-02-08 07:00:00,15.0,6.7187495
2022-02-08 08:00:00,19.0,6.8281245
2022-02-08 09:00:00,25.0,6.2343745
2022-02-08 10:00:00,28.0,4.5624995
2022-02-08 11:00:00,26.0,4.3906245
2022-02-08 12:00:00,23.0,4.1406245
2022-02-08 13:00:00,19.0,3.1171873
2022-02-08 14:00:00,16.0,3.6171873
2022-02-08 15:00:00,12.0,4.3281245
2022-02-08 16:00:00,11.0,4.7812495
2022-02-08 17:00:00,11.0,4.8906245
2022-02-08 18:00:00,12.0,4.5468745
2022-02-08 19:00:00,13.0,4.4218745
2022-02-08 20:00:00,13.0,4.5937495
2022-02-08 21:00:00,12.0,4.8437495
2022-02-08 22:00:00,12.0,4.5156245
2022-02-08 23:00:00,12.0,3.9921873
2022-02-09 00:00:00,13.0,3.6874998
2022-02-09 01:00:00,13.0,4.6718745
2022-02-09 02:00:00,13.0,4.9062495
2022-02-09 03:00:00,12.0,5.4374995
2022-02-09 04:00:00,12.0,6.2812495
2022-02-09 05:00:00,13.0,7.0781245
2022-02-09 06:00:00,16.0,8.124999
2022-02-09 07:00:00,19.0,9.156249
2022-02-09 08:00:00,19.0,9.562499
2022-02-09 09:00:00,23.0,9.406249
2022-02-09 10:00:00,26.0,9.156249
2022-02-09 11:00:00,24.0,9.124999
2022-02-09 12:00:00,21.0,9.312499
2022-02-09 13:00:00,18.0,5.1249995
2022-02-09 14:00:00,15.0,3.7890623
2022-02-09 15:00:00,11.0,3.6953123
2022-02-09 16:00:00,11.0,3.8124998
2022-02-09 17:00:00,11.0,3.9062498
2022-02-09 18:00:00,11.0,3.6718748
2022-02-09 19:00:00,13.0,3.8203123
2022-02-09 20:00:00,18.0,4.3749995
2022-02-09 21:00:00,19.0,4.9843745
2022-02-09 22:00:00,23.0,5.4062495
2022-02-09 23:00:00,24.0,5.5781245
2022-02-10 00:00:00,23.0,5.7187495
2022-02-10 01:00:00,24.0,5.4687495
2022-02-10 02:00:00,23.0,5.6562495
2022-02-10 03:00:00,22.0,6.0312495
2022-02-10 04:00:00,21.0,6.4531245
2022-02-10 05:00:00,19.0,6.9062495
2022-02-10 06:00:00,19.0,7.8124995
2022-02-10 07:00:00,18.0,9.437499
2022-02-10 08:00:00,19.0,11.187499
2022-02-10 09:00:00,20.0,12.093749
2022-02-10 10:00:00,21.0,11.312499
2022-02-10 11:00:00,22.0,11.249999
2022-02-10 12:00:00,22.0,11.718749
2022-02-10 13:00:00,20.0,8.249999
2022-02-10 14:00:00,19.0,6.7968745
2022-02-10 15:00:00,17.0,5.8437495
2022-02-10 16:00:00,13.0,5.7343745
2022-02-10 17:00:00,11.0,6.2812495
2022-02-10 18:00:00,12.0,6.8906245
2022-02-10 19:00:00,15.0,8.031249
2022-02-10 20:00:00,21.0,9.781249
2022-02-10 21:00:00,23.0,11.281249
2022-02-10 22:00:00,25.0,11.531249
2022-02-10 23:00:00,26.0,10.843749
2022-02-11 00:00:00,26.0,9.749999
2022-02-11 01:00:00,27.0,9.812499
2022-02-11 02:00:00,25.0,9.343749
2022-02-11 03:00:00,23.0,9.031249
2022-02-11 04:00:00,22.0,8.781249
2022-02-11 05:00:00,20.0,8.749999
2022-02-11 06:00:00,19.0,9.687499
2022-02-11 07:00:00,21.0,11.687499
2022-02-11 08:00:00,23.0,13.593749
2022-02-11 09:00:00,27.0,14.781249
2022-02-11 10:00:00,28.0,14.281249
2022-02-11 11:00:00,31.0,14.249999
2022-02-11 12:00:00,31.0,14.593749
2022-02-11 13:00:00,28.0,7.8124995
2022-02-11 14:00:00,23.0,6.4843745
2022-02-11 15:00:00,20.0,6.8906245
2022-02-11 16:00:00,19.0,7.8281245
2022-02-11 17:00:00,19.0,8.937499
2022-02-11 18:00:00,19.0,9.562499
2022-02-11 19:00:00,23.0,10.499999
2022-02-11 20:00:00,31.0,11.156249
2022-02-11 21:00:00,36.0,10.968749
2022-02-11 22:00:00,37.0,10.124999
2022-02-11 23:00:00,37.0,9.499999
2022-02-12 00:00:00,38.0,9.499999
2022-02-12 01:00:00,35.0,10.468749
2022-02-12 02:00:00,32.0,10.531249
2022-02-12 03:00:00,31.0,11.187499
2022-02-12 04:00:00,28.0,11.468749
2022-02-12 05:00:00,25.0,11.187499
2022-02-12 06:00:00,23.0,10.812499
2022-02-12 07:00:00,22.0,10.062499
2022-02-12 08:00:00,21.0,9.062499
2022-02-12 09:00:00,21.0,7.8593745
2022-02-12 10:00:00,24.0,7.1093745
2022-02-12 11:00:00,26.0,6.5468745
2022-02-12 12:00:00,25.0,6.7187495
2022-02-12 13:00:00,23.0,8.281249
2022-02-12 14:00:00,18.0,9.249999
2022-02-12 15:00:00,15.0,9.562499
2022-02-12 16:00:00,13.0,10.343749
2022-02-12 17:00:00,11.0,11.093749
2022-02-12 18:00:00,11.0,11.562499
2022-02-12 19:00:00,13.0,11.906249
2022-02-12 20:00:00,15.0,11.749999
2022-02-12 21:00:00,15.0,10.499999
2022-02-12 22:00:00,19.0,7.3437495
2022-02-12 23:00:00,19.0,6.7187495
2022-02-13 00:00:00,19.0,6.6093745
2022-02-13 01:00:00,21.0,5.9531245
2022-02-13 02:00:00,23.0,6.2343745
2022-02-13 03:00:00,24.0,7.6406245
2022-02-13 04:00:00,26.0,9.312499
2022-02-13 05:00:00,23.0,10.906249
2022-02-13 06:00:00,22.0,12.281249
2022-02-13 07:00:00,20.0,13.281249
2022-02-13 08:00:00,19.0,13.781249
2022-02-13 09:00:00,17.0,13.874999
2022-02-13 10:00:00,17.0,12.531249
2022-02-13 11:00:00,19.0,11.281249
2022-02-13 12:00:00,19.0,9.187499
2022-02-13 13:00:00,21.0,6.7968745
2022-02-13 14:00:00,18.0,6.8124995
2022-02-13 15:00:00,16.0,6.4843745
2022-02-13 16:00:00,13.0,6.1249995
2022-02-13 17:00:00,13.0,6.2656245
2022-02-13 18:00:00,11.0,6.4687495
2022-02-13 19:00:00,11.0,6.7812495
2022-02-13 20:00:00,15.0,6.9843745
2022-02-13 21:00:00,21.0,6.5156245
2022-02-13 22:00:00,23.0,5.2812495
2022-02-13 23:00:00,22.0,4.5156245
2022-02-14 00:00:00,18.0,4.5156245
2022-02-14 01:00:00,16.0,6.4687495
2022-02-14 02:00:00,14.0,7.3437495
2022-02-14 03:00:00,13.0,8.156249
2022-02-14 04:00:00,12.0,7.8749995
2022-02-14 05:00:00,11.0,6.9843745
2022-02-14 06:00:00,10.0,6.0624995
2022-02-14 07:00:00,10.0,4.6718745
2022-02-14 08:00:00,10.0,2.9843748
2022-02-14 09:00:00,10.0,1.6289061
2022-02-14 10:00:00,8.0,0.95312494
2022-02-14 11:00:00,9.0,0.79687494
2022-02-14 12:00:00,7.0,0.7929687
2022-02-14 13:00:00,4.0,0.61914057
2022-02-14 14:00:00,4.0,0.50976557
2022-02-14 15:00:00,3.0,0.56445307
2022-02-14 16:00:00,3.0,0.8007812
2022-02-14 17:00:00,3.0,1.1328124
2022-02-14 18:00:00,4.0,1.3984374
2022-02-14 19:00:00,5.0,1.6171874
2022-02-14 20:00:00,8.0,1.6484374
2022-02-14 21:00:00,9.0,1.6171874
2022-02-14 22:00:00,12.0,1.8945311
2022-02-14 23:00:00,14.0,1.9687499
2022-02-15 00:00:00,17.0,1.7695311
2022-02-15 01:00:00,15.0,1.4140624
2022-02-15 02:00:00,13.0,1.4921874
2022-02-15 03:00:00,11.0,1.6054686
2022-02-15 04:00:00,10.0,1.6953124
2022-02-15 05:00:00,9.0,1.8281249
2022-02-15 06:00:00,8.0,2.2187498
2022-02-15 07:00:00,11.0,2.6718748
2022-02-15 08:00:00,13.0,2.9218748
2022-02-15 09:00:00,15.0,2.7343748
2022-02-15 10:00:00,20.0,2.0703123
2022-02-15 11:00:00,,1.7265624
2022-02-15 12:00:00,,1.6601561
2022-02-15 13:00:00,2.0,0.8632812
2022-02-15 14:00:00,2.0,0.7539062
2022-02-15 15:00:00,3.0,0.82226557
2022-02-15 16:00:00,5.0,1.5195311
2022-02-15 17:00:00,5.0,2.5703123
2022-02-15 18:00:00,5.0,3.4609373
2022-02-15 19:00:00,7.0,4.5312495
2022-02-15 20:00:00,11.0,5.6093745
2022-02-15 21:00:00,15.0,5.4531245
2022-02-15 22:00:00,15.0,4.4687495
2022-02-15 23:00:00,17.0,4.2343745
2022-02-16 00:00:00,19.0,4.3124995
2022-02-16 01:00:00,17.0,4.6249995
2022-02-16 02:00:00,15.0,4.6562495
2022-02-16 03:00:00,13.0,4.4374995
2022-02-16 04:00:00,12.0,3.9843748
2022-02-16 05:00:00,12.0,3.7109373
2022-02-16 06:00:00,11.0,4.1093745
2022-02-16 07:00:00,12.0,4.4218745
2022-02-16 08:00:00,21.0,4.5781245
2022-02-16 09:00:00,27.0,4.4999995
2022-02-16 10:00:00,29.0,2.9609373
2022-02-16 11:00:00,27.0,2.6328123
2022-02-16 12:00:00,24.0,2.7343748
2022-02-16 13:00:00,18.0,2.1718748
2022-02-16 14:00:00,13.0,1.8710936
2022-02-16 15:00:00,12.0,1.6718749
2022-02-16 16:00:00,11.0,1.4414061
2022-02-16 17:00:00,10.0,1.2851561
2022-02-16 18:00:00,8.0,1.2578124
2022-02-16 19:00:00,9.0,2.0781248
2022-02-16 20:00:00,11.0,3.2656248
2022-02-16 21:00:00,14.0,4.2968745
2022-02-16 22:00:00,16.0,5.2031245
2022-02-16 23:00:00,18.0,5.5156245
2022-02-17 00:00:00,19.0,5.1562495
2022-02-17 01:00:00,19.0,4.3593745
2022-02-17 02:00:00,15.0,3.8906248
2022-02-17 03:00:00,14.0,3.6093748
2022-02-17 04:00:00,11.0,3.1484373
2022-02-17 05:00:00,11.0,2.7812498
2022-02-17 06:00:00,10.0,3.0468748
2022-02-17 07:00:00,14.0,3.7968748
2022-02-17 08:00:00,21.0,4.3437495
2022-02-17 09:00:00,26.0,4.1718745
2022-02-17 10:00:00,31.0,2.3906248
2022-02-17 11:00:00,29.0,2.2890623
2022-02-17 12:00:00,24.0,2.6093748
2022-02-17 13:00:00,20.0,2.7656248
2022-02-17 14:00:00,17.0,2.7031248
2022-02-17 15:00:00,13.0,2.5078123
2022-02-17 16:00:00,10.0,2.9531248
2022-02-17 17:00:00,9.0,3.8906248
2022-02-17 18:00:00,9.0,4.8437495
2022-02-17 19:00:00,13.0,5.8593745
2022-02-17 20:00:00,22.0,6.9374995
2022-02-17 21:00:00,27.0,8.031249
2022-02-17 22:00:00,27.0,8.874999
2022-02-17 23:00:00,27.0,8.968749
2022-02-18 00:00:00,24.0,8.499999
2022-02-18 01:00:00,18.0,7.7031245
2022-02-18 02:00:00,16.0,7.7499995
2022-02-18 03:00:00,15.0,7.6093745
2022-02-18 04:00:00,15.0,7.2656245
2022-02-18 05:00:00,17.0,7.1406245
2022-02-18 06:00:00,16.0,7.8749995
2022-02-18 07:00:00,19.0,9.343749
2022-02-18 08:00:00,22.0,10.843749
2022-02-18 09:00:00,24.0,11.937499
2022-02-18 10:00:00,24.0,11.124999
2022-02-18 11:00:00,25.0,10.312499
2022-02-18 12:00:00,25.0,9.249999
2022-02-18 13:00:00,23.0,3.9843748
2022-02-18 14:00:00,20.0,3.3437498
2022-02-18 15:00:00,18.0,3.1796873
2022-02-18 16:00:00,17.0,3.7656248
2022-02-18 17:00:00,15.0,4.5937495
2022-02-18 18:00:00,12.0,5.4062495
2022-02-18 19:00:00,11.0,7.3281245
2022-02-18 20:00:00,12.0,8.968749
2022-02-18 21:00:00,13.0,9.624999
2022-02-18 22:00:00,13.0,9.281249
2022-02-18 23:00:00,13.0,8.843749
2022-02-19 00:00:00,15.0,8.624999
2022-02-19 01:00:00,14.0,6.9687495
2022-02-19 02:00:00,13.0,8.312499
2022-02-19 03:00:00,13.0,10.093749
2022-02-19 04:00:00,14.0,10.937499
2022-02-19 05:00:00,14.0,10.749999
2022-02-19 06:00:00,14.0,10.531249
2022-02-19 07:00:00,13.0,10.687499
2022-02-19 08:00:00,12.0,10.124999
2022-02-19 09:00:00,14.0,8.187499
2022-02-19 10:00:00,13.0,3.2265623
2022-02-19 11:00:00,10.0,2.9765623
2022-02-19 12:00:00,9.0,3.2890623
2022-02-19 13:00:00,7.0,2.9687498
2022-02-19 14:00:00,7.0,2.3593748
2022-02-19 15:00:00,6.0,1.5585936
2022-02-19 16:00:00,7.0,0.7773437
2022-02-19 17:00:00,8.0,0.50195307
2022-02-19 18:00:00,8.0,0.50195307
2022-02-19 19:00:00,9.0,0.50195307
2022-02-19 20:00:00,11.0,0.50195307
2022-02-19 21:00:00,14.0,0.5273437
2022-02-19 22:00:00,14.0,0.6992187
2022-02-19 23:00:00,14.0,0.81445307
2022-02-20 00:00:00,13.0,0.8632812
2022-02-20 01:00:00,14.0,0.74414057
2022-02-20 02:00:00,15.0,0.8339843
2022-02-20 03:00:00,14.0,0.89257807
2022-02-20 04:00:00,13.0,0.91601557
2022-02-20 05:00:00,13.0,0.9179687
2022-02-20 06:00:00,13.0,0.9804687
2022-02-20 07:00:00,11.0,0.9882812
2022-02-20 08:00:00,12.0,1.0078124
2022-02-20 09:00:00,15.0,0.96874994
2022-02-20 10:00:00,17.0,0.86132807
2022-02-20 11:00:00,16.0,0.9277343
2022-02-20 12:00:00,13.0,1.1210936
2022-02-20 13:00:00,10.0,1.4335936
2022-02-20 14:00:00,8.0,1.5429686
2022-02-20 15:00:00,6.0,1.4804686
2022-02-20 16:00:00,6.0,1.9062499
2022-02-20 17:00:00,4.0,2.6796873
2022-02-20 18:00:00,5.0,3.4999998
2022-02-20 19:00:00,9.0,4.4843745
2022-02-20 20:00:00,14.0,5.6406245
2022-02-20 21:00:00,16.0,6.5156245
2022-02-20 22:00:00,16.0,6.6406245
2022-02-20 23:00:00,16.0,6.1093745
2022-02-21 00:00:00,17.0,5.6093745
2022-02-21 01:00:00,16.0,5.3593745
2022-02-21 02:00:00,14.0,5.0624995
2022-02-21 03:00:00,11.0,4.9374995
2022-02-21 04:00:00,12.0,4.8593745
2022-02-21 05:00:00,10.0,4.6093745
2022-02-21 06:00:00,11.0,4.7343745
2022-02-21 07:00:00,13.0,4.6718745
2022-02-21 08:00:00,15.0,4.7656245
2022-02-21 09:00:00,19.0,4.7812495
2022-02-21 10:00:00,23.0,4.2031245
2022-02-21 11:00:00,23.0,3.3359373
2022-02-21 12:00:00,21.0,3.1249998
2022-02-21 13:00:00,16.0,1.6874999
2022-02-21 14:00:00,12.0,1.4531249
2022-02-21 15:00:00,8.0,1.5156249
2022-02-21 16:00:00,6.0,2.1562498
