time,PM25,PM25_model
2022-01-27 01:00:00,24.7606,17.062498
2022-01-27 02:00:00,22.0241,19.624998
2022-01-27 03:00:00,19.8506,20.749998
2022-01-27 04:00:00,18.6729,19.749998
2022-01-27 05:00:00,20.7466,18.187498
2022-01-27 06:00:00,16.6201,17.374998
2022-01-27 07:00:00,14.2946,16.124998
2022-01-27 08:00:00,14.7453,14.312499
2022-01-27 09:00:00,13.625,12.937499
2022-01-27 10:00:00,12.0226,12.531249
2022-01-27 11:00:00,14.5708,11.812499
2022-01-27 12:00:00,15.5738,10.562499
2022-01-27 13:00:00,14.6199,9.781249
2022-01-27 14:00:00,13.9868,8.499999
2022-01-27 15:00:00,15.4054,6.6874995
2022-01-27 16:00:00,14.645,5.3593745
2022-01-27 17:00:00,14.8406,4.5937495
2022-01-27 18:00:00,15.4244,3.9609373
2022-01-27 19:00:00,14.8677,3.2734373
2022-01-27 20:00:00,15.6775,2.2421873
2022-01-27 21:00:00,11.0646,1.3945311
2022-01-27 22:00:00,6.41475,1.1562499
2022-01-27 23:00:00,4.90876,1.0468749
2022-01-28 00:00:00,4.5968,1.0117186
2022-01-28 01:00:00,4.59632,1.3007811
2022-01-28 02:00:00,3.57894,1.2070311
2022-01-28 03:00:00,2.78251,1.2304686
2022-01-28 04:00:00,5.49446,1.3007811
2022-01-28 05:00:00,6.26437,1.2890624
2022-01-28 06:00:00,7.36569,1.2929686
2022-01-28 07:00:00,7.45232,1.2890624
2022-01-28 08:00:00,7.86866,1.1757811
2022-01-28 09:00:00,7.50439,0.99999994
2022-01-28 10:00:00,7.00094,0.7949218
2022-01-28 11:00:00,6.62985,0.61718744
2022-01-28 12:00:00,5.99573,0.50195307
2022-01-28 13:00:00,5.40151,0.50195307
2022-01-28 14:00:00,3.82592,0.50195307
2022-01-28 15:00:00,3.91498,0.50195307
2022-01-28 16:00:00,4.90389,0.50195307
2022-01-28 17:00:00,6.00497,0.63281244
2022-01-28 18:00:00,6.22251,0.83789057
2022-01-28 19:00:00,10.1645,1.0898436
2022-01-28 20:00:00,10.8351,1.5117186
2022-01-28 21:00:00,11.6401,2.5078123
2022-01-28 22:00:00,11.4435,3.4062498
2022-01-28 23:00:00,9.90634,3.5624998
2022-01-29 00:00:00,10.7738,3.3906248
2022-01-29 01:00:00,15.0168,3.1406248
2022-01-29 02:00:00,11.7532,3.1796873
2022-01-29 03:00:00,11.5379,4.8593745
2022-01-29 04:00:00,11.7545,7.5468745
2022-01-29 05:00:00,11.8216,6.5781245
2022-01-29 06:00:00,12.4309,4.7499995
2022-01-29 07:00:00,11.6851,5.3124995
2022-01-29 08:00:00,13.3334,6.4531245
2022-01-29 09:00:00,15.5563,6.9218745
2022-01-29 10:00:00,15.8359,6.2656245
2022-01-29 11:00:00,15.0317,5.1249995
2022-01-29 12:00:00,15.1516,3.4374998
2022-01-29 13:00:00,12.8181,2.0546873
2022-01-29 14:00:00,11.7693,1.3476561
2022-01-29 15:00:00,12.3501,1.2812499
2022-01-29 16:00:00,13.3354,2.2109373
2022-01-29 17:00:00,15.649,3.0703123
2022-01-29 18:00:00,10.3633,2.7734373
2022-01-29 19:00:00,9.72335,1.7656249
2022-01-29 20:00:00,9.12353,1.2499999
2022-01-29 21:00:00,7.33138,0.89843744
2022-01-29 22:00:00,4.6389,0.67968744
2022-01-29 23:00:00,4.88515,0.61132807
2022-01-30 00:00:00,5.82223,0.72656244
2022-01-30 01:00:00,6.29916,1.1523436
2022-01-30 02:00:00,5.87795,1.2968749
2022-01-30 03:00:00,5.61321,1.3828124
2022-01-30 04:00:00,4.68951,1.4257811
2022-01-30 05:00:00,4.54157,1.3320311
2022-01-30 06:00:00,4.51188,1.1289061
2022-01-30 07:00:00,5.59715,0.9804687
2022-01-30 08:00:00,4.82992,0.99414057
2022-01-30 09:00:00,6.93353,1.0585936
2022-01-30 10:00:00,8.49598,1.0546874
2022-01-30 11:00:00,8.51763,1.0390624
2022-01-30 12:00:00,9.17828,0.9589843
2022-01-30 13:00:00,9.7416,0.86718744
2022-01-30 14:00:00,7.44234,0.8417968
2022-01-30 15:00:00,7.58396,0.84570307
2022-01-30 16:00:00,6.89533,0.88281244
2022-01-30 17:00:00,7.47008,1.0156249
2022-01-30 18:00:00,8.56095,1.2187499
2022-01-30 19:00:00,10.8395,1.3906249
2022-01-30 20:00:00,12.0542,1.5195311
2022-01-30 21:00:00,10.9169,1.6210936
2022-01-30 22:00:00,10.7721,1.6328124
2022-01-30 23:00:00,10.8639,1.5624999
2022-01-31 00:00:00,10.7962,1.5468749
2022-01-31 01:00:00,10.5324,1.4999999
2022-01-31 02:00:00,9.73138,1.6562499
2022-01-31 03:00:00,9.41967,1.7109374
2022-01-31 04:00:00,9.07827,1.7109374
2022-01-31 05:00:00,9.25445,1.6835936
2022-01-31 06:00:00,9.79878,1.9140624
2022-01-31 07:00:00,12.9882,2.4921873
2022-01-31 08:00:00,17.8843,3.2421873
2022-01-31 09:00:00,21.5085,3.8359373
2022-01-31 10:00:00,19.2808,3.7578123
2022-01-31 11:00:00,17.6015,3.5468748
2022-01-31 12:00:00,18.0672,3.6015623
2022-01-31 13:00:00,18.8868,4.1718745
2022-01-31 14:00:00,20.2517,5.2968745
2022-01-31 15:00:00,18.2181,6.6093745
2022-01-31 16:00:00,17.2713,8.062499
2022-01-31 17:00:00,20.5634,9.343749
2022-01-31 18:00:00,24.9005,10.874999
2022-01-31 19:00:00,28.2449,12.656249
2022-01-31 20:00:00,27.7266,12.562499
2022-01-31 21:00:00,29.1404,10.843749
2022-01-31 22:00:00,36.8443,8.843749
2022-01-31 23:00:00,21.5545,7.6718745
2022-02-01 00:00:00,21.2299,7.0312495
2022-02-01 01:00:00,24.0973,6.7499995
2022-02-01 02:00:00,19.2401,5.8124995
2022-02-01 03:00:00,19.3713,5.3124995
2022-02-01 04:00:00,20.4672,5.3593745
2022-02-01 05:00:00,21.4311,6.3437495
2022-02-01 06:00:00,24.7966,9.406249
2022-02-01 07:00:00,21.5812,9.343749
2022-02-01 08:00:00,20.3512,5.5468745
2022-02-01 09:00:00,20.6062,3.3749998
2022-02-01 10:00:00,21.7535,2.4453123
2022-02-01 11:00:00,15.0813,2.6640623
2022-02-01 12:00:00,12.2954,3.0781248
2022-02-01 13:00:00,11.7576,2.8515623
2022-02-01 14:00:00,14.7336,2.0234373
2022-02-01 15:00:00,12.0727,1.2773436
2022-02-01 16:00:00,12.6896,0.85156244
2022-02-01 17:00:00,14.0634,0.98437494
2022-02-01 18:00:00,11.4934,1.2812499
2022-02-01 19:00:00,10.6273,1.7773436
2022-02-01 20:00:00,12.992,2.3515623
2022-02-01 21:00:00,11.5301,2.6171873
2022-02-01 22:00:00,8.03583,2.5859373
2022-02-01 23:00:00,5.44093,1.3085936
2022-02-02 00:00:00,4.98103,0.50195307
2022-02-02 01:00:00,5.67769,0.63476557
2022-02-02 02:00:00,6.09671,0.79687494
2022-02-02 03:00:00,5.38301,0.9511718
2022-02-02 04:00:00,4.49801,1.0351561
2022-02-02 05:00:00,5.78914,1.0624999
2022-02-02 06:00:00,5.8872,1.2499999
2022-02-02 07:00:00,6.09428,1.4257811
2022-02-02 08:00:00,6.55831,1.5937499
2022-02-02 09:00:00,5.90156,1.7304686
2022-02-02 10:00:00,6.17896,1.8203124
2022-02-02 11:00:00,7.49247,1.8789061
2022-02-02 12:00:00,6.55539,1.8984374
2022-02-02 13:00:00,3.6989,1.5859374
2022-02-02 14:00:00,4.41868,1.0390624
2022-02-02 15:00:00,4.39678,0.86718744
2022-02-02 16:00:00,5.77965,0.9804687
2022-02-02 17:00:00,8.09253,1.2460936
2022-02-02 18:00:00,6.69263,1.6054686
2022-02-02 19:00:00,9.53623,2.1718748
2022-02-02 20:00:00,8.23391,2.6093748
2022-02-02 21:00:00,5.82345,3.0781248
2022-02-02 22:00:00,10.3497,3.9531248
2022-02-02 23:00:00,9.81533,5.3906245
2022-02-03 00:00:00,9.78297,6.5781245
2022-02-03 01:00:00,12.6217,5.4687495
2022-02-03 02:00:00,9.57905,5.4843745
2022-02-03 03:00:00,11.4615,5.3437495
2022-02-03 04:00:00,9.24228,4.5937495
2022-02-03 05:00:00,10.2709,4.4999995
2022-02-03 06:00:00,29.4535,6.7031245
2022-02-03 07:00:00,16.1099,8.624999
2022-02-03 08:00:00,15.0947,8.093749
2022-02-03 09:00:00,16.2736,6.6718745
2022-02-03 10:00:00,14.6599,6.3281245
2022-02-03 11:00:00,14.6387,6.6406245
2022-02-03 12:00:00,14.6066,7.2499995
2022-02-03 13:00:00,12.6674,8.437499
2022-02-03 14:00:00,14.6791,9.499999
2022-02-03 15:00:00,17.8441,9.187499
2022-02-03 16:00:00,29.4156,7.9062495
2022-02-03 17:00:00,42.8459,6.9687495
2022-02-03 18:00:00,26.178,7.3906245
2022-02-03 19:00:00,20.276,8.218749
2022-02-03 20:00:00,21.2831,8.624999
2022-02-03 21:00:00,23.4091,8.718749
2022-02-03 22:00:00,30.8534,8.531249
2022-02-03 23:00:00,30.4461,8.187499
2022-02-04 00:00:00,29.2613,8.124999
2022-02-04 01:00:00,26.0556,14.281249
2022-02-04 02:00:00,24.8015,14.874999
2022-02-04 03:00:00,21.691,15.187499
2022-02-04 04:00:00,21.9411,14.593749
2022-02-04 05:00:00,22.5061,13.156249
2022-02-04 06:00:00,23.6481,12.343749
2022-02-04 07:00:00,24.865,12.531249
2022-02-04 08:00:00,24.6823,12.999999
2022-02-04 09:00:00,24.5426,13.343749
2022-02-04 10:00:00,23.5637,13.687499
2022-02-04 11:00:00,21.9693,13.624999
2022-02-04 12:00:00,20.3371,13.062499
2022-02-04 13:00:00,19.1949,12.249999
2022-02-04 14:00:00,17.1474,11.249999
2022-02-04 15:00:00,16.5973,10.281249
2022-02-04 16:00:00,16.0804,9.656249
2022-02-04 17:00:00,14.5448,10.437499
2022-02-04 18:00:00,15.6887,10.124999
2022-02-04 19:00:00,16.0308,8.374999
2022-02-04 20:00:00,14.7798,7.7656245
2022-02-04 21:00:00,9.69926,8.624999
2022-02-04 22:00:00,8.54391,8.343749
2022-02-04 23:00:00,8.48795,6.7968745
2022-02-05 00:00:00,6.95787,5.1249995
2022-02-05 01:00:00,6.85664,2.3593748
2022-02-05 02:00:00,2.68664,2.4765623
2022-02-05 03:00:00,1.65223,2.3671873
2022-02-05 04:00:00,1.95299,1.5585936
2022-02-05 05:00:00,2.98934,1.0351561
2022-02-05 06:00:00,3.84271,1.4140624
2022-02-05 07:00:00,5.10245,2.0937498
2022-02-05 08:00:00,5.77381,2.2812498
2022-02-05 09:00:00,7.29707,2.4765623
