time,PM25,PM25_model
2022-01-27 01:00:00,12.62759495,13.1875
2022-01-27 02:00:00,12.21303177,14.125
2022-01-27 03:00:00,13.59504128,14.5625
2022-01-27 04:00:00,12.16191101,14.09375
2022-01-27 05:00:00,11.97766113,12.9375
2022-01-27 06:00:00,12.52642441,11.78125
2022-01-27 07:00:00,12.90788937,10.71875
2022-01-27 08:00:00,13.03532314,10.59375
2022-01-27 09:00:00,13.39347076,11.15625
2022-01-27 10:00:00,13.02731705,11.03125
2022-01-27 11:00:00,12.30425262,9.6875
2022-01-27 12:00:00,10.27244377,10.125
2022-01-27 13:00:00,6.56573629,11.375
2022-01-27 14:00:00,7.41941643,12.71875
2022-01-27 15:00:00,4.5837822,13.28125
2022-01-27 16:00:00,3.84692955,12.125
2022-01-27 17:00:00,3.72327805,9.75
2022-01-27 18:00:00,4.10685635,7.359375
2022-01-27 19:00:00,4.44494152,5.09375
2022-01-27 20:00:00,4.57820129,2.8828125
2022-01-27 21:00:00,4.58985901,1.4179688
2022-01-27 22:00:00,4.05394268,0.8691406
2022-01-27 23:00:00,2.96446586,0.8027344
2022-01-28 00:00:00,2.36630011,0.71484375
2022-01-28 01:00:00,2.65604162,0.7011719
2022-01-28 02:00:00,3.23229504,0.6503906
2022-01-28 03:00:00,3.59754562,0.6386719
2022-01-28 04:00:00,4.31874371,0.73828125
2022-01-28 05:00:00,3.35195374,0.8808594
2022-01-28 06:00:00,4.03812408,1.0234375
2022-01-28 07:00:00,4.79544163,1.1132812
2022-01-28 08:00:00,5.03974438,1.140625
2022-01-28 09:00:00,5.22208452,1.15625
2022-01-28 10:00:00,5.34100962,1.1132812
2022-01-28 11:00:00,6.14447403,1.0507812
2022-01-28 12:00:00,6.51659155,0.95703125
2022-01-28 13:00:00,7.12900496,0.8847656
2022-01-28 14:00:00,7.25315619,0.8515625
2022-01-28 15:00:00,7.653615,0.8222656
2022-01-28 16:00:00,8.15722084,0.84765625
2022-01-28 17:00:00,8.62504768,0.98046875
2022-01-28 18:00:00,9.56860924,1.2304688
2022-01-28 19:00:00,9.64451981,1.5078125
2022-01-28 20:00:00,10.04786015,1.8984375
2022-01-28 21:00:00,10.0771389,2.859375
2022-01-28 22:00:00,8.90688324,4.484375
2022-01-28 23:00:00,7.88201809,5.515625
2022-01-29 00:00:00,8.08013725,5.546875
2022-01-29 01:00:00,8.20435524,5.546875
2022-01-29 02:00:00,7.33218288,3.4140625
2022-01-29 03:00:00,7.41432476,1.7890625
2022-01-29 04:00:00,7.89595366,1.6132812
2022-01-29 05:00:00,7.3024683,2.015625
2022-01-29 06:00:00,7.0674324,2.6796875
2022-01-29 07:00:00,5.83379459,3.796875
2022-01-29 08:00:00,5.63199043,5.734375
2022-01-29 09:00:00,5.1105299,7.375
2022-01-29 10:00:00,3.62774944,7.65625
2022-01-29 11:00:00,2.63205552,7.09375
2022-01-29 12:00:00,3.13411665,5.921875
2022-01-29 13:00:00,3.64083767,5.1875
2022-01-29 14:00:00,3.89607096,4.25
2022-01-29 15:00:00,3.26990557,2.9609375
2022-01-29 16:00:00,2.76104069,1.6523438
2022-01-29 17:00:00,2.90168691,1.1601562
2022-01-29 18:00:00,2.74487352,1.0390625
2022-01-29 19:00:00,2.61685324,1.0078125
2022-01-29 20:00:00,2.79241991,0.84375
2022-01-29 21:00:00,3.35846949,0.7011719
2022-01-29 22:00:00,3.7890749,0.65234375
2022-01-29 23:00:00,4.45647573,0.8378906
2022-01-30 00:00:00,4.38382435,1.1132812
2022-01-30 01:00:00,3.9668529,0.91796875
2022-01-30 02:00:00,3.97226667,0.9765625
2022-01-30 03:00:00,4.95604467,1.0078125
2022-01-30 04:00:00,5.60281181,1.0078125
2022-01-30 05:00:00,5.20342541,0.9824219
2022-01-30 06:00:00,4.84806347,0.9707031
2022-01-30 07:00:00,5.16808224,0.984375
2022-01-30 08:00:00,5.51437187,0.99609375
2022-01-30 09:00:00,6.56697559,1.0546875
2022-01-30 10:00:00,7.97380829,1.1132812
2022-01-30 11:00:00,8.23259544,1.1835938
2022-01-30 12:00:00,6.79658461,1.2421875
2022-01-30 13:00:00,8.10683632,1.2890625
2022-01-30 14:00:00,9.74656105,1.3828125
2022-01-30 15:00:00,10.42255783,1.4414062
2022-01-30 16:00:00,11.0093441,1.5273438
2022-01-30 17:00:00,11.74637794,1.7304688
2022-01-30 18:00:00,11.59053516,1.90625
2022-01-30 19:00:00,11.35395813,2.0390625
2022-01-30 20:00:00,11.37315369,2.265625
2022-01-30 21:00:00,10.4899931,2.8671875
2022-01-30 22:00:00,10.93426991,4.15625
2022-01-30 23:00:00,10.76465988,5.515625
2022-01-31 00:00:00,10.72382355,6.5
2022-01-31 01:00:00,10.69283581,5.5625
2022-01-31 02:00:00,10.89735317,6.765625
2022-01-31 03:00:00,10.3624258,6.765625
2022-01-31 04:00:00,9.6296463,4.9375
2022-01-31 05:00:00,8.47386265,3.640625
2022-01-31 06:00:00,7.10227203,3.328125
2022-01-31 07:00:00,6.48821735,3.3046875
2022-01-31 08:00:00,5.25011063,2.6484375
2022-01-31 09:00:00,3.09879756,1.6132812
2022-01-31 10:00:00,3.60429907,0.9316406
2022-01-31 11:00:00,3.78179884,0.6074219
2022-01-31 12:00:00,3.12945032,0.5
2022-01-31 13:00:00,2.53199768,0.5
2022-01-31 14:00:00,2.28816795,0.5
2022-01-31 15:00:00,2.37460136,0.5
2022-01-31 16:00:00,2.34691691,0.5410156
2022-01-31 17:00:00,2.76336861,0.5
2022-01-31 18:00:00,3.31420279,0.5
2022-01-31 19:00:00,3.83280611,0.6347656
2022-01-31 20:00:00,3.78794622,0.7675781
2022-01-31 21:00:00,3.21332741,1.2148438
2022-01-31 22:00:00,5.702106,2.1484375
2022-01-31 23:00:00,4.87668276,2.03125
2022-02-01 00:00:00,3.32140517,2.7421875
2022-02-01 01:00:00,5.15364075,2.234375
2022-02-01 02:00:00,7.61254454,3.734375
2022-02-01 03:00:00,8.63526535,4.78125
2022-02-01 04:00:00,8.8129158,3.734375
2022-02-01 05:00:00,8.9730463,2.4453125
2022-02-01 06:00:00,5.6892786,1.4921875
2022-02-01 07:00:00,5.59946203,0.9433594
2022-02-01 08:00:00,7.12367821,0.85546875
2022-02-01 09:00:00,6.58727646,0.984375
2022-02-01 10:00:00,5.67121887,1.1757812
2022-02-01 11:00:00,5.59195805,1.3828125
2022-02-01 12:00:00,6.08015347,1.8476562
2022-02-01 13:00:00,4.9949646,1.7773438
2022-02-01 14:00:00,3.03409576,1.828125
2022-02-01 15:00:00,2.24124432,2.6328125
2022-02-01 16:00:00,2.10238361,3.1171875
2022-02-01 17:00:00,2.49942565,2.546875
2022-02-01 18:00:00,2.51298952,2.09375
2022-02-01 19:00:00,2.90929127,2.265625
2022-02-01 20:00:00,2.93501949,2.234375
2022-02-01 21:00:00,3.19688559,1.4804688
2022-02-01 22:00:00,3.74472809,0.5546875
2022-02-01 23:00:00,4.15959835,0.5
2022-02-02 00:00:00,3.70854449,0.625
2022-02-02 01:00:00,3.43200874,1.1289062
2022-02-02 02:00:00,4.71287155,0.953125
2022-02-02 03:00:00,3.95916128,0.8496094
2022-02-02 04:00:00,3.33053732,0.8105469
2022-02-02 05:00:00,5.53631496,0.76953125
2022-02-02 06:00:00,5.64301205,0.73046875
2022-02-02 07:00:00,4.76161385,0.6816406
2022-02-02 08:00:00,5.38995314,0.609375
2022-02-02 09:00:00,4.77951622,0.5546875
2022-02-02 10:00:00,5.65537357,0.5136719
2022-02-02 11:00:00,5.95965385,0.5175781
2022-02-02 12:00:00,5.57946253,0.546875
2022-02-02 13:00:00,5.35708952,0.5644531
2022-02-02 14:00:00,4.99615383,0.56640625
2022-02-02 15:00:00,4.60147333,0.5625
2022-02-02 16:00:00,4.16085529,0.6152344
2022-02-02 17:00:00,4.39280224,0.8222656
2022-02-02 18:00:00,5.23106289,1.0742188
2022-02-02 19:00:00,5.52636528,1.390625
2022-02-02 20:00:00,5.77741385,1.84375
2022-02-02 21:00:00,6.37709808,3.09375
2022-02-02 22:00:00,7.12223816,5.640625
2022-02-02 23:00:00,6.76177788,7.828125
2022-02-03 00:00:00,6.58211756,8.0625
2022-02-03 01:00:00,6.06541348,7.734375
2022-02-03 02:00:00,5.08285856,10.8125
2022-02-03 03:00:00,4.85088444,12.0625
2022-02-03 04:00:00,4.78858805,12.03125
2022-02-03 05:00:00,5.52931309,11.53125
2022-02-03 06:00:00,6.7382946,11.8125
2022-02-03 07:00:00,6.06611729,12.3125
2022-02-03 08:00:00,5.21699238,11.125
2022-02-03 09:00:00,5.52432156,9.3125
2022-02-03 10:00:00,5.13048553,7.625
2022-02-03 11:00:00,3.52733612,6.5
2022-02-03 12:00:00,3.74846983,5.640625
2022-02-03 13:00:00,3.06759906,4.0625
2022-02-03 14:00:00,3.50822449,3.5390625
2022-02-03 15:00:00,3.42922163,4.015625
2022-02-03 16:00:00,4.22284317,4.671875
2022-02-03 17:00:00,5.1529808,5.34375
2022-02-03 18:00:00,6.70519686,5.640625
2022-02-03 19:00:00,6.64660549,5.5
2022-02-03 20:00:00,6.98267746,5.25
2022-02-03 21:00:00,6.62670612,5.15625
2022-02-03 22:00:00,7.06947613,5.296875
2022-02-03 23:00:00,6.34580851,5.734375
2022-02-04 00:00:00,4.11790085,6.5625
2022-02-04 01:00:00,3.40749002,6.1875
2022-02-04 02:00:00,3.60146856,6.859375
2022-02-04 03:00:00,3.98391771,7.90625
2022-02-04 04:00:00,4.32047224,8.71875
2022-02-04 05:00:00,4.49416637,9.5
2022-02-04 06:00:00,4.46691084,9.875
2022-02-04 07:00:00,4.08373785,9.34375
2022-02-04 08:00:00,3.77751088,8.28125
2022-02-04 09:00:00,4.47885036,6.734375
2022-02-04 10:00:00,2.94524384,5.125
2022-02-04 11:00:00,2.77661133,4.828125
2022-02-04 12:00:00,2.66299272,4.59375
2022-02-04 13:00:00,2.60891032,3.7109375
2022-02-04 14:00:00,2.7424078,3.015625
2022-02-04 15:00:00,2.54058027,3.1875
2022-02-04 16:00:00,2.46734953,3.984375
2022-02-04 17:00:00,2.56502867,4.265625
2022-02-04 18:00:00,2.55110264,3.9609375
2022-02-04 19:00:00,2.60265923,3.265625
2022-02-04 20:00:00,2.5912056,2.4921875
2022-02-04 21:00:00,2.49471545,2.2421875
2022-02-04 22:00:00,1.9843061,2.859375
2022-02-04 23:00:00,2.22653794,2.5390625
2022-02-05 00:00:00,2.91548204,2.171875
2022-02-05 01:00:00,3.45757246,2.625
2022-02-05 02:00:00,3.59306669,2.984375
2022-02-05 03:00:00,4.22904778,3.1484375
2022-02-05 04:00:00,4.90363359,3.375
2022-02-05 05:00:00,5.59534168,3.5625
2022-02-05 06:00:00,5.47805786,3.4609375
2022-02-05 07:00:00,5.58452129,3.015625
2022-02-05 08:00:00,5.58669853,2.71875
2022-02-05 09:00:00,5.31993818,2.46875
2022-02-05 10:00:00,5.1728735,2.1875
2022-02-05 11:00:00,4.91656494,2.015625
2022-02-05 12:00:00,4.63759327,1.84375
2022-02-05 13:00:00,4.70422459,1.7539062
2022-02-05 14:00:00,4.58316898,2.0546875
2022-02-05 15:00:00,4.67909002,2.21875
2022-02-05 16:00:00,4.18607378,2.03125
2022-02-05 17:00:00,4.45114231,2.1640625
2022-02-05 18:00:00,4.76100731,2.671875
2022-02-05 19:00:00,4.6535058,3.1484375
2022-02-05 20:00:00,4.72189903,3.328125
2022-02-05 21:00:00,5.0854044,3.5078125
2022-02-05 22:00:00,4.89103746,3.5703125
2022-02-05 23:00:00,4.52017593,3.1953125
2022-02-06 00:00:00,4.29284477,3.0234375
2022-02-06 01:00:00,4.07237816,1.9257812
2022-02-06 02:00:00,4.11989403,2.2578125
2022-02-06 03:00:00,3.96490335,2.484375
2022-02-06 04:00:00,3.37415075,1.8828125
2022-02-06 05:00:00,2.95252299,0.98046875
2022-02-06 06:00:00,3.37784934,0.5058594
2022-02-06 07:00:00,3.29531193,0.5
