time,PM25,PM25_model
2022-01-27 01:00:00,37.1,53.999996
2022-01-27 02:00:00,37.1,52.124996
2022-01-27 03:00:00,37.1,51.499996
2022-01-27 04:00:00,37.1,50.124996
2022-01-27 05:00:00,37.1,49.124996
2022-01-27 06:00:00,37.1,53.749996
2022-01-27 07:00:00,37.1,58.249996
2022-01-27 08:00:00,37.1,58.749996
2022-01-27 09:00:00,37.1,58.374996
2022-01-27 10:00:00,37.1,31.249998
2022-01-27 11:00:00,37.1,31.749998
2022-01-27 12:00:00,37.1,40.624996
2022-01-27 13:00:00,37.1,38.124996
2022-01-27 14:00:00,37.1,40.999996
2022-01-27 15:00:00,37.1,42.374996
2022-01-27 16:00:00,37.1,57.999996
2022-01-27 17:00:00,37.1,86.49999
2022-01-27 18:00:00,37.1,116.74999
2022-01-27 19:00:00,37.1,139.49998
2022-01-27 20:00:00,37.1,148.49998
2022-01-27 21:00:00,37.1,146.49998
2022-01-27 22:00:00,37.1,140.99998
2022-01-27 23:00:00,37.1,128.49998
2022-01-28 00:00:00,25.7,115.24999
2022-01-28 01:00:00,25.7,94.74999
2022-01-28 02:00:00,25.7,91.99999
2022-01-28 03:00:00,25.7,98.49999
2022-01-28 04:00:00,25.7,102.49999
2022-01-28 05:00:00,25.7,103.99999
2022-01-28 06:00:00,25.7,112.99999
2022-01-28 07:00:00,25.7,117.49999
2022-01-28 08:00:00,25.7,108.49999
2022-01-28 09:00:00,25.7,81.99999
2022-01-28 10:00:00,25.7,33.499996
2022-01-28 11:00:00,25.7,24.374998
2022-01-28 12:00:00,25.7,19.749998
2022-01-28 13:00:00,25.7,14.624999
2022-01-28 14:00:00,25.7,14.999999
2022-01-28 15:00:00,25.7,12.156249
2022-01-28 16:00:00,25.7,22.187498
2022-01-28 17:00:00,25.7,40.874996
2022-01-28 18:00:00,25.7,57.249996
2022-01-28 19:00:00,25.7,60.499996
2022-01-28 20:00:00,25.7,50.499996
2022-01-28 21:00:00,25.7,37.499996
2022-01-28 22:00:00,25.7,8.187499
2022-01-28 23:00:00,25.7,5.1249995
2022-01-29 00:00:00,5.6,5.9531245
2022-01-29 01:00:00,5.6,9.281249
2022-01-29 02:00:00,5.6,10.562499
2022-01-29 03:00:00,5.6,12.031249
2022-01-29 04:00:00,5.6,13.312499
2022-01-29 05:00:00,5.6,14.218749
2022-01-29 06:00:00,5.6,18.937498
2022-01-29 07:00:00,5.6,24.187498
2022-01-29 08:00:00,5.6,25.187498
2022-01-29 09:00:00,5.6,22.499998
2022-01-29 10:00:00,5.6,6.0937495
2022-01-29 11:00:00,5.6,1.7148436
2022-01-29 12:00:00,5.6,0.64843744
2022-01-29 13:00:00,5.6,0.6933593
2022-01-29 14:00:00,5.6,0.9824218
2022-01-29 15:00:00,5.6,1.2031249
2022-01-29 16:00:00,5.6,2.6562498
2022-01-29 17:00:00,5.6,5.6249995
2022-01-29 18:00:00,5.6,9.624999
2022-01-29 19:00:00,5.6,13.187499
2022-01-29 20:00:00,5.6,15.093749
2022-01-29 21:00:00,5.6,16.937498
2022-01-29 22:00:00,5.6,17.499998
2022-01-29 23:00:00,5.6,14.406249
2022-01-30 00:00:00,15.6,11.749999
2022-01-30 01:00:00,15.6,9.687499
2022-01-30 02:00:00,15.6,9.031249
2022-01-30 03:00:00,15.6,8.687499
2022-01-30 04:00:00,15.6,8.312499
2022-01-30 05:00:00,15.6,8.781249
2022-01-30 06:00:00,15.6,13.187499
2022-01-30 07:00:00,15.6,19.437498
2022-01-30 08:00:00,15.6,24.687498
2022-01-30 09:00:00,15.6,30.249998
2022-01-30 10:00:00,15.6,13.937499
2022-01-30 11:00:00,15.6,16.437498
2022-01-30 12:00:00,15.6,18.749998
2022-01-30 13:00:00,15.6,19.999998
2022-01-30 14:00:00,15.6,18.999998
2022-01-30 15:00:00,15.6,12.624999
2022-01-30 16:00:00,15.6,14.749999
2022-01-30 17:00:00,15.6,24.937498
2022-01-30 18:00:00,15.6,37.624996
2022-01-30 19:00:00,15.6,49.249996
2022-01-30 20:00:00,15.6,59.624996
2022-01-30 21:00:00,15.6,66.99999
2022-01-30 22:00:00,15.6,66.24999
2022-01-30 23:00:00,15.6,57.374996
2022-01-31 00:00:00,17.5,47.374996
2022-01-31 01:00:00,17.5,39.124996
2022-01-31 02:00:00,17.5,38.749996
2022-01-31 03:00:00,17.5,39.999996
2022-01-31 04:00:00,17.5,38.874996
2022-01-31 05:00:00,17.5,39.124996
2022-01-31 06:00:00,17.5,47.874996
2022-01-31 07:00:00,17.5,51.374996
2022-01-31 08:00:00,17.5,57.374996
2022-01-31 09:00:00,17.5,66.24999
2022-01-31 10:00:00,17.5,39.249996
2022-01-31 11:00:00,17.5,24.499998
2022-01-31 12:00:00,17.5,13.968749
2022-01-31 13:00:00,17.5,7.1562495
2022-01-31 14:00:00,17.5,6.3906245
2022-01-31 15:00:00,17.5,6.2812495
2022-01-31 16:00:00,17.5,6.0156245
2022-01-31 17:00:00,17.5,5.7187495
2022-01-31 18:00:00,17.5,6.6874995
2022-01-31 19:00:00,17.5,13.218749
2022-01-31 20:00:00,17.5,27.124998
2022-01-31 21:00:00,17.5,39.249996
2022-01-31 22:00:00,17.5,41.249996
2022-01-31 23:00:00,17.5,27.374998
2022-02-01 00:00:00,5.5,12.281249
2022-02-01 01:00:00,5.5,6.2812495
2022-02-01 02:00:00,5.5,4.5468745
2022-02-01 03:00:00,5.5,6.1093745
2022-02-01 04:00:00,5.5,8.906249
2022-02-01 05:00:00,5.5,11.874999
2022-02-01 06:00:00,5.5,19.562498
2022-02-01 07:00:00,5.5,27.749998
2022-02-01 08:00:00,5.5,29.312498
2022-02-01 09:00:00,5.5,25.687498
2022-02-01 10:00:00,5.5,7.3749995
2022-02-01 11:00:00,5.5,5.3437495
2022-02-01 12:00:00,5.5,3.7968748
2022-02-01 13:00:00,5.5,2.9374998
2022-02-01 14:00:00,5.5,2.4453123
2022-02-01 15:00:00,5.5,1.9140624
2022-02-01 16:00:00,5.5,2.2343748
2022-02-01 17:00:00,5.5,3.3671873
2022-02-01 18:00:00,5.5,5.0312495
2022-02-01 19:00:00,5.5,9.312499
2022-02-01 20:00:00,5.5,14.968749
2022-02-01 21:00:00,5.5,19.312498
2022-02-01 22:00:00,5.5,21.062498
2022-02-01 23:00:00,5.5,17.812498
2022-02-02 00:00:00,12.9,14.281249
2022-02-02 01:00:00,12.9,11.218749
2022-02-02 02:00:00,12.9,11.249999
2022-02-02 03:00:00,12.9,10.781249
2022-02-02 04:00:00,12.9,10.187499
2022-02-02 05:00:00,12.9,11.343749
2022-02-02 06:00:00,12.9,18.124998
2022-02-02 07:00:00,12.9,26.062498
2022-02-02 08:00:00,12.9,30.624998
2022-02-02 09:00:00,12.9,33.999996
2022-02-02 10:00:00,12.9,10.499999
2022-02-02 11:00:00,12.9,9.437499
2022-02-02 12:00:00,12.9,9.687499
2022-02-02 13:00:00,12.9,12.406249
2022-02-02 14:00:00,12.9,15.437499
2022-02-02 15:00:00,12.9,16.437498
2022-02-02 16:00:00,12.9,30.187498
2022-02-02 17:00:00,12.9,47.124996
2022-02-02 18:00:00,12.9,58.124996
2022-02-02 19:00:00,12.9,59.999996
2022-02-02 20:00:00,12.9,60.624996
2022-02-02 21:00:00,12.9,60.874996
2022-02-02 22:00:00,12.9,45.999996
2022-02-02 23:00:00,12.9,32.749996
2022-02-03 00:00:00,12.7,24.124998
2022-02-03 01:00:00,12.7,18.562498
2022-02-03 02:00:00,12.7,17.937498
2022-02-03 03:00:00,12.7,18.437498
2022-02-03 04:00:00,12.7,19.749998
2022-02-03 05:00:00,12.7,22.062498
2022-02-03 06:00:00,12.7,26.187498
2022-02-03 07:00:00,12.7,27.187498
2022-02-03 08:00:00,12.7,23.437498
2022-02-03 09:00:00,12.7,17.124998
2022-02-03 10:00:00,12.7,7.3124995
2022-02-03 11:00:00,12.7,4.4374995
2022-02-03 12:00:00,12.7,2.8203123
2022-02-03 13:00:00,12.7,2.2109373
2022-02-03 14:00:00,12.7,2.2734373
2022-02-03 15:00:00,12.7,2.5234373
2022-02-03 16:00:00,12.7,10.156249
2022-02-03 17:00:00,12.7,24.812498
2022-02-03 18:00:00,12.7,43.999996
2022-02-03 19:00:00,,61.249996
2022-02-03 20:00:00,12.7,70.24999
2022-02-03 21:00:00,12.7,72.49999
2022-02-03 22:00:00,12.7,66.74999
2022-02-03 23:00:00,12.7,53.124996
2022-02-04 00:00:00,16.4,40.374996
2022-02-04 01:00:00,16.4,22.312498
2022-02-04 02:00:00,16.4,22.499998
2022-02-04 03:00:00,16.4,25.312498
2022-02-04 04:00:00,16.4,27.124998
2022-02-04 05:00:00,16.4,28.062498
2022-02-04 06:00:00,16.4,35.499996
2022-02-04 07:00:00,16.4,46.374996
2022-02-04 08:00:00,16.4,57.624996
2022-02-04 09:00:00,16.4,65.74999
2022-02-04 10:00:00,16.4,32.374996
2022-02-04 11:00:00,16.4,22.687498
2022-02-04 12:00:00,16.4,14.562499
2022-02-04 13:00:00,16.4,5.8281245
2022-02-04 14:00:00,16.4,4.8749995
2022-02-04 15:00:00,16.4,4.9999995
2022-02-04 16:00:00,16.4,6.7499995
2022-02-04 17:00:00,16.4,10.781249
2022-02-04 18:00:00,16.4,16.062498
2022-02-04 19:00:00,16.4,20.749998
2022-02-04 20:00:00,16.4,24.687498
2022-02-04 21:00:00,16.4,28.187498
2022-02-04 22:00:00,16.4,30.812498
2022-02-04 23:00:00,16.4,29.874998
2022-02-05 00:00:00,22.9,27.187498
2022-02-05 01:00:00,22.9,27.562498
2022-02-05 02:00:00,22.9,29.124998
2022-02-05 03:00:00,22.9,29.624998
2022-02-05 04:00:00,22.9,28.812498
2022-02-05 05:00:00,22.9,28.687498
2022-02-05 06:00:00,22.9,33.749996
2022-02-05 07:00:00,22.9,40.999996
2022-02-05 08:00:00,22.9,47.999996
2022-02-05 09:00:00,22.9,53.499996
2022-02-05 10:00:00,22.9,25.374998
2022-02-05 11:00:00,22.9,26.812498
2022-02-05 12:00:00,22.9,28.562498
2022-02-05 13:00:00,22.9,31.437498
2022-02-05 14:00:00,22.9,33.249996
2022-02-05 15:00:00,22.9,33.749996
2022-02-05 16:00:00,22.9,37.749996
2022-02-05 17:00:00,22.9,44.999996
2022-02-05 18:00:00,22.9,53.374996
