time,PM25,PM25_model
2022-01-27 01:00:00,3.00999999,0.68164057
2022-01-27 02:00:00,4.0,0.8183593
2022-01-27 03:00:00,4.0,1.0742186
2022-01-27 04:00:00,4.01000022,1.3046874
2022-01-27 05:00:00,4.98000001,1.4843749
2022-01-27 06:00:00,2.0,1.6406249
2022-01-27 07:00:00,2.01999998,1.8124999
2022-01-27 08:00:00,5.01000022,1.8671874
2022-01-27 09:00:00,6.0,1.6914061
2022-01-27 10:00:00,6.0,1.5507811
2022-01-27 11:00:00,6.0,1.3789061
2022-01-27 12:00:00,6.0,1.2539061
2022-01-27 13:00:00,5.98000001,1.2499999
2022-01-27 14:00:00,3.0,0.7792968
2022-01-27 15:00:00,2.99,0.50195307
2022-01-27 16:00:00,2.0,0.50195307
2022-01-27 17:00:00,2.0,0.8652343
2022-01-27 18:00:00,2.00999999,1.0195311
2022-01-27 19:00:00,3.0,0.70312494
2022-01-27 20:00:00,3.00999999,0.99218744
2022-01-27 21:00:00,4.01999998,1.2304686
2022-01-27 22:00:00,5.98000001,1.1328124
2022-01-27 23:00:00,2.98000001,0.8496093
2022-01-28 00:00:00,1.01999998,0.6230468
2022-01-28 01:00:00,3.0,0.50195307
2022-01-28 02:00:00,3.00999999,0.50195307
2022-01-28 03:00:00,4.0,0.50195307
2022-01-28 04:00:00,3.98000001,0.50195307
2022-01-28 05:00:00,2.01999998,0.5292968
2022-01-28 06:00:00,4.98999977,0.50195307
2022-01-28 07:00:00,3.99,0.50195307
2022-01-28 08:00:00,3.01999998,0.50195307
2022-01-28 09:00:00,5.01000022,0.50195307
2022-01-28 10:00:00,6.0,0.50195307
2022-01-28 11:00:00,5.98000001,0.50195307
2022-01-28 12:00:00,2.98000001,0.50195307
2022-01-28 13:00:00,1.01999998,0.50195307
2022-01-28 14:00:00,4.01000022,0.50195307
2022-01-28 15:00:00,5.01999998,0.50195307
2022-01-28 16:00:00,6.0,0.50195307
2022-01-28 17:00:00,6.0,0.50195307
2022-01-28 18:00:00,5.98000001,0.50195307
2022-01-28 19:00:00,4.98000001,0.50195307
2022-01-28 20:00:00,3.98000001,0.50195307
2022-01-28 21:00:00,2.01999998,0.50195307
2022-01-28 22:00:00,3.0,0.50195307
2022-01-28 23:00:00,3.01999998,0.50195307
2022-01-29 00:00:00,6.0,0.50195307
2022-01-29 01:00:00,5.98000001,0.50195307
2022-01-29 02:00:00,3.99,0.50195307
2022-01-29 03:00:00,3.0,0.50195307
2022-01-29 04:00:00,3.01999998,0.50195307
2022-01-29 05:00:00,4.98999977,0.5761718
2022-01-29 06:00:00,3.98000001,1.0117186
2022-01-29 07:00:00,2.0,1.1874999
2022-01-29 08:00:00,2.0,1.1640624
2022-01-29 09:00:00,2.01999998,0.96093744
2022-01-29 10:00:00,4.01999998,0.50195307
2022-01-29 11:00:00,5.98000001,0.50195307
2022-01-29 12:00:00,3.98000001,0.9824218
2022-01-29 13:00:00,2.01999998,0.89062494
2022-01-29 14:00:00,4.0,0.50195307
2022-01-29 15:00:00,4.0,0.66406244
2022-01-29 16:00:00,4.01999998,1.6289061
2022-01-29 17:00:00,4.98999977,2.1328123
2022-01-29 18:00:00,3.98000001,1.9335936
2022-01-29 19:00:00,3.0,1.2812499
2022-01-29 20:00:00,3.0,0.6933593
2022-01-29 21:00:00,2.99,0.7382812
2022-01-29 22:00:00,1.97000002,0.67382807
2022-01-29 23:00:00,-1.99,0.50195307
2022-01-30 00:00:00,-0.98000001,0.50195307
2022-01-30 01:00:00,0.99,0.69726557
2022-01-30 02:00:00,0.01999999,0.77343744
2022-01-30 03:00:00,2.01999998,0.52539057
2022-01-30 04:00:00,4.01000022,0.50195307
2022-01-30 05:00:00,4.98999977,0.50195307
2022-01-30 06:00:00,4.01999998,0.50195307
2022-01-30 07:00:00,5.98000001,0.50195307
2022-01-30 08:00:00,3.95000004,0.50195307
2022-01-30 09:00:00,1.0,0.50195307
2022-01-30 10:00:00,1.00999999,0.50195307
2022-01-30 11:00:00,2.0,0.50195307
2022-01-30 12:00:00,1.99,0.50195307
2022-01-30 13:00:00,1.01999998,0.50195307
2022-01-30 14:00:00,3.0,0.50195307
2022-01-30 15:00:00,2.99,0.50195307
2022-01-30 16:00:00,2.0,0.50195307
2022-01-30 17:00:00,2.01999998,0.50195307
2022-01-30 18:00:00,3.98000001,0.50195307
2022-01-30 19:00:00,3.00999999,0.6054687
2022-01-30 20:00:00,4.01999998,0.71289057
2022-01-30 21:00:00,,0.50195307
2022-01-30 22:00:00,,0.50195307
2022-01-30 23:00:00,5.96999979,0.50195307
2022-01-31 00:00:00,3.98000001,0.50195307
2022-01-31 01:00:00,2.99,0.50195307
2022-01-31 02:00:00,1.99,0.50195307
2022-01-31 03:00:00,1.00999999,0.50195307
2022-01-31 04:00:00,2.01999998,0.50195307
2022-01-31 05:00:00,3.99,0.50195307
2022-01-31 06:00:00,3.0,0.50195307
2022-01-31 07:00:00,3.00999999,0.50195307
2022-01-31 08:00:00,4.01999998,0.50195307
2022-01-31 09:00:00,6.98000001,0.50195307
2022-01-31 10:00:00,4.98999977,0.50195307
2022-01-31 11:00:00,4.0,0.50195307
2022-01-31 12:00:00,3.97000002,0.50195307
2022-01-31 13:00:00,2.02999997,0.50195307
2022-01-31 14:00:00,6.0,0.50195307
2022-01-31 15:00:00,6.0,0.50195307
2022-01-31 16:00:00,6.01999998,0.50195307
2022-01-31 17:00:00,7.01999998,0.50195307
2022-01-31 18:00:00,7.9499998,0.50195307
2022-01-31 19:00:00,4.98000001,0.50195307
2022-01-31 20:00:00,4.01999998,0.50195307
2022-01-31 21:00:00,5.0,0.50195307
2022-01-31 22:00:00,5.01000022,0.50195307
2022-01-31 23:00:00,6.0,0.50195307
2022-02-01 00:00:00,5.98000001,0.50195307
2022-02-01 01:00:00,5.0,0.50195307
2022-02-01 02:00:00,5.0,0.50195307
2022-02-01 03:00:00,5.01000022,0.50195307
2022-02-01 04:00:00,6.0,0.50195307
2022-02-01 05:00:00,6.01000022,0.6210937
2022-02-01 06:00:00,6.98999977,0.65820307
2022-02-01 07:00:00,6.0,0.59374994
2022-02-01 08:00:00,6.0,0.50195307
2022-02-01 09:00:00,5.98000001,0.50195307
2022-02-01 10:00:00,3.98000001,0.50195307
2022-02-01 11:00:00,3.01999998,0.50195307
2022-02-01 12:00:00,3.97000002,0.50195307
2022-02-01 13:00:00,2.02999997,0.50195307
2022-02-01 14:00:00,4.01000022,0.50195307
2022-02-01 15:00:00,4.98000001,0.50195307
2022-02-01 16:00:00,4.0,0.50195307
2022-02-01 17:00:00,4.0,0.6835937
2022-02-01 18:00:00,4.11999988,0.86914057
2022-02-01 19:00:00,10.9300003,0.99218744
2022-02-01 20:00:00,7.0,0.9277343
2022-02-01 21:00:00,7.01999998,1.4414061
2022-02-01 22:00:00,8.02999973,2.4531248
2022-02-01 23:00:00,9.97000026,2.8593748
2022-02-02 00:00:00,7.98000001,3.1484373
2022-02-02 01:00:00,7.01000022,3.4999998
2022-02-02 02:00:00,8.0,3.9453123
2022-02-02 03:00:00,8.05000019,4.6406245
2022-02-02 04:00:00,11.0,5.7968745
2022-02-02 05:00:00,11.01000022,6.2656245
2022-02-02 06:00:00,12.07999992,6.3437495
2022-02-02 07:00:00,16.97999954,6.1562495
2022-02-02 08:00:00,15.02999973,5.9843745
2022-02-02 09:00:00,16.96999931,5.7812495
2022-02-02 10:00:00,14.98999977,5.3593745
2022-02-02 11:00:00,14.05000019,4.9531245
2022-02-02 12:00:00,16.89999961,4.7343745
2022-02-02 13:00:00,11.07999992,4.2812495
2022-02-02 14:00:00,16.04999923,4.4374995
2022-02-02 15:00:00,19.12999916,4.6562495
2022-02-02 16:00:00,26.77000045,5.3593745
2022-02-02 17:00:00,12.9300003,6.5312495
2022-02-02 18:00:00,8.97999954,7.3749995
2022-02-02 19:00:00,8.0,6.2031245
2022-02-02 20:00:00,8.07999992,4.8124995
2022-02-02 21:00:00,12.9300003,4.1406245
2022-02-02 22:00:00,8.97000026,3.4374998
2022-02-02 23:00:00,4.98999977,2.8671873
2022-02-03 00:00:00,4.0300002,2.6093748
2022-02-03 01:00:00,6.0,1.6796874
2022-02-03 02:00:00,5.98999977,1.6249999
2022-02-03 03:00:00,5.01999998,1.7851561
2022-02-03 04:00:00,7.98000001,1.9960936
2022-02-03 05:00:00,6.98000001,2.1249998
2022-02-03 06:00:00,6.07000017,2.1562498
2022-02-03 07:00:00,9.97999954,2.0078123
2022-02-03 08:00:00,8.01000022,1.8906249
2022-02-03 09:00:00,9.07999992,2.0312498
2022-02-03 10:00:00,13.9499998,1.4882811
2022-02-03 11:00:00,10.9499998,0.8867187
2022-02-03 12:00:00,8.02000045,0.62695307
2022-02-03 13:00:00,9.02000045,0.51562494
2022-02-03 14:00:00,9.97000026,0.6210937
2022-02-03 15:00:00,8.02000045,0.82812494
2022-02-03 16:00:00,8.97000026,1.2304686
2022-02-03 17:00:00,7.07000017,1.6914061
2022-02-03 18:00:00,11.06999969,1.9609374
2022-02-03 19:00:00,15.02000045,2.1015623
2022-02-03 20:00:00,16.02000045,2.3828123
2022-02-03 21:00:00,16.9300003,3.2812498
2022-02-03 22:00:00,12.97000026,4.2656245
2022-02-03 23:00:00,8.9499998,4.6874995
2022-02-04 00:00:00,6.01999998,4.7031245
2022-02-04 01:00:00,7.0300002,6.5156245
2022-02-04 02:00:00,9.0,6.7031245
2022-02-04 03:00:00,9.02999973,6.5937495
2022-02-04 04:00:00,11.01000022,6.4999995
2022-02-04 05:00:00,12.02999973,7.2031245
2022-02-04 06:00:00,14.02000045,8.624999
2022-02-04 07:00:00,15.02000045,9.593749
