time,PM25,PM25_model
2022-01-27 01:00:00,7.0685,0.7714844
2022-01-27 02:00:00,7.7705,1.0976562
2022-01-27 03:00:00,7.992,1.5546875
2022-01-27 04:00:00,8.2065,1.6367188
2022-01-27 05:00:00,6.643,1.2734375
2022-01-27 06:00:00,4.57175,0.82421875
2022-01-27 07:00:00,2.67375,0.5800781
2022-01-27 08:00:00,1.5385,0.6035156
2022-01-27 09:00:00,1.81,0.9316406
2022-01-27 10:00:00,4.3795,1.1523438
2022-01-27 11:00:00,4.221,0.91796875
2022-01-27 12:00:00,4.26575,0.7949219
2022-01-27 13:00:00,3.4595,0.83203125
2022-01-27 14:00:00,2.1265,0.921875
2022-01-27 15:00:00,2.36,0.9472656
2022-01-27 16:00:00,4.2625,1.0
2022-01-27 17:00:00,5.85375,1.109375
2022-01-27 18:00:00,3.50225,1.046875
2022-01-27 19:00:00,1.14367,0.8300781
2022-01-27 20:00:00,0.37165,0.69921875
2022-01-27 21:00:00,0.45335,0.5
2022-01-27 22:00:00,0.721826,0.5
2022-01-27 23:00:00,1.38725,0.5
2022-01-28 00:00:00,1.541,0.5
2022-01-28 01:00:00,1.37199999,0.5
2022-01-28 02:00:00,1.12458,0.5
2022-01-28 03:00:00,0.853675,0.5
2022-01-28 04:00:00,0.48815,0.5
2022-01-28 05:00:00,0.524975,0.5
2022-01-28 06:00:00,1.019,0.5
2022-01-28 07:00:00,1.3805,0.5
2022-01-28 08:00:00,2.03575,0.5
2022-01-28 09:00:00,1.6625,0.5
2022-01-28 10:00:00,2.04975,0.5
2022-01-28 11:00:00,2.59175,0.5
2022-01-28 12:00:00,2.8915,0.5
2022-01-28 13:00:00,2.87875,0.5
2022-01-28 14:00:00,3.1215,0.5
2022-01-28 15:00:00,4.04675,0.5
2022-01-28 16:00:00,9.9735,0.5
2022-01-28 17:00:00,5.49625,0.5
2022-01-28 18:00:00,4.92650999,0.5
2022-01-28 19:00:00,5.28775,0.5
2022-01-28 20:00:00,4.72,0.5
2022-01-28 21:00:00,3.64075,0.5
2022-01-28 22:00:00,2.9235,0.78125
2022-01-28 23:00:00,3.15025,0.9355469
2022-01-29 00:00:00,3.2955,0.6015625
2022-01-29 01:00:00,3.70825,1.2070312
2022-01-29 02:00:00,4.01075,0.5
2022-01-29 03:00:00,3.10825,0.5
2022-01-29 04:00:00,2.11875,0.5
2022-01-29 05:00:00,1.76925,0.5
2022-01-29 06:00:00,1.2605,0.5
2022-01-29 07:00:00,0.986751,0.5
2022-01-29 08:00:00,0.929,0.5
2022-01-29 09:00:00,0.577826,0.5
2022-01-29 10:00:00,0.4735,0.8339844
2022-01-29 11:00:00,0.48,0.9394531
2022-01-29 12:00:00,0.528,0.72265625
2022-01-29 13:00:00,0.672975,0.66796875
2022-01-29 14:00:00,0.640175,0.6875
2022-01-29 15:00:00,0.558325,0.6425781
2022-01-29 16:00:00,0.77865,0.5527344
2022-01-29 17:00:00,0.920276,0.5
2022-01-29 18:00:00,1.50725,0.5
2022-01-29 19:00:00,3.9155,0.5
2022-01-29 20:00:00,5.09975,0.5
2022-01-29 21:00:00,6.146,0.5
2022-01-29 22:00:00,0.81035,0.5
2022-01-29 23:00:00,0.4665,0.5
2022-01-30 00:00:00,0.46035,0.5
2022-01-30 01:00:00,0.682076,0.5
2022-01-30 02:00:00,0.9575,0.5
2022-01-30 03:00:00,0.322675,0.5
2022-01-30 04:00:00,0.140825,0.5
2022-01-30 05:00:00,0.14,0.5
2022-01-30 06:00:00,0.18765,0.5
2022-01-30 07:00:00,0.193325,0.5
