time,PM25,PM25_model
2022-01-27 01:00:00,23.057001,19.6875
2022-01-27 02:00:00,24.4347,17.4375
2022-01-27 03:00:00,24.585699,15.4375
2022-01-27 04:00:00,22.263599,14.40625
2022-01-27 05:00:00,20.997099,13.75
2022-01-27 06:00:00,20.1665,13.0
2022-01-27 07:00:00,18.619699,12.5
2022-01-27 08:00:00,15.3035,11.78125
2022-01-27 09:00:00,9.40485,11.3125
2022-01-27 10:00:00,7.44368,10.28125
2022-01-27 11:00:00,7.33475,8.6875
2022-01-27 12:00:00,7.06578,6.75
2022-01-27 13:00:00,5.71143,4.671875
2022-01-27 14:00:00,4.90339,2.7421875
2022-01-27 15:00:00,6.11108,1.7070312
2022-01-27 16:00:00,5.73231,1.3945312
2022-01-27 17:00:00,2.81004,1.6601562
2022-01-27 18:00:00,3.28008,2.140625
2022-01-27 19:00:00,5.76466,2.5
2022-01-27 20:00:00,5.73268,2.6328125
2022-01-27 21:00:00,4.32047,2.609375
2022-01-27 22:00:00,4.68575,2.40625
2022-01-27 23:00:00,5.1129,2.15625
2022-01-28 00:00:00,5.2835,1.9140625
2022-01-28 01:00:00,5.57955,1.8203125
2022-01-28 02:00:00,5.51701,1.9335938
2022-01-28 03:00:00,5.60991,1.9765625
2022-01-28 04:00:00,5.02289,1.9492188
2022-01-28 05:00:00,6.32533,1.8828125
2022-01-28 06:00:00,6.8989,1.8710938
2022-01-28 07:00:00,7.49825,1.875
2022-01-28 08:00:00,8.04064,1.8710938
2022-01-28 09:00:00,8.509251,1.8867188
2022-01-28 10:00:00,8.92541,1.890625
2022-01-28 11:00:00,8.91811,1.8398438
2022-01-28 12:00:00,8.99902,1.7265625
2022-01-28 13:00:00,8.55505,1.625
2022-01-28 14:00:00,8.05383,1.5820312
2022-01-28 15:00:00,8.20745,1.6601562
2022-01-28 16:00:00,9.052179,1.734375
2022-01-28 17:00:00,8.95444,1.7070312
2022-01-28 18:00:00,11.191501,1.9335938
2022-01-28 19:00:00,10.0047,3.03125
2022-01-28 20:00:00,9.319409,4.59375
2022-01-28 21:00:00,13.8994,6.859375
2022-01-28 22:00:00,24.0396,10.28125
2022-01-28 23:00:00,23.431299,12.15625
2022-01-29 00:00:00,24.244801,12.9375
2022-01-29 01:00:00,21.9062,15.0625
2022-01-29 02:00:00,21.047899,14.34375
2022-01-29 03:00:00,19.6861,13.84375
2022-01-29 04:00:00,17.025101,13.78125
2022-01-29 05:00:00,13.4219,14.0
2022-01-29 06:00:00,10.497,13.25
2022-01-29 07:00:00,10.1756,11.28125
2022-01-29 08:00:00,12.1863,9.125
2022-01-29 09:00:00,11.1966,7.53125
2022-01-29 10:00:00,8.508229,6.3125
2022-01-29 11:00:00,6.95176,4.5625
2022-01-29 12:00:00,5.2186,2.7890625
2022-01-29 13:00:00,6.76875,1.6875
2022-01-29 14:00:00,5.44856,1.34375
2022-01-29 15:00:00,4.22488,1.3164062
2022-01-29 16:00:00,3.5898,1.2734375
2022-01-29 17:00:00,3.57158,1.125
2022-01-29 18:00:00,4.67949,1.0703125
2022-01-29 19:00:00,6.81979,1.203125
2022-01-29 20:00:00,7.66789,1.5429688
2022-01-29 21:00:00,7.14875,1.8046875
2022-01-29 22:00:00,6.39658,1.8945312
2022-01-29 23:00:00,6.4474,1.859375
2022-01-30 00:00:00,7.05891,1.8320312
2022-01-30 01:00:00,7.21086,1.7148438
2022-01-30 02:00:00,7.42664,1.6875
2022-01-30 03:00:00,6.92418,1.6328125
2022-01-30 04:00:00,7.06921,1.6210938
2022-01-30 05:00:00,6.86895,1.7265625
2022-01-30 06:00:00,7.71109,1.9453125
2022-01-30 07:00:00,8.823339,2.2578125
2022-01-30 08:00:00,10.2503,2.4921875
2022-01-30 09:00:00,10.9175,2.5546875
2022-01-30 10:00:00,14.267,2.515625
2022-01-30 11:00:00,14.4255,2.4296875
2022-01-30 12:00:00,14.359,2.2890625
2022-01-30 13:00:00,13.8792,2.109375
2022-01-30 14:00:00,13.3739,2.015625
2022-01-30 15:00:00,13.0165,2.0
2022-01-30 16:00:00,12.747,2.015625
2022-01-30 17:00:00,12.8139,2.0859375
2022-01-30 18:00:00,14.018,2.1796875
2022-01-30 19:00:00,14.0929,2.1796875
2022-01-30 20:00:00,15.4177,2.2734375
2022-01-30 21:00:00,16.0858,2.8203125
2022-01-30 22:00:00,15.7522,3.765625
2022-01-30 23:00:00,14.8098,4.328125
2022-01-31 00:00:00,12.6197,4.546875
2022-01-31 01:00:00,11.2837,7.578125
2022-01-31 02:00:00,11.197101,6.8125
2022-01-31 03:00:00,9.27691,5.984375
2022-01-31 04:00:00,7.76982,4.59375
2022-01-31 05:00:00,4.3493,3.6796875
2022-01-31 06:00:00,4.63786,2.1875
2022-01-31 07:00:00,4.20715,0.859375
2022-01-31 08:00:00,3.44286,0.5546875
2022-01-31 09:00:00,1.42669,0.54296875
2022-01-31 10:00:00,1.09375,0.57421875
2022-01-31 11:00:00,0.956649,0.7363281
2022-01-31 12:00:00,1.71065,0.83984375
2022-01-31 13:00:00,1.8489,0.8886719
2022-01-31 14:00:00,2.21021,0.8984375
2022-01-31 15:00:00,3.16782,0.6894531
2022-01-31 16:00:00,3.68514,0.56640625
2022-01-31 17:00:00,2.28149,0.5332031
2022-01-31 18:00:00,5.89591,1.2890625
2022-01-31 19:00:00,10.9403,2.5625
2022-01-31 20:00:00,12.093,2.984375
2022-01-31 21:00:00,11.5027,2.6484375
2022-01-31 22:00:00,11.3456,1.7382812
2022-01-31 23:00:00,7.43466,0.90625
2022-02-01 00:00:00,5.79704,0.9355469
2022-02-01 01:00:00,8.93878,1.484375
2022-02-01 02:00:00,8.52392,1.3789062
2022-02-01 03:00:00,7.14178,1.1367188
2022-02-01 04:00:00,6.52899,1.0859375
2022-02-01 05:00:00,6.02959,1.1875
2022-02-01 06:00:00,5.09625,1.3632812
2022-02-01 07:00:00,4.59425,1.453125
2022-02-01 08:00:00,4.79283,2.046875
2022-02-01 09:00:00,5.88806,3.09375
2022-02-01 10:00:00,6.65376,5.828125
2022-02-01 11:00:00,4.2519,8.1875
2022-02-01 12:00:00,3.22203,6.375
2022-02-01 13:00:00,2.27238,4.328125
2022-02-01 14:00:00,1.60854,2.5078125
2022-02-01 15:00:00,1.33574,1.5273438
2022-02-01 16:00:00,2.61952,1.7539062
2022-02-01 17:00:00,5.03856,2.0234375
2022-02-01 18:00:00,5.30722,1.8359375
2022-02-01 19:00:00,6.83478,1.9023438
2022-02-01 20:00:00,8.112451,2.2265625
2022-02-01 21:00:00,8.11038,2.5
2022-02-01 22:00:00,5.27215,2.8515625
2022-02-01 23:00:00,8.27757,3.0625
2022-02-02 00:00:00,10.6034,2.9921875
2022-02-02 01:00:00,7.17077,1.9804688
2022-02-02 02:00:00,8.71591,1.75
2022-02-02 03:00:00,6.89565,1.5742188
2022-02-02 04:00:00,5.20125,1.3984375
2022-02-02 05:00:00,5.71655,1.3164062
2022-02-02 06:00:00,7.15902,1.3476562
2022-02-02 07:00:00,7.84744,1.4335938
2022-02-02 08:00:00,8.20009,1.515625
2022-02-02 09:00:00,7.32731,1.5820312
2022-02-02 10:00:00,7.67755,1.5351562
2022-02-02 11:00:00,7.40959,1.4023438
2022-02-02 12:00:00,7.47406,1.2382812
2022-02-02 13:00:00,5.89308,1.1054688
2022-02-02 14:00:00,5.31186,1.0703125
2022-02-02 15:00:00,4.76708,1.2421875
2022-02-02 16:00:00,4.78817,1.6992188
2022-02-02 17:00:00,4.60568,2.4375
2022-02-02 18:00:00,6.00446,3.1015625
2022-02-02 19:00:00,7.60409,4.15625
2022-02-02 20:00:00,8.56823,6.21875
2022-02-02 21:00:00,8.29784,8.78125
2022-02-02 22:00:00,7.69393,9.53125
2022-02-02 23:00:00,7.79552,8.1875
2022-02-03 00:00:00,9.78543,8.5
2022-02-03 01:00:00,11.981501,12.78125
2022-02-03 02:00:00,13.7852,12.3125
2022-02-03 03:00:00,14.0051,10.625
2022-02-03 04:00:00,13.641,9.40625
2022-02-03 05:00:00,15.4516,10.875
2022-02-03 06:00:00,19.4161,12.78125
2022-02-03 07:00:00,21.643101,13.375
2022-02-03 08:00:00,16.267899,11.6875
2022-02-03 09:00:00,8.954829,8.59375
2022-02-03 10:00:00,5.53876,6.6875
2022-02-03 11:00:00,6.17878,6.796875
2022-02-03 12:00:00,7.53286,7.578125
2022-02-03 13:00:00,8.319719,7.9375
2022-02-03 14:00:00,8.48218,8.78125
2022-02-03 15:00:00,7.54625,9.875
2022-02-03 16:00:00,8.172251,9.875
2022-02-03 17:00:00,8.929049,9.21875
2022-02-03 18:00:00,9.84999,8.6875
2022-02-03 19:00:00,10.5387,8.375
2022-02-03 20:00:00,12.333099,8.65625
2022-02-03 21:00:00,12.0349,9.4375
2022-02-03 22:00:00,11.8234,10.3125
2022-02-03 23:00:00,13.0357,11.375
2022-02-04 00:00:00,13.6963,12.71875
2022-02-04 01:00:00,13.836801,13.8125
2022-02-04 02:00:00,15.1544,14.71875
2022-02-04 03:00:00,15.0533,14.75
2022-02-04 04:00:00,14.1304,14.59375
2022-02-04 05:00:00,13.4166,14.0625
2022-02-04 06:00:00,15.543799,12.8125
2022-02-04 07:00:00,13.5425,10.3125
2022-02-04 08:00:00,11.539701,8.28125
2022-02-04 09:00:00,9.33449,7.203125
2022-02-04 10:00:00,6.429,5.921875
2022-02-04 11:00:00,5.38328,4.84375
2022-02-04 12:00:00,5.67091,4.328125
2022-02-04 13:00:00,5.64065,3.890625
2022-02-04 14:00:00,4.14659,3.296875
2022-02-04 15:00:00,2.88712,3.015625
2022-02-04 16:00:00,3.91354,2.9765625
2022-02-04 17:00:00,4.03952,2.9140625
2022-02-04 18:00:00,1.87563,2.9453125
2022-02-04 19:00:00,2.26925,1.6757812
2022-02-04 20:00:00,2.52076,0.96484375
2022-02-04 21:00:00,3.93299,1.2734375
2022-02-04 22:00:00,5.02407,2.765625
2022-02-04 23:00:00,5.97908,3.90625
2022-02-05 00:00:00,8.0811,3.90625
2022-02-05 01:00:00,7.24555,4.65625
2022-02-05 02:00:00,5.72771,4.375
2022-02-05 03:00:00,5.03695,4.140625
2022-02-05 04:00:00,4.81966,4.140625
2022-02-05 05:00:00,4.61713,4.46875
2022-02-05 06:00:00,4.85408,4.953125
2022-02-05 07:00:00,5.75639,5.703125
2022-02-05 08:00:00,6.30636,6.328125
2022-02-05 09:00:00,6.79971,6.359375
2022-02-05 10:00:00,7.40971,5.453125
2022-02-05 11:00:00,7.91543,4.484375
2022-02-05 12:00:00,6.90626,3.9296875
2022-02-05 13:00:00,6.01276,3.5234375
2022-02-05 14:00:00,5.98436,3.109375
2022-02-05 15:00:00,5.08597,2.90625
2022-02-05 16:00:00,5.50996,2.8828125
2022-02-05 17:00:00,5.09897,3.3515625
2022-02-05 18:00:00,4.42138,3.859375
2022-02-05 19:00:00,4.6333,3.8203125
2022-02-05 20:00:00,4.76773,3.3359375
2022-02-05 21:00:00,5.01083,2.5703125
2022-02-05 22:00:00,4.30777,1.8515625
2022-02-05 23:00:00,4.24997,1.2890625
2022-02-06 00:00:00,4.12005,1.046875
2022-02-06 01:00:00,3.83991,1.171875
2022-02-06 02:00:00,2.52725,1.1484375
2022-02-06 03:00:00,2.19622,0.9707031
2022-02-06 04:00:00,2.10994,0.7324219
2022-02-06 05:00:00,1.91713,0.6230469
2022-02-06 06:00:00,1.58967,0.6953125
2022-02-06 07:00:00,1.31381,0.79296875
2022-02-06 08:00:00,1.37433,0.8964844
2022-02-06 09:00:00,1.31611,1.0429688
2022-02-06 10:00:00,1.33674,1.0039062
2022-02-06 11:00:00,1.66791,0.8828125
2022-02-06 12:00:00,1.29816,0.7285156
2022-02-06 13:00:00,0.920864,0.6152344
2022-02-06 14:00:00,0.624346,0.5253906
2022-02-06 15:00:00,0.757626,0.53125
2022-02-06 16:00:00,1.2169,0.5761719
2022-02-06 17:00:00,1.31508,0.5
2022-02-06 18:00:00,2.81519,0.5
2022-02-06 19:00:00,1.54362,0.79296875
2022-02-06 20:00:00,1.76707,1.2070312
2022-02-06 21:00:00,2.22531,1.59375
2022-02-06 22:00:00,3.01816,1.5742188
2022-02-06 23:00:00,3.34568,1.3046875
2022-02-07 00:00:00,4.69015,1.1640625
2022-02-07 01:00:00,3.87156,0.87109375
2022-02-07 02:00:00,2.30385,0.9433594
2022-02-07 03:00:00,3.37581,0.96875
2022-02-07 04:00:00,3.68975,1.0507812
2022-02-07 05:00:00,4.01489,1.2070312
2022-02-07 06:00:00,4.49662,1.4296875
2022-02-07 07:00:00,4.88766,1.6210938
2022-02-07 08:00:00,3.82505,1.7851562
2022-02-07 09:00:00,4.92684,1.921875
2022-02-07 10:00:00,7.07337,2.03125
2022-02-07 11:00:00,8.317699,2.0390625
2022-02-07 12:00:00,8.18079,1.8789062
2022-02-07 13:00:00,7.10213,1.53125
2022-02-07 14:00:00,6.32509,1.171875
2022-02-07 15:00:00,5.91547,0.92578125
2022-02-07 16:00:00,5.12802,0.9296875
2022-02-07 17:00:00,4.91814,1.1445312
2022-02-07 18:00:00,5.28225,1.5625
2022-02-07 19:00:00,5.1841,2.390625
2022-02-07 20:00:00,5.22859,3.4375
2022-02-07 21:00:00,5.34133,4.28125
2022-02-07 22:00:00,4.42849,5.3125
2022-02-07 23:00:00,3.99606,5.203125
2022-02-08 00:00:00,4.49174,6.828125
2022-02-08 01:00:00,5.29393,9.65625
2022-02-08 02:00:00,6.78641,10.03125
2022-02-08 03:00:00,9.00116,10.46875
2022-02-08 04:00:00,8.32849,11.0625
2022-02-08 05:00:00,5.22907,10.96875
2022-02-08 06:00:00,9.5182,10.6875
2022-02-08 07:00:00,11.8479,10.0
2022-02-08 08:00:00,12.1659,8.78125
2022-02-08 09:00:00,9.924129,7.84375
2022-02-08 10:00:00,7.78639,6.890625
2022-02-08 11:00:00,7.36068,6.0
2022-02-08 12:00:00,6.6335,5.234375
