time,PM25,PM25_model
2022-01-27 01:00:00,15.0,13.0625
2022-01-27 02:00:00,19.0,15.0625
2022-01-27 03:00:00,17.0,16.1875
2022-01-27 04:00:00,17.0,16.875
2022-01-27 05:00:00,18.0,17.6875
2022-01-27 06:00:00,21.0,18.6875
2022-01-27 07:00:00,17.0,17.9375
2022-01-27 08:00:00,19.0,17.5
2022-01-27 09:00:00,18.0,16.9375
2022-01-27 10:00:00,15.0,13.09375
2022-01-27 11:00:00,11.0,9.34375
2022-01-27 12:00:00,14.0,8.09375
2022-01-27 13:00:00,17.0,8.53125
2022-01-27 14:00:00,16.0,10.0
2022-01-27 15:00:00,10.0,10.8125
2022-01-27 16:00:00,9.0,10.59375
2022-01-27 17:00:00,15.0,9.25
2022-01-27 18:00:00,13.0,7.671875
2022-01-27 19:00:00,10.0,6.53125
2022-01-27 20:00:00,13.0,5.65625
2022-01-27 21:00:00,13.0,4.8125
2022-01-27 22:00:00,9.0,4.046875
2022-01-27 23:00:00,8.0,2.6171875
2022-01-28 00:00:00,4.0,1.4257812
2022-01-28 01:00:00,2.0,1.2695312
2022-01-28 02:00:00,4.0,1.2226562
2022-01-28 03:00:00,2.0,1.1835938
2022-01-28 04:00:00,1.0,1.0820312
2022-01-28 05:00:00,1.0,0.96484375
2022-01-28 06:00:00,5.0,0.921875
2022-01-28 07:00:00,3.0,0.80078125
2022-01-28 08:00:00,5.0,0.6269531
2022-01-28 09:00:00,6.0,0.60546875
2022-01-28 10:00:00,5.0,0.61328125
2022-01-28 11:00:00,4.0,0.56640625
2022-01-28 12:00:00,5.0,0.51953125
2022-01-28 13:00:00,6.0,0.5
2022-01-28 14:00:00,5.0,0.5
2022-01-28 15:00:00,6.0,0.5214844
2022-01-28 16:00:00,5.0,0.5566406
2022-01-28 17:00:00,4.0,0.6015625
2022-01-28 18:00:00,7.0,0.6894531
2022-01-28 19:00:00,7.0,0.8261719
2022-01-28 20:00:00,8.0,1.015625
2022-01-28 21:00:00,10.0,1.2695312
2022-01-28 22:00:00,8.0,1.4492188
2022-01-28 23:00:00,8.0,1.53125
2022-01-29 00:00:00,8.0,1.59375
2022-01-29 01:00:00,6.0,1.4726562
2022-01-29 02:00:00,7.0,1.6445312
2022-01-29 03:00:00,8.0,2.6640625
2022-01-29 04:00:00,9.0,4.40625
2022-01-29 05:00:00,10.0,6.421875
2022-01-29 06:00:00,13.0,6.21875
2022-01-29 07:00:00,19.0,5.796875
2022-01-29 08:00:00,18.0,7.96875
2022-01-29 09:00:00,18.0,8.21875
2022-01-29 10:00:00,19.0,6.640625
2022-01-29 11:00:00,20.0,6.328125
2022-01-29 12:00:00,21.0,6.015625
2022-01-29 13:00:00,19.0,4.828125
2022-01-29 14:00:00,16.0,4.21875
2022-01-29 15:00:00,11.0,3.984375
2022-01-29 16:00:00,9.0,3.5
2022-01-29 17:00:00,9.0,2.78125
2022-01-29 18:00:00,12.0,2.203125
2022-01-29 19:00:00,14.0,2.875
2022-01-29 20:00:00,10.0,4.453125
2022-01-29 21:00:00,6.0,3.6171875
2022-01-29 22:00:00,6.0,1.40625
2022-01-29 23:00:00,4.0,0.82421875
2022-01-30 00:00:00,3.0,0.6386719
2022-01-30 01:00:00,4.0,0.5
2022-01-30 02:00:00,5.0,0.671875
2022-01-30 03:00:00,6.0,0.83984375
2022-01-30 04:00:00,5.0,0.9160156
2022-01-30 05:00:00,4.0,0.9472656
2022-01-30 06:00:00,4.0,0.8808594
2022-01-30 07:00:00,4.0,0.7558594
2022-01-30 08:00:00,3.0,0.6328125
2022-01-30 09:00:00,4.0,0.52734375
2022-01-30 10:00:00,9.0,0.5
2022-01-30 11:00:00,6.0,0.5
2022-01-30 12:00:00,3.0,0.5
2022-01-30 13:00:00,4.0,0.5
2022-01-30 14:00:00,6.0,0.5
2022-01-30 15:00:00,7.0,0.5
2022-01-30 16:00:00,5.0,0.5
2022-01-30 17:00:00,7.0,0.5
2022-01-30 18:00:00,6.0,0.5
2022-01-30 19:00:00,6.0,0.5
2022-01-30 20:00:00,7.0,0.5
2022-01-30 21:00:00,6.0,0.5
2022-01-30 22:00:00,7.0,0.5
2022-01-30 23:00:00,5.0,0.5
2022-01-31 00:00:00,6.0,0.5800781
2022-01-31 01:00:00,7.0,0.5625
2022-01-31 02:00:00,8.0,0.9140625
2022-01-31 03:00:00,9.0,1.3632812
2022-01-31 04:00:00,10.0,1.8125
2022-01-31 05:00:00,11.0,2.2109375
2022-01-31 06:00:00,16.0,2.6875
2022-01-31 07:00:00,11.0,3.0703125
2022-01-31 08:00:00,13.0,3.3125
2022-01-31 09:00:00,16.0,3.3828125
2022-01-31 10:00:00,16.0,3.125
2022-01-31 11:00:00,12.0,2.484375
2022-01-31 12:00:00,13.0,1.84375
2022-01-31 13:00:00,14.0,1.2421875
2022-01-31 14:00:00,14.0,1.0273438
2022-01-31 15:00:00,17.0,0.99609375
2022-01-31 16:00:00,32.0,1.6289062
2022-01-31 17:00:00,75.0,2.8359375
2022-01-31 18:00:00,106.0,4.5625
2022-01-31 19:00:00,90.0,7.03125
2022-01-31 20:00:00,81.0,9.21875
2022-01-31 21:00:00,65.0,10.53125
2022-01-31 22:00:00,55.0,10.8125
2022-01-31 23:00:00,62.0,10.0625
2022-02-01 00:00:00,97.0,9.53125
2022-02-01 01:00:00,70.0,8.71875
