time,PM25,PM25_model
2022-01-27 01:00:00,28.2249,21.312498
2022-01-27 02:00:00,24.8004,18.874998
2022-01-27 03:00:00,24.1431,17.624998
2022-01-27 04:00:00,19.8837,18.312498
2022-01-27 05:00:00,14.271,18.374998
2022-01-27 06:00:00,14.0144,16.312498
2022-01-27 07:00:00,12.5631,14.218749
2022-01-27 08:00:00,13.2017,12.624999
2022-01-27 09:00:00,13.6141,10.968749
2022-01-27 10:00:00,15.2392,9.468749
2022-01-27 11:00:00,17.4296,8.812499
2022-01-27 12:00:00,14.5675,8.468749
2022-01-27 13:00:00,10.303,7.7187495
2022-01-27 14:00:00,9.83671,6.7812495
2022-01-27 15:00:00,11.5831,6.1874995
2022-01-27 16:00:00,10.8423,5.3124995
2022-01-27 17:00:00,11.4485,3.5156248
2022-01-27 18:00:00,7.53997,1.8593749
2022-01-27 19:00:00,4.80496,1.1367186
2022-01-27 20:00:00,5.34244,1.0351561
2022-01-27 21:00:00,4.51661,1.1054686
2022-01-27 22:00:00,3.97961,1.1171874
2022-01-27 23:00:00,4.40705,1.1093749
2022-01-28 00:00:00,4.46416,1.1796874
2022-01-28 01:00:00,4.24582,1.4101561
2022-01-28 02:00:00,4.11939,1.5664061
2022-01-28 03:00:00,5.25777,1.6914061
2022-01-28 04:00:00,5.87324,1.5546874
2022-01-28 05:00:00,6.31129,1.3984374
2022-01-28 06:00:00,6.57662,1.3124999
2022-01-28 07:00:00,6.52268,1.2460936
2022-01-28 08:00:00,6.42925,1.1367186
2022-01-28 09:00:00,6.4212,0.97656244
2022-01-28 10:00:00,6.39125,0.7871093
2022-01-28 11:00:00,5.53607,0.5976562
2022-01-28 12:00:00,4.81184,0.50195307
2022-01-28 13:00:00,3.50183,0.50195307
2022-01-28 14:00:00,3.10755,0.58593744
2022-01-28 15:00:00,2.95364,0.65624994
2022-01-28 16:00:00,4.15456,0.76757807
2022-01-28 17:00:00,3.13326,0.8574218
2022-01-28 18:00:00,3.37428,0.9179687
2022-01-28 19:00:00,4.16889,1.0507811
2022-01-28 20:00:00,5.40967,1.2421874
2022-01-28 21:00:00,4.64259,1.3945311
2022-01-28 22:00:00,11.7437,1.5664061
2022-01-28 23:00:00,21.3792,2.1171873
2022-01-29 00:00:00,15.7286,3.1015623
2022-01-29 01:00:00,15.0061,5.8281245
