time,PM25,PM25_model
2022-01-27 01:00:00,11.4,9.656249
2022-01-27 02:00:00,11.4,9.374999
2022-01-27 03:00:00,9.2,8.937499
2022-01-27 04:00:00,11.1,8.312499
2022-01-27 05:00:00,13.5,7.7656245
2022-01-27 06:00:00,12.7,7.8281245
2022-01-27 07:00:00,10.6,8.124999
2022-01-27 08:00:00,13.8,8.249999
2022-01-27 09:00:00,14.6,8.312499
2022-01-27 10:00:00,10.3,8.343749
2022-01-27 11:00:00,8.3,8.468749
2022-01-27 12:00:00,8.3,8.656249
2022-01-27 13:00:00,4.8,8.624999
2022-01-27 14:00:00,7.1,8.624999
2022-01-27 15:00:00,10.3,8.531249
2022-01-27 16:00:00,15.9,8.593749
2022-01-27 17:00:00,14.7,8.468749
2022-01-27 18:00:00,22.2,8.062499
2022-01-27 19:00:00,22.2,7.8749995
2022-01-27 20:00:00,19.8,7.8906245
2022-01-27 21:00:00,25.3,7.9687495
2022-01-27 22:00:00,19.1,7.7187495
2022-01-27 23:00:00,20.3,6.8593745
2022-01-28 00:00:00,25.3,6.4843745
2022-01-28 01:00:00,21.1,6.0156245
2022-01-28 02:00:00,16.7,6.5312495
2022-01-28 03:00:00,12.3,6.8281245
2022-01-28 04:00:00,14.9,7.0312495
2022-01-28 05:00:00,11.2,7.3593745
2022-01-28 06:00:00,16.0,8.312499
2022-01-28 07:00:00,10.9,9.718749
2022-01-28 08:00:00,15.8,10.843749
2022-01-28 09:00:00,10.0,11.437499
2022-01-28 10:00:00,8.2,11.031249
2022-01-28 11:00:00,9.5,9.999999
2022-01-28 12:00:00,6.7,8.656249
2022-01-28 13:00:00,9.0,4.6093745
2022-01-28 14:00:00,6.3,3.7812498
2022-01-28 15:00:00,5.6,3.5703123
2022-01-28 16:00:00,10.9,5.0781245
2022-01-28 17:00:00,9.3,7.8906245
2022-01-28 18:00:00,9.4,10.656249
2022-01-28 19:00:00,10.0,14.218749
2022-01-28 20:00:00,10.4,18.062498
2022-01-28 21:00:00,8.7,21.437498
2022-01-28 22:00:00,15.8,23.499998
2022-01-28 23:00:00,15.1,21.687498
2022-01-29 00:00:00,17.9,18.312498
2022-01-29 01:00:00,14.8,22.749998
2022-01-29 02:00:00,13.7,19.062498
2022-01-29 03:00:00,12.4,16.312498
2022-01-29 04:00:00,9.6,13.468749
2022-01-29 05:00:00,8.7,12.468749
2022-01-29 06:00:00,12.3,11.343749
2022-01-29 07:00:00,7.4,9.531249
2022-01-29 08:00:00,4.9,8.343749
2022-01-29 09:00:00,6.9,7.3749995
2022-01-29 10:00:00,5.5,6.3593745
2022-01-29 11:00:00,8.8,5.1406245
2022-01-29 12:00:00,8.3,4.1406245
2022-01-29 13:00:00,5.0,3.0624998
2022-01-29 14:00:00,2.9,2.2499998
2022-01-29 15:00:00,3.7,1.8242186
2022-01-29 16:00:00,3.5,1.7734374
2022-01-29 17:00:00,2.8,2.0859373
2022-01-29 18:00:00,3.9,2.4374998
2022-01-29 19:00:00,5.1,2.5859373
2022-01-29 20:00:00,3.3,2.3749998
2022-01-29 21:00:00,3.4,2.2343748
2022-01-29 22:00:00,3.8,2.0859373
2022-01-29 23:00:00,2.6,1.9882811
2022-01-30 00:00:00,2.0,2.1171873
2022-01-30 01:00:00,0.3,1.8789061
2022-01-30 02:00:00,2.9,1.8476561
2022-01-30 03:00:00,2.1,1.9453124
2022-01-30 04:00:00,-2.1,2.1953123
2022-01-30 05:00:00,0.5,2.4999998
2022-01-30 06:00:00,1.1,2.8906248
2022-01-30 07:00:00,0.4,3.2968748
2022-01-30 08:00:00,3.4,3.7031248
