time,PM25,PM25_model
2022-01-27 01:00:00,17.26749992,19.749998
2022-01-27 02:00:00,17.79650115,17.499998
2022-01-27 03:00:00,18.17599868,15.531249
2022-01-27 04:00:00,17.67000007,14.374999
2022-01-27 05:00:00,16.31500053,13.468749
2022-01-27 06:00:00,16.08950042,13.499999
2022-01-27 07:00:00,18.01300048,13.874999
2022-01-27 08:00:00,20.5625,15.093749
2022-01-27 09:00:00,20.34399986,16.937498
2022-01-27 10:00:00,18.09600067,17.499998
2022-01-27 11:00:00,15.40250015,16.874998
2022-01-27 12:00:00,14.04800033,17.062498
2022-01-27 13:00:00,12.31999969,16.687498
2022-01-27 14:00:00,12.01799964,15.312499
2022-01-27 15:00:00,12.18449974,13.218749
2022-01-27 16:00:00,12.47450065,11.687499
2022-01-27 17:00:00,13.70899963,11.062499
2022-01-27 18:00:00,12.75550079,11.374999
2022-01-27 19:00:00,13.57050037,11.124999
2022-01-27 20:00:00,12.07299995,10.468749
2022-01-27 21:00:00,11.20549964,9.562499
2022-01-27 22:00:00,9.58030033,8.687499
2022-01-27 23:00:00,6.68939971,7.8281245
2022-01-28 00:00:00,4.93160009,6.3281245
2022-01-28 01:00:00,3.53200006,4.8593745
2022-01-28 02:00:00,3.19120001,3.7109373
2022-01-28 03:00:00,3.09319996,2.5312498
2022-01-28 04:00:00,3.05859994,1.5976561
2022-01-28 05:00:00,3.27815008,0.9648437
2022-01-28 06:00:00,4.18795013,1.2109374
2022-01-28 07:00:00,3.75504994,1.3007811
2022-01-28 08:00:00,2.71154999,1.0703124
2022-01-28 09:00:00,2.24314999,0.8242187
2022-01-28 10:00:00,2.43169999,0.6054687
2022-01-28 11:00:00,1.87119996,0.50195307
2022-01-28 12:00:00,2.1862502,0.50195307
2022-01-28 13:00:00,2.22095012,0.50195307
2022-01-28 14:00:00,2.23105001,0.5195312
2022-01-28 15:00:00,2.3125,0.5664062
2022-01-28 16:00:00,2.46610021,0.6152343
2022-01-28 17:00:00,2.68510007,0.7304687
2022-01-28 18:00:00,2.81585001,0.93164057
2022-01-28 19:00:00,3.32324981,1.1015624
2022-01-28 20:00:00,3.9446001,1.1484374
2022-01-28 21:00:00,4.31709957,1.1679686
2022-01-28 22:00:00,4.24304962,1.0429686
2022-01-28 23:00:00,4.31379985,0.85351557
2022-01-29 00:00:00,4.10055017,0.83789057
2022-01-29 01:00:00,3.95394992,1.3242186
2022-01-29 02:00:00,4.03674983,1.4609374
2022-01-29 03:00:00,4.23254966,1.8828124
2022-01-29 04:00:00,4.93859958,2.8281248
2022-01-29 05:00:00,7.20755004,4.5624995
2022-01-29 06:00:00,8.78999996,7.0156245
2022-01-29 07:00:00,10.61199951,7.9374995
2022-01-29 08:00:00,10.80100059,6.9531245
2022-01-29 09:00:00,9.45835018,5.5156245
2022-01-29 10:00:00,7.6925497,3.9453123
2022-01-29 11:00:00,5.8373003,3.0312498
2022-01-29 12:00:00,5.95440006,2.6328123
2022-01-29 13:00:00,5.34444999,1.9140624
2022-01-29 14:00:00,3.78824996,1.4570311
2022-01-29 15:00:00,3.12494993,1.2304686
2022-01-29 16:00:00,2.98845005,1.3476561
2022-01-29 17:00:00,3.03990006,1.6718749
2022-01-29 18:00:00,2.68209981,2.1406248
2022-01-29 19:00:00,2.69574999,2.3281248
2022-01-29 20:00:00,2.49959993,1.9960936
2022-01-29 21:00:00,2.70225,1.3476561
2022-01-29 22:00:00,2.86744999,1.0820311
2022-01-29 23:00:00,3.2026,0.8027343
2022-01-30 00:00:00,2.40240001,0.6679687
2022-01-30 01:00:00,2.02789998,0.50195307
2022-01-30 02:00:00,2.1005001,0.50195307
2022-01-30 03:00:00,2.2788999,0.50195307
2022-01-30 04:00:00,1.90125,0.50195307
2022-01-30 05:00:00,1.34430003,0.50195307
2022-01-30 06:00:00,1.09610009,0.7402343
2022-01-30 07:00:00,2.20295,0.86914057
2022-01-30 08:00:00,2.37074995,0.7246093
2022-01-30 09:00:00,2.56879997,0.53124994
2022-01-30 10:00:00,3.17085003,0.50195307
2022-01-30 11:00:00,3.0152502,0.50195307
2022-01-30 12:00:00,2.79774999,0.50195307
2022-01-30 13:00:00,2.94819998,0.50195307
2022-01-30 14:00:00,3.01254987,0.50195307
2022-01-30 15:00:00,2.9059,0.50195307
2022-01-30 16:00:00,2.65030002,0.50195307
2022-01-30 17:00:00,2.71845006,0.5605468
2022-01-30 18:00:00,3.12709999,0.7324218
2022-01-30 19:00:00,3.49830007,0.8164062
2022-01-30 20:00:00,3.48329997,0.79687494
2022-01-30 21:00:00,3.78439998,0.87695307
2022-01-30 22:00:00,3.87080001,1.2187499
2022-01-30 23:00:00,3.72020006,1.6992186
2022-01-31 00:00:00,3.77839994,2.2734373
2022-01-31 01:00:00,3.99650001,0.9179687
2022-01-31 02:00:00,4.15110015,1.2851561
2022-01-31 03:00:00,4.70020008,1.6718749
2022-01-31 04:00:00,4.71630001,2.2109373
2022-01-31 05:00:00,4.88775014,3.0234373
2022-01-31 06:00:00,4.74425029,4.4999995
2022-01-31 07:00:00,5.1083498,5.4531245
2022-01-31 08:00:00,5.6395998,5.0624995
2022-01-31 09:00:00,6.26125001,4.4062495
2022-01-31 10:00:00,8.32104969,3.5937498
2022-01-31 11:00:00,6.70795011,2.9843748
2022-01-31 12:00:00,6.09264993,2.8046873
2022-01-31 13:00:00,4.63369989,2.1484373
2022-01-31 14:00:00,2.53744983,1.2695311
2022-01-31 15:00:00,2.82280015,1.0820311
2022-01-31 16:00:00,2.78025007,1.0664061
2022-01-31 17:00:00,3.22545003,1.2187499
2022-01-31 18:00:00,2.44289994,1.4687499
2022-01-31 19:00:00,3.13989996,1.6718749
2022-01-31 20:00:00,2.87879991,1.6171874
2022-01-31 21:00:00,2.90785002,1.6015624
2022-01-31 22:00:00,3.22415018,1.4218749
2022-01-31 23:00:00,3.32644987,0.9570312
2022-02-01 00:00:00,2.76870012,0.87499994
2022-02-01 01:00:00,2.50054979,0.9824218
2022-02-01 02:00:00,2.08669996,2.2734373
2022-02-01 03:00:00,2.57375001,5.1718745
2022-02-01 04:00:00,5.75924968,7.2812495
2022-02-01 05:00:00,8.55255031,6.9062495
2022-02-01 06:00:00,9.33300018,6.9999995
2022-02-01 07:00:00,8.78890037,7.5781245
2022-02-01 08:00:00,8.88529968,7.9374995
2022-02-01 09:00:00,8.83800029,7.9843745
2022-02-01 10:00:00,8.8341999,3.1328123
2022-02-01 11:00:00,,1.7695311
2022-02-01 12:00:00,,0.97851557
2022-02-01 13:00:00,,0.57226557
2022-02-01 14:00:00,,0.60156244
2022-02-01 15:00:00,,0.7167968
2022-02-01 16:00:00,3.67560005,0.82812494
2022-02-01 17:00:00,3.41069984,0.9335937
2022-02-01 18:00:00,3.26349997,1.0429686
2022-02-01 19:00:00,2.58340001,1.1210936
2022-02-01 20:00:00,2.19234991,1.0117186
2022-02-01 21:00:00,1.57649993,1.0468749
2022-02-01 22:00:00,1.60940003,0.93164057
2022-02-01 23:00:00,1.64125001,0.90624994
2022-02-02 00:00:00,1.57434999,1.0976561
2022-02-02 01:00:00,1.51915001,0.50195307
2022-02-02 02:00:00,1.61980009,0.5058593
2022-02-02 03:00:00,1.55859994,0.56445307
2022-02-02 04:00:00,1.87345004,0.5429687
2022-02-02 05:00:00,2.07500004,0.5214843
2022-02-02 06:00:00,1.48315,0.80664057
2022-02-02 07:00:00,1.40085005,0.99414057
2022-02-02 08:00:00,2.14234995,0.89062494
2022-02-02 09:00:00,,0.71289057
2022-02-02 10:00:00,2.5468502,0.5585937
2022-02-02 11:00:00,1.95724999,0.50195307
2022-02-02 12:00:00,1.62265002,0.50195307
2022-02-02 13:00:00,1.72274994,0.50195307
2022-02-02 14:00:00,1.96405005,0.50195307
2022-02-02 15:00:00,2.10279989,0.5136718
2022-02-02 16:00:00,2.09910011,0.5839843
2022-02-02 17:00:00,2.1782,0.6992187
2022-02-02 18:00:00,2.38404989,0.8632812
2022-02-02 19:00:00,2.30910015,0.9824218
2022-02-02 20:00:00,2.33139991,0.97656244
2022-02-02 21:00:00,2.56209993,1.0078124
2022-02-02 22:00:00,2.69510006,0.93749994
2022-02-02 23:00:00,2.74714994,0.70312494
2022-02-03 00:00:00,2.4993,0.8105468
2022-02-03 01:00:00,2.25094985,0.9746093
2022-02-03 02:00:00,2.46169996,1.1093749
2022-02-03 03:00:00,2.43690013,1.2304686
2022-02-03 04:00:00,2.50785017,1.3632811
2022-02-03 05:00:00,2.66410017,1.6328124
2022-02-03 06:00:00,3.14254999,2.4999998
2022-02-03 07:00:00,3.48234987,3.4140623
2022-02-03 08:00:00,3.77815008,4.0624995
2022-02-03 09:00:00,3.61814999,5.2187495
2022-02-03 10:00:00,3.6468501,7.6406245
2022-02-03 11:00:00,3.21449995,10.093749
2022-02-03 12:00:00,3.16455006,9.093749
2022-02-03 13:00:00,9.16845035,8.218749
2022-02-03 14:00:00,342.28848266,9.281249
2022-02-03 15:00:00,0.60699999,10.499999
2022-02-03 16:00:00,0.60699999,12.812499
2022-02-03 17:00:00,0.60699999,14.156249
2022-02-03 18:00:00,0.60699999,14.468749
2022-02-03 19:00:00,0.60699999,14.812499
2022-02-03 20:00:00,0.60699999,15.937499
2022-02-03 21:00:00,0.60699999,17.312498
2022-02-03 22:00:00,0.60699999,20.749998
