time,PM25,PM25_model
2022-01-27 01:00:00,21.40800094,19.749998
2022-01-27 02:00:00,22.38999938,17.499998
2022-01-27 03:00:00,22.71249961,15.531249
2022-01-27 04:00:00,21.96249961,14.374999
2022-01-27 05:00:00,20.73200035,13.468749
2022-01-27 06:00:00,21.36399841,13.499999
2022-01-27 07:00:00,23.75300025,13.874999
2022-01-27 08:00:00,24.7329998,15.093749
2022-01-27 09:00:00,22.47000122,16.937498
2022-01-27 10:00:00,17.58699989,17.499998
2022-01-27 11:00:00,13.60249996,16.874998
2022-01-27 12:00:00,12.47750091,17.062498
2022-01-27 13:00:00,9.98965072,16.687498
2022-01-27 14:00:00,8.72400093,15.312499
2022-01-27 15:00:00,9.54590034,13.218749
2022-01-27 16:00:00,12.05249977,11.687499
2022-01-27 17:00:00,13.94350051,11.062499
2022-01-27 18:00:00,13.44499969,11.374999
2022-01-27 19:00:00,14.3334999,11.124999
2022-01-27 20:00:00,13.11999988,10.468749
2022-01-27 21:00:00,11.99699974,9.562499
2022-01-27 22:00:00,8.66209983,8.687499
2022-01-27 23:00:00,5.59350013,7.8281245
2022-01-28 00:00:00,4.0309,6.3281245
2022-01-28 01:00:00,3.11820006,4.8593745
2022-01-28 02:00:00,2.82259988,3.7109373
2022-01-28 03:00:00,2.88420009,2.5312498
2022-01-28 04:00:00,3.20249986,1.5976561
2022-01-28 05:00:00,3.58585,0.9648437
2022-01-28 06:00:00,4.4900999,1.2109374
2022-01-28 07:00:00,5.22910022,1.3007811
2022-01-28 08:00:00,3.78565001,1.0703124
2022-01-28 09:00:00,2.89914989,0.8242187
2022-01-28 10:00:00,3.76345014,0.6054687
2022-01-28 11:00:00,2.6624999,0.50195307
2022-01-28 12:00:00,2.54250001,0.50195307
2022-01-28 13:00:00,2.70445013,0.50195307
2022-01-28 14:00:00,2.97289991,0.5195312
2022-01-28 15:00:00,3.01749992,0.5664062
2022-01-28 16:00:00,3.2786498,0.6152343
2022-01-28 17:00:00,3.7649002,0.7304687
