time,PM25,PM25_model
2022-01-27 01:00:00,1.105567,3.0390625
2022-01-27 02:00:00,0.8859144,4.046875
2022-01-27 03:00:00,0.9415745,5.671875
2022-01-27 04:00:00,1.556463,7.953125
2022-01-27 05:00:00,0.9652969,12.6875
2022-01-27 06:00:00,1.207585,16.6875
2022-01-27 07:00:00,2.150125,16.125
2022-01-27 08:00:00,3.425696,12.5625
2022-01-27 09:00:00,2.408136,8.46875
2022-01-27 10:00:00,3.061359,6.078125
2022-01-27 11:00:00,2.780714,6.71875
2022-01-27 12:00:00,3.67942,7.4375
2022-01-27 13:00:00,2.633696,7.65625
2022-01-27 14:00:00,1.738339,6.171875
2022-01-27 15:00:00,0.8494896,3.9765625
2022-01-27 16:00:00,0.6497955,2.875
2022-01-27 17:00:00,0.3819132,2.875
2022-01-27 18:00:00,1.207487,2.7890625
2022-01-27 19:00:00,1.648775,2.5
2022-01-27 20:00:00,1.516549,2.796875
2022-01-27 21:00:00,2.33818,2.7109375
2022-01-27 22:00:00,3.04761,2.0703125
2022-01-27 23:00:00,2.736508,1.90625
2022-01-28 00:00:00,3.529255,1.9257812
2022-01-28 01:00:00,3.287293,3.234375
2022-01-28 02:00:00,2.913749,3.1640625
2022-01-28 03:00:00,3.256795,3.28125
2022-01-28 04:00:00,3.91603,3.5859375
2022-01-28 05:00:00,3.959323,5.328125
2022-01-28 06:00:00,5.257905,6.921875
2022-01-28 07:00:00,4.934309,7.375
2022-01-28 08:00:00,5.42171,6.84375
2022-01-28 09:00:00,5.319133,5.15625
2022-01-28 10:00:00,4.883046,4.0
2022-01-28 11:00:00,5.614105,3.796875
2022-01-28 12:00:00,3.315804,4.125
2022-01-28 13:00:00,3.588941,3.6796875
2022-01-28 14:00:00,3.266661,3.3203125
2022-01-28 15:00:00,3.30715,3.375
2022-01-28 16:00:00,3.466986,3.7734375
2022-01-28 17:00:00,3.977056,4.578125
2022-01-28 18:00:00,3.627746,4.65625
2022-01-28 19:00:00,3.108917,4.4375
2022-01-28 20:00:00,3.205402,4.515625
2022-01-28 21:00:00,1.899236,3.921875
2022-01-28 22:00:00,1.762535,3.3828125
2022-01-28 23:00:00,2.690095,3.421875
2022-01-29 00:00:00,2.222607,3.90625
2022-01-29 01:00:00,1.656095,4.34375
2022-01-29 02:00:00,0.3078336,7.296875
2022-01-29 03:00:00,0.7609833,10.78125
2022-01-29 04:00:00,1.00214,15.875
2022-01-29 05:00:00,0.3468335,22.0
2022-01-29 06:00:00,-0.1208786,18.6875
2022-01-29 07:00:00,0.4760692,8.15625
