time,PM25,PM25_model
2022-01-27 01:00:00,11.3219,8.999999
2022-01-27 02:00:00,7.94201,9.531249
2022-01-27 03:00:00,6.43822,9.562499
2022-01-27 04:00:00,7.14211,9.249999
2022-01-27 05:00:00,8.98253,9.374999
2022-01-27 06:00:00,10.3952,10.687499
2022-01-27 07:00:00,13.1181,11.562499
2022-01-27 08:00:00,18.9959,10.843749
2022-01-27 09:00:00,22.3044,9.562499
2022-01-27 10:00:00,21.2945,9.031249
2022-01-27 11:00:00,24.3113,8.781249
2022-01-27 12:00:00,24.1832,8.906249
2022-01-27 13:00:00,24.3043,8.999999
2022-01-27 14:00:00,23.8996,8.624999
2022-01-27 15:00:00,26.6869,8.187499
2022-01-27 16:00:00,23.5693,8.781249
2022-01-27 17:00:00,20.769,10.343749
2022-01-27 18:00:00,17.3242,9.937499
2022-01-27 19:00:00,17.2345,8.499999
2022-01-27 20:00:00,17.068,7.5937495
2022-01-27 21:00:00,14.4491,8.031249
2022-01-27 22:00:00,13.159,8.156249
2022-01-27 23:00:00,11.3484,7.5781245
2022-01-28 00:00:00,9.71437,7.3281245
2022-01-28 01:00:00,9.28076,6.9843745
2022-01-28 02:00:00,9.67062,6.6562495
2022-01-28 03:00:00,10.5335,6.1718745
2022-01-28 04:00:00,11.4911,5.5781245
2022-01-28 05:00:00,9.6852,4.4531245
2022-01-28 06:00:00,7.29694,2.6796873
2022-01-28 07:00:00,5.34788,1.3437499
2022-01-28 08:00:00,5.34739,0.93749994
2022-01-28 09:00:00,2.64826,1.0429686
2022-01-28 10:00:00,2.806,1.2734374
2022-01-28 11:00:00,3.29989,1.3515624
2022-01-28 12:00:00,3.64916,1.0234374
2022-01-28 13:00:00,4.5927,0.8164062
2022-01-28 14:00:00,5.53892,0.8476562
2022-01-28 15:00:00,5.43926,0.86914057
2022-01-28 16:00:00,4.51954,0.81249994
2022-01-28 17:00:00,4.85715,0.8417968
2022-01-28 18:00:00,5.33038,1.0156249
2022-01-28 19:00:00,5.84565,1.2695311
2022-01-28 20:00:00,7.62142,1.4570311
2022-01-28 21:00:00,5.24968,1.5429686
2022-01-28 22:00:00,2.96301,1.5195311
2022-01-28 23:00:00,3.27485,1.3437499
2022-01-29 00:00:00,3.16524,1.1992186
2022-01-29 01:00:00,3.25444,1.0703124
2022-01-29 02:00:00,2.56003,1.4687499
2022-01-29 03:00:00,1.89138,1.9374999
2022-01-29 04:00:00,1.8593,2.3671873
2022-01-29 05:00:00,2.07999,2.7890623
2022-01-29 06:00:00,3.01163,3.1796873
2022-01-29 07:00:00,4.83162,3.5390623
2022-01-29 08:00:00,6.17572,3.7343748
2022-01-29 09:00:00,5.60187,4.4687495
